"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Oct-2024","EQ","4,518.30","4,544.80","4,488.45","4,446.15","4,496.10","4,507.55","4,513.66","5,674.75","1,767.80","14,82,299","6,69,05,99,526.30","1,09,408"
"11-Oct-2024","EQ","4,486.00","4,515.00","4,431.35","4,482.25","4,440.00","4,446.15","4,464.76","5,674.75","1,767.80","8,60,513","3,84,19,86,829.30","66,438"
"10-Oct-2024","EQ","4,398.00","4,538.00","4,365.05","4,386.55","4,482.00","4,482.25","4,470.48","5,674.75","1,767.80","22,94,983","10,25,96,65,890.10","1,40,066"
"09-Oct-2024","EQ","4,386.00","4,447.85","4,368.00","4,368.30","4,390.05","4,386.55","4,405.97","5,674.75","1,767.80","13,55,805","5,97,36,40,436.60","85,758"
"08-Oct-2024","EQ","4,160.00","4,389.80","4,145.00","4,165.90","4,374.00","4,368.30","4,307.58","5,674.75","1,767.80","20,08,330","8,65,10,34,320.25","1,32,751"
"07-Oct-2024","EQ","4,256.65","4,318.65","4,120.35","4,256.65","4,163.00","4,165.90","4,190.96","5,674.75","1,767.80","16,56,254","6,94,12,93,089.30","1,43,211"
"04-Oct-2024","EQ","4,260.00","4,334.35","4,200.00","4,267.45","4,268.00","4,256.65","4,275.35","5,674.75","1,767.80","13,74,135","5,87,49,13,295.45","1,19,558"
"03-Oct-2024","EQ","4,344.95","4,428.90","4,254.00","4,426.10","4,262.00","4,267.45","4,320.55","5,674.75","1,767.80","16,28,669","7,03,67,47,495.30","1,49,771"
"01-Oct-2024","EQ","4,428.00","4,446.00","4,398.05","4,420.65","4,422.05","4,426.10","4,422.63","5,674.75","1,767.80","8,41,972","3,72,37,31,075.70","76,457"
"30-Sep-2024","EQ","4,460.00","4,463.00","4,385.00","4,474.15","4,420.05","4,420.65","4,419.23","5,674.75","1,767.80","13,27,395","5,86,60,68,817.40","1,10,599"
"27-Sep-2024","EQ","4,391.05","4,484.35","4,374.45","4,369.30","4,475.00","4,474.15","4,437.21","5,674.75","1,767.80","21,93,012","9,73,08,51,513.00","1,05,993"
"26-Sep-2024","EQ","4,390.95","4,405.00","4,318.00","4,389.25","4,388.00","4,369.30","4,359.73","5,674.75","1,767.80","9,95,154","4,33,86,03,530.25","98,471"
"25-Sep-2024","EQ","4,399.95","4,440.00","4,372.55","4,402.45","4,392.55","4,389.25","4,402.79","5,674.75","1,767.80","10,32,339","4,54,51,70,984.00","99,173"
"24-Sep-2024","EQ","4,437.95","4,444.00","4,362.00","4,437.95","4,401.00","4,402.45","4,401.58","5,674.75","1,767.80","13,74,111","6,04,82,61,854.55","1,09,437"
"23-Sep-2024","EQ","4,370.00","4,460.80","4,354.00","4,333.35","4,439.00","4,437.95","4,418.99","5,674.75","1,767.80","16,98,571","7,50,59,74,672.15","1,12,854"
"20-Sep-2024","EQ","4,229.95","4,393.45","4,192.65","4,231.80","4,350.00","4,333.35","4,305.27","5,674.75","1,767.80","35,02,389","15,07,87,31,455.15","2,17,660"
"19-Sep-2024","EQ","4,435.00","4,464.10","4,172.00","4,437.65","4,254.00","4,231.80","4,259.29","5,674.75","1,767.80","46,75,647","19,91,49,53,549.10","3,59,894"
"18-Sep-2024","EQ","4,453.95","4,485.00","4,421.00","4,458.50","4,433.00","4,437.65","4,450.20","5,674.75","1,767.80","13,26,709","5,90,41,23,310.70","1,15,110"
"17-Sep-2024","EQ","4,599.00","4,599.90","4,426.55","4,597.35","4,454.00","4,458.50","4,488.04","5,674.75","1,767.80","24,13,098","10,83,00,86,817.25","2,06,596"
"16-Sep-2024","EQ","4,655.00","4,662.90","4,590.05","4,644.95","4,599.00","4,597.35","4,615.15","5,674.75","1,767.80","6,42,977","2,96,74,38,164.80","60,045"
"13-Sep-2024","EQ","4,658.00","4,690.00","4,632.00","4,641.70","4,638.30","4,644.95","4,655.96","5,674.75","1,767.80","8,67,679","4,03,98,80,650.95","72,627"
"12-Sep-2024","EQ","4,607.95","4,653.70","4,596.15","4,598.75","4,634.05","4,641.70","4,627.42","5,674.75","1,767.80","9,33,061","4,31,76,62,122.90","71,920"
"11-Sep-2024","EQ","4,670.00","4,708.40","4,585.00","4,685.40","4,601.00","4,598.75","4,642.75","5,674.75","1,767.80","11,73,915","5,45,01,95,003.00","80,621"
"10-Sep-2024","EQ","4,680.00","4,736.90","4,676.00","4,656.85","4,681.25","4,685.40","4,701.12","5,674.75","1,767.80","12,58,288","5,91,53,68,535.15","1,02,908"
"09-Sep-2024","EQ","4,688.10","4,692.95","4,581.20","4,703.45","4,674.00","4,656.85","4,627.31","5,674.75","1,767.80","15,71,610","7,27,23,31,784.80","1,32,613"
"06-Sep-2024","EQ","4,785.00","4,797.50","4,695.00","4,792.45","4,703.00","4,703.45","4,739.15","5,674.75","1,767.80","14,17,853","6,71,94,24,064.75","1,14,757"
"05-Sep-2024","EQ","4,871.00","4,887.90","4,776.05","4,861.85","4,788.20","4,792.45","4,814.18","5,674.75","1,767.80","18,01,363","8,67,20,81,915.05","1,24,311"
"04-Sep-2024","EQ","4,845.00","4,950.00","4,795.35","4,832.35","4,862.00","4,861.85","4,880.75","5,674.75","1,767.80","31,64,300","15,44,41,71,548.35","1,96,299"
"03-Sep-2024","EQ","4,922.65","4,925.00","4,801.65","4,688.00","4,830.80","4,832.35","4,838.75","5,674.75","1,767.80","39,60,603","19,16,43,59,296.90","2,13,966"
"02-Sep-2024","EQ","4,699.00","4,715.00","4,662.80","4,679.95","4,685.75","4,688.00","4,684.49","5,674.75","1,767.80","11,21,937","5,25,57,01,057.15","87,677"
"30-Aug-2024","EQ","4,614.00","4,702.45","4,602.80","4,601.95","4,687.95","4,679.95","4,667.90","5,674.75","1,767.80","16,30,572","7,61,13,50,482.20","1,19,194"
"29-Aug-2024","EQ","4,660.00","4,683.45","4,540.45","4,685.15","4,613.90","4,601.95","4,604.59","5,674.75","1,767.80","17,15,519","7,89,92,56,957.85","1,46,714"
"28-Aug-2024","EQ","4,724.00","4,763.00","4,670.00","4,721.45","4,675.00","4,685.15","4,720.20","5,674.75","1,767.80","7,98,611","3,76,96,03,559.55","71,789"
"27-Aug-2024","EQ","4,795.00","4,798.60","4,715.00","4,802.00","4,729.00","4,721.45","4,744.73","5,674.75","1,767.80","10,74,033","5,09,59,94,082.45","82,873"
"26-Aug-2024","EQ","4,850.00","4,850.00","4,770.00","4,822.75","4,794.00","4,802.00","4,798.81","5,674.75","1,767.80","13,90,960","6,67,49,51,462.40","81,162"
"23-Aug-2024","EQ","4,807.00","4,864.00","4,777.60","4,768.10","4,825.00","4,822.75","4,827.30","5,674.75","1,767.80","18,57,673","8,96,75,49,301.55","1,16,867"
"22-Aug-2024","EQ","4,740.00","4,814.00","4,722.00","4,731.15","4,768.00","4,768.10","4,767.29","5,674.75","1,767.80","12,18,312","5,80,80,45,975.00","96,866"
"21-Aug-2024","EQ","4,710.00","4,772.60","4,702.30","4,736.05","4,740.00","4,731.15","4,734.79","5,674.75","1,767.80","9,49,203","4,49,42,80,018.10","64,656"
"20-Aug-2024","EQ","4,797.00","4,809.95","4,683.60","4,792.25","4,738.00","4,736.05","4,735.31","5,674.75","1,767.80","14,72,860","6,97,44,55,564.80","1,20,960"
"19-Aug-2024","EQ","4,810.00","4,858.00","4,774.45","4,769.80","4,799.00","4,792.25","4,811.76","5,674.75","1,767.80","23,62,884","11,36,96,32,152.20","1,42,719"
"16-Aug-2024","EQ","4,769.50","4,794.60","4,660.00","4,661.70","4,758.00","4,769.80","4,727.80","5,674.75","1,767.80","28,78,549","13,60,92,06,245.45","1,82,053"
"14-Aug-2024","EQ","4,704.80","4,811.50","4,593.75","4,701.35","4,658.90","4,661.70","4,681.23","5,674.75","1,767.80","39,28,422","18,38,98,30,119.00","2,59,604"
"13-Aug-2024","EQ","4,748.00","4,774.10","4,685.00","4,726.55","4,694.00","4,701.35","4,727.64","5,674.75","1,767.80","14,65,327","6,92,75,43,070.65","89,748"
"12-Aug-2024","EQ","4,690.00","4,759.70","4,682.10","4,723.90","4,724.00","4,726.55","4,727.69","5,674.75","1,767.80","10,30,708","4,87,28,69,561.20","96,866"
"09-Aug-2024","EQ","4,746.70","4,773.50","4,702.55","4,667.85","4,725.00","4,723.90","4,730.46","5,674.75","1,767.80","10,39,025","4,91,50,63,890.40","90,497"
"08-Aug-2024","EQ","4,742.00","4,759.95","4,660.00","4,740.45","4,671.00","4,667.85","4,711.66","5,674.75","1,767.80","13,01,394","6,13,17,25,661.25","96,246"
"07-Aug-2024","EQ","4,600.95","4,749.00","4,570.00","4,514.30","4,741.00","4,740.45","4,664.89","5,674.75","1,767.80","20,00,224","9,33,08,33,505.75","1,42,266"
"06-Aug-2024","EQ","4,601.00","4,737.10","4,500.00","4,591.10","4,521.80","4,514.30","4,614.43","5,674.75","1,767.80","21,17,464","9,77,08,94,770.65","1,76,782"
"05-Aug-2024","EQ","4,501.05","4,663.80","4,480.10","4,695.75","4,590.00","4,591.10","4,566.12","5,674.75","1,767.80","36,22,642","16,54,14,35,567.10","3,13,423"
"02-Aug-2024","EQ","4,740.00","4,768.00","4,631.35","4,813.30","4,694.00","4,695.75","4,707.36","5,674.75","1,767.80","32,05,399","15,08,89,74,923.80","2,27,454"
"01-Aug-2024","EQ","4,922.00","4,946.90","4,797.60","4,922.85","4,815.00","4,813.30","4,844.83","5,674.75","1,767.80","23,47,381","11,37,26,62,138.85","1,84,382"
"31-Jul-2024","EQ","4,953.65","4,987.90","4,912.00","4,953.65","4,920.00","4,922.85","4,950.75","5,674.75","1,767.80","12,98,852","6,43,02,97,056.65","90,904"
"30-Jul-2024","EQ","5,049.95","5,082.00","4,945.10","5,030.00","4,950.00","4,953.65","5,004.22","5,674.75","1,767.80","24,99,857","12,50,98,24,627.95","1,73,813"
"29-Jul-2024","EQ","4,946.80","5,042.00","4,911.00","4,905.40","5,040.00","5,030.00","4,989.10","5,674.75","1,767.80","24,48,415","12,21,53,95,411.65","1,50,997"
"26-Jul-2024","EQ","4,850.00","4,933.75","4,842.00","4,830.05","4,908.00","4,905.40","4,898.08","5,674.75","1,767.80","14,92,223","7,30,90,20,290.05","1,01,438"
"25-Jul-2024","EQ","4,780.00","4,893.75","4,732.05","4,849.50","4,835.00","4,830.05","4,826.73","5,674.75","1,767.80","22,32,884","10,77,75,34,256.85","1,40,548"
"24-Jul-2024","EQ","4,855.00","4,967.15","4,803.10","4,856.10","4,844.00","4,849.50","4,889.38","5,674.75","1,767.80","26,01,966","12,72,19,93,090.25","1,84,200"
"23-Jul-2024","EQ","5,045.00","5,069.00","4,510.00","4,997.25","4,872.00","4,856.10","4,880.42","5,674.75","1,767.80","71,08,160","34,69,08,00,235.30","4,16,006"
"22-Jul-2024","EQ","4,799.75","5,073.85","4,678.00","4,800.25","5,005.00","4,997.25","4,925.48","5,674.75","1,767.80","63,15,834","31,10,84,90,543.05","3,60,492"
"19-Jul-2024","EQ","5,010.00","5,020.00","4,783.10","5,015.75","4,800.00","4,800.25","4,884.78","5,674.75","1,767.80","63,73,234","31,13,18,27,653.35","4,61,420"
"18-Jul-2024","EQ","5,325.00","5,325.00","4,975.00","5,329.40","5,010.00","5,015.75","5,062.41","5,674.75","1,767.80","79,50,717","40,24,97,87,394.45","6,27,742"
"16-Jul-2024","EQ","5,492.20","5,501.00","5,311.70","5,504.60","5,322.80","5,329.40","5,400.37","5,674.75","1,767.80","26,61,970","14,37,56,35,823.75","1,90,373"
"15-Jul-2024","EQ","5,495.00","5,535.00","5,429.00","5,489.20","5,500.00","5,504.60","5,485.78","5,674.75","1,767.80","13,16,308","7,22,09,76,358.60","1,16,509"
"12-Jul-2024","EQ","5,570.00","5,578.45","5,446.00","5,547.60","5,488.65","5,489.20","5,513.27","5,674.75","1,767.80","13,87,762","7,65,11,08,439.00","1,10,674"
"11-Jul-2024","EQ","5,500.00","5,575.00","5,465.00","5,486.15","5,548.00","5,547.60","5,521.85","5,674.75","1,767.80","18,43,378","10,17,88,57,072.85","1,32,819"
"10-Jul-2024","EQ","5,568.80","5,580.00","5,319.00","5,539.60","5,495.00","5,486.15","5,468.29","5,674.75","1,767.80","21,21,407","11,60,04,71,681.65","1,72,681"
"09-Jul-2024","EQ","5,638.90","5,674.75","5,517.05","5,621.95","5,529.90","5,539.60","5,576.19","5,674.75","1,767.80","23,92,991","13,34,37,69,153.45","1,51,522"
"08-Jul-2024","EQ","5,580.00","5,662.45","5,560.50","5,552.00","5,628.00","5,621.95","5,613.15","5,662.45","1,767.80","35,36,842","19,85,28,23,670.85","2,05,915"
"05-Jul-2024","EQ","5,535.00","5,624.95","5,482.50","5,515.10","5,546.00","5,552.00","5,564.72","5,624.95","1,767.80","34,46,662","19,17,97,13,050.90","2,11,649"
"04-Jul-2024","EQ","5,475.00","5,568.70","5,459.30","5,459.30","5,522.05","5,515.10","5,517.30","5,582.80","1,767.80","37,43,401","20,65,34,78,990.30","2,16,679"
"03-Jul-2024","EQ","5,366.95","5,480.00","5,331.45","5,344.05","5,459.00","5,459.30","5,414.21","5,582.80","1,767.80","28,52,572","15,44,44,26,233.10","1,64,607"
"02-Jul-2024","EQ","5,400.00","5,420.00","5,300.00","5,394.05","5,335.00","5,344.05","5,357.31","5,582.80","1,767.80","17,06,329","9,14,13,25,672.95","1,31,905"
"01-Jul-2024","EQ","5,270.00","5,409.00","5,253.30","5,264.25","5,390.00","5,394.05","5,328.69","5,582.80","1,767.80","23,07,080","12,29,37,04,579.25","1,41,362"
"28-Jun-2024","EQ","5,299.00","5,344.00","5,250.05","5,281.50","5,267.95","5,264.25","5,288.68","5,582.80","1,767.80","15,65,629","8,28,01,14,102.75","1,07,444"
"27-Jun-2024","EQ","5,265.00","5,309.45","5,213.00","5,285.45","5,274.00","5,281.50","5,266.57","5,582.80","1,767.80","28,64,946","15,08,84,47,153.60","1,77,379"
"26-Jun-2024","EQ","5,367.55","5,410.00","5,274.60","5,371.65","5,283.00","5,285.45","5,337.57","5,582.80","1,767.80","23,51,908","12,55,34,82,067.50","1,78,587"
"25-Jun-2024","EQ","5,375.00","5,455.00","5,330.00","5,325.05","5,364.50","5,371.65","5,392.70","5,582.80","1,767.80","34,93,916","18,84,16,57,011.50","2,11,857"
"24-Jun-2024","EQ","5,170.00","5,344.40","5,114.60","5,170.55","5,330.00","5,325.05","5,261.30","5,582.80","1,767.80","36,99,083","19,46,19,68,418.05","1,99,734"
"21-Jun-2024","EQ","5,298.50","5,341.50","5,151.00","5,288.60","5,171.00","5,170.55","5,220.16","5,582.80","1,767.80","40,63,083","21,20,99,48,978.30","2,51,546"
"20-Jun-2024","EQ","5,311.00","5,381.30","5,156.60","5,311.95","5,294.95","5,288.60","5,276.88","5,582.80","1,767.80","48,67,153","25,68,33,88,066.15","2,40,297"
"19-Jun-2024","EQ","5,580.00","5,582.80","5,261.10","5,533.45","5,314.00","5,311.95","5,392.66","5,582.80","1,767.80","73,51,379","39,64,34,79,516.35","4,59,861"
"18-Jun-2024","EQ","5,460.10","5,567.00","5,389.50","5,200.55","5,530.00","5,533.45","5,478.18","5,567.00","1,767.80","99,34,132","54,42,09,73,992.25","5,12,608"
"14-Jun-2024","EQ","5,140.00","5,260.00","5,103.75","5,099.70","5,188.00","5,200.55","5,198.73","5,444.00","1,767.80","63,19,680","32,85,43,36,056.50","3,55,027"
"13-Jun-2024","EQ","4,940.00","5,117.55","4,856.00","4,889.00","5,115.00","5,099.70","4,995.99","5,444.00","1,767.80","43,64,888","21,80,69,38,423.80","2,38,898"
"12-Jun-2024","EQ","4,881.80","4,925.30","4,841.55","4,856.60","4,890.00","4,889.00","4,890.87","5,444.00","1,767.80","20,31,876","9,93,76,44,391.60","1,47,301"
"11-Jun-2024","EQ","4,831.05","4,922.55","4,830.00","4,812.70","4,857.00","4,856.60","4,872.54","5,444.00","1,767.80","27,18,189","13,24,44,87,932.05","1,70,714"
"10-Jun-2024","EQ","4,800.00","4,844.00","4,751.55","4,745.15","4,807.00","4,812.70","4,807.93","5,444.00","1,767.80","28,77,321","13,83,39,43,739.60","1,80,016"
"07-Jun-2024","EQ","4,666.65","4,788.00","4,550.00","4,666.60","4,745.00","4,745.15","4,707.82","5,444.00","1,767.80","45,42,809","21,38,67,30,483.70","2,71,348"
"06-Jun-2024","EQ","4,450.00","4,800.00","4,450.00","4,364.90","4,669.00","4,666.60","4,668.04","5,444.00","1,767.80","91,28,985","42,61,44,96,214.65","5,47,409"
"05-Jun-2024","EQ","4,421.15","4,449.10","3,920.00","4,333.35","4,344.00","4,364.90","4,183.13","5,444.00","1,767.80","1,37,59,681","57,55,85,52,361.30","8,12,288"
"04-Jun-2024","EQ","5,145.00","5,145.00","3,955.25","5,273.65","4,368.00","4,333.35","4,600.47","5,444.00","1,767.80","1,54,86,676","71,24,60,53,479.05","9,82,503"
"03-Jun-2024","EQ","5,444.00","5,444.00","5,162.30","4,973.85","5,287.45","5,273.65","5,272.78","5,444.00","1,767.80","46,19,434","24,35,72,53,636.00","2,91,504"
"31-May-2024","EQ","5,020.00","5,042.80","4,862.20","4,976.25","5,011.00","4,973.85","4,948.92","5,378.00","1,767.80","39,12,234","19,36,13,15,837.45","2,29,251"
"30-May-2024","EQ","5,062.05","5,090.00","4,953.05","5,051.75","4,982.10","4,976.25","5,015.24","5,378.00","1,767.80","27,51,972","13,80,18,09,029.40","1,91,838"
"29-May-2024","EQ","5,000.00","5,152.00","4,950.00","5,019.75","5,062.00","5,051.75","5,084.58","5,378.00","1,767.80","42,25,666","21,48,57,47,886.80","2,69,832"
"28-May-2024","EQ","5,139.00","5,207.90","4,955.00","5,142.35","5,012.00","5,019.75","5,044.44","5,378.00","1,767.80","44,02,348","22,20,73,96,205.85","2,78,458"
"27-May-2024","EQ","5,192.50","5,223.20","5,025.30","5,166.65","5,139.00","5,142.35","5,137.95","5,378.00","1,767.80","42,28,002","21,72,32,69,151.60","2,82,453"
"24-May-2024","EQ","4,950.00","5,378.00","4,921.10","4,949.90","5,144.90","5,166.65","5,189.78","5,378.00","1,767.80","90,73,866","47,09,13,44,244.15","5,26,243"
"23-May-2024","EQ","4,944.00","4,993.00","4,908.00","4,921.20","4,945.00","4,949.90","4,953.42","4,993.00","1,767.80","33,35,143","16,52,03,79,909.20","2,10,447"
"22-May-2024","EQ","4,810.00","4,960.60","4,735.00","4,782.25","4,929.00","4,921.20","4,865.98","4,960.60","1,767.80","50,32,087","24,48,60,57,714.05","2,94,087"
"21-May-2024","EQ","4,750.00","4,870.00","4,725.15","4,730.50","4,775.00","4,782.25","4,797.28","4,870.00","1,767.80","55,40,182","26,57,77,86,067.30","3,22,865"
"18-May-2024","EQ","4,576.00","4,755.00","4,550.00","4,531.70","4,715.05","4,730.50","4,688.51","4,755.00","1,767.80","16,91,965","7,93,27,98,621.80","87,672"
"17-May-2024","EQ","4,644.95","4,665.95","4,485.05","4,603.70","4,530.00","4,531.70","4,542.20","4,665.95","1,767.80","56,64,667","25,73,00,72,626.70","3,64,792"
"16-May-2024","EQ","4,215.00","4,656.40","4,157.00","4,182.35","4,637.90","4,603.70","4,450.40","4,656.40","1,767.80","1,00,28,325","44,63,00,66,301.15","3,94,685"
"15-May-2024","EQ","4,105.80","4,193.60","4,051.00","4,074.70","4,185.00","4,182.35","4,132.73","4,193.60","1,767.80","23,10,941","9,55,04,89,898.35","1,35,707"
"14-May-2024","EQ","3,979.65","4,086.25","3,976.00","3,921.75","4,079.00","4,074.70","4,040.45","4,170.00","1,767.80","29,64,966","11,97,97,94,969.85","1,67,163"
"13-May-2024","EQ","3,875.50","3,937.00","3,762.60","3,872.90","3,932.00","3,921.75","3,862.76","4,170.00","1,767.80","16,19,124","6,25,42,91,424.25","1,27,082"
"10-May-2024","EQ","3,860.00","3,907.70","3,820.65","3,846.65","3,877.00","3,872.90","3,864.65","4,170.00","1,767.80","14,62,534","5,65,21,87,012.20","83,593"
"09-May-2024","EQ","3,895.80","3,954.00","3,820.45","3,856.50","3,845.85","3,846.65","3,879.02","4,170.00","1,767.80","23,35,375","9,05,89,71,324.45","1,40,785"
"08-May-2024","EQ","3,703.00","3,883.20","3,671.00","3,715.00","3,861.00","3,856.50","3,800.75","4,170.00","1,767.80","19,93,745","7,57,77,29,942.75","1,18,425"
"07-May-2024","EQ","3,815.45","3,839.00","3,693.40","3,816.40","3,712.00","3,715.00","3,759.04","4,170.00","1,767.80","19,75,562","7,42,62,07,286.85","1,31,844"
"06-May-2024","EQ","3,936.00","3,938.40","3,785.05","3,920.20","3,822.00","3,816.40","3,837.87","4,170.00","1,767.80","16,13,143","6,19,10,30,582.45","1,41,410"
"03-May-2024","EQ","3,952.25","3,967.00","3,880.00","3,947.20","3,923.00","3,920.20","3,922.55","4,170.00","1,767.80","11,80,369","4,63,00,60,673.75","98,888"
"02-May-2024","EQ","3,942.00","3,973.10","3,931.40","3,939.35","3,945.00","3,947.20","3,951.45","4,170.00","1,767.80","10,08,325","3,98,43,41,548.40","89,124"
"30-Apr-2024","EQ","4,035.35","4,035.85","3,930.00","4,017.70","3,941.00","3,939.35","3,964.98","4,170.00","1,767.80","20,54,258","8,14,50,99,132.80","1,68,515"
"29-Apr-2024","EQ","4,006.35","4,044.75","3,975.30","3,984.40","4,023.00","4,017.70","4,008.78","4,170.00","1,767.80","12,02,126","4,81,90,54,101.90","71,466"
"26-Apr-2024","EQ","4,019.95","4,039.95","3,966.35","4,000.75","3,990.00","3,984.40","3,997.16","4,170.00","1,767.80","14,32,727","5,72,68,37,883.05","92,568"
"25-Apr-2024","EQ","3,958.60","4,035.00","3,939.00","3,946.70","4,002.90","4,000.75","3,990.85","4,170.00","1,767.80","26,32,613","10,50,63,61,087.00","1,61,742"
"24-Apr-2024","EQ","3,826.10","4,000.00","3,812.50","3,795.70","3,955.00","3,946.70","3,939.78","4,170.00","1,767.80","44,29,158","17,44,99,05,121.15","2,28,889"
"23-Apr-2024","EQ","3,800.00","3,831.85","3,783.05","3,785.50","3,802.00","3,795.70","3,805.34","4,170.00","1,767.80","13,21,429","5,02,84,89,279.10","80,537"
"22-Apr-2024","EQ","3,800.00","3,810.00","3,732.60","3,751.30","3,785.00","3,785.50","3,773.42","4,170.00","1,767.80","13,37,755","5,04,79,16,491.35","69,848"
"19-Apr-2024","EQ","3,660.00","3,761.15","3,621.00","3,677.15","3,750.00","3,751.30","3,710.27","4,170.00","1,767.80","22,56,325","8,37,15,77,965.80","1,37,253"
"18-Apr-2024","EQ","3,744.00","3,768.00","3,652.70","3,722.15","3,696.00","3,677.15","3,724.55","4,170.00","1,767.80","22,94,396","8,54,55,98,859.15","1,25,937"
"16-Apr-2024","EQ","3,626.00","3,738.95","3,585.35","3,629.25","3,721.90","3,722.15","3,690.34","4,170.00","1,767.80","29,39,862","10,84,90,96,195.80","1,60,845"
"15-Apr-2024","EQ","3,640.00","3,700.00","3,564.05","3,638.10","3,629.00","3,629.25","3,652.14","4,170.00","1,767.80","38,48,159","14,05,40,13,219.90","2,04,612"
"12-Apr-2024","EQ","3,565.00","3,677.55","3,550.00","3,565.40","3,643.00","3,638.10","3,628.69","4,170.00","1,767.80","30,42,596","11,04,06,41,646.45","1,58,337"
"10-Apr-2024","EQ","3,550.00","3,623.60","3,548.65","3,546.55","3,561.00","3,565.40","3,585.08","4,170.00","1,767.80","11,60,813","4,16,16,05,716.15","75,076"
"09-Apr-2024","EQ","3,568.00","3,589.00","3,527.00","3,567.15","3,548.00","3,546.55","3,557.01","4,170.00","1,767.80","6,49,755","2,31,11,82,901.50","47,631"
"08-Apr-2024","EQ","3,600.00","3,600.00","3,543.05","3,586.05","3,570.00","3,567.15","3,565.94","4,170.00","1,767.80","8,65,339","3,08,57,48,106.95","59,829"
"05-Apr-2024","EQ","3,545.00","3,595.00","3,507.85","3,540.95","3,581.10","3,586.05","3,553.47","4,170.00","1,767.80","11,23,258","3,99,14,61,925.00","78,384"
"04-Apr-2024","EQ","3,609.95","3,614.95","3,512.20","3,589.30","3,545.00","3,540.95","3,550.90","4,170.00","1,767.80","15,91,827","5,65,24,13,314.10","1,07,175"
"03-Apr-2024","EQ","3,540.00","3,610.80","3,508.30","3,543.00","3,588.80","3,589.30","3,572.05","4,170.00","1,767.80","20,77,663","7,42,15,17,652.90","1,29,796"
"02-Apr-2024","EQ","3,440.00","3,584.00","3,412.00","3,403.35","3,548.00","3,543.00","3,501.75","4,170.00","1,767.80","31,69,551","11,09,89,64,266.55","1,81,821"
"01-Apr-2024","EQ","3,392.00","3,454.25","3,362.10","3,327.00","3,399.80","3,403.35","3,417.61","4,170.00","1,767.80","25,13,886","8,59,14,91,276.05","1,37,115"
"28-Mar-2024","EQ","3,291.00","3,345.00","3,272.00","3,281.05","3,341.00","3,327.00","3,307.37","4,170.00","1,767.80","13,85,868","4,58,35,84,342.45","77,013"
"27-Mar-2024","EQ","3,317.00","3,324.90","3,245.00","3,300.80","3,284.95","3,281.05","3,286.89","4,170.00","1,767.80","15,03,735","4,94,26,09,746.30","1,00,449"
