"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Nov-2021","EQ","1,415.00","1,422.50","1,378.00","1,395.05","1,420.90","1,417.15","1,406.79","1,566.00","698.40","13,80,016","1,94,13,91,250.35","45,883"
"11-Nov-2021","EQ","1,375.90","1,414.55","1,360.10","1,374.90","1,409.00","1,395.05","1,394.12","1,566.00","698.40","16,20,715","2,25,94,65,384.30","69,698"
"10-Nov-2021","EQ","1,367.00","1,389.50","1,366.00","1,369.00","1,373.50","1,374.90","1,378.34","1,566.00","698.40","5,63,647","77,68,97,505.75","25,850"
"09-Nov-2021","EQ","1,354.80","1,391.00","1,352.05","1,351.10","1,369.00","1,369.00","1,376.09","1,566.00","698.40","7,87,936","1,08,42,67,499.15","31,643"
"08-Nov-2021","EQ","1,350.95","1,373.20","1,341.25","1,340.10","1,356.45","1,351.10","1,354.35","1,566.00","698.40","10,48,556","1,42,01,15,521.15","38,766"
"04-Nov-2021","EQ","1,330.90","1,345.00","1,325.00","1,323.75","1,343.00","1,340.10","1,337.12","1,566.00","658.00","73,536","9,83,26,579.15","3,500"
"03-Nov-2021","EQ","1,343.40","1,361.00","1,316.35","1,332.40","1,326.00","1,323.75","1,345.55","1,566.00","658.00","9,44,542","1,27,09,30,570.55","27,492"
"02-Nov-2021","EQ","1,329.00","1,359.95","1,323.40","1,328.90","1,332.55","1,332.40","1,340.18","1,566.00","658.00","9,42,141","1,26,26,40,684.05","35,951"
"01-Nov-2021","EQ","1,319.65","1,343.95","1,304.20","1,306.60","1,324.95","1,328.90","1,327.09","1,566.00","658.00","7,94,386","1,05,42,22,923.00","23,160"
"29-Oct-2021","EQ","1,250.00","1,324.70","1,233.90","1,266.70","1,316.00","1,306.60","1,282.43","1,566.00","658.00","10,19,876","1,30,79,22,861.80","49,049"
"28-Oct-2021","EQ","1,317.10","1,317.90","1,260.00","1,317.10","1,264.00","1,266.70","1,282.45","1,566.00","658.00","8,48,451","1,08,80,98,402.05","45,342"
"27-Oct-2021","EQ","1,326.00","1,352.55","1,310.00","1,324.90","1,317.00","1,317.10","1,330.71","1,566.00","658.00","5,06,111","67,34,88,970.05","27,556"
"26-Oct-2021","EQ","1,318.00","1,335.00","1,313.40","1,323.05","1,325.00","1,324.90","1,324.35","1,566.00","658.00","6,63,859","87,91,81,642.20","21,643"
"25-Oct-2021","EQ","1,325.00","1,339.40","1,284.20","1,327.15","1,321.00","1,323.05","1,312.39","1,566.00","658.00","6,30,998","82,81,12,832.35","34,286"
"22-Oct-2021","EQ","1,384.00","1,396.80","1,295.05","1,371.30","1,324.00","1,327.15","1,331.28","1,566.00","658.00","10,19,520","1,35,72,61,883.30","55,336"
"21-Oct-2021","EQ","1,420.00","1,428.90","1,360.00","1,409.90","1,376.25","1,371.30","1,382.19","1,566.00","658.00","7,12,334","98,45,79,528.85","42,513"
"20-Oct-2021","EQ","1,424.00","1,458.05","1,380.30","1,430.05","1,409.50","1,409.90","1,424.65","1,566.00","658.00","10,44,118","1,48,75,02,250.95","61,446"
"19-Oct-2021","EQ","1,503.00","1,523.00","1,405.20","1,480.40","1,415.00","1,430.05","1,480.32","1,566.00","658.00","15,51,349","2,29,64,87,364.25","68,706"
"18-Oct-2021","EQ","1,475.00","1,566.00","1,460.00","1,443.75","1,479.85","1,480.40","1,511.65","1,566.00","658.00","38,42,189","5,80,80,40,406.70","1,63,867"
"14-Oct-2021","EQ","1,400.00","1,466.50","1,394.65","1,394.65","1,441.55","1,443.75","1,442.00","1,486.95","658.00","22,33,352","3,22,04,88,082.50","95,622"
"13-Oct-2021","EQ","1,400.00","1,428.70","1,387.00","1,396.75","1,393.25","1,394.65","1,410.93","1,486.95","658.00","9,33,759","1,31,74,71,186.50","44,933"
"12-Oct-2021","EQ","1,364.80","1,402.95","1,357.00","1,364.80","1,397.00","1,396.75","1,384.70","1,486.95","658.00","7,86,600","1,08,92,07,752.50","34,743"
"11-Oct-2021","EQ","1,363.00","1,394.55","1,351.20","1,351.65","1,364.00","1,364.80","1,365.32","1,486.95","658.00","5,60,516","76,52,82,640.35","25,984"
"08-Oct-2021","EQ","1,366.00","1,373.00","1,345.50","1,357.15","1,353.00","1,351.65","1,353.44","1,486.95","658.00","4,53,470","61,37,45,126.50","16,254"
"07-Oct-2021","EQ","1,360.30","1,389.85","1,353.00","1,346.90","1,357.65","1,357.15","1,365.57","1,486.95","658.00","7,20,880","98,44,15,452.40","26,328"
"06-Oct-2021","EQ","1,371.00","1,387.80","1,340.00","1,375.00","1,341.15","1,346.90","1,359.13","1,486.95","658.00","5,93,718","80,69,39,527.00","25,483"
"05-Oct-2021","EQ","1,345.60","1,411.00","1,340.00","1,345.60","1,370.00","1,375.00","1,386.00","1,486.95","658.00","12,40,733","1,71,96,53,807.15","49,697"
"04-Oct-2021","EQ","1,340.05","1,362.30","1,336.00","1,338.00","1,348.00","1,345.60","1,348.54","1,486.95","658.00","4,29,711","57,94,80,747.95","16,648"
"01-Oct-2021","EQ","1,353.30","1,367.45","1,326.65","1,354.45","1,336.60","1,338.00","1,344.47","1,486.95","658.00","6,65,072","89,41,66,290.65","30,738"
"30-Sep-2021","EQ","1,374.90","1,378.95","1,342.05","1,339.20","1,354.75","1,354.45","1,360.01","1,486.95","658.00","8,75,440","1,19,06,11,531.20","45,772"
"29-Sep-2021","EQ","1,349.00","1,373.80","1,327.05","1,346.60","1,338.65","1,339.20","1,352.92","1,486.95","658.00","12,40,587","1,67,84,12,690.95","44,602"
"28-Sep-2021","EQ","1,340.00","1,366.40","1,335.80","1,336.55","1,343.00","1,346.60","1,348.82","1,486.95","658.00","4,74,756","64,03,59,298.10","27,930"
"27-Sep-2021","EQ","1,350.80","1,358.00","1,332.60","1,341.40","1,337.00","1,336.55","1,342.73","1,486.95","658.00","4,79,659","64,40,52,526.20","29,458"
"24-Sep-2021","EQ","1,366.80","1,376.40","1,326.65","1,359.75","1,340.20","1,341.40","1,354.03","1,486.95","658.00","6,22,141","84,23,99,717.25","25,221"
"23-Sep-2021","EQ","1,370.30","1,389.45","1,355.35","1,356.85","1,360.00","1,359.75","1,370.41","1,486.95","658.00","6,59,362","90,35,98,525.20","31,439"
"22-Sep-2021","EQ","1,355.10","1,374.80","1,340.05","1,359.25","1,355.00","1,356.85","1,361.70","1,486.95","658.00","6,16,549","83,95,54,815.30","26,132"
"21-Sep-2021","EQ","1,388.85","1,425.20","1,340.00","1,377.20","1,359.95","1,359.25","1,375.26","1,486.95","658.00","18,05,104","2,48,24,79,407.05","72,035"
"20-Sep-2021","EQ","1,423.95","1,449.00","1,366.20","1,430.60","1,373.00","1,377.20","1,415.68","1,486.95","658.00","11,95,729","1,69,27,70,736.65","44,020"
"17-Sep-2021","EQ","1,444.00","1,481.60","1,415.00","1,431.95","1,431.10","1,430.60","1,446.70","1,486.95","658.00","21,07,395","3,04,87,71,284.90","74,431"
"16-Sep-2021","EQ","1,402.00","1,486.95","1,400.00","1,403.05","1,430.00","1,431.95","1,451.06","1,486.95","658.00","25,60,555","3,71,55,17,402.45","79,421"
"15-Sep-2021","EQ","1,414.00","1,425.00","1,395.05","1,409.95","1,398.90","1,403.05","1,408.85","1,457.00","658.00","7,38,110","1,03,98,86,034.30","27,874"
"14-Sep-2021","EQ","1,412.30","1,441.75","1,369.95","1,405.25","1,407.30","1,409.95","1,403.57","1,457.00","658.00","23,08,493","3,24,01,33,862.15","85,430"
"13-Sep-2021","EQ","1,374.05","1,412.70","1,361.05","1,374.30","1,405.75","1,405.25","1,397.89","1,457.00","658.00","9,74,824","1,36,26,94,428.70","39,796"
"09-Sep-2021","EQ","1,367.95","1,386.85","1,316.00","1,367.95","1,371.00","1,374.30","1,361.44","1,457.00","658.00","9,13,226","1,24,33,00,310.80","36,793"
"08-Sep-2021","EQ","1,382.00","1,392.45","1,351.45","1,382.00","1,369.00","1,367.95","1,370.46","1,457.00","658.00","6,67,721","91,50,87,812.60","28,229"
"07-Sep-2021","EQ","1,360.00","1,393.70","1,340.20","1,361.15","1,374.00","1,382.00","1,369.80","1,457.00","658.00","10,15,717","1,39,13,24,439.15","39,266"
"06-Sep-2021","EQ","1,410.00","1,423.90","1,353.55","1,394.55","1,360.00","1,361.15","1,383.78","1,457.00","658.00","9,58,957","1,32,69,87,706.45","46,806"
"03-Sep-2021","EQ","1,430.00","1,430.00","1,385.50","1,379.85","1,394.00","1,394.55","1,398.46","1,457.00","658.00","24,03,207","3,36,07,98,717.40","55,817"
"02-Sep-2021","EQ","1,351.00","1,429.90","1,351.00","1,349.90","1,378.80","1,379.85","1,400.47","1,457.00","658.00","19,72,085","2,76,18,53,027.25","78,337"
"01-Sep-2021","EQ","1,364.00","1,382.15","1,339.55","1,375.80","1,350.00","1,349.90","1,354.65","1,457.00","658.00","6,64,262","89,98,44,151.75","29,080"
"31-Aug-2021","EQ","1,389.95","1,417.25","1,366.00","1,399.95","1,369.35","1,375.80","1,387.94","1,457.00","658.00","12,53,854","1,74,02,77,901.10","45,156"
"30-Aug-2021","EQ","1,391.00","1,457.00","1,350.00","1,381.40","1,399.00","1,399.95","1,411.65","1,457.00","658.00","33,93,802","4,79,08,45,465.35","1,23,370"
"27-Aug-2021","EQ","1,293.45","1,399.00","1,265.20","1,289.60","1,379.25","1,381.40","1,347.37","1,399.00","658.00","42,15,226","5,67,94,72,462.35","1,34,332"
"26-Aug-2021","EQ","1,256.95","1,311.00","1,251.00","1,248.25","1,286.00","1,289.60","1,282.79","1,311.00","658.00","26,87,137","3,44,70,41,063.55","1,12,434"
"25-Aug-2021","EQ","1,170.45","1,260.00","1,170.00","1,160.00","1,250.25","1,248.25","1,223.60","1,260.00","658.00","30,21,508","3,69,71,28,127.45","1,35,939"
"24-Aug-2021","EQ","1,123.95","1,169.00","1,120.00","1,112.25","1,168.00","1,160.00","1,149.41","1,225.00","658.00","7,02,192","80,71,09,770.90","45,407"
"23-Aug-2021","EQ","1,140.00","1,157.90","1,101.60","1,126.50","1,123.00","1,112.25","1,130.05","1,225.00","658.00","5,95,485","67,29,26,605.70","34,447"
"20-Aug-2021","EQ","1,111.90","1,175.00","1,108.00","1,120.15","1,128.00","1,126.50","1,148.08","1,354.00","658.00","16,70,657","1,91,80,50,366.30","86,403"
"18-Aug-2021","EQ","1,099.00","1,130.00","1,083.30","1,066.90","1,122.45","1,120.15","1,106.54","1,354.00","658.00","8,55,153","94,62,57,851.90","43,138"
"17-Aug-2021","EQ","1,074.25","1,088.40","1,059.35","1,068.90","1,071.00","1,066.90","1,071.02","1,354.00","658.00","2,27,736","24,39,10,095.35","14,588"
"16-Aug-2021","EQ","1,071.00","1,084.00","1,059.10","1,088.95","1,073.00","1,068.90","1,072.49","1,354.00","658.00","2,65,445","28,46,86,762.70","12,844"
"13-Aug-2021","EQ","1,112.00","1,148.70","1,085.15","1,104.50","1,091.00","1,088.95","1,109.62","1,423.00","658.00","7,85,334","87,14,24,883.25","41,794"
"12-Aug-2021","EQ","1,082.10","1,113.95","1,075.00","1,094.65","1,112.00","1,104.50","1,104.46","1,423.00","658.00","2,91,074","32,14,79,755.80","16,889"
"11-Aug-2021","EQ","1,115.00","1,123.95","1,071.00","1,104.65","1,091.00","1,094.65","1,089.63","1,423.00","658.00","2,80,880","30,60,54,238.60","16,425"
"10-Aug-2021","EQ","1,102.00","1,149.00","1,090.00","1,085.90","1,106.00","1,104.65","1,118.92","1,423.00","658.00","11,37,209","1,27,24,48,994.65","62,250"
"09-Aug-2021","EQ","1,090.30","1,109.00","1,081.00","1,079.75","1,087.90","1,085.90","1,094.23","1,423.00","658.00","3,15,231","34,49,36,372.30","13,836"
"06-Aug-2021","EQ","1,089.45","1,089.45","1,071.10","1,079.05","1,080.00","1,079.75","1,080.96","1,423.00","658.00","1,11,341","12,03,55,553.45","6,473"
"05-Aug-2021","EQ","1,082.00","1,093.85","1,070.15","1,079.45","1,079.00","1,079.05","1,078.46","1,423.00","658.00","1,73,984","18,76,34,432.30","8,033"
"04-Aug-2021","EQ","1,108.00","1,117.85","1,077.05","1,100.65","1,080.00","1,079.45","1,096.03","1,423.00","658.00","1,84,514","20,22,32,016.60","11,953"
"03-Aug-2021","EQ","1,102.00","1,109.85","1,097.50","1,098.00","1,101.75","1,100.65","1,102.50","1,423.00","658.00","1,33,239","14,68,96,270.40","7,563"
"02-Aug-2021","EQ","1,120.05","1,123.75","1,095.00","1,116.35","1,098.80","1,098.00","1,103.93","1,423.00","658.00","1,87,126","20,65,74,115.25","12,317"
"30-Jul-2021","EQ","1,100.90","1,125.00","1,100.90","1,099.90","1,116.10","1,116.35","1,114.16","1,423.00","658.00","2,04,647","22,80,09,759.45","11,434"
"29-Jul-2021","EQ","1,106.95","1,119.60","1,095.00","1,095.40","1,096.00","1,099.90","1,104.54","1,423.00","658.00","2,56,254","28,30,43,508.90","14,140"
"28-Jul-2021","EQ","1,109.00","1,109.25","1,083.05","1,100.10","1,096.25","1,095.40","1,093.12","1,423.00","658.00","1,97,132","21,54,88,276.15","11,086"
"27-Jul-2021","EQ","1,111.00","1,120.00","1,086.00","1,104.85","1,099.00","1,100.10","1,103.74","1,423.00","658.00","2,37,406","26,20,33,825.50","12,936"
"26-Jul-2021","EQ","1,105.50","1,127.30","1,097.70","1,103.05","1,102.00","1,104.85","1,107.92","1,423.00","658.00","4,97,481","55,11,67,021.90","23,993"
"23-Jul-2021","EQ","1,120.00","1,150.00","1,098.00","1,107.30","1,104.00","1,103.05","1,123.45","1,423.00","658.00","6,18,867","69,52,65,218.75","35,245"
"22-Jul-2021","EQ","1,075.00","1,153.00","1,072.85","1,066.75","1,114.00","1,107.30","1,126.90","1,423.00","658.00","15,38,596","1,73,38,39,012.60","65,841"
"20-Jul-2021","EQ","1,082.10","1,088.95","1,053.95","1,082.10","1,066.00","1,066.75","1,069.53","1,423.00","658.00","1,44,416","15,44,56,661.65","10,156"
"19-Jul-2021","EQ","1,074.80","1,091.00","1,068.00","1,074.75","1,085.00","1,082.10","1,081.69","1,423.00","658.00","1,95,211","21,11,57,114.50","10,553"
"16-Jul-2021","EQ","1,105.00","1,118.00","1,072.00","1,095.35","1,075.00","1,074.75","1,092.43","1,423.00","658.00","3,40,118","37,15,56,732.60","17,465"
"15-Jul-2021","EQ","1,113.80","1,118.45","1,090.00","1,106.70","1,091.75","1,095.35","1,103.14","1,423.00","658.00","1,86,872","20,61,46,510.65","11,224"
"14-Jul-2021","EQ","1,103.70","1,134.50","1,097.50","1,096.45","1,099.15","1,106.70","1,115.90","1,423.00","658.00","4,50,305","50,24,95,000.05","27,180"
"13-Jul-2021","EQ","1,114.50","1,123.90","1,090.00","1,111.50","1,096.00","1,096.45","1,105.01","1,423.00","658.00","2,84,515","31,43,91,853.80","12,178"
"12-Jul-2021","EQ","1,124.90","1,129.80","1,104.35","1,118.55","1,109.65","1,111.50","1,117.30","1,423.00","658.00","3,52,644","39,40,10,655.80","29,937"
"09-Jul-2021","EQ","1,151.00","1,155.00","1,110.60","1,147.05","1,117.00","1,118.55","1,133.84","1,423.00","658.00","5,09,918","57,81,64,070.20","27,166"
"08-Jul-2021","EQ","1,104.50","1,157.00","1,102.00","1,099.55","1,152.30","1,147.05","1,134.63","1,423.00","658.00","12,27,482","1,39,27,40,209.45","56,040"
"07-Jul-2021","EQ","1,110.00","1,128.00","1,090.00","1,100.65","1,100.00","1,099.55","1,105.36","1,423.00","658.00","9,83,859","1,08,75,21,675.50","52,152"
"06-Jul-2021","EQ","1,065.00","1,143.00","1,063.00","1,062.15","1,106.00","1,100.65","1,111.84","1,423.00","658.00","24,87,780","2,76,60,24,770.90","84,829"
"05-Jul-2021","EQ","1,076.10","1,093.70","1,055.15","1,067.55","1,063.00","1,062.15","1,076.52","1,423.00","658.00","4,00,159","43,07,79,384.35","20,477"
"02-Jul-2021","EQ","1,014.05","1,073.55","1,014.05","1,013.75","1,068.25","1,067.55","1,054.76","1,423.00","658.00","8,17,033","86,17,76,924.85","39,149"
"01-Jul-2021","EQ","1,025.50","1,028.85","1,010.00","1,021.80","1,015.50","1,013.75","1,018.19","1,423.00","658.00","2,38,850","24,31,94,414.40","10,085"
"30-Jun-2021","EQ","1,038.95","1,043.95","1,017.50","1,036.30","1,021.00","1,021.80","1,030.84","1,423.00","658.00","1,45,585","15,00,75,410.75","8,984"
"29-Jun-2021","EQ","1,058.00","1,067.00","1,028.00","1,042.70","1,035.30","1,036.30","1,047.72","1,423.00","658.00","3,48,530","36,51,63,327.75","16,315"
"28-Jun-2021","EQ","1,041.00","1,049.90","1,027.00","1,037.00","1,045.00","1,042.70","1,039.16","1,423.00","658.00","2,54,911","26,48,92,470.35","10,153"
"25-Jun-2021","EQ","1,022.00","1,039.00","1,018.60","1,019.20","1,035.05","1,037.00","1,032.16","1,423.00","658.00","1,50,144","15,49,72,231.30","8,543"
"24-Jun-2021","EQ","1,029.00","1,039.00","1,013.15","1,021.15","1,021.00","1,019.20","1,022.39","1,423.00","658.00","1,23,371","12,61,33,493.75","6,485"
"23-Jun-2021","EQ","1,005.00","1,047.00","991.20","1,001.05","1,019.00","1,021.15","1,025.51","1,423.00","658.00","5,56,878","57,10,83,924.50","29,459"
"22-Jun-2021","EQ","1,014.05","1,021.85","999.00","1,007.55","1,000.00","1,001.05","1,006.62","1,423.00","658.00","1,78,300","17,94,79,601.65","10,136"
"21-Jun-2021","EQ","1,007.20","1,024.80","998.15","1,016.45","1,008.50","1,007.55","1,009.59","1,423.00","658.00","1,63,272","16,48,38,431.55","9,304"
"18-Jun-2021","EQ","1,029.00","1,037.70","995.40","1,027.35","1,016.00","1,016.45","1,015.29","1,423.00","651.05","1,27,905","12,98,61,203.80","8,783"
"17-Jun-2021","EQ","1,028.50","1,054.70","1,025.05","1,029.85","1,026.00","1,027.35","1,039.97","1,423.00","651.05","1,75,746","18,27,69,713.05","9,221"
"16-Jun-2021","EQ","1,043.00","1,049.45","1,027.50","1,042.00","1,029.00","1,029.85","1,034.97","1,423.00","651.05","88,615","9,17,13,945.40","5,867"
"15-Jun-2021","EQ","1,051.90","1,058.65","1,040.70","1,051.90","1,044.00","1,042.00","1,048.80","1,423.00","651.05","1,10,805","11,62,12,255.20","8,325"
"14-Jun-2021","EQ","1,053.00","1,058.00","1,028.10","1,046.60","1,048.50","1,051.90","1,046.32","1,423.00","651.05","1,54,726","16,18,93,604.35","9,013"
"11-Jun-2021","EQ","1,051.00","1,061.95","1,043.00","1,040.80","1,047.00","1,046.60","1,050.81","1,423.00","619.00","1,70,628","17,92,97,148.65","7,993"
"10-Jun-2021","EQ","1,060.00","1,061.30","1,037.00","1,047.45","1,040.00","1,040.80","1,046.52","1,423.00","619.00","1,28,936","13,49,33,663.75","6,469"
"09-Jun-2021","EQ","1,069.95","1,089.00","1,041.35","1,070.10","1,054.00","1,047.45","1,066.94","1,423.00","619.00","3,08,534","32,91,88,175.25","14,282"
"08-Jun-2021","EQ","1,069.95","1,079.00","1,047.05","1,065.35","1,065.00","1,070.10","1,061.81","1,423.00","619.00","1,86,488","19,80,15,668.35","9,518"
"07-Jun-2021","EQ","1,068.90","1,074.70","1,054.00","1,062.45","1,065.00","1,065.35","1,066.07","1,423.00","619.00","2,19,592","23,41,00,736.50","12,577"
"04-Jun-2021","EQ","1,056.10","1,087.90","1,032.55","1,049.10","1,060.00","1,062.45","1,064.63","1,423.00","555.15","5,46,453","58,17,68,547.65","26,403"
"03-Jun-2021","EQ","1,050.00","1,053.00","1,040.00","1,037.05","1,049.35","1,049.10","1,047.81","1,423.00","555.15","1,79,403","18,79,80,778.00","8,625"
"02-Jun-2021","EQ","1,034.80","1,047.00","1,029.65","1,031.70","1,038.00","1,037.05","1,039.09","1,423.00","555.15","1,48,894","15,47,14,396.00","9,403"
"01-Jun-2021","EQ","1,049.00","1,069.85","1,025.20","1,020.55","1,030.00","1,031.70","1,044.68","1,423.00","555.15","5,34,052","55,79,13,709.70","35,031"
"31-May-2021","EQ","1,030.00","1,030.95","1,010.10","1,029.70","1,021.80","1,020.55","1,018.72","1,423.00","555.15","1,19,851","12,20,94,622.85","6,206"
"28-May-2021","EQ","1,032.00","1,040.00","1,025.40","1,033.75","1,030.00","1,029.70","1,029.84","1,423.00","522.65","96,543","9,94,24,266.40","6,506"
"27-May-2021","EQ","1,035.80","1,039.70","1,024.25","1,035.80","1,031.75","1,033.75","1,030.50","1,423.00","522.65","77,670","8,00,38,822.90","4,707"
"26-May-2021","EQ","1,027.00","1,046.00","1,017.45","1,026.85","1,035.00","1,035.80","1,034.48","1,423.00","522.65","1,53,304","15,85,90,498.45","8,971"
"25-May-2021","EQ","1,015.00","1,034.95","1,015.00","1,014.75","1,027.30","1,026.85","1,028.32","1,423.00","522.65","1,91,466","19,68,88,663.55","16,215"
"24-May-2021","EQ","1,026.00","1,032.00","1,012.00","1,025.40","1,014.00","1,014.75","1,019.69","1,423.00","522.65","2,53,685","25,86,79,413.30","8,908"
"21-May-2021","EQ","1,010.55","1,030.55","1,010.55","1,010.50","1,023.95","1,025.40","1,024.22","1,423.00","510.15","2,00,798","20,56,60,757.65","16,246"
"20-May-2021","EQ","1,019.80","1,033.40","991.20","1,014.75","1,000.00","1,010.50","1,016.17","1,423.00","510.15","2,68,533","27,28,76,050.40","14,405"
"19-May-2021","EQ","1,002.00","1,021.95","1,002.00","1,008.00","1,013.00","1,014.75","1,015.03","1,423.00","510.15","2,18,458","22,17,42,015.50","18,747"
"18-May-2021","EQ","1,015.00","1,021.00","995.00","1,001.85","1,008.00","1,008.00","1,009.48","1,423.00","510.15","1,93,013","19,48,42,650.45","12,775"
