"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Mar-2020","EQ","525.00","525.00","503.35","525.15","515.00","512.55","512.93","895.90","470.00","12,505","64,14,163.85","1,460"
"27-Mar-2020","EQ","505.00","595.00","500.10","497.25","522.20","525.15","561.73","895.90","470.00","1,30,558","7,33,38,212.05","8,302"
"26-Mar-2020","EQ","485.00","502.40","478.50","479.50","499.00","497.25","495.50","895.90","470.00","15,620","77,39,693.85","1,681"
"25-Mar-2020","EQ","470.00","492.55","470.00","479.25","478.95","479.50","481.49","895.90","470.00","17,543","84,46,781.65","1,611"
"24-Mar-2020","EQ","515.00","517.15","473.00","500.75","480.00","479.25","485.51","895.90","470.00","25,861","1,25,55,804.20","2,312"
"23-Mar-2020","EQ","470.00","539.00","470.00","565.15","503.95","500.75","505.08","895.90","470.00","29,659","1,49,80,224.55","3,191"
"20-Mar-2020","EQ","564.00","574.60","553.10","556.40","570.00","565.15","564.67","895.90","472.00","50,110","2,82,95,563.40","4,182"
"19-Mar-2020","EQ","540.00","581.00","522.00","549.75","556.80","556.40","559.20","895.90","472.00","63,255","3,53,72,257.10","4,635"
"18-Mar-2020","EQ","574.00","575.60","540.00","553.30","550.00","549.75","555.90","895.90","472.00","46,955","2,61,02,461.20","4,671"
"17-Mar-2020","EQ","572.00","580.00","545.00","559.85","552.00","553.30","561.92","895.90","472.00","85,476","4,80,30,537.40","8,285"
"16-Mar-2020","EQ","530.00","620.00","514.25","534.20","572.00","559.85","550.80","895.90","472.00","61,568","3,39,11,615.85","3,995"
"13-Mar-2020","EQ","513.50","543.00","472.00","538.90","539.00","534.20","518.84","895.90","472.00","41,077","2,13,12,424.50","3,189"
"12-Mar-2020","EQ","575.00","575.00","536.00","588.95","539.00","538.90","547.87","895.90","536.00","33,086","1,81,26,942.65","3,192"
"11-Mar-2020","EQ","592.00","605.00","586.05","592.15","588.00","588.95","595.87","895.90","585.00","17,175","1,02,34,123.75","2,142"
"09-Mar-2020","EQ","623.75","623.75","585.00","621.60","590.00","592.15","598.85","895.90","585.00","37,789","2,26,29,883.25","3,381"
"06-Mar-2020","EQ","637.00","637.00","620.00","644.65","620.00","621.60","626.82","895.90","620.00","23,411","1,46,74,540.45","2,203"
"05-Mar-2020","EQ","648.00","664.00","640.55","647.25","643.25","644.65","652.06","895.90","620.85","28,994","1,89,05,946.15","1,593"
"04-Mar-2020","EQ","672.00","672.00","638.00","671.90","648.00","647.25","648.46","895.90","620.85","44,306","2,87,30,450.95","3,123"
"04-Mar-2020","EQ","672.00","672.00","638.00","671.90","648.00","647.25","648.46","895.90","620.85","44,306","2,87,30,450.95","3,123"
"04-Mar-2020","EQ","672.00","672.00","638.00","671.90","648.00","647.25","648.46","895.90","620.85","44,306","2,87,30,450.95","3,123"
"04-Mar-2020","EQ","672.00","672.00","638.00","671.90","648.00","647.25","648.46","895.90","620.85","44,306","2,87,30,450.95","3,123"
"04-Mar-2020","EQ","672.00","672.00","638.00","671.90","648.00","647.25","648.46","895.90","620.85","44,306","2,87,30,450.95","3,123"
"03-Mar-2020","EQ","684.95","684.95","665.00","664.05","675.00","671.90","675.60","895.90","620.85","22,909","1,54,77,335.75","1,858"
"03-Mar-2020","EQ","684.95","684.95","665.00","664.05","675.00","671.90","675.60","895.90","620.85","22,909","1,54,77,335.75","1,858"
"03-Mar-2020","EQ","684.95","684.95","665.00","664.05","675.00","671.90","675.60","895.90","620.85","22,909","1,54,77,335.75","1,858"
"03-Mar-2020","EQ","684.95","684.95","665.00","664.05","675.00","671.90","675.60","895.90","620.85","22,909","1,54,77,335.75","1,858"
"03-Mar-2020","EQ","684.95","684.95","665.00","664.05","675.00","671.90","675.60","895.90","620.85","22,909","1,54,77,335.75","1,858"
"03-Mar-2020","EQ","684.95","684.95","665.00","664.05","675.00","671.90","675.60","895.90","620.85","22,909","1,54,77,335.75","1,858"
"02-Mar-2020","EQ","696.00","708.00","653.00","686.05","658.00","664.05","687.11","895.90","620.85","35,013","2,40,57,758.60","2,830"
"28-Feb-2020","EQ","705.00","705.00","683.05","726.85","690.00","686.05","695.57","895.90","620.85","35,142","2,44,43,649.75","2,924"
"27-Feb-2020","EQ","704.00","740.00","703.00","705.35","712.35","726.85","720.13","895.90","620.85","77,480","5,57,95,341.90","5,060"
"26-Feb-2020","EQ","707.00","720.00","700.40","714.20","701.20","705.35","709.78","895.90","620.85","49,062","3,48,23,455.70","2,969"
"25-Feb-2020","EQ","724.10","741.45","709.05","712.95","714.00","714.20","731.00","895.90","620.85","2,13,543","15,61,00,897.05","11,238"
"24-Feb-2020","EQ","737.90","744.70","705.00","736.30","712.00","712.95","732.56","895.90","620.85","84,937","6,22,21,043.75","5,017"
"20-Feb-2020","EQ","747.70","755.00","731.25","744.35","738.00","736.30","745.05","895.90","610.05","47,457","3,53,57,992.25","4,182"
"19-Feb-2020","EQ","719.85","784.85","717.70","704.85","744.95","744.35","761.61","895.90","610.05","2,55,096","19,42,84,916.30","17,520"
"19-Feb-2020","EQ","719.85","784.85","717.70","704.85","744.95","744.35","761.61","895.90","610.05","2,55,096","19,42,84,916.30","17,520"
"19-Feb-2020","EQ","719.85","784.85","717.70","704.85","744.95","744.35","761.61","895.90","610.05","2,55,096","19,42,84,916.30","17,520"
"19-Feb-2020","EQ","719.85","784.85","717.70","704.85","744.95","744.35","761.61","895.90","610.05","2,55,096","19,42,84,916.30","17,520"
"19-Feb-2020","EQ","719.85","784.85","717.70","704.85","744.95","744.35","761.61","895.90","610.05","2,55,096","19,42,84,916.30","17,520"
"19-Feb-2020","EQ","719.85","784.85","717.70","704.85","744.95","744.35","761.61","895.90","610.05","2,55,096","19,42,84,916.30","17,520"
"18-Feb-2020","EQ","709.00","723.70","698.75","724.30","704.55","704.85","710.82","895.90","610.05","30,844","2,19,24,503.90","3,187"
"17-Feb-2020","EQ","783.00","784.95","707.00","748.75","707.00","724.30","740.58","895.90","610.05","1,59,329","11,79,95,607.30","15,161"
"14-Feb-2020","EQ","765.00","765.00","745.10","761.80","750.00","748.75","754.76","895.90","610.05","15,168","1,14,48,178.75","1,431"
"13-Feb-2020","EQ","777.00","794.00","757.70","775.95","762.20","761.80","773.13","895.90","610.05","1,25,286","9,68,62,060.05","6,548"
"12-Feb-2020","EQ","769.65","781.00","765.05","769.55","774.30","775.95","772.56","895.90","610.05","10,666","82,40,156.55","1,543"
"11-Feb-2020","EQ","778.00","795.00","765.00","775.65","769.00","769.55","775.99","895.90","610.05","10,673","82,82,166.90","1,644"
"10-Feb-2020","EQ","777.05","788.00","773.05","777.05","773.05","775.65","780.83","895.90","610.05","16,355","1,27,70,415.05","2,533"
"07-Feb-2020","EQ","807.75","809.85","772.85","801.30","774.00","777.05","791.68","895.90","610.05","35,334","2,79,73,057.65","4,075"
"06-Feb-2020","EQ","818.80","825.00","800.00","812.15","801.10","801.30","812.46","895.90","610.05","29,526","2,39,88,568.60","2,215"
"05-Feb-2020","EQ","800.00","819.05","788.10","783.05","810.05","812.15","806.26","895.90","610.05","41,393","3,33,73,348.90","3,539"
"04-Feb-2020","EQ","785.00","792.20","778.90","780.05","781.55","783.05","785.82","895.90","610.05","11,719","92,08,994.75","1,381"
"03-Feb-2020","EQ","760.00","792.55","755.30","769.15","780.00","780.05","776.62","895.90","610.05","18,316","1,42,24,603.90","3,385"
"01-Feb-2020","EQ","814.00","815.05","760.10","804.10","767.30","769.15","793.72","895.90","610.05","23,381","1,85,57,936.95","2,127"
"31-Jan-2020","EQ","817.95","827.95","801.00","814.90","803.00","804.10","812.50","895.90","610.05","12,721","1,03,35,772.95","1,548"
"30-Jan-2020","EQ","832.00","839.90","786.25","826.65","815.00","814.90","810.27","895.90","610.05","38,913","3,15,30,040.80","3,439"
"29-Jan-2020","EQ","839.00","845.50","811.30","832.15","820.60","826.65","834.82","895.90","610.05","13,793","1,15,14,661.05","1,660"
"28-Jan-2020","EQ","837.25","872.70","830.00","835.45","830.20","832.15","839.18","895.90","610.05","11,537","96,81,649.65","1,352"
"27-Jan-2020","EQ","854.70","859.00","826.40","852.85","834.10","835.45","846.35","895.90","610.05","17,262","1,46,09,633.25","1,752"
"24-Jan-2020","EQ","855.00","869.00","850.00","853.85","851.00","852.85","857.52","895.90","610.05","18,491","1,58,56,341.75","1,751"
"23-Jan-2020","EQ","861.00","877.30","847.60","857.35","850.00","853.85","860.94","895.90","610.05","30,634","2,63,74,144.80","2,862"
"22-Jan-2020","EQ","869.10","895.90","851.40","874.85","853.50","857.35","876.15","895.90","610.05","81,791","7,16,60,953.80","6,101"
"21-Jan-2020","EQ","806.00","887.00","801.05","805.70","868.30","874.85","859.88","887.00","610.05","1,81,095","15,57,20,313.80","11,524"
"20-Jan-2020","EQ","810.15","825.00","800.95","824.00","805.80","805.70","807.29","867.25","610.05","19,804","1,59,87,569.15","1,884"
"17-Jan-2020","EQ","842.00","844.00","821.00","844.45","824.90","824.00","831.23","867.25","610.05","16,603","1,38,00,936.10","1,971"
"16-Jan-2020","EQ","856.60","867.25","841.10","852.40","841.70","844.45","853.44","867.25","610.05","29,203","2,49,22,960.85","2,166"
"15-Jan-2020","EQ","855.00","864.90","832.50","858.80","858.00","852.40","849.52","867.00","610.05","95,442","8,10,79,540.00","6,116"
"14-Jan-2020","EQ","805.00","867.00","804.00","803.45","856.30","858.80","852.20","867.00","610.05","2,88,582","24,59,30,283.90","17,096"
"13-Jan-2020","EQ","759.50","808.05","751.25","736.45","804.00","803.45","791.83","827.85","610.05","2,04,551","16,19,68,807.55","17,391"
"10-Jan-2020","EQ","731.80","749.10","731.80","735.25","736.00","736.45","742.85","827.85","610.05","10,266","76,26,098.50","1,308"
"09-Jan-2020","EQ","736.00","743.00","731.90","735.55","735.00","735.25","736.51","827.85","610.05","8,810","64,88,675.70","1,040"
"08-Jan-2020","EQ","723.80","747.00","722.00","734.90","735.00","735.55","736.12","827.85","610.05","7,930","58,37,404.70","738"
"07-Jan-2020","EQ","725.20","739.45","725.00","729.50","735.00","734.90","731.80","827.85","610.05","7,999","58,53,679.40","1,116"
"06-Jan-2020","EQ","731.10","739.45","721.70","736.90","732.50","729.50","730.75","827.85","610.05","11,811","86,30,924.00","1,419"
"03-Jan-2020","EQ","737.80","756.90","723.50","735.25","735.40","736.90","732.55","828.00","610.05","1,38,709","10,16,11,717.35","5,367"
"02-Jan-2020","EQ","734.95","749.25","729.35","730.20","733.50","735.25","737.13","828.00","610.05","13,059","96,26,159.85","1,429"
"01-Jan-2020","EQ","735.00","735.15","730.00","730.40","730.80","730.20","731.03","828.00","610.05","3,193","23,34,189.20","603"
