"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Oct-2022","EQ","2,465.00","2,490.00","2,380.00","2,448.00","2,403.95","2,402.55","2,429.45","2,638.35","1,181.20","7,76,297","1,88,59,74,254.85","44,791"
"20-Oct-2022","EQ","2,464.90","2,506.00","2,422.55","2,469.95","2,453.00","2,448.00","2,458.94","2,638.35","1,181.20","10,80,468","2,65,68,01,864.20","41,499"
"19-Oct-2022","EQ","2,490.35","2,557.00","2,449.10","2,477.95","2,476.05","2,469.95","2,498.24","2,638.35","1,181.20","18,42,431","4,60,28,26,100.35","88,820"
"18-Oct-2022","EQ","2,376.20","2,487.95","2,360.00","2,363.95","2,483.00","2,477.95","2,440.19","2,638.35","1,181.20","15,49,498","3,78,10,62,779.95","63,443"
"17-Oct-2022","EQ","2,337.00","2,386.95","2,333.05","2,337.00","2,365.00","2,363.95","2,364.97","2,638.35","1,181.20","8,48,611","2,00,69,42,261.20","27,444"
"14-Oct-2022","EQ","2,390.00","2,405.75","2,331.00","2,360.40","2,340.50","2,337.00","2,368.14","2,638.35","1,181.20","4,54,240","1,07,57,01,972.05","22,971"
"13-Oct-2022","EQ","2,363.00","2,399.00","2,348.75","2,360.20","2,360.00","2,360.40","2,373.11","2,638.35","1,181.20","7,46,789","1,77,22,10,220.55","28,402"
"12-Oct-2022","EQ","2,380.00","2,393.15","2,345.00","2,368.80","2,360.00","2,360.20","2,365.77","2,638.35","1,181.20","7,47,990","1,76,95,71,686.40","29,727"
"11-Oct-2022","EQ","2,429.00","2,451.00","2,360.00","2,419.75","2,364.70","2,368.80","2,408.89","2,638.35","1,181.20","6,05,691","1,45,90,44,601.85","37,940"
"10-Oct-2022","EQ","2,440.00","2,452.30","2,410.00","2,459.70","2,420.00","2,419.75","2,427.00","2,638.35","1,181.20","6,72,566","1,63,23,15,832.85","33,820"
"07-Oct-2022","EQ","2,468.90","2,499.00","2,441.70","2,476.00","2,459.60","2,459.70","2,463.99","2,638.35","1,181.20","8,89,022","2,19,05,43,891.85","36,339"
"06-Oct-2022","EQ","2,375.05","2,493.70","2,370.50","2,368.00","2,476.00","2,476.00","2,454.59","2,638.35","1,181.20","16,01,688","3,93,14,83,937.55","72,008"
"04-Oct-2022","EQ","2,322.10","2,374.20","2,320.00","2,291.60","2,363.05","2,368.00","2,355.73","2,638.35","1,181.20","8,24,353","1,94,19,54,985.80","36,850"
"03-Oct-2022","EQ","2,354.85","2,378.60","2,276.00","2,344.85","2,296.00","2,291.60","2,337.33","2,638.35","1,181.20","9,75,646","2,28,04,06,319.95","55,089"
"30-Sep-2022","EQ","2,314.00","2,357.50","2,290.00","2,314.80","2,355.00","2,344.85","2,328.53","2,638.35","1,181.20","7,68,634","1,78,97,87,440.50","35,394"
"29-Sep-2022","EQ","2,310.00","2,328.65","2,261.40","2,290.20","2,322.00","2,314.80","2,304.01","2,638.35","1,181.20","17,81,183","4,10,38,62,210.90","54,079"
"28-Sep-2022","EQ","2,260.00","2,317.00","2,241.05","2,282.35","2,284.50","2,290.20","2,288.86","2,638.35","1,181.20","6,71,464","1,53,68,85,843.40","40,768"
"27-Sep-2022","EQ","2,350.00","2,364.40","2,273.00","2,339.65","2,282.00","2,282.35","2,302.65","2,638.35","1,181.20","9,49,705","2,18,68,33,663.65","53,910"
"26-Sep-2022","EQ","2,392.45","2,407.95","2,271.50","2,438.80","2,330.00","2,339.65","2,333.93","2,638.35","1,181.20","14,53,620","3,39,26,48,693.05","92,751"
"23-Sep-2022","EQ","2,495.00","2,503.20","2,407.05","2,487.55","2,435.00","2,438.80","2,450.77","2,638.35","1,181.20","7,55,910","1,85,25,62,245.60","46,975"
"22-Sep-2022","EQ","2,460.00","2,530.00","2,441.25","2,454.65","2,491.50","2,487.55","2,489.28","2,638.35","1,181.20","13,63,237","3,39,34,72,242.25","60,382"
"21-Sep-2022","EQ","2,466.55","2,481.00","2,409.00","2,461.05","2,466.00","2,454.65","2,437.30","2,638.35","1,181.20","12,66,724","3,08,73,83,572.30","55,917"
"20-Sep-2022","EQ","2,493.55","2,524.35","2,455.00","2,481.10","2,464.00","2,461.05","2,488.43","2,638.35","1,181.20","8,31,217","2,06,84,26,032.05","46,569"
"19-Sep-2022","EQ","2,490.00","2,529.95","2,436.15","2,483.40","2,482.00","2,481.10","2,476.02","2,638.35","1,181.20","11,38,996","2,82,01,80,719.15","53,698"
"16-Sep-2022","EQ","2,540.00","2,553.90","2,418.70","2,544.15","2,479.95","2,483.40","2,493.42","2,638.35","1,181.20","14,61,931","3,64,52,01,065.95","83,386"
"15-Sep-2022","EQ","2,581.85","2,584.20","2,514.20","2,569.00","2,545.00","2,544.15","2,549.99","2,638.35","1,181.20","9,89,898","2,52,42,30,983.10","42,702"
"14-Sep-2022","EQ","2,570.00","2,626.95","2,537.30","2,597.50","2,569.75","2,569.00","2,589.32","2,638.35","1,181.20","13,70,130","3,54,77,06,500.00","58,308"
"13-Sep-2022","EQ","2,633.30","2,638.00","2,583.50","2,614.00","2,594.15","2,597.50","2,603.43","2,638.35","1,181.20","13,83,999","3,60,31,47,495.10","72,315"
"12-Sep-2022","EQ","2,450.00","2,638.35","2,447.40","2,433.85","2,617.00","2,614.00","2,567.82","2,638.35","1,181.20","37,08,427","9,52,25,88,624.65","1,31,547"
"09-Sep-2022","EQ","2,434.00","2,468.00","2,425.00","2,421.80","2,432.00","2,433.85","2,443.01","2,468.00","1,181.20","11,84,558","2,89,38,82,185.60","46,208"
"08-Sep-2022","EQ","2,426.00","2,437.90","2,408.00","2,413.40","2,424.00","2,421.80","2,422.32","2,450.00","1,181.20","6,17,267","1,49,52,16,162.00","23,204"
"07-Sep-2022","EQ","2,400.00","2,450.00","2,399.00","2,394.40","2,418.00","2,413.40","2,423.99","2,450.00","1,181.20","13,59,184","3,29,46,54,806.80","55,310"
"06-Sep-2022","EQ","2,389.40","2,429.50","2,385.00","2,377.50","2,399.00","2,394.40","2,400.91","2,429.50","1,181.20","10,69,240","2,56,71,44,519.60","45,421"
"05-Sep-2022","EQ","2,381.65","2,412.15","2,353.05","2,369.50","2,375.95","2,377.50","2,382.47","2,425.00","1,181.20","10,70,209","2,54,97,35,717.85","44,897"
"02-Sep-2022","EQ","2,325.00","2,425.00","2,320.10","2,303.10","2,367.50","2,369.50","2,388.09","2,425.00","1,181.20","27,27,530","6,51,35,83,832.70","1,04,060"
"01-Sep-2022","EQ","2,271.00","2,328.40","2,271.00","2,295.20","2,306.00","2,303.10","2,309.41","2,349.95","1,181.20","12,05,217","2,78,33,43,404.20","52,196"
"30-Aug-2022","EQ","2,309.35","2,314.00","2,276.05","2,289.20","2,292.00","2,295.20","2,294.12","2,349.95","1,181.20","6,10,585","1,40,07,56,866.65","27,874"
"29-Aug-2022","EQ","2,230.00","2,314.45","2,215.00","2,273.25","2,292.65","2,289.20","2,286.16","2,349.95","1,181.20","12,19,334","2,78,75,95,012.85","50,173"
"26-Aug-2022","EQ","2,230.00","2,288.95","2,222.15","2,220.65","2,274.00","2,273.25","2,267.64","2,349.95","1,101.60","17,24,093","3,90,96,27,919.65","52,486"
"25-Aug-2022","EQ","2,228.80","2,249.95","2,215.60","2,217.30","2,217.55","2,220.65","2,228.96","2,349.95","1,101.60","6,90,836","1,53,98,47,015.10","27,090"
"24-Aug-2022","EQ","2,240.00","2,255.90","2,201.85","2,238.50","2,220.00","2,217.30","2,222.61","2,349.95","1,101.60","8,12,839","1,80,66,23,133.65","42,638"
"23-Aug-2022","EQ","2,218.50","2,254.00","2,206.45","2,229.75","2,252.60","2,238.50","2,233.26","2,349.95","1,101.60","6,59,489","1,47,28,07,410.35","25,463"
"22-Aug-2022","EQ","2,239.90","2,268.70","2,202.00","2,242.25","2,225.00","2,229.75","2,238.88","2,349.95","1,101.60","10,70,563","2,39,68,67,192.10","41,150"
"19-Aug-2022","EQ","2,319.65","2,326.60","2,226.05","2,315.35","2,241.00","2,242.25","2,260.85","2,349.95","1,059.10","11,44,327","2,58,71,53,984.05","49,445"
"18-Aug-2022","EQ","2,295.00","2,349.95","2,286.10","2,290.55","2,317.00","2,315.35","2,326.11","2,349.95","1,059.10","13,32,649","3,09,98,89,207.60","51,009"
"17-Aug-2022","EQ","2,308.05","2,329.60","2,281.50","2,297.30","2,289.65","2,290.55","2,301.94","2,329.60","1,059.10","8,83,086","2,03,28,12,077.95","35,905"
"16-Aug-2022","EQ","2,286.70","2,309.80","2,231.70","2,270.20","2,294.20","2,297.30","2,275.34","2,309.80","1,059.10","12,90,836","2,93,70,92,719.55","77,540"
"12-Aug-2022","EQ","2,264.80","2,293.65","2,218.00","2,264.45","2,281.75","2,270.20","2,256.63","2,298.00","1,059.10","17,11,788","3,86,28,76,613.55","71,777"
"11-Aug-2022","EQ","2,181.10","2,298.00","2,174.30","2,168.30","2,264.00","2,264.45","2,259.60","2,298.00","1,059.10","27,61,026","6,23,88,08,713.20","1,09,003"
"10-Aug-2022","EQ","2,160.00","2,204.25","2,135.50","2,159.25","2,174.30","2,168.30","2,174.29","2,204.25","1,059.10","17,25,902","3,75,26,04,067.15","68,022"
"08-Aug-2022","EQ","2,007.00","2,174.00","2,002.00","1,997.30","2,154.00","2,159.25","2,126.05","2,174.00","1,059.10","35,91,963","7,63,66,97,889.90","1,29,103"
"05-Aug-2022","EQ","2,010.00","2,014.00","1,975.75","2,004.65","2,007.00","1,997.30","1,993.87","2,074.95","1,059.10","7,01,632","1,39,89,66,467.45","29,455"
"04-Aug-2022","EQ","2,035.05","2,038.70","1,981.55","2,024.90","2,003.00","2,004.65","2,010.06","2,074.95","1,059.10","8,42,297","1,69,30,71,250.55","40,825"
"03-Aug-2022","EQ","2,052.35","2,066.30","2,003.00","2,048.35","2,025.45","2,024.90","2,027.34","2,074.95","1,059.10","5,82,389","1,18,07,00,539.50","29,706"
"02-Aug-2022","EQ","2,029.00","2,074.95","2,025.00","2,029.20","2,045.40","2,048.35","2,054.96","2,074.95","1,059.10","8,89,264","1,82,73,99,034.30","48,375"
"01-Aug-2022","EQ","2,030.00","2,059.40","2,017.45","2,025.00","2,030.60","2,029.20","2,032.84","2,066.60","1,059.10","8,88,390","1,80,59,54,506.60","34,892"
"29-Jul-2022","EQ","2,040.00","2,066.60","2,012.10","2,024.65","2,030.00","2,025.00","2,038.46","2,066.60","1,059.10","9,94,366","2,02,69,74,101.50","49,100"
"28-Jul-2022","EQ","1,957.90","2,035.00","1,942.50","1,939.15","2,029.00","2,024.65","2,004.06","2,035.00","1,059.10","19,42,378","3,89,26,42,825.00","76,502"
"27-Jul-2022","EQ","1,885.00","1,941.80","1,885.00","1,883.65","1,939.00","1,939.15","1,922.33","1,972.55","1,059.10","9,78,806","1,88,15,84,586.80","49,185"
"26-Jul-2022","EQ","1,903.45","1,922.50","1,872.90","1,903.45","1,881.90","1,883.65","1,894.37","1,972.55","1,059.10","9,83,876","1,86,38,28,461.20","29,150"
"25-Jul-2022","EQ","1,869.90","1,908.75","1,868.05","1,868.95","1,902.00","1,903.45","1,898.08","1,972.55","1,059.10","11,78,150","2,23,62,20,123.05","39,895"
"22-Jul-2022","EQ","1,856.00","1,899.95","1,856.00","1,847.80","1,871.00","1,868.95","1,876.74","1,972.55","1,053.95","14,88,781","2,79,40,55,736.05","39,303"
"21-Jul-2022","EQ","1,836.90","1,859.80","1,822.00","1,831.10","1,845.00","1,847.80","1,845.34","1,972.55","1,053.95","7,50,257","1,38,44,79,904.15","25,294"
"20-Jul-2022","EQ","1,840.55","1,856.80","1,816.20","1,824.10","1,828.00","1,831.10","1,839.31","1,972.55","1,053.95","9,80,271","1,80,30,18,379.15","33,757"
"19-Jul-2022","EQ","1,778.00","1,829.45","1,775.00","1,773.60","1,827.20","1,824.10","1,810.19","1,972.55","1,053.95","14,76,379","2,67,25,24,255.15","44,861"
"18-Jul-2022","EQ","1,748.40","1,782.00","1,735.55","1,726.10","1,779.00","1,773.60","1,764.27","1,972.55","1,053.95","9,67,771","1,70,74,08,786.65","34,576"
"15-Jul-2022","EQ","1,738.70","1,747.40","1,721.00","1,730.00","1,725.00","1,726.10","1,728.58","1,972.55","1,053.95","5,58,223","96,49,34,179.25","16,763"
"14-Jul-2022","EQ","1,724.75","1,757.00","1,724.10","1,724.10","1,730.00","1,730.00","1,734.50","1,972.55","1,053.95","6,25,572","1,08,50,53,648.80","22,646"
"13-Jul-2022","EQ","1,746.50","1,755.30","1,720.10","1,741.65","1,724.95","1,724.10","1,735.14","1,972.55","1,053.95","7,69,849","1,33,57,95,923.15","18,329"
"12-Jul-2022","EQ","1,745.00","1,763.05","1,730.00","1,746.10","1,740.95","1,741.65","1,747.70","1,972.55","1,053.95","5,47,164","95,62,77,794.80","17,853"
"11-Jul-2022","EQ","1,744.00","1,768.55","1,739.60","1,740.55","1,745.00","1,746.10","1,748.39","1,972.55","1,053.95","7,18,438","1,25,61,09,022.90","22,447"
"08-Jul-2022","EQ","1,754.50","1,772.10","1,729.05","1,735.70","1,740.00","1,740.55","1,746.48","1,972.55","1,053.95","8,10,109","1,41,48,41,753.55","31,991"
"07-Jul-2022","EQ","1,755.00","1,794.90","1,724.55","1,747.10","1,729.00","1,735.70","1,754.79","1,972.55","1,053.95","7,75,304","1,36,04,93,026.10","39,779"
"06-Jul-2022","EQ","1,765.00","1,779.10","1,733.90","1,759.05","1,746.90","1,747.10","1,756.35","1,972.55","1,053.95","7,70,670","1,35,35,64,787.05","29,172"
"05-Jul-2022","EQ","1,785.00","1,805.00","1,750.00","1,776.35","1,759.95","1,759.05","1,780.69","1,972.55","1,053.95","4,49,331","80,01,17,490.50","23,031"
"04-Jul-2022","EQ","1,744.00","1,805.00","1,740.00","1,736.20","1,784.95","1,776.35","1,781.36","1,972.55","1,053.95","8,06,808","1,43,72,16,234.50","29,879"
"01-Jul-2022","EQ","1,763.00","1,779.70","1,727.40","1,769.80","1,737.70","1,736.20","1,744.20","1,972.55","1,010.00","4,30,150","75,02,66,431.10","18,550"
"30-Jun-2022","EQ","1,788.90","1,799.00","1,756.00","1,783.70","1,768.00","1,769.80","1,777.96","1,972.55","1,010.00","3,31,450","58,93,03,768.80","13,705"
"29-Jun-2022","EQ","1,779.10","1,801.80","1,776.00","1,800.15","1,781.50","1,783.70","1,786.59","1,972.55","1,010.00","5,50,425","98,33,81,527.15","16,772"
"28-Jun-2022","EQ","1,807.50","1,817.20","1,793.10","1,808.50","1,797.80","1,800.15","1,801.61","1,972.55","1,010.00","3,80,817","68,60,81,943.00","16,385"
"27-Jun-2022","EQ","1,820.95","1,824.75","1,797.00","1,796.30","1,809.00","1,808.50","1,812.62","1,972.55","1,010.00","3,63,975","65,97,47,894.95","17,817"
"24-Jun-2022","EQ","1,790.00","1,810.00","1,777.00","1,770.50","1,792.80","1,796.30","1,794.28","1,972.55","991.20","3,71,393","66,63,82,699.35","22,859"
"23-Jun-2022","EQ","1,802.95","1,827.30","1,750.30","1,780.15","1,774.50","1,770.50","1,783.03","1,972.55","991.20","15,53,800","2,77,04,70,323.45","54,727"
"22-Jun-2022","EQ","1,783.90","1,817.95","1,758.80","1,805.10","1,784.00","1,780.15","1,783.36","1,972.55","991.20","7,44,344","1,32,74,35,894.35","39,969"
"21-Jun-2022","EQ","1,759.00","1,811.95","1,732.00","1,724.80","1,805.00","1,805.10","1,777.92","1,972.55","991.20","10,42,736","1,85,38,98,094.75","48,196"
"20-Jun-2022","EQ","1,900.00","1,941.00","1,700.00","1,898.70","1,723.90","1,724.80","1,801.50","1,972.55","991.20","25,82,554","4,65,24,72,056.10","96,022"
"17-Jun-2022","EQ","1,775.00","1,972.55","1,764.55","1,797.10","1,930.00","1,898.70","1,878.91","1,972.55","991.20","41,24,631","7,74,98,03,897.90","73,159"
"16-Jun-2022","EQ","1,887.95","1,889.95","1,781.00","1,859.10","1,795.50","1,797.10","1,834.07","1,941.55","991.20","7,81,986","1,43,42,18,197.60","43,615"
"15-Jun-2022","EQ","1,899.50","1,899.50","1,853.05","1,883.85","1,858.00","1,859.10","1,877.45","1,941.55","991.20","4,12,893","77,51,84,502.65","20,475"
"14-Jun-2022","EQ","1,849.95","1,891.70","1,846.00","1,854.90","1,880.20","1,883.85","1,876.62","1,941.55","991.20","6,86,829","1,28,89,16,911.75","26,927"
"13-Jun-2022","EQ","1,859.95","1,877.25","1,840.20","1,892.95","1,851.30","1,854.90","1,862.45","1,941.55","991.20","7,24,875","1,35,00,43,950.85","34,491"
"10-Jun-2022","EQ","1,849.00","1,898.65","1,842.60","1,874.10","1,888.00","1,892.95","1,879.82","1,941.55","991.20","6,27,393","1,17,93,83,138.10","28,820"
"09-Jun-2022","EQ","1,843.00","1,880.00","1,820.45","1,842.45","1,875.45","1,874.10","1,858.56","1,941.55","991.20","7,04,567","1,30,94,81,984.80","42,887"
"08-Jun-2022","EQ","1,905.00","1,910.00","1,822.00","1,898.60","1,843.90","1,842.45","1,859.97","1,941.55","991.20","9,47,376","1,76,20,94,170.35","46,680"
"07-Jun-2022","EQ","1,911.80","1,941.55","1,890.50","1,887.85","1,895.50","1,898.60","1,910.11","1,941.55","991.20","17,18,133","3,28,18,19,879.45","79,837"
"06-Jun-2022","EQ","1,900.00","1,914.75","1,873.95","1,897.70","1,888.00","1,887.85","1,888.75","1,928.70","991.20","7,19,700","1,35,93,32,688.80","30,156"
"03-Jun-2022","EQ","1,908.00","1,919.90","1,869.10","1,897.60","1,899.00","1,897.70","1,895.31","1,928.70","991.20","6,27,679","1,18,96,47,736.50","31,709"
"02-Jun-2022","EQ","1,900.00","1,924.65","1,885.00","1,893.35","1,900.00","1,897.60","1,905.24","1,928.70","991.20","9,82,407","1,87,17,18,833.65","53,416"
"01-Jun-2022","EQ","1,848.00","1,928.70","1,840.00","1,838.30","1,899.00","1,893.35","1,899.13","1,928.70","991.20","20,49,978","3,89,31,84,877.90","92,100"
"31-May-2022","EQ","1,822.00","1,872.00","1,810.55","1,821.90","1,825.55","1,838.30","1,850.80","1,872.00","991.20","9,36,909","1,73,40,33,018.50","37,710"
"30-May-2022","EQ","1,818.00","1,846.25","1,802.20","1,794.15","1,816.00","1,821.90","1,829.79","1,850.00","991.20","6,92,927","1,26,79,13,068.15","32,236"
"27-May-2022","EQ","1,790.00","1,832.95","1,771.00","1,763.00","1,797.05","1,794.15","1,800.74","1,850.00","991.20","9,23,405","1,66,28,07,970.15","41,341"
"26-May-2022","EQ","1,760.00","1,775.00","1,705.80","1,745.40","1,774.80","1,763.00","1,743.34","1,850.00","991.20","7,66,781","1,33,67,57,181.65","35,835"
"25-May-2022","EQ","1,784.65","1,824.00","1,739.05","1,784.65","1,751.55","1,745.40","1,788.16","1,850.00","991.20","8,99,886","1,60,91,40,908.90","48,099"
