"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Jul-2024","EQ","591.00","594.50","578.60","590.85","579.35","580.00","587.32","597.80","421.05","7,50,766","44,09,40,671.30","26,728"
"29-Jul-2024","EQ","583.10","597.80","577.35","581.35","591.00","590.85","590.75","597.80","421.05","39,82,298","2,35,25,55,736.35","79,670"
"26-Jul-2024","EQ","582.00","583.10","576.25","578.30","580.00","581.35","580.30","594.00","421.05","8,19,648","47,56,39,511.60","18,889"
"25-Jul-2024","EQ","578.80","584.95","573.50","582.25","579.30","578.30","579.54","594.00","421.05","17,30,391","1,00,28,23,491.80","41,912"
"24-Jul-2024","EQ","561.25","584.00","557.95","561.25","580.15","582.25","572.94","594.00","421.05","25,51,785","1,46,20,13,999.05","41,794"
"23-Jul-2024","EQ","569.30","574.00","549.10","569.30","561.70","561.25","561.75","594.00","421.05","18,38,898","1,03,30,09,675.30","41,452"
"22-Jul-2024","EQ","555.80","576.85","548.75","560.15","569.30","569.30","568.06","594.00","421.05","28,31,309","1,60,83,56,721.90","81,484"
"19-Jul-2024","EQ","567.85","581.00","558.50","567.85","560.00","560.15","569.32","594.00","421.05","29,34,487","1,67,06,47,541.00","63,875"
"18-Jul-2024","EQ","585.85","587.20","563.30","585.85","567.80","567.85","572.12","594.00","421.05","16,78,467","96,02,82,602.20","62,418"
"16-Jul-2024","EQ","579.00","594.00","574.65","578.85","586.00","585.85","585.06","594.00","421.05","29,03,173","1,69,85,38,181.70","61,476"
"15-Jul-2024","EQ","582.05","582.05","575.15","582.05","576.00","578.85","578.23","587.00","421.05","12,07,106","69,79,85,085.45","37,736"
"12-Jul-2024","EQ","584.05","587.00","574.65","581.80","580.00","582.05","581.64","587.00","421.05","25,42,950","1,47,90,70,670.20","41,519"
"11-Jul-2024","EQ","583.95","585.85","571.85","580.15","580.15","581.80","579.69","586.95","421.05","21,02,625","1,21,88,79,633.50","47,247"
"10-Jul-2024","EQ","573.45","585.95","566.15","573.40","580.00","580.15","578.11","586.95","421.05","22,24,568","1,28,60,45,568.30","70,148"
"09-Jul-2024","EQ","576.95","580.35","567.95","574.15","572.00","573.40","571.97","586.95","421.05","18,88,512","1,08,01,79,778.10","72,330"
"08-Jul-2024","EQ","570.00","577.00","564.10","570.55","571.90","574.15","571.01","586.95","421.05","20,15,301","1,15,07,64,988.60","67,114"
"05-Jul-2024","EQ","565.00","572.60","561.20","567.10","570.00","570.55","568.42","586.95","421.05","8,37,793","47,62,18,208.10","28,365"
"04-Jul-2024","EQ","570.35","574.50","565.30","570.30","565.50","567.10","569.37","586.95","421.05","11,43,614","65,11,41,128.80","31,186"
"03-Jul-2024","EQ","580.00","580.00","565.55","575.15","570.00","570.30","569.92","586.95","421.05","10,53,146","60,02,08,448.15","45,499"
"02-Jul-2024","EQ","576.00","578.85","563.00","575.30","574.10","575.15","571.38","586.95","421.05","22,57,097","1,28,96,56,849.65","82,673"
"01-Jul-2024","EQ","564.00","576.80","559.85","563.25","574.00","575.30","572.28","586.95","421.05","25,16,716","1,44,02,60,103.70","68,522"
"28-Jun-2024","EQ","555.00","567.10","552.30","552.35","562.90","563.25","561.45","586.95","421.05","24,48,122","1,37,44,93,107.80","42,487"
"27-Jun-2024","EQ","555.50","567.00","549.30","555.55","552.90","552.35","556.47","586.95","421.05","31,28,217","1,74,07,51,960.75","53,449"
"26-Jun-2024","EQ","561.45","563.80","550.60","558.75","556.45","555.55","554.73","586.95","421.05","34,53,722","1,91,58,82,965.45","48,878"
"25-Jun-2024","EQ","571.00","584.65","558.00","569.60","558.40","558.75","570.31","586.95","421.05","44,99,732","2,56,62,43,973.75","76,180"
"24-Jun-2024","EQ","549.95","574.40","542.15","551.95","569.75","569.60","563.61","586.95","421.05","73,72,429","4,15,51,91,194.50","1,49,742"
"21-Jun-2024","EQ","539.90","556.60","534.55","538.65","550.00","551.95","548.54","586.95","421.05","52,54,088","2,88,20,97,478.60","81,052"
"20-Jun-2024","EQ","543.15","546.00","537.70","544.40","538.00","538.65","540.59","586.95","421.05","19,07,171","1,03,10,02,133.10","36,242"
"19-Jun-2024","EQ","551.95","552.95","541.05","550.85","543.15","544.40","546.92","586.95","421.05","31,10,588","1,70,12,31,174.50","54,810"
"18-Jun-2024","EQ","534.35","552.40","532.00","530.65","549.40","550.85","545.57","586.95","421.05","50,83,829","2,77,35,66,156.55","82,704"
"14-Jun-2024","EQ","532.50","537.90","528.50","532.60","529.15","530.65","532.11","586.95","421.05","11,70,512","62,28,39,066.95","29,116"
"13-Jun-2024","EQ","538.50","542.70","531.00","535.65","533.30","532.60","535.43","586.95","421.05","13,97,961","74,85,16,624.25","27,960"
"12-Jun-2024","EQ","528.60","540.35","525.30","528.60","535.30","535.65","534.29","586.95","421.05","25,47,082","1,36,08,70,351.85","60,856"
"11-Jun-2024","EQ","529.50","533.80","522.25","523.00","528.25","528.60","529.49","586.95","421.05","29,90,672","1,58,35,16,045.85","62,970"
"10-Jun-2024","EQ","521.50","525.40","515.00","518.50","521.05","523.00","519.94","586.95","421.05","38,85,085","2,02,00,29,853.35","74,358"
"07-Jun-2024","EQ","519.95","527.00","514.50","521.80","518.20","518.50","519.48","586.95","421.05","48,89,430","2,53,99,69,166.85","52,471"
"06-Jun-2024","EQ","536.00","537.25","515.50","530.60","522.20","521.80","520.83","586.95","421.05","32,87,561","1,71,22,73,607.40","62,515"
"05-Jun-2024","EQ","502.95","542.95","497.85","498.25","529.00","530.60","526.14","586.95","421.05","77,63,234","4,08,45,58,424.10","1,30,158"
"04-Jun-2024","EQ","497.95","504.40","468.70","497.80","500.40","498.25","490.87","586.95","421.05","62,26,450","3,05,63,95,905.15","74,629"
"03-Jun-2024","EQ","512.00","512.45","493.00","494.00","498.40","497.80","499.64","586.95","421.05","26,77,476","1,33,77,60,949.75","61,867"
"31-May-2024","EQ","505.40","509.00","491.00","503.15","497.50","494.00","496.87","586.95","421.05","65,18,005","3,23,85,89,578.45","95,822"
"30-May-2024","EQ","513.00","523.50","501.30","512.80","501.75","503.15","515.45","586.95","421.05","66,95,083","3,45,09,83,047.70","1,00,443"
"29-May-2024","EQ","499.00","520.45","499.00","498.00","512.00","512.80","514.37","586.95","421.05","1,02,91,773","5,29,37,61,842.25","1,32,340"
"28-May-2024","EQ","493.65","512.90","491.30","491.15","497.75","498.00","504.53","586.95","421.05","1,18,87,378","5,99,75,20,971.15","1,41,938"
"27-May-2024","EQ","467.40","501.00","465.20","466.75","491.25","491.15","486.21","586.95","421.05","78,60,977","3,82,20,53,327.40","1,31,005"
"24-May-2024","EQ","474.00","474.00","465.40","475.00","466.35","466.75","468.84","586.95","421.05","31,32,331","1,46,85,64,315.70","47,055"
"23-May-2024","EQ","495.90","502.40","466.65","479.65","473.80","475.00","482.84","586.95","421.05","1,20,25,120","5,80,61,87,351.50","1,58,580"
"22-May-2024","EQ","484.90","484.90","475.65","479.35","478.55","479.65","480.38","586.95","421.05","23,26,639","1,11,76,69,025.40","49,125"
"21-May-2024","EQ","469.00","482.40","463.10","469.40","481.50","479.35","473.06","586.95","421.05","34,33,452","1,62,42,20,642.75","63,811"
"18-May-2024","EQ","473.60","473.60","468.10","470.70","469.00","469.40","469.99","586.95","421.05","1,26,685","5,95,40,810.00","3,397"
"17-May-2024","EQ","471.25","472.50","465.85","471.30","470.40","470.70","469.89","586.95","421.05","11,01,702","51,76,83,165.10","39,078"
"16-May-2024","EQ","470.05","472.85","463.65","468.05","471.50","471.30","468.43","586.95","421.05","7,44,649","34,88,18,651.65","17,317"
"15-May-2024","EQ","473.95","479.95","466.95","474.00","468.00","468.05","471.19","586.95","421.05","10,77,915","50,79,01,098.40","42,996"
"14-May-2024","EQ","471.20","476.35","462.70","472.40","472.60","474.00","470.74","586.95","421.05","19,98,478","94,07,59,431.95","37,852"
"13-May-2024","EQ","464.80","475.00","455.00","462.60","470.55","472.40","465.53","586.95","421.05","23,05,433","1,07,32,53,476.80","43,262"
"10-May-2024","EQ","455.00","467.75","454.00","455.25","463.00","462.60","461.83","586.95","421.05","18,11,719","83,66,97,647.55","83,549"
"09-May-2024","EQ","469.15","472.60","452.40","469.15","455.70","455.25","464.00","586.95","421.05","23,23,904","1,07,82,83,106.60","49,169"
"08-May-2024","EQ","480.30","482.65","465.75","480.30","468.50","469.15","476.54","586.95","421.05","38,54,283","1,83,67,17,831.15","1,12,931"
"07-May-2024","EQ","475.55","497.85","471.55","472.65","480.00","480.30","484.86","586.95","421.05","92,80,757","4,49,98,45,915.95","1,39,242"
"06-May-2024","EQ","464.00","476.20","458.25","462.75","473.00","472.65","470.74","586.95","421.05","65,67,852","3,09,17,60,064.65","1,39,521"
"03-May-2024","EQ","460.00","467.00","454.70","457.55","460.50","462.75","460.15","586.95","421.05","26,01,200","1,19,69,48,464.55","73,353"
"02-May-2024","EQ","463.50","469.85","453.05","463.20","458.50","457.55","459.94","586.95","421.05","38,03,106","1,74,91,82,077.15","56,748"
"30-Apr-2024","EQ","442.40","467.75","439.00","439.05","462.70","463.20","457.94","586.95","421.05","1,05,20,457","4,81,77,39,807.40","1,06,694"
"29-Apr-2024","EQ","439.95","443.25","437.65","437.35","439.05","439.05","439.38","586.95","421.05","15,20,447","66,80,49,150.55","28,697"
"26-Apr-2024","EQ","440.05","442.25","436.05","439.00","437.55","437.35","438.10","586.95","421.05","9,51,717","41,69,44,338.45","27,263"
"25-Apr-2024","EQ","441.80","441.80","437.30","440.15","438.00","439.00","438.96","586.95","421.05","13,94,515","61,21,39,422.10","23,669"
"24-Apr-2024","EQ","445.00","445.00","439.50","442.15","440.80","440.15","441.91","586.95","421.05","10,70,542","47,30,78,704.10","20,924"
"23-Apr-2024","EQ","441.00","444.70","439.00","438.50","442.15","442.15","441.85","586.95","421.05","12,87,615","56,89,27,789.45","31,751"
"22-Apr-2024","EQ","440.85","441.25","435.20","435.65","440.00","438.50","437.20","586.95","421.05","20,61,010","90,10,81,744.50","36,518"
"19-Apr-2024","EQ","438.50","438.70","429.60","441.90","436.00","435.65","434.11","586.95","421.05","26,35,704","1,14,41,88,937.30","61,697"
"18-Apr-2024","EQ","448.00","449.95","440.30","444.70","443.90","441.90","445.58","586.95","421.05","33,60,043","1,49,71,62,521.55","48,575"
"16-Apr-2024","EQ","447.65","450.95","440.70","451.60","445.50","444.70","446.47","586.95","421.05","17,57,606","78,47,19,429.75","41,186"
"15-Apr-2024","EQ","458.95","458.95","450.00","461.35","451.50","451.60","452.35","586.95","421.05","22,83,507","1,03,29,45,163.70","49,967"
"12-Apr-2024","EQ","452.90","462.90","448.80","453.10","461.65","461.35","455.27","586.95","420.30","77,26,112","3,51,74,85,340.00","61,506"
"10-Apr-2024","EQ","450.45","455.95","445.00","448.00","452.70","453.10","449.69","586.95","420.30","40,40,392","1,81,69,36,392.60","37,638"
"09-Apr-2024","EQ","453.45","455.00","447.00","452.70","447.50","448.00","449.84","586.95","420.30","24,16,283","1,08,69,51,200.20","39,097"
"08-Apr-2024","EQ","461.05","462.50","447.00","460.50","452.15","452.70","452.33","586.95","420.30","32,48,361","1,46,93,18,153.25","73,320"
"05-Apr-2024","EQ","464.80","468.75","458.30","464.80","460.60","460.50","462.91","586.95","420.30","18,53,163","85,78,52,819.05","36,078"
"04-Apr-2024","EQ","460.70","466.95","457.30","460.25","465.00","464.80","462.80","586.95","420.30","22,08,828","1,02,22,51,446.00","35,394"
"03-Apr-2024","EQ","462.75","462.75","454.40","458.20","458.45","460.25","459.50","586.95","420.30","50,11,235","2,30,26,69,950.15","41,474"
"02-Apr-2024","EQ","457.00","465.05","457.00","454.85","458.50","458.20","460.73","586.95","420.30","35,21,884","1,62,26,37,963.55","71,454"
"01-Apr-2024","EQ","451.00","459.90","449.15","448.85","455.90","454.85","454.59","586.95","420.30","32,30,159","1,46,83,85,014.80","49,013"
"28-Mar-2024","EQ","455.00","458.40","447.35","454.85","447.35","448.85","452.76","586.95","420.30","44,08,231","1,99,58,70,273.30","54,703"
"27-Mar-2024","EQ","468.80","468.80","454.15","465.80","454.80","454.85","458.55","586.95","420.30","19,62,827","90,00,45,950.50","31,206"
"26-Mar-2024","EQ","453.30","467.20","449.30","452.45","466.00","465.80","460.04","586.95","420.30","51,25,414","2,35,79,05,169.30","51,677"
"22-Mar-2024","EQ","451.55","456.25","447.25","450.30","455.25","452.45","451.66","586.95","412.10","27,26,739","1,23,15,55,823.60","41,246"
"21-Mar-2024","EQ","449.85","451.30","443.60","443.60","450.50","450.30","447.60","586.95","412.10","13,28,375","59,45,82,780.20","16,766"
"20-Mar-2024","EQ","444.60","450.50","440.80","445.90","443.70","443.60","445.36","586.95","412.10","17,18,057","76,51,56,328.10","45,385"
"19-Mar-2024","EQ","440.65","446.95","435.50","440.65","444.60","445.90","442.07","586.95","412.10","22,77,307","1,00,67,17,892.20","49,498"
"18-Mar-2024","EQ","447.55","450.25","439.00","447.55","442.00","440.65","442.35","586.95","412.10","28,90,360","1,27,85,52,181.85","83,796"
"15-Mar-2024","EQ","443.90","453.25","439.90","444.95","447.00","447.55","448.05","586.95","412.10","22,80,413","1,02,17,42,963.70","55,193"
"14-Mar-2024","EQ","431.35","446.25","421.05","431.00","444.05","444.95","438.63","586.95","412.10","37,12,470","1,62,84,03,575.65","81,331"
"13-Mar-2024","EQ","445.00","449.20","426.10","445.00","431.35","431.00","434.50","586.95","412.10","34,72,508","1,50,87,96,923.65","64,305"
"12-Mar-2024","EQ","450.95","454.00","442.80","450.85","444.75","445.00","445.24","586.95","412.10","30,81,183","1,37,18,55,508.65","37,350"
"11-Mar-2024","EQ","455.00","458.00","444.50","453.40","450.95","450.85","450.58","586.95","412.10","36,79,710","1,65,80,16,665.90","68,992"
"07-Mar-2024","EQ","451.00","461.45","447.00","449.65","453.85","453.40","455.43","586.95","412.10","24,61,910","1,12,12,35,375.80","35,918"
"06-Mar-2024","EQ","457.25","459.95","446.25","457.25","449.95","449.65","450.28","586.95","412.10","15,96,904","71,90,54,121.90","35,159"
"05-Mar-2024","EQ","464.00","467.35","456.65","463.65","458.00","457.25","460.85","586.95","412.10","10,20,957","47,05,12,461.80","23,515"
"04-Mar-2024","EQ","470.00","475.40","462.55","468.40","463.25","463.65","464.90","586.95","412.10","24,19,910","1,12,50,12,037.70","52,292"
"02-Mar-2024","EQ","465.95","471.00","463.85","463.10","471.00","468.40","467.32","586.95","412.10","2,03,888","9,52,80,937.25","4,610"
"01-Mar-2024","EQ","467.80","467.80","462.05","463.90","462.85","463.10","463.92","586.95","412.10","18,77,308","87,09,24,551.10","30,944"
"29-Feb-2024","EQ","470.20","471.70","459.25","469.70","464.50","463.90","464.72","586.95","412.10","61,26,766","2,84,72,35,905.90","60,834"
"28-Feb-2024","EQ","487.00","487.00","468.00","483.25","469.90","469.70","473.69","586.95","412.10","34,66,012","1,64,18,27,033.10","74,409"
"27-Feb-2024","EQ","490.00","492.35","480.40","486.50","483.90","483.25","483.78","586.95","412.10","20,13,697","97,41,88,197.90","49,358"
"26-Feb-2024","EQ","493.50","494.40","482.50","493.50","487.60","486.50","485.89","586.95","412.10","48,64,071","2,36,33,91,642.30","1,36,556"
"23-Feb-2024","EQ","492.00","501.50","489.95","491.40","493.40","493.50","495.05","586.95","412.10","28,42,158","1,40,70,06,061.70","51,908"
"22-Feb-2024","EQ","498.00","498.00","485.25","495.25","492.40","491.40","489.73","586.95","412.10","21,74,922","1,06,51,32,392.00","42,624"
"21-Feb-2024","EQ","507.80","520.00","490.05","507.70","495.40","495.25","499.42","586.95","412.10","28,28,412","1,41,25,51,932.05","46,109"
"20-Feb-2024","EQ","496.00","515.00","493.50","496.50","507.40","507.70","508.47","586.95","412.10","62,11,416","3,15,83,46,216.75","1,03,414"
"19-Feb-2024","EQ","496.30","499.90","494.00","496.00","496.85","496.50","496.58","586.95","412.10","11,94,042","59,29,35,007.80","35,736"
"16-Feb-2024","EQ","481.80","497.60","476.35","478.80","496.00","496.00","489.58","586.95","412.10","47,64,205","2,33,24,59,935.05","52,480"
"15-Feb-2024","EQ","480.90","484.00","477.70","479.35","479.10","478.80","479.58","586.95","412.10","16,70,215","80,10,03,884.90","43,507"
"14-Feb-2024","EQ","470.00","481.55","464.05","471.95","481.00","479.35","469.92","586.95","412.10","33,66,103","1,58,17,94,466.90","85,546"
"13-Feb-2024","EQ","475.95","479.50","467.15","475.30","472.25","471.95","471.42","586.95","412.10","29,92,024","1,41,05,13,397.40","49,740"
"12-Feb-2024","EQ","484.80","484.80","473.40","482.05","475.00","475.30","477.50","586.95","412.10","20,52,777","98,01,96,647.35","44,577"
"09-Feb-2024","EQ","475.05","484.00","475.05","474.70","482.00","482.05","480.36","586.95","412.10","17,99,879","86,45,83,101.00","39,109"
"08-Feb-2024","EQ","478.90","484.00","471.10","476.00","475.00","474.70","477.03","586.95","412.10","40,24,020","1,91,95,87,784.85","55,547"
"07-Feb-2024","EQ","481.45","484.35","471.05","479.85","476.30","476.00","474.87","586.95","412.10","32,42,329","1,53,96,86,903.35","65,600"
"06-Feb-2024","EQ","484.85","486.70","476.35","484.85","480.00","479.85","480.14","586.95","412.10","31,76,276","1,52,50,71,809.65","62,761"
"05-Feb-2024","EQ","495.10","503.40","483.80","494.85","485.75","484.85","491.79","586.95","412.10","61,24,340","3,01,18,79,737.15","96,644"
"02-Feb-2024","EQ","504.70","505.85","493.80","501.90","495.10","494.85","498.24","586.95","412.10","44,45,535","2,21,49,26,393.05","1,02,970"
"01-Feb-2024","EQ","513.00","518.45","498.10","519.55","501.40","501.90","505.93","586.95","412.10","66,44,517","3,36,16,52,035.10","1,31,585"
"31-Jan-2024","EQ","514.00","526.15","509.50","510.15","518.20","519.55","518.54","586.95","412.10","42,59,420","2,20,86,67,099.55","92,424"
"30-Jan-2024","EQ","517.15","521.90","508.05","513.15","513.00","510.15","513.73","586.95","412.10","24,64,481","1,26,60,71,345.35","34,342"
"29-Jan-2024","EQ","508.75","518.45","504.10","508.25","518.00","513.15","510.72","586.95","412.10","62,12,204","3,17,26,89,547.75","77,868"
"25-Jan-2024","EQ","525.50","526.70","506.00","525.50","508.75","508.25","511.39","586.95","412.10","35,30,518","1,80,54,65,888.75","45,578"
"24-Jan-2024","EQ","520.00","526.35","515.00","520.60","525.00","525.50","520.02","586.95","412.10","42,01,628","2,18,49,14,935.60","57,304"
"23-Jan-2024","EQ","527.90","528.30","513.65","523.20","520.40","520.60","518.50","586.95","412.10","27,95,481","1,44,94,62,915.40","96,172"
"20-Jan-2024","EQ","532.00","535.85","521.85","531.65","522.50","523.20","526.81","586.95","412.10","6,57,049","34,61,40,953.35","19,678"
"19-Jan-2024","EQ","527.00","537.30","527.00","524.30","531.10","531.65","532.51","586.95","412.10","22,65,385","1,20,63,48,678.40","81,820"
"18-Jan-2024","EQ","527.05","527.70","514.75","527.70","524.80","524.30","522.29","586.95","412.10","25,23,704","1,31,81,12,210.40","70,037"
"17-Jan-2024","EQ","525.00","536.30","520.50","530.40","527.15","527.70","529.77","586.95","412.10","30,87,685","1,63,57,61,522.65","55,103"
"16-Jan-2024","EQ","531.95","537.65","525.60","532.95","529.00","530.40","531.45","586.95","412.10","13,19,117","70,10,45,285.35","45,615"
"15-Jan-2024","EQ","526.25","538.05","525.65","525.65","534.45","532.95","533.96","586.95","412.10","22,90,287","1,22,29,20,897.75","76,126"
"12-Jan-2024","EQ","531.40","531.80","523.40","527.70","526.50","525.65","526.31","586.95","412.10","11,51,034","60,58,01,351.10","33,788"
"11-Jan-2024","EQ","523.00","529.90","522.10","522.90","527.50","527.70","527.17","586.95","412.10","20,18,155","1,06,39,03,144.15","45,725"
"10-Jan-2024","EQ","523.00","525.65","517.20","524.60","523.80","522.90","521.24","586.95","412.10","16,85,143","87,83,58,131.75","39,842"
"09-Jan-2024","EQ","536.90","538.35","521.95","534.35","523.50","524.60","529.14","586.95","412.10","26,77,935","1,41,69,93,522.10","37,743"
"08-Jan-2024","EQ","554.70","556.50","532.35","555.55","534.95","534.35","540.03","586.95","412.10","23,98,993","1,29,55,34,963.70","71,703"
"05-Jan-2024","EQ","565.05","565.75","551.75","561.15","556.25","555.55","556.86","586.95","412.10","13,83,045","77,01,64,382.25","24,612"
"04-Jan-2024","EQ","554.90","562.30","551.05","554.00","561.80","561.15","556.76","586.95","412.10","15,34,693","85,44,53,200.65","33,613"
"03-Jan-2024","EQ","558.05","558.60","552.00","558.60","554.75","554.00","554.32","586.95","412.10","23,37,048","1,29,54,79,995.95","35,327"
"02-Jan-2024","EQ","561.55","562.65","555.00","561.55","558.00","558.60","559.15","586.95","412.10","26,11,704","1,46,03,26,294.55","31,119"
"01-Jan-2024","EQ","567.00","567.75","559.65","565.05","561.40","561.55","562.08","586.95","412.10","11,35,356","63,81,60,582.35","25,995"
