"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Dec-2020","EQ","2,550.00","2,569.90","2,536.50","2,543.70","2,560.00","2,562.10","2,554.11","2,659.95","1,138.25","3,66,064","93,49,68,132.65","23,406"
"03-Dec-2020","EQ","2,549.95","2,593.00","2,510.55","2,534.20","2,545.00","2,543.70","2,556.26","2,659.95","1,138.25","5,42,820","1,38,75,88,332.60","35,529"
"02-Dec-2020","EQ","2,525.00","2,553.95","2,510.85","2,511.95","2,527.90","2,534.20","2,534.26","2,659.95","1,138.25","5,69,296","1,44,27,42,482.65","30,090"
"01-Dec-2020","EQ","2,550.00","2,550.00","2,466.10","2,500.80","2,540.00","2,511.95","2,497.05","2,659.95","1,138.25","6,69,366","1,67,14,41,192.85","33,136"
"27-Nov-2020","EQ","2,506.00","2,535.00","2,432.00","2,496.05","2,460.00","2,500.80","2,502.51","2,659.95","1,138.25","15,17,024","3,79,63,62,859.30","48,214"
"26-Nov-2020","EQ","2,435.00","2,508.95","2,392.30","2,426.20","2,498.00","2,496.05","2,467.59","2,659.95","1,138.25","10,47,332","2,58,43,82,328.90","51,124"
"25-Nov-2020","EQ","2,561.10","2,562.00","2,420.00","2,543.10","2,428.00","2,426.20","2,466.34","2,659.95","1,138.25","12,77,662","3,15,11,42,739.05","67,441"
"24-Nov-2020","EQ","2,633.20","2,659.95","2,536.70","2,620.25","2,545.00","2,543.10","2,578.95","2,659.95","1,138.25","8,90,378","2,29,62,37,691.10","48,895"
"23-Nov-2020","EQ","2,621.00","2,645.00","2,571.00","2,618.20","2,612.90","2,620.25","2,613.05","2,645.00","1,138.25","7,99,739","2,08,97,59,058.05","43,852"
"20-Nov-2020","EQ","2,531.95","2,627.00","2,521.70","2,510.35","2,621.15","2,618.20","2,579.33","2,635.00","1,138.25","10,76,986","2,77,79,00,120.75","52,760"
"19-Nov-2020","EQ","2,574.00","2,635.00","2,495.00","2,590.95","2,525.00","2,510.35","2,562.28","2,635.00","1,138.25","9,72,119","2,49,08,45,436.00","51,131"
"18-Nov-2020","EQ","2,513.00","2,598.20","2,495.65","2,520.65","2,585.00","2,590.95","2,550.71","2,598.20","1,138.25","11,35,631","2,89,66,67,375.45","48,311"
"17-Nov-2020","EQ","2,510.00","2,534.50","2,461.20","2,475.70","2,530.90","2,520.65","2,505.43","2,534.50","1,138.25","9,99,804","2,50,49,42,724.65","59,432"
"14-Nov-2020","EQ","2,500.00","2,502.00","2,461.65","2,482.00","2,465.00","2,475.70","2,484.01","2,502.00","1,138.25","1,27,959","31,78,51,316.30","6,126"
"13-Nov-2020","EQ","2,364.80","2,502.00","2,355.00","2,339.20","2,485.15","2,482.00","2,458.03","2,502.00","1,138.25","34,36,129","8,44,61,04,585.10","1,50,510"
"12-Nov-2020","EQ","2,339.20","2,429.00","2,315.00","2,327.75","2,355.00","2,339.20","2,375.77","2,457.80","1,138.25","23,95,958","5,69,22,42,159.85","1,30,084"
"11-Nov-2020","EQ","2,234.00","2,339.90","2,225.00","2,239.30","2,333.00","2,327.75","2,279.69","2,457.80","1,138.25","10,97,074","2,50,09,93,754.30","51,627"
"10-Nov-2020","EQ","2,333.10","2,333.10","2,182.00","2,335.60","2,225.00","2,239.30","2,231.89","2,457.80","1,138.25","14,17,026","3,16,26,46,434.10","53,386"
"09-Nov-2020","EQ","2,285.00","2,342.10","2,263.20","2,263.15","2,335.00","2,335.60","2,303.13","2,457.80","1,138.25","11,29,966","2,60,24,57,094.55","40,836"
"06-Nov-2020","EQ","2,236.10","2,288.00","2,211.00","2,238.75","2,257.40","2,263.15","2,252.38","2,457.80","1,138.25","6,84,787","1,54,24,00,751.25","26,749"
"05-Nov-2020","EQ","2,182.00","2,247.75","2,170.00","2,169.05","2,242.95","2,238.75","2,220.67","2,457.80","1,138.25","7,20,114","1,59,91,32,381.05","32,248"
"04-Nov-2020","EQ","2,158.00","2,195.00","2,129.00","2,155.50","2,166.85","2,169.05","2,162.82","2,457.80","1,138.25","4,58,243","99,10,95,285.20","21,511"
"03-Nov-2020","EQ","2,175.75","2,181.60","2,104.30","2,167.00","2,154.00","2,155.50","2,139.22","2,457.80","1,138.25","5,78,059","1,23,65,97,383.65","32,376"
"02-Nov-2020","EQ","2,170.60","2,189.85","2,100.20","2,174.75","2,163.00","2,167.00","2,140.07","2,457.80","1,138.25","5,35,344","1,14,56,72,126.15","35,755"
"30-Oct-2020","EQ","2,223.00","2,239.25","2,162.10","2,221.75","2,180.00","2,174.75","2,192.08","2,457.80","1,138.25","3,77,223","82,69,01,483.40","17,833"
"29-Oct-2020","EQ","2,169.00","2,249.95","2,150.25","2,179.60","2,225.05","2,221.75","2,193.94","2,457.80","1,138.25","4,86,245","1,06,67,93,317.10","23,734"
"28-Oct-2020","EQ","2,174.55","2,222.60","2,160.75","2,174.55","2,175.00","2,179.60","2,195.50","2,457.80","1,138.25","7,48,414","1,64,31,41,138.75","35,084"
"27-Oct-2020","EQ","2,156.60","2,186.15","2,140.00","2,164.15","2,177.00","2,174.55","2,162.13","2,457.80","1,138.25","5,41,307","1,17,03,78,013.70","22,317"
"26-Oct-2020","EQ","2,227.00","2,232.45","2,135.35","2,220.10","2,159.65","2,164.15","2,166.72","2,457.80","1,138.25","4,85,690","1,05,23,53,129.75","27,287"
"23-Oct-2020","EQ","2,204.70","2,237.85","2,187.60","2,187.15","2,225.00","2,220.10","2,217.91","2,457.80","1,138.25","5,06,133","1,12,25,55,785.25","23,253"
"22-Oct-2020","EQ","2,257.85","2,257.90","2,175.00","2,263.70","2,187.05","2,187.15","2,206.85","2,457.80","1,138.25","8,02,568","1,77,11,44,371.00","40,796"
"21-Oct-2020","EQ","2,295.40","2,303.90","2,233.15","2,290.20","2,259.20","2,263.70","2,270.43","2,457.80","1,138.25","3,95,878","89,88,14,298.95","23,069"
"20-Oct-2020","EQ","2,244.25","2,303.80","2,227.00","2,248.00","2,287.00","2,290.20","2,273.41","2,457.80","1,138.25","5,54,349","1,26,02,60,541.20","28,483"
"19-Oct-2020","EQ","2,321.00","2,327.55","2,236.45","2,318.75","2,250.00","2,248.00","2,259.46","2,457.80","1,138.25","6,02,871","1,36,21,65,841.50","40,596"
"16-Oct-2020","EQ","2,302.95","2,325.00","2,267.00","2,297.20","2,312.50","2,318.75","2,301.66","2,457.80","1,138.25","4,95,379","1,14,01,96,199.20","21,953"
"15-Oct-2020","EQ","2,329.55","2,358.00","2,290.00","2,315.05","2,297.60","2,297.20","2,327.66","2,457.80","1,138.25","8,40,979","1,95,75,09,176.20","39,325"
"14-Oct-2020","EQ","2,275.00","2,325.50","2,266.70","2,278.55","2,319.75","2,315.05","2,305.42","2,457.80","1,138.25","8,00,150","1,84,46,84,752.30","36,000"
"13-Oct-2020","EQ","2,265.00","2,312.90","2,265.00","2,278.90","2,277.00","2,278.55","2,291.53","2,457.80","1,138.25","4,29,116","98,33,30,282.05","18,612"
"12-Oct-2020","EQ","2,294.00","2,314.05","2,261.15","2,301.90","2,274.75","2,278.90","2,285.44","2,457.80","1,138.25","6,71,450","1,53,45,60,306.25","28,341"
"09-Oct-2020","EQ","2,335.30","2,345.00","2,293.25","2,329.50","2,298.85","2,301.90","2,315.86","2,457.80","1,138.25","3,49,559","80,95,30,020.85","16,993"
"08-Oct-2020","EQ","2,358.00","2,370.95","2,305.00","2,347.25","2,329.80","2,329.50","2,330.12","2,457.80","1,138.25","4,64,217","1,08,16,81,512.65","25,257"
"07-Oct-2020","EQ","2,329.80","2,355.00","2,305.00","2,328.35","2,349.00","2,347.25","2,338.46","2,457.80","1,138.25","5,73,589","1,34,13,17,192.05","29,464"
"06-Oct-2020","EQ","2,377.50","2,418.85","2,314.45","2,377.05","2,329.80","2,328.35","2,350.63","2,457.80","1,138.25","8,00,221","1,88,10,21,239.60","41,400"
"05-Oct-2020","EQ","2,365.00","2,398.55","2,347.00","2,366.20","2,376.95","2,377.05","2,376.84","2,457.80","1,138.25","3,72,969","88,64,86,920.70","20,008"
"01-Oct-2020","EQ","2,375.00","2,393.30","2,346.00","2,344.35","2,370.45","2,366.20","2,362.81","2,457.80","1,138.25","3,79,881","89,75,85,445.65","15,023"
"30-Sep-2020","EQ","2,370.00","2,439.40","2,338.30","2,371.95","2,347.00","2,344.35","2,384.73","2,457.80","1,138.25","10,55,056","2,51,60,21,123.70","53,931"
"29-Sep-2020","EQ","2,442.45","2,446.25","2,367.25","2,422.05","2,375.95","2,371.95","2,395.44","2,457.80","1,138.25","7,46,299","1,78,77,14,933.35","29,526"
"28-Sep-2020","EQ","2,336.00","2,457.80","2,323.05","2,314.20","2,422.05","2,422.05","2,409.25","2,457.80","1,138.25","12,90,104","3,10,81,85,157.25","62,328"
"25-Sep-2020","EQ","2,292.00","2,328.00","2,268.00","2,261.60","2,318.30","2,314.20","2,300.54","2,423.60","1,138.25","5,76,243","1,32,56,67,209.10","21,189"
"24-Sep-2020","EQ","2,314.00","2,315.00","2,238.00","2,315.60","2,268.00","2,261.60","2,277.43","2,423.60","1,138.25","8,18,926","1,86,50,43,869.05","37,784"
"23-Sep-2020","EQ","2,310.10","2,349.30","2,291.05","2,306.95","2,325.85","2,315.60","2,320.97","2,423.60","1,138.25","7,59,469","1,76,27,01,088.60","31,808"
"22-Sep-2020","EQ","2,310.05","2,320.00","2,264.50","2,310.05","2,301.85","2,306.95","2,292.16","2,423.60","1,138.25","6,14,031","1,40,74,59,345.30","27,787"
"21-Sep-2020","EQ","2,357.75","2,363.95","2,290.00","2,360.80","2,298.00","2,310.05","2,331.31","2,423.60","1,138.25","6,42,557","1,49,80,02,696.70","30,988"
"18-Sep-2020","EQ","2,407.75","2,423.60","2,347.45","2,407.75","2,354.90","2,360.80","2,386.77","2,423.60","1,138.25","8,08,402","1,92,94,67,310.35","34,365"
"17-Sep-2020","EQ","2,378.00","2,414.85","2,360.00","2,382.70","2,409.00","2,407.75","2,394.45","2,414.85","1,138.25","6,94,558","1,66,30,81,789.05","35,897"
"16-Sep-2020","EQ","2,363.35","2,389.50","2,345.10","2,363.35","2,382.00","2,382.70","2,368.95","2,394.40","1,138.25","4,79,390","1,13,56,49,828.70","27,982"
"15-Sep-2020","EQ","2,353.00","2,394.40","2,348.00","2,347.35","2,358.00","2,363.35","2,368.26","2,394.40","1,138.25","8,55,578","2,02,62,28,748.25","39,333"
"14-Sep-2020","EQ","2,357.95","2,368.00","2,324.05","2,327.30","2,348.00","2,347.35","2,346.60","2,377.90","1,138.25","7,72,729","1,81,32,88,239.30","38,352"
"11-Sep-2020","EQ","2,267.40","2,377.90","2,267.00","2,265.10","2,323.30","2,327.30","2,336.77","2,377.90","1,138.25","30,81,541","7,20,08,65,807.85","1,18,035"
"10-Sep-2020","EQ","2,255.80","2,309.00","2,240.95","2,225.85","2,267.40","2,265.10","2,275.15","2,309.00","1,138.25","13,22,490","3,00,88,62,964.20","59,621"
"09-Sep-2020","EQ","2,258.20","2,286.00","2,215.85","2,273.85","2,229.70","2,225.85","2,251.01","2,308.90","1,138.25","10,60,049","2,38,61,80,820.55","40,825"
"08-Sep-2020","EQ","2,249.00","2,300.00","2,229.70","2,233.80","2,270.50","2,273.85","2,266.24","2,308.90","1,138.25","12,29,838","2,78,71,07,376.10","59,437"
"07-Sep-2020","EQ","2,245.10","2,272.30","2,215.70","2,246.40","2,234.05","2,233.80","2,244.54","2,308.90","1,138.25","8,90,609","1,99,90,11,667.95","46,468"
"04-Sep-2020","EQ","2,230.00","2,296.95","2,225.10","2,290.55","2,242.00","2,246.40","2,263.15","2,308.90","1,138.25","9,62,288","2,17,78,05,047.10","39,787"
"03-Sep-2020","EQ","2,243.75","2,308.90","2,210.15","2,250.75","2,290.00","2,290.55","2,265.52","2,308.90","1,138.25","19,36,980","4,38,82,70,900.95","76,843"
"02-Sep-2020","EQ","2,135.00","2,286.30","2,102.20","2,148.90","2,231.25","2,250.75","2,192.30","2,286.30","1,138.25","31,16,086","6,83,13,84,892.75","1,25,854"
"01-Sep-2020","EQ","2,100.00","2,189.15","2,097.00","2,097.00","2,156.90","2,148.90","2,143.48","2,214.95","1,138.25","12,23,273","2,62,20,61,340.50","44,003"
"31-Aug-2020","EQ","2,160.00","2,170.90","2,076.05","2,168.10","2,094.00","2,097.00","2,121.33","2,214.95","1,138.25","14,96,270","3,17,40,79,571.20","56,436"
"28-Aug-2020","EQ","2,170.00","2,184.00","2,132.00","2,167.95","2,170.00","2,168.10","2,152.06","2,214.95","1,138.25","12,48,885","2,68,76,71,327.15","44,667"
"27-Aug-2020","EQ","2,080.00","2,214.95","2,073.10","2,077.05","2,173.00","2,167.95","2,133.03","2,214.95","1,138.25","19,47,551","4,15,41,87,225.30","63,101"
"26-Aug-2020","EQ","2,105.05","2,147.95","2,069.50","2,106.85","2,075.50","2,077.05","2,100.25","2,147.95","1,138.25","12,09,759","2,54,07,96,873.70","47,101"
"25-Aug-2020","EQ","2,130.00","2,134.40","2,063.05","2,123.80","2,116.00","2,106.85","2,094.69","2,137.65","1,138.25","14,45,501","3,02,78,74,374.65","60,186"
"24-Aug-2020","EQ","1,978.05","2,137.65","1,975.05","1,978.05","2,124.25","2,123.80","2,085.30","2,137.65","1,138.25","38,84,752","8,10,08,74,896.30","1,34,679"
"21-Aug-2020","EQ","1,982.00","2,001.00","1,964.10","1,967.70","1,980.00","1,978.05","1,979.09","2,001.00","1,077.90","7,50,420","1,48,51,51,660.30","27,298"
"20-Aug-2020","EQ","1,912.20","1,980.00","1,912.20","1,941.90","1,978.00","1,967.70","1,955.28","1,980.00","1,077.90","8,07,971","1,57,98,06,957.05","35,820"
"19-Aug-2020","EQ","1,918.00","1,955.00","1,917.65","1,915.75","1,950.00","1,941.90","1,935.58","1,973.85","1,077.90","5,24,314","1,01,48,53,289.40","20,448"
"18-Aug-2020","EQ","1,871.50","1,949.00","1,871.50","1,887.25","1,917.60","1,915.75","1,925.38","1,973.85","1,077.90","14,16,787","2,72,78,50,163.20","62,455"
"17-Aug-2020","EQ","1,887.25","1,894.60","1,844.00","1,869.65","1,886.50","1,887.25","1,876.30","1,973.85","1,077.90","5,02,534","94,29,04,614.15","20,132"
"14-Aug-2020","EQ","1,902.70","1,917.95","1,864.00","1,893.20","1,867.00","1,869.65","1,888.64","1,973.85","1,077.90","5,59,462","1,05,66,21,023.40","20,458"
"13-Aug-2020","EQ","1,873.60","1,909.90","1,866.05","1,864.25","1,896.20","1,893.20","1,889.89","1,973.85","1,077.90","8,38,862","1,58,53,56,023.20","26,263"
"12-Aug-2020","EQ","1,883.00","1,918.85","1,855.05","1,883.40","1,862.00","1,864.25","1,886.24","1,973.85","1,077.90","8,55,183","1,61,30,76,406.40","35,087"
"11-Aug-2020","EQ","1,890.00","1,902.00","1,866.00","1,880.75","1,882.50","1,883.40","1,885.56","1,973.85","1,077.90","5,15,405","97,18,28,857.70","19,815"
"10-Aug-2020","EQ","1,880.00","1,916.90","1,861.85","1,872.35","1,877.00","1,880.75","1,886.42","1,973.85","1,077.90","13,45,731","2,53,86,14,848.10","43,627"
"07-Aug-2020","EQ","1,888.95","1,896.00","1,861.00","1,877.95","1,869.05","1,872.35","1,878.26","1,973.85","1,077.90","9,68,951","1,81,99,39,732.55","34,911"
"06-Aug-2020","EQ","1,863.95","1,886.60","1,842.30","1,861.40","1,882.00","1,877.95","1,871.25","1,973.85","1,077.90","13,35,191","2,49,84,77,412.00","53,897"
"05-Aug-2020","EQ","1,821.75","1,876.90","1,812.55","1,806.40","1,858.00","1,861.40","1,844.38","1,973.85","1,077.90","19,95,360","3,68,01,96,837.80","66,668"
"04-Aug-2020","EQ","1,748.65","1,823.00","1,747.95","1,738.65","1,809.05","1,806.40","1,797.42","1,973.85","1,077.90","19,78,929","3,55,69,74,223.60","68,691"
"03-Aug-2020","EQ","1,720.10","1,795.00","1,720.10","1,720.45","1,748.00","1,738.65","1,769.40","1,973.85","1,077.90","10,89,535","1,92,78,24,121.25","46,959"
"31-Jul-2020","EQ","1,770.00","1,811.85","1,714.00","1,770.30","1,730.10","1,720.45","1,760.20","1,973.85","1,077.90","13,18,351","2,32,05,57,439.60","58,921"
"30-Jul-2020","EQ","1,685.10","1,781.70","1,685.10","1,683.70","1,760.00","1,770.30","1,752.30","1,973.85","1,077.90","16,42,165","2,87,75,65,415.20","63,216"
"29-Jul-2020","EQ","1,695.30","1,716.10","1,675.00","1,695.75","1,682.00","1,683.70","1,697.65","1,973.85","1,077.90","5,50,746","93,49,76,620.45","27,252"
"28-Jul-2020","EQ","1,687.95","1,701.75","1,665.50","1,686.45","1,700.25","1,695.75","1,682.63","1,973.85","1,077.90","6,43,995","1,08,36,06,442.95","25,236"
"27-Jul-2020","EQ","1,725.85","1,729.90","1,655.15","1,725.85","1,682.05","1,686.45","1,683.23","1,973.85","1,077.90","6,66,322","1,12,15,73,249.05","27,076"
"24-Jul-2020","EQ","1,725.00","1,751.95","1,710.00","1,744.35","1,723.35","1,725.85","1,727.03","1,973.85","1,077.90","5,85,504","1,01,11,85,746.90","22,642"
"23-Jul-2020","EQ","1,699.80","1,754.75","1,695.30","1,699.80","1,744.40","1,744.35","1,732.16","1,973.85","1,077.90","7,35,696","1,27,43,45,509.45","30,195"
"22-Jul-2020","EQ","1,745.00","1,749.75","1,673.05","1,744.60","1,696.00","1,699.80","1,704.39","1,973.85","1,077.90","10,27,144","1,75,06,51,582.45","45,026"
"21-Jul-2020","EQ","1,758.00","1,782.05","1,729.10","1,751.85","1,748.00","1,744.60","1,755.96","1,973.85","1,077.90","7,16,291","1,25,77,79,051.40","41,287"
"20-Jul-2020","EQ","1,755.00","1,783.00","1,741.25","1,755.35","1,752.05","1,751.85","1,760.53","1,973.85","1,077.90","5,52,349","97,24,29,045.85","23,325"
"17-Jul-2020","EQ","1,698.00","1,761.20","1,681.00","1,692.70","1,758.20","1,755.35","1,733.95","1,973.85","1,077.90","10,15,946","1,76,16,03,257.75","43,248"
"16-Jul-2020","EQ","1,720.75","1,734.50","1,673.30","1,720.75","1,693.45","1,692.70","1,701.90","1,973.85","1,077.90","6,01,977","1,02,45,05,982.45","29,768"
"15-Jul-2020","EQ","1,664.95","1,732.00","1,664.25","1,652.30","1,726.95","1,720.75","1,705.81","1,973.85","1,077.90","14,65,072","2,49,91,40,666.55","57,471"
"14-Jul-2020","EQ","1,628.65","1,665.55","1,618.65","1,634.65","1,655.00","1,652.30","1,645.01","1,973.85","1,077.90","9,43,682","1,55,23,66,268.60","45,329"
"13-Jul-2020","EQ","1,638.00","1,649.00","1,596.05","1,620.60","1,630.00","1,634.65","1,624.08","1,973.85","1,077.90","9,87,263","1,60,33,93,911.55","44,150"
"10-Jul-2020","EQ","1,677.00","1,682.45","1,613.00","1,685.40","1,625.00","1,620.60","1,639.59","1,973.85","1,077.90","11,43,971","1,87,56,47,982.95","41,920"
"09-Jul-2020","EQ","1,700.00","1,703.95","1,663.45","1,692.15","1,687.00","1,685.40","1,679.06","1,973.85","1,077.90","6,95,131","1,16,71,63,605.90","32,874"
"08-Jul-2020","EQ","1,760.00","1,760.00","1,666.00","1,745.75","1,677.00","1,692.15","1,722.07","1,973.85","1,077.90","5,96,361","1,02,69,76,411.55","30,332"
"07-Jul-2020","EQ","1,730.00","1,809.00","1,720.00","1,736.55","1,748.00","1,745.75","1,770.47","1,973.85","1,077.90","12,37,304","2,19,06,10,959.70","54,883"
"06-Jul-2020","EQ","1,748.00","1,750.10","1,716.70","1,737.05","1,736.00","1,736.55","1,733.20","1,973.85","1,077.90","3,42,707","59,39,79,872.80","14,220"
"03-Jul-2020","EQ","1,735.00","1,754.95","1,728.90","1,725.65","1,735.70","1,737.05","1,742.40","1,973.85","1,077.90","3,67,896","64,10,21,255.30","20,500"
"02-Jul-2020","EQ","1,705.15","1,734.05","1,701.55","1,697.10","1,722.10","1,725.65","1,717.42","1,973.85","1,077.90","4,27,705","73,45,51,093.35","18,015"
"01-Jul-2020","EQ","1,730.00","1,745.00","1,690.00","1,727.25","1,698.00","1,697.10","1,708.67","1,973.85","1,077.90","5,84,157","99,81,30,173.20","22,619"
"30-Jun-2020","EQ","1,765.00","1,774.20","1,719.05","1,749.10","1,728.50","1,727.25","1,741.78","1,973.85","1,077.90","3,93,241","68,49,38,792.70","27,461"
"29-Jun-2020","EQ","1,759.85","1,767.95","1,741.20","1,769.85","1,751.25","1,749.10","1,751.24","1,973.85","1,077.90","3,75,945","65,83,69,147.25","17,943"
"26-Jun-2020","EQ","1,786.95","1,801.55","1,751.05","1,782.95","1,770.00","1,769.85","1,772.87","1,973.85","1,077.90","4,96,377","88,00,13,909.60","19,609"
"25-Jun-2020","EQ","1,745.00","1,805.40","1,737.70","1,767.65","1,786.95","1,782.95","1,778.40","1,973.85","1,077.90","8,01,258","1,42,49,53,345.80","31,958"
"24-Jun-2020","EQ","1,770.70","1,818.00","1,751.05","1,754.70","1,779.95","1,767.65","1,776.75","1,973.85","1,077.90","12,68,289","2,25,34,29,322.80","49,666"
"23-Jun-2020","EQ","1,695.00","1,763.75","1,670.15","1,682.00","1,760.00","1,754.70","1,728.07","1,973.85","1,077.90","10,75,643","1,85,87,82,094.20","41,312"
"22-Jun-2020","EQ","1,692.00","1,711.20","1,678.10","1,689.10","1,686.95","1,682.00","1,692.62","1,973.85","1,077.90","3,52,246","59,62,19,139.65","13,596"
"19-Jun-2020","EQ","1,681.00","1,713.30","1,670.70","1,664.75","1,684.05","1,689.10","1,692.87","1,973.85","1,077.90","7,74,650","1,31,13,84,907.35","32,857"
"18-Jun-2020","EQ","1,645.00","1,674.90","1,641.35","1,660.25","1,662.70","1,664.75","1,658.38","1,973.85","1,077.90","5,89,043","97,68,58,852.25","27,570"
"17-Jun-2020","EQ","1,691.00","1,692.90","1,651.10","1,693.10","1,660.80","1,660.25","1,664.30","1,973.85","1,077.90","9,37,006","1,55,94,54,888.95","35,726"
"16-Jun-2020","EQ","1,730.00","1,742.00","1,665.00","1,697.70","1,698.00","1,693.10","1,690.68","1,973.85","1,077.90","9,73,213","1,64,53,90,659.10","37,245"
"15-Jun-2020","EQ","1,729.95","1,745.35","1,690.25","1,737.30","1,695.70","1,697.70","1,717.14","1,973.85","1,077.90","9,79,442","1,68,18,36,770.15","39,522"
"12-Jun-2020","EQ","1,630.00","1,748.55","1,625.00","1,681.45","1,742.00","1,737.30","1,690.65","1,973.85","1,077.90","17,41,171","2,94,37,18,256.90","60,490"
"11-Jun-2020","EQ","1,706.50","1,717.90","1,670.00","1,706.50","1,686.00","1,681.45","1,697.70","1,973.85","1,077.90","8,38,866","1,42,41,46,622.95","35,312"
"10-Jun-2020","EQ","1,678.00","1,715.00","1,673.00","1,666.85","1,713.90","1,706.50","1,695.16","1,973.85","1,077.90","9,04,020","1,53,24,56,523.10","39,952"
"09-Jun-2020","EQ","1,680.05","1,708.00","1,643.50","1,678.40","1,669.20","1,666.85","1,681.52","1,973.85","1,077.90","9,28,532","1,56,13,42,372.55","40,547"
"08-Jun-2020","EQ","1,690.10","1,719.50","1,671.05","1,685.60","1,672.20","1,678.40","1,694.13","1,973.85","1,077.90","9,71,098","1,64,51,68,370.50","45,781"
"05-Jun-2020","EQ","1,688.00","1,710.00","1,635.00","1,683.45","1,687.95","1,685.60","1,671.10","1,973.85","1,077.90","11,74,762","1,96,31,39,634.80","46,744"
"04-Jun-2020","EQ","1,690.00","1,707.80","1,657.00","1,687.25","1,681.85","1,683.45","1,676.91","1,973.85","1,077.90","11,00,390","1,84,52,51,627.30","44,034"
"03-Jun-2020","EQ","1,715.00","1,770.90","1,675.00","1,700.65","1,693.00","1,687.25","1,722.82","1,973.85","1,077.90","17,66,130","3,04,27,19,539.45","79,916"
"02-Jun-2020","EQ","1,667.00","1,713.45","1,652.20","1,675.95","1,703.00","1,700.65","1,684.22","1,973.85","1,077.90","13,72,184","2,31,10,54,018.85","56,831"
"01-Jun-2020","EQ","1,665.00","1,700.50","1,660.00","1,656.60","1,672.00","1,675.95","1,678.41","1,973.85","1,077.90","13,97,898","2,34,62,50,608.00","76,868"
"29-May-2020","EQ","1,685.00","1,739.00","1,611.10","1,689.40","1,640.75","1,656.60","1,669.74","1,973.85","1,077.90","1,16,50,846","19,45,38,76,031.60","3,04,355"
