"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Aug-2023","EQ","486.95","510.00","485.80","485.25","506.75","507.90","502.70","652.35","412.10","56,42,867","2,83,66,69,546.70","95,525"
"29-Aug-2023","EQ","487.95","490.40","484.55","486.80","486.00","485.25","487.53","652.35","412.10","21,21,039","1,03,40,67,553.35","33,053"
"28-Aug-2023","EQ","486.00","491.90","483.25","485.10","486.80","486.80","488.42","652.35","412.10","20,80,427","1,01,61,18,128.75","35,247"
"25-Aug-2023","EQ","484.05","487.25","479.85","486.80","484.10","485.10","483.98","652.35","412.10","12,50,019","60,49,84,200.35","20,409"
"24-Aug-2023","EQ","494.00","494.55","485.75","492.70","486.10","486.80","488.04","652.35","412.10","31,38,918","1,53,19,12,017.90","37,060"
"23-Aug-2023","EQ","491.85","497.00","491.25","492.05","492.70","492.70","493.82","652.35","412.10","11,71,499","57,85,04,199.10","25,174"
"22-Aug-2023","EQ","484.90","494.25","483.65","483.50","491.00","492.05","489.82","652.35","412.10","15,21,486","74,52,47,273.35","25,250"
"21-Aug-2023","EQ","485.55","487.60","478.05","481.35","483.00","483.50","483.53","652.35","412.10","23,41,087","1,13,19,86,025.00","46,984"
"18-Aug-2023","EQ","478.00","483.00","470.50","478.30","481.15","481.35","476.65","652.35","412.10","21,38,955","1,01,95,24,496.50","37,823"
"17-Aug-2023","EQ","482.55","484.70","476.75","482.55","478.00","478.30","480.40","652.35","412.10","14,96,275","71,88,15,348.35","27,286"
"16-Aug-2023","EQ","489.95","489.95","478.60","491.10","481.80","482.55","484.02","652.35","412.10","18,51,734","89,62,80,643.75","38,003"
"14-Aug-2023","EQ","496.95","496.95","480.60","498.15","491.00","491.10","488.07","652.35","412.10","19,74,941","96,39,18,554.80","50,660"
"11-Aug-2023","EQ","492.45","506.55","492.20","492.20","496.60","498.15","500.83","652.35","412.10","30,49,985","1,52,75,23,620.90","56,561"
"10-Aug-2023","EQ","501.90","502.95","490.80","501.05","492.00","492.20","494.29","652.35","412.10","17,84,562","88,20,89,686.25","40,183"
"09-Aug-2023","EQ","505.50","506.15","496.15","506.00","502.40","501.05","500.41","652.35","412.10","20,44,457","1,02,30,73,578.35","61,868"
"08-Aug-2023","EQ","514.95","518.00","502.70","513.55","506.15","506.00","508.46","652.35","412.10","16,71,333","84,98,00,784.30","30,965"
"07-Aug-2023","EQ","521.95","532.35","511.90","517.15","513.00","513.55","522.82","652.35","412.10","45,94,121","2,40,19,11,741.35","72,054"
"04-Aug-2023","EQ","493.00","520.00","492.00","491.25","517.65","517.15","510.49","652.35","412.10","67,43,300","3,44,24,08,066.95","1,04,562"
"03-Aug-2023","EQ","488.00","493.30","485.00","488.05","491.00","491.25","489.38","652.35","412.10","11,47,745","56,16,80,466.65","20,166"
"02-Aug-2023","EQ","489.80","491.90","483.00","490.40","487.10","488.05","486.57","652.35","412.10","24,05,246","1,17,03,22,459.50","61,633"
"01-Aug-2023","EQ","480.00","492.70","476.65","478.50","491.00","490.40","483.18","652.35","412.10","34,02,850","1,64,41,96,925.85","46,519"
"31-Jul-2023","EQ","479.00","484.20","477.10","477.70","479.00","478.50","479.97","652.35","412.10","15,15,667","72,74,69,749.05","34,205"
"28-Jul-2023","EQ","471.90","478.40","469.25","470.80","478.00","477.70","475.76","652.35","412.10","13,42,861","63,88,73,203.60","26,939"
"27-Jul-2023","EQ","470.00","475.90","466.00","467.95","472.40","470.80","471.35","652.35","412.10","29,05,797","1,36,96,42,028.90","54,371"
"26-Jul-2023","EQ","472.00","472.95","459.95","476.65","468.15","467.95","466.36","652.35","412.10","42,98,762","2,00,47,58,839.65","1,06,655"
"25-Jul-2023","EQ","468.95","488.90","465.05","467.00","476.50","476.65","478.15","652.35","412.10","65,80,064","3,14,62,25,444.60","1,02,121"
"24-Jul-2023","EQ","466.50","471.60","465.50","466.95","467.50","467.00","469.09","652.35","412.10","13,40,737","62,89,33,020.95","25,134"
"21-Jul-2023","EQ","472.85","476.55","464.75","473.05","465.80","466.95","470.51","652.35","412.10","12,55,877","59,08,99,878.75","25,023"
"20-Jul-2023","EQ","476.00","477.75","470.15","476.00","472.50","473.05","473.30","652.35","412.10","10,53,824","49,87,72,453.25","32,762"
"19-Jul-2023","EQ","471.00","477.00","469.95","470.80","475.50","476.00","474.71","652.35","412.10","13,47,007","63,94,41,525.90","33,015"
"18-Jul-2023","EQ","475.90","477.00","468.50","474.85","470.80","470.80","470.98","652.35","412.10","22,00,964","1,03,66,02,276.65","36,938"
"17-Jul-2023","EQ","473.00","475.80","470.75","470.70","474.80","474.85","473.64","652.35","412.10","13,59,337","64,38,38,445.55","33,458"
"14-Jul-2023","EQ","473.50","477.35","468.50","471.15","471.20","470.70","471.64","652.35","412.10","12,14,997","57,30,36,137.95","35,010"
"13-Jul-2023","EQ","481.70","486.75","466.40","479.80","473.25","471.15","474.90","652.35","412.10","23,47,552","1,11,48,53,658.55","52,311"
"12-Jul-2023","EQ","483.00","484.95","479.00","480.15","479.10","479.80","481.94","652.35","412.10","10,52,006","50,70,04,008.90","28,465"
"11-Jul-2023","EQ","482.80","487.50","477.80","481.50","480.80","480.15","481.93","652.35","412.10","14,95,220","72,05,96,455.85","34,646"
"10-Jul-2023","EQ","494.00","498.00","480.15","493.25","481.20","481.50","485.47","652.35","412.10","25,58,346","1,24,20,08,078.35","43,075"
"07-Jul-2023","EQ","492.00","500.50","488.10","492.45","494.00","493.25","495.33","652.35","412.10","22,12,657","1,09,59,90,412.90","44,754"
"06-Jul-2023","EQ","493.95","495.90","491.10","493.55","492.00","492.45","493.35","652.35","412.10","8,85,946","43,70,79,656.25","22,924"
"05-Jul-2023","EQ","500.00","503.80","485.00","499.90","494.00","493.55","491.43","652.35","412.10","31,51,284","1,54,86,44,170.35","68,696"
"04-Jul-2023","EQ","502.20","509.95","498.60","502.20","499.90","499.90","502.68","652.35","412.10","43,74,241","2,19,88,34,619.25","69,980"
"03-Jul-2023","EQ","501.50","504.85","495.00","501.25","501.05","502.20","500.90","652.35","412.10","16,27,007","81,49,73,968.10","41,425"
"30-Jun-2023","EQ","495.10","503.00","494.15","495.00","500.20","501.25","499.39","652.35","412.10","17,61,328","87,95,81,000.40","34,356"
"28-Jun-2023","EQ","494.20","501.15","487.30","494.20","495.00","495.00","496.14","652.35","412.10","17,39,372","86,29,72,011.40","31,655"
"27-Jun-2023","EQ","486.70","496.25","480.35","486.70","493.00","494.20","489.03","652.35","412.10","21,35,903","1,04,45,17,772.05","37,190"
"26-Jun-2023","EQ","479.90","491.00","477.50","478.85","488.85","486.70","485.15","652.35","412.10","17,51,660","84,98,09,749.50","37,195"
"23-Jun-2023","EQ","496.90","496.90","477.15","495.30","480.00","478.85","486.04","652.35","412.10","21,27,202","1,03,39,02,059.95","52,894"
"22-Jun-2023","EQ","495.15","509.80","492.85","495.15","496.50","495.30","502.34","652.35","412.10","39,47,127","1,98,28,18,937.05","68,287"
"21-Jun-2023","EQ","496.90","499.60","489.65","497.00","495.15","495.15","495.06","652.35","412.10","17,63,858","87,32,22,556.20","44,507"
"20-Jun-2023","EQ","495.85","500.00","492.10","494.40","496.60","497.00","495.58","652.35","412.10","11,55,328","57,25,52,772.20","27,103"
"19-Jun-2023","EQ","499.90","501.50","493.15","498.15","496.00","494.40","497.16","652.35","412.10","16,73,846","83,21,64,503.20","37,666"
"16-Jun-2023","EQ","496.15","500.00","493.00","497.00","498.50","498.15","496.59","652.35","412.10","22,24,342","1,10,45,85,438.80","34,810"
"15-Jun-2023","EQ","495.20","500.00","494.00","494.30","495.00","497.00","497.19","652.35","412.10","27,93,881","1,38,90,89,786.15","43,583"
"14-Jun-2023","EQ","485.00","496.00","484.05","485.00","495.00","494.30","492.56","652.35","412.10","13,74,519","67,70,33,514.35","30,711"
"13-Jun-2023","EQ","483.15","487.75","482.10","483.15","485.25","485.00","484.74","652.35","412.10","21,53,441","1,04,38,51,745.55","31,780"
"12-Jun-2023","EQ","477.85","486.85","474.65","479.55","483.00","483.15","482.13","652.35","412.10","9,44,735","45,54,85,319.15","22,927"
"09-Jun-2023","EQ","486.00","489.50","477.00","486.05","478.05","479.55","484.24","652.35","412.10","9,65,552","46,75,57,843.50","31,217"
"08-Jun-2023","EQ","495.10","495.50","485.00","493.05","487.10","486.05","488.98","652.35","412.10","9,54,493","46,67,27,387.05","34,150"
"07-Jun-2023","EQ","491.05","495.50","488.00","490.75","493.30","493.05","492.77","652.35","412.10","10,40,574","51,27,67,539.00","32,672"
"06-Jun-2023","EQ","494.70","494.70","485.05","494.00","491.60","490.75","488.82","652.35","412.10","11,77,086","57,53,81,104.00","25,288"
"05-Jun-2023","EQ","493.90","496.50","492.80","492.05","493.55","494.00","494.76","652.35","412.10","7,79,958","38,58,90,906.50","17,980"
"02-Jun-2023","EQ","493.40","496.55","490.50","491.50","493.00","492.05","492.94","652.35","412.10","11,34,309","55,91,47,392.05","22,650"
"01-Jun-2023","EQ","487.00","494.50","483.30","483.30","490.05","491.50","490.61","652.35","412.10","15,86,384","77,83,00,735.65","36,828"
"31-May-2023","EQ","486.75","490.60","481.50","487.95","483.55","483.30","484.44","652.35","412.10","20,61,546","99,87,01,356.90","31,301"
"30-May-2023","EQ","482.90","488.90","480.35","482.40","487.45","487.95","485.39","652.35","412.10","15,57,057","75,57,76,149.80","31,636"
"29-May-2023","EQ","488.00","488.35","481.10","483.65","481.70","482.40","483.49","652.35","412.10","10,04,989","48,58,97,305.70","23,033"
"26-May-2023","EQ","489.40","489.40","483.00","489.15","483.80","483.65","485.18","652.35","412.10","14,09,515","68,38,75,428.65","28,800"
"25-May-2023","EQ","473.10","492.80","472.70","473.80","492.00","489.15","483.59","652.35","412.10","30,98,642","1,49,84,72,780.05","52,508"
"24-May-2023","EQ","472.10","478.00","468.55","474.00","473.50","473.80","474.50","652.35","412.10","11,93,674","56,64,03,882.50","36,639"
"23-May-2023","EQ","470.45","480.90","469.05","469.60","473.95","474.00","474.52","652.35","412.10","30,68,427","1,45,60,16,996.55","53,482"
"22-May-2023","EQ","468.60","476.00","461.45","468.70","468.50","469.60","471.25","652.35","412.10","20,05,911","94,52,83,415.85","75,382"
"19-May-2023","EQ","469.00","474.80","465.00","474.70","468.90","468.70","469.51","652.35","412.10","23,10,380","1,08,47,48,489.80","34,617"
"18-May-2023","EQ","478.00","484.90","455.60","481.10","475.00","474.70","471.33","652.35","412.10","89,89,464","4,23,70,08,200.50","1,32,124"
"17-May-2023","EQ","468.00","485.00","449.50","466.70","484.00","481.10","470.38","652.35","412.10","1,20,60,387","5,67,29,36,785.50","2,22,883"
"16-May-2023","EQ","473.00","476.95","463.85","469.05","468.00","466.70","471.64","652.35","412.10","56,20,738","2,65,09,52,312.05","51,750"
"15-May-2023","EQ","469.65","474.00","459.10","467.35","469.05","469.05","469.22","652.35","412.10","18,19,803","85,38,89,290.05","43,347"
"12-May-2023","EQ","471.00","471.75","464.95","470.50","468.85","467.35","468.14","652.35","412.10","12,50,554","58,54,31,947.15","35,701"
"11-May-2023","EQ","470.00","475.65","469.00","469.15","470.25","470.50","471.91","652.35","412.10","19,76,291","93,26,36,087.60","38,216"
"10-May-2023","EQ","465.00","473.10","464.25","463.60","469.95","469.15","469.20","652.35","412.10","23,11,566","1,08,45,79,228.45","42,050"
"09-May-2023","EQ","467.00","470.20","461.30","466.00","464.00","463.60","465.71","652.35","412.10","10,38,986","48,38,68,297.05","21,733"
"08-May-2023","EQ","467.85","471.65","464.65","465.15","466.90","466.00","468.12","652.35","412.10","13,14,719","61,54,46,018.45","32,248"
"05-May-2023","EQ","473.70","474.50","464.15","471.90","465.45","465.15","467.31","652.35","412.10","16,41,247","76,69,64,749.80","39,009"
"04-May-2023","EQ","457.90","475.65","457.05","458.00","471.35","471.90","470.50","652.35","412.10","33,85,806","1,59,30,37,052.60","52,025"
"03-May-2023","EQ","462.00","467.85","457.00","461.60","457.15","458.00","462.35","652.35","412.10","27,30,106","1,26,22,62,781.55","52,881"
"02-May-2023","EQ","448.75","463.00","448.05","446.45","463.00","461.60","457.13","652.35","412.10","31,07,925","1,42,07,15,166.90","59,370"
"28-Apr-2023","EQ","444.90","448.00","442.40","444.90","446.65","446.45","445.27","652.35","412.10","15,72,590","70,02,19,655.85","28,168"
"27-Apr-2023","EQ","445.50","450.75","443.85","444.25","444.90","444.90","446.80","652.35","412.10","18,18,099","81,23,23,167.10","25,362"
"26-Apr-2023","EQ","448.95","451.90","442.60","450.10","444.40","444.25","445.01","652.35","412.10","12,92,213","57,50,50,268.05","27,586"
"25-Apr-2023","EQ","452.00","456.25","447.00","449.75","447.85","450.10","451.29","652.35","412.10","26,26,669","1,18,53,98,983.25","58,765"
"24-Apr-2023","EQ","443.80","451.00","441.00","442.55","449.50","449.75","447.08","652.35","412.10","25,13,831","1,12,38,86,799.25","42,519"
"21-Apr-2023","EQ","441.05","445.70","437.25","438.20","443.10","442.55","441.98","2,861.00","412.10","33,30,460","1,47,19,93,519.40","32,729"
"20-Apr-2023","EQ","438.00","443.95","434.65","437.75","439.50","438.20","439.70","2,861.00","412.10","11,29,141","49,64,83,700.50","23,527"
"19-Apr-2023","EQ","441.40","443.30","436.85","440.65","437.45","437.75","438.54","2,861.00","412.10","11,66,939","51,17,49,127.30","22,055"
"18-Apr-2023","EQ","434.05","447.75","434.00","431.00","440.10","440.65","442.00","2,861.00","412.10","38,90,285","1,71,95,00,073.00","58,710"
"17-Apr-2023","EQ","436.00","439.70","429.90","435.15","431.90","431.00","434.10","2,861.00","412.10","42,91,140","1,86,27,67,883.80","43,715"
"13-Apr-2023","EQ","432.00","436.00","429.75","430.75","435.70","435.15","433.50","2,861.00","412.10","15,37,437","66,64,72,030.05","30,805"
"12-Apr-2023","EQ","424.85","434.85","424.00","422.10","431.50","430.75","431.63","2,861.00","412.10","27,89,200","1,20,39,11,404.55","45,606"
"11-Apr-2023","EQ","427.00","429.70","420.30","425.50","422.25","422.10","423.61","2,861.00","412.10","16,38,136","69,39,29,086.30","46,068"
"10-Apr-2023","EQ","434.85","434.85","425.00","433.00","425.70","425.50","427.74","2,861.00","412.10","15,60,736","66,75,81,920.75","43,980"
"06-Apr-2023","EQ","435.95","436.95","429.05","435.30","433.30","433.00","432.11","2,861.00","412.10","16,42,693","70,98,23,381.75","48,076"
"05-Apr-2023","EQ","435.70","440.70","434.30","435.70","435.70","435.30","436.24","2,861.00","412.10","12,49,672","54,51,58,856.35","31,189"
"03-Apr-2023","EQ","444.00","444.00","432.20","440.10","436.15","435.70","435.94","2,861.00","412.10","16,94,155","73,85,51,112.40","41,432"
"31-Mar-2023","EQ","431.95","450.00","431.95","430.05","439.90","440.10","443.69","2,861.00","412.10","30,84,694","1,36,86,52,993.10","58,239"
"29-Mar-2023","EQ","430.50","439.20","428.40","431.00","429.85","430.05","434.00","2,861.00","412.10","14,19,105","61,58,92,470.35","32,994"
"28-Mar-2023","EQ","440.00","440.95","429.00","439.90","430.00","431.00","434.23","2,861.00","412.10","15,58,503","67,67,43,643.00","33,303"
"27-Mar-2023","EQ","442.00","443.20","423.25","440.95","440.00","439.90","433.95","2,861.00","412.10","34,97,807","1,51,78,68,346.30","56,912"
"24-Mar-2023","EQ","447.55","449.40","436.20","448.15","441.00","440.95","442.54","2,861.00","412.10","16,74,735","74,11,38,977.35","41,621"
"23-Mar-2023","EQ","446.00","450.00","439.50","449.40","448.90","448.15","444.72","2,861.00","412.10","23,40,812","1,04,10,15,225.30","44,553"
"22-Mar-2023","EQ","446.00","450.90","436.00","445.20","448.30","449.40","445.09","2,861.00","412.10","31,80,661","1,41,56,67,533.55","58,482"
"21-Mar-2023","EQ","436.00","448.00","435.05","435.05","445.50","445.20","443.58","2,861.00","412.10","27,23,429","1,20,80,62,697.25","41,506"
