"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jun-2023","EQ","1,429.95","1,435.50","1,415.00","1,424.75","1,422.00","1,423.30","1,426.65","1,731.95","981.95","33,150","4,72,93,433.45","4,593"
"26-Jun-2023","EQ","1,431.95","1,436.00","1,411.00","1,421.20","1,424.50","1,424.75","1,426.09","1,731.95","981.95","36,556","5,21,31,969.35","5,597"
"23-Jun-2023","EQ","1,450.90","1,450.90","1,417.00","1,447.30","1,429.90","1,421.20","1,432.04","1,731.95","981.95","38,057","5,44,99,126.00","6,846"
"22-Jun-2023","EQ","1,474.85","1,479.65","1,445.00","1,466.15","1,446.00","1,447.30","1,458.18","1,731.95","981.95","47,227","6,88,65,281.85","7,276"
"21-Jun-2023","EQ","1,442.35","1,499.95","1,428.55","1,429.60","1,460.00","1,466.15","1,461.62","1,731.95","981.95","1,13,834","16,63,82,057.00","11,659"
"20-Jun-2023","EQ","1,429.80","1,442.00","1,415.05","1,421.40","1,437.00","1,429.60","1,424.83","1,731.95","981.95","29,693","4,23,07,393.60","4,273"
"19-Jun-2023","EQ","1,429.00","1,429.00","1,415.00","1,418.05","1,424.70","1,421.40","1,422.29","1,731.95","981.95","63,365","9,01,23,375.20","8,536"
"16-Jun-2023","EQ","1,419.95","1,429.25","1,407.00","1,405.35","1,415.00","1,418.05","1,417.48","1,731.95","981.95","31,568","4,47,47,065.80","5,198"
"15-Jun-2023","EQ","1,434.80","1,434.80","1,397.00","1,421.80","1,400.00","1,405.35","1,412.57","1,731.95","981.95","39,134","5,52,79,696.35","5,129"
"14-Jun-2023","EQ","1,438.00","1,440.00","1,415.00","1,425.10","1,421.05","1,421.80","1,426.06","1,731.95","981.95","40,122","5,72,16,558.75","4,538"
"13-Jun-2023","EQ","1,427.45","1,445.45","1,420.00","1,420.85","1,428.00","1,425.10","1,435.23","1,731.95","981.95","79,140","11,35,84,252.50","8,058"
"12-Jun-2023","EQ","1,431.45","1,431.45","1,401.30","1,417.00","1,426.00","1,420.85","1,414.21","1,731.95","981.95","55,913","7,90,72,567.60","7,012"
"09-Jun-2023","EQ","1,440.95","1,451.40","1,408.00","1,440.35","1,422.90","1,417.00","1,420.73","1,731.95","981.95","74,561","10,59,30,971.10","10,614"
"08-Jun-2023","EQ","1,465.45","1,472.00","1,430.85","1,463.25","1,440.00","1,440.35","1,448.79","1,731.95","981.95","55,615","8,05,74,563.95","6,138"
"07-Jun-2023","EQ","1,468.50","1,481.95","1,457.50","1,466.90","1,465.00","1,463.25","1,468.34","1,731.95","981.95","48,963","7,18,94,148.05","6,315"
"06-Jun-2023","EQ","1,472.90","1,483.50","1,459.40","1,472.80","1,472.80","1,466.90","1,469.38","1,731.95","981.95","40,911","6,01,13,658.45","5,591"
"05-Jun-2023","EQ","1,474.00","1,494.00","1,467.00","1,460.45","1,470.00","1,472.80","1,479.90","1,731.95","981.95","78,894","11,67,55,323.70","8,419"
"02-Jun-2023","EQ","1,484.80","1,491.85","1,451.00","1,473.40","1,467.00","1,460.45","1,468.75","1,731.95","981.95","54,389","7,98,83,658.05","5,990"
"01-Jun-2023","EQ","1,470.00","1,504.55","1,451.00","1,456.25","1,470.00","1,473.40","1,477.96","1,731.95","981.95","1,65,082","24,39,84,865.60","15,464"
"31-May-2023","EQ","1,469.45","1,474.95","1,441.00","1,466.35","1,450.00","1,456.25","1,455.55","1,731.95","981.95","1,03,113","15,00,86,536.10","8,998"
"30-May-2023","EQ","1,479.90","1,523.00","1,455.50","1,471.75","1,469.50","1,466.35","1,489.57","1,731.95","981.95","2,31,964","34,55,26,064.50","18,308"
"29-May-2023","EQ","1,530.00","1,548.00","1,430.40","1,507.40","1,480.00","1,471.75","1,492.87","1,731.95","981.95","4,78,607","71,44,95,877.20","24,456"
"26-May-2023","EQ","1,459.95","1,525.00","1,453.80","1,458.95","1,497.50","1,507.40","1,488.41","1,746.00","981.95","2,19,940","32,73,60,291.40","14,308"
"25-May-2023","EQ","1,438.00","1,503.90","1,417.00","1,429.05","1,457.10","1,458.95","1,459.39","1,746.00","981.95","1,66,759","24,33,65,691.10","14,420"
"24-May-2023","EQ","1,412.55","1,447.95","1,405.65","1,412.55","1,436.75","1,429.05","1,429.90","1,746.00","981.95","1,10,938","15,86,30,395.40","9,462"
"23-May-2023","EQ","1,414.70","1,421.90","1,400.00","1,409.15","1,410.55","1,412.55","1,410.15","1,746.00","981.95","55,114","7,77,18,769.60","6,356"
"22-May-2023","EQ","1,403.65","1,440.35","1,396.05","1,403.65","1,410.00","1,409.15","1,417.27","1,746.00","981.95","1,16,966","16,57,72,172.10","10,200"
"19-May-2023","EQ","1,410.25","1,418.00","1,372.05","1,410.25","1,403.00","1,403.65","1,395.09","1,746.00","981.95","1,57,422","21,96,17,641.35","13,818"
"18-May-2023","EQ","1,335.10","1,434.00","1,331.00","1,327.50","1,402.90","1,410.25","1,391.02","1,746.00","981.95","4,96,708","69,09,32,516.10","25,213"
"17-May-2023","EQ","1,318.50","1,348.00","1,311.70","1,317.35","1,330.00","1,327.50","1,331.37","1,746.00","981.95","83,582","11,12,78,492.15","7,541"
"16-May-2023","EQ","1,343.00","1,343.00","1,310.10","1,331.75","1,316.50","1,317.35","1,328.20","1,746.00","981.95","57,621","7,65,32,102.10","6,297"
"15-May-2023","EQ","1,311.50","1,347.00","1,305.50","1,301.05","1,330.00","1,331.75","1,330.93","1,746.00","981.95","1,45,528","19,36,87,850.45","13,372"
"12-May-2023","EQ","1,300.00","1,319.95","1,251.05","1,289.80","1,310.00","1,301.05","1,301.51","1,746.00","981.95","1,35,069","17,57,93,126.10","13,180"
"11-May-2023","EQ","1,279.00","1,303.95","1,278.65","1,276.30","1,288.00","1,289.80","1,289.07","1,746.00","981.95","62,018","7,99,45,531.75","6,576"
"10-May-2023","EQ","1,270.65","1,285.45","1,253.90","1,261.70","1,275.00","1,276.30","1,273.49","1,746.00","981.95","62,675","7,98,16,005.10","6,870"
"09-May-2023","EQ","1,284.85","1,294.85","1,251.00","1,275.20","1,268.00","1,261.70","1,272.39","1,746.00","981.95","1,16,747","14,85,48,013.85","9,525"
