"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Nov-2021","EQ","2,283.00","2,330.00","2,276.20","2,283.00","2,314.65","2,316.95","2,313.29","3,329.95","2,220.25","44,040","10,18,77,378.80","4,212"
"15-Nov-2021","EQ","2,303.00","2,346.65","2,255.00","2,298.70","2,278.05","2,283.00","2,299.74","3,329.95","2,220.25","23,646","5,43,79,769.85","6,764"
"12-Nov-2021","EQ","2,326.30","2,333.15","2,295.00","2,326.30","2,298.00","2,298.70","2,303.75","3,329.95","2,220.25","18,674","4,30,20,175.35","4,332"
"11-Nov-2021","EQ","2,349.90","2,357.10","2,323.00","2,333.10","2,332.00","2,326.30","2,333.09","3,329.95","2,220.25","7,939","1,85,22,364.90","1,976"
"10-Nov-2021","EQ","2,352.20","2,357.00","2,328.20","2,346.60","2,338.90","2,333.10","2,339.35","3,329.95","2,220.25","9,628","2,25,23,284.85","2,167"
"09-Nov-2021","EQ","2,357.00","2,375.05","2,340.05","2,383.65","2,343.90","2,346.60","2,350.53","3,329.95","2,220.25","18,903","4,44,32,028.30","4,271"
"08-Nov-2021","EQ","2,349.20","2,395.00","2,339.95","2,349.85","2,370.15","2,383.65","2,374.49","3,329.95","2,220.25","89,904","21,34,75,898.95","3,249"
"04-Nov-2021","EQ","2,339.95","2,358.00","2,339.95","2,316.80","2,356.00","2,349.85","2,349.91","3,329.95","2,220.25","3,956","92,96,251.25","705"
"03-Nov-2021","EQ","2,344.00","2,359.70","2,309.00","2,343.00","2,314.95","2,316.80","2,325.88","3,329.95","2,220.25","17,779","4,13,51,845.35","5,383"
"02-Nov-2021","EQ","2,376.00","2,385.00","2,333.00","2,364.85","2,343.00","2,343.00","2,350.45","3,329.95","2,220.25","34,803","8,18,02,808.75","4,809"
"01-Nov-2021","EQ","2,390.35","2,418.70","2,360.80","2,390.35","2,365.00","2,364.85","2,377.82","3,329.95","2,220.25","31,894","7,58,38,087.70","7,462"
"29-Oct-2021","EQ","2,388.00","2,450.00","2,302.50","2,390.15","2,425.00","2,390.35","2,391.19","3,329.95","2,220.25","48,453","11,58,60,317.15","11,288"
"28-Oct-2021","EQ","2,391.00","2,408.55","2,375.00","2,413.85","2,389.00","2,390.15","2,388.47","3,329.95","2,220.25","13,482","3,22,01,344.30","5,363"
"27-Oct-2021","EQ","2,417.90","2,484.00","2,391.00","2,384.30","2,400.00","2,413.85","2,430.24","3,329.95","2,220.25","24,258","5,89,52,826.20","4,227"
"26-Oct-2021","EQ","2,419.00","2,419.00","2,377.25","2,403.00","2,389.80","2,384.30","2,393.67","3,329.95","2,220.25","13,241","3,16,94,545.65","3,118"
"25-Oct-2021","EQ","2,420.85","2,446.20","2,390.00","2,420.80","2,390.00","2,403.00","2,409.27","3,329.95","2,220.25","22,744","5,47,96,535.10","4,628"
"22-Oct-2021","EQ","2,454.95","2,458.95","2,330.10","2,448.85","2,415.00","2,420.80","2,411.09","3,329.95","2,220.25","18,209","4,39,03,607.00","5,537"
"21-Oct-2021","EQ","2,485.50","2,493.35","2,401.05","2,481.20","2,436.20","2,448.85","2,449.50","3,329.95","2,220.25","25,471","6,23,91,304.90","6,834"
"20-Oct-2021","EQ","2,470.00","2,504.05","2,450.00","2,474.50","2,485.80","2,481.20","2,480.76","3,329.95","2,220.25","36,548","9,06,66,741.80","5,081"
"19-Oct-2021","EQ","2,495.00","2,504.95","2,470.00","2,493.85","2,470.90","2,474.50","2,482.85","3,329.95","2,220.25","18,405","4,56,96,885.45","5,592"
"18-Oct-2021","EQ","2,515.00","2,515.00","2,490.00","2,508.00","2,490.00","2,493.85","2,499.53","3,329.95","2,220.25","24,008","6,00,08,618.50","5,934"
"14-Oct-2021","EQ","2,522.30","2,524.95","2,502.00","2,522.30","2,505.25","2,508.00","2,511.43","3,329.95","2,220.25","22,229","5,58,26,533.90","5,450"
"13-Oct-2021","EQ","2,540.00","2,547.20","2,507.05","2,536.75","2,516.25","2,522.30","2,521.64","3,329.95","2,220.25","21,842","5,50,77,590.25","6,377"
"12-Oct-2021","EQ","2,545.00","2,565.00","2,525.50","2,543.00","2,545.00","2,536.75","2,539.15","3,329.95","2,220.25","14,512","3,68,48,145.85","3,925"
"11-Oct-2021","EQ","2,533.30","2,568.00","2,524.25","2,533.30","2,545.00","2,543.00","2,544.34","3,329.95","2,220.25","18,585","4,72,86,482.15","5,267"
"08-Oct-2021","EQ","2,534.80","2,589.90","2,519.00","2,515.65","2,530.05","2,533.30","2,547.49","3,329.95","2,220.25","25,666","6,53,83,774.15","5,838"
"07-Oct-2021","EQ","2,529.80","2,535.80","2,510.00","2,501.35","2,511.00","2,515.65","2,520.83","3,329.95","2,220.25","15,812","3,98,59,358.70","3,702"
"06-Oct-2021","EQ","2,531.00","2,554.85","2,490.00","2,534.50","2,496.00","2,501.35","2,521.12","3,329.95","2,220.25","21,929","5,52,85,553.15","4,704"
"05-Oct-2021","EQ","2,545.85","2,545.85","2,525.00","2,545.85","2,541.05","2,534.50","2,533.36","3,329.95","2,220.25","14,649","3,71,11,238.20","2,995"
"04-Oct-2021","EQ","2,546.00","2,560.00","2,531.00","2,526.30","2,532.00","2,545.85","2,542.58","3,329.95","2,220.25","12,301","3,12,76,305.90","2,406"
"01-Oct-2021","EQ","2,546.50","2,548.00","2,515.00","2,560.25","2,524.85","2,526.30","2,532.25","3,329.95","2,220.25","14,900","3,77,30,533.85","2,254"
"30-Sep-2021","EQ","2,570.00","2,572.15","2,535.00","2,558.55","2,548.00","2,560.25","2,548.80","3,329.95","2,220.25","17,979","4,58,24,869.75","2,389"
"29-Sep-2021","EQ","2,520.00","2,595.00","2,500.05","2,523.65","2,552.50","2,558.55","2,533.79","3,329.95","2,220.25","23,308","5,90,57,616.10","3,678"
"28-Sep-2021","EQ","2,521.00","2,556.10","2,502.00","2,529.40","2,511.50","2,523.65","2,525.78","3,329.95","2,220.25","29,780","7,52,17,747.90","7,243"
"27-Sep-2021","EQ","2,600.00","2,608.95","2,515.00","2,587.85","2,533.00","2,529.40","2,547.52","3,329.95","2,220.25","30,511","7,77,27,319.55","5,980"
"24-Sep-2021","EQ","2,592.95","2,695.00","2,574.05","2,577.10","2,583.00","2,587.85","2,634.30","3,329.95","2,220.25","1,32,369","34,86,99,647.05","19,101"
"23-Sep-2021","EQ","2,609.00","2,626.25","2,561.00","2,593.50","2,570.05","2,577.10","2,582.58","3,329.95","2,220.25","14,945","3,85,96,642.25","3,167"
"22-Sep-2021","EQ","2,556.00","2,603.00","2,535.00","2,561.45","2,589.00","2,593.50","2,563.82","3,329.95","2,220.25","46,460","11,91,14,887.50","3,959"
"21-Sep-2021","EQ","2,569.00","2,598.95","2,541.00","2,581.05","2,570.00","2,561.45","2,559.75","3,329.95","2,220.25","12,517","3,20,40,403.95","3,272"
"20-Sep-2021","EQ","2,605.00","2,618.00","2,560.00","2,605.35","2,565.00","2,581.05","2,590.43","3,329.95","2,220.25","51,856","13,43,29,151.60","3,138"
"17-Sep-2021","EQ","2,585.00","2,618.00","2,555.00","2,576.15","2,606.95","2,605.35","2,568.26","3,329.95","2,220.25","1,04,359","26,80,21,133.65","6,895"
"16-Sep-2021","EQ","2,591.90","2,599.00","2,563.00","2,579.05","2,566.30","2,576.15","2,574.18","3,329.95","2,220.25","31,529","8,11,61,165.50","3,807"
"15-Sep-2021","EQ","2,585.00","2,619.00","2,570.00","2,574.80","2,578.90","2,579.05","2,593.75","3,329.95","2,220.25","13,806","3,58,09,260.40","3,943"
"14-Sep-2021","EQ","2,596.00","2,596.00","2,568.00","2,588.10","2,575.00","2,574.80","2,581.75","3,329.95","2,220.25","9,929","2,56,34,171.25","2,581"
"13-Sep-2021","EQ","2,582.00","2,598.90","2,570.10","2,590.15","2,572.00","2,588.10","2,582.08","3,329.95","2,220.25","6,934","1,79,04,153.60","2,408"
"09-Sep-2021","EQ","2,589.25","2,612.00","2,581.65","2,589.25","2,589.30","2,590.15","2,598.50","3,329.95","2,220.25","14,336","3,72,52,140.60","2,534"
"08-Sep-2021","EQ","2,610.05","2,619.90","2,571.20","2,613.60","2,584.00","2,589.25","2,593.71","3,329.95","2,220.25","47,109","12,21,87,062.25","10,148"
"07-Sep-2021","EQ","2,650.00","2,664.95","2,602.00","2,609.85","2,605.00","2,613.60","2,621.73","3,329.95","2,220.25","31,543","8,26,97,300.60","5,843"
"06-Sep-2021","EQ","2,636.00","2,674.45","2,566.55","2,626.05","2,601.25","2,609.85","2,620.50","3,329.95","2,220.25","36,834","9,65,23,404.45","10,503"
"03-Sep-2021","EQ","2,576.00","2,650.00","2,563.55","2,594.00","2,630.00","2,626.05","2,617.34","3,329.95","2,220.25","29,824","7,80,59,459.10","6,995"
"02-Sep-2021","EQ","2,596.00","2,596.00","2,571.00","2,576.50","2,589.85","2,594.00","2,584.75","3,329.95","2,220.25","7,239","1,87,10,977.55","1,885"
"01-Sep-2021","EQ","2,594.50","2,630.00","2,568.00","2,585.95","2,574.00","2,576.50","2,594.46","3,329.95","2,220.25","18,290","4,74,52,603.05","4,058"
"31-Aug-2021","EQ","2,575.00","2,612.05","2,554.00","2,560.55","2,565.15","2,585.95","2,586.68","3,329.95","2,220.25","33,767","8,73,44,381.55","5,575"
"30-Aug-2021","EQ","2,590.60","2,599.50","2,536.00","2,590.60","2,564.95","2,560.55","2,561.29","3,329.95","2,220.25","54,298","13,90,72,735.55","4,173"
"27-Aug-2021","EQ","2,526.05","2,600.00","2,526.05","2,526.05","2,585.50","2,590.60","2,569.69","3,329.95","2,220.25","11,846","3,04,40,537.95","2,901"
"26-Aug-2021","EQ","2,618.00","2,618.00","2,492.55","2,598.10","2,529.80","2,526.05","2,546.36","3,329.95","2,220.25","19,185","4,88,51,830.55","4,026"
"25-Aug-2021","EQ","2,580.00","2,620.00","2,580.00","2,579.00","2,586.00","2,598.10","2,596.97","3,329.95","2,220.25","21,277","5,52,55,652.05","4,716"
"24-Aug-2021","EQ","2,594.00","2,601.45","2,500.00","2,565.35","2,570.00","2,579.00","2,566.71","3,329.95","2,220.25","29,504","7,57,28,134.50","6,333"
"23-Aug-2021","EQ","2,478.00","2,580.00","2,443.30","2,433.00","2,572.00","2,565.35","2,516.46","3,329.95","2,220.25","1,48,026","37,25,01,621.05","14,554"
"20-Aug-2021","EQ","2,395.00","2,445.00","2,388.00","2,391.20","2,425.00","2,433.00","2,415.63","3,329.95","2,220.25","40,574","9,80,11,793.40","5,825"
"18-Aug-2021","EQ","2,432.00","2,442.00","2,374.95","2,411.70","2,385.00","2,391.20","2,402.52","3,329.95","2,220.25","24,207","5,81,57,867.05","5,280"
"17-Aug-2021","EQ","2,400.50","2,425.00","2,386.00","2,400.50","2,410.00","2,411.70","2,413.57","3,329.95","2,220.25","80,746","19,48,86,159.75","4,993"
"16-Aug-2021","EQ","2,422.15","2,429.85","2,391.05","2,422.15","2,410.00","2,400.50","2,404.92","3,329.95","2,220.25","22,086","5,31,15,051.10","6,150"
"13-Aug-2021","EQ","2,429.00","2,472.25","2,405.25","2,422.00","2,424.50","2,422.15","2,421.38","3,329.95","2,220.25","53,247","12,89,30,996.00","11,249"
"12-Aug-2021","EQ","2,421.00","2,449.40","2,385.00","2,417.10","2,412.75","2,422.00","2,422.24","3,329.95","2,220.25","26,471","6,41,19,070.65","7,278"
"11-Aug-2021","EQ","2,460.00","2,469.80","2,385.00","2,454.70","2,402.00","2,417.10","2,409.62","3,329.95","2,220.25","30,930","7,45,29,650.50","8,792"
"10-Aug-2021","EQ","2,511.90","2,548.80","2,430.00","2,511.90","2,459.25","2,454.70","2,464.00","3,329.95","2,220.25","54,758","13,49,23,975.50","17,767"
"09-Aug-2021","EQ","2,610.00","2,618.00","2,370.60","2,624.40","2,509.50","2,511.90","2,521.04","3,329.95","2,220.25","46,199","11,64,69,434.40","13,340"
"06-Aug-2021","EQ","2,610.00","2,629.90","2,602.45","2,606.10","2,618.00","2,624.40","2,618.79","3,329.95","2,220.25","16,505","4,32,23,112.90","3,333"
"05-Aug-2021","EQ","2,601.00","2,625.00","2,572.50","2,611.40","2,610.05","2,606.10","2,599.33","3,329.95","2,220.25","15,359","3,99,23,080.20","3,118"
"04-Aug-2021","EQ","2,618.65","2,649.00","2,606.00","2,618.65","2,610.10","2,611.40","2,625.34","3,329.95","2,220.25","16,629","4,36,56,804.95","4,279"
"03-Aug-2021","EQ","2,625.00","2,639.40","2,606.45","2,618.70","2,613.00","2,618.65","2,625.32","3,329.95","2,220.25","16,317","4,28,37,280.05","4,366"
"02-Aug-2021","EQ","2,610.00","2,649.00","2,600.00","2,605.10","2,610.30","2,618.70","2,625.02","3,329.95","2,220.25","24,960","6,55,20,460.40","5,342"
"30-Jul-2021","EQ","2,567.00","2,625.00","2,560.00","2,564.95","2,600.00","2,605.10","2,595.82","3,329.95","2,220.25","23,850","6,19,10,214.30","5,195"
"29-Jul-2021","EQ","2,581.00","2,598.60","2,550.50","2,583.55","2,553.00","2,564.95","2,578.35","3,329.95","2,220.25","10,829","2,79,20,993.90","3,054"
"28-Jul-2021","EQ","2,582.00","2,602.70","2,571.00","2,581.20","2,577.00","2,583.55","2,581.98","3,329.95","2,220.25","48,784","12,59,59,227.20","4,360"
"27-Jul-2021","EQ","2,594.10","2,608.60","2,575.10","2,594.05","2,583.00","2,581.20","2,591.12","3,329.95","2,220.25","10,768","2,79,01,179.20","2,981"
"26-Jul-2021","EQ","2,599.00","2,629.40","2,580.15","2,599.60","2,587.10","2,594.05","2,604.06","3,329.95","2,220.25","24,760","6,44,76,522.25","5,676"
"23-Jul-2021","EQ","2,590.00","2,614.10","2,580.00","2,589.35","2,590.75","2,599.60","2,599.56","3,329.95","2,220.25","54,029","14,04,51,424.95","3,684"
"22-Jul-2021","EQ","2,654.00","2,657.35","2,576.25","2,628.40","2,590.00","2,589.35","2,605.48","3,329.95","2,220.25","50,182","13,07,48,373.00","9,895"
"20-Jul-2021","EQ","2,620.00","2,709.00","2,553.40","2,595.10","2,623.85","2,628.40","2,642.53","3,329.95","2,220.25","1,22,734","32,43,27,696.45","14,032"
"19-Jul-2021","EQ","2,595.80","2,635.00","2,566.00","2,610.30","2,575.00","2,595.10","2,597.09","3,329.95","2,220.25","19,167","4,97,78,506.15","3,033"
"16-Jul-2021","EQ","2,620.00","2,645.00","2,576.55","2,599.10","2,588.00","2,610.30","2,612.07","3,329.95","2,220.25","27,339","7,14,11,260.00","4,757"
"15-Jul-2021","EQ","2,644.85","2,655.00","2,580.00","2,620.45","2,595.00","2,599.10","2,618.90","3,329.95","2,220.25","26,211","6,86,44,096.60","3,968"
"14-Jul-2021","EQ","2,537.95","2,648.00","2,509.00","2,537.95","2,621.00","2,620.45","2,600.31","3,329.95","2,220.25","71,402","18,56,67,452.15","10,387"
"13-Jul-2021","EQ","2,515.00","2,549.00","2,500.00","2,500.00","2,535.00","2,537.95","2,523.38","3,329.95","2,220.25","22,511","5,68,03,710.90","3,276"
"12-Jul-2021","EQ","2,529.00","2,538.50","2,482.40","2,518.95","2,499.70","2,500.00","2,504.91","3,329.95","2,220.25","30,209","7,56,70,907.35","4,038"
"09-Jul-2021","EQ","2,550.00","2,559.95","2,515.55","2,557.60","2,520.00","2,518.95","2,527.91","3,329.95","2,220.25","14,658","3,70,54,150.20","2,700"
"08-Jul-2021","EQ","2,530.00","2,575.00","2,508.05","2,517.40","2,560.00","2,557.60","2,542.46","3,329.95","2,220.25","19,791","5,03,17,920.15","3,886"
"07-Jul-2021","EQ","2,534.00","2,557.00","2,508.00","2,540.25","2,520.00","2,517.40","2,521.39","3,329.95","2,220.25","19,796","4,99,13,420.30","3,635"
"06-Jul-2021","EQ","2,530.00","2,560.95","2,513.85","2,538.50","2,522.00","2,540.25","2,537.75","3,329.95","2,220.25","21,490","5,45,36,237.15","2,908"
"05-Jul-2021","EQ","2,530.50","2,550.00","2,508.80","2,523.60","2,535.00","2,538.50","2,533.89","3,329.95","2,220.25","18,141","4,59,67,287.60","3,056"
"02-Jul-2021","EQ","2,515.85","2,535.00","2,490.90","2,515.85","2,526.00","2,523.60","2,516.78","3,329.95","2,220.25","26,305","6,62,03,941.70","3,994"
"01-Jul-2021","EQ","2,515.00","2,532.10","2,486.00","2,512.55","2,511.50","2,515.85","2,513.41","3,329.95","2,220.25","14,662","3,68,51,653.55","3,094"
"30-Jun-2021","EQ","2,551.00","2,555.00","2,510.00","2,544.30","2,515.00","2,512.55","2,527.92","3,329.95","2,220.25","26,264","6,63,93,212.70","5,021"
"29-Jun-2021","EQ","2,560.00","2,578.70","2,531.75","2,572.05","2,545.50","2,544.30","2,550.81","3,329.95","2,220.25","13,253","3,38,05,895.50","2,859"
"28-Jun-2021","EQ","2,526.00","2,594.00","2,510.00","2,518.50","2,570.90","2,572.05","2,541.82","3,329.95","2,220.25","29,976","7,61,93,598.00","4,159"
"25-Jun-2021","EQ","2,549.35","2,570.00","2,511.10","2,549.20","2,518.00","2,518.50","2,538.62","3,329.95","2,220.25","23,828","6,04,90,304.40","5,113"
"24-Jun-2021","EQ","2,584.00","2,596.85","2,545.00","2,584.10","2,549.00","2,549.20","2,562.95","3,329.95","2,220.25","14,886","3,81,52,048.20","3,263"
"23-Jun-2021","EQ","2,570.05","2,597.90","2,542.00","2,558.20","2,583.70","2,584.10","2,569.09","3,329.95","2,220.25","44,534","11,44,11,806.90","9,944"
"22-Jun-2021","EQ","2,576.00","2,608.75","2,550.55","2,572.35","2,559.90","2,558.20","2,576.46","3,329.95","2,220.25","25,608","6,59,77,994.05","5,378"
"21-Jun-2021","EQ","2,530.25","2,585.00","2,525.30","2,582.60","2,576.00","2,572.35","2,560.23","3,329.95","2,220.25","29,646","7,59,00,691.05","5,048"
"18-Jun-2021","EQ","2,616.00","2,618.00","2,500.00","2,592.55","2,585.00","2,582.60","2,565.17","3,329.95","2,220.25","49,808","12,77,65,870.15","10,096"
"17-Jun-2021","EQ","2,645.00","2,698.60","2,575.00","2,650.10","2,589.50","2,592.55","2,639.93","3,329.95","2,220.25","59,767","15,77,80,876.25","9,243"
"16-Jun-2021","EQ","2,690.00","2,740.00","2,631.00","2,677.55","2,640.00","2,650.10","2,693.83","3,329.95","2,220.25","1,02,844","27,70,44,397.50","12,975"
"15-Jun-2021","EQ","2,605.00","2,708.00","2,601.00","2,594.00","2,679.00","2,677.55","2,660.60","3,329.95","2,220.25","1,21,748","32,39,22,388.75","14,063"
"14-Jun-2021","EQ","2,608.10","2,628.00","2,551.00","2,633.80","2,599.00","2,594.00","2,596.15","3,329.95","2,220.25","40,909","10,62,05,742.30","5,175"
"11-Jun-2021","EQ","2,635.00","2,665.00","2,575.65","2,601.40","2,620.00","2,633.80","2,633.48","3,329.95","2,220.25","1,17,671","30,98,83,706.00","10,565"
"10-Jun-2021","EQ","2,531.35","2,640.00","2,528.35","2,540.35","2,600.00","2,601.40","2,599.21","3,329.95","2,220.25","1,03,572","26,92,05,558.30","9,406"
"09-Jun-2021","EQ","2,525.00","2,569.00","2,505.00","2,513.40","2,544.55","2,540.35","2,542.55","3,329.95","2,220.25","92,171","23,43,49,620.65","10,066"
"08-Jun-2021","EQ","2,508.75","2,529.00","2,490.75","2,508.75","2,500.00","2,513.40","2,509.10","3,329.95","2,220.25","52,717","13,22,72,066.25","7,691"
"07-Jun-2021","EQ","2,484.00","2,522.65","2,481.10","2,484.00","2,504.00","2,508.75","2,501.39","3,329.95","2,220.25","59,386","14,85,47,802.75","6,038"
"04-Jun-2021","EQ","2,542.70","2,575.00","2,468.00","2,542.70","2,480.00","2,484.00","2,533.04","3,329.95","2,220.25","92,503","23,43,13,875.30","8,804"
"03-Jun-2021","EQ","2,555.00","2,564.75","2,521.25","2,540.80","2,541.10","2,542.70","2,540.47","3,329.95","2,220.25","60,585","15,39,14,247.55","5,770"
"02-Jun-2021","EQ","2,580.00","2,585.00","2,525.10","2,590.75","2,539.40","2,540.80","2,552.48","3,329.95","2,220.25","72,355","18,46,84,770.90","9,765"
"01-Jun-2021","EQ","2,521.70","2,618.90","2,515.05","2,521.35","2,580.00","2,590.75","2,582.05","3,329.95","2,220.25","1,25,512","32,40,77,913.65","15,959"
"31-May-2021","EQ","2,500.00","2,550.00","2,470.00","2,505.70","2,517.00","2,521.35","2,506.27","3,329.95","2,220.25","46,925","11,76,06,867.25","7,338"
"28-May-2021","EQ","2,545.00","2,564.05","2,500.00","2,544.00","2,500.50","2,505.70","2,529.32","3,329.95","2,220.25","89,816","22,71,73,598.80","11,024"
"27-May-2021","EQ","2,572.05","2,589.00","2,510.00","2,572.05","2,540.70","2,544.00","2,541.17","3,329.95","2,220.25","1,64,763","41,86,90,336.65","12,961"
"26-May-2021","EQ","2,545.00","2,580.00","2,535.00","2,541.35","2,561.00","2,572.05","2,554.39","3,329.95","2,220.25","65,219","16,65,94,999.75","8,403"
"25-May-2021","EQ","2,531.00","2,585.80","2,530.00","2,566.05","2,535.00","2,541.35","2,556.97","3,329.95","2,220.25","63,101","16,13,47,649.15","10,157"
"24-May-2021","EQ","2,528.00","2,580.00","2,519.25","2,528.65","2,546.00","2,566.05","2,562.08","3,329.95","2,220.25","76,360","19,56,40,712.75","11,260"
"21-May-2021","EQ","2,489.95","2,542.00","2,483.80","2,470.55","2,529.00","2,528.65","2,517.69","3,329.95","2,220.25","94,147","23,70,32,579.15","13,017"
"20-May-2021","EQ","2,477.65","2,494.20","2,440.00","2,463.20","2,467.05","2,470.55","2,469.40","3,329.95","2,220.25","59,317","14,64,77,408.15","7,586"
"19-May-2021","EQ","2,368.70","2,474.80","2,351.00","2,356.35","2,470.10","2,463.20","2,415.45","3,329.95","2,220.25","1,45,537","35,15,36,823.95","14,013"
"18-May-2021","EQ","2,357.00","2,392.50","2,340.00","2,352.35","2,360.00","2,356.35","2,370.32","3,329.95","2,220.25","86,002","20,38,51,937.20","8,209"
"17-May-2021","EQ","2,399.90","2,399.90","2,330.00","2,486.30","2,365.00","2,352.35","2,352.13","3,329.95","2,220.25","2,51,887","59,24,71,021.65","25,061"
