"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Oct-2024","EQ","879.00","887.90","865.55","875.45","885.10","884.75","878.60","967.60","513.50","33,43,590","2,93,76,72,087.00","86,317"
"15-Oct-2024","EQ","865.00","877.25","857.05","862.90","875.05","875.45","867.75","967.60","513.50","20,52,716","1,78,12,38,699.35","76,775"
"14-Oct-2024","EQ","850.00","864.80","843.80","846.60","862.55","862.90","856.56","967.60","513.50","22,14,137","1,89,65,51,204.30","67,168"
"11-Oct-2024","EQ","862.00","862.00","841.75","860.80","845.80","846.60","849.73","967.60","513.50","21,56,169","1,83,21,59,440.65","57,849"
"10-Oct-2024","EQ","860.00","878.70","854.50","851.95","862.00","860.80","866.79","967.60","513.50","44,43,507","3,85,15,70,464.50","87,086"
"09-Oct-2024","EQ","844.50","858.80","840.15","840.00","856.95","851.95","851.30","967.60","513.50","33,40,138","2,84,34,61,057.00","97,183"
"08-Oct-2024","EQ","823.25","843.15","823.00","825.65","841.50","840.00","834.16","967.60","513.50","28,01,195","2,33,66,48,876.95","90,214"
"07-Oct-2024","EQ","848.45","853.75","815.70","844.85","821.50","825.65","829.43","967.60","513.50","46,35,422","3,84,47,67,636.05","1,22,368"
"04-Oct-2024","EQ","864.00","866.05","832.30","864.85","846.00","844.85","847.51","967.60","513.50","61,78,623","5,23,64,25,443.65","1,67,723"
"03-Oct-2024","EQ","888.50","908.00","858.80","913.75","861.70","864.85","875.31","967.60","513.50","55,33,806","4,84,38,06,741.80","1,78,384"
"01-Oct-2024","EQ","896.80","916.10","895.30","895.15","912.55","913.75","906.35","967.60","513.50","18,99,090","1,72,12,33,648.45","45,920"
"30-Sep-2024","EQ","909.95","917.90","893.05","914.05","895.45","895.15","901.98","967.60","513.50","46,93,690","4,23,36,25,246.90","1,15,722"
"27-Sep-2024","EQ","924.00","929.00","905.00","924.00","915.00","914.05","915.42","967.60","513.40","44,44,599","4,06,86,53,327.35","74,164"
"26-Sep-2024","EQ","920.90","928.80","905.70","920.40","922.90","924.00","916.88","967.60","513.40","42,76,089","3,92,06,63,658.70","91,696"
"25-Sep-2024","EQ","915.00","923.00","902.65","917.00","919.95","920.40","914.77","967.60","513.40","29,56,612","2,70,46,30,859.15","68,852"
"24-Sep-2024","EQ","910.95","925.90","910.20","909.65","913.00","917.00","919.31","967.60","513.40","56,38,566","5,18,35,65,402.00","1,28,163"
"23-Sep-2024","EQ","883.70","919.00","880.30","877.60","909.00","909.65","904.29","967.60","513.40","68,22,019","6,16,90,91,748.00","1,50,890"
"20-Sep-2024","EQ","854.00","881.00","853.15","849.30","878.05","877.60","869.95","967.60","512.55","40,12,769","3,49,09,20,999.05","96,537"
"19-Sep-2024","EQ","868.00","874.90","833.30","860.70","852.40","849.30","849.71","967.60","512.55","35,26,011","2,99,60,98,394.85","1,05,162"
"18-Sep-2024","EQ","857.10","863.65","849.00","860.85","858.20","860.70","857.67","967.60","512.55","13,26,773","1,13,79,39,979.60","46,495"
"17-Sep-2024","EQ","862.00","865.95","854.00","862.10","861.00","860.85","860.06","967.60","512.55","12,62,957","1,08,62,13,557.35","37,392"
"16-Sep-2024","EQ","869.00","880.80","858.50","863.60","861.00","862.10","867.29","967.60","512.55","31,20,053","2,70,59,88,010.10","71,447"
"13-Sep-2024","EQ","840.00","866.45","836.05","835.90","866.00","863.60","858.38","967.60","512.55","46,79,178","4,01,65,06,267.35","1,02,096"
"12-Sep-2024","EQ","830.00","837.05","827.30","824.00","834.90","835.90","832.93","967.60","512.55","13,10,892","1,09,18,77,792.85","38,203"
"11-Sep-2024","EQ","830.00","835.40","820.25","829.80","825.00","824.00","827.46","967.60","512.55","15,43,757","1,27,74,03,293.20","44,765"
"10-Sep-2024","EQ","830.30","836.00","820.90","826.75","827.30","829.80","829.28","967.60","512.55","21,72,160","1,80,13,37,104.25","73,280"
"09-Sep-2024","EQ","813.55","832.30","812.05","814.25","827.00","826.75","824.66","967.60","512.55","25,17,054","2,07,57,04,741.05","73,773"
"06-Sep-2024","EQ","840.00","841.00","809.55","841.65","814.20","814.25","818.33","967.60","504.00","37,88,122","3,09,99,29,261.75","85,535"
"05-Sep-2024","EQ","853.00","854.00","840.15","850.35","841.50","841.65","844.88","967.60","504.00","9,42,254","79,60,92,117.55","40,237"
"04-Sep-2024","EQ","840.70","851.85","835.25","847.60","851.00","850.35","845.38","967.60","504.00","14,26,084","1,20,55,80,761.70","52,822"
"03-Sep-2024","EQ","850.00","859.25","846.15","848.25","848.00","847.60","852.21","967.60","504.00","24,02,444","2,04,73,83,664.95","45,548"
"02-Sep-2024","EQ","850.00","853.95","843.35","845.10","847.00","848.25","848.42","967.60","504.00","16,39,881","1,39,13,12,139.90","68,002"
"30-Aug-2024","EQ","834.05","849.55","834.05","831.90","846.05","845.10","843.79","967.60","476.50","44,33,064","3,74,05,69,846.80","70,789"
"29-Aug-2024","EQ","837.10","838.30","818.50","837.10","835.20","831.90","827.89","967.60","476.50","43,48,398","3,59,99,82,427.45","94,605"
"28-Aug-2024","EQ","848.00","849.50","834.00","846.35","835.50","837.10","840.03","967.60","476.50","21,35,655","1,79,40,03,797.00","46,713"
"27-Aug-2024","EQ","848.80","860.45","843.40","848.80","846.95","846.35","851.38","967.60","476.50","33,12,432","2,82,01,35,611.30","74,914"
"26-Aug-2024","EQ","857.75","857.75","841.00","849.50","847.25","848.80","847.10","967.60","476.50","13,82,673","1,17,12,57,866.45","41,801"
"23-Aug-2024","EQ","859.25","870.60","847.75","859.25","850.25","849.50","857.71","967.60","473.10","25,24,444","2,16,52,50,649.05","72,987"
"22-Aug-2024","EQ","862.50","866.50","854.05","860.55","858.85","859.25","860.53","967.60","473.10","15,97,012","1,37,42,71,420.20","32,463"
"21-Aug-2024","EQ","868.75","871.15","853.30","867.35","859.80","860.55","859.95","967.60","473.10","17,81,137","1,53,16,87,472.70","72,408"
"20-Aug-2024","EQ","865.00","872.00","860.00","857.20","867.00","867.35","867.38","967.60","473.10","16,86,482","1,46,28,15,067.00","38,727"
"19-Aug-2024","EQ","869.00","872.65","855.30","866.90","859.90","857.20","860.76","967.60","473.10","15,52,098","1,33,59,85,909.95","36,915"
"16-Aug-2024","EQ","835.50","874.00","830.40","821.65","866.20","866.90","858.40","967.60","463.05","88,26,463","7,57,66,08,536.60","1,70,765"
"14-Aug-2024","EQ","817.80","823.95","809.20","813.85","821.15","821.65","819.30","967.60","463.05","20,76,958","1,70,16,50,642.50","49,599"
"13-Aug-2024","EQ","837.00","837.50","810.05","835.45","812.00","813.85","821.62","967.60","463.05","14,33,125","1,17,74,78,225.75","36,744"
"12-Aug-2024","EQ","827.00","840.80","822.45","830.90","836.30","835.45","834.41","967.60","463.05","16,97,136","1,41,61,00,687.05","47,779"
"09-Aug-2024","EQ","847.60","847.60","829.00","832.60","830.70","830.90","836.00","967.60","463.05","13,09,164","1,09,44,67,089.55","35,136"
"08-Aug-2024","EQ","843.50","850.50","830.50","845.65","834.75","832.60","840.39","967.60","463.05","23,65,759","1,98,81,68,657.95","74,636"
"07-Aug-2024","EQ","853.00","853.00","833.55","820.70","844.15","845.65","842.28","967.60","463.05","23,23,809","1,95,72,96,085.30","59,019"
"06-Aug-2024","EQ","828.55","844.30","817.80","810.15","822.00","820.70","831.78","967.60","463.05","50,35,943","4,18,87,77,910.45","1,17,746"
"05-Aug-2024","EQ","832.75","835.05","800.40","844.45","807.80","810.15","814.90","967.60","463.05","58,34,107","4,75,42,13,023.00","1,25,368"
"02-Aug-2024","EQ","858.00","866.25","841.45","873.90","841.95","844.45","855.05","967.60","463.05","33,05,561","2,82,64,12,026.60","86,459"
"01-Aug-2024","EQ","890.00","901.00","867.25","889.15","871.95","873.90","885.57","967.60","463.05","60,40,354","5,34,91,30,395.20","1,24,804"
"31-Jul-2024","EQ","882.55","891.55","870.40","879.90","891.05","889.15","883.46","967.60","463.05","40,91,190","3,61,44,22,213.65","1,16,155"
"30-Jul-2024","EQ","874.65","885.45","870.00","870.00","878.95","879.90","879.36","967.60","463.05","46,29,527","4,07,10,24,909.25","85,559"
"29-Jul-2024","EQ","833.95","876.00","830.50","829.70","868.70","870.00","864.93","967.60","463.05","83,58,895","7,22,98,86,297.95","1,75,554"
"26-Jul-2024","EQ","817.45","843.65","814.35","811.70","828.00","829.70","831.49","967.60","463.05","55,03,367","4,57,59,86,939.15","1,22,326"
"25-Jul-2024","EQ","818.55","822.50","802.55","819.40","814.95","811.70","810.98","967.60","463.05","36,94,096","2,99,58,32,819.55","85,415"
"24-Jul-2024","EQ","800.00","829.40","797.00","809.35","821.60","819.40","814.24","967.60","463.05","65,72,592","5,35,16,50,183.75","1,29,629"
"23-Jul-2024","EQ","836.95","839.05","778.20","831.90","807.35","809.35","807.12","967.60","463.05","1,14,26,098","9,22,22,82,421.70","2,39,593"
"22-Jul-2024","EQ","815.05","833.90","805.45","816.40","832.50","831.90","828.47","967.60","463.05","31,25,767","2,58,96,05,664.80","52,793"
"19-Jul-2024","EQ","848.00","848.00","808.00","844.90","814.65","816.40","823.33","967.60","463.05","46,01,334","3,78,84,35,412.85","1,02,976"
"18-Jul-2024","EQ","842.00","846.95","826.70","843.75","846.00","844.90","838.29","967.60","463.05","44,33,926","3,71,69,15,496.45","76,521"
"16-Jul-2024","EQ","833.30","851.70","831.10","833.30","843.80","843.75","844.48","967.60","463.05","31,57,792","2,66,66,99,369.40","84,321"
"15-Jul-2024","EQ","827.00","835.70","818.65","821.70","833.00","833.30","829.11","967.60","463.05","14,94,904","1,23,94,44,223.60","41,759"
"12-Jul-2024","EQ","837.90","837.90","819.55","831.95","821.00","821.70","827.67","967.60","463.05","25,43,048","2,10,48,11,121.25","67,232"
"11-Jul-2024","EQ","837.00","842.90","830.30","836.70","832.00","831.95","835.51","967.60","463.05","12,93,318","1,08,05,73,952.40","41,489"
"10-Jul-2024","EQ","845.00","853.00","822.90","838.55","834.35","836.70","840.51","967.60","463.05","49,48,598","4,15,93,59,327.55","95,731"
"09-Jul-2024","EQ","836.05","840.80","831.40","835.70","838.40","838.55","836.69","967.60","463.05","12,37,622","1,03,55,06,289.70","43,171"
"08-Jul-2024","EQ","832.80","839.75","828.05","832.80","834.20","835.70","834.18","967.60","463.05","12,02,880","1,00,34,12,457.15","52,003"
"05-Jul-2024","EQ","839.95","841.30","830.05","838.60","832.20","832.80","833.22","967.60","463.05","27,92,876","2,32,70,93,140.05","85,881"
"04-Jul-2024","EQ","842.00","847.00","833.65","841.15","837.80","838.60","840.57","967.60","463.05","18,17,264","1,52,75,31,939.35","43,185"
"03-Jul-2024","EQ","833.00","842.50","828.20","830.40","842.00","841.15","836.14","967.60","463.05","19,39,722","1,62,18,82,517.15","78,335"
"02-Jul-2024","EQ","827.00","841.00","817.95","825.40","830.25","830.40","830.08","967.60","463.05","34,84,392","2,89,23,31,611.35","1,02,718"
"01-Jul-2024","EQ","826.00","831.75","819.55","824.75","825.50","825.40","825.54","967.60","463.05","19,70,264","1,62,65,28,929.95","71,816"
"28-Jun-2024","EQ","817.00","829.90","813.00","816.75","823.55","824.75","821.91","967.60","463.05","37,51,351","3,08,32,64,889.25","1,19,970"
"27-Jun-2024","EQ","826.50","830.95","811.80","825.70","817.00","816.75","818.19","967.60","463.05","65,34,966","5,34,68,25,062.60","1,12,875"
"26-Jun-2024","EQ","825.45","836.00","822.10","824.65","826.50","825.70","827.97","967.60","463.05","48,69,959","4,03,22,00,475.90","1,00,957"
"25-Jun-2024","EQ","841.00","843.50","814.30","840.45","826.00","824.65","823.37","967.60","463.05","63,94,175","5,26,47,50,345.85","1,21,652"
"24-Jun-2024","EQ","849.50","849.50","833.50","856.10","839.20","840.45","838.31","967.60","463.05","40,54,032","3,39,85,50,725.00","1,16,134"
"21-Jun-2024","EQ","875.00","879.70","854.00","874.50","855.20","856.10","861.33","967.60","463.05","24,96,508","2,15,03,29,281.25","88,870"
"20-Jun-2024","EQ","861.75","876.65","857.00","859.80","874.30","874.50","870.95","967.60","463.05","19,52,972","1,70,09,39,053.10","53,545"
"19-Jun-2024","EQ","881.35","882.55","850.60","878.80","861.00","859.80","859.94","967.60","463.05","43,84,765","3,77,06,20,255.40","1,07,223"
"18-Jun-2024","EQ","881.00","887.90","872.80","878.60","878.95","878.80","879.55","967.60","463.05","21,86,628","1,92,32,46,853.85","60,544"
"14-Jun-2024","EQ","877.40","883.65","871.90","874.05","877.25","878.60","878.63","967.60","463.05","30,33,968","2,66,57,23,264.35","84,155"
"13-Jun-2024","EQ","863.80","880.45","858.20","859.75","872.00","874.05","872.18","967.60","463.05","40,81,481","3,55,97,91,876.80","89,477"
"12-Jun-2024","EQ","857.00","865.90","850.25","856.00","858.05","859.75","859.23","967.60","463.05","32,93,555","2,82,99,18,083.70","79,009"
"11-Jun-2024","EQ","853.95","869.60","849.25","847.60","855.70","856.00","860.87","967.60","463.05","36,39,409","3,13,30,50,323.65","79,362"
"10-Jun-2024","EQ","845.95","856.75","838.00","843.45","845.80","847.60","847.48","967.60","463.05","32,04,208","2,71,54,91,240.95","77,729"
"07-Jun-2024","EQ","829.15","848.75","822.30","829.15","843.15","843.45","837.60","967.60","463.05","42,66,992","3,57,40,33,990.35","97,754"
"06-Jun-2024","EQ","799.10","835.95","799.00","796.05","830.00","829.15","824.91","967.60","463.05","54,39,648","4,48,72,45,203.85","1,70,240"
"05-Jun-2024","EQ","777.00","799.00","747.00","763.00","792.00","796.05","777.65","967.60","463.05","72,96,308","5,67,40,01,168.65","1,55,521"
"04-Jun-2024","EQ","880.00","880.00","687.05","869.15","766.50","763.00","779.19","967.60","463.05","1,24,37,434","9,69,10,94,585.50","3,31,308"
"03-Jun-2024","EQ","855.90","873.00","835.00","815.65","869.50","869.15","854.46","967.60","463.05","99,99,975","8,54,46,22,624.95","2,02,435"
"31-May-2024","EQ","808.60","823.65","805.35","802.05","822.40","815.65","814.89","967.60","463.05","1,22,10,410","9,95,01,24,279.00","1,45,030"
"30-May-2024","EQ","816.00","820.95","799.60","818.30","804.45","802.05","807.89","967.60","463.05","42,03,818","3,39,62,05,492.90","1,00,711"
"29-May-2024","EQ","818.75","825.90","812.20","820.00","819.00","818.30","819.42","967.60","463.05","45,17,186","3,70,14,55,710.90","87,418"
"28-May-2024","EQ","845.00","845.35","818.00","842.50","818.70","820.00","827.05","967.60","463.05","32,16,721","2,66,03,88,094.35","87,441"
"27-May-2024","EQ","840.20","848.35","834.80","840.15","841.00","842.50","839.54","967.60","463.05","34,90,864","2,93,07,27,563.60","79,855"
"24-May-2024","EQ","850.95","854.25","836.80","847.05","838.75","840.15","843.12","967.60","462.30","33,35,343","2,81,20,83,856.60","74,774"
"23-May-2024","EQ","851.00","851.00","834.20","847.40","846.85","847.05","843.38","967.60","462.30","28,28,079","2,38,51,55,400.20","78,621"
"22-May-2024","EQ","858.40","860.55","838.30","851.95","847.75","847.40","850.18","967.60","462.30","45,76,451","3,89,07,93,386.55","1,09,164"
"21-May-2024","EQ","852.00","857.00","845.80","851.40","852.00","851.95","852.46","967.60","462.30","31,84,740","2,71,48,63,522.20","83,358"
"18-May-2024","EQ","850.75","854.40","846.00","848.75","850.35","851.40","851.43","967.60","440.25","2,67,052","22,73,75,936.50","8,364"
"17-May-2024","EQ","846.50","859.50","840.90","841.50","848.80","848.75","849.15","967.60","440.25","41,70,491","3,54,13,52,595.05","96,780"
"16-May-2024","EQ","832.00","846.35","826.35","825.65","845.05","841.50","836.32","967.60","440.25","38,43,468","3,21,43,68,962.65","85,125"
"15-May-2024","EQ","839.00","848.00","812.60","839.05","825.05","825.65","831.24","967.60","440.25","52,37,735","4,35,37,93,576.90","1,24,075"
"14-May-2024","EQ","844.00","851.90","830.30","838.75","840.00","839.05","840.21","967.60","440.25","58,69,025","4,93,12,02,713.40","1,27,476"
"13-May-2024","EQ","831.80","842.05","810.60","825.85","841.10","838.75","829.62","967.60","440.25","39,83,559","3,30,48,52,035.65","1,26,501"
"10-May-2024","EQ","843.00","844.40","817.40","836.90","828.00","825.85","828.42","967.60","426.80","48,11,461","3,98,58,91,091.30","1,24,435"
"09-May-2024","EQ","862.00","870.95","834.10","852.50","838.00","836.90","851.76","967.60","426.80","37,48,279","3,19,26,29,878.40","88,545"
"08-May-2024","EQ","856.00","864.70","846.50","855.90","851.85","852.50","854.03","967.60","426.80","54,24,719","4,63,28,50,572.75","92,155"
"07-May-2024","EQ","885.80","895.00","840.75","887.10","856.05","855.90","857.79","967.60","426.80","57,93,580","4,96,96,57,472.15","1,23,388"
"06-May-2024","EQ","882.50","902.00","876.20","878.20","885.80","887.10","888.25","967.60","426.80","53,17,254","4,72,30,36,839.60","99,097"
"03-May-2024","EQ","903.90","903.90","862.80","896.45","878.50","878.20","880.03","967.60","420.60","52,71,160","4,63,87,66,881.60","1,67,302"
"02-May-2024","EQ","888.20","901.00","882.00","891.85","895.30","896.45","892.14","967.60","420.60","30,99,475","2,76,51,74,219.95","73,028"
"30-Apr-2024","EQ","888.80","907.50","881.90","886.10","892.45","891.85","895.58","967.60","420.60","45,08,015","4,03,72,82,795.75","1,14,581"
"29-Apr-2024","EQ","913.00","915.00","876.85","908.00","886.50","886.10","887.75","967.60","420.60","31,09,393","2,76,03,71,774.35","81,470"
"26-Apr-2024","EQ","896.00","911.60","893.75","893.80","908.80","908.00","903.99","967.60","403.30","40,53,816","3,66,46,18,759.00","91,664"
"25-Apr-2024","EQ","893.50","897.00","882.75","893.50","895.15","893.80","889.32","967.60","403.30","23,76,516","2,11,34,73,228.30","52,753"
"24-Apr-2024","EQ","889.80","898.20","885.50","885.25","891.70","893.50","892.38","967.60","403.30","41,02,872","3,66,13,05,072.40","69,048"
"23-Apr-2024","EQ","873.00","898.50","871.50","865.15","887.50","885.25","889.54","967.60","403.30","51,26,456","4,56,01,80,991.90","1,01,266"
"22-Apr-2024","EQ","860.00","868.80","854.30","855.65","867.40","865.15","863.34","967.60","403.30","26,62,369","2,29,85,41,051.25","81,151"
"19-Apr-2024","EQ","841.00","859.30","834.00","856.05","853.50","855.65","847.10","967.60","402.00","44,74,855","3,79,06,30,000.45","1,08,198"
"18-Apr-2024","EQ","881.00","886.00","851.20","875.60","860.00","856.05","869.14","967.60","402.00","39,48,733","3,43,20,15,482.05","98,748"
"16-Apr-2024","EQ","875.00","883.45","868.30","885.00","876.80","875.60","876.43","967.60","402.00","33,98,331","2,97,84,04,318.35","65,161"
"15-Apr-2024","EQ","892.50","898.80","866.65","908.60","884.10","885.00","883.94","967.60","402.00","36,02,490","3,18,43,89,858.15","97,504"
"12-Apr-2024","EQ","911.15","920.75","905.80","911.15","908.00","908.60","911.85","967.60","383.75","23,40,026","2,13,37,56,484.50","63,009"
"10-Apr-2024","EQ","911.30","921.90","909.20","910.65","912.95","911.15","914.27","967.60","383.75","18,53,706","1,69,47,90,017.60","56,628"
"09-Apr-2024","EQ","921.95","930.65","903.95","918.25","910.00","910.65","918.71","967.60","383.75","29,77,374","2,73,53,44,244.70","86,159"
"08-Apr-2024","EQ","908.00","928.35","904.05","905.85","919.00","918.25","918.97","967.60","383.75","46,36,924","4,26,11,77,816.90","79,802"
"05-Apr-2024","EQ","889.90","909.80","883.60","888.20","907.40","905.85","902.70","967.60","357.40","41,29,880","3,72,80,44,944.35","1,00,713"
"04-Apr-2024","EQ","912.05","914.70","884.05","904.55","890.40","888.20","894.30","967.60","357.40","56,70,088","5,07,07,58,660.20","2,30,504"
"03-Apr-2024","EQ","934.00","934.00","901.45","934.85","903.55","904.55","912.59","967.60","357.40","66,83,506","6,09,92,80,214.75","1,91,571"
"02-Apr-2024","EQ","948.25","948.50","930.25","948.25","933.90","934.85","937.15","967.60","357.40","31,44,624","2,94,69,71,441.95","1,03,284"
"01-Apr-2024","EQ","904.00","967.60","901.00","897.00","949.55","948.25","944.95","967.60","357.40","84,94,956","8,02,72,92,528.65","1,49,054"
"28-Mar-2024","EQ","886.80","907.00","882.70","880.50","900.00","897.00","892.98","941.90","346.50","40,55,477","3,62,14,56,748.10","73,281"
"27-Mar-2024","EQ","878.95","888.70","875.55","873.40","879.00","880.50","882.94","941.90","346.50","30,49,873","2,69,28,41,258.05","72,567"
"26-Mar-2024","EQ","864.90","876.45","858.15","865.90","874.00","873.40","870.10","941.90","346.50","26,86,188","2,33,72,64,324.45","92,460"
"22-Mar-2024","EQ","861.05","869.90","855.60","857.70","867.00","865.90","862.94","941.90","346.50","27,86,894","2,40,49,22,207.80","72,031"
"21-Mar-2024","EQ","839.10","859.35","834.10","825.95","855.60","857.70","850.26","941.90","346.50","34,84,101","2,96,24,07,274.35","64,902"
"20-Mar-2024","EQ","827.00","834.40","805.30","823.05","828.00","825.95","820.08","941.90","346.50","32,81,967","2,69,14,90,087.00","79,441"
"19-Mar-2024","EQ","830.00","841.80","819.50","836.25","824.00","823.05","831.19","941.90","346.50","46,96,393","3,90,35,87,265.55","86,956"
"18-Mar-2024","EQ","826.05","839.65","816.25","823.70","836.50","836.25","830.41","941.90","346.50","27,09,444","2,24,99,56,991.05","54,172"
"15-Mar-2024","EQ","836.60","848.75","809.30","840.65","825.00","823.70","825.13","941.90","336.50","61,29,505","5,05,76,24,072.45","1,51,035"
"14-Mar-2024","EQ","826.00","844.00","817.00","830.15","840.05","840.65","831.12","941.90","336.50","59,15,623","4,91,66,12,643.50","1,17,098"
"13-Mar-2024","EQ","860.00","873.25","820.65","864.40","825.20","830.15","842.66","941.90","336.50","86,39,565","7,28,02,24,352.20","1,71,042"
"12-Mar-2024","EQ","910.90","915.30","861.00","911.25","864.90","864.40","876.42","941.90","336.50","83,41,087","7,31,03,02,049.75","1,51,783"
"11-Mar-2024","EQ","928.00","933.30","907.20","920.30","909.35","911.25","920.31","941.90","336.50","45,11,073","4,15,15,63,389.25","1,69,282"
"07-Mar-2024","EQ","925.60","929.00","917.15","922.70","921.00","920.30","922.07","941.90","336.50","21,08,204","1,94,39,06,994.80","45,610"
"06-Mar-2024","EQ","930.95","933.90","908.10","932.05","924.00","922.70","920.19","941.90","336.50","32,58,284","2,99,82,29,963.05","98,586"
"05-Mar-2024","EQ","930.00","939.40","926.00","931.80","930.10","932.05","932.60","941.90","336.50","28,46,188","2,65,43,66,422.45","53,308"
"04-Mar-2024","EQ","925.20","941.90","923.65","922.95","932.00","931.80","933.19","941.90","336.50","39,51,444","3,68,74,44,991.65","88,229"
"02-Mar-2024","EQ","916.05","927.55","916.05","909.90","922.20","922.95","922.94","927.55","336.50","3,00,763","27,75,85,467.70","8,519"
"01-Mar-2024","EQ","902.00","917.00","901.20","901.20","916.00","909.90","906.68","919.95","336.50","25,62,306","2,32,31,94,319.00","73,850"
"29-Feb-2024","EQ","898.00","911.95","881.65","899.00","904.05","901.20","899.95","919.95","336.50","1,95,71,487","17,61,32,83,850.45","1,36,735"
"28-Feb-2024","EQ","914.20","919.95","893.60","916.40","898.50","899.00","904.94","919.95","336.50","35,41,248","3,20,46,19,213.90","82,150"
"27-Feb-2024","EQ","905.00","918.20","902.90","902.90","915.95","916.40","913.48","918.20","336.50","36,14,155","3,30,14,54,937.75","70,484"
"26-Feb-2024","EQ","898.00","910.25","887.70","899.25","903.00","902.90","898.74","910.25","336.50","40,80,998","3,66,77,48,578.55","66,364"
"23-Feb-2024","EQ","898.00","905.00","892.35","892.25","897.00","899.25","899.03","905.00","336.50","34,38,995","3,09,17,69,478.30","74,807"
"22-Feb-2024","EQ","894.00","895.00","878.85","886.85","893.25","892.25","889.04","896.75","336.50","37,84,762","3,36,48,12,564.50","1,04,272"
"21-Feb-2024","EQ","865.00","896.75","863.90","863.90","887.50","886.85","885.32","896.75","336.50","88,01,547","7,79,21,83,131.80","1,41,732"
