"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Nov-2023","EQ","632.90","641.75","629.10","629.15","636.05","637.65","636.36","641.75","336.50","58,51,523","3,72,36,61,594.50","76,992"
"28-Nov-2023","EQ","625.00","631.80","619.25","629.35","627.25","629.15","626.59","641.20","336.50","45,35,901","2,84,21,44,525.80","81,984"
"24-Nov-2023","EQ","637.20","641.10","628.35","636.15","630.75","629.35","633.24","641.20","336.50","39,63,603","2,50,98,92,401.75","42,402"
"23-Nov-2023","EQ","634.00","640.00","633.00","632.55","636.15","636.15","636.15","641.20","336.50","25,16,687","1,60,09,77,923.70","42,271"
"22-Nov-2023","EQ","633.85","635.50","623.50","634.45","632.20","632.55","630.24","641.20","336.50","27,62,713","1,74,11,79,921.90","58,233"
"21-Nov-2023","EQ","627.10","641.20","627.10","626.25","633.35","634.45","634.86","641.20","336.50","60,52,465","3,84,24,61,582.30","94,001"
"20-Nov-2023","EQ","632.00","634.25","623.55","631.15","628.15","626.25","627.39","634.25","336.50","32,90,059","2,06,41,48,178.70","55,495"
"17-Nov-2023","EQ","625.95","632.00","625.10","630.25","630.00","631.15","629.64","633.30","336.50","24,12,089","1,51,87,52,847.60","48,246"
"16-Nov-2023","EQ","621.95","633.30","620.25","622.10","628.00","630.25","627.33","633.30","336.50","32,06,517","2,01,15,31,307.80","42,535"
"15-Nov-2023","EQ","614.10","624.45","612.05","608.40","621.75","622.10","619.58","624.45","336.50","38,86,884","2,40,82,53,170.90","76,374"
"13-Nov-2023","EQ","611.40","611.40","604.35","610.35","607.50","608.40","608.14","611.45","336.50","18,98,672","1,15,46,58,265.95","35,768"
"12-Nov-2023","EQ","610.70","611.45","606.75","606.05","609.00","610.35","609.87","611.45","336.50","8,18,681","49,92,88,652.05","19,718"
"10-Nov-2023","EQ","598.90","607.90","595.10","600.70","605.00","606.05","603.28","607.90","336.50","33,78,490","2,03,81,71,222.95","48,127"
"09-Nov-2023","EQ","597.90","605.60","596.95","595.90","599.00","600.70","602.37","605.60","336.50","54,03,880","3,25,51,45,950.15","70,913"
"08-Nov-2023","EQ","594.00","601.40","591.00","592.45","594.15","595.90","597.01","601.40","336.50","40,03,266","2,38,99,97,825.55","64,154"
"07-Nov-2023","EQ","592.35","596.90","586.50","592.00","591.80","592.45","591.12","600.20","336.50","26,62,819","1,57,40,50,347.15","47,687"
"06-Nov-2023","EQ","597.65","600.20","590.40","595.85","590.75","592.00","595.11","600.20","336.50","29,17,487","1,73,62,30,989.10","39,172"
"03-Nov-2023","EQ","579.00","600.05","578.35","577.90","593.50","595.85","591.53","600.05","336.50","76,92,738","4,55,05,13,050.00","91,352"
"02-Nov-2023","EQ","579.00","582.00","570.25","574.85","577.00","577.90","576.59","586.80","336.50","36,49,740","2,10,44,10,970.10","53,422"
"01-Nov-2023","EQ","565.00","586.80","565.00","563.50","574.70","574.85","578.39","586.80","336.50","1,12,65,190","6,51,56,96,599.95","1,75,770"
"31-Oct-2023","EQ","559.00","570.55","557.70","554.45","562.50","563.50","563.52","576.75","336.50","1,07,12,514","6,03,66,99,162.80","1,42,226"
"30-Oct-2023","EQ","537.00","557.95","531.25","536.15","557.25","554.45","546.37","576.75","336.50","81,41,820","4,44,84,23,469.95","98,150"
"27-Oct-2023","EQ","526.00","538.30","524.65","522.30","536.00","536.15","532.62","576.75","336.50","40,62,846","2,16,39,39,192.85","53,998"
"26-Oct-2023","EQ","528.15","528.15","513.50","530.15","522.80","522.30","518.97","576.75","336.50","43,61,390","2,26,34,52,242.00","76,263"
"25-Oct-2023","EQ","535.00","540.55","525.25","532.95","528.65","530.15","532.30","576.75","336.50","16,95,789","90,26,63,526.25","44,792"
"23-Oct-2023","EQ","552.10","555.65","531.25","552.20","532.00","532.95","541.01","576.75","336.50","23,55,807","1,27,45,07,200.75","47,838"
"20-Oct-2023","EQ","558.70","565.00","548.10","560.10","552.00","552.20","553.57","576.75","336.50","32,74,784","1,81,28,26,939.20","60,831"
"19-Oct-2023","EQ","565.10","565.90","555.45","567.35","560.90","560.10","559.99","576.75","336.50","20,68,643","1,15,84,25,246.80","59,685"
"18-Oct-2023","EQ","565.55","570.00","561.60","567.15","566.75","567.35","566.33","576.75","336.50","26,95,513","1,52,65,48,155.45","77,029"
"17-Oct-2023","EQ","570.00","571.55","565.30","567.10","566.00","567.15","567.71","576.75","336.50","16,70,432","94,83,22,441.95","44,409"
"16-Oct-2023","EQ","566.00","571.90","563.60","568.40","568.00","567.10","567.90","576.75","336.50","21,32,190","1,21,08,63,364.55","54,024"
"13-Oct-2023","EQ","561.65","576.75","561.65","567.05","569.00","568.40","572.33","576.75","336.50","62,26,867","3,56,38,15,897.05","1,24,258"
"12-Oct-2023","EQ","565.30","569.00","562.70","565.30","566.00","567.05","565.80","569.00","336.50","18,60,355","1,05,25,96,416.15","33,715"
"11-Oct-2023","EQ","562.60","569.00","560.65","561.75","564.05","565.30","565.24","569.00","336.50","41,06,418","2,32,11,09,503.75","74,349"
"10-Oct-2023","EQ","544.45","564.75","543.05","540.85","561.00","561.75","557.93","564.75","336.50","1,13,66,176","6,34,15,68,213.90","1,49,439"
"09-Oct-2023","EQ","547.05","547.45","536.55","548.70","538.45","540.85","541.90","550.50","336.50","31,07,088","1,68,37,20,192.65","47,291"
"06-Oct-2023","EQ","525.25","550.50","525.25","525.00","548.50","548.70","542.16","550.50","336.50","73,97,196","4,01,04,43,726.65","78,773"
"05-Oct-2023","EQ","527.00","532.80","523.95","525.75","525.00","525.00","527.94","544.45","336.50","24,55,475","1,29,63,39,888.20","38,193"
"04-Oct-2023","EQ","535.00","537.80","515.75","538.75","524.00","525.75","525.63","544.45","336.50","49,40,218","2,59,67,50,793.30","69,211"
"03-Oct-2023","EQ","530.80","540.90","527.20","530.90","536.95","538.75","535.07","544.45","336.50","28,31,594","1,51,51,00,217.95","36,646"
"29-Sep-2023","EQ","521.05","534.00","521.05","520.10","531.00","530.90","530.06","544.45","336.50","36,22,321","1,92,00,33,663.65","37,710"
"28-Sep-2023","EQ","529.15","529.80","517.35","528.70","521.95","520.10","522.98","544.45","336.50","27,01,673","1,41,29,13,894.90","46,577"
"27-Sep-2023","EQ","518.50","531.60","516.65","520.30","528.75","528.70","524.63","544.45","336.50","21,84,496","1,14,60,61,967.70","28,600"
"26-Sep-2023","EQ","522.95","525.70","519.10","522.10","520.00","520.30","522.25","544.45","336.50","18,58,145","97,04,10,657.65","36,483"
"25-Sep-2023","EQ","517.15","527.75","513.40","516.55","523.00","522.10","520.61","544.45","336.50","27,89,922","1,45,24,50,081.45","39,010"
"22-Sep-2023","EQ","517.45","523.00","514.80","516.90","515.15","516.55","518.83","544.45","336.50","18,54,379","96,21,02,975.70","44,035"
"21-Sep-2023","EQ","521.45","525.95","512.55","522.35","516.55","516.90","519.07","544.45","336.50","33,61,352","1,74,47,79,729.60","55,019"
"20-Sep-2023","EQ","525.95","532.00","519.60","529.40","522.25","522.35","524.73","544.45","336.50","21,35,243","1,12,04,23,730.50","29,340"
"18-Sep-2023","EQ","531.25","535.35","528.10","532.40","528.10","529.40","531.55","544.45","336.50","14,94,139","79,42,12,198.40","22,211"
"15-Sep-2023","EQ","538.45","538.85","528.05","537.35","530.25","532.40","532.44","544.45","336.50","23,41,930","1,24,69,38,651.85","38,754"
"14-Sep-2023","EQ","531.10","543.45","531.10","529.00","537.00","537.35","537.20","544.45","336.50","36,61,252","1,96,68,28,497.55","45,069"
"13-Sep-2023","EQ","524.00","530.50","520.10","524.50","528.25","529.00","526.43","544.45","336.50","19,14,101","1,00,76,32,776.95","29,830"
"12-Sep-2023","EQ","540.00","541.85","522.05","540.85","525.00","524.50","528.80","544.45","336.50","27,01,774","1,42,87,02,877.80","44,132"
"11-Sep-2023","EQ","541.95","544.35","537.00","540.00","540.50","540.85","541.07","544.45","336.50","26,95,210","1,45,83,05,317.00","36,916"
"08-Sep-2023","EQ","532.00","544.45","531.40","530.75","540.15","540.00","537.99","544.45","336.50","80,16,696","4,31,29,37,959.15","1,24,789"
"07-Sep-2023","EQ","517.00","532.50","514.55","519.00","531.50","530.75","526.83","532.50","336.50","66,61,946","3,50,97,30,852.80","64,279"
"06-Sep-2023","EQ","520.20","522.50","513.80","521.30","519.00","519.00","518.58","525.80","336.50","21,30,114","1,10,46,40,745.20","32,816"
"05-Sep-2023","EQ","515.70","525.80","514.20","513.90","521.30","521.30","521.26","525.80","336.50","55,19,389","2,87,70,24,423.90","68,185"
"04-Sep-2023","EQ","504.50","517.00","504.00","503.25","513.15","513.90","512.56","521.75","336.50","45,84,709","2,34,99,36,566.05","77,925"
"01-Sep-2023","EQ","503.90","509.50","500.30","504.10","503.90","503.25","505.14","521.75","336.50","30,44,080","1,53,76,90,001.65","46,003"
"31-Aug-2023","EQ","501.90","507.30","496.00","500.05","504.00","504.10","503.36","521.75","336.50","48,75,243","2,45,40,03,160.65","69,710"
"30-Aug-2023","EQ","496.00","502.95","495.60","494.00","500.00","500.05","499.70","521.75","336.50","46,57,793","2,32,75,13,836.65","79,762"
"29-Aug-2023","EQ","484.00","497.80","483.00","482.40","494.50","494.00","493.53","521.75","336.50","59,17,819","2,92,06,17,771.20","1,16,464"
"28-Aug-2023","EQ","478.05","485.95","476.50","475.25","481.90","482.40","483.01","521.75","336.50","32,52,263","1,57,08,76,659.05","34,063"
"25-Aug-2023","EQ","481.45","483.00","473.10","483.55","474.75","475.25","477.15","521.75","336.50","19,92,979","95,09,40,610.55","31,647"
"24-Aug-2023","EQ","482.70","490.75","482.00","480.70","483.50","483.55","486.75","521.75","336.50","26,03,113","1,26,70,57,457.70","36,604"
"23-Aug-2023","EQ","481.15","484.80","477.60","480.35","480.65","480.70","481.01","521.75","336.50","28,83,112","1,38,67,98,057.10","27,425"
"22-Aug-2023","EQ","483.50","484.85","479.55","481.85","480.00","480.35","482.18","521.75","336.50","15,79,326","76,15,14,002.55","18,070"
"21-Aug-2023","EQ","474.05","483.35","474.05","474.05","481.50","481.85","479.23","521.75","336.50","23,59,743","1,13,08,49,023.15","32,753"
"18-Aug-2023","EQ","475.90","478.00","472.50","477.70","474.50","474.05","474.48","521.75","336.50","40,23,514","1,90,90,86,996.80","41,606"
"17-Aug-2023","EQ","478.00","483.20","473.50","478.05","477.00","477.70","477.84","521.75","336.50","28,63,803","1,36,84,40,271.80","48,428"
"16-Aug-2023","EQ","468.00","479.60","465.30","470.95","477.65","478.05","473.36","521.75","336.50","26,44,594","1,25,18,35,352.35","55,988"
"14-Aug-2023","EQ","479.00","479.00","463.05","482.00","470.10","470.95","468.07","521.75","336.50","46,19,798","2,16,23,85,850.50","99,032"
"11-Aug-2023","EQ","492.65","494.15","480.00","490.65","480.90","482.00","486.80","521.75","336.50","28,44,914","1,38,49,15,258.80","44,288"
"10-Aug-2023","EQ","486.90","493.10","483.20","485.70","491.00","490.65","488.07","521.75","336.50","41,17,165","2,00,94,44,450.45","66,642"
"09-Aug-2023","EQ","488.30","489.70","483.10","488.25","485.85","485.70","485.86","521.75","336.50","29,44,921","1,43,08,28,446.15","43,257"
"08-Aug-2023","EQ","490.40","493.20","482.10","489.15","488.10","488.25","487.37","521.75","336.50","25,42,925","1,23,93,38,679.30","39,229"
"07-Aug-2023","EQ","491.95","492.65","485.40","489.65","488.90","489.15","489.10","521.75","336.50","30,89,545","1,51,11,05,039.55","53,223"
"04-Aug-2023","EQ","490.00","494.00","488.00","488.35","489.00","489.65","490.68","521.75","336.50","25,09,237","1,23,12,33,129.90","28,689"
"03-Aug-2023","EQ","493.50","496.50","484.20","493.60","487.95","488.35","489.00","521.75","336.50","33,15,895","1,62,14,69,327.20","45,802"
"02-Aug-2023","EQ","495.55","502.95","482.25","499.70","493.80","493.60","493.02","521.75","336.50","1,11,55,073","5,49,96,46,981.15","96,373"
"01-Aug-2023","EQ","509.50","511.50","496.90","518.75","499.65","499.70","504.53","521.75","336.50","1,50,13,979","7,57,50,28,691.60","1,09,476"
"31-Jul-2023","EQ","516.95","521.75","508.85","515.60","517.30","518.75","515.81","521.75","336.50","46,07,915","2,37,68,03,866.65","52,420"
"28-Jul-2023","EQ","509.00","517.80","504.95","510.80","513.75","515.60","512.26","517.80","336.50","72,27,144","3,70,21,48,291.45","75,771"
"27-Jul-2023","EQ","489.50","513.80","487.30","487.65","511.00","510.80","503.57","517.55","336.50","84,31,778","4,24,60,24,112.55","80,755"
"26-Jul-2023","EQ","482.00","489.50","479.60","480.00","486.80","487.65","484.60","517.55","336.50","35,72,206","1,73,11,05,548.40","45,274"
"25-Jul-2023","EQ","496.20","499.85","478.35","493.80","480.00","480.00","486.49","517.55","336.50","65,82,695","3,20,24,44,449.95","86,052"
"24-Jul-2023","EQ","502.75","508.45","488.10","500.60","495.50","493.80","498.97","517.55","336.50","56,76,545","2,83,24,53,659.45","73,535"
"21-Jul-2023","EQ","504.60","505.00","496.00","504.90","500.75","500.60","500.60","517.55","336.50","38,22,759","1,91,36,79,811.35","43,751"
"20-Jul-2023","EQ","502.00","509.00","501.55","501.00","504.25","504.90","505.36","517.55","336.50","41,78,930","2,11,18,66,815.15","51,300"
"19-Jul-2023","EQ","496.50","504.20","494.15","494.80","502.25","501.00","501.15","517.55","336.50","28,32,711","1,41,96,07,791.85","43,139"
"18-Jul-2023","EQ","499.75","502.95","491.80","498.05","495.00","494.80","498.02","517.55","336.50","32,00,509","1,59,39,15,838.70","36,771"
"17-Jul-2023","EQ","493.50","498.60","493.05","493.15","498.05","498.05","496.31","517.55","336.50","23,33,926","1,15,83,39,448.05","32,297"
"14-Jul-2023","EQ","493.80","496.50","491.20","492.05","492.45","493.15","493.58","517.55","336.20","25,39,514","1,25,34,63,124.80","32,091"
"13-Jul-2023","EQ","494.00","498.90","489.40","492.40","493.80","492.05","494.68","517.55","336.20","36,65,726","1,81,33,53,407.15","49,016"
"12-Jul-2023","EQ","500.00","500.40","485.60","499.65","492.20","492.40","491.69","517.55","336.20","45,30,464","2,22,75,93,547.85","65,363"
"11-Jul-2023","EQ","502.00","504.75","498.10","501.55","499.00","499.65","501.11","517.55","336.20","30,11,396","1,50,90,48,649.30","33,767"
"10-Jul-2023","EQ","503.45","505.55","496.35","502.85","500.10","501.55","501.53","517.55","336.20","24,65,685","1,23,66,05,348.15","46,445"
"07-Jul-2023","EQ","514.70","516.40","501.45","513.60","502.00","502.85","507.13","517.55","321.05","39,38,391","1,99,72,90,708.20","59,921"
"06-Jul-2023","EQ","504.60","517.55","503.00","499.70","512.90","513.60","511.58","517.55","321.05","79,21,377","4,05,24,05,737.40","95,548"
"05-Jul-2023","EQ","489.80","503.75","488.50","489.80","503.75","499.70","495.40","508.75","321.05","28,46,706","1,41,02,48,280.15","33,965"
"04-Jul-2023","EQ","494.00","497.20","488.50","493.15","489.40","489.80","491.96","508.75","321.05","25,35,317","1,24,72,83,475.60","30,418"
"03-Jul-2023","EQ","493.00","498.00","486.40","490.55","493.90","493.15","492.95","508.75","321.05","28,20,027","1,39,01,31,302.25","43,603"
"30-Jun-2023","EQ","489.80","493.55","486.90","485.90","490.35","490.55","490.17","508.75","308.10","32,61,788","1,59,88,45,969.20","48,567"
"28-Jun-2023","EQ","485.90","488.00","483.60","483.85","486.30","485.90","485.66","508.75","308.10","23,83,384","1,15,75,09,784.05","39,642"
"27-Jun-2023","EQ","479.00","486.95","478.70","477.15","482.40","483.85","483.86","508.75","308.10","27,49,294","1,33,02,86,528.05","42,707"
"26-Jun-2023","EQ","477.10","478.00","469.70","477.70","476.55","477.15","474.19","508.75","308.10","23,33,475","1,10,65,19,270.70","42,713"
"23-Jun-2023","EQ","481.00","481.60","473.00","481.25","476.90","477.70","477.69","508.75","294.70","25,83,485","1,23,40,92,919.85","51,074"
"22-Jun-2023","EQ","483.05","484.80","478.55","482.85","480.00","481.25","481.26","508.75","294.70","32,56,065","1,56,70,07,383.90","47,135"
"21-Jun-2023","EQ","489.30","494.35","480.35","489.20","483.00","482.85","486.76","508.75","294.70","37,58,306","1,82,93,78,109.05","49,686"
"20-Jun-2023","EQ","484.40","491.70","481.50","485.35","488.90","489.20","487.86","508.75","294.70","38,49,887","1,87,82,11,770.70","54,175"
"19-Jun-2023","EQ","497.00","499.40","482.75","496.00","485.70","485.35","490.21","508.75","294.70","30,74,442","1,50,71,28,559.10","53,915"
"16-Jun-2023","EQ","492.80","497.75","490.15","490.35","496.00","496.00","494.92","508.75","294.70","43,60,893","2,15,82,71,880.05","56,160"
"15-Jun-2023","EQ","503.00","508.75","488.50","503.70","489.75","490.35","499.37","508.75","294.70","64,20,824","3,20,63,57,372.65","93,244"
"14-Jun-2023","EQ","505.00","507.00","499.60","503.60","502.50","503.70","503.51","507.00","294.70","68,93,041","3,47,06,87,167.60","77,037"
"13-Jun-2023","EQ","492.35","504.75","488.65","490.60","504.30","503.60","498.29","504.75","294.70","58,49,124","2,91,45,73,285.30","61,637"
"12-Jun-2023","EQ","487.05","492.25","485.65","485.20","490.05","490.60","489.83","498.65","294.70","16,96,800","83,11,49,434.15","27,280"
"09-Jun-2023","EQ","485.00","490.50","483.65","484.75","485.35","485.20","487.33","498.65","294.70","26,11,565","1,27,26,94,385.60","34,718"
"08-Jun-2023","EQ","496.00","497.80","480.90","495.70","485.20","484.75","487.40","498.65","294.70","49,23,194","2,39,95,51,249.55","67,107"
"07-Jun-2023","EQ","498.00","498.65","493.15","494.65","496.85","495.70","495.49","498.65","294.70","48,85,566","2,42,07,59,785.40","60,584"
"06-Jun-2023","EQ","489.65","498.60","487.50","489.25","493.70","494.65","493.62","498.60","294.70","54,77,093","2,70,36,19,069.30","73,004"
"05-Jun-2023","EQ","492.00","496.05","487.10","489.30","489.25","489.25","491.35","496.05","294.70","46,35,248","2,27,75,38,914.35","62,271"
"02-Jun-2023","EQ","478.00","491.00","477.35","477.20","489.75","489.30","486.81","491.00","294.70","1,00,20,905","4,87,82,78,495.35","1,10,458"
"01-Jun-2023","EQ","475.00","480.05","473.05","474.90","475.95","477.20","476.66","486.40","294.70","42,70,077","2,03,53,70,253.05","49,215"
"31-May-2023","EQ","474.45","477.00","467.80","474.60","474.35","474.90","473.54","486.40","294.70","1,00,62,142","4,76,47,93,503.35","56,207"
"30-May-2023","EQ","480.00","481.50","473.50","482.65","475.10","474.60","476.11","486.40","294.70","32,09,364","1,52,80,04,359.50","40,933"
"29-May-2023","EQ","478.50","486.40","474.05","478.10","478.00","482.65","481.31","486.40","294.70","46,65,809","2,24,56,98,616.75","46,883"
"26-May-2023","EQ","477.25","484.55","471.55","477.25","476.05","478.10","477.81","484.55","294.70","61,59,488","2,94,30,45,516.05","66,031"
"25-May-2023","EQ","467.00","479.80","464.65","465.50","477.50","477.25","475.52","481.15","294.70","81,32,396","3,86,71,43,707.15","94,569"
"24-May-2023","EQ","467.85","469.95","462.30","467.85","464.00","465.50","465.97","481.15","294.70","30,86,273","1,43,81,06,052.60","53,299"
"23-May-2023","EQ","479.80","480.50","465.90","478.15","468.40","467.85","471.70","481.15","294.70","38,18,677","1,80,12,86,293.05","57,756"
"22-May-2023","EQ","472.25","481.15","469.20","471.90","476.85","478.15","475.93","481.15","294.70","65,66,526","3,12,52,10,830.80","73,781"
"19-May-2023","EQ","460.90","473.00","453.50","459.95","472.85","471.90","465.11","478.70","294.70","83,98,165","3,90,60,71,020.00","79,673"
"18-May-2023","EQ","472.00","476.00","458.35","469.85","459.50","459.95","465.84","478.70","294.70","58,52,119","2,72,61,36,274.45","73,841"
"17-May-2023","EQ","469.80","473.00","461.60","471.75","469.70","469.85","467.13","478.70","294.70","60,05,061","2,80,51,21,389.45","66,440"
"16-May-2023","EQ","474.70","478.70","470.05","468.15","471.50","471.75","474.02","478.70","294.70","1,44,23,428","6,83,69,90,890.60","1,40,628"
"15-May-2023","EQ","443.00","475.80","440.25","435.95","468.05","468.15","461.76","475.80","294.70","2,81,16,711","12,98,32,57,717.55","2,83,623"
"12-May-2023","EQ","430.00","437.00","430.00","432.80","436.00","435.95","434.46","440.40","294.70","27,13,530","1,17,89,21,351.45","43,880"
"11-May-2023","EQ","433.00","438.95","429.90","434.25","431.80","432.80","433.65","440.40","294.70","48,10,556","2,08,60,83,227.15","47,037"
"10-May-2023","EQ","431.70","435.90","427.60","432.00","433.00","434.25","431.40","440.40","294.70","38,04,494","1,64,12,50,767.85","42,018"
"09-May-2023","EQ","437.00","438.75","426.80","436.35","431.00","432.00","432.27","440.40","294.70","52,39,571","2,26,48,94,091.10","51,243"
"08-May-2023","EQ","428.95","440.40","427.75","427.20","435.50","436.35","436.71","440.40","294.70","65,30,244","2,85,18,52,184.50","69,110"
"05-May-2023","EQ","424.80","433.45","423.45","424.80","427.00","427.20","428.62","434.05","294.70","48,70,886","2,08,77,69,970.60","49,826"
"04-May-2023","EQ","427.45","428.50","423.00","427.55","424.45","424.80","425.13","434.05","294.70","33,28,989","1,41,52,36,772.45","51,535"
"03-May-2023","EQ","422.80","434.05","420.60","424.25","427.50","427.55","429.29","434.05","294.70","71,52,444","3,07,04,74,897.45","75,397"
"02-May-2023","EQ","426.90","427.60","421.10","426.20","423.00","424.25","424.49","428.90","294.70","35,19,033","1,49,38,06,999.10","50,526"
"28-Apr-2023","EQ","422.25","428.90","420.05","421.65","424.75","426.20","425.25","428.90","294.70","56,68,793","2,41,06,70,929.25","55,139"
"27-Apr-2023","EQ","416.55","423.55","415.10","416.60","421.90","421.65","418.95","427.00","294.70","44,23,231","1,85,30,96,015.90","41,061"
"26-Apr-2023","EQ","410.25","417.70","409.65","410.15","415.45","416.60","415.14","427.00","294.70","41,22,285","1,71,13,43,039.75","45,791"
"25-Apr-2023","EQ","410.05","415.90","408.00","411.15","410.60","410.15","411.64","427.00","294.70","43,35,180","1,78,45,14,546.45","39,308"
"24-Apr-2023","EQ","406.60","411.80","403.30","406.05","410.05","411.15","408.93","427.00","294.70","33,79,013","1,38,17,72,005.40","40,433"
"21-Apr-2023","EQ","414.30","414.30","402.00","414.45","405.60","406.05","406.31","427.00","294.70","51,94,549","2,11,05,76,852.00","55,266"
"20-Apr-2023","EQ","421.00","425.10","412.60","421.70","413.00","414.45","417.91","427.00","294.70","42,85,836","1,79,10,98,250.60","43,686"
"19-Apr-2023","EQ","424.80","424.80","419.05","423.85","419.85","421.70","421.78","427.00","294.70","40,44,971","1,70,61,03,546.20","43,091"
"18-Apr-2023","EQ","416.70","427.00","415.80","415.35","422.00","423.85","423.13","427.00","294.70","93,67,931","3,96,38,37,285.20","83,421"
"17-Apr-2023","EQ","415.70","419.60","411.25","413.15","415.80","415.35","416.03","419.60","294.70","66,35,668","2,76,06,59,228.00","89,647"
"13-Apr-2023","EQ","407.70","415.80","405.10","406.55","410.90","413.15","411.42","418.50","294.70","71,61,482","2,94,64,05,613.45","65,757"
"12-Apr-2023","EQ","406.00","413.40","404.40","405.30","407.35","406.55","408.65","418.50","294.70","65,86,341","2,69,14,95,964.85","66,388"
"11-Apr-2023","EQ","407.50","411.00","401.30","405.50","405.25","405.30","406.43","418.50","294.70","80,91,142","3,28,85,09,592.15","76,724"
"10-Apr-2023","EQ","383.95","407.70","383.75","382.90","404.70","405.50","400.96","418.50","294.70","2,06,47,930","8,27,90,28,565.60","1,68,141"
"06-Apr-2023","EQ","364.95","383.80","364.70","367.05","382.00","382.90","377.46","418.50","294.70","89,30,230","3,37,07,86,295.95","96,450"
"05-Apr-2023","EQ","362.00","370.50","361.35","361.55","367.25","367.05","366.41","418.50","294.70","30,15,748","1,10,50,05,482.10","37,016"
"03-Apr-2023","EQ","358.00","363.15","357.40","356.70","361.00","361.55","360.10","418.50","294.70","27,82,342","1,00,19,34,242.40","41,916"
"31-Mar-2023","EQ","354.35","360.75","354.20","352.55","355.95","356.70","357.73","418.50","294.70","41,67,504","1,49,08,36,020.45","80,113"
"29-Mar-2023","EQ","349.20","354.00","346.50","348.65","352.80","352.55","350.42","418.50","294.70","26,24,280","91,95,88,090.15","55,353"
"28-Mar-2023","EQ","350.55","353.20","347.25","348.80","348.50","348.65","349.51","418.50","294.70","31,65,715","1,10,64,55,700.85","56,045"
"27-Mar-2023","EQ","355.20","357.45","347.45","354.25","348.75","348.80","352.17","418.50","294.70","28,15,174","99,14,07,505.50","36,233"
"24-Mar-2023","EQ","366.00","368.00","353.05","367.65","353.65","354.25","360.06","418.50","294.70","31,34,205","1,12,85,14,654.75","39,244"
