"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Sep-2023","EQ","440.00","445.00","438.30","439.70","440.00","441.05","442.04","499.70","308.85","1,14,38,624","5,05,63,07,086.15","2,09,049"
"31-Aug-2023","EQ","443.00","444.90","436.10","442.80","439.50","439.70","439.70","499.70","308.85","1,99,00,312","8,75,01,76,727.45","2,26,365"
"30-Aug-2023","EQ","441.00","444.00","440.50","440.10","443.10","442.80","442.53","499.70","308.85","73,64,924","3,25,91,76,403.10","1,29,298"
"29-Aug-2023","EQ","442.95","444.00","439.20","441.40","440.70","440.10","440.75","499.70","308.85","94,80,003","4,17,83,42,360.05","1,73,053"
"28-Aug-2023","EQ","445.00","446.85","441.00","443.35","441.00","441.40","443.37","499.70","308.85","69,10,750","3,06,39,99,468.20","1,25,415"
"25-Aug-2023","EQ","450.90","451.00","442.05","450.90","443.50","443.35","445.97","499.70","308.85","92,70,988","4,13,45,66,040.80","1,69,813"
"24-Aug-2023","EQ","450.60","453.50","449.30","450.45","451.20","450.90","450.97","499.70","308.85","60,88,274","2,74,56,42,789.20","1,57,601"
"23-Aug-2023","EQ","455.60","455.65","448.60","454.25","450.60","450.45","450.74","499.70","308.85","84,45,029","3,80,65,00,841.00","1,81,446"
"22-Aug-2023","EQ","449.00","455.15","447.00","447.80","454.40","454.25","452.56","499.70","308.85","98,54,945","4,45,99,47,311.75","1,51,525"
"21-Aug-2023","EQ","442.00","448.50","441.35","441.65","448.00","447.80","445.61","499.70","308.85","95,72,041","4,26,54,03,760.50","1,48,497"
"18-Aug-2023","EQ","441.00","443.35","438.50","441.00","441.00","441.65","440.84","499.70","308.55","1,93,24,262","8,51,89,48,569.50","2,74,698"
"17-Aug-2023","EQ","450.00","450.00","440.00","450.25","440.95","441.00","441.95","499.70","308.55","1,62,69,569","7,19,02,76,040.40","3,53,763"
"16-Aug-2023","EQ","451.00","457.40","448.20","449.20","449.00","450.25","451.91","499.70","308.55","1,49,20,272","6,74,26,05,845.90","2,08,058"
"14-Aug-2023","EQ","448.75","451.25","445.05","448.75","447.80","449.20","447.60","499.70","308.55","75,62,808","3,38,51,19,308.20","1,87,268"
"11-Aug-2023","EQ","453.90","453.90","444.75","451.75","448.00","448.75","447.68","499.70","304.50","1,15,82,326","5,18,51,44,631.50","2,29,984"
"10-Aug-2023","EQ","458.90","459.30","449.00","458.65","452.95","451.75","452.47","499.70","304.50","1,31,94,170","5,96,99,91,295.95","2,71,611"
"09-Aug-2023","EQ","452.35","459.90","446.90","452.35","459.00","458.65","452.31","499.70","304.50","97,58,343","4,41,37,84,771.45","1,97,461"
"08-Aug-2023","EQ","457.00","457.00","451.05","454.90","452.30","452.35","453.21","499.70","304.50","63,92,488","2,89,71,08,679.70","1,67,641"
"07-Aug-2023","EQ","454.10","456.55","450.95","454.95","454.95","454.90","454.38","499.70","304.50","91,61,131","4,16,26,65,798.75","1,90,759"
"04-Aug-2023","EQ","456.30","461.40","454.25","456.05","455.25","454.95","456.12","499.70","303.10","68,34,401","3,11,73,33,363.90","1,56,261"
"03-Aug-2023","EQ","460.10","463.75","454.30","460.10","456.30","456.05","458.67","499.70","303.10","1,06,17,897","4,87,00,69,798.20","2,09,906"
"02-Aug-2023","EQ","464.60","464.80","458.00","464.80","460.00","460.10","459.99","499.70","303.10","1,03,18,220","4,74,62,32,499.30","2,41,505"
"01-Aug-2023","EQ","466.00","468.85","463.80","465.70","465.50","464.80","466.15","499.70","303.10","64,38,221","3,00,11,50,880.55","1,50,394"
"31-Jul-2023","EQ","469.00","469.70","463.50","468.45","465.25","465.70","466.31","499.70","303.10","81,94,797","3,82,13,00,383.90","1,89,948"
"28-Jul-2023","EQ","467.70","469.45","463.40","465.05","467.65","468.45","466.60","499.70","298.80","99,78,231","4,65,58,87,886.55","1,65,596"
"27-Jul-2023","EQ","474.40","475.15","461.10","472.25","467.15","465.05","468.53","499.70","298.80","1,39,89,457","6,55,44,59,376.05","2,28,805"
"26-Jul-2023","EQ","464.90","473.00","462.05","462.30","472.40","472.25","469.76","499.70","298.80","1,81,43,422","8,52,31,40,129.85","2,53,061"
"25-Jul-2023","EQ","467.90","468.50","455.40","471.35","461.35","462.30","459.90","499.70","298.80","4,35,34,718","20,02,16,34,759.95","4,55,276"
"24-Jul-2023","EQ","493.45","499.70","468.15","490.45","469.35","471.35","479.36","499.70","298.80","3,89,76,815","18,68,40,64,255.75","3,94,048"
"21-Jul-2023","EQ","491.80","497.70","487.00","492.15","493.45","490.45","492.40","497.70","292.70","1,39,71,982","6,87,98,44,644.80","2,16,222"
"20-Jul-2023","EQ","479.90","493.70","476.30","478.85","491.50","492.15","487.49","493.70","292.70","2,02,50,206","9,87,18,47,183.05","2,54,892"
"19-Jul-2023","EQ","472.75","480.45","468.10","472.50","479.15","478.85","474.71","480.65","292.70","1,38,67,323","6,58,30,23,567.35","1,72,994"
"18-Jul-2023","EQ","472.55","474.20","471.00","472.35","472.65","472.50","472.53","480.65","292.70","53,52,283","2,52,90,90,691.15","1,19,303"
"17-Jul-2023","EQ","474.50","475.80","470.60","472.90","472.40","472.35","473.01","480.65","292.70","60,90,738","2,88,09,82,660.55","1,32,996"
"14-Jul-2023","EQ","473.00","475.00","471.35","472.00","473.55","472.90","473.20","480.65","289.15","50,81,391","2,40,44,96,856.15","1,19,759"
"13-Jul-2023","EQ","473.90","476.75","471.00","472.30","472.35","472.00","474.18","480.65","289.15","79,09,757","3,75,06,47,067.45","1,30,301"
"12-Jul-2023","EQ","477.75","477.75","470.45","473.15","471.95","472.30","473.43","480.65","289.15","1,23,40,934","5,84,26,14,387.90","1,51,437"
"11-Jul-2023","EQ","466.00","474.55","466.00","465.85","473.45","473.15","471.90","480.65","289.15","84,57,557","3,99,11,28,321.35","1,41,001"
"10-Jul-2023","EQ","470.00","470.90","463.70","468.40","467.00","465.85","466.83","480.65","289.15","65,21,300","3,04,43,48,299.90","1,47,782"
"07-Jul-2023","EQ","473.00","475.50","467.60","473.90","469.50","468.40","470.80","480.65","284.80","73,23,451","3,44,78,94,801.85","1,73,910"
"06-Jul-2023","EQ","477.35","477.40","470.50","475.10","474.50","473.90","473.31","480.65","284.80","94,71,054","4,48,27,01,746.30","1,77,472"
"05-Jul-2023","EQ","466.35","480.65","464.30","466.35","475.05","475.10","474.29","480.65","284.80","1,62,52,992","7,70,86,68,274.75","2,76,676"
"04-Jul-2023","EQ","465.00","468.00","459.80","463.25","465.70","466.35","463.64","468.00","284.80","77,25,081","3,58,16,20,230.10","1,40,645"
"03-Jul-2023","EQ","451.60","465.95","450.05","451.60","465.90","463.25","458.00","465.95","284.80","1,06,99,143","4,90,02,00,625.20","1,63,111"
"30-Jun-2023","EQ","450.00","451.95","446.60","449.35","451.50","451.60","450.32","455.90","266.50","91,06,074","4,10,06,91,375.60","1,55,907"
"28-Jun-2023","EQ","445.00","450.60","444.50","445.10","449.00","449.35","448.75","455.90","266.50","1,20,82,753","5,42,21,69,509.15","1,70,319"
"27-Jun-2023","EQ","446.10","447.20","443.15","445.70","445.45","445.10","444.66","455.90","266.50","48,65,596","2,16,35,49,325.65","1,04,647"
"26-Jun-2023","EQ","446.90","451.40","444.00","444.75","445.30","445.70","446.93","455.90","266.50","54,77,339","2,44,79,61,222.15","1,37,298"
"23-Jun-2023","EQ","447.50","447.65","442.70","447.65","445.10","444.75","444.73","455.90","261.35","60,90,901","2,70,88,09,798.45","1,02,419"
"22-Jun-2023","EQ","448.00","449.65","445.85","447.05","447.75","447.65","447.94","455.90","261.35","66,37,099","2,97,30,41,763.65","90,886"
"21-Jun-2023","EQ","452.00","454.20","445.05","452.85","448.00","447.05","449.14","455.90","261.35","60,59,504","2,72,15,84,526.60","1,09,801"
"20-Jun-2023","EQ","454.80","454.80","450.15","453.60","453.20","452.85","451.91","455.90","261.35","44,72,119","2,02,09,75,859.75","84,850"
"19-Jun-2023","EQ","454.75","455.90","452.25","453.10","453.75","453.60","454.31","455.90","261.35","41,89,180","1,90,31,87,370.95","67,433"
"16-Jun-2023","EQ","449.00","455.60","447.90","448.10","453.50","453.10","452.71","455.60","258.55","1,17,29,681","5,31,01,77,400.75","1,29,067"
"15-Jun-2023","EQ","445.00","448.75","444.75","444.50","448.00","448.10","447.49","452.00","258.55","74,98,727","3,35,56,07,683.80","1,21,812"
"14-Jun-2023","EQ","446.25","447.75","443.75","445.40","444.85","444.50","446.09","452.00","258.55","87,04,178","3,88,28,46,562.00","1,36,087"
"13-Jun-2023","EQ","441.00","446.40","438.30","436.95","445.90","445.40","444.37","452.00","258.55","1,61,11,860","7,15,96,22,903.40","1,54,723"
"12-Jun-2023","EQ","440.00","440.95","433.85","438.45","437.50","436.95","436.47","452.00","258.55","87,19,176","3,80,57,01,631.45","1,34,260"
"09-Jun-2023","EQ","435.15","444.70","435.15","442.90","438.95","438.45","440.39","452.00","258.55","70,57,843","3,10,82,36,555.30","1,32,621"
"08-Jun-2023","EQ","445.70","445.75","441.90","443.95","443.10","442.90","443.56","452.00","258.55","70,24,424","3,11,57,23,109.80","1,04,805"
"07-Jun-2023","EQ","444.00","445.65","442.75","442.80","444.10","443.95","444.02","452.00","258.55","75,43,432","3,34,94,31,451.45","1,06,303"
"06-Jun-2023","EQ","440.80","443.60","440.40","440.65","443.45","442.80","441.92","452.00","258.55","64,54,486","2,85,23,56,704.20","99,335"
"05-Jun-2023","EQ","445.00","446.85","440.10","443.40","441.30","440.65","442.60","452.00","258.55","71,52,179","3,16,55,34,777.75","1,14,066"
"02-Jun-2023","EQ","440.00","444.90","439.80","439.70","442.95","443.40","442.63","452.00","258.55","92,03,842","4,07,38,82,251.10","1,22,633"
"01-Jun-2023","EQ","447.00","447.00","439.00","445.50","440.10","439.70","441.70","452.00","258.55","88,03,137","3,88,83,10,387.15","1,34,912"
"31-May-2023","EQ","449.30","452.00","442.45","449.90","446.00","445.50","446.12","452.00","258.55","1,42,72,292","6,36,71,19,611.25","1,74,471"
"30-May-2023","EQ","441.00","451.45","441.00","449.10","449.95","449.90","447.84","451.80","258.55","1,89,00,002","8,46,41,37,340.70","1,56,176"
"29-May-2023","EQ","445.00","451.80","444.10","443.60","448.95","449.10","449.07","451.80","258.55","1,98,26,254","8,90,34,60,482.55","1,38,647"
"26-May-2023","EQ","443.40","444.75","439.50","441.15","443.95","443.60","443.04","444.75","258.55","1,29,95,706","5,75,75,73,299.45","1,00,502"
"25-May-2023","EQ","436.95","442.45","434.80","433.50","441.75","441.15","439.95","442.45","258.55","1,82,04,464","8,00,91,08,087.90","1,49,170"
"24-May-2023","EQ","428.30","434.75","427.00","429.15","434.00","433.50","431.98","434.75","258.55","1,14,79,706","4,95,89,94,968.35","1,09,453"
"23-May-2023","EQ","426.00","431.20","424.20","424.75","429.40","429.15","428.95","433.45","258.55","87,32,608","3,74,58,34,140.90","95,039"
"22-May-2023","EQ","421.95","425.75","419.10","419.85","425.10","424.75","423.44","433.45","258.55","1,54,21,680","6,53,01,06,829.00","1,14,656"
"19-May-2023","EQ","420.95","423.10","411.35","419.70","420.10","419.85","417.72","433.45","253.00","2,57,67,521","10,76,35,94,935.00","2,52,667"
"18-May-2023","EQ","430.00","432.45","418.10","427.60","418.85","419.70","423.56","433.45","253.00","2,39,95,166","10,16,32,97,449.60","1,92,911"
"17-May-2023","EQ","424.15","428.95","422.60","423.95","428.05","427.60","425.56","433.45","253.00","94,79,691","4,03,42,11,521.55","1,15,983"
"16-May-2023","EQ","430.00","430.00","423.50","427.80","424.45","423.95","425.66","433.45","253.00","79,94,197","3,40,28,44,838.50","1,67,923"
"15-May-2023","EQ","420.00","428.70","419.05","420.45","428.40","427.80","425.33","433.45","253.00","91,51,102","3,89,22,10,377.75","1,42,351"
"12-May-2023","EQ","420.40","422.70","416.05","420.40","420.15","420.45","419.60","433.45","249.15","1,11,35,894","4,67,25,69,928.70","1,27,862"
"11-May-2023","EQ","427.25","427.40","418.90","425.35","421.25","420.40","422.51","433.45","249.15","1,59,82,423","6,75,26,91,707.75","1,46,138"
"10-May-2023","EQ","423.95","426.35","422.20","423.80","424.60","425.35","424.44","433.45","249.15","97,54,485","4,14,02,36,476.55","1,15,461"
"09-May-2023","EQ","432.80","433.15","421.50","431.45","424.10","423.80","426.09","433.45","249.15","99,92,962","4,25,78,75,074.60","1,92,266"
"08-May-2023","EQ","431.00","433.45","429.35","428.75","432.10","431.45","431.27","433.45","249.15","72,43,636","3,12,39,94,202.10","1,10,800"
"05-May-2023","EQ","425.95","431.90","424.35","424.60","429.30","428.75","427.76","431.90","249.15","1,24,12,416","5,30,95,05,691.45","1,36,979"
"04-May-2023","EQ","425.30","427.00","424.00","427.15","424.15","424.60","424.93","428.50","249.15","79,84,933","3,39,30,21,577.85","1,41,346"
"03-May-2023","EQ","424.00","428.50","422.05","424.45","426.95","427.15","426.65","428.50","249.15","73,25,483","3,12,54,37,667.60","1,36,925"
"02-May-2023","EQ","426.00","427.00","421.20","425.55","424.80","424.45","424.29","428.25","249.15","1,02,53,527","4,35,04,56,302.45","2,35,796"
"28-Apr-2023","EQ","418.00","428.25","413.70","416.00","426.20","425.55","421.32","428.25","249.15","1,27,18,721","5,35,86,87,978.10","1,25,288"
"27-Apr-2023","EQ","412.20","417.40","411.00","412.25","416.00","416.00","415.60","417.40","249.15","1,26,14,263","5,24,24,41,962.80","1,27,117"
"26-Apr-2023","EQ","412.00","413.00","409.05","411.55","411.75","412.25","411.37","413.55","249.15","76,20,723","3,13,49,04,442.90","1,38,179"
"25-Apr-2023","EQ","408.70","413.55","407.40","408.70","411.25","411.55","411.47","413.55","249.15","88,40,188","3,63,74,39,819.45","1,21,252"
"24-Apr-2023","EQ","410.00","410.00","404.20","408.25","408.30","408.70","406.76","410.00","249.15","59,81,760","2,43,31,34,566.40","1,04,586"
"21-Apr-2023","EQ","400.30","409.00","399.05","400.30","408.00","408.25","405.70","409.00","249.15","1,42,52,204","5,78,20,74,755.15","1,43,707"
"20-Apr-2023","EQ","400.00","402.65","397.70","398.75","400.30","400.30","400.07","402.65","249.15","66,67,781","2,66,75,94,588.70","85,369"
"19-Apr-2023","EQ","396.05","401.35","396.00","398.50","398.20","398.75","399.22","402.00","249.15","97,44,202","3,89,00,59,257.20","1,16,016"
"18-Apr-2023","EQ","400.00","402.00","397.00","400.15","398.50","398.50","399.47","402.00","249.15","94,94,641","3,79,28,11,716.30","1,01,699"
"17-Apr-2023","EQ","392.90","402.00","392.90","395.60","399.90","400.15","399.65","402.00","249.15","1,10,41,243","4,41,26,51,379.85","1,33,940"
"13-Apr-2023","EQ","395.50","396.60","393.70","393.55","395.70","395.60","395.36","398.10","249.15","60,59,044","2,39,54,87,558.30","1,01,183"
"12-Apr-2023","EQ","397.75","397.80","392.10","396.00","393.95","393.55","393.94","398.10","249.15","97,47,526","3,83,99,76,788.65","1,53,023"
"11-Apr-2023","EQ","388.55","398.10","388.00","388.55","396.00","396.00","394.80","398.10","249.15","1,82,37,451","7,20,00,71,922.80","1,71,305"
"10-Apr-2023","EQ","387.35","390.00","384.75","387.35","388.00","388.55","388.13","394.00","249.15","67,83,022","2,63,27,13,042.55","1,10,021"
"06-Apr-2023","EQ","386.65","390.30","384.20","386.40","387.50","387.35","386.84","394.00","249.15","1,28,97,667","4,98,93,35,495.80","1,32,193"
"05-Apr-2023","EQ","378.90","387.05","378.90","378.90","387.00","386.40","384.85","394.00","249.15","1,16,08,424","4,46,75,59,164.15","1,08,671"
