"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2024","EQ","409.65","411.40","403.95","409.10","406.50","406.15","407.09","499.70","369.65","97,33,507","3,96,24,60,772.30","1,87,977"
"04-Mar-2024","EQ","412.25","412.95","408.45","412.05","409.30","409.10","410.01","499.70","369.65","68,40,352","2,80,45,87,543.55","1,28,186"
"02-Mar-2024","EQ","411.00","412.80","410.10","409.50","412.00","412.05","411.74","499.70","369.65","9,77,655","40,25,43,968.55","18,531"
"01-Mar-2024","EQ","408.90","413.15","407.50","406.30","410.10","409.50","410.66","499.70","369.65","1,23,95,632","5,09,04,35,126.70","1,98,418"
"29-Feb-2024","EQ","409.00","411.05","404.50","408.30","406.90","406.30","407.62","499.70","369.65","1,48,95,144","6,07,14,93,472.75","1,82,863"
"28-Feb-2024","EQ","411.15","412.35","406.80","411.15","407.85","408.30","409.10","499.70","369.65","86,17,768","3,52,55,49,262.00","1,57,196"
"27-Feb-2024","EQ","410.00","412.75","408.55","409.20","410.70","411.15","410.81","499.70","369.65","77,83,743","3,19,76,56,361.80","1,49,253"
"26-Feb-2024","EQ","411.10","413.05","407.30","411.40","409.15","409.20","409.48","499.70","369.65","79,82,145","3,26,85,55,512.10","1,41,120"
"23-Feb-2024","EQ","415.90","415.90","410.50","414.45","410.90","411.40","412.65","499.70","369.65","1,11,47,636","4,60,00,35,861.05","1,68,693"
"22-Feb-2024","EQ","406.90","415.15","403.45","403.35","415.00","414.45","409.04","499.70","369.65","1,86,04,659","7,61,00,34,475.70","2,65,415"
"21-Feb-2024","EQ","407.00","410.10","401.30","406.10","402.75","403.35","406.26","499.70","369.65","1,94,14,653","7,88,74,11,451.60","3,08,873"
"20-Feb-2024","EQ","410.45","410.45","404.30","409.25","406.90","406.10","406.62","499.70","369.65","1,40,84,218","5,72,69,13,345.05","2,00,707"
"19-Feb-2024","EQ","405.00","412.75","404.60","404.60","409.20","409.25","410.11","499.70","369.65","1,69,49,793","6,95,13,57,970.10","1,95,499"
"16-Feb-2024","EQ","405.00","409.55","399.40","403.90","404.60","404.60","403.76","499.70","369.65","3,75,18,847","15,14,84,23,499.50","3,02,859"
"15-Feb-2024","EQ","413.00","414.55","403.15","411.55","404.75","403.90","406.08","499.70","369.65","2,03,83,983","8,27,75,77,375.40","2,67,030"
"14-Feb-2024","EQ","406.00","412.25","404.40","406.75","412.15","411.55","408.96","499.70","369.65","1,21,50,077","4,96,89,46,837.35","1,80,419"
"13-Feb-2024","EQ","406.90","410.80","403.30","406.85","406.90","406.75","407.16","499.70","369.65","1,56,06,705","6,35,44,78,400.20","2,51,076"
"12-Feb-2024","EQ","417.55","418.00","406.05","415.50","406.80","406.85","410.04","499.70","369.65","1,09,06,914","4,47,22,71,553.10","2,27,195"
"09-Feb-2024","EQ","410.10","424.20","408.60","414.55","415.00","415.50","417.23","499.70","368.45","3,22,83,965","13,46,97,07,741.50","3,45,877"
"08-Feb-2024","EQ","429.00","429.10","408.60","431.80","414.45","414.55","417.33","499.70","368.45","4,81,83,882","20,10,87,62,451.80","5,68,349"
"07-Feb-2024","EQ","435.00","435.00","430.80","431.40","431.80","431.80","432.35","499.70","368.45","1,28,80,824","5,56,90,65,160.55","2,34,908"
"06-Feb-2024","EQ","440.00","440.90","429.50","438.05","431.90","431.40","433.22","499.70","368.45","1,87,64,371","8,12,91,48,176.75","3,37,897"
"05-Feb-2024","EQ","442.00","443.65","436.55","440.10","438.15","438.05","440.45","499.70","368.45","1,20,41,897","5,30,38,74,698.30","2,03,069"
"02-Feb-2024","EQ","445.00","447.20","439.50","442.90","440.60","440.10","442.87","499.70","329.10","1,71,56,021","7,59,78,14,278.40","2,52,589"
"01-Feb-2024","EQ","442.00","447.75","439.30","441.55","442.40","442.90","443.51","499.70","329.10","1,91,65,409","8,50,00,57,382.95","2,72,761"
"31-Jan-2024","EQ","440.00","442.50","438.70","438.05","441.75","441.55","440.69","499.70","329.10","1,98,82,944","8,76,22,79,321.85","2,40,053"
"30-Jan-2024","EQ","447.00","453.70","437.40","449.80","438.25","438.05","442.50","499.70","329.10","4,35,14,448","19,25,51,17,086.65","6,99,940"
"29-Jan-2024","EQ","455.90","457.25","447.50","455.65","448.70","449.80","452.63","499.70","329.10","1,78,69,152","8,08,80,99,555.10","2,53,582"
"25-Jan-2024","EQ","463.55","464.95","452.10","463.60","457.50","455.65","456.11","499.70","329.10","1,96,77,700","8,97,51,18,150.05","2,06,935"
"24-Jan-2024","EQ","460.10","467.40","458.10","459.30","461.80","463.60","461.87","499.70","329.10","2,16,26,183","9,98,84,04,501.00","1,82,598"
"23-Jan-2024","EQ","473.75","473.75","456.40","468.40","459.85","459.30","465.33","499.70","329.10","84,04,513","3,91,08,81,933.90","1,74,187"
"20-Jan-2024","EQ","473.40","475.00","468.00","471.50","468.30","468.40","471.38","499.70","327.55","32,96,407","1,55,38,45,356.45","53,837"
"19-Jan-2024","EQ","468.55","473.00","466.40","465.50","472.00","471.50","470.66","499.70","327.55","1,22,03,322","5,74,35,98,363.60","1,40,093"
"18-Jan-2024","EQ","465.25","467.85","454.55","466.60","466.45","465.50","463.82","499.70","327.55","91,43,784","4,24,10,36,943.75","1,62,645"
"17-Jan-2024","EQ","471.40","477.00","465.20","472.30","467.30","466.60","470.02","499.70","327.55","1,11,08,698","5,22,13,22,440.85","1,63,870"
"16-Jan-2024","EQ","467.80","475.00","464.25","467.60","475.00","472.30","469.28","499.70","327.55","1,20,66,347","5,66,24,77,326.35","1,81,194"
"15-Jan-2024","EQ","470.00","470.50","466.10","466.70","467.55","467.60","467.74","499.70","327.55","69,02,156","3,22,84,25,376.55","1,41,310"
"12-Jan-2024","EQ","463.25","467.70","460.35","462.65","467.40","466.70","464.54","499.70","326.40","93,54,326","4,34,54,96,069.90","1,51,600"
"11-Jan-2024","EQ","464.10","466.55","461.10","463.30","463.25","462.65","463.35","499.70","326.40","65,34,775","3,02,78,85,522.20","1,28,488"
"10-Jan-2024","EQ","464.55","466.75","460.05","464.55","463.50","463.30","462.07","499.70","326.40","58,96,123","2,72,44,12,894.15","1,13,576"
"09-Jan-2024","EQ","467.50","469.95","463.65","465.50","464.20","464.55","466.06","499.70","326.40","56,96,780","2,65,50,47,091.60","1,33,889"
"08-Jan-2024","EQ","475.00","475.50","464.55","473.95","465.35","465.50","467.76","499.70","326.40","80,03,177","3,74,35,77,082.00","1,62,793"
"05-Jan-2024","EQ","479.40","479.40","472.00","476.40","473.80","473.95","474.98","499.70","326.00","92,09,405","4,37,42,80,743.70","1,91,991"
"04-Jan-2024","EQ","480.00","481.45","474.20","477.25","475.50","476.40","478.62","499.70","326.00","1,17,86,959","5,64,14,69,823.90","1,45,887"
"03-Jan-2024","EQ","470.25","480.70","469.35","470.35","477.45","477.25","477.40","499.70","326.00","2,40,36,012","11,47,47,09,723.90","2,70,703"
"02-Jan-2024","EQ","470.00","471.35","463.60","468.05","470.15","470.35","468.26","499.70","326.00","1,05,19,771","4,92,60,02,186.85","1,59,124"
"01-Jan-2024","EQ","463.50","469.95","462.65","462.10","465.80","468.05","467.15","499.70","326.00","93,46,277","4,36,61,27,498.30","1,67,073"
