"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Jan-2024","EQ","145.48","146.50","144.56","144.34","146.09","146.09","145.83","147.44","85.00","2,41,149","3,51,66,376.12","1,939"
"18-Jan-2024","EQ","146.80","146.80","141.00","144.71","144.42","144.34","143.63","147.44","85.00","2,57,544","3,69,89,906.41","4,054"
"17-Jan-2024","EQ","146.78","146.78","144.00","146.05","145.62","144.71","144.84","147.44","85.00","3,27,350","4,74,13,373.42","4,958"
"16-Jan-2024","EQ","147.44","147.44","144.34","146.12","146.00","146.05","146.27","147.44","85.00","3,47,679","5,08,55,077.12","3,149"
"15-Jan-2024","EQ","147.09","147.38","145.54","145.94","146.29","146.12","146.24","147.38","85.00","1,83,004","2,67,62,184.02","3,007"
"12-Jan-2024","EQ","146.01","146.51","145.43","145.38","145.91","145.94","146.14","146.51","85.00","1,99,553","2,91,63,649.89","2,244"
"11-Jan-2024","EQ","145.09","145.48","143.00","144.07","145.37","145.38","145.06","145.48","85.00","1,65,075","2,39,45,289.25","1,868"
"10-Jan-2024","EQ","144.99","144.99","143.22","144.15","144.08","144.07","143.77","145.44","85.00","1,57,937","2,27,06,516.79","2,594"
"09-Jan-2024","EQ","145.39","145.39","143.85","143.74","144.25","144.15","144.40","145.44","85.00","1,27,831","1,84,59,018.13","1,830"
"08-Jan-2024","EQ","145.44","145.44","143.00","144.21","143.95","143.74","143.83","145.44","85.00","2,43,334","3,49,99,013.75","3,423"
"05-Jan-2024","EQ","143.93","144.69","143.20","143.51","144.43","144.21","144.12","144.69","85.00","2,38,677","3,43,96,967.55","2,527"
"04-Jan-2024","EQ","143.44","143.80","142.04","142.03","143.50","143.51","143.25","143.80","85.00","1,66,997","2,39,22,098.22","2,094"
"03-Jan-2024","EQ","143.39","143.39","140.74","141.91","142.45","142.03","141.84","143.39","85.00","1,23,451","1,75,10,107.22","2,149"
"02-Jan-2024","EQ","142.74","142.84","139.25","141.97","141.92","141.91","141.45","143.25","85.00","1,62,013","2,29,16,338.88","3,452"
"01-Jan-2024","EQ","141.50","142.29","140.00","140.57","142.00","141.97","141.60","143.25","85.00","1,96,012","2,77,54,873.99","2,689"
