"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Feb-2025","EQ","274.60","282.15","266.90","277.30","271.45","269.90","273.61","377.00","95.00","92,121","2,52,04,777.05","3,943"
"17-Feb-2025","EQ","281.90","283.35","270.55","281.95","279.75","277.30","276.58","377.00","95.00","80,062","2,21,43,838.65","4,568"
"14-Feb-2025","EQ","301.00","303.25","280.00","299.50","281.55","281.95","288.70","377.00","95.00","92,663","2,67,51,824.65","4,761"
"13-Feb-2025","EQ","291.00","309.00","290.35","297.85","300.15","299.50","301.13","377.00","95.00","1,25,292","3,77,29,758.70","5,674"
"12-Feb-2025","EQ","291.95","306.00","275.00","292.95","296.85","297.85","290.60","377.00","95.00","2,41,058","7,00,52,476.60","8,597"
"11-Feb-2025","EQ","303.15","303.15","281.35","302.00","291.95","292.95","296.05","377.00","95.00","1,13,617","3,36,36,177.05","3,723"
"10-Feb-2025","EQ","306.20","307.00","296.15","307.05","304.40","302.00","301.11","377.00","95.00","76,349","2,29,89,540.10","4,725"
"07-Feb-2025","EQ","311.10","315.00","304.20","311.80","308.00","307.05","309.08","377.00","95.00","60,318","1,86,43,283.45","2,852"
"06-Feb-2025","EQ","310.35","318.60","307.65","310.35","309.80","311.80","313.05","377.00","95.00","53,105","1,66,24,617.10","2,366"
"05-Feb-2025","EQ","311.20","320.25","307.05","306.40","310.90","310.35","312.88","377.00","95.00","82,068","2,56,77,297.70","2,568"
"04-Feb-2025","EQ","306.25","311.00","303.50","300.55","306.00","306.40","307.42","377.00","95.00","1,14,880","3,53,16,241.25","2,347"
"03-Feb-2025","EQ","314.70","314.70","300.00","309.40","301.80","300.55","302.82","377.00","95.00","67,707","2,05,02,873.25","2,515"
"01-Feb-2025","EQ","313.70","315.25","301.80","309.05","310.00","309.40","310.63","377.00","95.00","1,41,371","4,39,13,804.10","3,803"
"31-Jan-2025","EQ","281.10","313.95","281.10","288.35","308.00","309.05","302.15","377.00","95.00","1,41,417","4,27,28,688.65","5,264"
"30-Jan-2025","EQ","292.05","300.00","285.70","296.25","287.65","288.35","293.78","377.00","95.00","88,813","2,60,91,256.00","4,041"
"29-Jan-2025","EQ","290.70","297.80","289.00","287.85","295.90","296.25","294.29","377.00","95.00","1,00,017","2,94,34,166.10","3,513"
"28-Jan-2025","EQ","288.50","302.00","273.00","280.85","291.45","287.85","284.36","377.00","95.00","2,53,144","7,19,85,284.00","6,952"
"27-Jan-2025","EQ","294.00","294.00","275.05","297.30","283.00","280.85","283.14","377.00","95.00","3,32,206","9,40,62,112.10","8,846"
"24-Jan-2025","EQ","323.00","326.75","284.70","320.45","302.00","297.30","306.08","377.00","95.00","2,23,574","6,84,31,434.30","9,481"
"23-Jan-2025","EQ","312.95","326.35","309.45","312.10","321.00","320.45","320.20","377.00","95.00","89,822","2,87,61,250.15","3,521"
"22-Jan-2025","EQ","329.95","336.55","303.75","328.10","314.95","312.10","312.98","377.00","95.00","4,84,648","15,16,85,070.50","7,170"
"21-Jan-2025","EQ","344.70","349.90","325.05","339.10","330.00","328.10","333.69","377.00","95.00","1,08,542","3,62,19,099.50","4,633"
"20-Jan-2025","EQ","337.05","340.20","331.65","340.45","339.20","339.10","336.91","377.00","95.00","57,326","1,93,13,808.40","2,535"
"17-Jan-2025","EQ","340.00","351.25","337.00","350.25","339.95","340.45","341.87","377.00","95.00","83,058","2,83,94,888.05","4,629"
"16-Jan-2025","EQ","335.60","356.90","331.05","330.35","348.10","350.25","349.73","377.00","95.00","1,68,563","5,89,52,357.65","5,772"
"15-Jan-2025","EQ","335.00","338.20","326.90","332.35","328.50","330.35","332.47","377.00","95.00","68,168","2,26,63,970.45","2,878"
"14-Jan-2025","EQ","324.50","335.00","317.20","318.20","335.00","332.35","327.04","377.00","95.00","1,02,368","3,34,78,680.50","3,936"
"13-Jan-2025","EQ","339.80","339.80","314.00","345.85","321.00","318.20","326.64","377.00","95.00","2,35,392","7,68,88,416.65","8,762"
"10-Jan-2025","EQ","354.00","361.85","343.30","352.55","343.55","345.85","350.83","377.00","95.00","1,40,890","4,94,28,971.60","6,839"
"09-Jan-2025","EQ","368.20","368.25","350.00","361.95","355.00","352.55","358.14","377.00","95.00","1,17,383","4,20,39,803.20","6,435"
"08-Jan-2025","EQ","368.00","368.45","352.35","364.85","362.50","361.95","360.28","377.00","95.00","1,00,837","3,63,29,522.70","4,045"
"07-Jan-2025","EQ","343.25","368.20","343.25","345.55","368.00","364.85","362.30","377.00","95.00","1,68,667","6,11,07,342.80","5,966"
"06-Jan-2025","EQ","367.00","370.00","341.20","366.00","343.25","345.55","352.94","377.00","95.00","2,14,183","7,55,93,360.50","7,685"
"03-Jan-2025","EQ","357.90","371.90","353.05","356.90","368.00","366.00","364.49","377.00","95.00","2,01,251","7,33,53,123.90","7,767"
"02-Jan-2025","EQ","366.80","367.85","352.00","364.90","357.00","356.90","357.18","377.00","95.00","1,10,449","3,94,50,313.80","4,003"
"01-Jan-2025","EQ","350.00","368.80","348.20","342.70","366.80","364.90","358.09","377.00","95.00","2,89,266","10,35,83,004.50","6,757"
