"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Dec-2024","EQ","335.80","343.00","328.55","334.40","341.65","341.25","337.69","352.80","95.00","2,19,924","7,42,66,836.40","4,900"
"05-Dec-2024","EQ","331.75","340.90","331.70","332.70","334.95","334.40","336.62","352.80","95.00","1,68,932","5,68,65,053.10","5,133"
"04-Dec-2024","EQ","343.85","344.40","328.70","343.50","334.90","332.70","334.44","352.80","95.00","3,46,409","11,58,52,434.85","7,802"
"03-Dec-2024","EQ","348.00","352.80","340.10","346.65","342.55","343.50","348.54","352.80","95.00","3,19,716","11,14,33,175.40","8,266"
"02-Dec-2024","EQ","340.05","350.00","340.05","338.80","348.00","346.65","346.46","350.00","95.00","4,98,377","17,26,68,224.65","10,352"
"29-Nov-2024","EQ","331.45","342.00","331.45","330.50","338.90","338.80","337.59","342.00","95.00","4,12,886","13,93,87,340.20","8,585"
"28-Nov-2024","EQ","323.50","339.85","322.95","323.25","330.00","330.50","331.26","342.00","95.00","4,06,861","13,47,77,028.95","9,388"
"27-Nov-2024","EQ","330.00","335.00","320.00","327.50","322.65","323.25","328.52","342.00","95.00","2,96,383","9,73,67,763.50","8,012"
"26-Nov-2024","EQ","317.00","331.00","307.85","316.50","329.00","327.50","323.24","342.00","95.00","5,00,078","16,16,44,395.30","10,530"
"25-Nov-2024","EQ","314.95","320.75","308.20","309.25","317.45","316.50","314.19","342.00","95.00","2,73,287","8,58,65,347.70","5,461"
"22-Nov-2024","EQ","300.00","313.90","299.20","296.80","313.00","309.25","306.55","342.00","95.00","3,48,245","10,67,54,285.80","8,285"
"21-Nov-2024","EQ","307.00","308.05","290.15","309.35","301.10","296.80","298.33","342.00","95.00","4,22,157","12,59,40,087.70","9,061"
"19-Nov-2024","EQ","320.20","327.20","305.00","311.65","306.30","309.35","316.47","342.00","95.00","3,18,787","10,08,86,103.90","8,665"
"18-Nov-2024","EQ","328.00","342.00","307.10","318.40","316.45","311.65","328.56","342.00","95.00","16,71,980","54,93,53,457.75","30,376"
"14-Nov-2024","EQ","306.10","323.95","301.40","300.75","322.00","318.40","314.83","337.70","95.00","7,19,228","22,64,31,468.25","13,213"
"13-Nov-2024","EQ","307.40","321.00","297.55","304.40","301.10","300.75","308.15","337.70","95.00","6,31,811","19,46,93,038.65","11,690"
"12-Nov-2024","EQ","303.30","324.20","297.75","295.75","300.05","304.40","311.32","337.70","95.00","11,74,964","36,57,95,537.30","18,778"
"11-Nov-2024","EQ","308.00","314.80","295.00","299.70","295.30","295.75","304.10","337.70","95.00","4,95,465","15,06,73,190.80","10,994"
"08-Nov-2024","EQ","284.60","305.00","280.10","285.00","300.10","299.70","297.81","337.70","95.00","5,17,217","15,40,31,520.95","10,112"
"07-Nov-2024","EQ","290.10","291.00","283.20","285.55","286.00","285.00","287.15","337.70","95.00","1,73,166","4,97,24,090.25","3,293"
"06-Nov-2024","EQ","279.95","289.80","279.00","278.55","286.60","285.55","284.71","337.70","95.00","1,73,556","4,94,13,195.70","4,021"
"05-Nov-2024","EQ","269.95","281.90","268.00","272.65","278.35","278.55","276.45","337.70","95.00","1,39,756","3,86,35,745.25","3,276"
"04-Nov-2024","EQ","284.05","286.50","269.90","283.55","273.35","272.65","273.39","337.70","95.00","1,20,493","3,29,41,154.45","3,901"
"01-Nov-2024","EQ","287.05","288.45","281.35","284.00","283.75","283.55","284.38","337.70","95.00","47,427","1,34,87,390.45","1,472"
"31-Oct-2024","EQ","277.40","286.80","275.95","277.40","282.15","284.00","282.48","337.70","95.00","2,04,574","5,77,88,115.60","5,210"
"30-Oct-2024","EQ","264.05","280.00","264.05","264.05","280.00","277.40","275.56","337.70","95.00","2,05,726","5,66,90,327.30","5,375"
"29-Oct-2024","EQ","261.95","268.80","259.55","260.90","265.70","264.05","263.97","337.70","95.00","96,080","2,53,62,227.85","3,106"
"28-Oct-2024","EQ","259.30","262.65","252.10","257.45","260.00","260.90","258.26","337.70","95.00","2,11,236","5,45,54,802.55","5,125"
"25-Oct-2024","EQ","257.70","261.05","245.30","258.45","260.00","257.45","253.34","337.70","95.00","3,07,131","7,78,08,869.70","7,109"
"24-Oct-2024","EQ","269.05","271.20","256.95","269.05","257.30","258.45","263.05","337.70","95.00","1,12,162","2,95,04,768.90","4,148"
"23-Oct-2024","EQ","258.65","274.80","255.05","254.65","268.00","269.05","267.88","337.70","95.00","3,39,084","9,08,35,105.75","9,367"
"22-Oct-2024","EQ","256.55","264.45","253.00","260.65","256.00","254.65","260.57","337.70","95.00","6,28,463","16,37,56,285.70","4,260"
"21-Oct-2024","EQ","266.75","270.00","259.00","264.20","260.55","260.65","263.56","337.70","95.00","1,45,404","3,83,23,103.50","6,197"
"18-Oct-2024","EQ","263.40","265.65","256.80","265.85","265.10","264.20","262.32","337.70","95.00","1,35,715","3,56,00,218.80","3,200"
"17-Oct-2024","EQ","272.70","273.85","265.00","271.35","265.50","265.85","268.10","337.70","95.00","1,12,040","3,00,37,944.05","3,633"
"16-Oct-2024","EQ","270.60","284.35","270.15","271.45","271.10","271.35","276.59","337.70","95.00","3,45,335","9,55,17,483.05","7,578"
"15-Oct-2024","EQ","265.10","275.00","264.35","265.00","270.55","271.45","269.40","337.70","95.00","1,52,032","4,09,56,868.40","4,003"
"14-Oct-2024","EQ","271.80","272.90","264.05","271.20","265.10","265.00","266.52","337.70","95.00","1,39,183","3,70,94,412.20","4,334"
"11-Oct-2024","EQ","266.95","278.85","259.40","264.85","269.60","271.20","268.55","337.70","95.00","2,39,842","6,44,09,359.75","4,705"
"10-Oct-2024","EQ","268.15","272.65","263.40","268.70","266.95","264.85","267.58","337.70","95.00","1,18,712","3,17,65,186.75","2,905"
"09-Oct-2024","EQ","270.60","274.65","267.50","269.65","268.60","268.70","270.56","337.70","95.00","1,41,266","3,82,20,685.95","3,717"
"08-Oct-2024","EQ","245.90","271.85","244.00","253.40","269.80","269.65","262.35","337.70","95.00","3,44,415","9,03,56,385.85","6,617"
"07-Oct-2024","EQ","271.15","272.05","247.25","270.55","250.60","253.40","259.11","337.70","95.00","3,65,301","9,46,51,646.70","7,890"
"04-Oct-2024","EQ","268.50","276.05","254.30","267.05","270.50","270.55","268.61","337.70","95.00","4,52,452","12,15,35,219.75","7,483"
"03-Oct-2024","EQ","265.95","273.20","264.00","274.60","268.05","267.05","266.38","337.70","95.00","2,85,436","7,60,35,590.05","5,639"
"01-Oct-2024","EQ","271.15","277.85","270.00","270.40","272.15","274.60","273.66","337.70","95.00","1,92,477","5,26,72,954.25","5,028"
"30-Sep-2024","EQ","275.05","278.60","267.05","276.25","271.35","270.40","269.87","337.70","95.00","2,69,969","7,28,55,613.25","8,886"
"27-Sep-2024","EQ","286.00","287.10","272.15","289.30","279.00","276.25","279.32","337.70","95.00","3,60,345","10,06,50,147.80","11,459"
"26-Sep-2024","EQ","298.00","298.00","285.20","297.15","285.85","289.30","290.58","337.70","95.00","3,18,801","9,26,38,248.25","10,924"
"25-Sep-2024","EQ","287.95","299.00","280.15","285.20","297.65","297.15","288.06","337.70","95.00","15,56,143","44,82,66,085.40","20,790"
"24-Sep-2024","EQ","267.00","289.90","263.00","265.20","287.00","285.20","280.32","337.70","95.00","10,33,357","28,96,73,039.30","20,701"
"23-Sep-2024","EQ","274.95","277.10","262.80","273.55","265.60","265.20","267.70","337.70","95.00","2,64,494","7,08,05,111.25","7,778"
"20-Sep-2024","EQ","273.90","279.25","272.00","274.80","273.00","273.55","275.48","337.70","95.00","2,37,073","6,53,09,040.65","10,181"
"19-Sep-2024","EQ","275.00","281.70","260.00","272.40","274.00","274.80","270.01","337.70","95.00","5,90,329","15,93,95,769.80","24,621"
"18-Sep-2024","EQ","289.15","289.35","269.65","287.40","272.85","272.40","275.48","337.70","95.00","5,16,895","14,23,95,800.90","19,073"
"17-Sep-2024","EQ","295.50","297.95","284.60","294.25","288.60","287.40","289.56","337.70","95.00","3,88,539","11,25,06,614.65","12,331"
"16-Sep-2024","EQ","296.95","313.40","292.30","292.20","295.00","294.25","301.13","337.70","95.00","11,06,072","33,30,69,923.45","31,238"
"13-Sep-2024","EQ","308.65","308.65","290.50","307.25","295.00","292.20","294.64","337.70","95.00","14,90,895","43,92,84,484.05","37,799"
"12-Sep-2024","EQ","306.50","337.70","303.30","302.30","305.05","307.25","320.87","337.70","95.00","79,58,090","2,55,34,74,991.30","1,47,809"
"11-Sep-2024","EQ","267.30","316.80","267.10","265.90","303.70","302.30","301.91","316.80","95.00","67,25,552","2,03,05,31,828.15","1,08,025"
"10-Sep-2024","EQ","262.80","273.85","262.80","262.75","267.00","265.90","268.46","282.80","95.00","3,76,154","10,09,82,293.95","13,901"
"09-Sep-2024","EQ","269.00","269.50","258.55","266.85","263.90","262.75","264.01","282.80","95.00","3,40,819","8,99,81,204.30","12,915"
"06-Sep-2024","EQ","266.75","274.15","262.75","266.55","269.00","266.85","268.73","282.80","95.00","5,89,597","15,84,39,562.60","23,111"
"05-Sep-2024","EQ","267.00","282.80","265.00","265.50","265.55","266.55","273.72","282.80","95.00","8,92,861","24,43,93,035.00","34,018"
"04-Sep-2024","EQ","265.20","271.75","261.00","265.20","266.70","265.50","266.45","277.15","95.00","6,14,661","16,37,77,298.20","27,012"
"03-Sep-2024","EQ","253.70","277.15","253.30","253.15","265.50","265.20","269.66","277.15","95.00","23,93,075","64,53,25,682.00","65,059"
"02-Sep-2024","EQ","261.40","263.90","250.00","259.20","253.30","253.15","256.01","276.70","95.00","5,27,858","13,51,35,925.95","24,333"
"30-Aug-2024","EQ","266.05","267.85","256.39","263.34","259.90","259.20","260.67","276.70","95.00","8,79,166","22,91,73,751.70","22,493"
"29-Aug-2024","EQ","244.25","276.70","244.25","241.31","264.00","263.34","266.43","276.70","95.00","96,36,884","2,56,75,58,853.15","1,56,995"
"28-Aug-2024","EQ","244.89","244.89","237.05","241.18","240.00","241.31","241.01","247.99","95.00","2,46,495","5,94,07,909.98","9,647"
"27-Aug-2024","EQ","244.20","246.35","237.11","244.19","240.00","241.18","242.47","247.99","95.00","3,38,903","8,21,74,749.06","13,659"
"26-Aug-2024","EQ","237.45","246.28","235.94","235.36","242.50","244.19","242.87","247.99","95.00","5,96,904","14,49,69,855.26","18,602"
"23-Aug-2024","EQ","238.50","239.35","232.61","236.63","235.05","235.36","235.77","247.99","95.00","2,60,574","6,14,34,635.91","9,410"
"22-Aug-2024","EQ","243.70","247.99","235.10","242.46","237.75","236.63","241.10","247.99","95.00","5,02,951","12,12,59,884.21","16,105"
"21-Aug-2024","EQ","237.80","244.76","232.00","236.44","242.97","242.46","239.38","247.25","95.00","7,96,244","19,06,07,914.39","17,500"
"20-Aug-2024","EQ","221.90","247.25","221.90","220.52","237.80","236.44","240.05","247.25","95.00","31,53,298","75,69,36,803.51","66,396"
"19-Aug-2024","EQ","215.99","228.95","213.32","212.02","222.00","220.52","222.24","229.50","95.00","7,31,204","16,25,04,584.24","22,986"
"16-Aug-2024","EQ","203.00","213.75","203.00","202.57","213.00","212.02","209.40","229.50","95.00","4,26,149","8,92,36,964.46","18,902"
"14-Aug-2024","EQ","206.00","206.69","198.46","204.98","204.29","202.57","202.03","229.50","95.00","2,64,716","5,34,81,580.25","10,478"
"13-Aug-2024","EQ","208.01","211.48","204.00","210.31","205.00","204.98","207.60","229.50","95.00","2,32,105","4,81,84,788.34","8,880"
"12-Aug-2024","EQ","211.19","216.47","205.61","211.31","210.78","210.31","210.46","229.50","95.00","4,50,087","9,47,26,477.91","16,681"
"09-Aug-2024","EQ","212.50","215.19","207.85","211.53","210.20","211.31","211.23","229.50","95.00","3,39,038","7,16,16,546.57","13,071"
"08-Aug-2024","EQ","207.40","217.00","207.40","206.72","211.00","211.53","213.80","229.50","95.00","7,81,916","16,71,71,341.08","23,904"
"07-Aug-2024","EQ","217.05","218.65","205.20","215.47","207.00","206.72","208.87","229.50","95.00","6,07,356","12,68,57,844.44","21,485"
"06-Aug-2024","EQ","216.45","220.00","210.38","207.27","216.00","215.47","215.53","229.50","95.00","16,08,004","34,65,71,050.50","37,432"
"05-Aug-2024","EQ","205.10","229.50","197.00","196.01","206.00","207.27","218.40","229.50","95.00","90,55,486","1,97,77,53,407.99","1,40,354"
"02-Aug-2024","EQ","187.30","203.73","185.16","189.81","194.90","196.01","193.06","209.00","95.00","7,81,183","15,08,14,311.89","18,551"
"01-Aug-2024","EQ","190.94","209.00","188.25","190.27","189.50","189.81","195.08","209.00","95.00","6,66,772","13,00,73,816.63","17,957"
"31-Jul-2024","EQ","184.00","199.00","183.20","183.21","190.50","190.27","190.77","199.00","95.00","10,82,574","20,65,17,488.18","26,586"
"30-Jul-2024","EQ","181.00","191.79","179.62","180.56","182.76","183.21","185.86","191.79","95.00","8,87,225","16,48,99,881.63","24,822"
"29-Jul-2024","EQ","173.00","183.39","171.21","171.87","180.00","180.56","178.10","184.35","95.00","4,50,648","8,02,59,262.93","14,705"
"26-Jul-2024","EQ","172.81","174.35","168.81","171.59","172.00","171.87","172.01","184.35","95.00","1,62,969","2,80,32,982.18","6,783"
"25-Jul-2024","EQ","170.55","179.49","169.02","170.55","170.71","171.59","174.60","184.35","95.00","4,20,437","7,34,08,409.41","17,193"
"24-Jul-2024","EQ","166.89","174.90","166.85","166.89","170.82","170.55","171.71","184.35","95.00","1,50,070","2,57,68,325.03","8,361"
"23-Jul-2024","EQ","168.61","175.90","154.31","167.42","169.00","166.89","167.93","184.35","95.00","4,03,733","6,77,99,044.16","17,703"
"22-Jul-2024","EQ","166.10","170.00","162.30","165.98","170.00","167.42","166.75","184.35","95.00","1,35,342","2,25,67,928.02","6,387"
"19-Jul-2024","EQ","172.43","175.00","163.01","171.98","165.00","165.98","166.55","184.35","95.00","1,68,607","2,80,80,654.56","8,048"
"18-Jul-2024","EQ","171.12","174.38","165.79","171.12","171.80","171.98","169.40","184.35","95.00","1,40,481","2,37,97,955.13","8,710"
"16-Jul-2024","EQ","170.10","172.30","169.00","170.10","171.00","171.12","170.98","184.35","95.00","99,766","1,70,57,515.98","4,098"
"15-Jul-2024","EQ","171.42","174.27","167.71","171.42","170.00","170.10","169.99","184.35","95.00","1,07,256","1,82,32,267.36","6,111"
"12-Jul-2024","EQ","171.40","175.99","168.96","170.79","172.95","171.42","172.08","184.35","95.00","2,20,862","3,80,05,235.15","9,091"
"11-Jul-2024","EQ","169.39","173.94","168.30","168.20","170.45","170.79","171.31","184.35","95.00","1,77,120","3,03,43,284.34","7,774"
"10-Jul-2024","EQ","175.31","176.74","166.65","175.31","169.25","168.20","170.27","184.35","95.00","2,90,514","4,94,66,482.66","12,407"
"09-Jul-2024","EQ","177.10","178.49","175.00","175.83","176.00","175.31","176.68","184.35","95.00","1,30,795","2,31,08,537.62","5,617"
"08-Jul-2024","EQ","178.58","182.95","175.00","177.15","176.35","175.83","179.55","184.35","95.00","2,55,008","4,57,86,332.52","11,419"
"05-Jul-2024","EQ","174.65","180.90","174.65","174.35","179.00","177.15","177.89","184.35","95.00","3,27,449","5,82,49,973.72","11,368"
"04-Jul-2024","EQ","178.00","179.17","173.06","176.13","175.90","174.35","175.73","184.35","95.00","2,73,947","4,81,41,003.56","9,135"
"03-Jul-2024","EQ","178.46","180.00","174.12","178.11","176.00","176.13","176.30","184.35","95.00","2,39,633","4,22,46,104.58","8,453"
"02-Jul-2024","EQ","178.30","184.35","176.20","177.36","177.00","178.11","180.50","184.35","95.00","6,61,010","11,93,11,729.18","18,466"
"01-Jul-2024","EQ","168.40","178.50","166.71","167.85","178.00","177.36","172.75","180.94","95.00","4,64,511","8,02,42,125.75","10,867"
"28-Jun-2024","EQ","172.26","173.98","165.35","172.46","168.00","167.85","170.12","180.94","95.00","2,05,989","3,50,43,749.01","6,493"
"27-Jun-2024","EQ","173.32","180.94","170.65","173.32","174.80","172.46","175.82","180.94","95.00","5,12,457","9,01,00,930.24","13,698"
"26-Jun-2024","EQ","172.50","180.00","169.55","172.23","174.40","173.32","174.27","180.90","95.00","5,50,594","9,59,53,429.34","15,650"
"25-Jun-2024","EQ","178.40","180.90","171.06","176.65","171.99","172.23","174.64","180.90","95.00","6,01,698","10,50,81,157.28","12,879"
"24-Jun-2024","EQ","159.50","179.75","158.11","161.51","178.50","176.65","173.60","179.75","95.00","23,18,712","40,25,22,879.81","43,267"
"21-Jun-2024","EQ","161.05","165.45","158.84","161.00","161.20","161.51","161.97","170.60","95.00","3,72,615","6,03,50,796.36","9,194"
"20-Jun-2024","EQ","158.00","162.58","155.43","157.21","161.00","161.00","159.19","170.60","95.00","3,37,500","5,37,27,479.25","10,246"
"19-Jun-2024","EQ","155.70","161.92","150.81","155.12","157.50","157.21","158.56","170.60","95.00","6,02,069","9,54,65,844.53","21,626"
"18-Jun-2024","EQ","159.20","159.35","153.51","158.10","155.00","155.12","155.89","170.60","95.00","4,05,707","6,32,45,737.59","13,274"
"14-Jun-2024","EQ","162.20","162.20","157.00","160.95","158.20","158.10","159.09","170.60","95.00","2,18,440","3,47,51,452.08","7,178"
"13-Jun-2024","EQ","165.40","166.75","159.82","164.51","160.55","160.95","162.53","170.60","95.00","2,90,211","4,71,67,375.51","8,759"
"12-Jun-2024","EQ","166.01","168.59","162.97","165.84","165.70","164.51","165.48","170.60","95.00","2,64,450","4,37,61,443.88","7,657"
"11-Jun-2024","EQ","163.95","167.89","162.30","164.25","166.00","165.84","165.59","170.60","95.00","4,89,370","8,10,32,552.47","11,923"
"10-Jun-2024","EQ","163.60","170.60","161.20","160.85","163.61","164.25","165.19","170.60","95.00","11,21,232","18,52,19,081.09","17,525"
"07-Jun-2024","EQ","151.90","163.00","150.70","150.60","162.00","160.85","158.60","165.75","95.00","7,49,881","11,89,30,235.50","17,519"
"06-Jun-2024","EQ","148.85","153.80","148.10","148.10","150.10","150.60","151.34","165.75","95.00","2,86,092","4,32,96,542.65","9,050"
"05-Jun-2024","EQ","137.95","150.95","135.50","136.35","150.05","148.10","143.17","165.75","95.00","7,16,582","10,25,91,198.95","13,479"
"04-Jun-2024","EQ","147.50","148.40","130.00","148.75","132.75","136.35","139.23","165.75","95.00","6,71,520","9,34,96,704.65","14,982"
"03-Jun-2024","EQ","155.95","155.95","145.60","149.90","148.60","148.75","150.62","165.75","95.00","3,00,707","4,52,92,795.10","8,107"
"31-May-2024","EQ","152.85","155.30","147.15","151.15","150.50","149.90","151.33","165.75","95.00","4,60,516","6,96,91,411.30","9,240"
"30-May-2024","EQ","157.55","159.00","150.00","159.90","151.50","151.15","154.13","165.75","95.00","6,60,109","10,17,45,258.05","16,225"
"29-May-2024","EQ","159.10","164.90","158.00","156.95","158.10","159.90","161.03","165.75","95.00","27,41,962","44,15,46,675.15","38,125"
"28-May-2024","EQ","141.45","159.00","140.40","140.40","158.15","156.95","153.77","165.75","95.00","43,99,615","67,65,22,411.00","57,432"
"27-May-2024","EQ","142.20","142.30","138.30","140.90","140.25","140.40","140.51","165.75","95.00","2,44,236","3,43,17,219.05","5,216"
"24-May-2024","EQ","139.20","146.05","138.60","139.90","141.00","140.90","142.86","165.75","95.00","3,76,236","5,37,48,076.05","6,245"
"23-May-2024","EQ","143.65","143.65","138.50","141.55","141.25","139.90","140.48","165.75","95.00","1,91,770","2,69,39,971.45","3,680"
"22-May-2024","EQ","143.90","145.00","139.35","142.45","142.60","141.55","141.89","165.75","95.00","1,82,256","2,58,59,976.10","4,450"
"21-May-2024","EQ","148.00","149.40","141.60","147.65","142.85","142.45","144.15","165.75","95.00","3,27,487","4,72,06,312.05","7,475"
"18-May-2024","EQ","148.20","149.40","144.10","147.15","148.50","147.65","147.84","165.75","94.80","38,643","57,13,048.70","1,102"
"17-May-2024","EQ","151.70","152.15","146.10","150.55","147.55","147.15","148.89","165.75","94.80","2,43,607","3,62,69,635.15","6,224"
"16-May-2024","EQ","153.20","159.25","149.50","151.65","151.50","150.55","153.77","165.75","94.80","5,69,450","8,75,64,150.45","13,480"
"15-May-2024","EQ","153.45","154.25","148.80","152.70","151.50","151.65","150.96","165.75","94.80","3,19,002","4,81,56,767.60","8,984"
"14-May-2024","EQ","150.30","154.90","148.95","148.75","152.20","152.70","151.88","165.75","94.80","4,35,558","6,61,51,721.50","10,980"
"13-May-2024","EQ","152.00","160.00","147.00","150.35","149.80","148.75","152.88","165.75","94.80","9,23,974","14,12,60,061.30","16,384"
"10-May-2024","EQ","146.00","151.55","145.10","144.65","150.50","150.35","148.68","165.75","94.80","6,42,669","9,55,55,077.95","11,986"
"09-May-2024","EQ","153.00","154.00","142.40","152.50","145.30","144.65","149.70","165.75","94.80","7,70,194","11,53,01,405.55","18,274"
"08-May-2024","EQ","147.80","165.75","145.35","147.80","153.30","152.50","156.62","165.75","94.80","45,41,635","71,12,96,727.15","62,376"
"07-May-2024","EQ","143.00","152.70","142.95","144.35","149.10","147.80","148.34","156.40","94.80","16,63,803","24,68,15,283.10","28,406"
"06-May-2024","EQ","135.00","156.40","135.00","133.30","144.00","144.35","149.33","156.40","94.80","61,93,529","92,48,52,674.00","57,425"
"03-May-2024","EQ","133.20","137.50","131.75","132.15","133.60","133.30","134.89","137.50","94.80","6,64,331","8,96,09,779.95","9,384"
"02-May-2024","EQ","130.15","136.80","130.00","128.15","132.40","132.15","133.65","136.80","94.80","12,44,076","16,62,75,533.35","15,024"
"30-Apr-2024","EQ","130.10","132.00","127.25","129.10","128.20","128.15","129.53","135.00","94.80","4,89,257","6,33,75,004.70","9,373"
"29-Apr-2024","EQ","118.45","131.75","117.10","118.45","128.55","129.10","128.38","135.00","94.80","16,24,279","20,85,29,220.40","14,792"
"26-Apr-2024","EQ","118.90","120.15","117.50","118.30","118.15","118.45","118.62","135.00","94.80","63,294","75,08,155.00","1,757"
"25-Apr-2024","EQ","119.45","119.95","116.60","118.85","119.05","118.30","118.75","135.00","94.80","86,125","1,02,27,114.30","2,063"
"24-Apr-2024","EQ","120.00","122.55","117.10","119.40","118.95","118.85","120.09","135.00","94.80","1,49,173","1,79,14,290.75","2,865"
"23-Apr-2024","EQ","116.80","120.40","116.25","116.20","119.75","119.40","118.64","135.00","94.80","2,84,682","3,37,75,626.35","3,899"
"22-Apr-2024","EQ","114.40","118.00","113.80","113.80","114.10","116.20","115.96","135.00","94.80","1,44,813","1,67,92,104.75","2,313"
"19-Apr-2024","EQ","112.15","114.90","109.00","112.75","113.60","113.80","113.08","135.00","94.80","1,68,196","1,90,20,198.45","2,375"
"18-Apr-2024","EQ","114.00","114.75","112.40","113.70","112.60","112.75","113.87","135.00","94.80","78,372","89,24,159.10","1,697"
"16-Apr-2024","EQ","112.90","116.05","112.50","113.00","114.25","113.70","114.31","135.00","94.80","1,08,216","1,23,70,123.85","2,666"
"15-Apr-2024","EQ","111.35","114.45","110.25","116.70","113.85","113.00","112.75","135.00","94.80","1,29,453","1,45,95,703.50","2,631"
"12-Apr-2024","EQ","116.55","117.75","115.80","115.70","116.20","116.70","117.09","135.00","94.80","1,02,696","1,20,24,585.95","1,956"
"10-Apr-2024","EQ","117.40","117.95","114.90","117.40","116.00","115.70","115.83","135.00","94.80","95,165","1,10,22,960.35","1,730"
"09-Apr-2024","EQ","118.40","118.80","115.60","117.80","117.85","117.40","117.36","135.00","94.80","57,378","67,33,731.15","2,006"
"08-Apr-2024","EQ","119.30","120.50","116.55","117.45","118.00","117.80","118.50","135.00","94.80","1,13,906","1,34,97,702.80","2,549"
"05-Apr-2024","EQ","117.00","118.25","115.00","116.40","118.00","117.45","116.62","135.00","94.80","1,26,686","1,47,73,753.20","2,026"
"04-Apr-2024","EQ","114.50","118.00","114.00","113.35","117.00","116.40","115.95","135.00","94.80","2,29,295","2,65,87,096.80","3,630"
"03-Apr-2024","EQ","114.25","115.50","112.65","113.80","114.90","113.35","113.82","135.00","94.80","1,52,151","1,73,17,731.05","2,147"
"02-Apr-2024","EQ","112.50","114.50","112.20","112.95","113.90","113.80","113.54","135.00","94.80","1,11,198","1,26,25,096.00","1,896"
"01-Apr-2024","EQ","109.75","113.50","109.60","109.15","113.25","112.95","112.12","135.00","94.80","97,740","1,09,58,990.05","2,065"
"28-Mar-2024","EQ","110.60","111.85","108.50","110.20","108.65","109.15","110.39","135.00","94.80","1,20,558","1,33,08,373.15","2,384"
"27-Mar-2024","EQ","108.80","114.00","108.80","108.65","109.65","110.20","110.67","135.00","94.80","2,15,804","2,38,82,275.00","3,496"
"26-Mar-2024","EQ","104.55","110.10","104.55","111.00","107.00","108.65","108.01","135.00","94.80","3,50,556","3,78,63,289.90","3,405"
"22-Mar-2024","EQ","109.30","112.85","109.00","108.80","111.00","111.00","111.23","135.00","94.80","3,02,703","3,36,70,383.35","3,583"
"21-Mar-2024","EQ","109.35","110.85","108.00","108.80","108.05","108.80","109.56","135.00","94.80","1,09,416","1,19,88,121.30","2,430"
"20-Mar-2024","EQ","105.05","109.95","104.30","104.50","108.50","108.80","107.18","135.00","94.80","2,81,101","3,01,27,651.55","4,009"
"19-Mar-2024","EQ","104.95","106.00","102.70","104.50","103.95","104.50","104.01","135.00","94.80","2,91,065","3,02,73,179.10","3,462"
"18-Mar-2024","EQ","106.55","109.20","103.05","106.00","103.20","104.50","105.88","135.00","94.80","2,31,295","2,44,89,361.45","3,275"
