"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Nov-2023","EQ","114.55","117.60","112.55","114.10","115.00","116.30","115.46","145.00","94.80","1,01,834","1,17,57,700.65","2,260"
"09-Nov-2023","EQ","117.05","117.65","113.55","116.65","114.75","114.10","115.38","145.00","94.80","95,928","1,10,68,510.55","2,092"
"08-Nov-2023","EQ","118.10","119.40","116.05","117.60","116.90","116.65","117.86","145.00","94.80","1,05,114","1,23,88,578.75","2,665"
"07-Nov-2023","EQ","122.95","122.95","117.00","116.00","118.50","117.60","119.29","145.00","94.80","3,63,474","4,33,60,205.70","4,777"
"06-Nov-2023","EQ","112.35","117.50","110.55","111.35","116.10","116.00","114.43","145.00","94.80","2,21,917","2,53,94,902.55","2,848"
"03-Nov-2023","EQ","110.20","115.90","110.05","109.25","111.20","111.35","113.29","145.00","94.80","2,31,544","2,62,32,337.95","4,103"
"02-Nov-2023","EQ","108.85","109.75","107.85","108.40","109.75","109.25","108.68","145.00","94.80","1,04,734","1,13,82,668.60","1,646"
"01-Nov-2023","EQ","107.30","110.40","107.30","108.75","107.80","108.40","108.78","145.00","94.80","50,910","55,37,888.15","1,514"
"31-Oct-2023","EQ","109.00","110.70","108.25","108.80","108.95","108.75","109.37","145.00","94.80","64,016","70,01,125.50","1,247"
"30-Oct-2023","EQ","109.55","110.30","106.70","109.60","108.00","108.80","108.84","145.00","94.80","70,186","76,39,057.20","1,826"
"27-Oct-2023","EQ","109.00","111.75","108.40","107.75","109.50","109.60","109.84","152.50","94.80","86,327","94,82,013.70","1,981"
"26-Oct-2023","EQ","109.60","111.55","105.50","110.00","109.00","107.75","106.77","152.50","94.80","1,56,881","1,67,50,100.85","3,185"
"25-Oct-2023","EQ","109.00","111.50","108.00","108.50","109.60","110.00","109.34","152.50","94.80","1,68,957","1,84,73,347.00","3,251"
"23-Oct-2023","EQ","116.45","116.45","106.70","115.50","107.75","108.50","111.33","152.50","94.80","2,85,170","3,17,46,950.00","5,793"
"20-Oct-2023","EQ","119.35","119.55","115.00","118.60","115.00","115.50","116.75","152.50","79.45","1,25,279","1,46,26,574.00","2,499"
"19-Oct-2023","EQ","120.00","121.35","117.10","119.90","117.65","118.60","119.59","152.50","79.45","2,58,794","3,09,49,014.30","3,134"
"18-Oct-2023","EQ","114.50","123.00","113.40","113.70","120.90","119.90","119.45","152.50","79.45","10,26,374","12,26,02,874.95","12,537"
"17-Oct-2023","EQ","113.55","116.50","112.70","112.40","113.90","113.70","114.62","152.50","79.45","1,70,581","1,95,52,412.50","3,052"
"16-Oct-2023","EQ","112.45","113.90","112.00","112.45","113.05","112.40","112.62","152.50","79.45","92,250","1,03,89,650.30","1,746"
"13-Oct-2023","EQ","113.00","113.60","112.00","112.65","112.55","112.45","112.61","152.50","79.45","77,448","87,21,665.05","1,450"
"12-Oct-2023","EQ","113.55","114.30","110.40","113.20","113.10","112.65","113.00","152.50","79.45","1,42,909","1,61,48,715.10","2,223"
"11-Oct-2023","EQ","112.35","114.70","112.35","112.10","113.60","113.20","113.60","152.50","79.45","1,12,383","1,27,66,569.30","1,867"
"10-Oct-2023","EQ","110.90","112.80","110.75","110.75","112.30","112.10","111.44","152.50","79.45","1,15,030","1,28,18,708.65","2,205"
"09-Oct-2023","EQ","113.00","113.35","110.00","114.50","110.80","110.75","111.10","152.50","79.45","1,53,733","1,70,79,207.05","3,402"
"06-Oct-2023","EQ","116.45","116.60","114.10","115.80","114.30","114.50","115.03","152.50","79.45","88,713","1,02,04,589.10","1,750"
"05-Oct-2023","EQ","116.30","118.60","114.40","115.15","115.90","115.80","116.12","152.50","79.45","2,79,607","3,24,67,363.75","3,679"
"04-Oct-2023","EQ","116.00","117.50","113.65","115.70","115.10","115.15","115.57","152.50","79.45","1,28,762","1,48,81,384.40","2,515"
"03-Oct-2023","EQ","113.35","117.35","113.35","113.30","115.85","115.70","115.58","152.50","79.45","1,77,442","2,05,08,612.65","2,786"
"29-Sep-2023","EQ","112.45","114.50","111.90","111.75","114.00","113.30","113.43","152.50","78.65","1,33,798","1,51,76,908.30","1,884"
"28-Sep-2023","EQ","112.75","114.00","111.50","112.20","112.00","111.75","112.44","152.50","78.65","1,07,914","1,21,33,604.80","1,858"
"27-Sep-2023","EQ","111.80","113.00","111.80","111.75","112.70","112.20","112.29","152.50","78.65","53,328","59,87,976.80","1,034"
"26-Sep-2023","EQ","111.70","113.25","111.30","111.90","112.30","111.75","112.20","152.50","78.65","54,401","61,04,022.45","1,413"
"25-Sep-2023","EQ","112.80","113.40","110.95","111.95","111.70","111.90","112.16","152.50","78.65","92,175","1,03,37,894.20","1,829"
"22-Sep-2023","EQ","112.55","114.65","111.60","113.95","112.00","111.95","112.53","152.50","78.65","1,28,356","1,44,44,394.10","2,157"
"21-Sep-2023","EQ","113.45","115.00","112.00","113.00","114.20","113.95","113.74","152.50","78.65","90,706","1,03,16,922.05","2,110"
"20-Sep-2023","EQ","114.60","115.35","112.05","114.60","113.90","113.00","113.37","152.50","78.65","1,09,259","1,23,86,864.15","2,535"
"18-Sep-2023","EQ","116.00","118.70","113.55","115.20","116.45","114.60","116.51","152.50","78.65","2,14,405","2,49,79,275.65","3,587"
"15-Sep-2023","EQ","113.60","117.50","113.55","113.60","115.00","115.20","115.28","152.50","78.65","1,57,941","1,82,07,448.00","2,549"
"14-Sep-2023","EQ","114.45","114.50","112.40","112.70","113.80","113.60","113.49","152.50","78.65","81,852","92,89,223.05","1,867"
"13-Sep-2023","EQ","109.00","114.00","104.90","110.20","112.30","112.70","110.98","152.50","78.65","1,97,952","2,19,68,983.40","3,779"
"12-Sep-2023","EQ","114.50","116.10","109.00","114.45","110.45","110.20","111.45","152.50","78.65","2,06,813","2,30,49,378.40","4,065"
"11-Sep-2023","EQ","114.45","116.50","113.30","114.40","114.55","114.45","114.24","152.50","78.65","1,53,716","1,75,60,307.50","3,331"
"08-Sep-2023","EQ","118.95","118.95","111.60","117.70","114.70","114.40","115.35","152.50","78.65","2,65,903","3,06,70,883.40","4,453"
"07-Sep-2023","EQ","116.50","119.90","115.40","115.35","117.90","117.70","117.51","152.50","78.65","3,15,428","3,70,65,923.50","5,904"
"06-Sep-2023","EQ","112.00","120.00","111.30","111.15","116.55","115.35","115.60","152.50","78.65","7,50,773","8,67,86,834.85","9,406"
"05-Sep-2023","EQ","112.65","112.95","110.00","111.75","111.50","111.15","111.30","152.50","78.65","1,12,908","1,25,66,787.50","2,675"
"04-Sep-2023","EQ","112.15","112.95","110.50","111.25","112.00","111.75","111.59","152.50","78.65","1,35,464","1,51,16,113.90","3,239"
"01-Sep-2023","EQ","110.20","113.90","109.15","109.45","110.50","111.25","111.70","152.50","78.65","1,72,352","1,92,51,707.95","3,906"
"31-Aug-2023","EQ","110.35","111.35","108.75","110.35","109.65","109.45","109.53","152.50","78.65","1,32,533","1,45,16,104.05","2,546"
"30-Aug-2023","EQ","110.75","112.30","110.00","109.65","110.25","110.35","110.87","152.50","78.65","83,534","92,61,569.85","2,418"
"29-Aug-2023","EQ","110.00","110.70","109.20","109.15","110.15","109.65","109.89","152.50","78.65","74,671","82,05,405.25","1,852"
"28-Aug-2023","EQ","110.00","111.00","108.50","109.65","109.05","109.15","109.09","152.50","78.65","1,53,643","1,67,61,121.70","2,564"
"25-Aug-2023","EQ","109.95","111.00","108.30","109.55","110.80","109.65","109.18","152.50","78.00","1,39,259","1,52,04,213.60","2,844"
"24-Aug-2023","EQ","111.75","113.45","108.80","111.70","109.95","109.55","109.98","152.50","78.00","2,37,342","2,61,03,058.30","3,462"
"23-Aug-2023","EQ","113.85","113.95","110.45","113.10","111.60","111.70","111.67","152.50","78.00","1,25,673","1,40,33,935.30","2,887"
"22-Aug-2023","EQ","112.95","115.00","112.20","112.50","113.05","113.10","113.49","152.50","78.00","1,54,872","1,75,76,211.55","2,306"
"21-Aug-2023","EQ","110.65","113.25","110.35","110.05","112.50","112.50","112.27","152.50","78.00","1,20,090","1,34,82,806.25","3,087"
"18-Aug-2023","EQ","110.25","111.85","108.85","109.65","110.40","110.05","110.10","152.50","78.00","1,28,199","1,41,14,183.70","2,594"
"17-Aug-2023","EQ","109.65","111.40","109.15","108.75","110.10","109.65","110.11","152.50","78.00","1,05,885","1,16,59,263.15","2,481"
"16-Aug-2023","EQ","109.75","109.75","107.00","108.20","109.25","108.75","108.36","152.50","78.00","1,11,758","1,21,09,941.50","3,061"
"14-Aug-2023","EQ","109.45","110.35","105.90","109.45","108.15","108.20","107.99","152.50","78.00","2,07,638","2,24,23,487.70","4,929"
"11-Aug-2023","EQ","114.00","114.75","108.00","116.75","109.75","109.45","110.77","152.50","78.00","4,91,974","5,44,95,917.20","9,017"
"10-Aug-2023","EQ","121.10","124.55","114.00","120.80","117.00","116.75","119.45","152.50","78.00","2,58,816","3,09,14,386.40","4,445"
"09-Aug-2023","EQ","122.90","124.90","119.05","121.95","120.55","120.80","121.70","152.50","78.00","3,13,060","3,81,00,789.50","4,797"
"08-Aug-2023","EQ","117.75","124.40","117.40","117.35","122.50","121.95","120.80","152.50","78.00","2,89,158","3,49,30,358.30","3,976"
"07-Aug-2023","EQ","119.75","122.00","116.55","118.75","116.80","117.35","118.68","152.50","78.00","1,55,913","1,85,03,625.30","3,317"
"04-Aug-2023","EQ","115.60","119.70","115.60","116.90","118.95","118.75","118.71","152.50","78.00","1,12,613","1,33,68,618.00","2,720"
"03-Aug-2023","EQ","117.15","117.30","111.60","117.15","117.00","116.90","116.47","152.50","78.00","96,228","1,12,07,610.70","2,594"
"02-Aug-2023","EQ","118.35","120.80","115.00","117.50","117.45","117.15","118.31","152.50","78.00","3,22,011","3,80,96,984.55","7,351"
"01-Aug-2023","EQ","117.60","118.60","115.70","116.70","117.00","117.50","117.30","152.50","78.00","1,44,778","1,69,81,813.50","4,413"
"31-Jul-2023","EQ","117.35","118.80","115.60","115.60","116.90","116.70","117.01","152.50","78.00","1,93,994","2,26,98,343.70","7,934"
"28-Jul-2023","EQ","116.95","121.25","114.50","115.20","116.00","115.60","117.22","152.50","78.00","2,44,423","2,86,50,988.25","4,435"
"27-Jul-2023","EQ","118.90","120.70","114.50","118.90","116.50","115.20","116.35","152.50","78.00","2,16,618","2,52,03,404.00","5,044"
"26-Jul-2023","EQ","121.00","121.10","117.80","120.35","119.50","118.90","119.37","152.50","78.00","2,79,940","3,34,17,181.10","3,513"
"25-Jul-2023","EQ","120.75","124.55","119.10","117.65","120.10","120.35","121.46","152.50","78.00","6,83,471","8,30,12,111.45","9,283"
"24-Jul-2023","EQ","108.00","124.80","107.65","107.05","118.50","117.65","119.68","152.50","78.00","21,03,394","25,17,25,966.65","24,858"
"21-Jul-2023","EQ","107.00","108.25","106.50","107.30","107.50","107.05","107.66","152.50","78.00","1,00,424","1,08,11,797.40","1,642"
"20-Jul-2023","EQ","108.00","108.10","107.10","107.30","107.70","107.30","107.54","152.50","78.00","70,642","75,96,993.15","1,436"
"19-Jul-2023","EQ","107.25","108.30","106.50","107.25","107.10","107.30","107.65","152.50","78.00","63,375","68,22,114.85","1,543"
"18-Jul-2023","EQ","108.50","109.00","106.00","107.70","107.25","107.25","107.33","152.50","78.00","1,09,316","1,17,32,619.15","2,432"
"17-Jul-2023","EQ","110.35","110.35","107.50","108.95","107.60","107.70","108.27","152.50","78.00","97,245","1,05,29,197.45","2,215"
"14-Jul-2023","EQ","109.50","110.50","108.20","108.40","108.30","108.95","109.36","152.50","78.00","1,30,990","1,43,25,197.65","2,614"
"13-Jul-2023","EQ","106.40","110.75","105.80","105.50","108.00","108.40","108.41","152.50","78.00","2,42,946","2,63,38,475.70","4,059"
"12-Jul-2023","EQ","106.50","107.20","105.00","105.85","105.80","105.50","106.24","152.50","78.00","54,336","57,72,522.20","1,664"
"11-Jul-2023","EQ","105.00","107.50","105.00","104.70","105.65","105.85","106.59","152.50","78.00","86,363","92,05,493.05","2,069"
"10-Jul-2023","EQ","107.05","107.10","104.00","107.05","104.95","104.70","105.09","152.50","78.00","1,31,764","1,38,46,783.90","2,540"
"07-Jul-2023","EQ","107.00","107.80","106.30","107.00","106.90","107.05","107.03","152.50","78.00","1,00,089","1,07,12,943.80","1,585"
"06-Jul-2023","EQ","107.00","108.65","106.60","107.20","107.20","107.00","107.37","152.50","78.00","89,782","96,40,324.65","1,559"
"05-Jul-2023","EQ","107.75","107.75","106.70","107.05","107.05","107.20","107.28","152.50","78.00","42,019","45,07,705.55","1,126"
"04-Jul-2023","EQ","108.65","108.95","106.60","107.65","107.00","107.05","107.42","152.50","78.00","79,231","85,11,093.70","1,963"
"03-Jul-2023","EQ","107.25","109.80","107.25","107.30","107.95","107.65","108.38","152.50","78.00","1,17,866","1,27,73,835.85","1,981"
"30-Jun-2023","EQ","108.90","108.90","106.55","107.05","108.35","107.30","107.58","152.50","78.00","1,01,734","1,09,44,093.55","1,994"
"28-Jun-2023","EQ","108.30","110.30","106.70","108.30","107.35","107.05","108.09","152.50","78.00","1,44,196","1,55,85,459.30","2,719"
"27-Jun-2023","EQ","107.50","109.30","107.50","107.50","108.60","108.30","108.34","152.50","78.00","49,517","53,64,603.05","1,483"
"26-Jun-2023","EQ","107.85","109.35","106.80","106.85","107.00","107.50","107.77","152.50","78.00","61,391","66,15,884.80","1,996"
"23-Jun-2023","EQ","108.65","108.65","106.50","108.65","106.70","106.85","107.05","152.50","78.00","66,083","70,74,372.90","1,423"
"22-Jun-2023","EQ","109.45","109.95","106.45","108.20","108.20","108.65","108.15","152.50","78.00","98,856","1,06,91,570.90","2,554"
"21-Jun-2023","EQ","111.25","111.25","107.60","110.05","108.40","108.20","109.54","152.50","78.00","1,23,389","1,35,16,187.40","2,741"
"20-Jun-2023","EQ","110.50","111.75","108.55","108.85","110.05","110.05","110.26","152.50","78.00","1,83,275","2,02,07,105.25","3,593"
"19-Jun-2023","EQ","108.55","111.50","108.40","106.75","109.00","108.85","109.71","152.50","78.00","2,74,670","3,01,33,563.65","4,115"
"16-Jun-2023","EQ","107.00","109.45","106.20","106.10","107.25","106.75","107.64","152.50","78.00","1,40,194","1,50,91,078.85","2,504"
"15-Jun-2023","EQ","108.05","108.40","105.50","107.05","106.50","106.10","106.99","152.50","78.00","1,09,333","1,16,97,496.25","2,099"
"14-Jun-2023","EQ","109.30","109.70","106.35","108.05","106.90","107.05","107.51","152.50","78.00","1,25,443","1,34,85,985.95","2,539"
"13-Jun-2023","EQ","107.50","110.10","107.10","107.30","108.00","108.05","108.70","152.50","78.00","1,72,364","1,87,35,578.05","2,822"
"12-Jun-2023","EQ","111.75","112.80","107.00","111.65","107.35","107.30","109.36","152.50","78.00","4,23,376","4,63,02,028.65","6,017"
"09-Jun-2023","EQ","100.40","112.80","100.40","99.95","111.80","111.65","109.07","152.50","78.00","14,45,117","15,76,14,429.50","14,196"
"08-Jun-2023","EQ","100.55","101.85","99.50","100.55","100.35","99.95","100.49","152.50","78.00","1,05,280","1,05,79,840.05","1,598"
"07-Jun-2023","EQ","100.70","101.40","99.70","100.10","100.30","100.55","100.32","152.50","78.00","84,769","85,03,758.95","1,444"
"06-Jun-2023","EQ","99.95","101.00","99.50","99.45","100.20","100.10","99.99","152.50","78.00","87,253","87,24,345.05","1,226"
"05-Jun-2023","EQ","100.90","101.90","98.20","100.20","99.40","99.45","99.76","152.50","78.00","1,42,199","1,41,85,577.35","2,111"
"02-Jun-2023","EQ","100.45","100.90","99.20","99.45","100.45","100.20","99.92","152.50","78.00","88,499","88,43,215.35","1,377"
"01-Jun-2023","EQ","100.45","101.55","99.10","100.00","99.60","99.45","100.07","152.50","78.00","1,00,006","1,00,07,911.20","1,661"
"31-May-2023","EQ","100.45","100.50","99.30","100.35","100.15","100.00","99.95","152.50","78.00","84,447","84,40,712.60","1,597"
"30-May-2023","EQ","99.70","103.55","99.50","99.50","100.00","100.35","101.78","152.50","78.00","2,35,646","2,39,85,130.35","2,963"
"29-May-2023","EQ","99.75","100.00","99.00","98.95","99.70","99.50","99.51","152.50","78.00","92,412","91,96,144.55","1,651"
"26-May-2023","EQ","99.65","100.15","98.55","98.80","99.00","98.95","99.55","152.50","78.00","96,183","95,74,989.60","1,684"
"25-May-2023","EQ","97.80","100.20","97.80","97.85","98.90","98.80","99.45","152.50","78.00","1,07,452","1,06,86,497.35","1,881"
"24-May-2023","EQ","98.80","100.35","97.00","98.60","98.85","97.85","98.77","152.50","78.00","2,06,427","2,03,89,714.30","3,162"
"23-May-2023","EQ","99.05","99.85","98.20","98.05","98.80","98.60","98.72","152.50","78.00","1,03,078","1,01,75,691.45","1,521"
"22-May-2023","EQ","101.45","101.45","97.45","99.80","98.15","98.05","98.96","152.50","78.00","1,54,174","1,52,57,166.05","2,640"
"19-May-2023","EQ","97.10","100.40","96.60","95.90","99.85","99.80","99.12","152.50","78.00","2,45,736","2,43,57,006.15","3,880"
"18-May-2023","EQ","101.60","101.60","94.80","100.40","96.50","95.90","97.93","152.50","78.00","3,55,544","3,48,17,893.30","6,399"
"17-May-2023","EQ","100.75","101.30","100.00","100.65","101.00","100.40","100.54","152.50","78.00","1,10,515","1,11,11,172.50","1,865"
"16-May-2023","EQ","101.00","101.90","100.20","101.25","101.10","100.65","100.92","152.50","78.00","1,90,356","1,92,09,875.90","2,922"
"15-May-2023","EQ","102.20","102.90","101.00","102.35","101.40","101.25","101.49","152.50","78.00","1,68,879","1,71,39,842.60","2,870"
"12-May-2023","EQ","103.90","104.40","102.00","103.25","102.90","102.35","103.07","152.50","78.00","1,25,317","1,29,16,278.25","2,783"
"11-May-2023","EQ","102.15","104.45","101.50","107.95","103.50","103.25","102.87","152.50","78.00","5,06,317","5,20,84,522.15","6,941"
"10-May-2023","EQ","107.90","108.70","107.10","107.10","108.25","107.95","108.02","152.50","78.00","1,01,711","1,09,87,055.80","2,127"
"09-May-2023","EQ","108.90","109.00","105.70","107.70","107.20","107.10","107.94","152.50","78.00","1,62,632","1,75,55,055.55","2,755"
"08-May-2023","EQ","107.60","108.40","107.10","108.35","107.90","107.70","107.67","152.50","78.00","97,572","1,05,05,683.75","2,055"
"05-May-2023","EQ","114.00","115.40","106.10","113.05","108.75","108.35","109.82","152.50","78.00","2,35,447","2,58,55,998.45","6,045"
"04-May-2023","EQ","110.80","114.40","109.45","108.80","113.80","113.05","112.73","152.50","78.00","2,76,426","3,11,61,557.20","4,800"
"03-May-2023","EQ","108.30","110.60","107.15","106.95","109.30","108.80","109.22","152.50","78.00","1,81,001","1,97,68,511.00","3,550"
"02-May-2023","EQ","108.40","108.90","106.60","107.30","107.00","106.95","107.97","152.50","78.00","1,22,351","1,32,09,692.40","2,398"
"28-Apr-2023","EQ","108.50","108.50","106.30","106.90","107.40","107.30","107.09","152.50","78.00","69,369","74,28,632.85","1,615"
"27-Apr-2023","EQ","108.90","108.90","106.25","106.95","107.00","106.90","107.04","152.50","78.00","86,458","92,54,395.15","1,639"
"26-Apr-2023","EQ","108.95","108.95","106.00","106.90","107.05","106.95","106.93","152.50","78.00","70,536","75,42,492.65","1,852"
"25-Apr-2023","EQ","107.00","111.00","105.80","105.80","106.60","106.90","108.05","152.50","78.00","1,66,285","1,79,67,824.00","3,072"
"24-Apr-2023","EQ","107.45","108.00","105.30","107.30","106.00","105.80","106.18","152.50","78.00","91,886","97,56,527.90","2,117"
"21-Apr-2023","EQ","109.90","110.65","106.00","108.75","107.50","107.30","107.96","152.50","78.00","60,341","65,14,413.40","1,821"
"20-Apr-2023","EQ","111.20","111.20","108.00","109.95","108.35","108.75","109.22","152.50","78.00","58,557","63,95,655.95","1,810"
"19-Apr-2023","EQ","111.90","111.90","109.30","110.85","110.00","109.95","110.53","152.50","78.00","64,838","71,66,737.65","1,613"
"18-Apr-2023","EQ","112.90","113.75","110.25","111.90","110.95","110.85","112.13","152.50","78.00","58,646","65,75,888.15","1,790"
"17-Apr-2023","EQ","113.05","114.65","111.25","113.65","111.25","111.90","112.77","152.50","78.00","77,132","86,97,945.60","2,306"
"13-Apr-2023","EQ","112.60","118.00","112.50","112.95","114.00","113.65","115.35","152.50","78.00","1,22,987","1,41,86,483.95","3,139"
"12-Apr-2023","EQ","114.15","114.15","112.10","113.00","113.35","112.95","113.04","152.50","78.00","44,956","50,81,796.80","1,572"
"11-Apr-2023","EQ","114.40","114.75","112.25","113.25","113.85","113.00","113.33","152.50","78.00","77,431","87,75,531.60","1,434"
"10-Apr-2023","EQ","113.25","115.15","112.00","113.25","112.75","113.25","113.49","152.50","78.00","59,579","67,61,615.45","2,131"
"06-Apr-2023","EQ","113.50","114.50","111.85","111.75","113.65","113.25","113.28","152.50","78.00","52,359","59,31,454.90","2,114"
"05-Apr-2023","EQ","112.75","115.00","111.00","111.00","111.90","111.75","112.71","152.50","78.00","1,02,369","1,15,37,656.70","2,503"
"03-Apr-2023","EQ","102.50","112.25","102.00","102.80","111.15","111.00","108.03","152.50","78.00","1,45,126","1,56,78,100.45","3,298"
"31-Mar-2023","EQ","103.65","105.50","102.10","102.00","102.50","102.80","103.75","152.50","78.00","92,441","95,90,855.20","2,103"
"29-Mar-2023","EQ","102.60","103.35","100.60","101.00","102.10","102.00","101.84","152.50","78.00","53,819","54,81,002.45","1,855"
"28-Mar-2023","EQ","103.60","104.10","100.50","103.25","100.50","101.00","101.93","152.50","78.00","59,096","60,23,895.25","1,951"
"27-Mar-2023","EQ","108.40","108.40","101.95","106.80","102.25","103.25","103.63","152.50","78.00","1,01,013","1,04,67,827.05","3,329"
"24-Mar-2023","EQ","112.95","112.95","106.00","111.45","106.20","106.80","108.03","152.50","78.00","65,949","71,24,419.15","2,535"
"23-Mar-2023","EQ","107.35","112.25","106.35","107.25","112.00","111.45","109.98","152.50","78.00","1,45,615","1,60,14,129.65","3,416"
"22-Mar-2023","EQ","108.30","109.25","106.00","107.35","107.35","107.25","108.16","152.50","78.00","29,954","32,39,958.95","1,042"
"21-Mar-2023","EQ","106.95","108.40","106.05","106.50","106.80","107.35","107.04","152.50","78.00","39,320","42,08,996.10","1,305"
"20-Mar-2023","EQ","109.60","109.60","106.00","108.70","106.35","106.50","107.31","152.50","78.00","42,535","45,64,482.05","2,405"
"17-Mar-2023","EQ","106.80","109.10","104.40","105.85","108.60","108.70","107.64","152.50","78.00","1,02,240","1,10,05,394.75","2,446"
"16-Mar-2023","EQ","106.00","106.50","102.15","105.30","105.60","105.85","104.97","152.50","78.00","60,511","63,51,551.20","2,592"
"15-Mar-2023","EQ","107.85","109.90","104.10","106.90","105.40","105.30","106.96","152.50","78.00","45,563","48,73,352.55","1,954"
"14-Mar-2023","EQ","110.35","110.35","106.25","109.25","107.50","106.90","107.57","152.50","78.00","58,318","62,73,064.55","2,116"
"13-Mar-2023","EQ","112.20","113.90","108.00","111.10","109.90","109.25","109.92","152.50","78.00","73,426","80,71,139.55","1,980"
