"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Mar-2021","EQ","23.90","24.00","23.20","23.55","23.50","23.40","23.47","27.50","7.60","46,893","11,00,569.95","350"
"08-Mar-2021","EQ","23.90","24.90","23.30","23.55","23.80","23.55","23.77","27.50","7.60","1,22,467","29,10,946.70","544"
"05-Mar-2021","EQ","23.90","23.90","23.40","23.65","23.60","23.55","23.64","27.50","7.60","59,127","13,97,500.75","411"
"04-Mar-2021","EQ","22.85","24.20","22.75","23.50","23.60","23.65","23.74","27.50","7.60","2,27,258","53,95,143.25","851"
"03-Mar-2021","EQ","22.20","23.90","22.00","22.20","23.20","23.50","23.21","27.50","7.60","2,01,402","46,75,204.60","840"
"02-Mar-2021","EQ","22.30","22.50","21.75","22.10","22.05","22.20","22.17","27.50","7.60","66,795","14,81,133.30","470"
"01-Mar-2021","EQ","23.40","23.40","20.35","22.55","22.00","22.10","22.27","27.50","7.60","1,04,395","23,24,754.50","593"
"26-Feb-2021","EQ","23.20","23.40","22.20","23.20","22.90","22.55","22.76","27.50","7.60","59,064","13,44,007.70","423"
"25-Feb-2021","EQ","23.30","23.80","22.70","22.80","23.00","23.20","23.28","27.50","7.60","32,275","7,51,338.10","260"
"24-Feb-2021","EQ","23.50","24.60","22.10","22.90","22.80","22.80","23.74","27.50","7.60","3,12,139","74,11,053.35","1,156"
"23-Feb-2021","EQ","23.00","23.60","22.25","22.55","22.95","22.90","22.98","27.50","7.60","45,752","10,51,397.40","263"
"22-Feb-2021","EQ","23.25","23.40","22.25","23.00","22.80","22.55","22.87","27.50","7.60","38,337","8,76,698.80","403"
"19-Feb-2021","EQ","23.70","23.70","22.60","23.25","23.20","23.00","23.03","27.50","7.60","45,114","10,38,810.50","377"
"18-Feb-2021","EQ","23.15","23.60","22.65","22.95","23.55","23.25","23.07","27.50","7.60","60,283","13,90,709.40","354"
"17-Feb-2021","EQ","22.60","23.50","22.25","23.40","23.10","22.95","23.10","27.50","7.60","90,493","20,90,766.05","451"
"16-Feb-2021","EQ","23.65","23.75","23.00","23.05","23.45","23.40","23.39","27.50","7.60","35,451","8,29,350.75","261"
"15-Feb-2021","EQ","23.05","24.10","22.90","23.15","23.00","23.05","23.50","27.50","7.60","63,722","14,97,497.30","473"
"12-Feb-2021","EQ","24.15","24.65","22.15","24.25","22.90","23.15","23.63","27.50","7.60","75,477","17,83,349.20","489"
"11-Feb-2021","EQ","24.80","24.80","24.10","24.00","24.20","24.25","24.47","27.50","7.60","49,403","12,08,804.65","294"
"10-Feb-2021","EQ","24.90","24.90","23.50","24.40","24.20","24.00","24.05","27.50","7.60","59,683","14,35,348.40","498"
"09-Feb-2021","EQ","25.30","25.80","24.00","24.80","24.25","24.40","24.77","27.50","7.60","1,25,438","31,07,101.70","728"
"08-Feb-2021","EQ","23.95","25.80","23.90","24.30","24.40","24.80","25.17","27.50","7.60","3,47,620","87,48,422.30","1,513"
"05-Feb-2021","EQ","25.50","25.50","24.00","25.30","24.45","24.30","24.57","27.50","7.60","1,11,906","27,49,747.40","662"
"04-Feb-2021","EQ","25.40","25.40","25.10","25.15","25.25","25.30","25.23","27.50","7.60","90,042","22,71,811.65","540"
"03-Feb-2021","EQ","25.25","26.30","24.65","24.70","25.15","25.15","25.16","27.50","7.60","2,37,273","59,68,937.90","1,036"
"02-Feb-2021","EQ","23.60","25.40","23.20","23.60","24.40","24.70","24.51","27.50","7.60","2,87,436","70,45,776.35","1,467"
"01-Feb-2021","EQ","24.00","24.70","23.35","23.15","23.70","23.60","23.82","27.50","7.60","1,20,698","28,74,983.70","810"
"29-Jan-2021","EQ","25.05","25.90","23.00","25.05","23.25","23.15","24.00","27.50","7.60","2,96,715","71,19,995.85","2,511"
"28-Jan-2021","EQ","24.25","27.20","22.50","24.15","25.30","25.05","25.62","27.50","7.60","11,58,934","2,96,90,429.80","7,370"
"27-Jan-2021","EQ","20.15","24.15","19.40","20.15","24.15","24.15","23.44","27.50","7.60","4,58,860","1,07,56,448.80","1,862"
"25-Jan-2021","EQ","22.35","22.35","19.25","21.45","20.10","20.15","20.59","27.50","7.60","90,331","18,59,644.60","809"
"22-Jan-2021","EQ","21.85","22.45","20.65","22.20","21.65","21.45","21.28","27.50","7.60","91,401","19,45,440.90","965"
"21-Jan-2021","EQ","22.80","22.85","21.75","22.55","22.10","22.20","22.49","27.50","7.60","46,911","10,54,924.80","384"
"20-Jan-2021","EQ","22.20","23.30","22.20","22.95","22.50","22.55","22.73","27.50","7.60","37,742","8,57,933.80","418"
"19-Jan-2021","EQ","22.80","23.35","22.65","22.60","23.10","22.95","22.92","27.50","7.60","36,459","8,35,763.05","355"
"18-Jan-2021","EQ","23.20","24.00","22.50","23.25","22.55","22.60","23.06","27.50","7.60","99,866","23,02,566.95","735"
"15-Jan-2021","EQ","22.50","24.05","22.50","23.10","23.50","23.25","23.37","27.50","7.60","1,24,822","29,17,078.85","898"
"14-Jan-2021","EQ","23.50","23.65","22.30","23.20","23.15","23.10","23.17","27.50","7.60","83,634","19,37,525.70","502"
"13-Jan-2021","EQ","23.45","24.00","21.50","23.75","23.60","23.20","22.97","27.50","7.60","1,41,294","32,45,613.90","906"
"12-Jan-2021","EQ","24.40","25.00","23.20","24.40","23.50","23.75","24.20","27.50","7.60","1,09,085","26,40,083.60","870"
"11-Jan-2021","EQ","26.00","26.60","23.70","26.05","24.80","24.40","24.68","27.50","7.60","1,96,117","48,40,758.75","1,393"
"08-Jan-2021","EQ","27.20","27.50","26.00","26.75","26.20","26.05","26.42","27.50","7.60","2,55,267","67,43,235.30","1,371"
"07-Jan-2021","EQ","26.20","27.50","26.00","25.50","26.55","26.75","26.78","27.50","7.60","9,61,038","2,57,37,663.95","4,165"
"06-Jan-2021","EQ","24.20","26.65","24.15","24.20","25.35","25.50","25.39","26.65","7.60","21,38,574","5,42,89,469.30","5,706"
"05-Jan-2021","EQ","20.90","24.80","19.90","20.75","23.70","24.20","23.16","24.80","7.60","14,94,735","3,46,24,540.40","2,993"
"04-Jan-2021","EQ","19.40","20.90","19.40","19.90","20.60","20.75","20.41","22.80","7.60","1,42,521","29,09,528.20","622"
"01-Jan-2021","EQ","20.70","20.80","19.20","19.90","19.65","19.90","19.95","22.80","7.60","1,42,778","28,48,930.10","665"
