"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Mar-2020","EQ","11.60","12.30","11.40","11.95","11.40","11.40","11.45","18.45","8.55","25,701","2,94,195.05","72"
"03-Mar-2020","EQ","11.60","12.30","11.40","11.95","11.40","11.40","11.45","18.45","8.55","25,701","2,94,195.05","72"
"03-Mar-2020","EQ","11.60","12.30","11.40","11.95","11.40","11.40","11.45","18.45","8.55","25,701","2,94,195.05","72"
"03-Mar-2020","EQ","11.60","12.30","11.40","11.95","11.40","11.40","11.45","18.45","8.55","25,701","2,94,195.05","72"
"03-Mar-2020","EQ","11.60","12.30","11.40","11.95","11.40","11.40","11.45","18.45","8.55","25,701","2,94,195.05","72"
"03-Mar-2020","EQ","11.60","12.30","11.40","11.95","11.40","11.40","11.45","18.45","8.55","25,701","2,94,195.05","72"
"02-Mar-2020","EQ","11.55","12.10","11.55","11.55","12.10","11.95","11.95","18.45","8.55","11,644","1,39,163.85","79"
"28-Feb-2020","EQ","12.35","12.40","11.40","12.00","11.80","11.55","11.55","18.45","8.55","8,218","94,945.65","90"
"27-Feb-2020","EQ","12.60","12.80","12.00","12.60","12.15","12.00","12.11","18.45","8.55","11,422","1,38,285.30","85"
"26-Feb-2020","EQ","12.70","12.70","11.60","12.10","12.60","12.60","12.35","18.45","8.55","15,173","1,87,453.65","110"
"25-Feb-2020","EQ","12.00","12.80","12.00","12.50","12.70","12.10","12.32","18.45","8.55","17,997","2,21,793.80","64"
"24-Feb-2020","EQ","12.80","13.40","12.40","12.95","12.40","12.50","12.70","18.45","8.55","27,431","3,48,395.85","85"
"20-Feb-2020","EQ","12.60","13.40","12.35","12.85","12.90","12.95","12.74","18.45","8.55","13,747","1,75,158.85","84"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"19-Feb-2020","EQ","13.35","13.70","12.70","13.35","12.70","12.85","12.85","18.45","8.55","8,236","1,05,839.15","126"
"18-Feb-2020","EQ","14.10","14.10","13.05","13.65","13.20","13.35","13.38","18.45","8.55","15,038","2,01,212.50","91"
"17-Feb-2020","EQ","13.00","13.65","12.60","13.00","13.65","13.65","13.61","18.45","8.55","8,949","1,21,802.90","53"
"14-Feb-2020","EQ","14.25","14.25","12.85","13.95","13.00","13.00","13.33","18.45","8.55","17,802","2,37,351.45","179"
"13-Feb-2020","EQ","14.00","14.70","13.75","15.25","13.75","13.95","14.06","18.45","8.55","46,714","6,56,696.90","378"
"12-Feb-2020","EQ","18.45","18.45","15.15","16.80","15.15","15.25","16.26","18.45","8.55","2,00,126","32,53,833.65","654"
"11-Feb-2020","EQ","16.75","16.80","16.10","14.00","16.80","16.80","16.66","17.50","8.55","45,503","7,58,124.10","244"
"10-Feb-2020","EQ","12.20","14.00","12.20","11.70","14.00","14.00","13.67","17.50","8.55","41,023","5,60,946.70","194"
"07-Feb-2020","EQ","11.35","12.60","11.35","11.35","12.40","11.70","11.70","18.90","8.55","6,56,585","76,83,709.05","87"
"06-Feb-2020","EQ","11.60","12.30","11.00","11.60","11.90","11.35","11.44","18.90","8.55","12,480","1,42,807.20","89"
"05-Feb-2020","EQ","12.15","12.15","11.45","12.15","11.45","11.60","11.69","18.90","8.55","10,832","1,26,676.55","80"
"04-Feb-2020","EQ","11.90","12.80","11.70","12.40","12.15","12.15","11.99","18.90","8.55","7,256","86,986.40","136"
"03-Feb-2020","EQ","12.60","12.60","12.00","12.70","12.60","12.40","12.39","18.90","8.55","4,440","55,025.80","38"
"01-Feb-2020","EQ","13.20","13.45","12.65","12.95","12.70","12.70","12.98","18.90","8.55","2,950","38,284.65","46"
"31-Jan-2020","EQ","12.50","13.60","12.50","13.15","13.10","12.95","12.91","18.90","8.55","4,081","52,689.50","60"
"30-Jan-2020","EQ","12.85","13.40","12.55","13.00","13.35","13.15","12.99","18.90","8.55","3,244","42,139.30","36"
"29-Jan-2020","EQ","14.00","14.00","12.85","13.00","13.00","13.00","13.29","18.90","8.55","3,651","48,534.75","126"
"28-Jan-2020","EQ","13.75","13.75","12.80","12.95","13.00","13.00","13.05","18.90","8.55","4,720","61,574.90","28"
"27-Jan-2020","EQ","14.30","14.30","12.80","13.50","12.95","12.95","13.15","18.90","8.55","6,411","84,280.10","69"
"24-Jan-2020","EQ","14.45","14.45","13.20","13.35","13.50","13.50","13.36","18.90","8.55","6,951","92,888.35","89"
"23-Jan-2020","EQ","14.60","14.65","13.25","13.40","13.50","13.35","13.52","18.90","8.55","4,510","60,961.90","28"
"22-Jan-2020","EQ","13.00","14.00","13.00","13.55","13.25","13.40","13.21","18.90","8.55","2,751","36,335.50","29"
"21-Jan-2020","EQ","14.00","14.00","13.45","13.90","13.55","13.55","13.69","18.90","8.55","1,655","22,661.75","18"
"20-Jan-2020","EQ","15.25","15.25","13.85","14.20","14.50","13.90","13.97","18.90","8.55","5,814","81,202.00","46"
"17-Jan-2020","EQ","15.10","15.15","14.05","14.50","14.15","14.20","14.30","18.90","8.55","4,113","58,803.55","78"
"16-Jan-2020","EQ","14.55","15.40","14.50","14.00","14.55","14.50","14.71","18.90","8.55","14,425","2,12,212.75","214"
"15-Jan-2020","EQ","14.55","14.95","13.55","14.45","14.10","14.00","13.74","18.90","8.55","3,267","44,896.35","40"
"14-Jan-2020","EQ","14.90","15.75","13.65","14.35","14.30","14.45","15.12","18.90","8.55","29,355","4,43,926.40","192"
"13-Jan-2020","EQ","12.85","14.50","12.45","13.20","14.50","14.35","14.05","18.90","8.55","16,375","2,30,007.50","147"
"10-Jan-2020","EQ","12.75","13.35","12.75","12.65","13.30","13.20","13.15","18.90","8.55","4,055","53,309.20","95"
"09-Jan-2020","EQ","13.60","13.60","12.10","12.45","12.75","12.65","12.69","18.90","8.55","6,566","83,317.60","365"
"08-Jan-2020","EQ","12.20","13.45","12.20","12.40","12.70","12.45","12.75","18.90","8.55","6,548","83,492.60","77"
"07-Jan-2020","EQ","12.45","13.00","12.05","12.45","12.80","12.40","12.75","18.90","8.55","6,06,390","77,29,782.55","57"
"06-Jan-2020","EQ","12.25","12.60","12.20","12.70","12.25","12.45","12.44","18.90","8.55","6,565","81,696.70","54"
"03-Jan-2020","EQ","13.40","13.75","12.70","13.10","12.70","12.70","13.12","18.90","8.55","9,064","1,18,919.25","89"
"02-Jan-2020","EQ","13.25","13.80","12.40","12.90","13.00","13.10","13.05","18.90","8.55","10,516","1,37,228.25","67"
"01-Jan-2020","EQ","13.50","13.95","12.90","13.30","12.90","12.90","13.17","18.90","8.55","1,507","19,850.75","33"
