"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Oct-2021","EQ","2,065.20","2,084.60","2,010.60","2,048.20","2,044.50","2,040.30","2,051.83","2,307.15","1,253.70","8,50,605","1,74,52,99,660.85","44,593"
"11-Oct-2021","EQ","1,948.90","2,136.00","1,930.00","1,962.50","2,055.05","2,048.20","2,061.02","2,307.15","1,253.70","23,11,543","4,76,41,38,967.00","1,04,593"
"08-Oct-2021","EQ","1,967.00","1,988.50","1,917.85","1,947.70","1,963.45","1,962.50","1,959.35","2,307.15","1,253.70","8,15,674","1,59,81,92,007.55","40,736"
"07-Oct-2021","EQ","1,936.35","1,988.60","1,936.35","1,929.30","1,947.00","1,947.70","1,959.30","2,307.15","1,253.70","5,18,119","1,01,51,50,771.20","27,768"
"06-Oct-2021","EQ","1,985.55","1,987.45","1,920.00","1,971.05","1,926.00","1,929.30","1,948.79","2,307.15","1,253.70","4,99,906","97,42,13,624.55","26,602"
"05-Oct-2021","EQ","1,977.00","2,010.80","1,962.00","1,993.15","1,968.50","1,971.05","1,980.01","2,307.15","1,253.70","3,37,980","66,92,03,419.40","26,682"
"04-Oct-2021","EQ","1,980.00","2,012.80","1,954.10","1,976.05","1,991.00","1,993.15","1,992.29","2,307.15","1,253.70","4,24,271","84,52,72,408.50","20,896"
"01-Oct-2021","EQ","2,010.00","2,030.00","1,958.20","2,021.70","1,974.00","1,976.05","1,983.05","2,307.15","1,220.15","8,20,838","1,62,77,60,551.55","53,363"
"30-Sep-2021","EQ","2,027.25","2,040.45","1,983.85","2,009.30","2,022.95","2,021.70","2,013.14","2,307.15","1,220.15","6,83,725","1,37,64,31,906.40","35,569"
"29-Sep-2021","EQ","2,023.05","2,057.90","2,000.05","2,023.05","2,005.00","2,009.30","2,029.30","2,307.15","1,220.15","6,93,658","1,40,76,41,964.50","40,890"
"28-Sep-2021","EQ","2,065.00","2,065.00","1,985.40","2,082.10","2,024.00","2,023.05","2,024.48","2,307.15","1,220.15","9,95,262","2,01,48,92,867.85","71,233"
"27-Sep-2021","EQ","2,157.00","2,170.20","2,057.90","2,138.70","2,085.00","2,082.10","2,100.08","2,307.15","1,220.15","9,01,244","1,89,26,82,962.30","51,702"
"24-Sep-2021","EQ","2,217.00","2,221.90","2,114.50","2,216.50","2,138.90","2,138.70","2,159.38","2,307.15","1,180.85","8,71,505","1,88,19,06,746.60","45,927"
"23-Sep-2021","EQ","2,204.00","2,246.00","2,195.70","2,188.30","2,215.10","2,216.50","2,218.95","2,307.15","1,180.85","14,42,660","3,20,11,88,365.60","42,352"
"22-Sep-2021","EQ","2,255.00","2,307.15","2,180.10","2,236.25","2,185.00","2,188.30","2,232.92","2,307.15","1,180.85","21,11,974","4,71,58,65,006.55","97,760"
"21-Sep-2021","EQ","2,175.00","2,249.55","2,140.20","2,169.50","2,232.00","2,236.25","2,191.66","2,273.95","1,180.85","24,96,310","5,47,10,64,643.55","68,717"
"20-Sep-2021","EQ","2,196.05","2,204.50","2,141.25","2,196.05","2,162.10","2,169.50","2,173.79","2,273.95","1,180.85","28,60,263","6,21,76,19,691.35","86,169"
"17-Sep-2021","EQ","1,995.00","2,273.95","1,983.55","1,979.85","2,190.00","2,196.05","2,152.70","2,273.95","1,180.85","83,84,566","18,04,94,77,862.80","2,83,720"
"16-Sep-2021","EQ","1,988.00","1,999.00","1,957.00","1,977.45","1,971.80","1,979.85","1,976.36","2,023.10","1,180.85","5,13,545","1,01,49,47,395.90","29,538"
"15-Sep-2021","EQ","1,954.00","2,023.10","1,935.00","1,943.00","1,972.05","1,977.45","1,989.71","2,023.10","1,180.85","10,30,513","2,05,04,22,501.30","60,349"
"14-Sep-2021","EQ","1,895.00","1,948.95","1,893.45","1,897.70","1,942.95","1,943.00","1,924.71","1,986.50","1,180.85","6,39,673","1,23,11,86,042.95","40,863"
"13-Sep-2021","EQ","1,921.70","1,922.05","1,865.00","1,911.60","1,892.00","1,897.70","1,886.53","1,986.50","1,180.85","7,16,996","1,35,26,31,741.80","51,616"
"09-Sep-2021","EQ","1,941.00","1,955.95","1,904.90","1,950.65","1,909.00","1,911.60","1,913.85","1,986.50","1,180.85","6,33,432","1,21,22,92,645.15","37,566"
"08-Sep-2021","EQ","1,958.00","1,959.45","1,924.55","1,950.65","1,956.00","1,950.65","1,940.16","1,986.50","1,180.85","3,67,903","71,37,88,877.00","19,729"
"07-Sep-2021","EQ","1,984.10","1,985.00","1,927.95","1,968.70","1,943.20","1,950.65","1,947.28","1,986.50","1,180.85","6,49,759","1,26,52,65,732.65","27,820"
"06-Sep-2021","EQ","1,984.50","1,985.00","1,955.00","1,965.65","1,959.15","1,968.70","1,969.84","1,986.50","1,180.85","5,98,181","1,17,83,22,731.05","28,627"
"03-Sep-2021","EQ","1,944.70","1,986.50","1,927.10","1,944.05","1,963.00","1,965.65","1,955.97","1,986.50","1,171.05","7,34,991","1,43,76,23,980.75","37,697"
"02-Sep-2021","EQ","1,919.00","1,954.00","1,898.00","1,916.00","1,938.15","1,944.05","1,935.41","1,954.00","1,171.05","5,85,550","1,13,32,79,379.65","27,558"
"01-Sep-2021","EQ","1,906.00","1,934.90","1,894.90","1,904.15","1,907.40","1,916.00","1,911.89","1,934.90","1,171.05","6,87,249","1,31,39,43,777.85","30,038"
"31-Aug-2021","EQ","1,830.00","1,924.05","1,807.05","1,819.25","1,906.00","1,904.15","1,875.73","1,924.05","1,171.05","16,84,036","3,15,87,99,240.70","59,069"
"30-Aug-2021","EQ","1,789.00","1,827.00","1,775.00","1,776.85","1,822.90","1,819.25","1,806.81","1,860.00","1,171.05","6,03,866","1,09,10,72,910.85","23,122"
"27-Aug-2021","EQ","1,759.35","1,783.00","1,734.55","1,747.80","1,776.20","1,776.85","1,761.83","1,860.00","1,146.30","6,02,056","1,06,07,19,534.00","26,105"
"26-Aug-2021","EQ","1,729.45","1,761.00","1,718.00","1,717.00","1,760.20","1,747.80","1,742.56","1,860.00","1,146.30","7,81,715","1,36,21,82,167.40","30,404"
"25-Aug-2021","EQ","1,698.00","1,742.45","1,692.40","1,692.50","1,718.00","1,717.00","1,722.29","1,860.00","1,146.30","8,53,633","1,47,02,04,812.55","34,288"
"24-Aug-2021","EQ","1,679.00","1,696.00","1,654.00","1,671.45","1,693.00","1,692.50","1,680.97","1,860.00","1,146.30","2,72,693","45,83,87,612.45","15,107"
"23-Aug-2021","EQ","1,656.00","1,687.90","1,630.00","1,658.50","1,671.00","1,671.45","1,661.79","1,860.00","1,146.30","4,84,938","80,58,64,794.85","22,286"
"20-Aug-2021","EQ","1,697.45","1,723.05","1,648.95","1,697.45","1,653.00","1,658.50","1,683.16","1,860.00","1,111.00","8,52,318","1,43,45,87,609.80","43,308"
"18-Aug-2021","EQ","1,706.00","1,714.55","1,691.10","1,705.55","1,695.00","1,697.45","1,700.18","1,860.00","1,111.00","4,12,379","70,11,18,127.35","16,301"
"17-Aug-2021","EQ","1,685.00","1,717.95","1,680.00","1,692.40","1,708.05","1,705.55","1,704.64","1,860.00","1,111.00","7,75,310","1,32,16,26,256.75","24,692"
"16-Aug-2021","EQ","1,677.00","1,704.85","1,661.40","1,676.60","1,692.10","1,692.40","1,689.40","1,860.00","1,111.00","3,57,010","60,31,32,243.15","16,550"
"13-Aug-2021","EQ","1,690.00","1,720.00","1,653.10","1,669.30","1,676.95","1,676.60","1,685.81","1,860.00","931.20","13,80,674","2,32,75,48,539.95","66,977"
"12-Aug-2021","EQ","1,643.00","1,678.90","1,637.00","1,640.85","1,671.95","1,669.30","1,657.91","1,860.00","931.20","3,07,770","51,02,53,901.65","14,205"
"11-Aug-2021","EQ","1,650.00","1,656.60","1,616.20","1,638.75","1,636.00","1,640.85","1,632.63","1,860.00","931.20","3,51,235","57,34,35,188.95","16,529"
"10-Aug-2021","EQ","1,652.00","1,676.00","1,629.00","1,662.80","1,637.65","1,638.75","1,653.84","1,860.00","931.20","2,48,451","41,08,97,455.05","12,042"
"09-Aug-2021","EQ","1,646.50","1,676.85","1,629.00","1,646.50","1,663.25","1,662.80","1,648.48","1,860.00","931.20","7,64,977","1,26,10,51,920.65","27,403"
"06-Aug-2021","EQ","1,658.75","1,661.95","1,641.15","1,648.95","1,647.00","1,646.50","1,651.25","1,860.00","928.00","2,92,430","48,28,75,914.80","17,073"
"05-Aug-2021","EQ","1,669.95","1,669.95","1,640.00","1,662.55","1,651.00","1,648.95","1,650.57","1,860.00","928.00","3,09,824","51,13,86,779.05","18,938"
"04-Aug-2021","EQ","1,679.40","1,694.70","1,656.45","1,678.75","1,663.20","1,662.55","1,672.05","1,860.00","928.00","3,18,769","53,29,99,086.30","20,466"
"03-Aug-2021","EQ","1,669.50","1,692.00","1,639.00","1,663.15","1,678.00","1,678.75","1,669.88","1,860.00","928.00","5,52,933","92,33,32,760.65","25,689"
"02-Aug-2021","EQ","1,657.00","1,674.90","1,650.00","1,647.35","1,663.00","1,663.15","1,660.52","1,860.00","928.00","2,11,863","35,18,02,119.95","9,963"
"30-Jul-2021","EQ","1,666.00","1,674.50","1,637.05","1,653.20","1,652.00","1,647.35","1,655.33","1,860.00","875.25","4,51,139","74,67,82,845.85","18,967"
"29-Jul-2021","EQ","1,675.00","1,678.20","1,640.30","1,667.45","1,646.15","1,653.20","1,655.69","1,860.00","875.25","5,51,479","91,30,76,842.00","21,401"
"28-Jul-2021","EQ","1,681.00","1,699.75","1,626.45","1,704.85","1,662.25","1,667.45","1,655.12","1,860.00","875.25","28,44,402","4,70,78,23,704.45","1,02,704"
"27-Jul-2021","EQ","1,731.05","1,749.70","1,691.85","1,740.30","1,716.00","1,704.85","1,717.43","1,860.00","875.25","6,12,943","1,05,26,88,497.80","22,966"
"26-Jul-2021","EQ","1,727.00","1,763.95","1,721.00","1,727.10","1,742.60","1,740.30","1,748.42","1,860.00","875.25","7,43,650","1,30,02,10,861.70","33,591"
"23-Jul-2021","EQ","1,694.15","1,750.90","1,680.00","1,694.15","1,724.00","1,727.10","1,725.57","1,860.00","875.25","11,08,929","1,91,35,36,178.05","42,787"
"22-Jul-2021","EQ","1,697.00","1,697.00","1,657.00","1,673.95","1,690.50","1,694.15","1,681.46","1,860.00","875.25","7,98,942","1,34,33,87,576.75","42,178"
"20-Jul-2021","EQ","1,761.00","1,765.90","1,670.00","1,765.90","1,674.70","1,673.95","1,702.11","1,860.00","875.25","11,96,682","2,03,68,82,731.80","41,489"
"19-Jul-2021","EQ","1,800.00","1,800.00","1,760.15","1,809.05","1,768.00","1,765.90","1,776.94","1,860.00","875.25","5,26,822","93,61,28,983.15","30,475"
"16-Jul-2021","EQ","1,822.00","1,822.00","1,802.00","1,824.65","1,809.40","1,809.05","1,810.23","1,860.00","875.25","2,36,121","42,74,33,845.10","13,174"
"15-Jul-2021","EQ","1,822.55","1,860.00","1,816.00","1,822.55","1,824.00","1,824.65","1,839.72","1,860.00","875.25","7,58,999","1,39,63,45,829.45","34,102"
"14-Jul-2021","EQ","1,823.00","1,828.60","1,810.10","1,824.45","1,816.00","1,822.55","1,822.45","1,859.60","875.25","5,43,340","99,02,10,725.50","16,314"
"13-Jul-2021","EQ","1,820.00","1,829.00","1,802.00","1,812.50","1,823.00","1,824.45","1,818.82","1,859.60","875.25","2,72,846","49,62,57,562.25","12,481"
"12-Jul-2021","EQ","1,829.90","1,829.90","1,800.30","1,809.30","1,806.10","1,812.50","1,814.11","1,859.60","875.25","3,14,517","57,05,67,479.80","12,738"
"09-Jul-2021","EQ","1,821.80","1,838.00","1,802.10","1,821.95","1,810.80","1,809.30","1,818.24","1,859.60","875.25","4,82,765","87,77,80,894.00","23,369"
"08-Jul-2021","EQ","1,820.00","1,843.30","1,805.50","1,809.50","1,814.95","1,821.95","1,823.99","1,859.60","875.25","8,41,105","1,53,41,68,394.65","38,565"
"07-Jul-2021","EQ","1,769.00","1,813.65","1,769.00","1,768.65","1,805.50","1,809.50","1,793.97","1,859.60","875.25","6,95,752","1,24,81,59,779.60","30,791"
"06-Jul-2021","EQ","1,780.00","1,810.00","1,759.00","1,755.95","1,769.00","1,768.65","1,788.35","1,859.60","875.25","14,58,817","2,60,88,69,070.20","55,330"
"05-Jul-2021","EQ","1,729.00","1,760.00","1,720.00","1,719.95","1,758.30","1,755.95","1,743.90","1,859.60","875.25","5,45,078","95,05,59,174.40","19,724"
"02-Jul-2021","EQ","1,742.60","1,742.60","1,708.15","1,742.60","1,721.00","1,719.95","1,720.22","1,859.60","875.25","4,40,453","75,76,77,394.00","19,213"
"01-Jul-2021","EQ","1,717.00","1,747.00","1,717.00","1,716.95","1,732.85","1,742.60","1,736.50","1,859.60","875.25","3,10,710","53,95,47,075.65","17,065"
"30-Jun-2021","EQ","1,731.45","1,745.00","1,709.10","1,729.25","1,721.65","1,716.95","1,728.28","1,859.60","875.25","2,81,540","48,65,78,935.45","19,970"
"29-Jun-2021","EQ","1,731.85","1,752.95","1,722.00","1,729.60","1,730.20","1,729.25","1,735.83","1,859.60","875.25","3,54,016","61,45,10,056.35","16,954"
"28-Jun-2021","EQ","1,734.00","1,747.45","1,720.05","1,728.20","1,729.80","1,729.60","1,732.66","1,859.60","875.25","2,90,011","50,24,90,495.30","16,492"
"25-Jun-2021","EQ","1,695.00","1,732.45","1,692.00","1,690.15","1,726.20","1,728.20","1,719.60","1,859.60","875.25","5,13,349","88,27,55,082.80","25,244"
"24-Jun-2021","EQ","1,724.00","1,733.45","1,684.05","1,708.85","1,694.00","1,690.15","1,705.53","1,859.60","875.25","6,53,570","1,11,46,80,635.25","25,668"
"23-Jun-2021","EQ","1,723.00","1,743.60","1,702.10","1,717.45","1,712.00","1,708.85","1,720.33","1,859.60","875.25","5,74,750","98,87,57,810.55","21,609"
"22-Jun-2021","EQ","1,720.00","1,737.95","1,707.50","1,719.00","1,716.50","1,717.45","1,720.26","1,859.60","875.25","4,91,436","84,53,95,249.20","26,435"
"21-Jun-2021","EQ","1,690.00","1,725.00","1,676.05","1,702.70","1,715.00","1,719.00","1,703.11","1,859.60","875.25","5,19,407","88,46,05,543.95","25,493"
"18-Jun-2021","EQ","1,708.00","1,716.25","1,665.10","1,707.50","1,707.00","1,702.70","1,692.01","1,859.60","875.25","4,77,005","80,70,95,511.70","25,267"
"17-Jun-2021","EQ","1,701.10","1,738.30","1,695.70","1,733.70","1,701.00","1,707.50","1,713.48","1,859.60","875.25","8,35,755","1,43,20,48,104.75","38,220"
"16-Jun-2021","EQ","1,780.00","1,783.45","1,728.00","1,789.70","1,735.00","1,733.70","1,748.19","1,859.60","875.25","8,93,431","1,56,18,84,495.65","35,257"
"15-Jun-2021","EQ","1,778.00","1,799.00","1,778.00","1,776.40","1,790.05","1,789.70","1,789.38","1,859.60","875.25","3,70,508","66,29,78,591.70","16,273"
"14-Jun-2021","EQ","1,800.00","1,801.10","1,765.45","1,791.65","1,776.05","1,776.40","1,779.43","1,859.60","875.25","3,28,593","58,47,06,622.75","20,082"
"11-Jun-2021","EQ","1,805.00","1,811.10","1,778.05","1,787.45","1,791.25","1,791.65","1,792.15","1,859.60","875.25","6,05,765","1,08,56,20,549.05","38,516"
"10-Jun-2021","EQ","1,801.00","1,812.85","1,771.50","1,793.05","1,790.00","1,787.45","1,791.96","1,859.60","875.25","6,50,874","1,16,63,38,666.30","26,358"
"09-Jun-2021","EQ","1,786.05","1,859.60","1,781.00","1,784.30","1,794.65","1,793.05","1,820.87","1,859.60","875.25","19,02,195","3,46,36,48,741.55","75,867"
"08-Jun-2021","EQ","1,769.50","1,795.00","1,759.30","1,755.45","1,788.00","1,784.30","1,777.44","1,850.05","875.25","12,68,201","2,25,41,51,516.00","54,062"
"07-Jun-2021","EQ","1,754.45","1,850.05","1,742.75","1,754.45","1,752.00","1,755.45","1,782.35","1,850.05","875.25","26,48,012","4,71,96,72,182.15","1,05,190"
"04-Jun-2021","EQ","1,770.00","1,780.00","1,747.80","1,764.60","1,757.00","1,754.45","1,762.17","1,831.15","875.25","4,23,366","74,60,44,592.55","19,387"
"03-Jun-2021","EQ","1,772.10","1,784.65","1,749.90","1,764.65","1,760.00","1,764.60","1,763.67","1,831.15","875.25","4,49,007","79,19,00,298.85","19,868"
"02-Jun-2021","EQ","1,735.00","1,774.85","1,728.45","1,745.70","1,764.00","1,764.65","1,759.56","1,831.15","875.25","4,29,246","75,52,85,620.00","23,397"
"01-Jun-2021","EQ","1,761.50","1,777.95","1,738.00","1,758.90","1,742.00","1,745.70","1,756.46","1,831.15","875.25","4,38,074","76,94,58,464.65","17,571"
"31-May-2021","EQ","1,792.00","1,831.15","1,732.00","1,776.10","1,750.00","1,758.90","1,763.70","1,831.15","875.25","14,91,987","2,63,14,23,526.30","53,055"
"28-May-2021","EQ","1,745.55","1,794.90","1,720.05","1,740.70","1,779.00","1,776.10","1,770.53","1,823.85","875.25","10,13,747","1,79,48,68,796.40","43,369"
"27-May-2021","EQ","1,724.80","1,747.90","1,704.40","1,724.15","1,738.70","1,740.70","1,732.92","1,823.85","875.25","7,30,539","1,26,59,61,997.40","26,600"
"26-May-2021","EQ","1,735.00","1,748.70","1,710.00","1,719.10","1,720.25","1,724.15","1,730.11","1,823.85","875.25","6,17,840","1,06,89,29,959.65","22,221"
"25-May-2021","EQ","1,695.70","1,736.30","1,672.25","1,683.10","1,719.00","1,719.10","1,713.25","1,823.85","875.25","10,97,806","1,88,08,21,042.90","38,060"
"24-May-2021","EQ","1,697.50","1,708.80","1,674.00","1,692.50","1,675.00","1,683.10","1,685.59","1,823.85","875.25","4,27,968","72,13,77,577.80","17,999"
