"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Dec-2023","EQ","2,705.35","2,754.95","2,705.35","2,705.35","2,732.00","2,744.95","2,732.72","2,754.95","1,810.65","7,34,476","2,00,71,14,588.30","42,968"
"30-Nov-2023","EQ","2,690.00","2,713.45","2,665.00","2,689.55","2,696.45","2,705.35","2,697.87","2,745.10","1,810.65","7,75,685","2,09,26,99,775.95","36,926"
"29-Nov-2023","EQ","2,657.00","2,696.15","2,645.75","2,642.45","2,691.05","2,689.55","2,680.82","2,745.10","1,810.65","7,50,576","2,01,21,56,182.50","38,998"
"28-Nov-2023","EQ","2,588.30","2,650.00","2,575.00","2,568.35","2,649.80","2,642.45","2,622.38","2,745.10","1,810.65","4,29,852","1,12,72,35,358.25","33,902"
"24-Nov-2023","EQ","2,596.00","2,619.95","2,562.30","2,606.05","2,568.45","2,568.35","2,584.32","2,745.10","1,766.10","4,23,377","1,09,41,40,869.90","33,307"
"23-Nov-2023","EQ","2,590.00","2,615.50","2,581.40","2,604.35","2,605.00","2,606.05","2,604.70","2,745.10","1,766.10","6,34,974","1,65,39,16,414.45","23,976"
"22-Nov-2023","EQ","2,645.00","2,660.75","2,594.05","2,625.85","2,602.00","2,604.35","2,615.77","2,745.10","1,766.10","4,76,632","1,24,67,61,530.25","28,625"
"21-Nov-2023","EQ","2,618.00","2,639.80","2,594.05","2,631.25","2,623.45","2,625.85","2,617.90","2,745.10","1,766.10","3,59,401","94,08,76,452.90","19,791"
"20-Nov-2023","EQ","2,612.00","2,648.25","2,590.20","2,606.55","2,627.90","2,631.25","2,632.31","2,745.10","1,766.10","4,18,954","1,10,28,15,619.25","27,338"
"17-Nov-2023","EQ","2,591.00","2,660.00","2,571.45","2,567.20","2,601.70","2,606.55","2,626.63","2,745.10","1,741.00","12,63,161","3,31,78,53,552.25","53,701"
"16-Nov-2023","EQ","2,548.95","2,579.45","2,524.20","2,543.35","2,565.00","2,567.20","2,562.15","2,745.10","1,741.00","5,89,877","1,51,13,54,276.70","32,105"
"15-Nov-2023","EQ","2,565.00","2,565.00","2,534.85","2,540.70","2,541.00","2,543.35","2,554.38","2,745.10","1,741.00","7,78,846","1,98,94,65,370.80","35,245"
"13-Nov-2023","EQ","2,525.00","2,543.45","2,500.00","2,524.75","2,535.05","2,540.70","2,527.95","2,745.10","1,741.00","2,81,628","71,19,42,853.30","23,090"
"12-Nov-2023","EQ","2,534.50","2,549.00","2,504.20","2,501.75","2,530.00","2,524.75","2,522.97","2,745.10","1,676.00","63,468","16,01,27,556.90","4,175"
"10-Nov-2023","EQ","2,572.00","2,573.75","2,493.00","2,580.40","2,504.00","2,501.75","2,513.14","2,745.10","1,676.00","13,54,595","3,40,42,92,471.35","42,811"
"09-Nov-2023","EQ","2,580.00","2,608.95","2,571.70","2,577.35","2,583.50","2,580.40","2,591.16","2,745.10","1,676.00","3,80,551","98,60,66,866.25","22,854"
"08-Nov-2023","EQ","2,562.00","2,599.15","2,546.10","2,585.55","2,575.00","2,577.35","2,571.15","2,745.10","1,676.00","9,01,525","2,31,79,59,063.40","35,277"
"07-Nov-2023","EQ","2,563.50","2,590.00","2,549.00","2,559.30","2,585.95","2,585.55","2,577.43","2,745.10","1,676.00","3,20,134","82,51,22,608.00","26,434"
"06-Nov-2023","EQ","2,499.95","2,580.00","2,486.25","2,509.20","2,557.95","2,559.30","2,553.72","2,745.10","1,676.00","11,69,751","2,98,72,19,240.90","54,698"
"03-Nov-2023","EQ","2,500.00","2,540.00","2,472.55","2,490.90","2,505.30","2,509.20","2,500.91","2,745.10","1,676.00","6,44,154","1,61,09,70,723.65","31,345"
"02-Nov-2023","EQ","2,440.00","2,498.45","2,422.60","2,418.80","2,485.00","2,490.90","2,467.92","2,745.10","1,676.00","5,67,144","1,39,96,63,277.20","43,091"
"01-Nov-2023","EQ","2,463.00","2,472.85","2,414.75","2,453.85","2,420.00","2,418.80","2,432.07","2,745.10","1,676.00","3,42,997","83,41,93,883.00","31,391"
"31-Oct-2023","EQ","2,501.95","2,520.00","2,445.50","2,495.05","2,460.00","2,453.85","2,473.61","2,745.10","1,676.00","3,59,950","89,03,75,077.20","29,757"
"30-Oct-2023","EQ","2,471.20","2,504.05","2,445.00","2,471.25","2,488.50","2,495.05","2,478.18","2,745.10","1,676.00","6,31,220","1,56,42,75,766.75","40,150"
"27-Oct-2023","EQ","2,421.00","2,479.95","2,421.00","2,412.20","2,470.75","2,471.25","2,452.68","2,745.10","1,676.00","3,71,457","91,10,63,431.35","25,218"
"26-Oct-2023","EQ","2,427.60","2,428.95","2,393.00","2,428.95","2,422.60","2,412.20","2,408.88","2,745.10","1,676.00","7,55,290","1,81,94,04,824.50","35,510"
"25-Oct-2023","EQ","2,420.95","2,482.00","2,410.70","2,390.95","2,430.05","2,428.95","2,444.82","2,745.10","1,676.00","9,16,854","2,24,15,43,083.45","45,847"
"23-Oct-2023","EQ","2,445.00","2,455.00","2,388.85","2,439.05","2,391.05","2,390.95","2,420.09","2,745.10","1,676.00","8,85,829","2,14,37,84,977.50","40,853"
"20-Oct-2023","EQ","2,520.00","2,527.55","2,430.00","2,527.50","2,442.00","2,439.05","2,456.71","2,745.10","1,676.00","13,85,743","3,40,43,68,890.50","57,215"
"19-Oct-2023","EQ","2,559.35","2,559.35","2,515.55","2,571.55","2,530.00","2,527.50","2,525.43","2,745.10","1,676.00","9,65,483","2,43,82,55,539.90","41,364"
"18-Oct-2023","EQ","2,592.00","2,595.00","2,562.05","2,599.35","2,564.55","2,571.55","2,581.21","2,745.10","1,676.00","6,48,088","1,67,28,53,835.45","24,657"
"17-Oct-2023","EQ","2,605.00","2,608.85","2,586.50","2,593.55","2,598.25","2,599.35","2,597.65","2,745.10","1,676.00","3,59,291","93,33,11,941.25","28,437"
"16-Oct-2023","EQ","2,603.05","2,604.00","2,576.00","2,607.50","2,595.00","2,593.55","2,593.06","2,745.10","1,676.00","3,90,919","1,01,36,74,562.05","27,078"
"13-Oct-2023","EQ","2,570.00","2,629.75","2,570.00","2,582.10","2,608.00","2,607.50","2,607.33","2,745.10","1,676.00","13,02,788","3,39,67,95,578.50","53,885"
"12-Oct-2023","EQ","2,526.00","2,614.95","2,526.00","2,533.15","2,577.10","2,582.10","2,585.51","2,745.10","1,676.00","11,27,349","2,91,47,76,802.25","44,398"
"11-Oct-2023","EQ","2,521.00","2,550.00","2,510.00","2,510.30","2,532.40","2,533.15","2,532.00","2,745.10","1,676.00","7,14,427","1,80,89,28,589.95","45,445"
"10-Oct-2023","EQ","2,490.90","2,515.00","2,473.25","2,473.50","2,510.00","2,510.30","2,498.22","2,745.10","1,676.00","3,95,079","98,69,92,342.05","27,962"
"09-Oct-2023","EQ","2,498.05","2,500.00","2,440.30","2,535.50","2,472.65","2,473.50","2,470.69","2,745.10","1,676.00","7,82,723","1,93,38,66,192.90","44,903"
"06-Oct-2023","EQ","2,555.00","2,568.95","2,502.10","2,473.40","2,530.00","2,535.50","2,530.71","2,745.10","1,676.00","19,31,108","4,88,70,69,548.40","72,064"
"05-Oct-2023","EQ","2,420.00","2,479.00","2,400.30","2,385.00","2,475.95","2,473.40","2,451.69","2,745.10","1,676.00","12,63,799","3,09,84,49,506.35","70,852"
"04-Oct-2023","EQ","2,414.95","2,422.00","2,377.00","2,419.75","2,395.00","2,385.00","2,397.44","2,745.10","1,676.00","5,42,952","1,30,16,96,928.55","34,080"
"03-Oct-2023","EQ","2,385.00","2,428.70","2,367.05","2,381.20","2,405.30","2,419.75","2,411.30","2,745.10","1,676.00","6,33,840","1,52,83,77,356.75","46,511"
"29-Sep-2023","EQ","2,350.00","2,387.15","2,343.05","2,342.35","2,379.80","2,381.20","2,378.74","2,745.10","1,676.00","7,55,086","1,79,61,50,719.00","38,399"
"28-Sep-2023","EQ","2,373.05","2,394.45","2,333.35","2,388.15","2,350.00","2,342.35","2,358.71","2,745.10","1,676.00","7,40,050","1,74,55,62,258.35","47,245"
"27-Sep-2023","EQ","2,400.00","2,409.95","2,381.45","2,404.45","2,390.00","2,388.15","2,393.62","2,745.10","1,676.00","8,49,017","2,03,22,24,575.50","68,139"
"26-Sep-2023","EQ","2,385.00","2,411.95","2,362.55","2,378.80","2,402.00","2,404.45","2,392.37","2,745.10","1,676.00","6,60,787","1,58,08,44,110.40","48,652"
"25-Sep-2023","EQ","2,360.00","2,385.00","2,350.05","2,355.55","2,380.00","2,378.80","2,373.10","2,745.10","1,676.00","3,63,097","86,16,66,239.45","25,137"
"22-Sep-2023","EQ","2,401.00","2,407.45","2,346.05","2,387.15","2,355.10","2,355.55","2,377.32","2,745.10","1,676.00","7,02,509","1,67,00,87,877.20","32,619"
"21-Sep-2023","EQ","2,404.00","2,412.00","2,378.30","2,401.90","2,390.00","2,387.15","2,390.35","2,745.10","1,676.00","7,14,106","1,70,69,61,581.45","29,837"
"20-Sep-2023","EQ","2,379.05","2,419.60","2,365.05","2,400.55","2,401.00","2,401.90","2,398.23","2,745.10","1,676.00","16,13,294","3,86,90,49,369.40","49,351"
"18-Sep-2023","EQ","2,405.00","2,415.00","2,390.00","2,391.45","2,400.00","2,400.55","2,400.99","2,745.10","1,676.00","5,90,695","1,41,82,52,897.10","30,648"
"15-Sep-2023","EQ","2,463.00","2,465.80","2,383.00","2,464.65","2,394.00","2,391.45","2,401.91","2,745.10","1,676.00","25,27,706","6,07,13,33,671.85","1,00,114"
"14-Sep-2023","EQ","2,459.80","2,482.00","2,436.80","2,447.30","2,467.85","2,464.65","2,463.46","2,745.10","1,676.00","12,49,199","3,07,73,51,916.65","47,219"
"13-Sep-2023","EQ","2,458.00","2,482.00","2,435.05","2,493.15","2,444.00","2,447.30","2,459.00","2,745.10","1,676.00","11,88,056","2,92,14,24,997.00","52,462"
"12-Sep-2023","EQ","2,510.00","2,515.00","2,464.10","2,500.85","2,500.00","2,493.15","2,493.42","2,745.10","1,676.00","9,68,871","2,41,57,98,978.55","44,136"
"11-Sep-2023","EQ","2,490.00","2,508.85","2,477.15","2,473.50","2,497.00","2,500.85","2,498.57","2,745.10","1,676.00","6,75,723","1,68,83,42,709.55","31,485"
"08-Sep-2023","EQ","2,470.00","2,509.00","2,449.50","2,446.60","2,477.50","2,473.50","2,489.26","2,745.10","1,676.00","7,97,367","1,98,48,50,209.00","53,184"
"07-Sep-2023","EQ","2,461.00","2,473.75","2,441.00","2,461.90","2,448.00","2,446.60","2,453.34","2,745.10","1,676.00","3,68,692","90,45,25,608.85","24,449"
"06-Sep-2023","EQ","2,460.00","2,473.00","2,440.00","2,450.05","2,458.90","2,461.90","2,457.21","2,745.10","1,676.00","8,22,724","2,02,16,06,733.05","87,157"
"05-Sep-2023","EQ","2,477.95","2,490.00","2,440.35","2,455.35","2,454.20","2,450.05","2,461.22","2,745.10","1,676.00","5,78,274","1,42,32,59,078.40","57,504"
"04-Sep-2023","EQ","2,461.70","2,472.95","2,430.00","2,438.90","2,454.80","2,455.35","2,452.55","2,745.10","1,676.00","5,41,048","1,32,69,47,497.80","60,941"
"01-Sep-2023","EQ","2,429.95","2,445.25","2,403.00","2,435.00","2,440.95","2,438.90","2,430.71","2,745.10","1,676.00","5,62,991","1,36,84,68,054.65","54,781"
"31-Aug-2023","EQ","2,464.90","2,464.90","2,425.00","2,454.90","2,437.00","2,435.00","2,436.49","2,745.10","1,676.00","8,86,676","2,16,03,80,254.60","65,926"
"30-Aug-2023","EQ","2,483.05","2,483.05","2,412.30","2,485.40","2,445.00","2,454.90","2,442.07","2,745.10","1,676.00","13,87,562","3,38,85,27,711.85","82,235"
"29-Aug-2023","EQ","2,500.00","2,510.50","2,475.55","2,482.65","2,489.55","2,485.40","2,495.41","2,745.10","1,676.00","6,15,712","1,53,64,51,948.55","50,819"
"28-Aug-2023","EQ","2,479.10","2,490.85","2,458.95","2,458.15","2,480.00","2,482.65","2,479.13","2,745.10","1,676.00","2,57,414","63,81,63,775.50","18,273"
"25-Aug-2023","EQ","2,470.45","2,492.40","2,450.95","2,482.65","2,468.00","2,458.15","2,477.25","2,745.10","1,676.00","7,16,506","1,77,49,63,063.20","63,788"
"24-Aug-2023","EQ","2,515.95","2,516.40","2,475.50","2,497.45","2,475.50","2,482.65","2,488.76","2,745.10","1,676.00","6,49,167","1,61,56,18,769.00","47,804"
"23-Aug-2023","EQ","2,489.00","2,505.50","2,479.25","2,473.20","2,499.00","2,497.45","2,495.38","2,745.10","1,676.00","10,45,094","2,60,79,05,144.95","73,586"
"22-Aug-2023","EQ","2,444.75","2,479.20","2,436.70","2,449.65","2,470.00","2,473.20","2,456.92","2,745.10","1,676.00","9,50,180","2,33,45,18,360.70","57,643"
"21-Aug-2023","EQ","2,458.80","2,463.70","2,431.70","2,454.30","2,446.15","2,449.65","2,448.80","2,745.10","1,676.00","5,95,109","1,45,73,02,119.25","42,881"
"18-Aug-2023","EQ","2,450.00","2,471.40","2,405.00","2,459.75","2,443.00","2,454.30","2,439.17","2,745.10","1,676.00","23,10,869","5,63,66,09,200.45","1,10,752"
"17-Aug-2023","EQ","2,458.65","2,481.55","2,446.45","2,458.65","2,457.45","2,459.75","2,465.03","2,745.10","1,676.00","12,59,895","3,10,56,74,285.10","69,523"
"16-Aug-2023","EQ","2,468.00","2,480.00","2,432.05","2,549.10","2,458.00","2,458.65","2,451.40","2,745.10","1,676.00","1,26,56,820","31,02,69,19,489.80","1,65,227"
"14-Aug-2023","EQ","2,515.95","2,571.90","2,480.00","2,515.90","2,547.40","2,549.10","2,529.15","2,745.10","1,676.00","4,74,072","1,19,89,98,177.40","38,111"
"11-Aug-2023","EQ","2,556.80","2,564.15","2,510.00","2,550.35","2,519.90","2,515.90","2,530.94","2,745.10","1,676.00","4,53,278","1,14,72,17,518.40","25,672"
"10-Aug-2023","EQ","2,586.00","2,599.00","2,541.40","2,587.55","2,543.25","2,550.35","2,561.73","2,745.10","1,676.00","5,27,423","1,35,11,15,781.40","31,773"
"09-Aug-2023","EQ","2,560.10","2,593.95","2,550.25","2,560.10","2,582.15","2,587.55","2,576.17","2,745.10","1,676.00","5,37,738","1,38,53,04,413.65","28,503"
"08-Aug-2023","EQ","2,545.00","2,565.00","2,516.15","2,528.45","2,565.00","2,560.10","2,543.03","2,745.10","1,676.00","7,50,887","1,90,95,31,400.10","45,802"
"07-Aug-2023","EQ","2,529.35","2,550.00","2,472.05","2,512.90","2,543.00","2,528.45","2,508.89","2,745.10","1,676.00","5,92,210","1,48,57,90,863.40","27,201"
"04-Aug-2023","EQ","2,465.10","2,520.00","2,451.00","2,447.75","2,505.00","2,512.90","2,486.77","2,745.10","1,676.00","10,68,401","2,65,68,66,415.45","40,570"
"03-Aug-2023","EQ","2,574.00","2,574.00","2,430.10","2,565.30","2,452.75","2,447.75","2,475.55","2,745.10","1,676.00","35,39,409","8,76,19,79,404.90","1,72,059"
"02-Aug-2023","EQ","2,570.75","2,592.00","2,522.15","2,570.75","2,574.90","2,565.30","2,562.34","2,745.10","1,676.00","7,91,943","2,02,92,27,860.50","49,247"
"01-Aug-2023","EQ","2,589.00","2,610.00","2,528.10","2,592.90","2,575.00","2,570.75","2,559.01","2,745.10","1,676.00","12,92,753","3,30,81,69,970.20","42,640"
"31-Jul-2023","EQ","2,614.95","2,650.00","2,587.20","2,617.00","2,591.45","2,592.90","2,611.87","2,745.10","1,676.00","5,63,930","1,47,29,12,358.60","42,270"
"28-Jul-2023","EQ","2,561.00","2,645.75","2,535.60","2,549.85","2,611.00","2,617.00","2,594.42","2,745.10","1,676.00","12,43,697","3,22,66,75,248.95","45,322"
"27-Jul-2023","EQ","2,539.00","2,568.00","2,506.45","2,539.85","2,568.00","2,549.85","2,533.65","2,745.10","1,676.00","12,24,458","3,10,23,49,995.55","81,012"
"26-Jul-2023","EQ","2,590.00","2,606.10","2,531.35","2,584.40","2,539.75","2,539.85","2,550.87","2,745.10","1,676.00","10,47,212","2,67,13,03,597.65","75,838"
"25-Jul-2023","EQ","2,675.00","2,676.05","2,557.55","2,670.65","2,584.80","2,584.40","2,595.76","2,745.10","1,676.00","10,44,638","2,71,16,28,875.25","61,264"
"24-Jul-2023","EQ","2,668.05","2,703.90","2,650.65","2,678.65","2,666.35","2,670.65","2,669.89","2,745.10","1,676.00","2,35,716","62,93,36,533.85","29,167"
"21-Jul-2023","EQ","2,724.05","2,724.05","2,667.70","2,730.65","2,670.00","2,678.65","2,692.99","2,745.10","1,676.00","3,05,614","82,30,14,483.40","14,962"
"20-Jul-2023","EQ","2,710.05","2,735.00","2,685.00","2,700.50","2,724.15","2,730.65","2,710.45","2,745.10","1,676.00","4,78,630","1,29,73,03,310.05","28,695"
"19-Jul-2023","EQ","2,655.00","2,706.95","2,655.00","2,653.05","2,705.00","2,700.50","2,689.24","2,745.10","1,676.00","6,19,288","1,66,54,11,613.60","30,665"
"18-Jul-2023","EQ","2,677.00","2,693.00","2,645.05","2,677.45","2,652.15","2,653.05","2,662.05","2,745.10","1,676.00","3,45,789","92,05,06,328.60","29,082"
"17-Jul-2023","EQ","2,650.00","2,688.35","2,642.80","2,657.95","2,671.00","2,677.45","2,668.88","2,745.10","1,676.00","2,64,029","70,46,62,137.05","23,264"
"14-Jul-2023","EQ","2,700.00","2,703.75","2,617.35","2,686.40","2,655.35","2,657.95","2,645.35","2,745.10","1,648.00","5,12,467","1,35,56,52,121.70","36,996"
"13-Jul-2023","EQ","2,730.05","2,740.00","2,664.85","2,725.55","2,700.00","2,686.40","2,718.86","2,745.10","1,648.00","4,57,858","1,24,48,53,625.95","31,271"
"12-Jul-2023","EQ","2,720.00","2,745.10","2,705.15","2,703.75","2,724.00","2,725.55","2,719.39","2,745.10","1,648.00","7,25,554","1,97,30,65,394.15","34,613"
"11-Jul-2023","EQ","2,670.00","2,715.00","2,666.00","2,671.60","2,701.65","2,703.75","2,702.75","2,715.00","1,648.00","5,25,593","1,42,05,48,544.60","25,273"
"10-Jul-2023","EQ","2,641.00","2,695.00","2,619.85","2,631.05","2,671.95","2,671.60","2,667.67","2,714.90","1,648.00","6,10,910","1,62,97,05,356.45","41,408"
"07-Jul-2023","EQ","2,714.00","2,714.90","2,622.00","2,698.55","2,635.05","2,631.05","2,650.07","2,714.90","1,587.55","4,81,899","1,27,70,66,800.85","33,478"
"06-Jul-2023","EQ","2,667.35","2,705.95","2,646.45","2,654.60","2,691.30","2,698.55","2,683.93","2,705.95","1,587.55","4,82,391","1,29,47,03,557.15","32,268"
"05-Jul-2023","EQ","2,605.00","2,669.70","2,605.00","2,593.70","2,652.80","2,654.60","2,638.99","2,669.70","1,587.55","6,28,970","1,65,98,46,482.35","30,450"
"04-Jul-2023","EQ","2,638.20","2,643.30","2,585.20","2,638.20","2,603.95","2,593.70","2,608.90","2,661.55","1,587.55","6,02,465","1,57,17,68,097.15","28,031"
"03-Jul-2023","EQ","2,626.00","2,661.55","2,613.40","2,626.90","2,640.00","2,638.20","2,641.79","2,661.55","1,587.55","5,42,790","1,43,39,36,964.95","27,322"
"30-Jun-2023","EQ","2,643.00","2,658.30","2,608.05","2,621.10","2,632.00","2,626.90","2,638.85","2,658.30","1,571.75","10,98,881","2,89,97,78,246.75","91,229"
"28-Jun-2023","EQ","2,544.00","2,635.15","2,532.60","2,529.75","2,616.95","2,621.10","2,591.81","2,635.15","1,571.75","19,17,308","4,96,93,01,420.25","75,840"
"27-Jun-2023","EQ","2,477.00","2,544.45","2,469.00","2,464.85","2,530.00","2,529.75","2,531.27","2,544.45","1,571.75","19,85,055","5,02,47,15,469.90","69,047"
"26-Jun-2023","EQ","2,452.00","2,480.00","2,444.85","2,475.05","2,464.95","2,464.85","2,463.58","2,508.95","1,571.75","5,36,769","1,32,23,73,055.35","31,454"
"23-Jun-2023","EQ","2,480.00","2,508.95","2,462.00","2,476.95","2,470.00","2,475.05","2,486.53","2,508.95","1,511.75","7,48,652","1,86,15,45,150.40","48,724"
"22-Jun-2023","EQ","2,478.95","2,482.50","2,455.65","2,470.30","2,478.95","2,476.95","2,471.50","2,490.00","1,511.75","4,72,856","1,16,86,64,533.45","33,421"
"21-Jun-2023","EQ","2,450.00","2,474.80","2,430.00","2,437.75","2,472.00","2,470.30","2,459.25","2,490.00","1,511.75","7,16,072","1,76,09,97,593.70","31,027"
"20-Jun-2023","EQ","2,490.00","2,490.00","2,428.85","2,432.30","2,439.00","2,437.75","2,454.26","2,490.00","1,511.75","12,76,432","3,13,26,92,668.95","73,684"
"19-Jun-2023","EQ","2,445.00","2,450.00","2,420.55","2,429.50","2,431.95","2,432.30","2,436.08","2,488.00","1,511.75","3,59,751","87,63,80,571.30","27,288"
"16-Jun-2023","EQ","2,434.95","2,450.55","2,415.60","2,414.10","2,434.60","2,429.50","2,429.52","2,488.00","1,511.75","7,07,941","1,71,99,55,093.85","31,139"
"15-Jun-2023","EQ","2,380.00","2,420.00","2,370.00","2,356.00","2,419.00","2,414.10","2,402.38","2,488.00","1,511.75","11,26,186","2,70,55,26,716.25","43,383"
"14-Jun-2023","EQ","2,365.00","2,368.85","2,346.10","2,340.00","2,359.00","2,356.00","2,358.39","2,488.00","1,511.75","7,37,180","1,73,85,56,777.05","34,516"
"13-Jun-2023","EQ","2,411.00","2,416.95","2,331.10","2,410.95","2,338.85","2,340.00","2,355.95","2,488.00","1,511.75","20,35,531","4,79,56,09,286.60","63,317"
"12-Jun-2023","EQ","2,485.00","2,485.00","2,377.00","2,462.75","2,415.30","2,410.95","2,413.11","2,488.00","1,511.75","10,70,310","2,58,27,72,745.90","53,423"
"09-Jun-2023","EQ","2,447.00","2,488.00","2,439.90","2,447.05","2,462.00","2,462.75","2,467.96","2,488.00","1,511.75","5,12,036","1,26,36,82,102.15","43,231"
"08-Jun-2023","EQ","2,432.00","2,468.55","2,415.60","2,419.90","2,445.00","2,447.05","2,452.92","2,468.55","1,511.75","6,27,078","1,53,81,71,390.75","47,870"
"07-Jun-2023","EQ","2,411.00","2,438.70","2,402.15","2,410.40","2,417.00","2,419.90","2,424.62","2,438.70","1,511.75","2,56,312","62,14,58,088.25","16,424"
"06-Jun-2023","EQ","2,410.00","2,413.50","2,383.25","2,402.75","2,408.00","2,410.40","2,401.37","2,418.50","1,511.75","2,86,207","68,72,89,580.15","19,049"
"05-Jun-2023","EQ","2,393.00","2,418.50","2,376.00","2,385.75","2,402.50","2,402.75","2,402.06","2,418.50","1,511.75","8,80,388","2,11,47,42,488.85","43,937"
"02-Jun-2023","EQ","2,348.85","2,389.85","2,345.70","2,343.80","2,379.00","2,385.75","2,372.07","2,413.75","1,511.75","6,85,037","1,62,49,57,100.75","37,664"
"01-Jun-2023","EQ","2,372.50","2,372.50","2,335.75","2,372.50","2,343.00","2,343.80","2,351.83","2,413.75","1,511.75","4,31,516","1,01,48,50,244.40","35,189"
"31-May-2023","EQ","2,372.40","2,394.00","2,316.70","2,371.40","2,327.00","2,372.50","2,370.68","2,413.75","1,511.75","39,31,180","9,31,95,74,439.25","73,471"
"30-May-2023","EQ","2,335.00","2,413.75","2,323.00","2,321.20","2,368.00","2,371.40","2,378.02","2,413.75","1,511.75","15,81,691","3,76,12,92,432.60","72,744"
"29-May-2023","EQ","2,327.60","2,352.85","2,315.40","2,323.35","2,316.00","2,321.20","2,334.65","2,352.85","1,511.75","6,44,870","1,50,55,44,903.95","24,137"
"26-May-2023","EQ","2,305.65","2,327.00","2,292.95","2,305.70","2,324.85","2,323.35","2,311.78","2,332.95","1,511.75","6,25,438","1,44,58,75,882.40","24,481"
"25-May-2023","EQ","2,280.65","2,316.30","2,259.35","2,269.00","2,295.00","2,305.70","2,293.50","2,332.95","1,511.75","13,91,561","3,19,15,41,869.65","44,671"
"24-May-2023","EQ","2,277.95","2,303.75","2,260.05","2,277.20","2,266.80","2,269.00","2,287.53","2,332.95","1,511.75","12,05,803","2,75,83,09,384.25","35,406"
"23-May-2023","EQ","2,290.05","2,299.00","2,258.05","2,290.05","2,265.00","2,277.20","2,278.89","2,332.95","1,511.75","6,35,920","1,44,91,89,327.40","25,530"
