"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Oct-2020","EQ","128.00","128.00","126.73","126.73","126.90","127.11","127.13","1,295.00","81.00","10,99,448","13,97,76,789.58","5,379"
"22-Oct-2020","EQ","128.00","128.00","126.00","126.98","126.70","126.73","126.56","1,295.00","81.00","11,85,728","15,00,66,336.85","6,951"
"21-Oct-2020","EQ","130.00","130.00","125.41","126.77","127.08","126.98","126.95","1,295.00","81.00","17,14,840","21,76,94,363.42","10,057"
"20-Oct-2020","EQ","130.00","130.00","125.25","126.81","126.80","126.77","126.75","1,295.00","81.00","12,44,069","15,76,87,230.71","7,073"
"19-Oct-2020","EQ","130.00","130.00","124.61","125.62","126.90","126.81","126.64","1,295.00","81.00","17,02,515","21,55,98,842.11","7,959"
"16-Oct-2020","EQ","125.44","125.92","124.60","124.81","125.65","125.62","125.46","1,295.00","81.00","21,00,993","26,35,80,489.54","10,164"
"15-Oct-2020","EQ","128.00","128.00","124.00","127.42","124.83","124.81","126.34","1,295.00","81.00","36,86,080","46,56,98,737.78","14,240"
"14-Oct-2020","EQ","127.55","127.69","125.80","127.02","127.27","127.42","126.46","1,295.00","81.00","17,02,320","21,52,68,079.12","9,054"
"13-Oct-2020","EQ","129.00","130.00","126.00","126.96","126.96","127.02","127.13","1,295.00","81.00","15,05,033","19,13,30,568.61","7,876"
"12-Oct-2020","EQ","124.00","128.10","124.00","126.99","127.03","126.96","127.11","1,295.00","81.00","23,84,129","30,30,58,309.24","11,014"
"09-Oct-2020","EQ","130.00","130.00","125.70","125.91","127.20","126.99","126.53","1,295.00","81.00","21,70,221","27,46,03,334.11","10,322"
"08-Oct-2020","EQ","127.00","127.00","123.30","124.89","126.00","125.91","126.08","1,295.00","81.00","21,78,637","27,46,89,562.21","10,520"
"07-Oct-2020","EQ","127.45","127.45","116.60","124.03","125.00","124.89","124.56","1,295.00","81.00","16,45,542","20,49,63,345.68","9,583"
"06-Oct-2020","EQ","124.00","124.20","120.00","122.38","124.15","124.03","123.54","1,295.00","81.00","15,63,246","19,31,22,662.58","9,098"
"05-Oct-2020","EQ","125.00","125.00","120.05","121.61","122.50","122.38","122.53","1,295.00","81.00","24,50,876","30,02,96,331.86","11,316"
"01-Oct-2020","EQ","120.50","121.74","119.72","119.93","121.60","121.61","121.31","1,295.00","81.00","14,29,824","17,34,48,237.13","10,111"
"30-Sep-2020","EQ","122.00","122.42","118.55","119.82","119.80","119.93","119.72","1,295.00","81.00","10,45,912","12,52,17,965.83","7,055"
"29-Sep-2020","EQ","130.00","130.00","119.41","119.75","119.94","119.82","120.04","1,295.00","81.00","14,96,038","17,95,81,675.09","7,332"
"28-Sep-2020","EQ","120.00","120.00","117.91","117.87","119.90","119.75","119.21","1,295.00","81.00","13,11,060","15,62,92,983.61","9,478"
"25-Sep-2020","EQ","116.85","118.11","115.00","115.76","117.89","117.87","117.07","1,295.00","81.00","16,40,526","19,20,56,857.96","9,631"
"24-Sep-2020","EQ","120.00","120.00","115.56","118.95","116.10","115.76","116.57","1,295.00","81.00","25,45,881","29,67,74,481.98","19,974"
"23-Sep-2020","EQ","130.00","130.00","117.80","118.91","119.00","118.95","118.80","1,295.00","81.00","12,91,470","15,34,30,734.78","9,288"
"22-Sep-2020","EQ","115.00","125.00","115.00","119.92","119.10","118.91","119.08","1,295.00","81.00","16,54,611","19,70,28,433.46","12,012"
"21-Sep-2020","EQ","127.40","127.40","118.85","122.66","119.70","119.92","121.29","1,295.00","81.00","17,65,428","21,41,20,967.74","12,662"
"18-Sep-2020","EQ","130.00","130.00","111.70","122.72","122.62","122.66","122.89","1,295.00","81.00","6,31,382","7,75,89,242.17","6,040"
"17-Sep-2020","EQ","125.66","125.66","122.00","123.71","122.85","122.72","122.86","1,295.00","81.00","8,91,649","10,95,44,145.96","6,874"
"16-Sep-2020","EQ","141.30","141.30","120.00","122.90","123.57","123.71","123.35","1,295.00","81.00","11,42,264","14,09,01,395.86","6,941"
"15-Sep-2020","EQ","127.00","127.00","122.10","122.13","123.06","122.90","122.65","1,295.00","81.00","11,37,606","13,95,23,840.55","7,921"
"14-Sep-2020","EQ","127.00","127.00","121.52","122.13","122.03","122.13","122.60","1,295.00","81.00","10,51,387","12,88,96,581.62","11,026"
"11-Sep-2020","EQ","134.88","134.88","121.54","121.94","122.10","122.13","121.92","1,295.00","81.00","11,49,385","14,01,38,570.50","8,025"
"10-Sep-2020","EQ","129.00","129.00","116.80","120.34","121.81","121.94","121.51","1,295.00","81.00","11,80,882","14,34,92,096.38","7,081"
"09-Sep-2020","EQ","120.75","120.75","115.05","120.85","120.55","120.34","119.99","1,295.00","81.00","15,67,827","18,81,30,200.28","10,320"
"08-Sep-2020","EQ","133.88","133.88","120.65","121.27","120.80","120.85","121.50","1,295.00","81.00","11,93,139","14,49,62,290.00","7,740"
"07-Sep-2020","EQ","134.88","134.88","119.00","121.12","121.60","121.27","120.87","1,295.00","81.00","10,11,229","12,22,23,205.75","9,815"
"04-Sep-2020","EQ","121.25","122.05","102.26","122.73","121.39","121.12","121.24","1,295.00","81.00","14,98,133","18,16,33,551.71","12,474"
"03-Sep-2020","EQ","129.88","129.88","122.11","122.75","122.90","122.73","122.82","1,295.00","81.00","9,90,176","12,16,10,465.36","6,880"
"02-Sep-2020","EQ","125.00","125.00","121.56","122.15","122.87","122.75","122.24","1,295.00","81.00","12,06,221","14,74,49,301.57","6,760"
"01-Sep-2020","EQ","134.88","134.88","120.00","121.03","122.28","122.15","121.83","1,295.00","81.00","13,54,038","16,49,66,814.73","9,169"
"31-Aug-2020","EQ","139.00","139.00","120.45","124.04","120.65","121.03","122.03","1,295.00","81.00","39,49,062","48,18,88,072.64","20,118"
"28-Aug-2020","EQ","129.00","129.00","122.90","122.91","124.20","124.04","123.77","1,295.00","81.00","15,32,069","18,96,23,969.32","7,652"
"27-Aug-2020","EQ","139.00","139.00","122.55","122.75","123.00","122.91","123.10","1,295.00","81.00","11,50,255","14,15,98,684.77","6,857"
"26-Aug-2020","EQ","135.00","135.00","121.80","121.93","122.75","122.75","122.29","1,295.00","81.00","9,65,666","11,80,91,082.53","6,976"
"25-Aug-2020","EQ","122.98","124.99","121.36","122.00","122.00","121.93","121.96","1,295.00","81.00","9,75,133","11,89,23,340.54","7,805"
"24-Aug-2020","EQ","122.49","139.30","121.11","121.11","121.90","122.00","121.82","1,295.00","81.00","11,36,294","13,84,21,943.58","8,838"
"21-Aug-2020","EQ","121.99","121.99","120.50","120.42","121.23","121.11","121.21","1,295.00","81.00","6,84,750","8,29,97,693.45","6,886"
"20-Aug-2020","EQ","120.45","120.82","119.33","121.13","120.30","120.42","120.28","1,295.00","81.00","42,39,885","50,99,76,335.98","8,165"
"19-Aug-2020","EQ","122.50","122.50","121.00","120.97","121.25","121.13","121.31","1,295.00","81.00","33,38,356","40,49,81,647.57","7,389"
"18-Aug-2020","EQ","120.15","121.07","119.30","119.88","121.00","120.97","120.62","1,295.00","81.00","16,75,189","20,20,65,803.51","7,269"
"17-Aug-2020","EQ","120.45","120.90","119.00","119.26","119.99","119.88","119.62","1,295.00","81.00","16,96,683","20,29,49,680.82","10,799"
"14-Aug-2020","EQ","121.00","121.27","118.33","120.49","119.34","119.26","119.90","1,295.00","81.00","15,46,537","18,54,23,369.76","9,723"
"13-Aug-2020","EQ","121.27","121.44","119.91","120.33","120.56","120.49","120.41","1,295.00","81.00","10,22,353","12,31,06,490.37","7,866"
"12-Aug-2020","EQ","120.25","120.75","119.27","120.44","120.35","120.33","120.02","1,295.00","81.00","8,92,720","10,71,42,302.06","7,297"
"11-Aug-2020","EQ","120.90","120.98","120.05","119.97","120.64","120.44","120.51","1,295.00","81.00","7,55,382","9,10,28,778.23","7,013"
"10-Aug-2020","EQ","119.10","120.39","119.10","119.35","120.00","119.97","120.07","1,295.00","81.00","10,36,138","12,44,06,317.15","8,414"
"07-Aug-2020","EQ","119.60","119.65","118.16","119.02","119.41","119.35","119.08","1,295.00","81.00","7,76,576","9,24,77,609.92","6,359"
"06-Aug-2020","EQ","118.95","119.68","118.18","118.03","119.15","119.02","118.90","1,295.00","81.00","16,15,399","19,20,75,167.32","7,181"
"05-Aug-2020","EQ","118.02","119.24","117.64","118.00","118.29","118.03","118.37","1,295.00","81.00","14,07,351","16,65,88,776.21","8,165"
"04-Aug-2020","EQ","116.30","118.15","116.25","116.17","118.00","118.00","117.31","1,295.00","81.00","12,91,694","15,15,23,918.62","7,756"
"03-Aug-2020","EQ","118.02","119.50","116.05","118.02","116.25","116.17","116.70","1,295.00","81.00","27,47,227","32,06,04,379.24","13,501"
"31-Jul-2020","EQ","116.01","118.60","116.01","117.96","118.20","118.02","118.02","1,295.00","81.00","14,81,516","17,48,55,550.16","7,263"
"30-Jul-2020","EQ","120.45","120.45","117.79","119.26","117.83","117.96","118.98","1,295.00","81.00","19,06,744","22,68,68,557.55","8,070"
"29-Jul-2020","EQ","135.60","135.60","118.80","120.02","119.29","119.26","119.72","1,295.00","81.00","17,94,840","21,48,76,013.43","8,995"
"28-Jul-2020","EQ","119.25","120.19","117.70","118.39","120.05","120.02","119.49","1,295.00","81.00","16,84,394","20,12,71,931.81","8,257"
"27-Jul-2020","EQ","118.99","119.95","118.00","118.99","118.29","118.39","118.48","1,295.00","81.00","17,59,243","20,84,39,176.89","9,898"
"24-Jul-2020","EQ","118.30","119.30","117.71","119.08","119.12","118.99","118.38","1,295.00","81.00","21,72,268","25,71,61,132.45","9,140"
"23-Jul-2020","EQ","118.98","119.20","117.11","118.11","119.09","119.08","118.76","1,295.00","81.00","19,48,030","23,13,47,766.88","6,564"
"22-Jul-2020","EQ","119.00","119.20","117.35","118.54","118.39","118.11","118.15","1,295.00","81.00","25,31,693","29,91,31,081.22","8,808"
"21-Jul-2020","EQ","117.16","118.73","116.80","117.06","118.71","118.54","118.35","1,295.00","81.00","32,51,989","38,48,71,928.78","8,941"
"20-Jul-2020","EQ","116.10","118.00","116.05","115.81","117.10","117.06","116.71","1,295.00","81.00","29,90,564","34,90,34,835.62","9,702"
"17-Jul-2020","EQ","114.90","116.17","114.15","114.08","116.10","115.81","115.08","1,295.00","81.00","23,49,481","27,03,84,124.50","8,852"
"16-Jul-2020","EQ","113.99","114.24","112.53","112.97","113.96","114.08","113.33","1,295.00","81.00","18,49,501","20,96,09,760.62","7,288"
"15-Jul-2020","EQ","113.99","114.99","112.61","112.93","113.22","112.97","114.12","1,295.00","81.00","30,82,696","35,18,02,631.62","10,227"
"14-Jul-2020","EQ","114.79","115.10","112.40","114.86","112.90","112.93","113.18","1,295.00","81.00","32,98,092","37,32,64,502.03","14,208"
"13-Jul-2020","EQ","117.00","117.00","114.26","114.38","114.95","114.86","115.12","1,295.00","81.00","23,18,031","26,68,43,834.99","9,632"
"10-Jul-2020","EQ","114.10","115.07","113.86","115.07","114.49","114.38","114.33","1,295.00","81.00","17,03,311","19,47,40,578.24","8,597"
"09-Jul-2020","EQ","113.85","115.20","113.85","113.85","115.10","115.07","114.77","1,295.00","81.00","17,91,188","20,55,83,497.58","8,552"
"08-Jul-2020","EQ","114.65","115.20","113.60","114.65","113.85","113.85","114.61","1,295.00","81.00","18,88,863","21,64,86,272.87","9,247"
"07-Jul-2020","EQ","114.28","114.97","113.43","114.28","114.55","114.65","114.17","1,295.00","81.00","24,72,941","28,23,38,996.15","9,143"
"06-Jul-2020","EQ","113.88","114.56","112.80","112.51","114.35","114.28","113.96","1,295.00","81.00","28,74,054","32,75,16,504.61","12,668"
"03-Jul-2020","EQ","112.65","112.89","112.14","112.10","112.50","112.51","112.47","1,295.00","81.00","17,36,490","19,53,09,037.40","8,636"
"02-Jul-2020","EQ","111.11","112.47","111.11","111.04","112.23","112.10","111.90","1,295.00","81.00","26,97,856","30,18,79,782.54","12,613"
"01-Jul-2020","EQ","110.92","111.20","108.75","109.52","111.03","111.04","110.57","1,295.00","81.00","17,81,342","19,69,63,894.91","8,066"
"30-Jun-2020","EQ","110.95","110.95","109.25","109.74","109.66","109.52","109.98","1,295.00","81.00","16,67,919","18,34,34,836.90","7,644"
"29-Jun-2020","EQ","110.24","111.10","108.72","110.24","109.77","109.74","109.28","1,295.00","81.00","19,69,391","21,52,05,969.83","10,933"
"26-Jun-2020","EQ","109.58","110.60","109.33","109.05","110.35","110.24","109.87","1,295.00","81.00","24,40,079","26,80,80,882.75","9,543"
"25-Jun-2020","EQ","109.00","109.95","108.01","109.53","108.95","109.05","109.22","1,295.00","81.00","56,01,669","61,18,25,383.50","12,076"
"24-Jun-2020","EQ","111.00","111.91","109.22","111.00","109.79","109.53","110.94","1,295.00","81.00","41,80,756","46,38,24,826.68","14,593"
"23-Jun-2020","EQ","110.00","111.28","109.25","109.56","111.15","111.00","110.35","1,295.00","81.00","31,64,075","34,91,66,414.95","11,598"
"22-Jun-2020","EQ","109.80","110.29","108.71","108.79","109.78","109.56","109.67","1,295.00","81.00","36,64,567","40,19,09,912.42","14,391"
"19-Jun-2020","EQ","107.80","109.00","106.10","106.97","108.83","108.79","107.94","1,295.00","81.00","41,81,389","45,13,59,417.89","12,407"
"18-Jun-2020","EQ","105.38","107.20","104.10","104.92","107.00","106.97","106.04","1,295.00","81.00","28,74,262","30,47,83,675.20","10,065"
"17-Jun-2020","EQ","104.93","106.00","104.32","105.21","104.76","104.92","105.28","1,295.00","81.00","43,45,818","45,75,34,966.24","11,474"
"16-Jun-2020","EQ","106.25","106.87","103.37","104.51","105.00","105.21","105.31","1,295.00","81.00","38,29,031","40,32,24,314.84","13,615"
"15-Jun-2020","EQ","105.65","105.72","103.39","105.72","104.47","104.51","104.31","1,295.00","81.00","33,30,233","34,73,63,261.98","15,055"
"12-Jun-2020","EQ","103.87","105.91","102.20","105.30","105.64","105.72","103.64","1,295.00","81.00","49,21,933","51,01,28,666.70","17,679"
"11-Jun-2020","EQ","107.05","107.88","105.11","107.52","105.40","105.30","106.28","1,295.00","81.00","21,05,891","22,38,05,464.95","12,617"
"10-Jun-2020","EQ","107.40","107.90","104.21","106.85","107.76","107.52","107.31","1,295.00","81.00","18,34,025","19,68,06,990.31","8,786"
"09-Jun-2020","EQ","109.00","109.10","106.60","108.10","106.77","106.85","107.93","1,295.00","81.00","23,56,586","25,43,56,292.94","11,289"
"08-Jun-2020","EQ","108.50","109.45","107.67","107.66","108.20","108.10","108.83","1,295.00","81.00","27,65,914","30,10,16,482.69","12,738"
"05-Jun-2020","EQ","106.27","107.95","106.25","106.27","107.95","107.66","107.25","1,295.00","81.00","18,47,988","19,81,91,357.41","8,977"
"04-Jun-2020","EQ","106.36","107.17","105.10","106.36","106.23","106.27","106.26","1,295.00","81.00","22,56,015","23,97,25,563.31","10,312"
"03-Jun-2020","EQ","106.88","107.84","106.11","105.89","106.90","106.36","107.13","1,295.00","81.00","36,93,773","39,57,07,027.19","13,667"
"02-Jun-2020","EQ","102.00","106.00","95.00","104.42","105.98","105.89","105.09","1,295.00","81.00","29,67,926","31,18,91,761.33","12,011"
"01-Jun-2020","EQ","102.00","105.28","102.00","101.38","104.46","104.42","104.40","1,295.00","81.00","38,62,496","40,32,51,831.40","16,187"
"29-May-2020","EQ","99.90","101.76","98.80","100.37","101.39","101.38","100.54","1,295.00","81.00","25,56,493","25,70,32,086.91","10,819"
"28-May-2020","EQ","98.95","100.70","98.70","98.60","100.35","100.37","99.88","1,295.00","81.00","29,33,866","29,30,30,549.45","12,492"
"27-May-2020","EQ","96.95","98.79","95.52","96.21","98.58","98.60","97.27","1,295.00","81.00","29,16,890","28,37,13,904.05","11,827"
"26-May-2020","EQ","98.00","98.00","84.60","96.11","96.37","96.21","96.51","1,295.00","81.00","21,94,346","21,17,71,200.10","10,072"
"22-May-2020","EQ","99.00","99.00","94.80","96.69","96.17","96.11","95.90","1,295.00","81.00","18,72,398","17,95,54,526.70","11,050"
"21-May-2020","EQ","97.45","97.46","95.50","96.25","96.70","96.69","96.78","1,295.00","81.00","12,86,795","12,45,29,907.18","8,420"
"20-May-2020","EQ","95.65","96.79","94.02","94.34","96.79","96.25","95.41","1,295.00","81.00","19,81,167","18,90,30,354.65","10,721"
"19-May-2020","EQ","95.01","95.99","94.20","93.93","94.50","94.34","95.06","1,295.00","81.00","33,41,572","31,76,56,417.62","14,188"
"18-May-2020","EQ","97.85","97.90","93.75","97.08","94.00","93.93","94.67","1,295.00","81.00","47,44,786","44,91,70,833.53","31,411"
"15-May-2020","EQ","97.50","98.90","96.37","97.42","97.06","97.08","96.86","1,295.00","81.00","20,10,265","19,47,19,733.71","13,104"
"14-May-2020","EQ","97.70","99.39","97.11","99.69","97.79","97.42","97.96","1,295.00","81.00","19,75,805","19,35,44,232.47","13,589"
"13-May-2020","EQ","95.90","106.80","95.90","97.96","99.74","99.69","100.08","1,295.00","81.00","33,30,046","33,32,60,127.05","13,705"
"12-May-2020","EQ","98.19","98.85","96.21","98.21","97.99","97.96","97.10","1,295.00","81.00","15,96,323","15,50,08,322.19","14,095"
"11-May-2020","EQ","98.99","99.97","98.01","98.12","98.79","98.21","99.09","1,295.00","81.00","12,13,126","12,02,03,757.65","9,445"
"08-May-2020","EQ","98.49","99.36","98.00","97.60","98.28","98.12","98.62","1,295.00","81.00","8,71,210","8,59,17,433.42","6,613"
"07-May-2020","EQ","98.05","99.00","97.10","98.50","97.70","97.60","97.70","1,295.00","81.00","19,21,875","18,77,76,216.34","9,761"
"06-May-2020","EQ","98.50","99.00","96.76","97.65","98.70","98.50","98.36","1,295.00","81.00","16,54,593","16,27,41,963.84","10,615"
"05-May-2020","EQ","95.80","102.50","92.90","98.80","97.66","97.65","98.73","1,295.00","81.00","29,50,667","29,13,31,579.75","14,196"
"04-May-2020","EQ","104.18","104.21","98.12","104.18","98.90","98.80","99.61","1,295.00","81.00","42,49,161","42,32,70,102.86","24,374"
"30-Apr-2020","EQ","102.00","104.69","101.61","101.12","104.50","104.18","103.81","1,295.00","81.00","37,83,690","39,28,03,296.26","15,208"
"29-Apr-2020","EQ","100.00","101.70","99.40","99.35","101.10","101.12","100.50","1,295.00","81.00","27,46,729","27,60,38,292.65","14,138"
"28-Apr-2020","EQ","100.10","100.10","98.30","98.43","99.44","99.35","98.93","1,295.00","81.00","10,50,246","10,38,98,423.51","8,182"
"27-Apr-2020","EQ","97.15","99.05","97.10","97.10","98.50","98.43","98.64","1,295.00","81.00","20,31,699","20,04,14,149.24","9,897"
"24-Apr-2020","EQ","97.10","98.14","96.10","98.62","97.10","97.10","97.12","1,295.00","81.00","61,17,467","59,41,40,420.65","11,403"
"23-Apr-2020","EQ","96.28","98.85","96.28","97.38","98.48","98.62","98.26","1,295.00","81.00","15,73,782","15,46,38,004.88","9,470"
"22-Apr-2020","EQ","102.00","102.00","94.05","95.60","97.49","97.38","96.23","1,295.00","81.00","17,28,534","16,63,42,050.01","10,914"
"21-Apr-2020","EQ","91.10","105.99","91.10","97.99","95.65","95.60","95.35","1,295.00","81.00","21,46,306","20,46,47,060.64","14,829"
"20-Apr-2020","EQ","100.10","100.96","97.80","98.21","98.10","97.99","98.24","1,295.00","81.00","22,79,271","22,39,08,293.17","15,038"
"17-Apr-2020","EQ","98.00","98.70","96.40","95.68","98.59","98.21","97.67","1,295.00","81.00","26,22,443","25,61,40,772.09","15,411"
"16-Apr-2020","EQ","96.00","96.00","94.00","95.20","95.83","95.68","95.31","1,295.00","81.00","17,77,655","16,94,26,648.99","11,541"
"15-Apr-2020","EQ","97.00","97.90","94.55","95.62","95.20","95.20","96.66","1,295.00","81.00","27,56,785","26,64,61,815.24","18,184"
"13-Apr-2020","EQ","96.95","96.95","94.08","96.23","95.75","95.62","95.20","1,295.00","81.00","21,75,310","20,70,84,533.43","17,280"
"09-Apr-2020","EQ","93.95","96.50","93.40","92.82","96.10","96.23","95.47","1,295.00","81.00","47,06,456","44,93,06,435.18","17,514"
"08-Apr-2020","EQ","91.00","98.00","90.65","92.41","92.81","92.82","93.79","1,295.00","81.00","52,10,576","48,86,85,706.66","21,291"
"07-Apr-2020","EQ","90.00","92.80","88.25","86.59","92.60","92.41","91.23","1,295.00","81.00","48,40,152","44,15,85,189.84","22,319"
"03-Apr-2020","EQ","90.00","91.20","86.35","89.35","86.88","86.59","87.42","1,295.00","81.00","42,60,702","37,24,74,545.36","25,520"
"01-Apr-2020","EQ","91.94","91.94","89.00","91.94","89.18","89.35","89.81","1,295.00","81.00","27,82,804","24,99,23,075.70","22,225"
"31-Mar-2020","EQ","90.00","92.65","89.70","89.17","91.85","91.94","91.67","1,295.00","81.00","37,37,735","34,26,38,127.09","15,027"
"30-Mar-2020","EQ","90.00","92.50","88.65","91.26","89.30","89.17","90.51","1,295.00","81.00","48,13,354","43,56,34,539.56","22,411"
