"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Oct-2022","EQ","192.61","194.15","192.61","192.49","193.52","193.45","193.37","223.00","153.30","27,69,911","53,56,14,661.85","23,983"
"25-Oct-2022","EQ","195.17","195.17","191.57","193.17","192.48","192.49","193.04","223.00","153.30","17,16,854","33,14,16,063.92","23,571"
"24-Oct-2022","EQ","194.30","194.40","192.51","191.52","193.28","193.17","193.34","223.00","153.30","19,53,310","37,76,57,295.70","44,427"
"21-Oct-2022","EQ","191.97","192.55","190.65","191.44","191.60","191.52","191.95","223.00","153.30","26,30,619","50,49,36,366.22","19,270"
"20-Oct-2022","EQ","191.50","191.68","188.91","190.83","191.50","191.44","190.64","223.00","153.30","21,91,179","41,77,27,139.05","18,382"
"19-Oct-2022","EQ","194.50","194.50","190.18","190.64","191.00","190.83","191.28","223.00","153.30","23,27,685","44,52,32,746.07","19,932"
"18-Oct-2022","EQ","190.30","190.99","189.25","188.83","190.71","190.64","190.62","223.00","153.30","27,67,074","52,74,67,771.36","20,429"
"17-Oct-2022","EQ","188.60","189.00","186.06","188.02","188.94","188.83","188.40","223.00","153.30","32,70,253","61,61,29,341.43","32,698"
"14-Oct-2022","EQ","192.20","192.20","187.70","186.23","188.23","188.02","188.82","223.00","153.30","35,43,010","66,90,00,063.22","22,150"
"13-Oct-2022","EQ","187.59","187.60","185.61","187.21","186.35","186.23","186.26","223.00","153.30","25,69,015","47,85,07,063.54","26,875"
"12-Oct-2022","EQ","176.11","187.69","176.11","185.87","187.28","187.21","186.51","223.00","153.30","18,69,801","34,87,33,052.48","21,539"
"11-Oct-2022","EQ","190.75","190.75","185.45","188.75","185.78","185.87","186.88","223.00","153.30","33,80,501","63,17,33,930.24","37,236"
"10-Oct-2022","EQ","188.94","189.05","186.63","189.19","188.60","188.75","187.72","223.00","153.30","34,46,075","64,68,85,661.60","43,925"
"07-Oct-2022","EQ","193.88","193.88","187.91","188.94","189.39","189.19","188.70","223.00","153.30","26,49,450","49,99,61,536.14","26,051"
"06-Oct-2022","EQ","188.31","194.88","188.31","188.29","188.88","188.94","189.33","223.00","153.30","29,74,260","56,31,23,459.28","33,881"
"04-Oct-2022","EQ","186.80","188.50","185.36","184.25","188.41","188.29","187.78","223.00","153.30","30,00,236","56,33,86,155.08","32,008"
"03-Oct-2022","EQ","184.60","187.93","183.97","186.83","184.35","184.25","185.27","223.00","153.30","63,96,852","1,18,51,58,881.08","78,148"
"30-Sep-2022","EQ","189.88","189.88","181.80","184.07","187.19","186.83","186.12","223.00","153.30","40,13,074","74,69,18,727.78","33,064"
"29-Sep-2022","EQ","186.85","186.85","183.71","184.47","184.43","184.07","184.84","223.00","153.30","36,35,933","67,20,65,739.63","34,396"
"28-Sep-2022","EQ","185.95","186.22","183.80","186.05","184.38","184.47","185.01","223.00","153.30","35,16,093","65,05,23,689.87","42,935"
"27-Sep-2022","EQ","188.44","188.44","185.26","186.21","186.45","186.05","186.30","223.00","153.30","34,41,924","64,12,41,905.05","31,662"
"26-Sep-2022","EQ","194.50","194.50","185.84","189.64","186.46","186.21","186.88","223.00","153.30","74,36,755","1,38,97,58,600.07","68,116"
"23-Sep-2022","EQ","197.49","197.49","189.50","192.92","190.00","189.64","190.55","223.00","153.30","49,21,522","93,77,75,321.37","55,111"
"22-Sep-2022","EQ","193.49","193.91","191.90","193.50","193.10","192.92","192.77","223.00","153.30","27,08,403","52,20,98,670.62","29,828"
"21-Sep-2022","EQ","195.22","195.22","192.73","194.44","193.64","193.50","193.77","223.00","153.30","16,36,057","31,70,14,713.06","21,488"
"20-Sep-2022","EQ","194.95","195.49","193.20","192.75","194.34","194.44","194.82","223.00","153.30","22,78,101","44,38,17,014.33","23,094"
"19-Sep-2022","EQ","195.50","195.50","190.72","191.90","193.14","192.75","192.45","223.00","153.30","22,93,767","44,14,28,718.75","33,692"
"16-Sep-2022","EQ","195.65","195.65","191.56","195.69","192.07","191.90","192.88","223.00","153.30","53,25,137","1,02,71,19,715.74","57,715"
"15-Sep-2022","EQ","197.47","197.47","195.00","196.27","195.91","195.69","195.88","223.00","153.30","48,88,170","95,75,09,847.23","32,601"
"14-Sep-2022","EQ","196.74","197.20","193.10","196.95","196.08","196.27","195.81","223.00","153.30","35,82,553","70,14,85,554.80","31,578"
"13-Sep-2022","EQ","196.80","197.19","195.70","195.64","197.05","196.95","196.83","223.00","153.30","25,22,993","49,65,96,822.22","25,796"
"12-Sep-2022","EQ","195.99","196.10","194.00","194.60","195.59","195.64","195.65","223.00","153.30","22,93,757","44,87,83,955.00","33,626"
"09-Sep-2022","EQ","195.44","195.51","194.18","194.00","194.66","194.60","195.03","223.00","153.30","42,05,205","82,01,24,018.47","23,758"
"08-Sep-2022","EQ","199.88","199.88","192.51","192.37","193.94","194.00","193.78","223.00","153.30","53,17,112","1,03,03,34,526.42","22,503"
"07-Sep-2022","EQ","192.40","192.65","188.02","192.48","192.48","192.37","191.88","223.00","153.30","19,34,621","37,12,09,788.57","26,098"
"06-Sep-2022","EQ","194.44","194.88","191.95","192.98","192.59","192.48","192.82","223.00","153.30","28,59,680","55,13,89,998.89","25,268"
"05-Sep-2022","EQ","192.90","193.10","190.87","191.61","192.94","192.98","192.77","223.00","153.30","22,54,231","43,45,48,593.43","34,714"
"02-Sep-2022","EQ","192.45","199.16","182.00","191.82","191.65","191.61","191.87","223.00","153.30","23,95,807","45,96,74,808.94","27,002"
"01-Sep-2022","EQ","193.70","193.70","190.85","193.92","192.15","191.82","192.01","223.00","153.30","46,24,714","88,79,73,851.05","45,463"
"30-Aug-2022","EQ","187.55","194.19","187.55","189.44","194.00","193.92","192.52","223.00","153.30","46,42,129","89,37,24,770.60","27,861"
"29-Aug-2022","EQ","191.72","191.72","187.55","191.92","189.66","189.44","189.02","223.00","153.30","47,60,712","89,98,78,258.43","46,933"
"26-Aug-2022","EQ","192.90","193.40","191.41","191.78","191.97","191.92","192.40","223.00","153.30","32,51,054","62,54,91,411.07","18,981"
"25-Aug-2022","EQ","194.90","195.33","191.30","192.63","191.77","191.78","193.12","223.00","153.30","64,27,666","1,24,12,82,123.07","24,510"
"24-Aug-2022","EQ","192.90","192.90","191.20","192.19","192.65","192.63","192.15","223.00","153.30","24,24,213","46,58,18,554.06","23,636"
"23-Aug-2022","EQ","190.74","192.70","189.53","190.95","192.70","192.19","191.29","223.00","153.30","30,58,581","58,50,79,193.26","27,692"
"22-Aug-2022","EQ","168.40","194.06","168.40","193.61","190.99","190.95","191.70","223.00","153.30","43,13,595","82,69,19,526.73","42,011"
"19-Aug-2022","EQ","196.63","196.63","193.12","195.71","193.54","193.61","194.47","223.00","153.30","33,31,050","64,77,78,453.02","35,807"
"18-Aug-2022","EQ","196.50","196.89","194.20","195.55","195.95","195.71","195.27","223.00","153.30","27,04,745","52,81,46,179.45","25,762"
"17-Aug-2022","EQ","198.20","198.20","194.20","194.09","195.54","195.55","195.19","223.00","153.30","31,37,343","61,23,68,870.41","27,096"
"16-Aug-2022","EQ","199.74","199.74","192.90","192.86","194.22","194.09","194.04","223.00","153.30","33,34,064","64,69,49,970.02","34,566"
"12-Aug-2022","EQ","199.99","199.99","191.71","192.34","192.89","192.86","192.56","223.00","153.30","31,45,464","60,56,89,828.27","23,446"
"11-Aug-2022","EQ","193.97","193.97","191.50","191.04","192.25","192.34","192.44","223.00","153.30","36,68,655","70,60,10,279.32","23,533"
"10-Aug-2022","EQ","199.80","199.99","189.98","190.79","190.90","191.04","190.71","223.00","153.30","30,95,220","59,02,77,804.59","28,810"
"08-Aug-2022","EQ","189.75","191.04","188.30","189.25","190.85","190.79","190.24","223.00","153.30","38,10,443","72,48,88,004.68","33,991"
"05-Aug-2022","EQ","180.01","191.05","180.01","189.17","189.15","189.25","189.66","223.00","153.30","26,53,504","50,32,55,376.70","24,173"
"04-Aug-2022","EQ","190.25","190.68","187.03","189.11","188.95","189.17","189.25","223.00","153.30","59,68,154","1,12,94,51,501.36","33,358"
"03-Aug-2022","EQ","188.90","189.40","180.01","188.62","189.25","189.11","188.36","223.00","153.30","44,71,989","84,23,42,773.60","26,584"
"02-Aug-2022","EQ","199.99","199.99","183.00","188.63","188.05","188.62","188.04","223.00","153.30","49,21,260","92,54,06,407.19","33,529"
"01-Aug-2022","EQ","186.54","190.00","186.54","186.54","188.60","188.63","187.96","223.00","153.30","43,77,216","82,27,36,225.08","39,778"
"29-Jul-2022","EQ","185.00","186.80","184.25","184.18","186.63","186.54","186.04","223.00","135.51","53,87,909","1,00,23,54,535.81","37,579"
"28-Jul-2022","EQ","184.50","184.50","180.11","181.60","184.10","184.18","183.64","223.00","135.51","41,86,901","76,88,90,874.92","29,653"
"27-Jul-2022","EQ","180.89","181.80","178.60","179.91","181.63","181.60","180.77","223.00","135.51","30,65,858","55,42,11,580.93","19,068"
"26-Jul-2022","EQ","176.10","181.95","176.10","181.46","179.98","179.91","180.24","223.00","135.51","24,84,141","44,77,44,867.83","23,900"
"25-Jul-2022","EQ","182.95","184.51","180.30","181.89","181.19","181.46","181.15","223.00","135.51","28,77,584","52,12,69,244.15","29,639"
"22-Jul-2022","EQ","177.11","182.87","177.11","180.54","181.90","181.89","181.54","223.00","135.51","40,42,684","73,39,27,540.32","25,069"
"21-Jul-2022","EQ","180.97","180.97","178.20","179.53","180.72","180.54","180.15","223.00","135.51","32,46,465","58,48,52,386.27","22,543"
"20-Jul-2022","EQ","182.80","182.80","178.70","177.88","179.41","179.53","179.73","223.00","135.51","68,31,455","1,22,78,39,954.17","27,876"
"19-Jul-2022","EQ","176.80","178.19","175.90","177.39","177.79","177.88","177.35","223.00","135.51","31,04,562","55,05,91,420.64","21,372"
"18-Jul-2022","EQ","176.70","177.50","175.55","175.02","177.48","177.39","176.74","223.00","135.51","32,44,564","57,34,38,657.25","29,909"
"15-Jul-2022","EQ","176.97","176.97","171.11","173.93","175.10","175.02","174.37","223.00","135.51","18,83,447","32,84,09,226.02","20,475"
"14-Jul-2022","EQ","176.44","176.44","172.11","174.06","174.10","173.93","174.02","223.00","135.51","26,93,779","46,87,76,119.84","23,533"
"13-Jul-2022","EQ","177.99","177.99","173.95","175.10","174.24","174.06","174.70","223.00","135.51","27,19,238","47,50,50,649.78","24,541"
"12-Jul-2022","EQ","175.90","176.00","174.70","176.23","174.97","175.10","175.48","223.00","135.51","31,80,084","55,80,38,762.98","25,343"
"11-Jul-2022","EQ","178.88","178.88","175.08","176.28","176.11","176.23","175.97","223.00","135.51","32,34,345","56,91,35,607.96","37,005"
"08-Jul-2022","EQ","178.99","178.99","175.58","175.54","176.37","176.28","176.16","223.00","135.51","27,97,277","49,27,54,555.77","23,235"
"07-Jul-2022","EQ","175.35","175.70","174.40","174.12","175.65","175.54","175.19","223.00","135.51","41,28,319","72,32,22,583.35","25,130"
"06-Jul-2022","EQ","174.68","174.68","170.91","172.04","174.35","174.12","173.39","223.00","135.51","35,36,136","61,31,41,307.58","25,661"
"05-Jul-2022","EQ","175.00","175.99","170.11","172.63","172.00","172.04","173.45","223.00","135.51","46,28,550","80,28,15,086.11","34,928"
"04-Jul-2022","EQ","172.90","172.90","170.65","171.64","172.63","172.63","171.75","223.00","135.51","32,49,155","55,80,54,894.72","44,314"
"01-Jul-2022","EQ","172.38","172.38","169.00","171.60","171.90","171.64","170.61","223.00","135.51","36,29,619","61,92,58,282.72","39,639"
"30-Jun-2022","EQ","172.99","172.99","170.00","171.86","171.28","171.60","171.90","223.00","135.51","30,02,593","51,61,58,800.10","19,150"
"29-Jun-2022","EQ","172.99","172.99","170.30","172.65","171.60","171.86","171.83","223.00","135.51","22,25,141","38,23,52,249.35","20,929"
"28-Jun-2022","EQ","173.99","173.99","171.30","172.62","172.79","172.65","172.00","223.00","135.51","22,33,374","38,41,47,188.12","24,411"
"27-Jun-2022","EQ","171.00","173.90","171.00","171.16","172.60","172.62","172.88","223.00","135.51","38,76,553","67,01,68,586.00","32,123"
"24-Jun-2022","EQ","172.99","172.99","169.90","169.71","171.20","171.16","170.93","223.00","135.51","24,02,113","41,05,97,555.29","23,942"
"23-Jun-2022","EQ","169.99","170.27","166.11","168.08","169.90","169.71","169.32","223.00","135.51","39,24,398","66,44,74,670.67","28,143"
"22-Jun-2022","EQ","171.99","171.99","167.80","170.26","168.09","168.08","168.47","223.00","135.51","35,38,333","59,61,05,179.63","28,948"
"21-Jun-2022","EQ","169.50","170.90","167.47","167.31","170.22","170.26","169.70","223.00","135.51","32,66,551","55,43,37,874.97","28,410"
"20-Jun-2022","EQ","169.90","169.90","165.70","166.87","167.60","167.31","166.78","223.00","135.51","33,05,437","55,12,94,680.34","40,680"
"17-Jun-2022","EQ","170.90","170.90","165.87","167.56","167.30","166.87","166.74","223.00","135.51","78,64,469","1,31,12,88,528.25","46,775"
"16-Jun-2022","EQ","172.90","172.90","167.31","171.10","167.49","167.56","168.98","223.00","135.51","1,22,78,413","2,07,48,57,898.94","93,827"
"15-Jun-2022","EQ","173.99","173.99","171.00","171.30","171.19","171.10","171.49","223.00","135.51","25,78,431","44,21,87,226.95","25,548"
"14-Jun-2022","EQ","172.99","172.99","170.06","171.87","171.43","171.30","171.49","223.00","135.51","40,62,092","69,66,20,616.76","35,067"
"13-Jun-2022","EQ","175.99","175.99","170.95","176.46","172.20","171.87","172.03","223.00","135.51","1,16,91,798","2,01,13,45,353.90","88,618"
"10-Jun-2022","EQ","178.99","178.99","176.14","179.40","176.48","176.46","176.83","223.00","135.51","34,47,645","60,96,62,601.42","38,823"
"09-Jun-2022","EQ","179.99","179.99","176.33","178.08","179.55","179.40","178.35","223.00","135.51","17,56,747","31,33,23,321.78","21,573"
"08-Jun-2022","EQ","181.86","181.86","177.50","178.56","178.04","178.08","178.38","223.00","135.51","33,71,153","60,13,53,282.39","24,171"
"07-Jun-2022","EQ","181.88","181.88","177.25","180.15","178.68","178.56","178.58","223.00","135.51","48,70,947","86,98,73,366.12","29,682"
"06-Jun-2022","EQ","181.99","181.99","176.25","180.21","180.30","180.15","179.67","223.00","135.51","20,76,981","37,31,72,035.55","33,309"
"03-Jun-2022","EQ","183.50","184.99","180.00","180.68","180.35","180.21","181.31","223.00","135.51","20,96,915","38,01,81,568.21","23,028"
"02-Jun-2022","EQ","180.99","180.99","178.00","179.59","180.50","180.68","179.99","223.00","135.51","18,52,591","33,34,57,116.05","25,818"
"01-Jun-2022","EQ","180.19","180.70","178.55","179.87","179.89","179.59","179.64","223.00","135.51","20,11,588","36,13,64,973.84","28,955"
"31-May-2022","EQ","180.99","180.99","177.25","180.43","179.96","179.87","180.18","223.00","135.51","24,19,814","43,60,01,850.93","20,589"
"30-May-2022","EQ","182.90","182.90","177.55","177.10","180.55","180.43","179.96","223.00","135.51","38,14,752","68,65,07,071.96","30,377"
"27-May-2022","EQ","179.80","179.80","175.15","175.57","177.19","177.10","176.71","223.00","135.51","20,37,316","36,00,12,532.82","18,096"
"26-May-2022","EQ","176.70","176.70","173.00","174.13","175.80","175.57","174.56","223.00","135.51","30,43,887","53,13,26,467.86","26,787"
"25-May-2022","EQ","176.80","176.80","173.26","175.09","174.23","174.13","174.70","223.00","135.51","23,32,641","40,75,19,479.48","22,969"
"24-May-2022","EQ","177.99","177.99","174.26","175.53","175.20","175.09","175.26","223.00","135.51","16,29,644","28,56,04,190.71","18,958"
"23-May-2022","EQ","178.99","178.99","174.90","175.92","175.50","175.53","176.43","223.00","135.51","32,85,457","57,96,67,866.44","30,105"
"20-May-2022","EQ","176.99","176.99","172.01","171.70","176.20","175.92","175.14","223.00","135.51","26,96,074","47,21,96,534.47","20,403"
"19-May-2022","EQ","175.99","175.99","171.50","176.05","172.39","171.70","172.30","223.00","135.51","67,55,953","1,16,40,78,492.76","51,105"
"18-May-2022","EQ","178.99","178.99","175.21","176.44","176.18","176.05","176.63","223.00","135.51","28,71,652","50,72,28,709.68","22,622"
"17-May-2022","EQ","176.90","176.90","171.01","172.13","176.70","176.44","174.85","223.00","135.51","36,00,691","62,95,90,471.94","34,117"
"16-May-2022","EQ","176.80","176.80","171.00","171.40","172.43","172.13","172.56","223.00","135.51","34,48,002","59,49,85,853.22","36,315"
"13-May-2022","EQ","178.90","178.90","171.01","171.72","171.50","171.40","172.99","223.00","135.51","48,61,805","84,10,34,853.41","46,401"
"12-May-2022","EQ","174.99","175.00","170.96","175.34","172.20","171.72","172.14","223.00","135.51","1,22,27,812","2,10,49,09,747.34","99,006"
"11-May-2022","EQ","153.30","181.90","153.30","176.16","175.75","175.34","175.04","223.00","135.51","53,56,589","93,76,32,541.49","46,914"
"10-May-2022","EQ","184.60","184.60","175.20","176.95","176.14","176.16","176.91","223.00","135.51","30,75,228","54,40,36,365.17","37,709"
"09-May-2022","EQ","171.00","184.88","171.00","177.94","177.24","176.95","176.40","223.00","135.51","53,93,087","95,13,15,279.88","52,507"
"06-May-2022","EQ","180.49","180.49","177.35","181.01","178.29","177.94","178.05","223.00","135.51","95,09,041","1,69,30,62,642.07","69,425"
"05-May-2022","EQ","194.48","194.48","180.70","181.05","180.99","181.01","182.09","223.00","135.51","29,71,622","54,10,97,473.78","38,296"
"04-May-2022","EQ","193.98","193.98","180.50","185.12","181.20","181.05","182.37","223.00","135.51","66,83,312","1,21,88,52,644.25","75,894"
"02-May-2022","EQ","176.25","185.25","176.25","185.43","185.09","185.12","184.19","223.00","135.51","28,91,664","53,26,01,197.97","43,257"
"29-Apr-2022","EQ","192.75","192.75","184.80","186.41","185.33","185.43","186.90","223.00","135.51","21,39,926","39,99,43,897.06","30,705"
"28-Apr-2022","EQ","188.50","194.88","184.80","184.78","186.50","186.41","186.27","223.00","135.51","21,28,010","39,63,77,645.95","21,081"
"27-Apr-2022","EQ","200.00","200.00","183.61","186.11","184.93","184.78","184.81","223.00","135.51","20,79,309","38,42,84,037.69","23,819"
"26-Apr-2022","EQ","194.88","194.88","184.47","183.86","186.30","186.11","185.71","223.00","135.51","12,93,913","24,02,89,093.26","16,425"
"25-Apr-2022","EQ","186.69","186.69","183.25","186.09","184.11","183.86","183.94","223.00","135.51","37,88,167","69,68,07,308.26","47,974"
"22-Apr-2022","EQ","188.24","188.24","184.75","188.10","186.10","186.09","186.39","223.00","132.00","18,26,897","34,05,14,418.81","25,820"
"21-Apr-2022","EQ","209.55","209.55","184.41","185.86","188.14","188.10","187.44","223.00","132.00","18,93,836","35,49,84,508.55","23,963"
"20-Apr-2022","EQ","191.89","191.89","182.20","183.68","185.91","185.86","185.45","223.00","132.00","18,50,293","34,31,35,485.33","22,181"
"19-Apr-2022","EQ","185.00","187.70","182.40","186.23","183.07","183.68","184.99","223.00","132.00","45,48,205","84,13,78,413.94","41,021"
"18-Apr-2022","EQ","188.55","188.55","185.25","189.54","186.40","186.23","186.31","223.00","132.00","61,61,166","1,14,78,83,554.84","71,305"
"13-Apr-2022","EQ","195.00","195.00","189.33","190.42","189.48","189.54","189.99","223.00","132.00","33,23,040","63,13,31,162.58","24,110"
"12-Apr-2022","EQ","189.86","210.00","189.20","191.67","190.01","190.42","190.16","223.00","132.00","73,86,091","1,40,45,48,635.63","49,447"
"11-Apr-2022","EQ","193.54","193.54","191.00","192.76","191.74","191.67","191.81","223.00","132.00","39,10,874","75,01,45,849.39","36,527"
"08-Apr-2022","EQ","195.00","195.00","189.13","191.26","192.75","192.76","192.01","223.00","132.00","20,55,024","39,45,83,771.05","27,211"
"07-Apr-2022","EQ","193.00","193.00","191.06","193.00","191.10","191.26","191.86","223.00","132.00","25,95,043","49,78,88,295.52","30,026"
"06-Apr-2022","EQ","194.24","194.24","192.70","194.55","193.05","193.00","193.21","223.00","132.00","21,81,412","42,14,66,093.40","30,883"
"05-Apr-2022","EQ","196.74","197.15","194.10","195.19","194.33","194.55","195.10","223.00","132.00","58,35,051","1,13,83,98,819.69","37,707"
"04-Apr-2022","EQ","190.50","195.35","190.50","190.47","194.90","195.19","194.25","223.00","132.00","1,07,21,051","2,08,25,48,969.63","58,001"
"01-Apr-2022","EQ","189.94","190.96","185.00","188.87","190.80","190.47","189.29","223.00","132.00","1,41,31,760","2,67,49,86,215.96","43,536"
"31-Mar-2022","EQ","190.50","190.50","188.15","188.91","188.90","188.87","189.00","223.00","132.00","22,04,741","41,66,88,448.94","19,014"
"30-Mar-2022","EQ","191.50","191.50","187.75","187.22","188.80","188.91","188.60","223.00","132.00","36,21,150","68,29,48,480.30","21,456"
"29-Mar-2022","EQ","190.00","190.00","184.15","186.32","187.40","187.22","186.87","223.00","132.00","21,97,933","41,07,38,287.68","16,188"
"28-Mar-2022","EQ","188.20","188.20","184.30","185.82","186.34","186.32","185.62","223.00","132.00","32,18,703","59,74,65,036.52","28,714"
"25-Mar-2022","EQ","187.12","187.12","185.00","186.09","185.91","185.82","185.57","223.00","132.00","59,68,779","1,10,76,30,765.18","23,729"
"24-Mar-2022","EQ","198.00","198.00","177.80","186.34","185.86","186.09","186.05","223.00","132.00","22,32,760","41,53,96,251.28","20,235"
"23-Mar-2022","EQ","190.00","190.00","185.00","187.34","186.25","186.34","186.94","223.00","132.00","25,84,326","48,31,23,793.39","23,411"
