"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Sep-2021","EQ","173.10","195.39","173.10","190.22","189.95","189.82","190.69","214.83","109.50","12,21,723","23,29,66,318.14","21,499"
"16-Sep-2021","EQ","191.95","191.95","188.60","189.01","190.19","190.22","189.69","214.83","109.50","7,75,593","14,71,22,169.34","16,456"
"15-Sep-2021","EQ","163.20","192.35","163.20","187.54","188.90","189.01","188.42","214.83","109.50","6,71,943","12,66,07,976.34","18,249"
"14-Sep-2021","EQ","214.83","214.83","180.16","187.11","187.70","187.54","187.71","214.83","109.50","7,38,023","13,85,30,812.67","15,024"
"13-Sep-2021","EQ","188.20","188.20","186.45","187.42","187.08","187.11","187.06","194.75","109.50","12,23,906","22,89,40,543.74","30,430"
"09-Sep-2021","EQ","193.39","193.39","186.05","187.14","187.50","187.42","187.10","194.75","109.50","5,41,346","10,12,86,377.05","14,365"
"08-Sep-2021","EQ","188.44","188.44","186.35","187.17","187.23","187.14","186.99","194.75","109.50","11,93,553","22,31,84,860.78","18,431"
"07-Sep-2021","EQ","187.95","188.40","186.60","187.55","187.29","187.17","187.29","194.75","109.50","8,55,784","16,02,83,837.63","19,070"
"06-Sep-2021","EQ","186.96","188.45","186.96","186.91","187.65","187.55","187.51","194.75","109.50","10,38,640","19,47,50,880.24","29,011"
"03-Sep-2021","EQ","172.31","193.39","172.31","185.96","187.10","186.91","186.41","194.75","102.26","13,29,680","24,78,71,965.29","20,515"
"02-Sep-2021","EQ","185.25","186.00","180.25","184.31","186.00","185.96","185.30","194.75","102.26","8,87,174","16,43,94,308.35","18,656"
"01-Sep-2021","EQ","187.70","187.70","171.16","184.55","184.21","184.31","185.02","194.75","102.26","28,63,644","52,98,41,523.09","24,541"
"31-Aug-2021","EQ","193.43","193.43","182.01","182.57","184.92","184.55","183.35","194.75","102.26","18,26,619","33,49,04,038.14","17,800"
"30-Aug-2021","EQ","187.95","187.95","179.30","180.24","182.80","182.57","181.98","194.75","102.26","11,08,398","20,17,10,542.15","22,557"
"27-Aug-2021","EQ","184.83","184.83","168.70","179.52","180.31","180.24","179.83","194.75","102.26","7,73,596","13,91,17,874.93","13,468"
"26-Aug-2021","EQ","190.00","190.00","179.00","179.47","179.60","179.52","179.58","194.75","102.26","8,22,706","14,77,42,020.59","13,115"
"25-Aug-2021","EQ","193.95","193.95","179.20","179.46","179.60","179.47","179.71","194.75","102.26","6,40,105","11,50,34,140.06","12,275"
"24-Aug-2021","EQ","188.43","188.43","167.45","178.10","179.35","179.46","178.89","194.75","102.26","8,01,419","14,33,68,196.56","12,563"
"23-Aug-2021","EQ","193.43","193.43","177.00","177.32","178.27","178.10","178.04","194.75","102.26","8,99,824","16,02,01,877.83","19,679"
"20-Aug-2021","EQ","194.00","194.00","176.08","178.76","177.22","177.32","177.55","194.75","102.26","18,25,110","32,40,46,151.81","25,307"
"18-Aug-2021","EQ","194.75","194.75","174.63","178.91","178.80","178.76","179.04","194.75","102.26","15,45,056","27,66,25,549.19","15,653"
"17-Aug-2021","EQ","182.44","182.44","155.40","178.60","179.08","178.91","178.41","189.80","102.26","7,33,550","13,08,74,606.04","14,460"
"16-Aug-2021","EQ","179.90","179.90","176.60","177.94","178.40","178.60","178.21","189.80","102.26","7,58,499","13,51,75,776.48","20,134"
"13-Aug-2021","EQ","189.80","189.80","175.55","176.17","177.60","177.94","177.39","189.80","102.26","12,13,494","21,52,62,626.30","14,298"
"12-Aug-2021","EQ","176.70","176.70","174.55","175.37","176.10","176.17","175.85","188.95","102.26","7,93,639","13,95,58,907.92","12,280"
"11-Aug-2021","EQ","188.95","188.95","160.15","175.63","175.45","175.37","175.05","188.95","102.26","9,58,183","16,77,33,207.74","15,558"
"10-Aug-2021","EQ","175.90","176.25","174.82","175.41","175.52","175.63","175.71","188.75","102.26","7,72,380","13,57,11,512.96","15,196"
"09-Aug-2021","EQ","177.80","177.80","170.15","174.85","175.49","175.41","175.26","188.75","102.26","7,17,383","12,57,28,907.27","21,239"
"06-Aug-2021","EQ","188.75","188.75","174.65","175.13","175.15","174.85","175.14","188.75","102.26","7,63,764","13,37,66,010.02","14,014"
"05-Aug-2021","EQ","177.40","177.40","172.55","174.67","175.15","175.13","175.04","184.90","102.26","10,16,990","17,80,17,220.14","14,650"
"04-Aug-2021","EQ","174.75","175.00","173.15","173.27","174.60","174.67","174.54","184.90","102.26","12,83,417","22,40,05,722.29","16,818"
"03-Aug-2021","EQ","172.58","173.40","161.00","171.00","173.25","173.27","172.07","184.90","102.26","17,25,861","29,69,72,079.80","18,332"
"02-Aug-2021","EQ","174.69","174.69","170.00","169.69","171.11","171.00","170.80","184.90","102.26","9,53,704","16,28,96,054.87","21,869"
"30-Jul-2021","EQ","179.90","179.90","135.51","169.95","169.74","169.69","170.09","184.90","102.26","9,91,454","16,86,36,499.93","14,743"
"29-Jul-2021","EQ","170.25","170.95","168.45","169.34","170.06","169.95","169.89","184.90","102.26","5,53,884","9,40,99,682.20","9,739"
"28-Jul-2021","EQ","172.55","172.55","167.40","169.68","169.47","169.34","168.48","184.90","102.26","18,00,475","30,33,37,185.02","25,288"
"27-Jul-2021","EQ","174.74","174.74","169.24","170.28","169.77","169.68","170.03","184.90","102.26","10,05,585","17,09,84,124.66","15,897"
"26-Jul-2021","EQ","174.84","174.84","169.10","170.57","170.17","170.28","170.53","184.90","102.26","11,24,977","19,18,37,257.71","18,208"
"23-Jul-2021","EQ","172.78","172.78","166.05","170.36","170.40","170.57","170.49","184.90","102.26","9,97,334","17,00,31,385.82","12,482"
"22-Jul-2021","EQ","172.60","172.60","168.81","168.54","170.43","170.36","170.07","184.90","102.26","8,95,788","15,23,48,488.37","14,299"
"20-Jul-2021","EQ","184.83","184.83","167.96","169.77","168.39","168.54","168.53","184.90","102.26","21,91,600","36,93,50,922.62","29,141"
"19-Jul-2021","EQ","174.94","174.94","169.02","171.41","169.88","169.77","170.00","184.90","102.26","13,66,502","23,23,05,569.06","27,208"
"16-Jul-2021","EQ","173.20","173.20","151.70","171.28","171.40","171.41","171.27","184.90","102.26","6,10,263","10,45,19,240.13","12,467"
"15-Jul-2021","EQ","184.90","184.90","169.50","170.60","171.20","171.28","171.13","184.90","102.26","7,65,208","13,09,53,568.74","16,725"
"14-Jul-2021","EQ","172.35","172.35","166.55","170.17","170.45","170.60","170.36","184.88","102.26","6,99,257","11,91,22,155.85","13,677"
"13-Jul-2021","EQ","172.85","172.85","169.25","169.04","170.23","170.17","169.89","184.88","102.26","6,07,828","10,32,64,319.09","12,599"
"12-Jul-2021","EQ","176.39","176.39","165.17","169.07","169.17","169.04","169.53","184.88","102.26","8,42,741","14,28,70,115.23","20,864"
"09-Jul-2021","EQ","173.40","173.40","168.50","169.47","169.14","169.07","168.95","184.88","102.26","14,20,007","23,99,15,497.83","19,599"
"08-Jul-2021","EQ","172.20","180.70","169.02","170.46","169.90","169.47","169.75","184.88","102.26","12,85,484","21,82,16,608.65","22,583"
"07-Jul-2021","EQ","172.25","172.25","169.14","170.17","170.63","170.46","170.28","184.88","102.26","7,15,925","12,19,04,534.17","13,879"
"06-Jul-2021","EQ","170.90","171.00","168.75","170.13","170.19","170.17","170.60","184.88","102.26","9,49,072","16,19,16,026.59","18,612"
"05-Jul-2021","EQ","172.40","173.88","166.50","169.34","170.17","170.13","170.12","184.88","102.26","12,00,342","20,42,01,238.25","30,222"
"02-Jul-2021","EQ","171.85","171.85","167.55","168.92","169.25","169.34","168.94","184.88","102.26","8,43,371","14,24,77,258.70","21,567"
"01-Jul-2021","EQ","173.45","173.45","168.51","169.13","169.09","168.92","169.10","184.88","102.26","10,40,915","17,60,16,418.93","41,327"
"30-Jun-2021","EQ","173.35","173.35","160.15","169.33","169.25","169.13","169.62","184.88","102.26","8,46,600","14,36,02,681.70","14,234"
"29-Jun-2021","EQ","184.43","184.43","166.66","169.85","169.50","169.33","169.44","184.88","102.26","11,21,228","18,99,83,439.65","13,382"
"28-Jun-2021","EQ","170.40","173.50","169.80","170.40","169.81","169.85","170.13","184.88","102.26","14,04,615","23,89,73,601.96","19,699"
"25-Jun-2021","EQ","170.68","170.68","165.00","169.68","170.30","170.40","170.03","184.88","102.26","10,87,315","18,48,81,367.27","13,330"
"24-Jun-2021","EQ","184.88","184.88","168.10","168.68","169.81","169.68","169.48","184.88","102.26","8,68,516","14,71,99,252.29","11,416"
"23-Jun-2021","EQ","173.80","173.80","168.50","169.41","168.60","168.68","169.26","183.60","102.26","10,54,283","17,84,50,899.19","15,020"
"22-Jun-2021","EQ","183.48","183.48","169.10","169.07","169.35","169.41","170.00","183.60","102.26","11,40,000","19,37,98,711.63","16,395"
"21-Jun-2021","EQ","168.00","169.39","166.50","168.67","169.20","169.07","167.67","183.60","102.26","19,31,684","32,38,82,619.79","23,421"
"18-Jun-2021","EQ","168.86","169.80","166.45","168.79","169.02","168.67","167.95","183.60","102.26","16,58,740","27,85,92,017.05","21,939"
"17-Jun-2021","EQ","179.00","179.00","168.10","169.69","168.76","168.79","168.86","183.60","102.26","10,63,422","17,95,67,890.92","20,886"
"16-Jun-2021","EQ","173.94","174.40","169.30","170.27","169.53","169.69","169.78","183.60","102.26","11,52,832","19,57,23,150.32","15,561"
"15-Jun-2021","EQ","173.98","174.40","169.00","169.56","170.17","170.27","170.25","183.60","102.26","7,20,652","12,26,87,539.11","14,766"
"14-Jun-2021","EQ","174.88","174.88","166.30","169.33","169.69","169.56","169.01","183.60","102.26","18,75,312","31,69,51,019.85","22,747"
"11-Jun-2021","EQ","173.90","173.90","167.20","168.60","169.39","169.33","169.38","183.60","102.20","13,95,622","23,63,92,316.85","14,339"
"10-Jun-2021","EQ","174.39","174.39","165.05","167.59","168.68","168.60","168.36","183.60","102.20","6,87,667","11,57,78,033.76","14,011"
"09-Jun-2021","EQ","174.40","174.40","159.30","168.57","167.65","167.59","168.23","183.60","102.20","11,98,930","20,16,97,074.26","17,778"
"08-Jun-2021","EQ","169.64","169.64","167.20","168.63","168.55","168.57","168.37","183.60","102.20","6,95,044","11,70,23,411.14","15,764"
"07-Jun-2021","EQ","174.40","174.40","168.15","168.15","168.55","168.63","168.57","183.60","102.20","17,33,382","29,21,93,205.90","24,609"
"04-Jun-2021","EQ","174.90","174.90","159.00","168.17","168.25","168.15","168.14","183.60","95.00","10,58,387","17,79,61,793.67","17,803"
"03-Jun-2021","EQ","167.30","177.70","167.30","167.29","168.05","168.17","167.96","183.60","95.00","10,11,967","16,99,70,955.27","16,475"
"02-Jun-2021","EQ","166.75","167.60","164.41","166.88","167.30","167.29","166.52","183.60","95.00","9,32,798","15,53,26,511.19","17,412"
"01-Jun-2021","EQ","179.00","179.00","166.42","166.79","167.00","166.88","166.96","183.60","95.00","15,95,004","26,63,06,682.27","24,941"
"31-May-2021","EQ","179.00","179.00","155.10","165.02","166.65","166.79","166.06","183.60","95.00","16,64,143","27,63,49,498.82","22,099"
"28-May-2021","EQ","168.90","168.90","164.00","164.12","165.15","165.02","164.85","183.60","84.60","15,36,434","25,32,80,228.46","14,177"
"27-May-2021","EQ","170.00","170.00","162.23","163.46","164.32","164.12","163.90","183.60","84.60","14,59,534","23,92,14,670.25","13,584"
"26-May-2021","EQ","170.00","170.00","150.80","162.53","163.50","163.46","163.33","183.60","84.60","11,21,397","18,31,63,175.69","10,917"
"25-May-2021","EQ","178.88","178.88","162.01","162.43","162.71","162.53","162.85","183.60","84.60","10,45,055","17,01,83,904.76","14,036"
"24-May-2021","EQ","170.00","170.00","161.31","162.10","162.29","162.43","162.42","183.60","84.60","14,08,268","22,87,29,193.93","18,273"
"21-May-2021","EQ","174.90","174.90","159.75","159.64","162.49","162.10","161.39","183.60","84.60","15,85,589","25,59,01,291.89","14,112"
"20-May-2021","EQ","169.00","169.00","159.41","160.67","159.80","159.64","160.05","183.60","84.60","10,95,072","17,52,69,378.36","11,698"
"19-May-2021","EQ","161.37","162.90","160.00","161.37","160.76","160.67","161.03","183.60","84.60","12,59,712","20,28,54,158.31","12,178"
"18-May-2021","EQ","161.90","161.90","160.00","159.52","161.24","161.37","161.23","183.60","84.60","19,13,546","30,85,14,694.60","15,262"
"17-May-2021","EQ","155.60","159.72","155.60","157.47","159.64","159.52","158.85","183.60","84.60","13,44,415","21,35,62,469.32","15,865"
"14-May-2021","EQ","158.99","169.00","156.57","157.69","157.60","157.47","157.31","183.60","84.60","18,00,545","28,32,52,451.33","16,191"
"12-May-2021","EQ","161.90","161.90","157.24","158.94","157.80","157.69","157.89","183.60","84.60","14,50,842","22,90,79,276.76","14,537"
"11-May-2021","EQ","159.20","159.31","157.74","159.69","159.00","158.94","158.70","183.60","84.60","12,80,124","20,31,59,290.10","14,040"
"10-May-2021","EQ","160.40","160.40","158.55","158.53","159.73","159.69","159.55","183.60","84.60","18,11,054","28,89,61,700.54","18,819"
"07-May-2021","EQ","159.40","159.40","155.20","157.54","158.50","158.53","158.54","183.60","84.60","13,47,683","21,36,60,389.76","11,217"
"06-May-2021","EQ","163.50","163.50","156.20","156.81","157.60","157.54","157.33","183.60","84.60","10,48,532","16,49,62,463.02","11,377"
"05-May-2021","EQ","158.90","158.90","151.35","155.55","157.02","156.81","156.32","183.60","84.60","14,11,068","22,05,81,531.74","11,989"
"04-May-2021","EQ","164.00","164.00","155.15","156.97","155.88","155.55","156.52","183.60","84.60","13,78,826","21,58,16,711.17","16,136"
"03-May-2021","EQ","156.49","157.42","154.56","157.00","157.00","156.97","156.20","183.60","84.60","15,31,614","23,92,42,155.78","21,105"
"30-Apr-2021","EQ","157.94","158.68","155.15","159.10","157.10","157.00","157.63","183.60","84.60","16,10,283","25,38,36,493.49","14,471"
"29-Apr-2021","EQ","161.14","161.14","157.81","158.90","158.99","159.10","159.46","183.60","84.60","19,97,771","31,85,60,151.84","13,569"
"28-Apr-2021","EQ","158.64","159.09","155.36","156.83","158.82","158.90","158.36","183.60","84.60","15,87,740","25,14,30,744.94","13,694"
"27-Apr-2021","EQ","163.00","163.00","152.35","155.17","156.83","156.83","156.19","183.60","84.60","10,34,413","16,15,61,023.90","9,744"
"26-Apr-2021","EQ","158.40","158.40","153.91","153.86","155.26","155.17","155.14","183.60","84.60","14,45,359","22,42,27,103.82","15,677"
"23-Apr-2021","EQ","161.00","161.00","151.25","154.27","153.84","153.86","154.18","183.60","84.60","14,97,148","23,08,36,092.97","12,075"
"22-Apr-2021","EQ","169.83","169.83","151.92","153.29","154.15","154.27","153.38","183.60","84.60","15,75,936","24,17,15,195.51","15,500"
"20-Apr-2021","EQ","132.00","156.49","132.00","154.09","153.35","153.29","154.03","183.60","84.60","22,19,957","34,19,44,148.87","17,973"
"19-Apr-2021","EQ","156.18","156.23","151.77","156.42","154.23","154.09","153.35","183.60","84.60","27,25,967","41,80,25,233.64","30,460"
"16-Apr-2021","EQ","154.95","157.18","154.45","155.93","156.23","156.42","156.65","183.60","84.60","11,28,520","17,67,84,603.69","10,722"
"15-Apr-2021","EQ","174.88","174.88","152.41","155.50","155.87","155.93","155.05","183.60","84.60","17,57,440","27,24,82,364.97","19,605"
"13-Apr-2021","EQ","174.88","174.88","153.45","154.08","155.70","155.50","154.56","183.60","84.60","23,06,251","35,64,42,648.90","16,696"
"12-Apr-2021","EQ","179.88","179.88","150.10","158.78","154.90","154.08","154.37","183.60","84.60","69,58,023","1,07,41,26,588.61","47,522"
"09-Apr-2021","EQ","159.60","159.60","158.10","158.87","158.80","158.78","158.70","183.60","84.60","9,19,771","14,59,67,031.91","10,369"
"08-Apr-2021","EQ","159.80","160.00","154.10","158.82","159.15","158.87","159.51","183.60","84.60","13,87,673","22,13,48,035.01","12,795"
"07-Apr-2021","EQ","159.40","159.40","155.61","157.39","158.60","158.82","158.52","183.60","84.60","14,90,166","23,62,14,785.19","13,650"
"06-Apr-2021","EQ","152.30","159.98","152.10","156.96","157.50","157.39","157.43","183.60","84.60","16,79,649","26,44,22,051.93","13,908"
"05-Apr-2021","EQ","156.01","174.00","155.01","158.70","157.18","156.96","156.32","183.60","84.60","38,25,031","59,79,31,766.03","38,238"
"01-Apr-2021","EQ","137.05","177.00","137.05","157.16","158.60","158.70","158.08","183.60","84.60","17,53,952","27,72,62,572.78","19,197"
"31-Mar-2021","EQ","177.48","177.48","156.80","158.42","157.32","157.16","157.30","183.60","84.60","17,70,531","27,84,99,585.06","13,344"
"30-Mar-2021","EQ","179.88","179.88","153.81","155.21","158.40","158.42","157.51","183.60","84.60","30,07,515","47,37,06,859.74","17,165"
"26-Mar-2021","EQ","183.48","183.48","154.11","153.86","155.54","155.21","155.18","183.60","81.00","31,33,917","48,63,25,264.64","12,279"
"25-Mar-2021","EQ","156.53","156.55","153.25","156.09","154.49","153.86","154.32","183.60","81.00","46,19,262","71,28,48,372.24","29,446"
"24-Mar-2021","EQ","174.88","174.88","155.91","158.35","156.38","156.09","156.80","183.60","81.00","28,80,134","45,16,06,286.24","21,453"
"23-Mar-2021","EQ","178.48","178.48","157.16","157.33","158.31","158.35","158.16","183.60","81.00","21,96,154","34,73,51,676.90","11,355"
"22-Mar-2021","EQ","178.88","178.88","137.30","157.87","157.55","157.33","157.10","183.60","81.00","22,49,076","35,33,32,593.75","16,888"
"19-Mar-2021","EQ","158.59","158.59","153.86","156.12","158.05","157.87","156.00","183.60","81.00","29,89,141","46,63,17,504.30","21,001"
