"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Dec-2023","EQ","231.99","231.99","228.00","230.83","231.45","231.36","231.23","231.99","176.50","19,18,130","44,35,34,430.36","24,941"
"07-Dec-2023","EQ","231.99","231.99","228.15","230.94","230.90","230.83","230.82","231.99","176.50","28,82,798","66,54,16,430.45","28,245"
"06-Dec-2023","EQ","231.99","231.99","229.80","230.06","231.00","230.94","230.83","231.99","176.50","31,16,228","71,93,14,854.56","31,305"
"05-Dec-2023","EQ","228.45","230.28","228.39","228.18","230.11","230.06","229.46","230.45","176.50","25,77,043","59,13,36,228.93","38,993"
"04-Dec-2023","EQ","230.45","230.45","225.50","223.75","228.00","228.18","227.32","230.45","176.50","54,41,571","1,23,69,55,319.00","58,661"
"01-Dec-2023","EQ","223.99","223.99","221.00","222.13","223.70","223.75","223.52","228.30","176.50","37,56,906","83,97,49,642.63","36,335"
"30-Nov-2023","EQ","228.30","228.30","220.38","221.66","222.23","222.13","221.62","228.30","176.50","45,65,515","1,01,17,89,126.84","23,895"
"29-Nov-2023","EQ","221.99","221.99","219.31","219.56","221.85","221.66","221.10","226.20","176.50","46,92,734","1,03,75,67,513.06","32,660"
"28-Nov-2023","EQ","225.05","225.05","211.95","218.48","219.79","219.56","218.95","226.20","176.50","33,74,192","73,87,93,121.15","29,086"
"24-Nov-2023","EQ","225.10","225.10","218.19","218.56","218.65","218.48","218.51","226.20","176.50","22,28,129","48,68,62,097.97","16,808"
"23-Nov-2023","EQ","219.00","219.20","216.01","218.53","218.60","218.56","218.77","226.20","176.50","27,11,176","59,31,25,150.86","14,827"
"22-Nov-2023","EQ","219.30","219.30","216.00","218.39","218.60","218.53","218.27","226.20","176.50","15,31,757","33,43,30,183.50","18,243"
"21-Nov-2023","EQ","219.25","219.25","214.00","217.35","218.30","218.39","218.33","226.20","176.50","21,21,413","46,31,76,973.68","19,464"
"20-Nov-2023","EQ","218.99","218.99","217.07","218.02","217.35","217.35","217.49","226.20","176.50","19,71,539","42,87,84,685.18","28,962"
"17-Nov-2023","EQ","224.00","224.00","216.00","218.16","218.00","218.02","218.16","226.20","176.50","14,71,094","32,09,30,295.67","19,916"
"16-Nov-2023","EQ","217.99","219.25","216.60","216.97","218.39","218.16","218.17","226.20","176.50","26,94,681","58,78,88,947.41","49,746"
"15-Nov-2023","EQ","215.30","217.23","213.70","214.55","217.02","216.97","216.68","226.20","176.50","43,68,209","94,65,08,434.68","28,373"
"13-Nov-2023","EQ","215.90","215.99","214.30","215.16","214.49","214.55","214.58","226.20","176.50","23,54,220","50,51,57,869.26","27,760"
"12-Nov-2023","EQ","216.99","216.99","213.27","214.24","215.28","215.16","215.21","226.20","176.50","25,10,748","54,03,37,669.70","36,271"
"10-Nov-2023","EQ","214.99","214.99","213.25","214.30","214.60","214.24","214.04","226.20","176.50","32,87,453","70,36,42,211.86","26,114"
"09-Nov-2023","EQ","215.99","217.00","214.03","214.83","214.34","214.30","214.59","226.20","176.50","28,42,726","61,00,07,090.58","18,914"
"08-Nov-2023","EQ","215.00","215.20","213.81","214.49","214.90","214.83","214.88","226.20","176.50","23,92,335","51,40,55,586.90","22,566"
"07-Nov-2023","EQ","215.24","215.25","212.78","214.56","214.60","214.49","214.18","226.20","176.50","15,97,162","34,20,74,663.11","21,570"
"06-Nov-2023","EQ","218.70","218.70","212.10","212.69","214.60","214.56","214.01","226.20","176.50","21,67,020","46,37,74,296.16","45,573"
"03-Nov-2023","EQ","212.26","213.77","212.05","211.64","212.65","212.69","212.85","226.20","176.50","19,92,691","42,41,38,815.93","21,971"
"02-Nov-2023","EQ","213.99","213.99","210.00","209.99","211.99","211.64","211.44","226.20","176.50","30,51,034","64,51,14,448.40","26,627"
"01-Nov-2023","EQ","213.95","213.95","209.58","210.98","210.05","209.99","210.40","226.20","176.50","29,99,324","63,10,46,796.50","46,036"
"31-Oct-2023","EQ","212.00","214.00","210.70","211.52","211.10","210.98","211.25","226.20","176.50","29,51,982","62,36,05,983.77","24,649"
"30-Oct-2023","EQ","211.40","211.99","209.41","210.57","211.80","211.52","210.73","226.20","176.50","29,18,057","61,49,10,098.03","34,673"
"27-Oct-2023","EQ","210.49","215.00","208.50","208.74","210.82","210.57","210.23","226.20","176.50","40,91,227","86,01,14,683.48","33,326"
"26-Oct-2023","EQ","213.00","214.49","208.36","211.48","208.96","208.74","209.00","226.20","176.50","1,13,42,653","2,37,05,96,790.86","99,195"
"25-Oct-2023","EQ","215.00","216.60","210.95","213.17","211.73","211.48","212.32","226.20","176.50","66,26,525","1,40,69,13,574.31","69,198"
"23-Oct-2023","EQ","221.75","221.75","212.65","215.30","214.00","213.17","214.19","226.20","176.50","44,73,325","95,81,22,416.41","53,851"
"20-Oct-2023","EQ","219.70","219.70","213.65","216.67","216.01","215.30","215.72","226.20","176.50","26,42,139","56,99,55,813.52","25,700"
"19-Oct-2023","EQ","220.50","223.70","210.70","217.20","216.65","216.67","216.51","226.20","176.50","21,93,608","47,49,40,508.25","26,852"
"18-Oct-2023","EQ","219.59","219.59","216.92","218.55","217.10","217.20","217.86","226.20","176.50","17,61,105","38,36,70,275.21","22,855"
"17-Oct-2023","EQ","224.45","224.45","212.25","217.90","218.65","218.55","218.69","226.20","176.50","12,66,306","27,69,26,759.38","20,326"
"16-Oct-2023","EQ","222.00","222.00","216.07","218.07","217.98","217.90","217.98","226.20","176.50","14,72,154","32,09,00,849.22","31,173"
"13-Oct-2023","EQ","220.75","220.75","216.63","218.60","218.00","218.07","217.83","226.20","176.11","22,32,611","48,63,32,320.60","24,596"
"12-Oct-2023","EQ","225.30","225.30","216.64","218.76","218.50","218.60","218.61","226.20","176.11","14,80,102","32,35,67,058.20","17,968"
"11-Oct-2023","EQ","214.65","220.39","214.65","217.13","218.70","218.76","218.58","226.20","176.11","27,73,486","60,62,32,713.34","23,148"
"10-Oct-2023","EQ","221.95","221.95","215.01","215.48","217.29","217.13","216.84","226.20","176.11","16,10,545","34,92,35,991.81","26,959"
"09-Oct-2023","EQ","223.10","223.10","214.71","216.62","215.45","215.48","215.65","226.20","176.11","23,14,698","49,91,69,407.30","35,675"
"06-Oct-2023","EQ","214.00","218.70","214.00","215.53","217.00","216.62","216.46","226.20","176.11","31,25,000","67,64,32,539.53","29,185"
"05-Oct-2023","EQ","220.85","220.85","214.41","214.40","215.47","215.53","215.55","226.20","176.11","20,06,257","43,24,51,421.79","29,646"
"04-Oct-2023","EQ","222.05","222.05","213.53","215.57","214.50","214.40","214.15","226.20","176.11","51,88,713","1,11,11,77,333.08","59,095"
"03-Oct-2023","EQ","223.25","223.25","210.25","216.75","215.51","215.57","215.49","226.20","176.11","43,69,754","94,16,16,908.26","1,01,650"
"29-Sep-2023","EQ","222.25","222.25","209.30","215.77","217.40","216.75","216.82","226.20","176.11","22,65,919","49,12,90,591.49","20,682"
"28-Sep-2023","EQ","218.98","218.98","215.45","217.56","216.15","215.77","216.38","226.20","176.11","34,56,589","74,79,43,205.89","33,143"
"27-Sep-2023","EQ","218.47","218.47","210.05","216.57","217.60","217.56","216.53","226.20","176.11","22,57,394","48,87,93,217.30","21,800"
"26-Sep-2023","EQ","217.92","217.92","215.18","216.80","216.68","216.57","216.81","226.20","176.11","13,30,688","28,85,10,438.78","17,569"
"25-Sep-2023","EQ","218.79","218.79","216.08","216.81","216.85","216.80","216.64","226.20","176.11","22,39,994","48,52,62,962.04","29,775"
"22-Sep-2023","EQ","219.63","219.63","216.38","217.63","217.00","216.81","217.23","226.20","176.11","41,09,713","89,27,71,908.41","30,036"
"21-Sep-2023","EQ","213.00","226.20","213.00","219.60","217.66","217.63","217.76","226.20","176.11","30,45,078","66,30,90,172.97","32,689"
"20-Sep-2023","EQ","220.99","221.00","219.30","221.92","219.77","219.60","220.00","222.81","176.11","33,24,262","73,13,22,310.42","43,415"
"18-Sep-2023","EQ","222.25","222.57","216.00","222.57","221.89","221.92","222.21","222.81","176.11","23,15,850","51,46,03,085.14","30,806"
"15-Sep-2023","EQ","222.73","222.81","221.11","221.53","222.40","222.57","222.38","222.81","176.11","23,69,619","52,69,55,211.16","23,599"
"14-Sep-2023","EQ","222.73","222.73","221.00","221.43","221.60","221.53","221.56","222.73","176.11","39,91,183","88,42,82,445.22","23,042"
"13-Sep-2023","EQ","221.59","221.80","219.45","220.19","221.47","221.43","221.10","221.98","176.11","27,77,591","61,41,27,240.45","20,576"
"12-Sep-2023","EQ","221.98","221.98","219.40","220.38","220.10","220.19","220.37","221.98","176.11","24,29,267","53,53,26,710.45","26,652"
"11-Sep-2023","EQ","219.55","220.50","217.18","218.41","220.40","220.38","219.82","220.50","176.11","28,65,226","62,98,37,505.84","38,358"
"08-Sep-2023","EQ","218.47","218.78","215.42","217.29","218.48","218.41","218.17","220.40","176.11","18,86,253","41,15,30,225.74","23,897"
"07-Sep-2023","EQ","217.17","217.50","209.75","216.22","217.32","217.29","216.60","220.40","176.11","16,70,195","36,17,71,106.73","28,252"
"06-Sep-2023","EQ","217.17","217.17","215.08","215.84","216.40","216.22","215.81","220.40","176.11","25,16,081","54,29,95,171.82","25,992"
"05-Sep-2023","EQ","216.98","216.98","215.13","215.59","216.00","215.84","215.82","220.40","176.11","23,33,420","50,36,03,390.03","27,913"
"04-Sep-2023","EQ","217.47","217.47","207.85","214.27","215.65","215.59","215.10","220.40","176.11","19,25,839","41,42,51,621.25","43,018"
"01-Sep-2023","EQ","216.87","216.87","212.00","212.77","214.45","214.27","213.74","220.40","176.11","19,29,234","41,23,49,063.56","33,611"
"31-Aug-2023","EQ","207.15","217.47","207.15","213.54","213.20","212.77","213.05","220.40","176.11","28,21,233","60,10,72,955.26","28,125"
"30-Aug-2023","EQ","217.47","217.47","207.65","213.16","213.75","213.54","213.80","220.40","176.11","15,83,782","33,86,10,581.76","16,264"
"29-Aug-2023","EQ","217.47","217.47","212.80","212.87","213.36","213.16","213.12","220.40","176.11","13,14,371","28,01,19,549.59","18,034"
"28-Aug-2023","EQ","217.47","217.47","211.00","212.76","213.09","212.87","213.08","220.40","176.11","15,48,577","32,99,76,661.16","36,129"
"25-Aug-2023","EQ","207.35","214.48","207.35","213.77","212.51","212.76","212.79","220.40","168.40","26,46,009","56,30,48,682.95","27,478"
"24-Aug-2023","EQ","218.47","218.47","213.33","214.37","213.62","213.77","214.67","220.40","168.40","25,26,797","54,24,22,884.21","25,137"
"23-Aug-2023","EQ","216.40","216.40","212.78","213.43","214.27","214.37","214.07","220.40","168.40","15,50,674","33,19,51,176.18","25,108"
"22-Aug-2023","EQ","218.11","218.11","213.10","213.50","213.58","213.43","213.55","220.40","168.40","19,83,391","42,35,50,816.46","18,414"
"21-Aug-2023","EQ","213.69","213.98","212.00","213.00","213.35","213.50","213.51","220.40","168.40","29,77,924","63,58,04,559.96","31,315"
"18-Aug-2023","EQ","218.19","218.19","212.31","213.70","212.90","213.00","212.93","220.40","168.40","24,86,828","52,95,23,117.37","32,927"
"17-Aug-2023","EQ","218.17","218.17","208.15","214.57","213.60","213.70","213.79","220.40","168.40","15,82,007","33,82,12,810.82","23,177"
"16-Aug-2023","EQ","218.47","218.47","212.68","214.51","214.58","214.57","214.01","220.40","168.40","16,04,526","34,33,89,651.53","33,247"
"14-Aug-2023","EQ","217.82","217.82","211.65","214.40","214.45","214.51","213.58","220.40","168.40","28,78,972","61,48,77,213.98","39,005"
"11-Aug-2023","EQ","217.21","217.21","214.25","215.33","214.50","214.40","214.62","220.40","168.40","23,85,921","51,20,65,839.28","28,017"
"10-Aug-2023","EQ","217.27","217.27","215.01","216.49","215.45","215.33","215.57","220.40","168.40","21,00,995","45,29,01,973.43","25,814"
"09-Aug-2023","EQ","216.85","216.85","212.80","215.79","216.50","216.49","215.39","220.40","168.40","20,25,167","43,61,92,790.66","22,818"
"08-Aug-2023","EQ","216.47","216.70","209.45","215.95","215.85","215.79","215.82","220.40","168.40","20,02,806","43,22,35,898.77","19,906"
"07-Aug-2023","EQ","216.21","216.21","215.05","215.04","215.97","215.95","215.65","220.40","168.40","22,40,935","48,32,53,120.86","37,091"
"04-Aug-2023","EQ","215.85","215.85","212.77","213.56","215.06","215.04","214.67","220.40","168.40","15,35,406","32,96,09,480.21","22,801"
"03-Aug-2023","EQ","216.52","216.52","212.15","215.10","213.70","213.56","213.95","220.40","168.40","47,39,271","1,01,39,62,220.99","43,007"
"02-Aug-2023","EQ","217.22","217.45","214.00","217.23","215.20","215.10","215.18","220.40","168.40","55,85,468","1,20,18,53,111.27","52,048"
"01-Aug-2023","EQ","218.00","218.40","217.02","217.58","217.30","217.23","217.45","220.40","168.40","19,14,323","41,62,68,505.60","31,821"
"31-Jul-2023","EQ","218.78","218.78","216.00","216.34","217.65","217.58","217.02","220.40","168.40","17,92,693","38,90,45,065.54","29,366"
"28-Jul-2023","EQ","218.78","218.78","215.50","216.63","216.35","216.34","215.99","220.40","168.40","24,63,367","53,20,69,876.86","29,092"
"27-Jul-2023","EQ","219.70","219.70","211.20","217.72","217.00","216.63","217.19","220.40","168.40","29,36,838","63,78,52,959.40","33,251"
"26-Jul-2023","EQ","219.70","219.70","213.65","216.64","217.80","217.72","217.84","220.40","168.40","31,64,932","68,94,60,313.74","21,657"
"25-Jul-2023","EQ","219.95","219.95","216.06","216.73","216.75","216.64","216.65","220.40","168.40","14,62,278","31,68,07,629.01","23,836"
"24-Jul-2023","EQ","219.38","219.38","216.54","217.48","216.71","216.73","217.28","220.40","168.40","20,06,947","43,60,71,213.41","31,551"
"21-Jul-2023","EQ","219.44","219.44","216.99","219.51","217.69","217.48","217.91","220.40","168.40","36,12,348","78,71,58,279.67","36,997"
"20-Jul-2023","EQ","219.90","219.90","217.16","217.97","219.01","219.51","218.47","220.40","168.40","31,66,150","69,17,04,564.27","42,572"
"19-Jul-2023","EQ","219.95","219.95","216.76","217.02","218.10","217.97","217.42","220.40","168.40","37,64,043","81,83,96,047.71","24,967"
"18-Jul-2023","EQ","216.91","217.80","216.10","216.53","217.10","217.02","217.06","220.40","168.40","23,44,009","50,87,80,142.64","24,346"
"17-Jul-2023","EQ","216.14","216.90","214.82","214.83","216.90","216.53","215.82","220.40","168.40","22,20,209","47,91,63,533.69","38,573"
"14-Jul-2023","EQ","215.46","215.46","213.56","213.69","215.10","214.83","214.28","220.40","168.40","16,78,860","35,97,54,348.79","23,107"
"13-Jul-2023","EQ","215.00","215.00","213.25","213.25","213.75","213.69","214.18","220.40","168.40","23,36,555","50,04,52,900.94","22,912"
"12-Jul-2023","EQ","214.95","214.95","213.00","213.45","213.35","213.25","213.56","220.40","168.40","17,03,058","36,37,04,613.97","20,724"
"11-Jul-2023","EQ","219.00","219.00","212.66","212.64","213.64","213.45","213.76","220.40","168.40","19,86,082","42,45,46,232.79","28,641"
"10-Jul-2023","EQ","218.40","218.40","210.15","212.72","212.75","212.64","212.88","220.40","168.40","28,15,814","59,94,34,055.06","39,055"
"07-Jul-2023","EQ","220.40","220.40","212.50","213.96","212.95","212.72","213.10","220.40","168.40","33,26,931","70,89,55,150.19","38,344"
"06-Jul-2023","EQ","218.00","219.30","212.05","212.92","213.98","213.96","213.61","219.30","168.40","19,19,961","41,01,27,231.15","28,508"
"05-Jul-2023","EQ","218.00","218.00","212.30","213.06","213.05","212.92","212.83","218.65","168.40","17,43,789","37,11,37,773.34","29,056"
"04-Jul-2023","EQ","218.65","218.65","212.00","212.30","213.02","213.06","212.67","218.65","168.40","25,17,660","53,54,30,891.33","38,790"
"03-Jul-2023","EQ","213.45","213.45","210.90","210.61","212.48","212.30","211.96","213.45","168.40","42,45,579","89,98,96,322.61","72,125"
"30-Jun-2023","EQ","209.60","210.91","208.09","208.18","210.69","210.61","209.91","212.45","168.40","46,71,280","98,05,46,650.48","35,858"
"28-Jun-2023","EQ","207.40","208.56","206.28","206.46","208.35","208.18","207.93","212.45","168.40","39,89,975","82,96,17,945.73","38,298"
"27-Jun-2023","EQ","207.36","207.36","205.36","205.17","206.50","206.46","205.87","212.45","168.40","20,18,085","41,54,66,424.44","18,113"
"26-Jun-2023","EQ","206.25","206.25","204.52","204.98","205.31","205.17","205.00","212.45","168.40","22,17,566","45,46,10,535.35","25,592"
"23-Jun-2023","EQ","212.45","212.45","204.80","206.24","205.06","204.98","205.26","212.45","165.70","21,29,175","43,70,23,814.96","25,929"
"22-Jun-2023","EQ","206.87","207.47","206.08","206.87","206.30","206.24","206.66","211.60","165.70","20,07,192","41,48,11,742.50","24,122"
"21-Jun-2023","EQ","206.04","207.46","206.04","206.50","207.02","206.87","206.80","211.60","165.70","24,08,169","49,80,16,467.67","19,437"
"20-Jun-2023","EQ","205.75","206.75","204.94","205.87","206.70","206.50","205.58","211.60","165.70","30,88,294","63,49,04,832.04","23,408"
"19-Jun-2023","EQ","206.69","208.98","205.51","206.69","205.99","205.87","206.20","211.60","165.70","31,40,978","64,76,68,199.94","30,913"
"16-Jun-2023","EQ","206.39","207.10","205.41","205.31","206.71","206.69","206.37","211.60","165.70","27,70,332","57,17,23,466.75","25,673"
"15-Jun-2023","EQ","206.39","206.39","204.69","205.85","205.30","205.31","205.55","211.60","165.70","26,74,084","54,96,56,023.05","25,917"
"14-Jun-2023","EQ","211.60","211.60","205.08","205.45","205.79","205.85","205.71","211.60","165.70","18,80,167","38,67,73,935.40","21,609"
"13-Jun-2023","EQ","205.48","205.52","204.30","204.46","205.52","205.45","205.30","207.49","165.70","15,63,108","32,08,99,241.52","19,172"
"12-Jun-2023","EQ","204.90","205.45","203.83","204.03","204.55","204.46","204.32","207.49","165.70","13,61,814","27,82,50,443.84","29,903"
"09-Jun-2023","EQ","205.90","205.90","203.85","204.51","203.99","204.03","204.27","207.49","165.70","17,86,159","36,48,53,994.18","25,854"
"08-Jun-2023","EQ","203.92","206.21","203.92","205.34","204.51","204.51","205.24","207.49","165.70","45,15,873","92,68,55,824.74","25,973"
"07-Jun-2023","EQ","205.39","205.45","203.92","204.04","205.22","205.34","204.90","207.49","165.70","21,34,360","43,73,40,725.88","25,383"
"06-Jun-2023","EQ","205.39","205.39","203.45","204.28","204.19","204.04","203.90","207.49","165.70","16,18,597","33,00,32,348.18","26,901"
"05-Jun-2023","EQ","205.39","205.48","203.99","203.84","204.30","204.28","204.55","207.49","165.70","17,07,187","34,92,05,821.71","35,806"
"02-Jun-2023","EQ","204.90","204.90","203.08","202.99","203.75","203.84","203.74","207.49","165.70","21,74,215","44,29,65,997.22","27,402"
"01-Jun-2023","EQ","205.39","205.39","202.11","203.66","203.09","202.99","203.35","207.49","165.70","33,30,182","67,71,82,258.57","31,463"
"31-May-2023","EQ","205.49","205.49","203.06","204.36","203.60","203.66","203.64","207.49","165.70","25,88,389","52,70,95,462.28","25,778"
"30-May-2023","EQ","205.49","205.49","202.53","204.14","204.45","204.36","204.30","207.49","165.70","26,13,440","53,39,26,322.70","20,469"
"29-May-2023","EQ","202.85","204.80","202.85","202.85","203.94","204.14","204.17","207.49","165.70","38,56,380","78,73,69,226.97","33,111"
"26-May-2023","EQ","201.89","203.27","200.05","200.70","203.05","202.85","202.21","207.49","165.70","46,84,612","94,72,63,264.57","31,451"
"25-May-2023","EQ","200.95","200.95","199.26","200.24","200.94","200.70","200.04","207.49","165.70","28,91,537","57,84,36,766.15","23,699"
"24-May-2023","EQ","201.49","201.50","199.81","201.02","200.49","200.24","200.71","207.49","165.70","24,13,489","48,44,03,871.10","20,505"
"23-May-2023","EQ","200.05","201.70","200.05","200.74","200.90","201.02","201.33","207.49","165.70","26,12,792","52,60,32,927.63","20,817"
"22-May-2023","EQ","200.49","200.93","199.05","199.82","200.70","200.74","200.52","207.49","165.70","23,30,996","46,74,12,862.50","27,646"
"19-May-2023","EQ","205.00","205.00","198.25","199.05","199.65","199.82","199.10","207.49","165.70","32,95,080","65,60,45,067.26","23,643"
"18-May-2023","EQ","201.39","201.49","198.80","199.76","199.19","199.05","199.48","207.49","165.70","31,50,576","62,84,64,548.55","24,230"
"17-May-2023","EQ","201.25","201.49","199.00","200.51","199.89","199.76","199.57","207.49","165.70","35,48,756","70,82,35,121.04","31,938"
"16-May-2023","EQ","200.25","202.25","200.25","201.34","200.50","200.51","201.09","207.49","165.70","31,97,335","64,29,51,945.06","24,057"
"15-May-2023","EQ","200.26","201.79","199.94","200.26","201.30","201.34","201.19","207.49","165.70","36,84,085","74,11,94,267.19","35,307"
"12-May-2023","EQ","200.27","200.45","199.06","200.35","200.10","200.26","199.90","207.49","153.30","20,56,983","41,11,88,649.34","21,160"
"11-May-2023","EQ","200.99","200.99","199.96","200.00","200.40","200.35","200.32","207.49","153.30","23,72,007","47,51,67,191.69","20,063"
"10-May-2023","EQ","200.20","200.37","199.08","199.70","200.02","200.00","199.81","207.49","153.30","26,38,312","52,71,72,384.33","23,826"
"09-May-2023","EQ","200.40","200.49","199.05","199.71","199.75","199.70","199.99","207.49","153.30","27,07,305","54,14,37,249.28","26,320"
"08-May-2023","EQ","197.95","199.99","197.84","197.84","199.86","199.71","199.52","207.49","153.30","38,09,627","76,00,81,515.73","36,807"
"05-May-2023","EQ","199.89","199.89","197.67","199.44","197.89","197.84","198.42","207.49","153.30","25,99,608","51,58,07,294.81","34,417"
"04-May-2023","EQ","199.45","199.61","197.03","197.68","199.45","199.44","198.75","207.49","153.30","36,92,955","73,39,87,402.84","29,351"
"03-May-2023","EQ","199.79","199.79","197.28","198.39","197.70","197.68","197.67","207.49","153.30","21,29,998","42,10,44,967.34","29,842"
"02-May-2023","EQ","198.50","199.70","196.11","197.29","198.20","198.39","198.38","207.49","153.30","35,44,119","70,30,66,560.70","46,876"
"28-Apr-2023","EQ","196.80","197.72","195.74","195.93","197.20","197.29","196.72","207.49","153.30","34,03,218","66,94,77,023.16","24,179"
"27-Apr-2023","EQ","195.20","196.35","193.86","194.62","195.91","195.93","195.35","207.49","153.30","29,89,666","58,40,39,059.35","21,175"
"26-Apr-2023","EQ","194.50","194.75","193.50","194.13","194.72","194.62","194.24","207.49","153.30","20,94,677","40,68,64,660.01","16,735"
"25-Apr-2023","EQ","194.59","194.60","193.59","193.95","194.05","194.13","194.14","207.49","153.30","19,19,289","37,26,05,731.59","20,846"
"24-Apr-2023","EQ","194.40","194.40","192.80","192.85","193.93","193.95","193.37","207.49","153.30","21,33,367","41,25,22,516.77","25,467"
"21-Apr-2023","EQ","192.50","194.20","192.40","192.99","192.97","192.85","192.81","209.55","153.30","23,43,908","45,19,29,750.60","20,059"
"20-Apr-2023","EQ","194.00","194.00","192.48","192.86","193.10","192.99","192.97","209.55","153.30","14,62,582","28,22,36,911.36","19,115"
"19-Apr-2023","EQ","194.00","194.00","192.58","193.24","192.94","192.86","192.97","209.55","153.30","15,89,928","30,68,09,731.79","21,579"
"18-Apr-2023","EQ","194.91","194.91","192.66","193.91","193.34","193.24","193.39","209.55","153.30","23,37,292","45,20,08,183.98","25,106"
"17-Apr-2023","EQ","196.00","196.00","192.50","194.77","193.90","193.91","193.41","209.55","153.30","36,07,785","69,77,72,063.66","48,916"
"13-Apr-2023","EQ","194.63","195.10","193.80","194.64","194.85","194.77","194.39","210.00","153.30","23,25,172","45,20,01,413.15","23,216"
"12-Apr-2023","EQ","193.89","194.80","193.57","193.76","194.80","194.64","194.27","210.00","153.30","33,79,714","65,65,67,693.05","25,237"
"11-Apr-2023","EQ","193.91","193.91","192.70","192.64","193.78","193.76","193.57","210.00","153.30","28,03,718","54,27,10,414.89","23,984"
"10-Apr-2023","EQ","194.39","194.39","192.45","192.94","192.57","192.64","192.94","210.00","153.30","36,16,730","69,78,24,638.39","47,092"
"06-Apr-2023","EQ","189.20","193.25","189.20","192.19","193.01","192.94","192.69","210.00","153.30","38,50,733","74,20,01,068.92","33,433"
"05-Apr-2023","EQ","191.56","192.47","189.77","190.56","192.38","192.19","191.59","210.00","153.30","37,22,034","71,30,98,503.82","46,127"
"03-Apr-2023","EQ","191.49","191.49","189.44","189.86","190.70","190.56","190.11","210.00","153.30","31,16,133","59,23,99,540.22","68,950"
"31-Mar-2023","EQ","187.22","190.00","187.22","187.09","189.82","189.86","189.22","210.00","153.30","45,65,764","86,39,32,730.13","34,320"
"29-Mar-2023","EQ","187.49","187.49","185.01","185.71","187.47","187.09","186.36","210.00","153.30","43,40,723","80,89,26,006.94","24,630"
"28-Mar-2023","EQ","187.53","187.53","185.25","186.18","185.97","185.71","185.89","210.00","153.30","24,53,607","45,61,05,544.48","29,910"
"27-Mar-2023","EQ","186.64","187.15","185.60","185.68","186.12","186.18","186.39","210.00","153.30","40,64,269","75,75,50,004.69","34,607"
"24-Mar-2023","EQ","187.90","187.90","185.36","186.91","185.75","185.68","186.42","210.00","153.30","29,13,376","54,31,16,473.17","38,592"
"23-Mar-2023","EQ","189.79","189.79","186.67","187.88","186.93","186.91","187.46","210.00","153.30","21,84,996","40,95,92,403.42","27,044"
"22-Mar-2023","EQ","188.75","188.75","187.46","187.46","187.94","187.88","187.86","210.00","153.30","16,90,955","31,76,56,018.20","21,393"
"21-Mar-2023","EQ","187.89","187.90","186.01","186.20","187.49","187.46","187.14","210.00","153.30","30,95,592","57,92,93,862.45","27,967"
"20-Mar-2023","EQ","188.40","188.40","184.51","187.42","186.44","186.20","185.41","210.00","153.30","63,38,005","1,17,51,56,248.96","73,506"
"17-Mar-2023","EQ","189.52","189.52","185.90","186.23","187.74","187.42","186.94","210.00","153.30","38,74,547","72,43,13,696.37","35,013"
"16-Mar-2023","EQ","188.52","188.52","184.80","186.10","186.45","186.23","185.87","210.00","153.30","66,62,192","1,23,83,07,180.58","60,615"
