"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Dec-2020","EQ","943.30","943.30","889.94","889.94","895.99","895.77","897.88","1,010.50","499.20","42,836","3,84,61,540.12","2,125"
"27-Nov-2020","EQ","898.00","898.00","882.57","885.93","891.00","889.94","887.71","1,010.50","499.20","15,201","1,34,94,078.89","836"
"26-Nov-2020","EQ","893.90","893.90","878.51","878.07","886.69","885.93","884.63","1,010.50","499.20","17,301","1,53,04,976.06","874"
"25-Nov-2020","EQ","890.00","890.00","872.06","872.06","878.99","878.07","881.68","1,010.50","499.20","25,493","2,24,76,731.24","1,196"
"24-Nov-2020","EQ","875.00","877.89","871.00","872.22","872.00","872.06","875.90","1,010.50","499.20","1,63,114","14,28,70,878.52","1,146"
"23-Nov-2020","EQ","865.00","878.79","865.00","876.11","873.88","872.22","871.74","1,010.50","499.20","21,224","1,85,01,745.44","1,022"
"20-Nov-2020","EQ","879.00","879.00","869.11","867.49","876.50","876.11","875.58","1,010.50","499.20","15,896","1,39,18,224.99","981"
"19-Nov-2020","EQ","880.00","880.00","864.00","875.79","867.90","867.49","872.92","1,010.50","499.20","93,111","8,12,78,033.54","1,604"
"18-Nov-2020","EQ","883.00","883.00","871.39","880.19","877.61","875.79","878.87","1,010.50","499.20","1,04,686","9,20,05,044.89","1,404"
"17-Nov-2020","EQ","900.00","900.00","867.00","884.09","884.00","880.19","878.77","1,010.50","499.20","80,929","7,11,17,862.40","3,372"
"14-Nov-2020","EQ","1,010.50","1,010.50","875.00","878.71","881.10","884.09","886.37","1,010.50","499.20","12,767","1,13,16,243.56","1,383"
"13-Nov-2020","EQ","868.00","880.00","862.11","872.03","878.99","878.71","877.54","992.60","499.20","95,769","8,40,40,820.55","1,199"
"12-Nov-2020","EQ","883.90","883.90","861.30","863.80","873.00","872.03","868.04","992.60","499.20","58,359","5,06,58,211.19","2,140"
"11-Nov-2020","EQ","865.50","867.87","851.00","865.60","863.40","863.80","858.95","992.60","499.20","1,89,082","16,24,11,278.30","2,124"
"10-Nov-2020","EQ","895.00","895.00","856.00","898.63","867.00","865.60","863.00","992.60","499.20","1,35,191","11,66,69,827.44","3,616"
"09-Nov-2020","EQ","888.95","900.86","880.00","870.57","898.25","898.63","896.46","992.60","499.20","69,637","6,24,26,959.63","2,547"
"06-Nov-2020","EQ","884.90","890.02","866.83","877.40","871.00","870.57","874.73","992.60","499.20","2,21,261","19,35,42,536.56","2,559"
"05-Nov-2020","EQ","859.80","882.00","859.80","852.68","877.50","877.40","874.62","992.60","499.20","84,613","7,40,04,399.71","2,341"
"04-Nov-2020","EQ","838.10","860.00","835.00","822.45","853.71","852.68","852.13","992.60","499.20","50,804","4,32,91,664.93","2,715"
"03-Nov-2020","EQ","825.00","825.00","814.19","817.34","823.89","822.45","818.60","992.60","499.20","1,29,131","10,57,06,851.51","1,629"
"02-Nov-2020","EQ","820.00","820.00","810.00","823.46","819.98","817.34","814.73","992.60","499.20","65,644","5,34,81,989.95","3,184"
"30-Oct-2020","EQ","830.00","830.00","817.00","823.17","824.00","823.46","823.06","992.60","499.20","28,505","2,34,61,381.46","1,262"
"29-Oct-2020","EQ","827.00","830.42","813.00","838.81","823.00","823.17","823.59","992.60","499.20","43,722","3,60,08,784.32","2,112"
"28-Oct-2020","EQ","837.40","844.65","834.00","837.40","838.07","838.81","842.94","992.60","499.20","1,54,867","13,05,44,311.80","1,177"
"27-Oct-2020","EQ","835.00","838.56","827.84","838.77","836.67","837.40","834.29","992.60","499.20","12,813","1,06,89,741.50","974"
"26-Oct-2020","EQ","854.95","854.95","836.88","847.20","838.60","838.77","842.14","992.60","499.20","34,206","2,88,06,383.76","1,780"
"23-Oct-2020","EQ","850.00","850.00","840.10","842.43","848.00","847.20","848.33","992.60","499.20","1,29,128","10,95,43,567.05","948"
"22-Oct-2020","EQ","844.44","846.89","835.10","842.52","844.00","842.43","842.29","992.60","499.20","35,887","3,02,27,270.07","1,122"
"21-Oct-2020","EQ","849.40","860.00","837.00","849.19","847.00","842.52","847.95","992.60","499.20","72,180","6,12,04,828.02","1,386"
"20-Oct-2020","EQ","860.00","860.00","842.00","862.57","849.50","849.19","848.99","992.60","499.20","1,07,206","9,10,16,394.88","1,852"
"19-Oct-2020","EQ","864.90","864.90","858.00","858.63","863.10","862.57","860.71","992.60","499.20","21,920","1,88,66,740.08","1,003"
"16-Oct-2020","EQ","851.41","860.00","850.00","851.41","860.00","858.63","855.22","992.60","499.20","21,230","1,81,56,244.92","1,118"
"15-Oct-2020","EQ","869.90","869.90","850.11","873.75","852.60","851.41","861.50","992.60","499.20","84,566","7,28,53,361.59","1,926"
"14-Oct-2020","EQ","855.10","884.55","855.10","871.21","873.00","873.75","881.47","992.60","499.20","1,37,208","12,09,44,181.72","1,801"
"13-Oct-2020","EQ","870.00","872.44","850.00","846.59","872.23","871.21","866.52","992.60","499.20","52,672","4,56,41,131.43","2,297"
"12-Oct-2020","EQ","864.00","864.00","834.95","834.95","846.50","846.59","844.49","992.60","499.20","51,970","4,38,88,252.70","1,734"
"09-Oct-2020","EQ","839.00","841.00","828.10","828.53","833.20","834.95","839.26","992.60","499.20","1,34,519","11,28,96,186.02","1,354"
"08-Oct-2020","EQ","833.90","835.00","827.55","821.19","828.00","828.53","830.46","992.60","499.20","22,991","1,90,93,125.87","1,103"
"07-Oct-2020","EQ","817.73","825.32","812.00","825.99","821.62","821.19","822.86","992.60","499.20","45,488","3,74,30,479.78","1,255"
"06-Oct-2020","EQ","825.00","832.06","823.11","814.93","829.45","825.99","829.69","992.60","499.20","49,897","4,13,99,112.40","1,433"
"05-Oct-2020","EQ","951.80","951.80","813.18","827.66","814.50","814.93","815.31","992.60","499.20","43,182","3,52,06,509.98","5,939"
"01-Oct-2020","EQ","888.00","888.00","826.60","819.20","826.60","827.66","828.13","992.60","499.20","19,612","1,62,41,256.81","1,089"
"30-Sep-2020","EQ","830.00","830.00","816.00","823.73","818.00","819.20","820.74","992.60","499.20","2,36,702","19,42,70,358.19","2,422"
"29-Sep-2020","EQ","832.30","834.80","820.05","817.45","824.15","823.73","824.13","992.60","499.20","93,115","7,67,38,492.06","2,443"
"28-Sep-2020","EQ","819.75","822.00","810.01","800.56","820.00","817.45","815.56","992.60","499.20","51,978","4,23,91,041.15","1,713"
"25-Sep-2020","EQ","813.00","819.80","790.05","789.29","801.05","800.56","797.82","992.60","499.20","1,33,621","10,66,05,120.52","2,222"
"24-Sep-2020","EQ","830.00","830.00","782.00","812.68","791.79","789.29","786.47","992.60","499.20","1,09,376","8,60,20,469.91","3,264"
"23-Sep-2020","EQ","815.00","815.00","797.13","803.13","814.00","812.68","809.25","992.60","499.20","73,818","5,97,37,520.09","2,068"
"22-Sep-2020","EQ","790.00","811.95","777.20","779.38","811.95","803.13","792.14","992.60","499.20","71,728","5,68,18,507.60","3,156"
"21-Sep-2020","EQ","813.00","813.00","776.00","802.05","777.90","779.38","785.33","992.60","499.20","1,04,808","8,23,08,391.13","4,382"
"18-Sep-2020","EQ","805.00","812.63","799.00","808.60","805.00","802.05","805.52","992.60","499.20","84,680","6,82,11,112.70","2,350"
"17-Sep-2020","EQ","839.00","839.00","805.10","828.85","809.75","808.60","811.90","992.60","499.20","1,93,079","15,67,61,332.92","3,243"
"16-Sep-2020","EQ","840.00","840.00","820.20","813.39","828.26","828.85","829.20","992.60","499.20","20,903","1,73,32,761.95","1,097"
"15-Sep-2020","EQ","824.34","824.94","813.00","809.83","817.49","813.39","815.26","992.60","499.20","44,057","3,59,17,806.78","1,635"
"14-Sep-2020","EQ","870.00","870.00","808.01","822.29","809.00","809.83","812.94","992.60","499.20","57,095","4,64,14,959.62","2,911"
"11-Sep-2020","EQ","842.95","842.95","805.05","821.90","824.45","822.29","820.10","992.60","499.20","85,748","7,03,21,764.53","1,620"
"10-Sep-2020","EQ","835.00","848.80","820.10","824.42","821.60","821.90","824.13","992.60","499.20","72,465","5,97,20,527.52","3,298"
"09-Sep-2020","EQ","823.95","840.00","796.01","834.77","825.50","824.42","810.29","992.60","499.20","2,00,608","16,25,50,533.77","4,096"
"08-Sep-2020","EQ","860.00","860.00","822.00","833.46","833.49","834.77","839.39","992.60","499.20","1,15,496","9,69,46,028.07","2,203"
"07-Sep-2020","EQ","854.60","854.60","830.05","848.61","833.00","833.46","833.41","992.60","499.20","44,231","3,68,62,425.32","3,299"
"04-Sep-2020","EQ","867.80","875.00","840.90","894.59","846.99","848.61","849.43","992.60","499.20","1,31,077","11,13,41,386.60","7,343"
"03-Sep-2020","EQ","900.22","900.22","894.00","890.59","895.01","894.59","898.48","992.60","499.20","1,22,614","11,01,66,353.26","1,628"
"02-Sep-2020","EQ","888.00","893.95","881.00","875.75","891.00","890.59","891.65","992.60","499.20","76,216","6,79,57,833.65","1,183"
"01-Sep-2020","EQ","899.00","899.00","874.50","872.19","876.30","875.75","879.12","992.60","499.20","71,148","6,25,47,550.75","1,404"
"31-Aug-2020","EQ","808.70","878.90","808.70","860.31","874.10","872.19","871.28","992.60","499.20","49,472","4,31,03,768.47","2,342"
"28-Aug-2020","EQ","874.93","884.00","858.10","874.93","860.00","860.31","867.65","992.60","499.20","46,714","4,05,31,331.37","2,899"
"27-Aug-2020","EQ","992.60","992.60","867.00","863.14","875.00","874.93","875.34","992.60","499.20","1,10,211","9,64,72,129.98","1,419"
"26-Aug-2020","EQ","852.50","867.00","852.30","848.78","865.00","863.14","859.98","882.70","499.20","61,447","5,28,43,248.04","1,632"
"25-Aug-2020","EQ","860.00","860.00","842.00","850.93","848.00","848.78","848.08","882.70","499.20","31,406","2,66,34,807.45","1,465"
"24-Aug-2020","EQ","863.90","863.90","848.20","849.77","849.99","850.93","853.56","882.70","499.20","39,385","3,36,17,529.32","2,583"
"21-Aug-2020","EQ","840.00","850.80","836.01","828.02","850.75","849.77","844.65","882.70","499.20","15,948","1,34,70,482.66","1,203"
"20-Aug-2020","EQ","837.50","838.00","824.00","838.28","828.11","828.02","828.47","882.70","499.20","61,137","5,06,50,033.98","2,169"
"19-Aug-2020","EQ","849.00","882.70","835.00","832.70","841.00","838.28","838.09","882.70","499.20","22,156","1,85,68,736.46","1,171"
"18-Aug-2020","EQ","828.00","839.00","826.00","826.57","833.00","832.70","833.39","839.40","499.20","16,075","1,33,96,820.70","932"
"17-Aug-2020","EQ","824.00","829.00","815.00","820.85","826.40","826.57","827.19","839.40","499.20","19,134","1,58,27,422.11","1,165"
"14-Aug-2020","EQ","824.80","824.80","818.30","820.39","820.21","820.85","821.68","839.40","499.20","13,937","1,14,51,729.46","951"
"13-Aug-2020","EQ","819.80","824.35","805.50","809.62","823.70","820.39","818.33","839.40","499.20","22,521","1,84,29,583.15","1,242"
"12-Aug-2020","EQ","799.00","822.00","792.00","814.10","811.02","809.62","809.03","839.40","499.20","23,556","1,90,57,487.53","1,243"
"11-Aug-2020","EQ","820.98","823.90","809.50","820.98","816.96","814.10","816.50","839.40","499.20","52,772","4,30,88,302.10","2,141"
"10-Aug-2020","EQ","827.03","835.00","815.67","827.03","821.00","820.98","821.21","839.40","499.20","25,172","2,06,71,510.03","1,500"
"07-Aug-2020","EQ","822.00","830.00","818.07","815.42","827.00","827.03","826.12","839.40","499.20","26,243","2,16,79,853.53","1,041"
"06-Aug-2020","EQ","822.00","822.00","813.80","813.80","815.00","815.42","817.75","839.40","499.20","14,449","1,18,15,688.15","796"
"05-Aug-2020","EQ","824.75","824.75","812.60","812.72","813.00","813.80","817.96","839.40","499.20","27,511","2,25,02,760.19","1,801"
"04-Aug-2020","EQ","828.80","828.80","810.02","805.37","813.00","812.72","817.25","839.40","499.20","17,936","1,46,58,150.05","1,134"
"03-Aug-2020","EQ","810.00","830.00","799.00","796.41","807.99","805.37","807.23","839.40","499.20","29,697","2,39,72,173.12","2,009"
"31-Jul-2020","EQ","784.05","798.00","784.05","775.83","797.25","796.41","793.62","839.40","499.20","29,607","2,34,96,585.01","1,186"
"30-Jul-2020","EQ","799.00","799.00","775.00","775.51","775.00","775.83","781.35","839.40","499.20","11,643","90,97,260.29","992"
"29-Jul-2020","EQ","787.05","787.05","771.00","787.05","777.40","775.51","775.07","839.40","499.20","38,095","2,95,26,453.59","1,444"
"28-Jul-2020","EQ","804.95","822.40","780.00","775.88","785.25","787.05","790.04","839.40","499.20","20,220","1,59,74,572.04","917"
"27-Jul-2020","EQ","775.00","790.00","771.00","775.81","779.77","775.88","775.22","839.40","499.20","25,550","1,98,06,794.64","1,605"
"24-Jul-2020","EQ","794.95","797.98","774.50","802.85","775.90","775.81","779.56","839.40","499.20","64,147","5,00,06,183.73","3,762"
"23-Jul-2020","EQ","793.05","804.00","793.00","793.05","804.00","802.85","800.12","839.40","499.20","30,610","2,44,91,723.83","1,246"
"22-Jul-2020","EQ","790.00","820.00","790.00","808.18","800.00","793.05","797.08","839.40","499.20","44,809","3,57,16,326.23","2,995"
"21-Jul-2020","EQ","800.00","809.00","798.20","785.95","808.00","808.18","804.89","839.40","499.20","22,017","1,77,21,318.82","1,085"
"20-Jul-2020","EQ","802.00","802.00","775.00","790.14","786.00","785.95","784.85","839.40","499.20","28,024","2,19,94,691.59","1,287"
"17-Jul-2020","EQ","790.75","792.00","780.80","781.75","787.06","790.14","788.31","839.40","499.20","17,571","1,38,51,386.44","678"
"16-Jul-2020","EQ","805.00","805.00","780.00","792.95","782.00","781.75","785.58","839.40","499.20","23,647","1,85,76,578.62","1,205"
"15-Jul-2020","EQ","814.10","819.00","792.00","790.39","794.70","792.95","794.96","839.40","499.20","84,118","6,68,70,152.74","1,484"
"14-Jul-2020","EQ","800.72","803.00","784.00","803.98","789.00","790.39","788.30","839.40","499.20","60,955","4,80,50,768.03","2,236"
"13-Jul-2020","EQ","815.65","839.40","792.00","791.92","804.00","803.98","803.46","839.40","499.20","29,388","2,36,12,146.54","1,916"
"10-Jul-2020","EQ","804.95","805.00","787.90","786.13","793.95","791.92","791.76","805.00","499.20","21,093","1,67,00,503.80","1,051"
"09-Jul-2020","EQ","781.88","788.80","781.88","773.67","787.35","786.13","785.70","788.80","499.20","21,205","1,66,60,804.90","865"
"08-Jul-2020","EQ","775.14","776.40","767.95","775.14","773.65","773.67","774.55","783.00","499.20","14,083","1,09,08,040.58","855"
"07-Jul-2020","EQ","783.00","783.00","771.05","767.79","775.00","775.14","777.06","783.00","499.20","35,604","2,76,66,300.13","1,461"
"06-Jul-2020","EQ","777.70","777.70","764.00","762.96","767.50","767.79","768.36","777.70","499.20","30,989","2,38,10,649.16","2,129"
"03-Jul-2020","EQ","764.90","764.95","757.20","760.95","763.00","762.96","761.22","770.00","499.20","14,344","1,09,18,902.02","1,326"
"02-Jul-2020","EQ","765.00","765.00","745.64","754.31","761.00","760.95","761.33","770.00","499.20","24,834","1,89,06,880.36","912"
"01-Jul-2020","EQ","748.00","756.00","748.00","738.95","753.00","754.31","754.04","770.00","499.20","14,767","1,11,34,874.85","731"
"30-Jun-2020","EQ","748.00","750.00","735.05","731.08","739.00","738.95","740.91","770.00","499.20","10,431","77,28,428.06","651"
"29-Jun-2020","EQ","747.00","747.00","727.55","750.58","731.00","731.08","733.44","770.00","499.20","31,976","2,34,52,492.55","4,025"
"26-Jun-2020","EQ","755.00","760.00","748.10","744.04","751.90","750.58","750.75","770.00","499.20","18,652","1,40,02,990.83","770"
"25-Jun-2020","EQ","749.95","750.00","741.00","755.55","744.02","744.04","744.79","770.00","499.20","31,231","2,32,60,636.16","2,817"
"24-Jun-2020","EQ","765.00","765.00","754.00","758.67","754.50","755.55","759.62","770.00","499.20","26,650","2,02,43,890.18","2,141"
"23-Jun-2020","EQ","760.00","760.95","752.10","754.63","760.95","758.67","756.76","770.00","499.20","63,397","4,79,76,087.85","2,624"
"22-Jun-2020","EQ","767.00","767.00","750.00","755.91","754.99","754.63","754.27","770.00","499.20","27,972","2,10,98,413.91","1,779"
"19-Jun-2020","EQ","764.00","764.00","744.95","749.70","756.00","755.91","754.44","770.00","499.20","15,537","1,17,21,774.99","1,004"
"18-Jun-2020","EQ","770.00","770.00","740.00","743.33","748.35","749.70","747.21","770.00","499.20","32,624","2,43,76,824.99","1,921"
"17-Jun-2020","EQ","758.00","758.00","740.00","733.35","743.20","743.33","745.01","766.10","499.20","28,340","2,11,13,664.76","1,397"
"16-Jun-2020","EQ","724.00","744.00","724.00","712.06","732.67","733.35","735.67","766.10","499.20","26,831","1,97,38,876.73","1,381"
"15-Jun-2020","EQ","726.05","727.00","702.50","725.57","712.00","712.06","711.83","766.10","499.20","70,866","5,04,44,794.35","3,083"
"12-Jun-2020","EQ","735.00","735.00","683.30","739.69","727.00","725.57","719.41","766.10","499.20","1,14,210","8,21,63,492.53","3,784"
"11-Jun-2020","EQ","759.70","759.70","732.70","744.45","740.00","739.69","742.96","766.10","499.20","45,852","3,40,66,017.49","1,670"
"10-Jun-2020","EQ","744.30","750.35","726.15","728.91","744.97","744.45","743.62","766.10","499.20","1,36,957","10,18,44,455.33","2,871"
"09-Jun-2020","EQ","731.00","738.95","722.00","730.33","727.00","728.91","734.14","766.10","499.20","77,512","5,69,05,032.15","2,536"
"08-Jun-2020","EQ","734.35","736.00","724.45","720.05","730.00","730.33","731.23","766.10","499.20","47,469","3,47,10,715.55","2,153"
"05-Jun-2020","EQ","739.60","740.00","711.55","718.03","720.00","720.05","718.21","766.10","475.00","21,011","1,50,90,358.97","1,078"
"04-Jun-2020","EQ","722.00","722.00","716.20","715.34","717.22","718.03","718.71","766.10","475.00","13,997","1,00,59,797.86","740"
"03-Jun-2020","EQ","709.00","719.50","709.00","709.11","715.48","715.34","716.81","766.10","475.00","28,140","2,01,70,980.66","1,205"
"02-Jun-2020","EQ","707.41","711.25","704.00","701.41","710.80","709.11","709.63","766.10","475.00","19,879","1,41,06,698.82","868"
"01-Jun-2020","EQ","699.99","713.99","695.00","693.99","702.00","701.41","704.72","766.10","475.00","34,405","2,42,45,944.73","2,114"
"29-May-2020","EQ","708.95","708.95","693.00","702.31","694.00","693.99","697.51","766.10","475.00","34,583","2,41,21,856.48","2,770"
"28-May-2020","EQ","712.47","718.10","700.10","704.47","702.00","702.31","703.57","766.10","475.00","17,082","1,20,18,308.11","920"
"27-May-2020","EQ","711.93","720.00","700.05","711.93","706.00","704.47","705.40","766.10","475.00","47,428","3,34,55,510.83","3,146"
"26-May-2020","EQ","698.00","714.00","698.00","692.84","714.00","711.93","710.15","766.10","475.00","23,585","1,67,48,954.27","2,077"
"22-May-2020","EQ","698.00","699.49","685.45","698.40","692.00","692.84","692.12","766.10","475.00","43,312","2,99,77,072.94","2,711"
"21-May-2020","EQ","721.30","725.00","697.05","700.28","698.00","698.40","703.48","766.10","475.00","49,651","3,49,28,655.79","2,880"
"20-May-2020","EQ","694.95","703.13","681.00","692.85","703.00","700.28","695.76","766.10","475.00","30,580","2,12,76,371.37","2,389"
"19-May-2020","EQ","700.00","710.05","690.00","695.16","692.00","692.85","699.25","766.10","475.00","83,569","5,84,35,332.60","4,061"
"18-May-2020","EQ","690.00","699.00","680.00","679.56","694.50","695.16","686.43","766.10","475.00","45,682","3,13,57,334.41","1,393"
"15-May-2020","EQ","667.94","685.00","667.50","668.94","680.00","679.56","679.37","766.10","475.00","50,808","3,45,17,442.89","1,214"
"14-May-2020","EQ","672.00","678.26","665.95","678.69","669.00","668.94","669.14","766.10","475.00","33,702","2,25,51,289.00","2,126"
"13-May-2020","EQ","688.00","688.00","671.99","689.10","679.00","678.69","677.24","766.10","475.00","29,077","1,96,92,217.41","3,083"
"12-May-2020","EQ","699.95","766.10","683.00","684.04","689.00","689.10","690.52","766.10","475.00","39,864","2,75,26,879.23","1,854"
"11-May-2020","EQ","684.99","694.00","681.02","680.85","681.10","684.04","689.59","705.10","475.00","59,821","4,12,51,792.50","2,553"
"08-May-2020","EQ","689.95","694.50","678.00","678.83","682.95","680.85","681.55","705.10","475.00","33,801","2,30,37,059.79","1,449"
"07-May-2020","EQ","684.95","684.95","665.00","666.70","676.00","678.83","677.64","705.10","475.00","20,735","1,40,50,777.60","1,009"
"06-May-2020","EQ","657.70","673.00","657.65","657.70","664.25","666.70","665.40","705.10","475.00","34,168","2,27,35,445.13","1,006"
"05-May-2020","EQ","646.95","664.95","646.95","640.95","659.00","657.70","659.25","705.10","475.00","23,799","1,56,89,532.50","1,088"
"04-May-2020","EQ","664.95","677.26","630.05","667.26","642.00","640.95","643.94","705.10","475.00","55,998","3,60,59,511.76","3,862"
"30-Apr-2020","EQ","671.05","678.10","665.00","655.29","668.00","667.26","671.54","705.10","475.00","54,203","3,63,99,621.32","2,957"
"29-Apr-2020","EQ","668.25","668.25","652.12","668.26","653.00","655.29","656.79","705.10","475.00","53,568","3,51,82,821.85","2,676"
"28-Apr-2020","EQ","668.10","669.75","654.25","664.80","666.00","668.26","663.16","705.10","475.00","31,411","2,08,30,370.79","2,048"
"27-Apr-2020","EQ","648.00","668.00","648.00","644.11","664.00","664.80","664.00","705.10","475.00","31,972","2,12,29,397.31","1,533"
"24-Apr-2020","EQ","653.86","654.50","638.10","646.45","647.00","644.11","641.59","705.10","475.00","16,718","1,07,26,057.96","1,246"
"23-Apr-2020","EQ","655.30","655.99","641.00","641.31","647.00","646.45","648.26","705.10","475.00","42,151","2,73,24,616.32","1,109"
"22-Apr-2020","EQ","655.00","655.00","638.90","658.66","641.00","641.31","643.68","705.10","475.00","58,236","3,74,85,249.69","2,048"
"21-Apr-2020","EQ","658.92","663.99","642.50","660.97","656.00","658.66","652.06","705.10","475.00","57,036","3,71,90,890.70","1,035"
"20-Apr-2020","EQ","684.00","684.00","657.00","673.05","660.00","660.97","664.72","705.10","475.00","28,864","1,91,86,389.75","1,354"
"17-Apr-2020","EQ","680.95","690.00","660.00","654.79","673.50","673.05","675.81","705.10","475.00","92,242","6,23,38,072.67","2,236"
"16-Apr-2020","EQ","640.31","656.00","633.01","637.15","650.01","654.79","648.58","705.10","475.00","1,02,622","6,65,58,801.06","903"
"15-Apr-2020","EQ","630.45","650.00","616.00","612.15","637.06","637.15","639.85","705.10","475.00","63,178","4,04,24,635.61","1,372"
"13-Apr-2020","EQ","636.75","636.80","608.50","618.56","610.00","612.15","614.04","705.10","475.00","41,016","2,51,85,593.33","2,197"
"09-Apr-2020","EQ","614.45","629.99","606.00","604.62","619.00","618.56","618.52","705.10","475.00","17,962","1,11,09,836.26","889"
"08-Apr-2020","EQ","615.05","677.00","595.15","612.04","606.00","604.62","615.15","705.10","475.00","1,55,401","9,55,95,266.94","1,686"
"07-Apr-2020","EQ","607.00","625.00","580.00","570.70","615.00","612.04","604.93","705.10","475.00","71,689","4,33,67,025.40","1,644"
"03-Apr-2020","EQ","550.00","574.50","530.40","564.28","571.00","570.70","569.31","705.10","475.00","30,670","1,74,60,789.04","675"
"01-Apr-2020","EQ","588.89","588.89","561.11","588.89","564.00","564.28","568.35","705.10","475.00","21,185","1,20,40,547.18","1,307"
"31-Mar-2020","EQ","586.20","614.30","570.50","563.61","591.00","588.89","585.33","705.10","475.00","19,373","1,13,39,663.22","738"
"30-Mar-2020","EQ","560.00","569.00","545.05","567.33","566.70","563.61","559.71","705.10","475.00","19,623","1,09,83,172.86","1,071"
"27-Mar-2020","EQ","552.90","575.75","552.90","542.08","561.10","567.33","568.62","705.10","475.00","23,881","1,35,79,206.57","744"
"26-Mar-2020","EQ","591.00","596.80","537.00","573.80","540.00","542.08","547.23","705.10","475.00","44,704","2,44,63,339.86","1,622"
"25-Mar-2020","EQ","551.00","579.00","540.93","540.93","573.00","573.80","562.92","705.10","475.00","23,878","1,34,41,374.92","1,291"
"24-Mar-2020","EQ","535.00","625.00","515.30","503.87","543.00","540.93","534.42","705.10","475.00","19,347","1,03,39,332.11","734"
"23-Mar-2020","EQ","580.00","580.00","500.00","553.62","507.00","503.87","505.85","705.10","475.00","38,912","1,96,83,755.22","2,160"
"20-Mar-2020","EQ","526.75","555.00","526.75","526.75","555.00","553.62","541.13","705.10","475.00","20,977","1,13,51,278.48","1,187"
"19-Mar-2020","EQ","532.80","548.30","499.20","517.29","527.00","526.75","515.22","705.10","475.00","40,288","2,07,57,134.97","1,327"
"18-Mar-2020","EQ","545.05","550.05","515.95","528.97","516.00","517.29","524.12","705.10","475.00","36,647","1,92,07,390.02","1,712"
"17-Mar-2020","EQ","550.00","550.00","522.00","552.60","522.00","528.97","537.02","705.10","475.00","42,299","2,27,15,491.11","1,908"
"16-Mar-2020","EQ","567.95","567.95","550.00","556.90","554.00","552.60","556.99","705.10","475.00","20,069","1,11,78,244.20","1,385"
