"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Sep-2020","EQ","1,014.80","1,016.15","998.50","1,011.45","1,010.90","1,010.40","1,004.87","1,037.00","509.25","85,54,583","8,59,62,34,609.15","1,65,917"
"25-Sep-2020","EQ","975.80","1,014.90","975.00","975.40","1,006.60","1,011.45","998.29","1,037.00","509.25","1,33,11,079","13,28,83,52,061.75","2,30,269"
"24-Sep-2020","EQ","1,003.00","1,009.00","970.00","1,019.75","977.75","975.40","986.71","1,037.00","509.25","1,44,27,463","14,23,57,38,439.90","2,73,411"
"23-Sep-2020","EQ","1,020.15","1,037.00","1,008.10","1,007.50","1,019.85","1,019.75","1,024.08","1,037.00","509.25","1,34,86,274","13,81,09,88,923.25","2,58,509"
"22-Sep-2020","EQ","1,009.00","1,022.50","991.20","1,009.90","1,008.00","1,007.50","1,007.79","1,031.00","509.25","1,26,25,775","12,72,41,48,446.15","3,07,283"
"21-Sep-2020","EQ","1,001.00","1,031.00","1,000.50","1,002.15","1,007.00","1,009.90","1,019.34","1,031.00","509.25","1,41,40,790","14,41,42,21,200.50","2,84,118"
"18-Sep-2020","EQ","1,011.00","1,018.80","999.10","1,011.00","1,003.40","1,002.15","1,007.23","1,021.00","509.25","1,28,97,897","12,99,11,32,019.30","2,28,827"
"17-Sep-2020","EQ","995.00","1,021.00","995.00","1,001.75","1,011.00","1,011.00","1,010.52","1,021.00","509.25","1,56,28,308","15,79,27,64,185.70","3,40,784"
"16-Sep-2020","EQ","986.00","1,005.65","982.00","982.45","1,001.80","1,001.75","991.46","1,005.65","509.25","1,00,59,392","9,97,34,73,916.20","2,39,939"
"15-Sep-2020","EQ","979.50","994.00","971.65","978.40","981.40","982.45","982.27","994.00","509.25","1,16,08,223","11,40,23,71,128.65","2,52,665"
"14-Sep-2020","EQ","957.00","991.05","948.30","945.70","975.00","978.40","976.06","991.05","509.25","2,18,71,591","21,34,79,11,659.75","3,42,353"
"11-Sep-2020","EQ","934.90","954.15","931.00","940.05","944.50","945.70","945.41","986.45","509.25","66,72,082","6,30,78,65,395.75","1,24,065"
"10-Sep-2020","EQ","935.30","942.00","924.80","927.75","939.65","940.05","934.08","986.45","509.25","51,72,091","4,83,11,22,431.90","1,01,735"
"09-Sep-2020","EQ","935.00","946.00","926.00","939.30","928.20","927.75","933.78","986.45","509.25","55,29,150","5,16,30,32,076.50","1,33,068"
"08-Sep-2020","EQ","929.95","952.00","925.55","925.05","938.80","939.30","942.77","986.45","509.25","1,28,92,115","12,15,42,47,390.25","2,00,293"
"07-Sep-2020","EQ","918.90","927.55","913.05","919.15","925.55","925.05","921.27","986.45","509.25","67,00,450","6,17,29,52,176.90","1,01,639"
"04-Sep-2020","EQ","915.00","929.50","914.45","935.55","920.50","919.15","921.81","986.45","509.25","86,50,414","7,97,40,78,250.95","1,46,258"
"03-Sep-2020","EQ","926.50","949.40","924.00","924.00","935.20","935.55","937.36","986.45","509.25","88,28,016","8,27,50,49,706.35","1,30,511"
"02-Sep-2020","EQ","915.00","926.40","913.50","914.15","923.60","924.00","920.90","986.45","509.25","56,78,696","5,22,94,93,200.00","1,05,709"
"01-Sep-2020","EQ","926.25","935.00","912.10","928.60","917.95","914.15","921.79","986.45","509.25","69,07,783","6,36,75,07,047.55","1,17,189"
"31-Aug-2020","EQ","935.25","950.50","914.60","935.25","919.70","928.60","933.36","986.45","509.25","1,28,08,369","11,95,48,11,845.40","2,06,060"
"28-Aug-2020","EQ","951.45","952.50","933.05","947.05","935.05","935.25","940.50","986.45","509.25","75,93,988","7,14,21,34,781.30","1,80,829"
"27-Aug-2020","EQ","960.00","960.95","945.20","950.80","950.80","947.05","952.03","986.45","509.25","61,54,300","5,85,91,08,364.45","1,24,639"
"26-Aug-2020","EQ","941.25","954.25","938.40","938.10","953.50","950.80","945.03","986.45","509.25","51,53,663","4,87,03,49,606.40","1,14,894"
"25-Aug-2020","EQ","947.50","948.65","933.60","947.40","938.60","938.10","940.65","986.45","509.25","62,33,923","5,86,39,27,589.80","1,05,761"
"24-Aug-2020","EQ","947.00","952.00","939.20","948.80","948.55","947.40","946.24","986.45","509.25","57,98,579","5,48,68,19,045.35","1,53,799"
"21-Aug-2020","EQ","963.05","963.45","946.55","955.15","949.80","948.80","951.89","986.45","509.25","65,13,784","6,20,04,35,488.95","1,23,340"
"20-Aug-2020","EQ","958.90","965.50","951.30","959.30","951.80","955.15","957.55","986.45","509.25","56,56,667","5,41,65,30,383.70","1,23,695"
"19-Aug-2020","EQ","970.90","971.55","957.45","967.55","960.00","959.30","963.05","986.45","509.25","66,22,744","6,37,80,66,100.85","1,25,391"
"18-Aug-2020","EQ","963.90","969.20","958.70","957.50","967.10","967.55","964.28","986.45","509.25","61,42,171","5,92,27,44,205.10","1,19,041"
"17-Aug-2020","EQ","954.10","972.45","954.10","953.60","958.30","957.50","962.38","986.45","509.25","90,08,716","8,66,97,69,419.80","1,40,270"
"14-Aug-2020","EQ","955.85","963.00","952.05","951.20","954.50","953.60","957.20","986.45","509.25","46,63,873","4,46,42,57,395.40","88,402"
"13-Aug-2020","EQ","954.80","968.50","948.25","954.95","952.30","951.20","956.51","986.45","509.25","50,97,705","4,87,60,25,984.20","87,144"
"12-Aug-2020","EQ","948.00","958.80","942.20","948.45","952.85","954.95","950.21","986.45","509.25","69,08,732","6,56,47,23,271.45","89,286"
"11-Aug-2020","EQ","949.90","962.00","946.10","951.35","950.50","948.45","953.42","986.45","509.25","68,02,508","6,48,56,71,474.65","92,778"
"10-Aug-2020","EQ","948.90","956.80","945.30","950.90","950.55","951.35","952.75","986.45","509.25","57,16,472","5,44,63,42,904.05","1,02,663"
"07-Aug-2020","EQ","969.45","969.45","949.00","970.85","951.65","950.90","955.24","986.45","509.25","80,10,973","7,65,23,89,955.25","1,59,251"
"06-Aug-2020","EQ","953.50","974.40","942.50","944.70","972.00","970.85","962.12","986.45","509.25","1,09,76,523","10,56,07,71,158.20","2,02,937"
"05-Aug-2020","EQ","952.00","960.95","938.30","949.85","944.50","944.70","947.70","986.45","509.25","96,16,176","9,11,32,24,804.75","1,70,591"
"04-Aug-2020","EQ","960.45","970.70","940.55","956.90","952.00","949.85","949.99","986.45","509.25","1,11,33,259","10,57,65,16,986.20","1,66,839"
"03-Aug-2020","EQ","960.00","965.40","947.45","966.00","955.30","956.90","954.94","986.45","509.25","84,80,166","8,09,80,76,651.40","1,64,566"
"31-Jul-2020","EQ","969.25","986.45","953.30","961.45","967.75","966.00","971.12","986.45","509.25","1,27,04,359","12,33,74,23,707.70","1,95,979"
"30-Jul-2020","EQ","962.00","972.65","958.75","954.15","962.15","961.45","965.59","972.65","509.25","1,24,92,569","12,06,27,41,576.70","2,22,807"
"29-Jul-2020","EQ","953.25","960.00","943.60","962.85","951.95","954.15","952.22","967.55","509.25","1,11,52,710","10,61,98,17,805.65","2,12,215"
"28-Jul-2020","EQ","946.00","967.55","941.20","948.45","960.60","962.85","953.58","967.55","509.25","1,58,19,466","15,08,50,58,374.45","2,20,010"
"27-Jul-2020","EQ","921.55","952.80","918.65","922.85","947.15","948.45","939.16","955.50","509.25","1,68,28,218","15,80,44,36,676.55","2,78,528"
"24-Jul-2020","EQ","903.25","925.75","903.25","907.95","921.20","922.85","915.28","955.50","509.25","1,82,09,670","16,66,69,89,753.65","2,40,036"
"23-Jul-2020","EQ","915.65","915.80","900.65","917.90","911.25","907.95","907.32","955.50","509.25","1,30,52,804","11,84,30,97,055.65","2,03,420"
"22-Jul-2020","EQ","938.95","939.00","910.00","936.75","919.25","917.90","921.44","955.50","509.25","1,43,54,421","13,22,67,74,280.80","1,91,180"
"21-Jul-2020","EQ","945.00","949.70","929.20","934.30","937.35","936.75","937.15","955.50","509.25","1,28,77,814","12,06,83,83,201.45","2,09,340"
"20-Jul-2020","EQ","908.50","945.00","906.75","903.15","942.95","934.30","921.63","955.50","509.25","1,84,21,083","16,97,74,58,352.50","2,42,092"
"17-Jul-2020","EQ","911.00","919.90","892.15","911.00","905.65","903.15","903.73","955.50","509.25","3,16,82,904","28,63,28,89,196.35","4,32,265"
"16-Jul-2020","EQ","900.10","955.50","894.25","830.95","910.00","911.00","920.45","955.50","509.25","9,04,33,393","83,23,90,52,701.35","9,36,612"
"15-Jul-2020","EQ","799.00","848.45","794.80","783.25","833.95","830.95","828.95","848.45","509.25","3,00,60,998","24,91,90,80,835.20","3,76,383"
"14-Jul-2020","EQ","792.95","806.40","781.35","797.05","784.95","783.25","794.38","847.00","509.25","89,61,822","7,11,91,21,563.15","1,39,180"
"13-Jul-2020","EQ","788.00","805.35","786.05","781.85","796.10","797.05","797.65","847.00","509.25","1,08,04,911","8,61,85,19,869.80","1,50,013"
"10-Jul-2020","EQ","773.50","789.90","773.50","781.70","779.90","781.85","782.38","847.00","509.25","52,06,452","4,07,34,45,025.55","94,276"
"09-Jul-2020","EQ","780.00","790.00","775.00","774.70","782.05","781.70","781.17","847.00","509.25","68,54,196","5,35,43,14,427.50","1,30,712"
"08-Jul-2020","EQ","784.90","784.90","772.20","794.15","774.50","774.70","778.55","847.00","509.25","84,76,675","6,59,95,50,757.35","1,45,325"
"07-Jul-2020","EQ","769.40","796.95","765.55","764.00","789.90","794.15","785.79","847.00","509.25","1,93,62,666","15,21,50,59,540.35","3,21,825"
"06-Jul-2020","EQ","765.20","775.00","761.50","762.70","764.40","764.00","768.11","847.00","509.25","88,11,009","6,76,78,35,779.25","1,80,660"
"03-Jul-2020","EQ","755.00","764.00","752.50","756.60","762.15","762.70","759.35","847.00","509.25","77,96,573","5,92,03,49,096.50","1,48,320"
"02-Jul-2020","EQ","737.35","765.45","735.40","731.90","756.00","756.60","756.33","847.00","509.25","1,72,63,764","13,05,71,43,719.20","2,07,044"
"01-Jul-2020","EQ","737.25","742.30","729.75","735.95","730.85","731.90","736.05","847.00","509.25","54,77,687","4,03,18,36,579.90","1,01,474"
"30-Jun-2020","EQ","732.80","738.95","724.25","731.75","733.70","735.95","733.74","847.00","509.25","1,04,11,347","7,63,92,34,132.75","1,40,340"
"29-Jun-2020","EQ","735.40","744.70","730.10","748.20","731.40","731.75","735.05","847.00","509.25","89,54,490","6,58,20,24,856.20","1,28,524"
"26-Jun-2020","EQ","710.20","751.60","710.00","700.50","747.00","748.20","740.04","847.00","509.25","2,60,30,535","19,26,35,36,479.45","3,78,564"
"25-Jun-2020","EQ","704.85","705.60","693.50","714.15","700.70","700.50","700.31","847.00","509.25","1,49,45,304","10,46,63,23,460.00","2,14,685"
"24-Jun-2020","EQ","716.90","726.80","709.40","720.65","715.25","714.15","717.48","847.00","509.25","1,02,20,908","7,33,32,76,139.65","1,47,819"
"23-Jun-2020","EQ","695.70","724.50","692.10","703.70","720.00","720.65","713.34","847.00","509.25","1,21,57,486","8,67,24,64,910.20","2,03,759"
"22-Jun-2020","EQ","707.10","708.70","700.00","705.55","703.45","703.70","702.88","847.00","509.25","78,04,139","5,48,53,77,026.20","1,45,862"
"19-Jun-2020","EQ","709.00","711.90","701.00","713.90","708.15","705.55","704.87","847.00","509.25","2,24,38,873","15,81,64,32,219.65","2,66,933"
"18-Jun-2020","EQ","708.20","716.60","706.00","703.65","713.40","713.90","711.84","847.00","509.25","66,70,206","4,74,80,91,716.40","1,74,646"
"17-Jun-2020","EQ","699.90","710.30","698.00","701.20","704.60","703.65","705.40","847.00","509.25","72,91,919","5,14,37,52,646.30","1,36,959"
"16-Jun-2020","EQ","702.00","712.00","699.15","687.55","700.00","701.20","705.08","847.00","509.25","1,01,32,423","7,14,42,07,775.05","1,70,413"
"15-Jun-2020","EQ","693.00","704.40","685.25","692.05","688.05","687.55","692.55","847.00","509.25","78,57,344","5,44,16,12,326.85","1,05,262"
"12-Jun-2020","EQ","675.80","695.15","675.50","703.95","691.00","692.05","686.35","847.00","509.25","97,96,064","6,72,35,19,557.80","1,65,667"
"11-Jun-2020","EQ","712.00","713.40","700.25","715.85","703.80","703.95","707.70","847.00","509.25","88,25,914","6,24,61,23,985.50","1,40,529"
"10-Jun-2020","EQ","715.00","719.45","709.20","717.60","714.95","715.85","715.57","847.00","509.25","72,63,272","5,19,73,77,191.25","1,21,854"
"09-Jun-2020","EQ","720.00","729.60","715.05","720.85","715.05","717.60","721.62","847.00","509.25","1,00,78,863","7,27,30,61,785.45","1,73,628"
"08-Jun-2020","EQ","707.65","725.80","704.00","703.55","722.05","720.85","718.75","847.00","509.25","1,07,19,124","7,70,43,89,372.55","1,80,849"
"05-Jun-2020","EQ","707.00","711.70","700.60","707.75","704.75","703.55","705.80","847.00","509.25","77,18,943","5,44,80,30,851.95","1,24,734"
"04-Jun-2020","EQ","702.00","709.45","697.50","701.55","707.05","707.75","704.17","847.00","509.25","1,07,83,594","7,59,34,95,551.30","1,34,508"
"03-Jun-2020","EQ","710.70","711.90","696.00","708.10","702.85","701.55","702.71","847.00","509.25","1,13,78,568","7,99,58,69,972.15","1,79,242"
"02-Jun-2020","EQ","700.50","711.65","697.55","699.55","708.20","708.10","706.32","847.00","509.25","70,59,409","4,98,61,83,795.25","1,23,937"
"01-Jun-2020","EQ","698.75","706.65","691.50","691.00","699.55","699.55","700.27","847.00","509.25","1,22,76,649","8,59,69,81,339.80","1,66,839"
"29-May-2020","EQ","692.50","700.80","674.95","707.40","692.00","691.00","690.78","847.00","509.25","2,82,91,172","19,54,30,32,832.05","2,41,793"
"28-May-2020","EQ","707.00","710.00","690.00","705.45","706.00","707.40","699.96","847.00","509.25","94,40,121","6,60,76,99,864.30","1,41,590"
"27-May-2020","EQ","686.05","709.20","675.00","680.55","706.20","705.45","693.83","847.00","509.25","87,74,694","6,08,81,43,746.40","1,55,415"
"26-May-2020","EQ","693.00","699.45","679.00","692.35","681.30","680.55","689.51","847.00","509.25","70,99,719","4,89,53,18,483.95","1,22,600"
"22-May-2020","EQ","675.00","695.85","673.50","672.20","692.00","692.35","688.38","847.00","509.25","1,18,67,864","8,16,96,29,532.35","2,01,776"
"21-May-2020","EQ","666.50","679.45","665.40","669.55","673.00","672.20","672.37","847.00","509.25","72,14,401","4,85,07,80,460.30","1,22,009"
"20-May-2020","EQ","668.50","673.00","659.65","668.60","666.00","669.55","666.46","847.00","509.25","57,95,193","3,86,22,48,243.90","1,04,746"
"19-May-2020","EQ","664.00","674.80","655.00","663.90","670.00","668.60","668.12","847.00","509.25","59,02,238","3,94,33,78,544.20","1,21,850"
"18-May-2020","EQ","659.85","670.55","653.00","652.30","659.60","663.90","663.53","847.00","509.25","1,04,35,495","6,92,42,80,885.05","1,60,262"
"15-May-2020","EQ","664.80","664.80","646.70","658.15","652.30","652.30","652.46","847.00","509.25","92,55,353","6,03,87,57,599.40","1,59,733"
"14-May-2020","EQ","659.00","671.75","652.60","694.15","658.20","658.15","662.77","847.00","509.25","1,68,88,356","11,19,31,13,875.85","2,84,577"
"13-May-2020","EQ","694.80","699.90","683.75","687.65","693.75","694.15","693.94","847.00","509.25","82,87,106","5,75,07,58,216.45","1,56,513"
"12-May-2020","EQ","678.50","691.00","675.50","682.90","687.00","687.65","684.84","847.00","509.25","73,56,063","5,03,77,15,533.35","1,65,655"
"11-May-2020","EQ","682.50","698.55","678.00","674.20","683.75","682.90","688.95","847.00","509.25","73,70,192","5,07,76,73,283.60","1,57,658"
"08-May-2020","EQ","672.25","680.90","668.50","664.95","676.00","674.20","674.96","847.00","509.25","84,00,376","5,66,99,37,480.30","2,06,669"
"07-May-2020","EQ","665.55","674.35","662.45","665.90","666.70","664.95","668.79","847.00","509.25","47,79,550","3,19,64,99,216.80","93,851"
