"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Sep-2025","EQ","1,101.20","1,108.00","1,095.20","1,101.20","1,100.00","1,099.00","1,099.07","1,115.50","880.00","8,52,085","93,64,97,463.30","41,774"
"10-Sep-2025","EQ","1,108.00","1,115.50","1,097.30","1,104.50","1,103.50","1,101.20","1,104.67","1,115.50","880.00","13,05,818","1,44,24,99,242.40","42,690"
"09-Sep-2025","EQ","1,100.00","1,110.00","1,095.70","1,101.40","1,109.00","1,104.50","1,103.68","1,112.30","880.00","10,58,374","1,16,81,11,085.70","40,502"
"08-Sep-2025","EQ","1,080.10","1,112.30","1,080.10","1,073.10","1,103.00","1,101.40","1,101.97","1,112.30","880.00","32,19,380","3,54,76,71,417.60","88,888"
"05-Sep-2025","EQ","1,069.00","1,076.60","1,063.00","1,072.40","1,074.90","1,073.10","1,070.16","1,089.20","880.00","7,48,933","80,14,79,451.10","26,987"
"04-Sep-2025","EQ","1,075.00","1,076.40","1,066.10","1,072.20","1,074.00","1,072.40","1,071.50","1,089.20","880.00","9,22,622","98,85,87,009.10","41,884"
"03-Sep-2025","EQ","1,042.00","1,079.90","1,040.00","1,044.00","1,074.70","1,072.20","1,067.66","1,089.20","880.00","33,57,124","3,58,42,72,501.00","81,960"
"02-Sep-2025","EQ","1,035.60","1,049.50","1,031.20","1,035.50","1,043.60","1,044.00","1,043.30","1,089.20","880.00","10,71,341","1,11,77,25,625.90","58,797"
"01-Sep-2025","EQ","1,026.60","1,038.60","1,026.10","1,026.60","1,033.70","1,035.50","1,034.92","1,089.20","880.00","6,24,424","64,62,26,203.20","34,853"
"29-Aug-2025","EQ","1,032.00","1,038.30","1,022.30","1,035.80","1,027.00","1,026.60","1,029.39","1,089.20","880.00","10,62,037","1,09,32,48,320.70","34,399"
"28-Aug-2025","EQ","1,047.10","1,055.10","1,033.90","1,047.10","1,041.30","1,035.80","1,042.44","1,089.20","880.00","13,13,061","1,36,87,90,537.60","38,945"
"26-Aug-2025","EQ","1,051.20","1,057.00","1,044.70","1,057.80","1,046.70","1,047.10","1,049.24","1,089.20","880.00","17,58,169","1,84,47,35,251.60","32,399"
"25-Aug-2025","EQ","1,059.50","1,062.70","1,049.80","1,054.60","1,058.90","1,057.80","1,057.87","1,089.20","880.00","15,52,036","1,64,18,44,687.30","43,575"
"22-Aug-2025","EQ","1,068.50","1,071.40","1,051.30","1,071.80","1,054.40","1,054.60","1,055.89","1,089.20","880.00","19,50,366","2,05,93,72,018.30","48,350"
"21-Aug-2025","EQ","1,080.60","1,086.10","1,069.30","1,082.60","1,069.30","1,071.80","1,079.57","1,089.20","880.00","20,69,244","2,23,38,94,763.10","40,823"
"20-Aug-2025","EQ","1,072.00","1,089.20","1,067.30","1,073.40","1,083.50","1,082.60","1,080.73","1,089.20","880.00","13,21,114","1,42,77,66,977.90","38,715"
"19-Aug-2025","EQ","1,080.00","1,088.00","1,070.70","1,079.80","1,073.80","1,073.40","1,074.81","1,088.00","880.00","18,67,228","2,00,69,06,996.90","37,748"
"18-Aug-2025","EQ","1,060.00","1,084.00","1,050.00","1,045.50","1,084.00","1,079.80","1,070.62","1,084.00","880.00","32,52,940","3,48,26,55,750.30","53,851"
"14-Aug-2025","EQ","1,055.00","1,058.10","1,038.90","1,053.70","1,046.00","1,045.50","1,045.41","1,074.90","880.00","8,70,899","91,04,46,971.90","31,732"
"13-Aug-2025","EQ","1,052.20","1,059.60","1,050.30","1,048.20","1,055.00","1,053.70","1,054.48","1,074.90","880.00","11,25,769","1,18,71,05,332.20","40,950"
"12-Aug-2025","EQ","1,054.80","1,059.90","1,045.60","1,052.70","1,047.00","1,048.20","1,052.15","1,074.90","880.00","12,31,299","1,29,55,06,224.40","39,684"
"11-Aug-2025","EQ","1,049.20","1,065.00","1,046.30","1,049.20","1,053.50","1,052.70","1,054.43","1,074.90","880.00","14,92,814","1,57,40,65,973.50","50,357"
"08-Aug-2025","EQ","1,070.00","1,071.40","1,041.70","1,064.80","1,046.50","1,049.20","1,053.54","1,074.90","854.15","22,34,463","2,35,40,91,262.50","97,972"
"07-Aug-2025","EQ","1,052.60","1,074.90","1,046.00","1,052.60","1,073.00","1,064.80","1,056.06","1,074.90","854.15","18,37,589","1,94,06,12,594.50","49,354"
"06-Aug-2025","EQ","1,059.00","1,061.50","1,045.80","1,053.40","1,053.40","1,052.60","1,052.63","1,074.90","854.15","17,97,515","1,89,21,25,752.90","57,554"
"05-Aug-2025","EQ","1,059.00","1,063.40","1,048.70","1,055.90","1,054.10","1,053.40","1,053.28","1,074.90","854.15","15,24,968","1,60,62,22,729.40","51,104"
"04-Aug-2025","EQ","1,029.70","1,058.90","1,026.40","1,027.80","1,057.20","1,055.90","1,047.64","1,074.90","854.15","18,35,680","1,92,31,37,044.60","55,749"
"01-Aug-2025","EQ","1,054.00","1,054.00","1,023.60","1,048.30","1,028.00","1,027.80","1,032.54","1,074.90","854.15","16,04,653","1,65,68,74,264.70","45,606"
"31-Jul-2025","EQ","1,018.00","1,058.60","1,018.00","1,037.90","1,057.90","1,048.30","1,049.05","1,074.90","854.15","31,44,726","3,29,89,61,941.50","70,138"
"30-Jul-2025","EQ","1,046.40","1,052.30","1,031.70","1,034.90","1,034.00","1,037.90","1,040.54","1,074.90","854.15","17,81,038","1,85,32,33,763.80","44,701"
"29-Jul-2025","EQ","1,023.80","1,051.30","1,023.80","1,028.80","1,037.60","1,034.90","1,042.18","1,074.90","854.15","22,15,340","2,30,87,85,592.70","51,904"
"28-Jul-2025","EQ","1,029.00","1,034.00","1,017.40","1,026.90","1,030.00","1,028.80","1,025.00","1,074.90","854.15","18,39,488","1,88,54,77,350.20","40,740"
"25-Jul-2025","EQ","1,033.80","1,035.00","1,020.10","1,033.80","1,026.90","1,026.90","1,026.19","1,074.90","854.15","9,12,255","93,61,47,890.70","35,604"
"24-Jul-2025","EQ","1,039.00","1,048.80","1,031.80","1,033.80","1,035.90","1,033.80","1,038.29","1,074.90","854.15","14,62,398","1,51,83,93,626.00","46,681"
"23-Jul-2025","EQ","1,034.00","1,037.80","1,025.00","1,030.70","1,036.50","1,033.80","1,030.72","1,074.90","854.15","11,92,492","1,22,91,28,692.80","41,715"
"22-Jul-2025","EQ","1,038.60","1,043.20","1,028.60","1,034.80","1,029.90","1,030.70","1,034.79","1,074.90","854.15","12,37,568","1,28,06,24,900.40","48,986"
"21-Jul-2025","EQ","1,051.00","1,053.50","1,018.30","1,034.40","1,036.00","1,034.80","1,030.77","1,074.90","854.15","27,71,028","2,85,62,84,374.70","69,583"
"18-Jul-2025","EQ","1,039.00","1,053.50","1,027.00","1,034.20","1,044.80","1,034.40","1,033.21","1,074.90","854.15","16,94,015","1,75,02,69,410.00","45,099"
"17-Jul-2025","EQ","1,030.50","1,041.70","1,023.50","1,029.80","1,032.30","1,034.20","1,031.68","1,074.90","854.15","15,53,977","1,60,32,01,373.90","44,061"
"16-Jul-2025","EQ","1,034.00","1,035.00","1,020.50","1,035.00","1,027.70","1,029.80","1,027.08","1,074.90","854.15","10,99,243","1,12,90,07,312.00","34,598"
"15-Jul-2025","EQ","1,044.70","1,044.70","1,028.20","1,038.90","1,037.40","1,035.00","1,035.24","1,074.90","854.15","9,82,842","1,01,74,80,918.80","46,687"
"14-Jul-2025","EQ","1,040.00","1,044.90","1,031.80","1,037.20","1,040.40","1,038.90","1,037.27","1,074.90","854.15","12,38,524","1,28,46,82,181.10","42,157"
"11-Jul-2025","EQ","1,043.00","1,051.20","1,034.10","1,043.30","1,038.80","1,037.20","1,040.90","1,074.90","854.15","9,31,901","97,00,19,122.50","38,848"
"10-Jul-2025","EQ","1,040.90","1,049.60","1,034.10","1,040.40","1,042.90","1,043.30","1,041.38","1,074.90","854.15","11,01,654","1,14,72,44,632.90","36,929"
"09-Jul-2025","EQ","1,051.70","1,052.00","1,033.40","1,045.00","1,040.40","1,040.40","1,040.17","1,074.90","854.15","16,66,607","1,73,35,46,848.60","48,834"
"08-Jul-2025","EQ","1,042.00","1,049.60","1,039.30","1,042.60","1,042.80","1,045.00","1,044.38","1,074.90","854.15","8,28,011","86,47,59,912.10","32,484"
"07-Jul-2025","EQ","1,041.00","1,045.00","1,035.30","1,041.40","1,045.00","1,042.60","1,041.20","1,074.90","854.15","8,71,937","90,78,60,969.70","49,307"
"04-Jul-2025","EQ","1,051.70","1,051.70","1,032.10","1,046.10","1,040.00","1,041.40","1,039.33","1,074.90","854.15","9,61,108","99,89,06,089.80","34,967"
"03-Jul-2025","EQ","1,065.00","1,067.80","1,042.60","1,059.90","1,046.50","1,046.10","1,054.25","1,074.90","854.15","17,03,765","1,79,61,95,486.00","50,322"
"02-Jul-2025","EQ","1,031.00","1,064.90","1,031.00","1,029.60","1,058.20","1,059.90","1,053.94","1,074.90","854.15","31,66,924","3,33,77,58,637.90","85,560"
"01-Jul-2025","EQ","1,023.70","1,031.60","1,016.20","1,020.50","1,029.10","1,029.60","1,024.81","1,074.90","854.15","9,88,673","1,01,32,02,032.80","41,022"
"30-Jun-2025","EQ","1,033.05","1,033.10","1,014.50","1,028.90","1,018.55","1,020.50","1,021.13","1,074.90","854.15","7,65,716","78,18,96,145.20","60,066"
"27-Jun-2025","EQ","1,038.45","1,045.70","1,023.20","1,032.55","1,027.95","1,028.90","1,032.20","1,074.90","854.15","19,41,604","2,00,41,26,047.15","53,670"
"26-Jun-2025","EQ","1,030.00","1,040.50","1,017.15","1,024.45","1,031.25","1,032.55","1,028.78","1,074.90","854.15","38,92,783","4,00,48,07,942.75","79,557"
"25-Jun-2025","EQ","1,008.00","1,027.80","1,008.00","1,007.00","1,024.65","1,024.45","1,019.00","1,074.90","854.15","20,29,126","2,06,76,80,802.15","42,328"
"24-Jun-2025","EQ","1,006.00","1,022.55","1,001.30","997.00","1,008.00","1,007.00","1,012.54","1,074.90","854.15","14,34,360","1,45,23,53,782.85","47,381"
"23-Jun-2025","EQ","1,005.00","1,005.20","983.50","1,005.55","995.90","997.00","995.27","1,074.90","854.15","11,32,847","1,12,74,92,212.05","33,181"
"20-Jun-2025","EQ","993.95","1,024.00","993.60","996.05","1,007.55","1,005.55","1,006.81","1,074.90","854.15","96,97,195","9,76,32,19,598.20","1,18,161"
"19-Jun-2025","EQ","986.90","997.95","985.00","986.35","992.65","996.05","993.98","1,074.90","854.15","13,91,083","1,38,27,05,895.45","39,812"
"18-Jun-2025","EQ","997.00","998.95","983.75","999.65","986.90","986.35","989.23","1,074.90","854.15","8,54,561","84,53,58,838.40","37,077"
"17-Jun-2025","EQ","1,004.50","1,010.45","997.90","1,003.80","997.90","999.65","1,000.89","1,074.90","854.15","10,75,499","1,07,64,54,952.70","33,900"
"16-Jun-2025","EQ","987.25","1,011.00","984.20","987.25","1,002.75","1,003.80","999.78","1,074.90","854.15","8,71,032","87,08,40,341.65","32,474"
"13-Jun-2025","EQ","984.70","994.05","981.35","995.65","987.10","987.25","986.98","1,074.90","854.15","10,44,815","1,03,12,07,145.90","36,590"
"12-Jun-2025","EQ","1,007.10","1,010.00","992.55","1,007.10","996.80","995.65","998.62","1,074.90","854.15","22,23,026","2,21,99,68,210.80","57,956"
"11-Jun-2025","EQ","1,003.95","1,016.00","1,003.95","1,003.10","1,006.05","1,007.10","1,009.56","1,074.90","854.15","10,03,090","1,01,26,80,406.45","26,294"
"10-Jun-2025","EQ","1,015.00","1,019.15","1,000.80","1,008.00","1,002.90","1,003.10","1,008.09","1,074.90","854.15","17,47,781","1,76,19,13,733.40","34,752"
"09-Jun-2025","EQ","1,006.30","1,017.00","1,001.95","1,004.90","1,006.45","1,008.00","1,008.69","1,074.90","854.15","18,64,322","1,88,05,22,469.50","30,065"
"06-Jun-2025","EQ","968.75","1,010.65","967.65","968.75","1,003.20","1,004.90","998.28","1,074.90","823.80","20,89,570","2,08,59,76,652.25","53,074"
"05-Jun-2025","EQ","972.80","976.90","964.65","968.55","970.60","968.75","969.65","1,074.90","823.80","21,82,562","2,11,63,25,682.15","39,957"
"04-Jun-2025","EQ","973.00","979.50","962.15","973.80","968.35","968.55","969.58","1,074.90","823.80","23,98,032","2,32,50,75,210.35","55,518"
"03-Jun-2025","EQ","980.05","987.35","972.05","978.80","974.00","973.80","977.29","1,074.90","823.80","11,38,571","1,11,27,12,043.90","37,126"
"02-Jun-2025","EQ","987.00","987.00","969.25","993.50","978.80","978.80","977.25","1,074.90","823.80","17,90,184","1,74,94,63,082.25","46,303"
"30-May-2025","EQ","1,003.00","1,012.50","990.50","1,006.20","994.00","993.50","996.84","1,074.90","823.80","17,10,817","1,70,54,16,533.20","36,900"
"29-May-2025","EQ","1,020.40","1,023.70","998.20","1,001.00","1,009.90","1,006.20","1,008.63","1,074.90","823.80","32,82,246","3,31,05,74,472.90","75,570"
"28-May-2025","EQ","1,014.90","1,017.90","998.50","1,013.70","1,000.00","1,001.00","1,003.72","1,074.90","823.80","17,90,498","1,79,71,61,567.50","42,441"
"27-May-2025","EQ","1,032.00","1,033.10","1,009.00","1,032.30","1,011.40","1,013.70","1,019.24","1,074.90","823.80","11,58,374","1,18,06,62,127.20","33,363"
"26-May-2025","EQ","1,009.20","1,036.00","979.50","1,008.50","1,030.00","1,032.30","1,016.59","1,074.90","823.80","47,16,572","4,79,47,99,492.90","1,20,873"
"23-May-2025","EQ","1,011.00","1,022.50","1,005.10","1,005.60","1,009.20","1,008.50","1,013.67","1,074.90","823.80","15,68,154","1,58,95,88,922.70","49,284"
"22-May-2025","EQ","1,002.00","1,011.50","987.90","1,000.90","1,008.00","1,005.60","998.72","1,074.90","823.80","12,83,310","1,28,16,63,383.10","45,774"
"21-May-2025","EQ","1,016.00","1,018.90","999.10","1,012.70","1,001.90","1,000.90","1,008.30","1,074.90","823.80","8,75,245","88,25,05,759.60","31,875"
"20-May-2025","EQ","1,031.00","1,034.50","1,010.80","1,019.60","1,013.70","1,012.70","1,020.57","1,074.90","823.80","16,24,336","1,65,77,45,218.70","43,233"
"19-May-2025","EQ","1,033.90","1,034.00","1,016.70","1,021.80","1,018.70","1,019.60","1,022.51","1,074.90","823.80","14,34,608","1,46,69,00,054.10","42,084"
"16-May-2025","EQ","1,043.40","1,044.60","1,020.30","1,038.30","1,024.30","1,021.80","1,026.55","1,074.90","823.80","10,48,380","1,07,62,14,554.10","40,109"
"15-May-2025","EQ","993.00","1,040.60","990.00","989.30","1,037.00","1,038.30","1,022.73","1,074.90","823.80","52,97,654","5,41,80,75,093.50","1,35,759"
"14-May-2025","EQ","995.20","1,012.10","987.00","989.90","989.70","989.30","995.94","1,074.90","823.80","16,50,066","1,64,33,70,414.40","45,556"
"13-May-2025","EQ","1,005.20","1,010.90","988.10","1,005.20","989.40","989.90","994.12","1,074.90","823.80","9,34,177","92,86,82,537.10","35,416"
"12-May-2025","EQ","973.00","1,007.70","969.70","957.00","1,004.30","1,005.20","992.76","1,074.90","823.80","13,35,817","1,32,61,44,079.90","40,280"
"09-May-2025","EQ","935.00","959.00","935.00","953.20","953.70","957.00","954.21","1,074.90","823.80","14,81,537","1,41,36,98,992.90","47,389"
"08-May-2025","EQ","962.50","969.50","949.00","966.10","949.80","953.20","956.74","1,074.90","823.80","16,46,385","1,57,51,62,665.10","52,592"
"07-May-2025","EQ","957.90","975.00","957.90","967.50","966.00","966.10","968.73","1,074.90","823.80","10,14,461","98,27,39,537.50","34,689"
"06-May-2025","EQ","960.00","971.90","955.00","955.50","963.00","967.50","964.58","1,074.90","823.80","14,62,046","1,41,02,56,590.10","40,539"
"05-May-2025","EQ","959.80","972.40","952.70","973.20","955.20","955.50","962.49","1,074.90","823.80","16,46,426","1,58,46,66,059.80","47,398"
"02-May-2025","EQ","1,021.20","1,037.00","948.30","1,029.80","970.00","973.20","976.70","1,074.90","823.80","79,15,918","7,73,15,06,220.60","1,58,550"
"30-Apr-2025","EQ","1,030.00","1,042.30","1,021.00","1,035.60","1,025.10","1,029.80","1,031.03","1,074.90","823.80","17,55,328","1,80,98,02,545.80","50,434"
"29-Apr-2025","EQ","1,055.00","1,061.60","1,034.10","1,054.40","1,035.80","1,035.60","1,046.73","1,074.90","823.80","12,06,750","1,26,31,35,945.10","46,723"
"28-Apr-2025","EQ","1,021.40","1,058.90","1,019.20","1,028.40","1,058.30","1,054.40","1,050.27","1,074.90","823.80","14,85,915","1,56,06,06,924.20","52,873"
"25-Apr-2025","EQ","1,050.00","1,056.90","1,017.60","1,044.50","1,021.40","1,028.40","1,029.13","1,074.90","823.80","27,84,217","2,86,53,15,600.20","65,390"
"24-Apr-2025","EQ","1,035.50","1,047.50","1,029.50","1,039.20","1,044.00","1,044.50","1,039.73","1,074.90","823.80","12,42,921","1,29,23,02,726.30","41,258"
"23-Apr-2025","EQ","1,051.00","1,053.90","1,028.50","1,044.20","1,035.70","1,039.20","1,038.21","1,074.90","823.80","8,93,969","92,81,29,223.70","38,951"
"22-Apr-2025","EQ","1,060.00","1,060.40","1,037.00","1,034.00","1,044.90","1,044.20","1,045.03","1,074.90","823.80","21,53,582","2,25,05,65,564.70","58,416"
"21-Apr-2025","EQ","1,001.00","1,043.80","1,000.50","1,007.20","1,037.50","1,034.00","1,029.04","1,074.90","823.80","13,45,056","1,38,41,19,645.70","52,209"
"17-Apr-2025","EQ","996.00","1,008.60","987.10","1,009.40","1,008.00","1,007.20","999.96","1,074.90","823.80","20,74,019","2,07,39,26,043.30","78,573"
"16-Apr-2025","EQ","1,003.00","1,015.10","992.10","1,008.00","1,010.10","1,009.40","1,001.64","1,074.90","823.80","12,81,034","1,28,31,37,112.70","45,113"
"15-Apr-2025","EQ","1,010.00","1,015.70","1,002.20","990.25","1,010.30","1,008.00","1,007.34","1,074.90","823.80","12,87,903","1,29,73,59,568.90","42,894"
"11-Apr-2025","EQ","972.45","997.00","968.35","945.55","992.70","990.25","987.51","1,074.90","823.80","36,41,633","3,59,61,65,854.35","80,864"
"09-Apr-2025","EQ","945.15","953.40","938.05","954.60","950.00","945.55","944.90","1,074.90","823.80","17,73,658","1,67,59,28,844.20","70,593"
"08-Apr-2025","EQ","949.35","970.45","933.80","930.30","956.20","954.60","952.02","1,074.90","823.80","17,17,533","1,63,51,33,684.05","56,746"
"07-Apr-2025","EQ","906.00","959.00","905.20","1,005.75","930.00","930.30","931.27","1,074.90","823.80","45,81,682","4,26,67,68,990.80","1,50,647"
"04-Apr-2025","EQ","1,032.30","1,038.95","997.85","1,044.05","1,008.35","1,005.75","1,009.02","1,074.90","823.80","38,18,643","3,85,31,01,814.75","79,057"
"03-Apr-2025","EQ","1,045.00","1,055.80","1,041.55","1,055.90","1,043.05","1,044.05","1,047.93","1,074.90","823.80","16,07,693","1,68,47,43,161.55","44,735"
"02-Apr-2025","EQ","1,058.10","1,066.35","1,046.25","1,056.25","1,055.40","1,055.90","1,054.26","1,074.90","823.80","8,78,958","92,66,50,012.25","39,851"
"01-Apr-2025","EQ","1,063.00","1,070.45","1,053.35","1,063.20","1,060.00","1,056.25","1,059.56","1,074.90","823.80","17,76,263","1,88,20,58,519.90","53,366"
"28-Mar-2025","EQ","1,059.75","1,068.20","1,053.95","1,059.75","1,060.00","1,063.20","1,062.40","1,074.90","815.40","16,74,204","1,77,86,82,301.50","44,713"
"27-Mar-2025","EQ","1,051.95","1,069.00","1,050.00","1,056.45","1,060.95","1,059.75","1,061.11","1,074.90","815.40","25,14,499","2,66,81,71,755.05","80,255"
"26-Mar-2025","EQ","1,068.05","1,068.05","1,052.20","1,061.70","1,053.00","1,056.45","1,057.82","1,074.90","815.40","12,54,060","1,32,65,67,804.30","48,933"
"25-Mar-2025","EQ","1,061.35","1,074.90","1,052.00","1,061.35","1,059.80","1,061.70","1,063.50","1,074.90","815.40","15,71,677","1,67,14,82,045.35","65,543"
"24-Mar-2025","EQ","1,063.00","1,072.00","1,056.50","1,058.70","1,061.55","1,061.35","1,063.46","1,072.00","815.40","22,67,252","2,41,11,32,321.35","59,391"
"21-Mar-2025","EQ","1,052.00","1,062.55","1,047.70","1,050.25","1,060.45","1,058.70","1,057.60","1,063.00","778.50","26,30,144","2,78,16,47,853.05","46,711"
"20-Mar-2025","EQ","1,038.00","1,052.80","1,027.20","1,033.35","1,049.10","1,050.25","1,045.45","1,063.00","778.50","23,01,795","2,40,64,04,178.45","54,201"
"19-Mar-2025","EQ","1,036.00","1,047.00","1,024.00","1,018.05","1,031.00","1,033.35","1,033.23","1,063.00","778.50","26,52,155","2,74,02,88,646.25","68,485"
"18-Mar-2025","EQ","1,014.90","1,020.65","1,002.55","1,005.70","1,016.50","1,018.05","1,015.70","1,063.00","778.50","10,69,485","1,08,62,72,935.20","36,870"
"17-Mar-2025","EQ","1,007.55","1,015.45","1,000.15","1,001.20","1,006.75","1,005.70","1,005.29","1,063.00","778.50","15,22,656","1,53,07,08,807.55","38,457"
"13-Mar-2025","EQ","1,014.90","1,016.45","998.80","1,010.40","1,000.00","1,001.20","1,007.40","1,063.00","761.75","12,18,174","1,22,71,88,065.95","42,011"
"12-Mar-2025","EQ","1,024.70","1,024.95","994.10","1,018.65","1,011.20","1,010.40","1,004.44","1,063.00","761.75","12,63,600","1,26,92,10,920.50","51,899"
"11-Mar-2025","EQ","1,003.85","1,021.00","1,001.45","1,013.50","1,018.75","1,018.65","1,014.69","1,063.00","761.75","15,95,868","1,61,93,10,147.50","48,226"
"10-Mar-2025","EQ","1,011.15","1,032.75","1,010.25","1,011.15","1,010.50","1,013.50","1,021.92","1,063.00","761.75","18,55,010","1,89,56,77,051.40","78,484"
"07-Mar-2025","EQ","1,011.00","1,020.40","1,005.55","1,011.10","1,008.35","1,011.15","1,013.39","1,063.00","761.75","7,59,943","77,01,17,390.35","34,104"
"06-Mar-2025","EQ","1,013.00","1,016.20","997.10","1,002.70","1,007.00","1,011.10","1,008.66","1,063.00","761.75","22,03,409","2,22,24,92,423.90","1,39,054"
"05-Mar-2025","EQ","975.00","1,008.00","970.90","974.10","1,008.00","1,002.70","995.29","1,063.00","761.75","24,72,192","2,46,05,52,289.95","1,01,977"
"04-Mar-2025","EQ","960.00","978.10","959.95","976.05","976.50","974.10","972.61","1,063.00","761.75","10,77,034","1,04,75,32,472.00","43,200"
"03-Mar-2025","EQ","959.00","981.55","953.00","950.70","976.15","976.05","968.98","1,063.00","761.75","17,44,769","1,69,06,51,499.40","66,738"
"28-Feb-2025","EQ","968.10","968.60","940.55","975.00","954.00","950.70","951.48","1,063.00","761.75","25,53,800","2,42,98,82,178.55","69,331"
"27-Feb-2025","EQ","958.75","981.00","958.70","958.75","972.00","975.00","971.80","1,063.00","761.75","20,49,890","1,99,20,87,365.90","79,710"
"25-Feb-2025","EQ","967.00","973.45","957.50","966.80","958.00","958.75","962.34","1,063.00","761.75","10,95,348","1,05,40,94,959.20","36,163"
"24-Feb-2025","EQ","971.00","984.90","957.75","981.90","968.20","966.80","968.13","1,063.00","761.75","18,98,963","1,83,84,45,779.75","63,079"
"21-Feb-2025","EQ","979.10","990.95","975.55","981.15","979.75","981.90","983.71","1,063.00","761.75","15,99,075","1,57,30,22,860.80","62,640"
