"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Dec-2023","EQ","824.80","853.45","822.10","819.15","839.35","839.35","843.34","853.45","649.05","71,42,037","6,02,31,53,118.15","1,89,953"
"07-Dec-2023","EQ","828.95","830.00","817.85","824.70","821.85","819.15","821.74","840.00","649.05","17,17,648","1,41,14,54,492.10","68,158"
"06-Dec-2023","EQ","824.95","833.40","815.20","821.70","825.50","824.70","824.78","840.00","649.05","15,43,909","1,27,33,82,593.05","68,178"
"05-Dec-2023","EQ","816.00","826.00","814.20","819.60","822.95","821.70","820.08","840.00","649.05","13,38,828","1,09,79,50,503.60","66,534"
"04-Dec-2023","EQ","820.00","823.40","812.35","810.80","820.00","819.60","819.52","840.00","649.05","27,89,349","2,28,59,19,518.15","1,10,570"
"01-Dec-2023","EQ","805.00","815.00","796.90","801.10","808.00","810.80","805.48","840.00","649.05","20,64,512","1,66,29,15,586.50","99,204"
"30-Nov-2023","EQ","794.00","808.15","789.60","793.25","798.50","801.10","799.95","840.00","649.05","31,42,500","2,51,38,46,642.55","1,16,277"
"29-Nov-2023","EQ","783.20","794.70","783.20","782.35","793.00","793.25","789.30","840.00","649.05","14,81,172","1,16,90,89,582.85","73,841"
"28-Nov-2023","EQ","785.00","785.55","778.75","782.05","782.10","782.35","782.14","840.00","649.05","8,58,569","67,15,18,725.15","58,459"
"24-Nov-2023","EQ","779.00","786.25","776.40","775.55","779.85","782.05","782.37","840.00","649.05","20,69,730","1,61,92,97,072.40","77,215"
"23-Nov-2023","EQ","771.95","777.95","767.15","768.45","776.60","775.55","773.18","840.00","649.05","10,68,229","82,59,30,048.25","45,553"
"22-Nov-2023","EQ","775.80","776.75","765.50","775.80","770.70","768.45","769.86","840.00","649.05","13,12,655","1,01,05,56,463.15","51,655"
"21-Nov-2023","EQ","766.85","779.60","765.95","761.85","775.15","775.80","775.74","840.00","649.05","18,46,834","1,43,26,59,458.70","72,930"
"20-Nov-2023","EQ","769.90","772.00","760.65","768.80","763.00","761.85","764.59","840.00","649.05","10,24,654","78,34,44,737.75","39,964"
"17-Nov-2023","EQ","772.00","774.90","766.00","769.15","766.50","768.80","770.14","840.00","649.05","15,67,731","1,20,73,76,887.35","57,933"
"16-Nov-2023","EQ","770.50","774.30","763.40","772.85","769.30","769.15","769.13","840.00","649.05","16,99,954","1,30,74,88,029.20","84,821"
"15-Nov-2023","EQ","769.00","782.50","769.00","761.10","772.25","772.85","775.17","840.00","649.05","24,43,652","1,89,42,39,274.75","72,050"
"13-Nov-2023","EQ","756.55","763.25","753.00","756.55","760.00","761.10","758.83","840.00","649.05","9,42,603","71,52,72,762.70","43,854"
"12-Nov-2023","EQ","760.00","761.00","753.00","754.75","757.00","756.55","757.22","840.00","649.05","1,33,415","10,10,24,404.85","5,475"
"10-Nov-2023","EQ","751.90","759.00","745.05","750.85","753.15","754.75","754.24","840.00","649.05","11,08,868","83,63,49,953.00","44,976"
"09-Nov-2023","EQ","756.70","759.90","749.05","756.70","750.45","750.85","752.07","840.00","649.05","25,79,350","1,93,98,64,492.40","86,704"
"08-Nov-2023","EQ","750.00","757.75","745.00","748.60","754.95","756.70","751.97","840.00","649.05","26,64,277","2,00,34,52,983.15","64,414"
"07-Nov-2023","EQ","757.00","759.60","746.95","754.00","748.20","748.60","751.60","840.00","649.05","22,88,975","1,72,04,00,129.15","61,611"
"06-Nov-2023","EQ","748.10","756.45","744.90","746.05","754.35","754.00","750.03","840.00","649.05","27,82,755","2,08,71,50,489.65","63,842"
"03-Nov-2023","EQ","735.95","748.00","735.00","733.35","744.05","746.05","744.27","840.00","649.05","25,26,039","1,88,00,59,962.40","76,591"
"02-Nov-2023","EQ","728.00","734.40","725.00","724.45","733.35","733.35","730.24","840.00","649.05","10,95,177","79,97,39,329.80","62,408"
"01-Nov-2023","EQ","736.90","737.30","723.00","736.35","724.00","724.45","727.09","840.00","649.05","18,45,107","1,34,15,54,999.95","85,053"
"31-Oct-2023","EQ","737.00","738.55","727.00","734.50","735.60","736.35","733.28","840.00","649.05","13,63,728","99,99,97,123.30","63,097"
"30-Oct-2023","EQ","734.80","736.80","726.00","732.00","735.45","734.50","733.53","840.00","649.05","11,62,173","85,24,92,530.45","68,470"
"27-Oct-2023","EQ","729.70","735.45","725.25","728.70","731.80","732.00","730.33","840.00","620.55","15,88,987","1,16,04,88,971.35","78,380"
"26-Oct-2023","EQ","744.70","745.00","725.50","748.30","727.85","728.70","734.32","840.00","620.55","25,19,570","1,85,01,66,825.95","1,15,383"
"25-Oct-2023","EQ","754.10","761.85","741.50","748.95","745.85","748.30","751.05","840.00","620.55","24,17,579","1,81,57,13,308.50","91,203"
"23-Oct-2023","EQ","770.80","774.80","746.10","769.40","746.10","748.95","762.07","840.00","620.55","17,15,908","1,30,76,33,450.60","64,822"
"20-Oct-2023","EQ","779.60","779.75","761.90","780.45","771.65","769.40","769.82","840.00","615.00","15,01,944","1,15,62,21,823.15","73,311"
"19-Oct-2023","EQ","780.15","782.70","769.15","784.40","779.00","780.45","777.42","840.00","615.00","21,30,597","1,65,63,77,444.55","85,216"
"18-Oct-2023","EQ","793.10","801.00","781.20","790.15","782.65","784.40","789.90","840.00","615.00","12,50,892","98,80,80,707.00","63,192"
"17-Oct-2023","EQ","792.70","796.00","788.15","790.70","789.15","790.15","792.57","840.00","615.00","10,50,381","83,25,02,759.90","62,828"
"16-Oct-2023","EQ","777.25","794.35","773.00","777.25","790.85","790.70","788.45","840.00","615.00","21,57,341","1,70,09,60,741.65","84,268"
"13-Oct-2023","EQ","778.00","780.00","773.00","783.45","775.00","777.25","776.59","840.00","615.00","9,98,547","77,54,65,304.40","59,643"
"12-Oct-2023","EQ","782.40","789.95","779.45","777.25","784.50","783.45","784.63","840.00","615.00","21,39,718","1,67,88,84,610.95","74,614"
"11-Oct-2023","EQ","776.00","782.55","774.55","771.90","776.10","777.25","777.95","840.00","615.00","18,41,618","1,43,26,89,632.35","59,615"
"10-Oct-2023","EQ","759.65","774.20","757.30","757.55","771.70","771.90","766.11","840.00","615.00","13,51,582","1,03,54,55,234.65","72,651"
"09-Oct-2023","EQ","756.50","761.40","749.15","765.20","755.95","757.55","755.66","840.00","615.00","7,25,323","54,80,94,667.00","40,485"
"06-Oct-2023","EQ","760.35","771.15","758.65","755.50","763.00","765.20","764.08","840.00","615.00","20,26,927","1,54,87,28,995.30","67,480"
"05-Oct-2023","EQ","762.00","762.65","752.90","756.60","757.10","755.50","756.07","840.00","615.00","14,59,736","1,10,36,68,232.40","71,325"
"04-Oct-2023","EQ","767.95","768.00","753.15","770.25","756.05","756.60","758.34","840.00","615.00","16,54,158","1,25,44,09,213.35","67,231"
"03-Oct-2023","EQ","776.55","776.55","768.00","779.60","770.00","770.25","770.14","840.00","615.00","10,99,773","84,69,82,690.80","53,358"
"29-Sep-2023","EQ","775.85","783.90","771.45","768.10","779.00","779.60","778.80","840.00","614.20","17,04,218","1,32,72,40,708.15","67,221"
"28-Sep-2023","EQ","780.70","787.40","764.35","779.60","770.80","768.10","774.00","840.00","614.20","31,57,286","2,44,37,53,624.80","91,053"
"27-Sep-2023","EQ","780.00","785.70","774.65","779.65","780.00","779.60","780.70","840.00","614.20","26,12,372","2,03,94,78,455.70","68,210"
"26-Sep-2023","EQ","779.90","788.40","777.95","779.90","779.95","779.65","782.63","840.00","614.20","17,27,679","1,35,21,34,294.70","52,436"
"25-Sep-2023","EQ","776.95","783.45","774.35","774.05","780.25","779.90","778.91","840.00","614.20","23,26,745","1,81,23,34,125.15","74,331"
"22-Sep-2023","EQ","780.00","783.70","772.70","778.35","774.50","774.05","778.14","840.00","614.20","21,47,621","1,67,11,50,435.15","82,592"
"21-Sep-2023","EQ","790.00","791.60","774.00","786.75","777.20","778.35","781.28","840.00","614.20","28,75,491","2,24,65,51,724.05","1,05,543"
"20-Sep-2023","EQ","808.05","810.80","785.20","808.80","787.00","786.75","795.52","840.00","614.20","33,59,951","2,67,28,99,954.45","71,311"
"18-Sep-2023","EQ","812.85","814.95","807.55","812.85","808.90","808.80","810.00","840.00","614.20","13,35,464","1,08,17,21,890.60","46,454"
"15-Sep-2023","EQ","813.05","819.70","805.00","810.35","812.25","812.85","810.51","840.00","614.20","44,54,542","3,61,04,59,283.85","72,279"
"14-Sep-2023","EQ","812.95","825.00","808.85","810.70","811.85","810.35","815.50","840.00","614.20","23,98,032","1,95,55,93,779.45","94,067"
"13-Sep-2023","EQ","818.00","820.15","808.00","816.20","810.80","810.70","812.39","840.00","614.20","13,80,634","1,12,16,08,026.90","51,180"
"12-Sep-2023","EQ","833.80","840.00","811.90","824.25","815.00","816.20","825.53","840.00","614.20","27,76,481","2,29,20,55,514.50","77,325"
"11-Sep-2023","EQ","820.00","829.35","816.45","815.75","823.55","824.25","823.58","835.00","614.20","17,15,172","1,41,25,79,588.95","55,990"
"08-Sep-2023","EQ","819.30","824.00","810.60","819.30","815.30","815.75","815.99","835.00","614.20","18,66,220","1,52,28,12,837.40","40,742"
"07-Sep-2023","EQ","812.05","821.40","805.50","814.90","818.00","819.30","815.33","835.00","614.20","26,52,562","2,16,27,19,002.65","63,968"
"06-Sep-2023","EQ","816.05","817.50","803.30","815.95","813.00","814.90","811.46","835.00","614.20","22,25,037","1,80,55,37,408.55","70,896"
"05-Sep-2023","EQ","808.95","818.00","800.50","809.80","815.00","815.95","808.24","835.00","614.20","17,70,212","1,43,07,58,978.20","53,362"
"04-Sep-2023","EQ","811.95","826.60","808.50","806.40","809.40","809.80","815.65","835.00","614.20","35,71,051","2,91,27,24,214.55","67,375"
"01-Sep-2023","EQ","779.00","807.70","778.00","779.65","807.00","806.40","798.55","835.00","614.20","35,13,798","2,80,59,45,074.80","79,424"
"31-Aug-2023","EQ","787.15","791.80","777.00","787.15","780.35","779.65","783.59","835.00","614.20","39,99,415","3,13,38,82,919.40","73,438"
"30-Aug-2023","EQ","784.70","791.95","784.10","782.65","784.60","787.15","787.43","835.00","614.20","19,78,468","1,55,78,97,685.60","58,165"
"29-Aug-2023","EQ","778.90","785.90","775.55","773.00","781.10","782.65","781.41","835.00","614.20","18,07,893","1,41,27,09,114.05","51,159"
"28-Aug-2023","EQ","775.50","780.95","771.00","773.15","773.80","773.00","775.03","835.00","614.20","17,69,280","1,37,12,48,894.75","41,008"
"25-Aug-2023","EQ","781.00","787.55","770.55","787.90","772.00","773.15","778.15","835.00","614.20","15,02,054","1,16,88,19,681.80","45,429"
"24-Aug-2023","EQ","800.00","806.70","786.15","797.90","788.40","787.90","796.17","835.00","614.20","17,26,077","1,37,42,44,402.50","44,821"
"23-Aug-2023","EQ","799.00","802.90","793.05","795.20","796.50","797.90","798.82","835.00","614.20","12,74,976","1,01,84,80,699.25","39,078"
"22-Aug-2023","EQ","799.90","799.95","792.30","794.75","795.85","795.20","795.43","835.00","614.20","8,23,108","65,47,26,136.55","38,008"
"21-Aug-2023","EQ","793.00","797.60","787.80","787.10","794.40","794.75","793.68","835.00","614.20","10,33,216","82,00,44,420.75","38,346"
"18-Aug-2023","EQ","789.90","793.90","783.30","789.75","785.95","787.10","788.10","835.00","614.20","15,46,387","1,21,87,06,649.55","66,468"
"17-Aug-2023","EQ","794.85","796.65","783.60","795.30","788.00","789.75","789.42","835.00","614.20","14,34,401","1,13,23,47,293.70","62,509"
"16-Aug-2023","EQ","803.70","803.70","789.00","799.45","794.45","795.30","793.97","835.00","614.20","13,17,570","1,04,61,09,170.45","35,143"
"14-Aug-2023","EQ","815.00","815.00","793.55","820.65","798.15","799.45","799.93","835.00","614.20","18,66,848","1,49,33,38,911.90","68,137"
"11-Aug-2023","EQ","830.00","831.35","815.60","831.50","821.40","820.65","821.53","835.00","614.20","32,39,511","2,66,13,63,969.00","65,281"
"10-Aug-2023","EQ","825.00","835.00","819.25","823.45","830.00","831.50","828.20","835.00","614.20","63,13,077","5,22,84,61,129.40","1,08,503"
"09-Aug-2023","EQ","801.70","828.90","801.35","801.30","826.95","823.45","817.43","828.90","614.20","31,33,311","2,56,12,68,647.85","58,272"
"08-Aug-2023","EQ","815.05","816.50","799.50","813.05","800.50","801.30","804.97","825.00","614.20","9,33,777","75,16,59,985.40","34,211"
"07-Aug-2023","EQ","808.00","816.60","803.55","805.95","813.00","813.05","811.02","825.00","614.20","14,22,051","1,15,33,07,576.60","46,394"
"04-Aug-2023","EQ","808.00","814.80","802.80","804.45","803.80","805.95","807.90","825.00","614.20","12,75,614","1,03,05,72,681.95","44,555"
"03-Aug-2023","EQ","804.25","809.00","794.20","804.25","808.00","804.45","801.82","825.00","614.20","18,29,238","1,46,67,13,273.35","52,301"
"02-Aug-2023","EQ","817.00","817.85","798.35","820.90","802.25","804.25","807.27","825.00","614.20","19,75,596","1,59,48,47,456.00","64,516"
"01-Aug-2023","EQ","823.00","825.00","816.95","816.75","820.50","820.90","820.96","825.00","614.20","24,06,158","1,97,53,68,770.30","66,900"
"31-Jul-2023","EQ","806.20","821.20","806.20","804.15","815.00","816.75","815.75","823.35","614.20","42,26,070","3,44,74,34,630.25","84,209"
"28-Jul-2023","EQ","795.00","806.00","786.00","793.75","804.00","804.15","798.51","823.35","573.50","21,11,325","1,68,59,24,160.50","54,868"
"27-Jul-2023","EQ","806.00","814.50","791.00","805.45","795.45","793.75","801.00","823.35","573.50","28,65,447","2,29,52,13,978.55","64,570"
"26-Jul-2023","EQ","807.45","809.00","800.10","800.55","805.00","805.45","805.49","823.35","573.50","30,62,011","2,46,64,16,136.10","74,287"
"25-Jul-2023","EQ","778.00","805.50","777.00","775.65","800.00","800.55","796.41","823.35","573.50","48,50,069","3,86,26,48,865.35","1,04,696"
"24-Jul-2023","EQ","789.00","789.00","773.20","786.45","775.00","775.65","778.21","823.35","573.50","27,10,762","2,10,95,52,322.70","57,077"
"21-Jul-2023","EQ","798.00","823.35","782.60","799.05","788.10","786.45","803.99","823.35","573.50","84,69,798","6,80,95,93,865.70","1,38,577"
"20-Jul-2023","EQ","795.00","801.45","785.75","791.90","798.95","799.05","792.91","815.70","573.50","17,80,010","1,41,13,90,496.05","49,509"
"19-Jul-2023","EQ","796.00","797.85","789.05","790.90","792.65","791.90","792.64","815.70","573.50","15,63,134","1,23,90,09,194.30","46,179"
"18-Jul-2023","EQ","799.80","801.00","788.50","798.15","792.00","790.90","793.15","815.70","573.50","15,27,919","1,21,18,69,639.20","51,297"
"17-Jul-2023","EQ","805.65","812.00","797.00","804.85","799.00","798.15","803.55","815.70","573.50","17,69,593","1,42,19,49,743.40","49,045"
"14-Jul-2023","EQ","807.90","807.90","792.10","802.15","805.70","804.85","799.77","815.70","561.10","20,11,903","1,60,90,55,459.10","53,912"
"13-Jul-2023","EQ","810.70","814.20","796.80","805.70","803.00","802.15","805.27","815.70","561.10","30,49,961","2,45,60,48,806.30","64,691"
"12-Jul-2023","EQ","804.50","814.80","788.65","797.40","800.00","805.70","804.92","815.70","561.10","2,59,29,716","20,87,14,14,777.85","1,24,846"
"11-Jul-2023","EQ","815.55","815.70","793.30","810.60","799.50","797.40","802.44","815.70","561.10","30,85,989","2,47,63,33,603.30","70,692"
"10-Jul-2023","EQ","789.00","813.80","787.75","788.40","811.35","810.60","805.10","813.80","561.10","47,77,540","3,84,64,17,932.80","79,342"
"07-Jul-2023","EQ","796.00","801.90","784.40","795.55","789.00","788.40","791.76","808.30","541.00","25,47,821","2,01,72,51,056.40","56,982"
"06-Jul-2023","EQ","804.45","804.55","789.00","791.90","794.95","795.55","794.34","808.30","541.00","33,16,923","2,63,47,58,191.90","64,143"
"05-Jul-2023","EQ","796.70","803.60","788.10","796.65","793.50","791.90","794.19","808.30","541.00","25,26,894","2,00,68,45,154.00","54,785"
"04-Jul-2023","EQ","798.00","802.75","789.30","794.00","798.00","796.65","796.26","808.30","541.00","24,73,106","1,96,92,33,053.30","51,920"
"03-Jul-2023","EQ","788.00","808.30","787.05","784.80","794.95","794.00","798.68","808.30","541.00","47,81,944","3,81,92,28,876.60","98,952"
"30-Jun-2023","EQ","786.30","789.00","780.00","783.40","783.15","784.80","784.46","791.45","541.00","25,15,440","1,97,32,67,400.30","49,182"
"28-Jun-2023","EQ","768.00","791.45","762.00","762.50","786.30","783.40","782.17","791.45","541.00","83,40,755","6,52,38,73,069.95","1,09,569"
"27-Jun-2023","EQ","750.00","765.00","749.05","748.80","762.25","762.50","756.74","786.50","541.00","27,83,577","2,10,64,34,451.45","48,249"
"26-Jun-2023","EQ","749.90","751.35","737.15","746.50","749.50","748.80","743.72","786.50","541.00","16,02,537","1,19,18,38,462.55","32,061"
"23-Jun-2023","EQ","750.00","758.70","743.85","752.35","745.00","746.50","749.41","786.50","536.10","17,04,679","1,27,75,08,026.20","36,432"
"22-Jun-2023","EQ","754.20","763.75","745.95","758.75","752.60","752.35","754.55","786.50","536.10","19,72,478","1,48,83,36,465.05","37,873"
"21-Jun-2023","EQ","773.15","774.00","752.05","773.15","758.55","758.75","758.18","786.50","536.10","27,68,203","2,09,87,89,258.50","56,806"
"20-Jun-2023","EQ","772.20","786.50","768.55","771.65","773.00","773.15","776.99","786.50","536.10","22,82,549","1,77,35,08,421.70","57,577"
"19-Jun-2023","EQ","780.50","782.00","767.85","776.10","772.40","771.65","773.93","783.50","536.10","14,22,461","1,10,08,89,828.95","33,585"
"16-Jun-2023","EQ","776.95","781.80","772.70","770.60","775.65","776.10","776.04","783.50","536.10","22,85,788","1,77,38,54,615.15","43,626"
"15-Jun-2023","EQ","778.00","778.00","768.50","772.85","771.00","770.60","772.30","783.50","536.10","22,22,061","1,71,60,94,853.95","47,625"
"14-Jun-2023","EQ","761.55","779.00","759.15","756.65","774.45","772.85","772.58","783.50","536.10","47,58,206","3,67,61,16,917.95","87,902"
"13-Jun-2023","EQ","755.00","762.60","751.15","747.30","756.65","756.65","757.41","783.50","536.10","34,19,413","2,58,98,81,575.40","50,159"
"12-Jun-2023","EQ","754.60","757.95","744.65","748.50","747.45","747.30","750.11","783.50","536.10","17,03,619","1,27,79,05,497.45","29,124"
"09-Jun-2023","EQ","751.50","756.95","741.50","748.80","750.00","748.50","749.52","783.50","536.10","24,08,734","1,80,53,96,786.60","44,506"
"08-Jun-2023","EQ","729.75","764.45","727.85","729.75","750.30","748.80","751.84","783.50","536.10","96,18,332","7,23,14,66,953.15","1,22,549"
"07-Jun-2023","EQ","715.25","732.20","714.00","712.85","731.50","729.75","721.07","783.50","536.10","36,67,486","2,64,45,14,098.00","51,416"
"06-Jun-2023","EQ","714.00","717.50","708.80","712.15","712.30","712.85","712.41","783.50","536.10","24,36,996","1,73,61,35,558.70","32,273"
"05-Jun-2023","EQ","708.95","714.00","703.00","706.60","712.90","712.15","707.31","783.50","536.10","24,54,283","1,73,59,29,240.60","31,180"
"02-Jun-2023","EQ","698.00","709.05","695.75","693.85","706.50","706.60","700.97","783.50","525.60","34,05,152","2,38,68,96,619.65","46,331"
"01-Jun-2023","EQ","698.90","701.90","691.15","696.30","692.95","693.85","695.17","783.50","525.60","19,95,511","1,38,72,20,664.65","36,477"
"31-May-2023","EQ","701.15","704.95","691.00","704.60","700.00","696.30","696.23","783.50","525.60","1,49,43,096","10,40,38,90,461.20","73,713"
"30-May-2023","EQ","701.10","717.90","697.90","702.20","705.30","704.60","708.94","783.50","525.60","33,17,461","2,35,18,82,222.40","66,352"
"29-May-2023","EQ","703.25","708.95","701.10","701.70","702.10","702.20","704.90","783.50","525.60","14,67,219","1,03,42,36,669.70","30,355"
"26-May-2023","EQ","696.65","705.45","694.15","696.65","700.90","701.70","700.03","783.50","520.05","14,61,749","1,02,32,70,071.85","28,476"
"25-May-2023","EQ","693.00","702.65","690.00","696.00","695.55","696.65","694.06","783.50","520.05","12,13,068","84,19,36,946.40","26,126"
"24-May-2023","EQ","700.00","706.55","694.50","704.10","696.50","696.00","700.92","783.50","520.05","11,85,182","83,07,16,240.05","28,707"
"23-May-2023","EQ","710.00","711.90","702.50","704.60","703.25","704.10","706.87","783.50","520.05","23,24,758","1,64,33,00,859.25","42,607"
"22-May-2023","EQ","692.00","707.80","687.45","693.85","702.70","704.60","697.73","783.50","520.05","21,82,824","1,52,30,16,810.75","43,212"
"19-May-2023","EQ","696.00","696.60","681.05","692.05","693.65","693.85","687.70","783.50","520.05","23,29,260","1,60,18,35,401.60","43,664"
"18-May-2023","EQ","700.80","709.50","689.25","695.10","690.10","692.05","698.56","783.50","520.05","36,67,407","2,56,18,87,793.15","83,466"
"17-May-2023","EQ","701.35","701.35","691.80","702.75","694.95","695.10","695.68","783.50","520.05","16,86,465","1,17,32,34,667.85","55,694"
"16-May-2023","EQ","710.45","711.05","700.55","705.55","702.55","702.75","704.68","783.50","520.05","8,74,913","61,65,29,417.45","29,609"
"15-May-2023","EQ","701.90","710.50","697.00","702.65","705.70","705.55","705.96","783.50","520.05","9,98,259","70,47,27,573.90","33,976"
"12-May-2023","EQ","699.90","708.90","691.15","710.60","703.40","702.65","701.38","783.50","520.05","14,99,306","1,05,15,85,791.55","54,916"
"11-May-2023","EQ","727.50","729.40","708.50","724.35","710.10","710.60","716.36","783.50","520.05","12,84,636","92,02,65,882.15","28,009"
"10-May-2023","EQ","725.00","729.60","719.40","724.60","724.00","724.35","723.53","783.50","520.05","9,19,645","66,53,86,731.30","25,292"
"09-May-2023","EQ","733.60","740.50","722.50","732.80","724.85","724.60","730.32","783.50","520.05","11,79,219","86,12,02,377.95","29,142"
"08-May-2023","EQ","735.60","741.00","730.05","733.35","733.50","732.80","734.76","783.50","520.05","11,32,367","83,20,14,166.20","24,178"
"05-May-2023","EQ","736.30","741.65","730.50","738.70","733.80","733.35","735.32","783.50","520.05","9,45,667","69,53,70,259.65","22,329"
"04-May-2023","EQ","733.95","742.00","730.25","732.45","736.80","738.70","737.12","783.50","520.05","14,64,468","1,07,94,85,742.35","32,897"
"03-May-2023","EQ","731.00","735.50","725.90","737.90","735.00","732.45","731.45","783.50","520.05","12,15,913","88,93,77,358.80","22,912"
"02-May-2023","EQ","731.95","746.50","728.50","725.30","735.95","737.90","740.04","783.50","520.05","19,65,606","1,45,46,30,201.50","45,148"
"28-Apr-2023","EQ","736.00","736.00","721.55","732.10","726.60","725.30","726.14","783.50","520.05","15,93,083","1,15,68,00,011.05","31,868"
"27-Apr-2023","EQ","723.00","734.75","717.60","723.45","732.00","732.10","729.61","783.50","520.05","12,47,848","91,04,42,617.50","28,291"
"26-Apr-2023","EQ","720.00","724.65","712.00","725.00","723.05","723.45","718.83","783.50","520.05","12,77,410","91,82,44,457.90","31,432"
"25-Apr-2023","EQ","720.35","730.60","717.80","720.35","724.40","725.00","725.98","783.50","520.05","10,79,227","78,34,92,589.80","28,306"
"24-Apr-2023","EQ","708.55","723.90","705.15","710.65","720.50","720.35","715.67","783.50","520.05","7,29,151","52,18,32,970.75","22,716"
"21-Apr-2023","EQ","719.00","719.00","703.10","715.80","712.50","710.65","707.98","790.00","520.05","14,16,385","1,00,27,71,224.50","33,167"
"20-Apr-2023","EQ","726.00","727.00","712.70","722.35","715.50","715.80","717.69","790.00","520.05","10,33,900","74,20,22,735.35","26,566"
"19-Apr-2023","EQ","715.35","733.70","715.35","719.35","723.60","722.35","727.15","790.00","520.05","22,68,330","1,64,94,13,710.75","47,662"
"18-Apr-2023","EQ","720.05","725.00","712.40","721.20","719.50","719.35","717.75","790.00","520.05","8,37,349","60,10,11,141.25","21,527"
"17-Apr-2023","EQ","714.00","723.65","714.00","720.65","722.00","721.20","720.49","790.00","520.05","12,53,589","90,31,99,219.90","37,933"
"13-Apr-2023","EQ","717.00","722.00","714.25","718.25","720.75","720.65","717.92","790.00","520.05","8,35,749","59,99,98,334.20","25,198"
"12-Apr-2023","EQ","719.90","722.50","711.40","713.60","718.25","718.25","716.92","790.00","520.05","18,10,361","1,29,78,86,256.45","43,943"
"11-Apr-2023","EQ","693.75","715.00","688.50","688.50","715.00","713.60","704.60","790.00","520.05","40,76,632","2,87,23,97,902.25","57,801"
"10-Apr-2023","EQ","684.05","693.25","682.80","682.70","689.50","688.50","689.14","790.00","520.05","6,00,036","41,35,06,466.70","18,799"
"06-Apr-2023","EQ","688.00","688.00","680.25","686.55","683.55","682.70","683.99","790.00","520.05","7,26,290","49,67,77,387.55","24,938"
"05-Apr-2023","EQ","678.50","690.00","675.05","682.20","690.00","686.55","682.51","790.00","520.05","11,88,370","81,10,73,706.70","27,564"
"03-Apr-2023","EQ","690.40","691.65","676.15","688.10","682.20","682.20","681.32","790.00","520.05","13,35,604","90,99,76,383.90","25,467"
"31-Mar-2023","EQ","679.00","692.50","676.80","678.90","688.75","688.10","687.64","790.00","520.05","14,47,293","99,52,23,752.05","41,241"
"29-Mar-2023","EQ","663.30","685.45","658.60","660.00","676.60","678.90","671.90","790.00","520.05","22,08,428","1,48,38,35,394.55","48,326"
"28-Mar-2023","EQ","662.15","662.95","655.95","658.85","658.35","660.00","658.82","790.00","520.05","11,90,600","78,43,94,236.75","31,841"
"27-Mar-2023","EQ","661.10","666.50","655.85","657.80","659.00","658.85","661.66","790.00","520.05","11,34,491","75,06,52,713.15","30,999"
"24-Mar-2023","EQ","671.15","671.15","655.75","667.80","660.10","657.80","661.38","790.00","520.05","15,63,002","1,03,37,45,436.30","30,177"
"23-Mar-2023","EQ","661.90","670.80","658.25","662.25","665.90","667.80","666.92","790.00","520.05","10,99,501","73,32,81,470.30","30,512"
