"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Mar-2020","EQ","64.20","64.50","61.82","63.59","62.65","62.60","62.83","75.70","52.00","22,74,342","14,28,95,956.23","452"
"04-Mar-2020","EQ","64.20","64.50","61.82","63.59","62.65","62.60","62.83","75.70","52.00","22,74,342","14,28,95,956.23","452"
"04-Mar-2020","EQ","64.20","64.50","61.82","63.59","62.65","62.60","62.83","75.70","52.00","22,74,342","14,28,95,956.23","452"
"04-Mar-2020","EQ","64.20","64.50","61.82","63.59","62.65","62.60","62.83","75.70","52.00","22,74,342","14,28,95,956.23","452"
"03-Mar-2020","EQ","65.00","65.00","62.65","62.56","63.84","63.59","62.89","75.70","52.00","1,43,721","90,39,265.72","212"
"03-Mar-2020","EQ","65.00","65.00","62.65","62.56","63.84","63.59","62.89","75.70","52.00","1,43,721","90,39,265.72","212"
"03-Mar-2020","EQ","65.00","65.00","62.65","62.56","63.84","63.59","62.89","75.70","52.00","1,43,721","90,39,265.72","212"
"03-Mar-2020","EQ","65.00","65.00","62.65","62.56","63.84","63.59","62.89","75.70","52.00","1,43,721","90,39,265.72","212"
"02-Mar-2020","EQ","64.00","65.00","62.00","62.57","63.90","62.56","63.59","75.70","52.00","10,34,484","6,57,79,900.77","440"
"28-Feb-2020","EQ","65.90","66.00","62.10","64.86","63.38","62.57","63.05","75.70","52.00","4,84,599","3,05,56,106.56","374"
"27-Feb-2020","EQ","67.00","67.20","64.25","65.35","64.83","64.86","64.76","75.70","52.00","69,265","44,85,333.23","250"
"26-Feb-2020","EQ","65.70","65.98","65.10","66.15","65.38","65.35","65.68","75.70","52.00","40,448","26,56,596.47","189"
"25-Feb-2020","EQ","67.80","68.00","65.94","66.10","66.35","66.15","66.37","75.70","52.00","1,68,259","1,11,67,656.17","139"
"24-Feb-2020","EQ","69.00","69.30","66.02","67.46","66.35","66.10","66.59","75.70","52.00","39,834","26,52,618.81","248"
"20-Feb-2020","EQ","68.60","69.00","67.05","66.96","67.54","67.46","67.58","75.70","52.00","15,705","10,61,338.53","584"
"19-Feb-2020","EQ","67.50","67.50","66.18","66.06","66.90","66.96","66.65","75.70","52.00","56,010","37,33,118.00","116"
"19-Feb-2020","EQ","67.50","67.50","66.18","66.06","66.90","66.96","66.65","75.70","52.00","56,010","37,33,118.00","116"
"19-Feb-2020","EQ","67.50","67.50","66.18","66.06","66.90","66.96","66.65","75.70","52.00","56,010","37,33,118.00","116"
"19-Feb-2020","EQ","67.50","67.50","66.18","66.06","66.90","66.96","66.65","75.70","52.00","56,010","37,33,118.00","116"
"18-Feb-2020","EQ","66.85","68.00","65.10","66.30","66.11","66.06","65.71","75.70","52.00","76,749","50,43,408.42","247"
"17-Feb-2020","EQ","67.25","67.30","66.16","67.08","66.48","66.30","66.56","75.70","52.00","71,914","47,86,532.09","234"
"14-Feb-2020","EQ","67.40","67.72","66.98","67.44","67.02","67.08","67.32","75.70","52.00","19,585","13,18,428.10","109"
"13-Feb-2020","EQ","67.57","67.57","67.00","67.50","67.47","67.44","67.33","75.70","52.00","1,05,078","70,75,097.19","84"
"12-Feb-2020","EQ","75.00","75.00","67.20","67.68","67.50","67.50","67.46","75.70","52.00","38,650","26,07,203.10","79"
"11-Feb-2020","EQ","68.19","68.19","67.45","67.35","67.64","67.68","67.74","75.70","52.00","47,047","31,86,942.79","91"
"10-Feb-2020","EQ","68.17","68.17","67.30","68.04","67.61","67.35","67.49","75.70","52.00","10,235","6,90,777.53","108"
"07-Feb-2020","EQ","67.40","68.09","67.34","67.57","67.97","68.04","67.52","75.70","52.00","1,46,163","98,69,633.13","92"
"06-Feb-2020","EQ","67.25","67.70","67.00","67.10","67.56","67.57","67.39","75.70","52.00","45,675","30,78,230.94","130"
"05-Feb-2020","EQ","66.50","67.38","66.50","66.51","66.86","67.10","67.07","75.70","52.00","54,114","36,29,503.41","895"
"04-Feb-2020","EQ","66.05","66.62","65.95","65.92","66.62","66.51","66.41","75.70","52.00","3,21,355","2,13,42,011.57","154"
"03-Feb-2020","EQ","66.00","68.20","64.96","66.03","66.25","65.92","66.06","75.70","52.00","1,38,883","91,75,137.63","241"
"01-Feb-2020","EQ","66.20","67.58","65.51","66.79","66.33","66.03","67.02","75.70","52.00","1,74,212","1,16,76,243.67","204"
"31-Jan-2020","EQ","67.00","67.35","66.45","67.01","66.85","66.79","66.85","75.70","52.00","8,82,105","5,89,67,147.60","179"
"30-Jan-2020","EQ","67.06","67.55","66.70","67.46","66.96","67.01","67.09","75.70","52.00","1,15,497","77,48,221.10","165"
"29-Jan-2020","EQ","67.95","67.99","67.20","67.41","67.50","67.46","67.59","75.70","52.00","32,659","22,07,342.12","142"
"28-Jan-2020","EQ","67.00","67.75","67.00","67.43","67.43","67.41","67.48","75.70","52.00","72,224","48,73,814.24","172"
"27-Jan-2020","EQ","67.20","69.30","67.10","67.59","67.41","67.43","67.72","75.70","52.00","55,610","37,65,777.16","170"
"24-Jan-2020","EQ","67.00","67.68","67.00","67.06","67.62","67.59","67.48","75.70","52.00","2,40,553","1,62,33,540.65","120"
"23-Jan-2020","EQ","67.60","68.50","65.94","66.06","67.07","67.06","66.98","75.70","52.00","1,30,936","87,70,629.99","136"
"22-Jan-2020","EQ","66.88","66.88","65.92","66.27","66.05","66.06","66.12","75.70","52.00","89,498","59,18,024.59","95"
"21-Jan-2020","EQ","66.36","66.47","65.95","66.38","66.34","66.27","66.36","75.70","52.00","85,652","56,83,452.98","90"
"20-Jan-2020","EQ","66.43","67.12","66.13","66.72","66.39","66.38","66.45","75.70","52.00","1,93,921","1,28,86,502.57","556"
"17-Jan-2020","EQ","66.54","66.87","66.10","66.18","66.75","66.72","66.77","75.70","52.00","36,695","24,49,977.53","87"
"16-Jan-2020","EQ","66.39","66.46","65.86","65.84","66.42","66.18","66.21","75.70","52.00","2,81,567","1,86,42,391.31","135"
"15-Jan-2020","EQ","52.10","65.92","52.10","65.00","65.83","65.84","65.35","75.70","52.00","2,20,200","1,43,89,439.72","111"
"14-Jan-2020","EQ","65.08","65.09","64.44","64.74","65.05","65.00","64.94","75.70","52.00","40,793","26,49,208.17","97"
"13-Jan-2020","EQ","64.84","64.96","64.40","64.44","64.74","64.74","64.46","75.70","52.00","3,93,759","2,53,81,910.38","115"
"10-Jan-2020","EQ","64.00","64.78","64.00","63.97","64.42","64.44","64.65","75.70","52.00","66,191","42,79,370.77","102"
"09-Jan-2020","EQ","64.00","64.30","63.90","63.31","64.23","63.97","64.04","75.70","52.00","2,78,033","1,78,05,680.46","67"
"08-Jan-2020","EQ","62.67","63.32","62.64","63.26","63.32","63.31","63.06","75.70","52.00","50,932","32,11,684.45","82"
"07-Jan-2020","EQ","63.50","63.66","62.66","62.67","63.00","63.26","63.04","75.70","52.00","1,27,796","80,55,710.02","107"
"06-Jan-2020","EQ","63.59","63.59","62.51","64.05","62.72","62.67","62.85","75.70","52.00","97,467","61,25,977.43","495"
"03-Jan-2020","EQ","64.00","64.45","63.85","64.34","64.05","64.05","64.18","75.70","52.00","50,563","32,45,101.25","87"
"02-Jan-2020","EQ","63.85","64.37","63.50","63.60","64.37","64.34","64.10","75.70","52.00","21,256","13,62,565.55","70"
"01-Jan-2020","EQ","63.70","63.70","63.16","63.32","63.60","63.60","63.60","75.70","52.00","53,121","33,78,573.18","75"
