"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-May-2021","EQ","93.94","94.20","93.18","93.90","93.31","93.53","93.75","99.79","40.05","89,696","84,09,426.56","783"
"06-May-2021","EQ","93.11","93.94","92.19","92.65","93.94","93.90","93.43","99.79","40.05","95,205","88,94,597.36","664"
"05-May-2021","EQ","92.79","92.95","92.06","92.34","92.79","92.65","92.68","99.79","40.05","64,958","60,19,999.35","477"
"04-May-2021","EQ","92.85","93.94","91.93","92.40","91.94","92.34","92.83","99.79","40.05","1,07,643","99,92,416.57","752"
"03-May-2021","EQ","92.48","92.48","91.56","92.09","92.42","92.40","92.29","99.79","40.05","1,73,489","1,60,11,234.26","1,025"
"30-Apr-2021","EQ","92.95","93.14","91.62","93.02","92.00","92.09","92.48","99.79","40.05","64,993","60,10,449.19","757"
"29-Apr-2021","EQ","93.48","93.69","92.51","93.01","92.77","93.02","92.79","99.79","40.05","2,81,353","2,61,06,257.32","585"
"28-Apr-2021","EQ","92.00","93.11","91.39","91.62","92.76","93.01","92.77","99.79","40.05","38,422","35,64,298.88","666"
"27-Apr-2021","EQ","90.11","91.83","89.65","90.09","91.55","91.62","91.32","99.79","40.05","1,18,121","1,07,87,354.18","655"
"26-Apr-2021","EQ","89.91","90.81","89.91","89.91","89.91","90.09","90.42","99.79","40.05","1,04,186","94,20,339.14","847"
"23-Apr-2021","EQ","90.98","90.98","89.21","89.64","89.80","89.91","89.97","99.79","40.05","1,43,169","1,28,81,248.97","817"
"22-Apr-2021","EQ","89.00","89.98","88.50","89.32","89.65","89.64","89.63","99.79","40.05","4,32,198","3,87,37,086.69","874"
"20-Apr-2021","EQ","89.61","90.49","88.64","89.18","89.32","89.32","89.60","99.79","40.05","1,21,914","1,09,23,669.99","662"
"19-Apr-2021","EQ","91.00","91.00","88.00","90.55","89.05","89.18","88.98","99.79","40.05","1,93,882","1,72,51,483.66","1,144"
"16-Apr-2021","EQ","90.19","90.95","89.50","89.69","90.55","90.55","90.59","99.79","40.05","53,924","48,85,243.11","503"
"15-Apr-2021","EQ","90.45","91.98","88.61","90.00","89.73","89.69","89.37","99.79","40.05","1,73,151","1,54,74,063.41","860"
"13-Apr-2021","EQ","99.79","99.79","88.75","93.25","89.97","90.00","89.67","99.79","40.05","2,17,135","1,94,70,974.52","1,541"
"12-Apr-2021","EQ","93.00","96.88","88.60","93.23","94.00","93.25","90.78","96.88","40.05","3,97,112","3,60,51,752.89","2,644"
"09-Apr-2021","EQ","93.48","94.25","92.45","92.45","93.25","93.23","93.49","94.95","40.05","47,416","44,33,148.42","704"
"08-Apr-2021","EQ","94.95","94.95","91.36","92.30","92.80","92.45","92.91","94.95","40.05","3,46,331","3,21,77,976.03","673"
"07-Apr-2021","EQ","93.09","93.09","89.78","91.71","92.28","92.30","92.23","94.95","40.05","2,61,943","2,41,58,601.28","762"
"06-Apr-2021","EQ","91.22","92.23","90.46","90.87","91.70","91.71","91.75","94.95","40.05","1,59,841","1,46,64,622.28","613"
"05-Apr-2021","EQ","94.95","94.95","89.92","92.50","90.80","90.87","90.66","94.95","40.05","1,12,895","1,02,34,543.67","1,265"
"01-Apr-2021","EQ","94.12","94.12","91.14","91.98","92.50","92.50","92.26","94.48","40.05","83,391","76,94,067.76","875"
"31-Mar-2021","EQ","90.98","92.30","89.41","90.41","92.00","91.98","91.35","94.48","40.05","88,891","81,20,185.82","683"
"30-Mar-2021","EQ","90.29","90.50","88.66","88.59","89.85","90.41","89.72","94.48","40.05","1,52,900","1,37,18,497.81","684"
"26-Mar-2021","EQ","92.00","92.00","88.21","88.95","88.88","88.59","88.68","94.48","40.05","1,98,217","1,75,77,716.77","572"
"25-Mar-2021","EQ","89.99","92.50","86.50","89.44","90.85","88.95","88.01","94.48","40.05","1,96,120","1,72,60,372.72","1,080"
"24-Mar-2021","EQ","90.40","91.74","89.20","90.47","89.40","89.44","89.94","94.48","40.05","2,13,110","1,91,67,564.40","696"
"23-Mar-2021","EQ","89.88","91.19","89.50","89.94","90.40","90.47","90.76","94.48","40.05","61,300","55,63,831.21","581"
"22-Mar-2021","EQ","90.98","90.98","88.12","89.31","89.94","89.94","89.82","94.48","40.05","70,764","63,55,820.04","821"
"19-Mar-2021","EQ","90.50","90.50","86.51","89.92","89.42","89.31","88.20","94.48","40.05","2,32,376","2,04,95,272.64","964"
"18-Mar-2021","EQ","91.29","91.29","88.16","89.96","91.00","89.92","89.73","94.48","40.05","1,84,643","1,65,67,756.96","1,142"
"17-Mar-2021","EQ","92.59","92.59","89.42","92.14","89.98","89.96","90.68","94.48","40.05","1,96,884","1,78,53,158.45","819"
"16-Mar-2021","EQ","92.53","92.53","91.41","91.83","92.13","92.14","92.02","94.48","40.05","32,126","29,56,193.43","645"
"15-Mar-2021","EQ","92.98","92.98","90.80","92.52","91.85","91.83","91.42","94.48","40.05","53,372","48,79,410.50","855"
"12-Mar-2021","EQ","93.19","93.76","92.07","92.78","92.54","92.52","93.19","94.48","40.05","55,129","51,37,633.55","1,034"
"10-Mar-2021","EQ","92.84","93.30","92.01","92.38","92.76","92.78","92.62","94.48","40.05","1,06,695","98,82,147.13","700"
