"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Sep-2023","EQ","163.45","163.45","152.50","158.67","154.20","153.89","155.45","163.45","112.00","8,00,599","12,44,53,371.30","5,633"
"11-Sep-2023","EQ","159.95","159.95","157.54","157.54","158.45","158.67","158.52","159.95","112.00","3,72,538","5,90,54,415.18","4,301"
"08-Sep-2023","EQ","159.00","159.00","155.45","155.33","158.80","157.54","156.79","159.35","112.00","5,51,353","8,64,46,523.67","2,741"
"07-Sep-2023","EQ","159.15","159.15","153.51","154.52","155.84","155.33","155.45","159.35","112.00","3,17,579","4,93,67,939.96","2,796"
"06-Sep-2023","EQ","159.35","159.35","150.05","154.71","154.60","154.52","154.20","159.35","112.00","9,20,231","14,18,98,978.12","3,355"
"05-Sep-2023","EQ","157.30","157.30","152.80","152.70","154.70","154.71","154.40","157.30","112.00","10,06,683","15,54,34,249.54","2,912"
"04-Sep-2023","EQ","155.75","155.75","151.11","151.19","152.80","152.70","152.43","155.75","112.00","10,96,144","16,70,80,856.56","4,397"
"01-Sep-2023","EQ","153.95","153.95","149.43","150.18","151.25","151.19","151.16","154.75","112.00","4,62,351","6,98,87,566.32","3,054"
"31-Aug-2023","EQ","154.75","154.75","147.30","150.22","150.50","150.18","150.24","154.75","112.00","98,781","1,48,41,069.50","2,432"
"30-Aug-2023","EQ","153.60","153.60","149.51","149.11","150.15","150.22","150.17","153.60","112.00","1,00,544","1,50,98,636.07","1,975"
"29-Aug-2023","EQ","148.98","149.38","148.01","148.58","149.25","149.11","149.15","153.05","112.00","82,414","1,22,92,448.81","1,856"
"28-Aug-2023","EQ","152.55","152.55","145.60","148.09","148.72","148.58","148.47","153.05","112.00","1,57,547","2,33,90,853.52","2,915"
"25-Aug-2023","EQ","148.98","148.98","147.51","148.58","147.91","148.09","148.26","153.05","112.00","1,83,750","2,72,41,901.13","2,606"
"24-Aug-2023","EQ","153.05","153.05","147.30","148.57","148.88","148.58","148.98","153.05","112.00","3,15,493","4,70,03,478.72","2,339"
"23-Aug-2023","EQ","152.00","152.00","147.22","147.58","148.45","148.57","148.56","152.00","112.00","1,72,729","2,56,60,065.81","2,027"
"22-Aug-2023","EQ","150.65","150.65","143.58","146.26","147.67","147.58","147.01","150.65","112.00","7,25,108","10,65,95,094.98","2,638"
"21-Aug-2023","EQ","146.95","146.95","143.00","145.12","146.30","146.26","146.34","150.05","112.00","6,32,108","9,25,04,846.57","2,850"
"18-Aug-2023","EQ","149.95","149.95","144.79","145.59","145.29","145.12","145.37","150.05","112.00","1,39,449","2,02,72,371.28","2,311"
"17-Aug-2023","EQ","149.65","149.65","145.21","145.28","145.70","145.59","145.59","150.05","112.00","2,15,747","3,14,10,618.90","2,072"
"16-Aug-2023","EQ","146.95","146.95","142.10","144.68","145.40","145.28","145.07","150.05","112.00","2,51,244","3,64,47,548.63","2,755"
"14-Aug-2023","EQ","149.75","149.75","143.10","145.37","144.83","144.68","144.37","150.05","112.00","3,73,745","5,39,56,241.41","3,777"
"11-Aug-2023","EQ","150.05","150.05","144.94","145.67","145.40","145.37","145.81","150.05","112.00","2,37,996","3,47,01,428.91","2,131"
"10-Aug-2023","EQ","150.00","150.00","145.12","145.62","145.80","145.67","145.77","150.00","112.00","1,64,055","2,39,14,754.81","2,888"
"09-Aug-2023","EQ","140.80","149.50","140.80","145.13","145.70","145.62","145.01","149.50","112.00","1,19,263","1,72,94,636.93","2,197"
"08-Aug-2023","EQ","149.15","149.15","144.06","144.82","145.20","145.13","144.78","149.15","112.00","2,22,625","3,22,32,434.65","2,481"
"07-Aug-2023","EQ","145.97","145.97","143.11","144.28","144.89","144.82","144.55","149.10","112.00","1,19,681","1,73,00,389.12","3,592"
"04-Aug-2023","EQ","147.35","147.35","142.90","143.08","145.00","144.28","144.11","149.10","112.00","1,45,272","2,09,34,500.76","2,280"
"03-Aug-2023","EQ","142.00","143.99","138.10","142.36","143.80","143.08","142.91","149.10","112.00","1,57,958","2,25,73,625.55","2,544"
"02-Aug-2023","EQ","146.95","146.95","141.69","144.83","142.99","142.36","142.74","149.10","112.00","5,44,572","7,77,34,252.81","4,487"
"01-Aug-2023","EQ","149.10","149.10","144.00","144.75","144.85","144.83","145.09","149.10","112.00","3,24,996","4,71,52,147.38","3,113"
"31-Jul-2023","EQ","144.99","145.00","140.15","142.89","144.88","144.75","144.16","146.60","112.00","3,72,473","5,36,95,830.37","3,513"
"28-Jul-2023","EQ","146.60","146.60","142.19","142.31","143.00","142.89","142.62","146.60","110.08","1,26,555","1,80,48,664.83","2,360"
"27-Jul-2023","EQ","142.50","142.70","141.91","141.99","142.48","142.31","142.34","145.55","110.08","1,03,823","1,47,78,236.55","1,997"
"26-Jul-2023","EQ","145.55","145.55","141.19","141.33","142.15","141.99","141.87","145.55","110.08","89,535","1,27,02,519.13","1,890"
"25-Jul-2023","EQ","145.00","145.00","140.69","140.76","141.48","141.33","141.19","145.00","110.08","93,971","1,32,67,899.31","1,948"
"24-Jul-2023","EQ","142.00","142.00","140.03","140.55","140.85","140.76","141.09","144.70","110.08","1,03,404","1,45,89,782.34","2,876"
"21-Jul-2023","EQ","136.50","141.00","136.50","140.72","140.71","140.55","140.65","144.70","108.00","1,54,840","2,17,77,794.71","2,578"
"20-Jul-2023","EQ","144.70","144.70","140.01","140.49","140.77","140.72","140.82","144.70","108.00","1,30,526","1,83,80,496.06","1,904"
"19-Jul-2023","EQ","142.00","142.00","140.00","140.11","140.60","140.49","140.30","143.45","108.00","1,12,027","1,57,17,803.30","2,049"
"18-Jul-2023","EQ","142.45","142.45","136.00","140.04","140.24","140.11","140.06","143.45","108.00","1,42,406","1,99,45,525.62","2,232"
"17-Jul-2023","EQ","143.45","143.45","139.01","139.25","140.35","140.04","140.24","143.45","108.00","2,75,739","3,86,69,410.77","3,608"
"14-Jul-2023","EQ","142.10","142.10","138.11","137.97","139.22","139.25","139.13","143.15","105.50","2,24,362","3,12,15,351.98","2,382"
"13-Jul-2023","EQ","141.00","141.00","137.70","138.84","138.53","137.97","139.11","143.15","105.50","2,42,413","3,37,21,353.29","2,623"
"12-Jul-2023","EQ","142.55","142.55","138.34","138.39","139.14","138.84","138.70","143.15","105.50","2,10,842","2,92,44,495.65","2,178"
"11-Jul-2023","EQ","137.35","138.80","134.00","137.33","138.48","138.39","138.35","143.15","105.50","1,23,193","1,70,43,397.58","2,555"
"10-Jul-2023","EQ","136.55","140.00","136.55","137.95","136.97","137.33","137.61","143.15","105.50","1,32,441","1,82,25,480.84","4,279"
"07-Jul-2023","EQ","143.15","143.15","137.67","138.97","138.10","137.95","138.35","143.15","101.55","1,93,961","2,68,35,285.41","2,977"
"06-Jul-2023","EQ","141.90","141.90","137.82","137.79","139.30","138.97","138.70","141.90","101.55","1,86,769","2,59,05,278.12","2,817"
"05-Jul-2023","EQ","137.48","137.98","136.57","137.03","137.94","137.79","137.51","141.25","101.55","1,45,700","2,00,35,565.78","2,932"
"04-Jul-2023","EQ","141.25","141.25","136.77","137.13","137.19","137.03","137.31","141.25","101.55","1,68,336","2,31,13,897.21","3,370"
"03-Jul-2023","EQ","140.80","140.80","136.75","136.68","137.12","137.13","137.38","140.80","101.55","3,78,250","5,19,63,462.10","7,165"
"30-Jun-2023","EQ","139.00","139.00","136.06","136.02","136.98","136.68","136.63","140.70","98.57","4,40,186","6,01,41,739.77","2,968"
"28-Jun-2023","EQ","135.97","136.30","135.45","135.12","136.27","136.02","135.97","140.70","98.57","2,04,745","2,78,39,663.23","1,882"
"27-Jun-2023","EQ","137.85","137.85","134.10","134.37","135.25","135.12","135.45","140.70","98.57","2,50,568","3,39,38,879.01","2,010"
"26-Jun-2023","EQ","136.00","136.00","133.02","133.82","134.08","134.37","134.24","140.70","98.57","1,86,382","2,50,20,019.64","3,150"
"23-Jun-2023","EQ","135.98","135.98","133.35","135.14","134.45","133.82","134.07","140.70","96.76","2,17,488","2,91,59,345.25","2,970"
"22-Jun-2023","EQ","140.70","140.70","134.97","136.58","135.00","135.14","136.45","140.70","96.76","7,66,691","10,46,13,668.14","2,749"
"21-Jun-2023","EQ","136.99","136.99","135.51","135.56","136.65","136.58","136.55","138.90","96.76","2,51,725","3,43,73,245.58","2,118"
"20-Jun-2023","EQ","135.38","135.62","132.00","134.91","135.61","135.56","135.04","138.90","96.76","1,83,364","2,47,60,615.20","1,684"
"19-Jun-2023","EQ","138.90","138.90","134.62","134.85","134.98","134.91","135.32","138.90","96.76","2,12,016","2,86,90,543.91","2,840"
"16-Jun-2023","EQ","137.90","137.90","133.80","133.87","135.00","134.85","134.68","137.90","96.76","2,30,001","3,09,77,150.49","2,026"
"15-Jun-2023","EQ","136.00","136.00","133.45","133.73","133.97","133.87","134.09","137.30","96.76","2,18,196","2,92,57,482.98","2,317"
"14-Jun-2023","EQ","137.30","137.30","133.31","133.30","133.55","133.73","133.57","137.30","96.76","2,54,295","3,39,66,659.86","2,050"
"13-Jun-2023","EQ","135.65","135.65","131.71","131.71","133.40","133.30","132.89","135.65","96.76","3,15,786","4,19,65,855.57","2,137"
"12-Jun-2023","EQ","131.40","132.94","130.76","131.03","131.99","131.71","131.41","133.95","96.76","2,95,032","3,87,69,528.79","3,018"
"09-Jun-2023","EQ","131.10","131.48","129.51","131.07","131.10","131.03","131.11","133.95","96.76","1,22,291","1,60,33,387.61","2,214"
"08-Jun-2023","EQ","133.95","133.95","130.51","131.83","131.25","131.07","131.61","133.95","96.76","1,99,344","2,62,35,353.78","2,276"
"07-Jun-2023","EQ","132.95","132.95","130.06","130.09","131.99","131.83","131.45","133.60","96.76","1,21,841","1,60,15,640.44","2,500"
"06-Jun-2023","EQ","130.48","130.99","126.25","130.17","130.36","130.09","130.02","133.60","96.76","1,08,955","1,41,66,599.96","2,248"
"05-Jun-2023","EQ","130.10","133.60","129.86","129.88","130.24","130.17","130.23","133.60","96.76","2,00,758","2,61,43,856.76","3,420"
"02-Jun-2023","EQ","131.00","131.00","129.25","129.15","129.80","129.88","129.83","133.20","96.76","1,33,039","1,72,72,611.76","2,226"
"01-Jun-2023","EQ","130.99","130.99","128.18","129.00","129.00","129.15","129.45","133.20","96.76","1,66,409","2,15,41,868.79","2,563"
"31-May-2023","EQ","128.73","129.11","127.74","128.31","128.90","129.00","128.18","133.20","96.76","2,07,860","2,66,43,090.78","2,283"
"30-May-2023","EQ","128.65","128.65","128.02","128.09","128.35","128.31","128.38","133.20","96.76","1,04,415","1,34,04,327.10","1,672"
"29-May-2023","EQ","128.00","128.39","127.00","127.34","128.10","128.09","128.02","133.20","96.76","1,08,786","1,39,27,086.33","2,507"
"26-May-2023","EQ","130.45","130.45","126.36","126.64","127.50","127.34","127.02","133.20","96.76","1,50,809","1,91,55,575.47","1,903"
"25-May-2023","EQ","129.75","129.75","126.00","125.99","126.70","126.64","126.35","133.20","96.76","1,39,442","1,76,18,709.35","1,481"
"24-May-2023","EQ","129.55","129.55","125.01","125.77","126.12","125.99","126.39","133.20","96.76","1,46,807","1,85,55,522.38","1,553"
"23-May-2023","EQ","128.85","128.85","125.16","125.11","126.00","125.77","126.12","133.20","96.76","1,54,830","1,95,27,306.24","1,577"
"22-May-2023","EQ","124.95","125.46","124.01","124.67","125.35","125.11","125.01","133.20","96.76","81,300","1,01,63,071.02","2,406"
"19-May-2023","EQ","125.67","125.67","123.51","124.66","124.35","124.67","124.35","133.20","87.29","1,12,004","1,39,27,927.60","1,744"
"18-May-2023","EQ","125.77","126.19","124.50","125.35","124.75","124.66","125.33","133.20","87.29","85,325","1,06,93,710.00","1,616"
"17-May-2023","EQ","125.88","125.88","124.37","125.44","125.37","125.35","125.00","133.20","87.29","2,00,895","2,51,12,400.65","1,778"
"16-May-2023","EQ","126.45","126.45","124.17","124.89","125.20","125.44","126.00","133.20","87.29","1,43,375","1,80,65,132.74","1,784"
"15-May-2023","EQ","120.80","125.30","120.80","124.55","124.70","124.89","124.89","133.20","87.29","5,17,552","6,46,39,382.32","4,009"
"12-May-2023","EQ","125.21","125.30","124.01","124.96","124.65","124.55","124.82","133.20","87.29","1,61,926","2,02,12,384.32","1,676"
"11-May-2023","EQ","125.95","125.95","124.39","124.60","124.73","124.96","125.01","133.20","87.29","1,22,063","1,52,59,093.60","2,035"
"10-May-2023","EQ","127.80","127.80","117.45","124.09","125.00","124.60","124.14","133.20","87.29","2,36,835","2,94,00,292.93","1,903"
"09-May-2023","EQ","125.95","125.95","123.99","124.49","124.28","124.09","124.09","133.20","87.29","26,34,271","32,68,74,930.14","2,236"
"08-May-2023","EQ","126.70","126.70","123.00","123.03","124.68","124.49","124.21","133.20","87.29","1,90,138","2,36,16,708.81","2,976"
"05-May-2023","EQ","123.98","124.36","122.48","123.72","122.95","123.03","123.53","133.20","87.29","1,02,332","1,26,40,951.42","2,211"
"04-May-2023","EQ","124.00","124.00","120.51","122.97","123.80","123.72","123.61","133.20","87.29","1,01,708","1,25,71,687.03","1,639"
"03-May-2023","EQ","126.70","129.00","121.51","123.03","122.90","122.97","122.98","133.20","87.29","1,28,861","1,58,46,901.95","2,475"
"02-May-2023","EQ","124.90","124.90","120.75","121.82","123.10","123.03","122.83","133.20","87.29","2,05,594","2,52,53,146.67","3,974"
"28-Apr-2023","EQ","119.55","122.45","119.55","120.64","121.93","121.82","121.32","133.20","87.29","1,19,179","1,44,59,186.58","1,461"
"27-Apr-2023","EQ","120.38","120.73","119.51","119.77","120.72","120.64","120.42","133.20","87.29","1,24,393","1,49,78,957.61","1,365"
"26-Apr-2023","EQ","123.35","123.35","119.01","119.77","119.94","119.77","119.72","133.20","87.29","81,956","98,11,980.44","1,627"
"25-Apr-2023","EQ","120.04","120.47","119.25","120.04","119.25","119.77","119.94","133.20","87.29","81,650","97,92,959.61","1,329"
"24-Apr-2023","EQ","120.95","120.95","117.45","119.55","120.45","120.04","119.82","133.20","87.29","83,325","99,83,686.96","1,945"
"21-Apr-2023","EQ","122.00","122.00","118.91","120.24","119.75","119.55","119.38","133.20","87.29","2,80,985","3,35,45,062.13","1,821"
"20-Apr-2023","EQ","121.95","121.95","120.01","120.18","120.31","120.24","120.29","133.20","87.29","2,22,057","2,67,10,520.18","1,259"
"19-Apr-2023","EQ","124.00","124.00","119.71","120.39","120.50","120.18","120.36","133.20","87.29","12,27,404","14,77,27,049.39","1,375"
"18-Apr-2023","EQ","116.55","120.80","116.55","119.79","120.50","120.39","120.45","133.20","87.29","37,70,312","45,41,40,518.69","2,465"
"17-Apr-2023","EQ","122.95","122.95","116.00","119.38","120.17","119.79","119.41","133.20","87.29","4,47,509","5,34,36,327.88","2,725"
"13-Apr-2023","EQ","120.95","120.95","118.56","118.71","119.30","119.38","119.13","133.20","87.29","2,04,188","2,43,25,660.44","1,783"
"12-Apr-2023","EQ","121.70","121.70","117.23","118.14","118.78","118.71","118.58","133.20","87.29","92,394","1,09,55,864.74","1,629"
"11-Apr-2023","EQ","117.65","119.50","117.01","117.63","118.18","118.14","118.09","133.20","87.29","89,064","1,05,17,863.37","1,991"
"10-Apr-2023","EQ","118.89","120.70","113.70","117.20","117.89","117.63","117.73","133.20","87.29","2,08,738","2,45,74,574.97","5,040"
"06-Apr-2023","EQ","116.98","117.33","115.53","116.74","117.33","117.20","116.84","133.20","87.29","83,268","97,29,146.21","2,366"
"05-Apr-2023","EQ","119.55","119.55","112.60","116.06","116.64","116.74","116.55","133.20","87.29","1,23,588","1,44,04,015.47","2,949"
"03-Apr-2023","EQ","112.60","116.90","112.60","116.09","116.00","116.06","116.11","133.20","87.29","1,99,399","2,31,52,608.92","6,568"
"31-Mar-2023","EQ","118.55","118.55","114.57","115.12","116.00","116.09","116.36","133.20","87.29","5,56,629","6,47,68,171.07","2,117"
"29-Mar-2023","EQ","115.98","115.98","112.80","113.00","115.98","115.12","114.03","133.20","87.29","1,03,005","1,17,45,269.42","1,231"
"28-Mar-2023","EQ","115.98","115.98","112.00","113.85","113.22","113.00","112.52","133.20","87.29","43,58,898","49,04,48,820.27","2,607"
"27-Mar-2023","EQ","114.00","116.48","113.55","114.25","113.58","113.85","113.90","133.20","87.29","2,18,187","2,48,52,449.64","2,642"
"24-Mar-2023","EQ","115.97","115.97","114.01","115.56","114.98","114.25","114.83","133.20","87.29","1,61,142","1,85,04,661.92","1,949"
"23-Mar-2023","EQ","116.18","116.18","115.50","116.08","115.52","115.56","115.73","133.20","87.29","67,523","78,14,123.98","1,270"
"22-Mar-2023","EQ","112.25","116.38","112.25","115.72","116.38","116.08","116.14","133.20","87.29","52,691","61,19,361.92","1,191"
"21-Mar-2023","EQ","116.48","116.48","115.02","114.97","115.81","115.72","115.59","133.20","87.29","54,534","63,03,623.15","1,430"
"20-Mar-2023","EQ","116.48","116.48","114.21","116.10","115.00","114.97","114.75","133.20","87.29","1,36,232","1,56,33,083.08","2,971"
"17-Mar-2023","EQ","116.98","116.98","115.01","114.63","116.17","116.10","115.99","133.20","87.29","79,843","92,60,895.32","1,691"
"16-Mar-2023","EQ","119.25","119.25","113.91","115.77","114.00","114.63","114.90","133.20","87.29","1,72,861","1,98,61,410.90","2,596"
"15-Mar-2023","EQ","116.98","116.98","115.50","115.83","115.85","115.77","116.04","133.20","87.29","1,83,839","2,13,33,559.91","2,003"
