"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Sep-2021","EQ","33,100.00","33,147.65","32,190.00","32,980.75","32,834.00","32,726.05","32,621.56","34,876.00","19,450.00","22,651","73,89,11,016.90","10,654"
"27-Sep-2021","EQ","33,999.50","33,999.50","32,130.60","33,631.20","32,770.00","32,980.75","32,854.66","34,876.00","19,450.00","27,463","90,22,87,484.10","12,790"
"24-Sep-2021","EQ","33,123.75","34,876.00","33,026.65","33,123.75","33,850.00","33,631.20","34,016.41","34,876.00","17,685.00","56,987","1,93,84,92,949.60","23,877"
"23-Sep-2021","EQ","33,420.00","33,686.50","32,800.00","33,348.85","33,118.65","33,123.75","33,081.40","33,989.00","17,685.00","19,836","65,62,02,578.50","9,763"
"22-Sep-2021","EQ","32,550.00","33,600.00","32,380.40","32,479.10","33,359.00","33,348.85","32,933.14","33,989.00","17,685.00","24,864","81,88,49,530.25","10,568"
"21-Sep-2021","EQ","32,705.00","32,899.20","32,070.00","32,714.25","32,424.00","32,479.10","32,380.40","33,989.00","17,685.00","13,141","42,55,10,787.40","7,432"
"20-Sep-2021","EQ","33,121.25","33,133.85","32,559.10","33,121.25","32,601.00","32,714.25","32,764.21","33,989.00","17,685.00","13,710","44,91,97,294.05","7,319"
"17-Sep-2021","EQ","33,250.00","33,390.00","32,629.25","33,152.00","33,288.00","33,121.25","33,079.13","33,989.00","17,685.00","25,755","85,19,52,950.15","9,351"
"16-Sep-2021","EQ","32,868.85","33,283.40","32,820.40","32,685.55","33,018.20","33,152.00","33,072.59","33,989.00","17,685.00","14,900","49,27,81,623.40","6,888"
"15-Sep-2021","EQ","32,827.20","33,215.80","32,501.00","32,590.45","32,600.05","32,685.55","32,818.26","33,989.00","17,685.00","20,550","67,44,15,280.40","8,647"
"14-Sep-2021","EQ","32,007.75","32,850.00","32,007.75","32,077.75","32,700.00","32,590.45","32,441.90","33,989.00","17,685.00","15,680","50,86,88,940.80","6,804"
"13-Sep-2021","EQ","32,000.00","32,316.30","31,750.00","32,096.00","31,824.00","32,077.75","31,956.92","33,989.00","17,685.00","17,757","56,74,58,958.55","8,328"
"09-Sep-2021","EQ","32,040.00","32,497.80","31,860.15","31,900.70","32,000.05","32,096.00","32,110.54","33,989.00","17,685.00","18,152","58,28,70,460.30","7,926"
"08-Sep-2021","EQ","32,149.00","32,248.90","31,500.00","32,052.45","31,825.15","31,900.70","31,720.72","33,989.00","17,685.00","43,576","1,38,22,61,906.55","11,949"
"07-Sep-2021","EQ","32,114.20","32,549.00","31,876.40","32,014.20","32,084.00","32,052.45","32,134.35","33,989.00","17,685.00","20,373","65,46,73,046.45","9,457"
"06-Sep-2021","EQ","32,366.00","32,750.00","31,865.55","32,473.30","32,056.00","32,014.20","32,213.30","33,989.00","17,685.00","17,421","56,11,87,924.60","8,612"
"03-Sep-2021","EQ","32,032.00","32,949.85","32,032.00","32,049.55","32,386.60","32,473.30","32,493.84","33,989.00","17,685.00","18,937","61,53,35,785.20","9,938"
"02-Sep-2021","EQ","32,116.50","32,391.90","31,721.00","32,108.25","32,000.00","32,049.55","32,012.64","33,989.00","17,685.00","23,348","74,74,31,221.70","11,703"
"01-Sep-2021","EQ","31,500.00","32,288.95","31,279.30","31,499.10","31,954.00","32,108.25","31,790.98","33,989.00","17,685.00","21,226","67,47,95,258.00","10,492"
"31-Aug-2021","EQ","31,424.20","31,629.00","31,100.00","31,424.20","31,365.00","31,499.10","31,394.83","33,989.00","17,685.00","23,477","73,70,56,535.10","8,176"
"30-Aug-2021","EQ","30,950.00","31,490.00","30,899.95","30,859.05","31,440.00","31,424.20","31,323.38","33,989.00","17,685.00","21,907","68,62,01,360.80","8,771"
"27-Aug-2021","EQ","30,471.75","30,979.95","30,265.55","30,471.75","30,852.05","30,859.05","30,683.89","33,989.00","17,685.00","17,794","54,59,89,142.80","7,598"
"26-Aug-2021","EQ","31,000.00","31,178.25","30,312.65","31,061.40","30,570.00","30,471.75","30,603.70","33,989.00","17,685.00","27,379","83,78,98,607.15","12,228"
"25-Aug-2021","EQ","31,242.20","31,481.60","30,920.10","31,242.20","31,059.95","31,061.40","31,124.62","33,989.00","17,685.00","19,853","61,79,17,067.55","9,043"
"24-Aug-2021","EQ","30,899.50","31,289.25","30,614.00","30,908.65","31,280.00","31,242.20","30,912.09","33,989.00","17,685.00","17,371","53,69,73,895.15","7,097"
"23-Aug-2021","EQ","31,180.00","31,180.00","30,502.00","31,116.55","30,702.45","30,908.65","30,761.12","33,989.00","17,685.00","18,611","57,24,95,256.05","10,395"
"20-Aug-2021","EQ","30,200.00","31,300.00","30,200.00","30,823.90","30,800.05","31,116.55","30,851.28","33,989.00","17,685.00","22,129","68,27,08,064.65","10,072"
"18-Aug-2021","EQ","30,785.00","30,951.15","30,350.00","30,613.20","30,735.00","30,823.90","30,789.68","33,989.00","17,685.00","18,036","55,53,22,725.70","9,017"
"17-Aug-2021","EQ","30,463.90","30,730.00","29,950.00","30,306.50","30,700.00","30,613.20","30,293.71","33,989.00","17,685.00","34,515","1,04,55,87,373.60","14,372"
"16-Aug-2021","EQ","31,280.00","31,280.00","30,230.05","31,183.45","30,400.00","30,306.50","30,497.50","33,989.00","17,685.00","37,788","1,15,24,39,353.60","16,400"
"13-Aug-2021","EQ","32,000.05","32,299.95","31,010.25","32,373.60","31,080.00","31,183.45","31,329.68","33,989.00","17,685.00","56,177","1,76,00,07,457.30","22,720"
"12-Aug-2021","EQ","32,998.25","32,998.25","31,800.00","32,980.60","31,800.00","32,373.60","32,511.40","33,989.00","17,685.00","16,354","53,16,91,435.45","7,379"
"11-Aug-2021","EQ","32,140.00","33,054.95","31,865.40","32,142.40","32,821.55","32,980.60","32,708.78","33,989.00","17,685.00","21,990","71,92,65,976.65","9,330"
"10-Aug-2021","EQ","32,703.90","32,829.50","31,900.00","32,470.70","31,905.35","32,142.40","32,422.22","33,989.00","17,685.00","11,361","36,83,48,811.65","5,134"
"09-Aug-2021","EQ","32,780.00","33,000.00","32,315.00","32,584.35","32,390.75","32,470.70","32,626.64","33,989.00","17,685.00","8,155","26,60,70,255.30","4,768"
"06-Aug-2021","EQ","32,778.00","32,787.45","32,320.10","32,684.95","32,600.00","32,584.35","32,583.36","33,989.00","17,685.00","6,751","21,99,70,255.80","3,873"
"05-Aug-2021","EQ","32,880.00","32,957.80","32,426.60","32,760.50","32,675.35","32,684.95","32,710.23","33,989.00","17,685.00","9,084","29,71,39,708.65","4,734"
"04-Aug-2021","EQ","33,079.00","33,133.65","32,618.70","32,922.60","32,816.20","32,760.50","32,882.27","33,989.00","17,685.00","10,692","35,15,77,231.85","5,609"
"03-Aug-2021","EQ","32,466.45","33,150.90","32,465.45","32,465.45","32,910.00","32,922.60","32,877.07","33,989.00","17,685.00","18,652","61,32,23,179.45","8,897"
"02-Aug-2021","EQ","31,798.00","32,579.95","31,609.05","31,502.10","32,380.50","32,465.45","32,021.61","33,989.00","17,685.00","16,604","53,16,86,890.55","8,455"
"30-Jul-2021","EQ","31,648.90","32,027.90","31,445.00","31,526.40","31,450.00","31,502.10","31,682.01","33,989.00","17,685.00","13,687","43,36,31,660.65","5,798"
"29-Jul-2021","EQ","32,098.50","32,100.35","31,353.50","31,843.50","31,623.80","31,526.40","31,630.66","33,989.00","17,685.00","21,475","67,92,68,430.00","8,878"
"28-Jul-2021","EQ","32,769.80","33,288.80","31,511.00","32,495.40","31,900.00","31,843.50","32,014.23","33,989.00","17,685.00","31,524","1,00,92,16,656.85","16,370"
"27-Jul-2021","EQ","33,080.00","33,317.00","32,302.50","32,938.00","32,449.95","32,495.40","32,799.49","33,989.00","17,685.00","19,724","64,69,37,221.15","9,872"
"26-Jul-2021","EQ","33,300.00","33,989.00","32,701.05","33,376.95","32,860.00","32,938.00","33,486.14","33,989.00","17,685.00","34,039","1,13,98,34,742.30","16,070"
"23-Jul-2021","EQ","33,030.00","33,789.55","32,620.55","33,128.95","33,400.00","33,376.95","33,354.70","33,789.55","17,685.00","28,887","96,35,17,085.95","15,002"
"22-Jul-2021","EQ","32,600.00","33,280.00","32,000.00","32,462.75","33,100.00","33,128.95","32,744.79","33,492.00","17,685.00","28,638","93,77,45,318.00","13,782"
"20-Jul-2021","EQ","32,960.00","32,996.25","32,247.60","32,894.85","32,350.00","32,462.75","32,495.49","33,492.00","17,685.00","20,639","67,06,74,492.45","9,427"
"19-Jul-2021","EQ","32,967.80","33,393.60","32,815.10","33,140.90","32,964.00","32,894.85","33,053.73","33,492.00","17,685.00","14,842","49,05,83,409.75","8,112"
"16-Jul-2021","EQ","33,099.00","33,492.00","33,013.20","33,046.40","33,051.10","33,140.90","33,225.88","33,492.00","17,685.00","14,517","48,23,40,170.30","6,258"
"15-Jul-2021","EQ","32,933.00","33,409.85","32,931.90","32,887.60","32,965.25","33,046.40","33,168.23","33,409.85","17,685.00","23,185","76,90,05,304.95","12,408"
"14-Jul-2021","EQ","32,811.55","32,979.95","32,568.40","32,909.05","32,840.40","32,887.60","32,797.81","33,385.00","17,685.00","27,744","90,99,42,441.55","11,143"
"13-Jul-2021","EQ","33,300.00","33,385.00","32,650.05","33,203.25","32,827.05","32,909.05","32,967.99","33,385.00","17,685.00","37,173","1,22,55,19,001.55","15,972"
"12-Jul-2021","EQ","31,380.70","33,333.15","31,360.00","31,357.85","33,201.00","33,203.25","32,601.45","33,333.15","17,685.00","82,179","2,67,91,54,562.80","30,278"
"09-Jul-2021","EQ","30,445.00","31,439.30","30,350.00","30,413.55","31,350.00","31,357.85","31,096.89","32,460.00","17,685.00","40,812","1,26,91,26,474.05","14,610"
"08-Jul-2021","EQ","30,825.00","31,117.75","30,225.35","30,898.80","30,486.05","30,413.55","30,614.90","32,460.00","17,685.00","36,819","1,12,72,09,993.50","13,388"
"07-Jul-2021","EQ","30,180.50","30,950.00","29,908.00","30,262.65","30,820.55","30,898.80","30,557.72","32,460.00","17,685.00","28,635","87,50,20,307.30","11,467"
"06-Jul-2021","EQ","30,277.00","30,948.95","30,054.00","30,221.40","30,155.50","30,262.65","30,587.09","32,460.00","17,685.00","25,391","77,66,36,827.50","10,298"
"05-Jul-2021","EQ","29,885.00","30,295.00","29,767.50","29,759.50","30,240.10","30,221.40","30,058.52","32,460.00","17,685.00","18,120","54,46,60,353.90","7,954"
"02-Jul-2021","EQ","29,719.95","29,947.45","29,626.40","29,623.85","29,755.00","29,759.50","29,791.43","32,460.00","17,685.00","11,104","33,08,03,992.35","5,330"
"01-Jul-2021","EQ","29,550.00","29,727.70","29,470.00","29,522.00","29,630.00","29,623.85","29,614.09","32,460.00","17,685.00","10,951","32,43,03,877.35","4,923"
"30-Jun-2021","EQ","29,642.55","29,825.00","29,119.95","29,640.85","29,550.00","29,522.00","29,450.19","32,460.00","17,685.00","22,267","65,57,67,383.55","9,491"
"29-Jun-2021","EQ","29,601.10","30,036.45","29,512.65","29,588.35","29,600.00","29,640.85","29,820.22","32,460.00","17,685.00","18,379","54,80,65,820.95","7,769"
"28-Jun-2021","EQ","29,529.00","29,625.00","29,381.40","29,455.45","29,570.00","29,588.35","29,555.77","32,460.00","17,685.00","22,703","67,10,04,551.75","8,637"
"25-Jun-2021","EQ","29,600.00","29,738.90","29,315.00","29,509.95","29,500.00","29,455.45","29,533.06","32,460.00","17,685.00","10,705","31,61,51,368.20","4,035"
"24-Jun-2021","EQ","29,600.00","29,650.00","29,255.00","29,436.45","29,535.15","29,509.95","29,522.06","32,460.00","17,685.00","19,677","58,09,05,602.25","8,578"
"23-Jun-2021","EQ","29,639.90","29,798.50","29,351.00","29,459.70","29,435.00","29,436.45","29,609.45","32,460.00","17,685.00","24,733","73,23,30,465.65","11,725"
"22-Jun-2021","EQ","29,750.00","29,949.00","29,350.00","29,682.85","29,444.00","29,459.70","29,632.67","32,460.00","17,685.00","18,064","53,52,84,557.45","8,223"
"21-Jun-2021","EQ","29,600.00","29,978.40","29,460.00","29,698.95","29,611.85","29,682.85","29,717.07","32,460.00","17,685.00","13,779","40,94,71,541.70","7,254"
"18-Jun-2021","EQ","29,950.00","30,056.50","29,400.00","29,886.05","29,805.15","29,698.95","29,711.81","32,460.00","17,636.15","20,668","61,40,83,706.80","9,954"
"17-Jun-2021","EQ","29,792.00","30,100.00","29,750.35","29,981.85","29,850.15","29,886.05","29,923.53","32,460.00","17,636.15","11,790","35,27,98,426.10","5,859"
"16-Jun-2021","EQ","30,055.00","30,234.95","29,800.00","30,046.35","29,846.10","29,981.85","29,979.90","32,460.00","17,636.15","13,469","40,37,99,332.35","5,959"
"15-Jun-2021","EQ","30,450.00","30,450.00","29,992.05","30,164.70","30,054.00","30,046.35","30,187.82","32,460.00","17,636.15","14,542","43,89,91,300.30","5,824"
"14-Jun-2021","EQ","30,225.00","30,250.00","29,650.00","30,127.05","30,209.50","30,164.70","30,075.03","32,460.00","17,636.15","21,283","64,00,86,903.55","8,970"
"11-Jun-2021","EQ","30,450.00","30,450.00","29,975.00","30,221.25","30,148.00","30,127.05","30,119.75","32,460.00","17,636.15","16,864","50,79,39,536.10","7,208"
"10-Jun-2021","EQ","30,497.55","30,497.55","30,150.00","30,178.90","30,230.00","30,221.25","30,299.54","32,460.00","17,636.15","14,989","45,41,59,751.40","6,155"
"09-Jun-2021","EQ","31,000.00","31,049.95","30,101.00","30,970.45","30,185.00","30,178.90","30,492.51","32,460.00","17,636.15","23,350","71,20,00,140.60","9,160"
"08-Jun-2021","EQ","30,990.00","31,150.00","30,760.00","30,860.80","30,900.00","30,970.45","31,028.71","32,460.00","17,636.15","25,766","79,94,85,778.80","9,406"
"07-Jun-2021","EQ","31,247.00","31,247.00","30,655.05","31,043.70","30,800.05","30,860.80","30,940.51","32,460.00","17,636.15","27,528","85,17,30,491.60","8,592"
"04-Jun-2021","EQ","30,360.50","31,100.00","30,300.00","30,470.45","31,000.00","31,043.70","30,919.09","32,460.00","17,636.15","47,283","1,46,19,47,375.40","14,196"
"03-Jun-2021","EQ","30,802.00","30,995.00","30,152.05","30,776.35","30,519.90","30,470.45","30,417.13","32,460.00","17,636.15","44,988","1,36,84,06,051.20","11,692"
"02-Jun-2021","EQ","30,901.10","31,088.00","30,600.00","31,055.40","30,790.00","30,776.35","30,819.24","32,460.00","17,636.15","24,515","75,55,33,763.75","8,746"
"01-Jun-2021","EQ","30,799.00","31,175.00","30,586.40","30,665.50","31,000.00","31,055.40","30,919.26","32,460.00","17,636.15","25,113","77,64,75,459.55","12,211"
"31-May-2021","EQ","31,350.00","31,525.00","30,461.00","31,362.30","30,811.00","30,665.50","30,943.65","32,460.00","17,636.15","43,081","1,33,30,83,372.20","15,377"
"28-May-2021","EQ","31,780.05","32,151.15","31,129.35","31,764.45","31,319.90","31,362.30","31,434.94","32,460.00","17,636.15","59,209","1,86,12,31,176.30","18,797"
"27-May-2021","EQ","31,711.00","32,460.00","30,856.15","31,836.10","31,920.00","31,764.45","31,707.57","32,460.00","17,636.15","1,37,199","4,35,02,46,233.55","48,359"
"26-May-2021","EQ","31,500.00","31,960.00","31,250.05","31,514.85","31,950.00","31,836.10","31,745.58","32,205.65","17,636.15","54,258","1,72,24,51,550.30","17,583"
"25-May-2021","EQ","30,542.25","31,798.00","30,542.25","30,537.55","31,450.00","31,514.85","31,243.26","32,205.65","17,636.15","98,916","3,09,04,58,429.80","27,945"
"24-May-2021","EQ","29,498.00","30,750.00","29,266.45","29,279.75","30,541.00","30,537.55","30,287.42","32,205.65","17,636.15","63,233","1,91,51,64,582.25","21,583"
"21-May-2021","EQ","29,829.00","30,024.75","29,100.00","29,634.75","29,380.00","29,279.75","29,571.52","32,205.65","17,135.15","35,223","1,04,15,97,499.10","14,306"
"20-May-2021","EQ","29,750.55","30,229.95","29,456.85","30,065.90","29,640.00","29,634.75","29,716.22","32,205.65","17,135.15","30,746","91,36,54,890.30","12,120"
"19-May-2021","EQ","28,900.00","30,362.90","28,900.00","28,922.65","30,025.95","30,065.90","29,895.69","32,205.65","17,135.15","70,419","2,10,52,24,816.10","21,252"
"18-May-2021","EQ","28,420.00","29,354.00","28,270.00","28,170.40","29,000.00","28,922.65","29,015.85","32,205.65","17,135.15","32,810","95,20,09,974.25","11,329"
