"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Oct-2023","EQ","120.00","123.40","120.00","120.40","121.60","121.90","122.17","137.70","84.50","7,27,716","8,89,05,301.25","5,853"
"18-Oct-2023","EQ","122.45","123.10","119.50","122.40","120.00","120.40","120.77","137.70","84.50","12,17,071","14,69,90,696.20","7,294"
"17-Oct-2023","EQ","122.80","124.00","121.90","122.50","122.45","122.40","122.74","137.70","84.50","7,13,688","8,75,97,142.95","10,406"
"16-Oct-2023","EQ","122.60","124.50","121.80","122.85","122.50","122.50","123.24","137.70","84.50","6,58,049","8,10,96,849.90","4,803"
"13-Oct-2023","EQ","124.40","124.65","122.50","124.85","122.60","122.85","123.17","137.70","84.50","20,85,049","25,68,23,198.75","11,781"
"12-Oct-2023","EQ","125.85","127.30","123.60","124.75","124.35","124.85","125.96","137.70","84.50","27,47,222","34,60,43,616.55","18,955"
"11-Oct-2023","EQ","125.10","126.35","122.70","124.30","126.00","124.75","124.01","137.70","84.50","13,33,773","16,54,04,137.05","8,454"
"10-Oct-2023","EQ","123.20","125.25","122.90","122.80","124.10","124.30","123.95","137.70","84.50","7,03,168","8,71,58,485.90","5,770"
"09-Oct-2023","EQ","124.15","124.50","122.15","125.20","123.00","122.80","122.96","137.70","84.50","11,34,321","13,94,79,043.50","10,702"
"06-Oct-2023","EQ","129.10","129.35","124.55","128.55","125.35","125.20","126.61","137.70","84.50","14,96,670","18,94,96,852.15","10,714"
"05-Oct-2023","EQ","124.00","129.70","123.70","122.70","128.80","128.55","127.96","137.70","84.50","59,67,809","76,36,62,240.35","33,198"
"04-Oct-2023","EQ","123.50","124.55","120.00","124.75","123.30","122.70","122.57","137.70","84.50","17,95,432","22,00,70,641.60","11,667"
"03-Oct-2023","EQ","124.65","125.80","123.15","124.70","124.25","124.75","124.27","137.70","84.50","10,90,704","13,55,43,174.15","11,988"
"29-Sep-2023","EQ","125.05","126.60","122.55","123.40","124.55","124.70","124.38","137.70","84.50","25,47,633","31,68,64,784.70","17,307"
"28-Sep-2023","EQ","127.75","127.80","122.95","127.80","123.75","123.40","125.22","137.70","84.50","19,38,757","24,27,68,808.20","10,839"
"27-Sep-2023","EQ","123.60","128.70","122.60","123.50","127.95","127.80","126.32","137.70","84.50","35,56,404","44,92,40,212.90","20,637"
"26-Sep-2023","EQ","122.00","124.40","121.85","121.50","124.00","123.50","123.41","137.70","84.50","18,46,803","22,79,18,224.05","12,741"
"25-Sep-2023","EQ","123.55","124.35","120.60","123.55","121.40","121.50","121.53","137.70","84.50","24,38,553","29,63,63,567.15","13,022"
"22-Sep-2023","EQ","124.95","125.60","121.75","124.60","123.50","123.55","123.41","137.70","84.50","18,92,183","23,35,15,917.10","12,800"
"21-Sep-2023","EQ","126.00","126.45","122.25","125.05","125.10","124.60","124.10","137.70","84.50","42,04,535","52,17,69,693.00","22,934"
"20-Sep-2023","EQ","124.60","128.45","124.05","124.15","125.10","125.05","125.97","137.70","84.50","32,27,110","40,65,07,892.65","20,179"
"18-Sep-2023","EQ","130.50","131.00","123.00","128.35","125.15","124.15","127.20","137.70","84.50","93,82,682","1,19,35,19,554.35","51,153"
"15-Sep-2023","EQ","134.05","137.70","127.00","120.30","127.95","128.35","132.26","137.70","84.50","5,83,91,526","7,72,29,38,887.05","2,28,916"
"14-Sep-2023","EQ","120.15","124.95","119.55","119.00","121.70","120.30","121.57","133.80","84.50","29,56,738","35,94,56,643.55","15,259"
"13-Sep-2023","EQ","117.35","130.85","115.30","116.15","119.05","119.00","123.87","133.80","84.50","1,29,00,708","1,59,79,59,417.55","73,445"
"12-Sep-2023","EQ","123.20","123.25","115.20","122.40","116.00","116.15","118.18","133.80","84.50","9,19,955","10,87,16,735.90","9,843"
"11-Sep-2023","EQ","122.10","124.25","122.00","122.00","122.10","122.40","122.98","133.80","84.50","4,47,784","5,50,69,780.30","4,828"
"08-Sep-2023","EQ","123.30","124.50","121.10","123.30","121.90","122.00","122.74","134.40","84.50","5,34,360","6,55,85,734.80","5,311"
"07-Sep-2023","EQ","124.00","125.45","123.05","124.00","123.25","123.30","123.98","134.40","84.50","4,71,753","5,84,87,201.10","9,068"
"06-Sep-2023","EQ","120.10","125.00","120.00","119.20","123.70","124.00","123.04","134.40","84.50","16,29,806","20,05,33,451.55","12,049"
"05-Sep-2023","EQ","122.70","123.25","118.60","121.65","119.35","119.20","120.93","134.40","84.50","11,20,510","13,55,00,280.80","10,750"
"04-Sep-2023","EQ","124.95","125.55","121.15","123.75","121.80","121.65","123.27","134.40","84.50","7,71,387","9,50,85,338.00","7,425"
"01-Sep-2023","EQ","127.50","127.80","122.95","126.90","124.00","123.75","124.77","134.40","84.50","14,25,653","17,78,71,886.05","8,452"
"31-Aug-2023","EQ","124.80","129.40","124.15","123.80","126.95","126.90","127.22","134.40","84.50","31,54,255","40,12,79,734.20","18,658"
"30-Aug-2023","EQ","123.90","125.00","123.00","123.00","123.80","123.80","123.87","134.40","84.50","12,98,283","16,08,20,858.90","11,143"
"29-Aug-2023","EQ","123.25","125.45","122.30","122.45","123.05","123.00","123.68","134.40","84.50","18,84,349","23,30,54,093.80","18,106"
"28-Aug-2023","EQ","116.50","127.50","116.35","116.50","122.60","122.45","123.34","134.40","84.50","96,22,864","1,18,69,24,096.60","54,014"
"25-Aug-2023","EQ","117.60","118.60","116.00","117.60","116.20","116.50","117.08","137.80","84.50","14,17,685","16,59,77,491.85","11,993"
"24-Aug-2023","EQ","117.15","118.95","116.25","116.20","117.85","117.60","117.35","137.80","84.50","16,85,571","19,78,08,831.70","8,101"
"23-Aug-2023","EQ","116.10","117.90","115.60","116.10","116.80","116.20","116.54","137.80","84.50","4,89,621","5,70,59,827.30","4,156"
"22-Aug-2023","EQ","115.75","117.60","115.60","114.80","115.60","116.10","116.39","137.80","84.50","4,79,871","5,58,51,087.45","4,974"
"21-Aug-2023","EQ","115.15","115.70","114.30","114.80","115.00","114.80","114.89","137.80","84.50","3,05,953","3,51,51,865.40","5,821"
"18-Aug-2023","EQ","118.30","118.80","114.15","118.30","114.90","114.80","116.31","137.80","84.50","9,07,718","10,55,74,790.75","8,026"
"17-Aug-2023","EQ","115.25","121.00","115.25","115.20","117.80","118.30","118.89","137.80","84.50","20,53,034","24,40,92,483.10","12,763"
"16-Aug-2023","EQ","117.00","117.75","114.25","116.55","115.35","115.20","115.44","137.80","84.50","4,71,523","5,44,33,587.55","5,328"
"14-Aug-2023","EQ","116.00","118.70","114.00","116.10","116.70","116.55","116.85","137.80","84.50","7,79,891","9,11,27,036.60","7,449"
"11-Aug-2023","EQ","117.20","118.30","115.85","117.05","116.15","116.10","116.94","137.80","84.50","3,10,303","3,62,85,715.20","3,859"
"10-Aug-2023","EQ","119.50","119.50","114.10","119.30","117.00","117.05","116.65","137.80","84.50","7,80,439","9,10,41,801.85","6,586"
"09-Aug-2023","EQ","117.70","120.00","117.00","117.40","119.25","119.30","119.16","137.80","84.50","7,85,721","9,36,29,720.05","6,781"
"08-Aug-2023","EQ","120.10","120.10","115.35","120.10","117.05","117.40","117.11","137.80","84.50","9,23,292","10,81,27,046.05","8,825"
"07-Aug-2023","EQ","119.00","121.70","115.90","118.40","119.55","120.10","119.72","137.80","84.50","21,74,208","26,02,90,981.75","17,005"
"04-Aug-2023","EQ","116.00","119.70","115.95","116.70","118.25","118.40","118.42","137.80","84.50","14,90,520","17,65,10,124.10","12,851"
"03-Aug-2023","EQ","112.65","117.70","112.35","113.65","116.00","116.70","115.08","137.80","84.50","7,05,926","8,12,36,404.50","6,894"
"02-Aug-2023","EQ","115.00","116.35","112.65","115.25","113.70","113.65","114.85","137.80","84.50","6,30,438","7,24,07,624.30","6,210"
"01-Aug-2023","EQ","118.15","119.00","114.50","118.15","115.30","115.25","116.52","137.80","84.50","8,98,154","10,46,54,683.95","9,074"
"31-Jul-2023","EQ","115.75","119.45","114.05","114.90","118.05","118.15","118.08","137.80","84.50","18,61,003","21,97,49,639.80","17,208"
"28-Jul-2023","EQ","112.00","116.30","110.95","110.25","114.50","114.90","114.64","137.80","84.50","38,77,337","44,44,86,352.85","25,307"
"27-Jul-2023","EQ","112.15","112.15","110.00","111.80","110.55","110.25","110.84","137.80","84.50","5,26,919","5,84,02,973.80","5,873"
"26-Jul-2023","EQ","113.70","113.70","111.20","113.10","111.95","111.80","112.10","137.80","84.50","7,82,280","8,76,92,700.85","4,587"
"25-Jul-2023","EQ","112.15","113.55","111.50","112.15","112.95","113.10","112.88","137.80","84.50","5,28,000","5,96,00,035.25","4,067"
"24-Jul-2023","EQ","113.30","113.90","111.20","112.45","111.90","112.15","112.12","137.80","84.50","6,02,799","6,75,84,241.25","4,894"
"21-Jul-2023","EQ","113.90","114.30","111.65","114.10","113.00","112.45","113.00","137.80","84.50","9,43,845","10,66,55,952.90","5,860"
"20-Jul-2023","EQ","111.30","115.30","110.35","110.85","113.80","114.10","113.58","137.80","84.50","21,45,258","24,36,62,201.95","14,009"
"19-Jul-2023","EQ","109.10","111.75","109.10","109.05","110.50","110.85","110.24","137.80","84.50","5,10,584","5,62,88,541.10","4,467"
"18-Jul-2023","EQ","110.80","111.70","108.50","110.10","109.20","109.05","109.32","137.80","84.50","7,45,907","8,15,40,005.25","8,470"
"17-Jul-2023","EQ","111.20","113.50","109.35","111.20","110.40","110.10","110.99","137.80","84.50","8,19,438","9,09,50,851.25","6,400"
"14-Jul-2023","EQ","110.25","113.50","109.90","109.45","111.15","111.20","111.77","137.80","84.50","6,24,498","6,98,02,469.80","5,721"
"13-Jul-2023","EQ","112.75","112.95","109.15","112.10","109.50","109.45","111.03","137.80","84.50","3,43,708","3,81,62,183.20","3,928"
"12-Jul-2023","EQ","112.45","113.20","111.30","112.05","112.20","112.10","112.03","137.80","84.50","4,31,981","4,83,93,466.65","4,243"
"11-Jul-2023","EQ","109.05","112.50","107.90","108.40","112.05","112.05","109.90","137.80","84.50","22,23,824","24,43,95,203.55","9,785"
"10-Jul-2023","EQ","110.35","110.40","108.15","110.40","108.60","108.40","108.85","137.80","84.50","6,02,963","6,56,30,883.60","8,311"
"07-Jul-2023","EQ","111.50","112.15","110.05","111.50","110.35","110.40","110.83","137.80","84.50","4,44,351","4,92,46,297.90","5,956"
"06-Jul-2023","EQ","110.75","112.30","110.55","110.90","111.35","111.50","111.58","137.80","84.50","4,55,243","5,07,95,216.20","4,044"
"05-Jul-2023","EQ","111.25","111.95","110.10","110.20","110.70","110.90","110.99","137.80","84.50","4,68,170","5,19,61,782.15","4,470"
"04-Jul-2023","EQ","107.60","111.00","107.55","107.60","110.20","110.20","109.71","137.80","84.50","14,15,859","15,53,35,503.65","7,418"
"03-Jul-2023","EQ","108.20","108.90","107.40","107.70","107.50","107.60","107.93","137.80","84.50","7,00,568","7,56,10,465.05","4,658"
"30-Jun-2023","EQ","109.00","109.45","107.25","108.50","107.80","107.70","107.87","137.80","84.50","11,59,022","12,50,21,684.20","11,759"
"28-Jun-2023","EQ","112.05","112.35","108.00","111.40","108.20","108.50","109.65","137.80","84.50","16,31,566","17,89,03,447.95","13,043"
"27-Jun-2023","EQ","114.00","114.50","111.05","113.95","111.25","111.40","111.97","137.80","84.50","8,23,976","9,22,60,937.85","9,566"
"26-Jun-2023","EQ","114.35","114.60","113.35","114.35","113.75","113.95","113.94","137.80","84.50","4,35,983","4,96,76,087.45","4,217"
"23-Jun-2023","EQ","115.45","115.50","112.05","115.00","113.85","114.35","113.95","137.80","84.50","9,90,074","11,28,22,662.85","7,905"
"22-Jun-2023","EQ","115.50","115.65","114.50","114.95","114.65","115.00","115.02","137.80","84.50","8,62,467","9,92,02,290.30","10,028"
"21-Jun-2023","EQ","115.65","116.00","113.05","115.05","114.70","114.95","114.80","137.80","84.50","11,86,201","13,61,81,099.60","10,173"
"20-Jun-2023","EQ","114.05","115.40","113.50","113.60","114.65","115.05","114.35","137.80","84.50","18,36,877","21,00,47,954.20","9,794"
"19-Jun-2023","EQ","110.60","116.90","110.35","110.00","113.55","113.60","114.32","137.80","84.50","51,15,444","58,47,86,262.15","30,585"
"16-Jun-2023","EQ","107.95","110.65","107.95","107.85","110.20","110.00","109.46","137.80","84.50","7,82,607","8,56,65,494.40","5,476"
"15-Jun-2023","EQ","108.95","109.20","107.50","108.40","107.75","107.85","108.31","137.80","84.50","8,51,353","9,22,07,560.35","5,864"
"14-Jun-2023","EQ","108.45","109.00","107.75","108.00","108.45","108.40","108.40","137.80","84.50","5,81,891","6,30,75,981.80","3,343"
"13-Jun-2023","EQ","108.00","108.90","106.55","107.60","107.80","108.00","107.70","137.80","84.50","10,43,825","11,24,21,403.80","6,484"
"12-Jun-2023","EQ","108.85","108.85","106.25","107.55","107.40","107.60","107.34","137.80","84.50","8,27,504","8,88,27,886.25","4,376"
"09-Jun-2023","EQ","109.05","109.85","107.20","108.95","107.90","107.55","108.15","137.80","84.50","5,12,897","5,54,69,161.65","4,001"
"08-Jun-2023","EQ","109.60","112.00","108.25","109.60","108.65","108.95","110.39","137.80","84.50","14,57,369","16,08,75,765.75","7,346"
"07-Jun-2023","EQ","109.10","110.20","108.20","109.20","109.85","109.60","109.31","137.80","84.50","7,19,640","7,86,65,815.35","3,857"
"06-Jun-2023","EQ","110.70","111.50","108.25","110.40","109.15","109.20","109.75","137.80","84.50","7,33,136","8,04,65,195.50","4,493"
"05-Jun-2023","EQ","110.00","110.75","108.05","109.25","110.55","110.40","109.68","137.80","84.50","15,27,952","16,75,84,759.10","7,530"
"02-Jun-2023","EQ","107.80","110.30","107.35","107.30","109.45","109.25","109.06","137.80","84.50","16,19,511","17,66,23,048.30","7,951"
"01-Jun-2023","EQ","108.80","109.70","107.00","108.20","107.10","107.30","108.13","137.80","84.50","9,64,464","10,42,89,824.25","5,211"
"31-May-2023","EQ","107.50","108.90","107.00","107.20","108.00","108.20","107.87","137.80","84.50","7,17,382","7,73,81,666.60","4,646"
"30-May-2023","EQ","108.80","108.95","106.70","108.30","107.15","107.20","107.61","137.80","84.50","8,98,835","9,67,20,341.05","5,866"
"29-May-2023","EQ","109.00","110.70","107.50","107.60","108.05","108.30","108.81","137.80","84.50","18,49,676","20,12,64,737.65","9,593"
"26-May-2023","EQ","107.35","108.80","105.45","105.75","107.75","107.60","107.29","137.80","84.50","31,65,926","33,96,58,662.25","12,492"
"25-May-2023","EQ","110.30","113.50","105.15","109.15","105.65","105.75","108.83","137.80","84.50","49,90,146","54,30,99,457.90","24,721"
"24-May-2023","EQ","111.90","115.75","108.10","110.45","109.15","109.15","111.62","137.80","84.50","67,59,825","75,45,19,793.25","35,193"
"23-May-2023","EQ","110.95","119.90","108.00","110.15","109.55","110.45","115.45","137.80","84.50","1,55,78,882","1,79,85,39,938.20","70,175"
"22-May-2023","EQ","118.30","119.00","109.10","118.20","109.75","110.15","113.49","137.80","84.50","25,86,991","29,35,85,810.50","17,067"
"19-May-2023","EQ","119.35","123.45","115.10","122.50","117.65","118.20","119.03","137.80","84.50","1,21,34,372","1,44,44,03,703.40","53,928"
"18-May-2023","EQ","104.00","128.60","103.90","107.20","120.80","122.50","120.50","137.80","84.50","3,85,79,105","4,64,88,01,950.85","1,45,944"
"17-May-2023","EQ","106.95","108.00","104.25","107.25","107.25","107.20","106.32","137.80","84.50","6,87,625","7,31,07,351.00","5,823"
"16-May-2023","EQ","104.00","108.00","103.70","103.80","107.05","107.25","106.15","137.80","84.50","10,22,222","10,85,10,532.20","7,922"
"15-May-2023","EQ","105.55","105.75","103.00","104.85","104.10","103.80","104.16","137.80","84.50","6,72,270","7,00,21,452.15","5,154"
"12-May-2023","EQ","106.20","107.50","104.10","106.20","105.20","104.85","105.53","137.80","84.50","7,55,055","7,96,80,439.20","6,347"
"11-May-2023","EQ","107.05","110.40","105.55","107.15","106.25","106.20","107.81","137.80","84.50","21,31,859","22,98,32,647.55","14,554"
"10-May-2023","EQ","105.60","115.25","105.05","105.45","106.00","107.15","111.11","137.80","84.50","1,23,69,902","1,37,44,28,453.75","56,946"
"09-May-2023","EQ","106.25","109.90","104.60","106.25","105.70","105.45","106.70","137.80","84.50","10,30,694","10,99,74,315.00","9,096"
"08-May-2023","EQ","105.00","110.80","105.00","107.95","105.95","106.25","107.68","137.80","84.50","22,78,773","24,53,78,792.70","21,645"
"05-May-2023","EQ","98.70","113.10","98.10","98.75","104.70","107.95","108.83","137.80","84.50","1,17,16,699","1,27,50,93,942.40","61,021"
"04-May-2023","EQ","100.80","100.80","98.50","100.05","99.00","98.75","99.07","137.80","84.50","2,92,791","2,90,07,596.65","4,109"
"03-May-2023","EQ","102.00","102.45","99.70","102.25","99.90","100.05","100.71","137.80","84.50","3,22,395","3,24,68,690.45","4,384"
"02-May-2023","EQ","102.95","103.85","102.00","102.20","102.30","102.25","102.79","137.80","84.50","3,45,498","3,55,14,289.45","4,207"
"28-Apr-2023","EQ","101.55","102.95","100.30","100.85","101.90","102.20","101.96","137.80","84.50","4,07,828","4,15,80,791.35","4,758"
"27-Apr-2023","EQ","97.65","102.30","97.20","97.25","101.30","100.85","100.34","137.80","84.50","9,87,870","9,91,24,419.30","9,045"
"26-Apr-2023","EQ","95.70","97.70","94.30","96.30","97.35","97.25","96.18","137.80","84.50","3,01,209","2,89,69,972.50","3,425"
"25-Apr-2023","EQ","95.00","96.90","94.75","94.90","95.40","96.30","95.84","137.80","84.50","3,35,536","3,21,58,353.15","3,950"
"24-Apr-2023","EQ","94.00","98.00","93.65","94.10","94.25","94.90","94.36","137.80","84.50","1,16,393","1,09,82,925.30","1,699"
"21-Apr-2023","EQ","93.75","94.80","93.50","94.10","94.00","94.10","94.19","137.80","84.50","1,32,483","1,24,78,659.85","1,915"
"20-Apr-2023","EQ","94.10","95.05","94.00","94.05","94.40","94.10","94.33","137.80","84.50","1,25,887","1,18,74,508.00","1,823"
"19-Apr-2023","EQ","95.40","95.40","93.70","95.00","94.10","94.05","94.15","137.80","84.50","2,93,830","2,76,63,449.90","2,645"
"18-Apr-2023","EQ","93.60","95.50","93.10","93.05","94.90","95.00","94.90","137.80","84.50","8,94,195","8,48,63,126.95","5,417"
"17-Apr-2023","EQ","94.25","94.25","92.40","93.70","93.05","93.05","93.15","137.80","84.50","2,97,108","2,76,75,800.55","5,202"
"13-Apr-2023","EQ","92.95","94.50","92.55","92.95","94.15","93.70","93.49","137.80","84.50","1,46,206","1,36,69,000.40","2,171"
"12-Apr-2023","EQ","92.65","94.30","92.20","92.55","93.00","92.95","93.07","137.80","84.50","2,33,259","2,17,10,060.00","4,203"
"11-Apr-2023","EQ","94.70","94.70","92.15","93.85","92.80","92.55","93.59","137.80","84.50","3,55,223","3,32,45,684.45","3,540"
"10-Apr-2023","EQ","94.05","95.10","93.45","94.05","94.20","93.85","94.05","137.80","84.50","7,24,617","6,81,49,923.35","3,423"
"06-Apr-2023","EQ","93.65","95.25","93.25","94.50","94.25","94.05","94.27","137.80","84.50","3,30,751","3,11,79,136.40","4,403"
"05-Apr-2023","EQ","92.20","94.80","92.00","92.20","94.70","94.50","93.80","137.80","84.50","3,24,532","3,04,40,070.40","5,935"
"03-Apr-2023","EQ","90.25","92.90","90.10","90.10","92.50","92.20","92.01","137.80","84.50","9,94,260","9,14,77,387.85","6,432"
"31-Mar-2023","EQ","88.00","91.50","87.90","87.05","90.20","90.10","90.28","137.80","84.50","17,97,714","16,22,97,156.05","11,274"
"29-Mar-2023","EQ","85.05","87.95","84.50","85.05","87.35","87.05","86.34","137.80","84.50","8,40,520","7,25,70,160.15","8,494"
"28-Mar-2023","EQ","86.70","88.80","84.50","86.75","84.85","85.05","86.45","137.80","84.50","5,51,002","4,76,32,807.85","6,001"
"27-Mar-2023","EQ","88.30","89.60","85.90","88.30","86.30","86.75","87.26","137.80","85.90","7,37,214","6,43,32,941.80","8,557"
"24-Mar-2023","EQ","89.85","90.55","87.90","89.90","88.50","88.30","89.38","137.80","86.50","2,67,891","2,39,43,743.55","4,394"
"23-Mar-2023","EQ","91.30","91.30","89.25","91.25","90.00","89.90","90.15","137.80","86.50","3,59,641","3,24,22,670.00","6,165"
"22-Mar-2023","EQ","91.85","92.65","90.80","91.25","91.40","91.25","92.08","137.80","86.50","5,42,957","4,99,97,915.20","7,155"
"21-Mar-2023","EQ","91.60","92.15","90.15","90.85","92.15","91.25","91.01","137.80","86.50","12,35,464","11,24,45,614.95","4,001"
"20-Mar-2023","EQ","90.20","92.80","90.20","92.40","91.15","90.85","90.94","137.80","86.50","11,83,405","10,76,17,305.65","4,927"
"17-Mar-2023","EQ","91.80","92.90","91.00","91.35","92.50","92.40","91.94","137.80","86.50","2,15,284","1,97,92,903.60","3,449"
"16-Mar-2023","EQ","94.30","94.30","90.30","93.35","91.50","91.35","91.82","137.80","86.50","4,44,589","4,08,23,390.60","5,454"
