"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Nov-2022","EQ","122.15","122.50","120.55","122.05","121.80","121.60","121.43","169.00","86.50","3,79,890","4,61,28,687.45","4,582"
"04-Nov-2022","EQ","121.15","122.25","121.15","121.00","122.25","122.05","121.92","169.00","86.50","4,01,709","4,89,75,390.60","3,474"
"03-Nov-2022","EQ","121.70","122.25","120.25","121.95","121.00","121.00","121.06","169.00","86.50","2,80,041","3,39,01,645.40","3,026"
"02-Nov-2022","EQ","120.90","123.70","120.70","120.70","121.50","121.95","122.74","169.00","86.50","4,25,890","5,22,71,661.10","4,396"
"01-Nov-2022","EQ","121.70","122.95","120.15","121.60","120.75","120.70","121.52","169.00","86.50","2,80,607","3,40,99,923.50","6,289"
"31-Oct-2022","EQ","121.20","122.45","120.55","120.80","122.30","121.60","121.84","169.00","86.50","2,90,558","3,54,00,869.70","2,830"
"28-Oct-2022","EQ","121.70","122.50","120.35","121.10","120.55","120.80","121.64","169.00","86.50","2,33,409","2,83,91,213.90","5,675"
"27-Oct-2022","EQ","122.50","122.50","119.55","122.05","121.05","121.10","120.99","169.00","86.50","4,43,471","5,36,54,231.45","4,756"
"25-Oct-2022","EQ","121.80","122.50","120.00","121.40","122.20","122.05","121.54","169.00","86.50","3,48,675","4,23,78,137.90","5,312"
"24-Oct-2022","EQ","121.00","124.00","120.00","120.10","120.65","121.40","121.55","169.00","86.50","2,31,705","2,81,63,182.40","2,949"
"21-Oct-2022","EQ","123.00","123.60","118.50","122.95","120.10","120.10","120.14","171.90","86.50","14,77,983","17,75,67,114.50","10,032"
"20-Oct-2022","EQ","122.50","124.25","122.30","122.50","122.80","122.95","123.20","171.90","86.50","3,18,544","3,92,45,583.40","4,101"
"19-Oct-2022","EQ","127.20","127.65","121.45","128.00","121.95","122.50","124.19","171.90","86.50","6,85,814","8,51,68,141.65","7,540"
"18-Oct-2022","EQ","122.50","129.80","122.50","122.25","127.70","128.00","127.68","171.90","86.50","13,41,402","17,12,69,825.80","11,694"
"17-Oct-2022","EQ","120.70","124.80","120.70","123.90","122.60","122.25","122.61","171.90","86.50","13,51,260","16,56,82,763.50","27,052"
"14-Oct-2022","EQ","128.60","130.60","123.15","127.95","123.40","123.90","127.71","171.90","86.50","13,12,935","16,76,69,379.95","16,078"
"13-Oct-2022","EQ","125.70","129.90","124.70","126.00","127.50","127.95","126.53","171.90","86.50","15,35,475","19,42,80,224.70","11,242"
"12-Oct-2022","EQ","125.80","127.25","123.90","126.15","126.20","126.00","125.96","171.90","86.50","8,06,269","10,15,54,548.80","17,637"
"11-Oct-2022","EQ","126.50","128.05","125.20","126.40","125.40","126.15","126.86","171.90","86.50","3,49,254","4,43,05,981.40","8,157"
"10-Oct-2022","EQ","127.25","128.95","126.10","129.25","126.20","126.40","127.61","171.90","86.50","2,50,993","3,20,28,412.60","6,677"
"07-Oct-2022","EQ","129.20","131.40","128.90","130.40","129.80","129.25","129.91","171.90","86.50","2,09,089","2,71,61,881.85","4,711"
"06-Oct-2022","EQ","130.65","131.95","128.50","130.00","130.95","130.40","130.48","171.90","86.50","3,58,093","4,67,23,356.00","7,883"
"04-Oct-2022","EQ","133.40","133.70","129.00","131.60","130.00","130.00","130.83","171.90","86.50","4,96,650","6,49,75,200.65","8,035"
"03-Oct-2022","EQ","128.80","133.80","127.25","129.50","131.80","131.60","131.86","171.90","86.50","9,57,458","12,62,49,275.60","19,323"
"30-Sep-2022","EQ","127.70","130.35","125.45","126.50","130.00","129.50","128.25","171.90","86.50","5,40,471","6,93,16,146.80","5,542"
"29-Sep-2022","EQ","128.70","129.00","123.45","128.05","126.80","126.50","126.36","171.90","86.50","4,36,481","5,51,52,778.45","8,779"
"28-Sep-2022","EQ","125.40","128.70","124.80","126.25","128.15","128.05","127.42","171.90","86.50","6,49,804","8,27,96,397.85","8,142"
"27-Sep-2022","EQ","122.30","126.70","121.80","121.65","126.00","126.25","125.47","171.90","86.50","8,50,632","10,67,25,749.45","14,726"
"26-Sep-2022","EQ","122.00","122.25","118.90","123.70","121.80","121.65","120.68","171.90","86.50","5,86,884","7,08,22,580.10","9,901"
"23-Sep-2022","EQ","124.90","125.65","122.75","124.25","123.20","123.70","124.61","171.90","86.50","4,85,781","6,05,33,055.45","7,533"
"22-Sep-2022","EQ","123.80","125.95","122.30","123.70","124.00","124.25","123.91","171.90","86.50","5,62,818","6,97,39,878.90","9,798"
"21-Sep-2022","EQ","125.00","126.70","123.30","125.15","123.70","123.70","125.19","171.90","86.50","3,22,584","4,03,84,302.95","6,057"
"20-Sep-2022","EQ","122.60","126.70","122.25","121.60","125.30","125.15","124.05","171.90","86.50","6,16,275","7,64,46,277.30","9,857"
"19-Sep-2022","EQ","118.35","123.70","117.15","119.55","122.00","121.60","121.33","171.90","86.50","6,90,768","8,38,08,262.75","14,289"
"16-Sep-2022","EQ","127.00","127.95","115.55","126.80","119.80","119.55","120.67","171.90","86.50","60,51,845","73,03,05,424.50","29,403"
"15-Sep-2022","EQ","130.15","130.20","126.45","129.15","127.00","126.80","127.40","171.90","86.50","8,79,678","11,20,71,358.35","14,838"
"14-Sep-2022","EQ","126.50","130.50","123.40","128.00","128.50","129.15","127.34","171.90","86.50","15,30,451","19,48,88,858.30","28,841"
"13-Sep-2022","EQ","131.50","132.15","127.60","131.15","128.05","128.00","129.08","171.90","86.50","11,69,815","15,10,05,154.90","27,663"
"12-Sep-2022","EQ","132.05","133.25","131.00","131.85","131.10","131.15","131.71","171.90","86.50","5,09,264","6,70,75,574.00","12,926"
"09-Sep-2022","EQ","132.40","133.80","131.15","132.40","132.20","131.85","132.54","171.90","86.50","4,01,527","5,32,18,266.95","8,457"
"08-Sep-2022","EQ","133.00","133.40","131.10","132.15","132.65","132.40","132.23","171.90","86.50","4,28,043","5,66,01,826.95","7,774"
"07-Sep-2022","EQ","132.90","133.90","131.65","133.25","132.00","132.15","132.84","171.90","86.50","14,72,069","19,55,49,719.55","16,853"
"06-Sep-2022","EQ","133.85","134.00","132.00","133.15","133.20","133.25","133.14","171.90","86.50","5,05,783","6,73,39,227.40","13,032"
"05-Sep-2022","EQ","132.35","134.40","130.75","130.50","133.10","133.15","133.44","171.90","86.50","7,74,775","10,33,87,684.15","20,842"
"02-Sep-2022","EQ","132.40","134.00","130.00","131.05","130.10","130.50","131.83","176.00","86.50","4,24,810","5,60,00,799.25","9,020"
"01-Sep-2022","EQ","133.20","133.20","129.60","132.15","130.90","131.05","130.87","176.00","86.50","4,44,751","5,82,05,139.35","7,662"
"30-Aug-2022","EQ","128.20","133.30","127.95","127.20","132.60","132.15","130.63","176.00","86.50","5,81,516","7,59,63,319.10","11,484"
"29-Aug-2022","EQ","127.00","129.70","125.80","130.25","127.70","127.20","127.99","176.00","86.50","7,10,510","9,09,34,760.75","12,060"
"26-Aug-2022","EQ","132.00","132.90","129.90","131.30","130.45","130.25","131.08","176.00","86.50","4,66,143","6,11,01,457.75","10,177"
"25-Aug-2022","EQ","131.60","134.50","130.70","133.10","131.05","131.30","132.20","176.00","86.50","7,42,247","9,81,23,849.70","16,216"
"24-Aug-2022","EQ","135.50","137.80","130.25","136.05","130.25","133.10","134.63","176.00","86.50","14,92,393","20,09,21,231.95","39,465"
"23-Aug-2022","EQ","132.00","136.70","130.55","133.40","136.50","136.05","135.16","176.00","86.50","24,35,293","32,91,62,483.30","50,355"
"22-Aug-2022","EQ","128.90","135.90","127.60","129.15","133.50","133.40","132.67","176.00","86.50","34,45,129","45,70,48,071.95","51,762"
"19-Aug-2022","EQ","128.00","130.15","127.50","127.65","128.40","129.15","128.71","176.00","86.50","16,93,373","21,79,51,719.90","39,682"
"18-Aug-2022","EQ","126.80","128.40","126.10","126.10","127.85","127.65","127.65","176.00","86.50","9,84,907","12,57,26,132.90","14,613"
"17-Aug-2022","EQ","122.90","128.25","122.90","122.60","126.45","126.10","125.77","176.00","86.50","22,71,612","28,56,97,680.45","21,710"
"16-Aug-2022","EQ","124.50","124.90","119.65","123.15","122.35","122.60","122.39","176.00","86.50","14,71,484","18,00,94,247.05","19,416"
"12-Aug-2022","EQ","124.05","125.25","122.25","124.05","123.30","123.15","123.37","179.40","86.50","7,34,389","9,05,97,910.80","7,369"
"11-Aug-2022","EQ","125.40","126.10","123.25","125.10","123.90","124.05","124.47","179.40","86.50","6,09,506","7,58,62,613.30","8,465"
"10-Aug-2022","EQ","124.90","126.45","124.40","123.65","125.05","125.10","125.21","179.40","86.50","5,19,888","6,50,96,524.20","7,413"
"08-Aug-2022","EQ","125.10","125.60","122.90","125.10","124.00","123.65","123.88","179.40","86.50","4,16,389","5,15,83,900.40","6,149"
"05-Aug-2022","EQ","121.50","127.00","121.20","120.65","125.35","125.10","124.88","189.70","86.50","13,92,409","17,38,79,901.85","17,177"
"04-Aug-2022","EQ","124.00","125.20","119.00","122.90","120.40","120.65","121.75","189.70","86.50","7,85,414","9,56,23,746.25","9,545"
"03-Aug-2022","EQ","119.60","124.20","119.00","119.55","122.60","122.90","122.71","189.70","86.50","13,99,605","17,17,49,731.50","12,931"
"02-Aug-2022","EQ","119.40","121.00","116.20","120.05","119.10","119.55","118.78","189.70","86.50","6,79,725","8,07,34,773.05","9,030"
"01-Aug-2022","EQ","120.05","122.35","118.45","119.95","120.00","120.05","120.14","189.70","86.50","7,20,776","8,65,94,440.40","10,553"
"29-Jul-2022","EQ","116.45","120.60","116.45","115.55","119.60","119.95","119.57","189.70","86.50","15,78,091","18,86,88,883.00","16,468"
"28-Jul-2022","EQ","117.40","118.50","115.10","116.25","115.10","115.55","116.99","189.70","86.50","3,32,797","3,89,34,742.25","5,577"
"27-Jul-2022","EQ","115.00","117.70","113.80","115.65","116.80","116.25","115.72","189.70","86.50","4,26,621","4,93,67,059.70","4,471"
"26-Jul-2022","EQ","118.80","118.80","114.25","118.00","115.45","115.65","116.73","189.70","86.50","3,65,827","4,27,02,341.75","4,940"
"25-Jul-2022","EQ","119.25","119.25","114.90","118.70","118.00","118.00","117.21","189.70","86.50","4,63,187","5,42,90,846.25","7,114"
"22-Jul-2022","EQ","120.95","122.40","118.00","120.85","118.20","118.70","119.25","189.70","86.50","5,08,129","6,05,92,103.05","9,434"
"21-Jul-2022","EQ","117.80","121.50","117.50","117.30","119.55","120.85","120.25","189.70","86.50","22,37,950","26,91,06,067.50","41,187"
"20-Jul-2022","EQ","115.90","117.90","115.20","115.20","117.40","117.30","116.89","189.70","86.50","7,43,470","8,69,04,330.00","7,715"
"19-Jul-2022","EQ","114.90","116.40","114.10","114.90","114.50","115.20","115.48","189.70","86.50","3,54,684","4,09,59,784.30","4,922"
"18-Jul-2022","EQ","114.25","115.90","113.60","114.05","115.40","114.90","114.87","189.70","86.50","4,75,248","5,45,91,751.75","6,333"
"15-Jul-2022","EQ","114.00","116.00","113.00","113.30","114.20","114.05","114.52","189.70","86.50","6,10,553","6,99,21,897.50","7,582"
"14-Jul-2022","EQ","113.90","114.40","112.45","112.65","113.80","113.30","113.20","189.70","86.50","3,98,885","4,51,54,955.10","4,077"
"13-Jul-2022","EQ","113.00","113.95","111.80","113.00","112.50","112.65","112.90","189.70","86.50","4,15,796","4,69,43,653.45","7,695"
"12-Jul-2022","EQ","113.95","114.45","112.30","113.90","113.00","113.00","113.22","189.70","86.50","5,16,739","5,85,03,707.35","6,616"
"11-Jul-2022","EQ","112.60","115.40","111.55","112.00","113.40","113.90","113.72","189.70","86.50","9,75,714","11,09,61,917.80","13,860"
"08-Jul-2022","EQ","110.80","112.50","110.30","110.80","111.60","112.00","111.59","189.70","86.50","4,74,282","5,29,23,829.10","6,294"
"07-Jul-2022","EQ","111.95","112.60","110.20","111.10","110.55","110.80","111.06","189.70","86.50","5,92,876","6,58,46,147.60","6,466"
"06-Jul-2022","EQ","109.65","111.85","109.00","110.45","110.90","111.10","110.42","189.70","86.50","3,73,321","4,12,20,539.25","4,552"
"05-Jul-2022","EQ","110.85","112.50","109.65","110.75","110.00","110.45","110.48","189.70","86.50","8,27,544","9,14,28,494.90","10,282"
"04-Jul-2022","EQ","110.75","112.25","109.35","110.75","110.40","110.75","110.80","189.70","86.50","4,51,873","5,00,65,283.95","7,926"
"01-Jul-2022","EQ","112.00","113.05","108.85","111.00","109.70","110.75","111.15","189.70","86.50","9,78,252","10,87,37,322.75","13,411"
"30-Jun-2022","EQ","110.35","114.30","107.40","110.70","112.65","111.00","110.11","189.70","86.50","9,66,143","10,63,80,671.50","10,734"
"29-Jun-2022","EQ","108.00","112.80","107.30","109.35","110.30","110.70","109.88","189.70","86.50","11,81,884","12,98,62,254.25","14,731"
"28-Jun-2022","EQ","107.00","110.35","105.40","106.80","109.00","109.35","107.45","189.70","86.50","6,98,026","7,50,06,079.50","17,663"
"27-Jun-2022","EQ","107.00","111.95","105.70","105.90","106.30","106.80","108.81","189.70","86.50","12,85,520","13,98,80,014.85","16,705"
"24-Jun-2022","EQ","104.05","106.85","104.05","104.05","105.70","105.90","105.56","189.70","86.50","10,38,635","10,96,40,185.05","7,191"
"23-Jun-2022","EQ","102.75","104.60","101.80","102.10","104.00","104.05","103.17","189.70","86.50","5,36,433","5,53,45,301.35","10,807"
"22-Jun-2022","EQ","103.00","104.35","101.05","103.25","101.45","102.10","102.78","189.70","86.50","4,00,171","4,11,29,108.90","8,167"
"21-Jun-2022","EQ","101.65","105.00","101.65","102.00","103.20","103.25","103.16","189.70","86.50","11,54,690","11,91,17,780.40","7,852"
"20-Jun-2022","EQ","100.60","103.30","100.10","100.85","101.50","102.00","102.69","189.70","86.50","15,36,230","15,77,52,381.75","11,417"
"17-Jun-2022","EQ","102.30","103.50","99.30","103.45","101.00","100.85","101.07","189.70","86.50","6,04,381","6,10,85,386.05","8,743"
"16-Jun-2022","EQ","105.25","106.00","102.20","105.00","102.50","103.45","104.49","189.70","86.50","13,17,273","13,76,40,835.80","13,405"
"15-Jun-2022","EQ","104.85","105.60","103.55","103.85","105.00","105.00","105.01","189.70","86.50","7,01,595","7,36,77,615.75","6,669"
"14-Jun-2022","EQ","101.00","105.55","101.00","102.00","104.00","103.85","103.80","189.70","86.50","7,31,123","7,58,93,737.65","9,390"
"13-Jun-2022","EQ","104.75","104.75","101.10","106.55","102.00","102.00","102.47","189.70","86.50","5,80,457","5,94,81,745.70","7,970"
"10-Jun-2022","EQ","105.00","109.20","104.20","106.05","106.00","106.55","106.42","189.70","86.50","21,73,115","23,12,54,740.75","16,974"
"09-Jun-2022","EQ","104.00","107.00","102.60","104.65","106.10","106.05","104.98","189.70","86.50","8,63,772","9,06,80,908.10","11,913"
"08-Jun-2022","EQ","101.00","105.00","100.50","100.85","104.40","104.65","103.88","189.70","86.50","9,76,462","10,14,39,221.35","10,637"
"07-Jun-2022","EQ","102.60","102.85","100.10","103.35","100.70","100.85","101.39","189.70","86.50","3,18,387","3,22,80,350.15","4,650"
"06-Jun-2022","EQ","104.05","104.45","101.10","105.40","103.90","103.35","102.91","189.70","86.50","6,58,427","6,77,59,961.90","8,353"
"03-Jun-2022","EQ","106.60","107.35","103.90","105.65","105.50","105.40","105.72","189.70","86.50","10,54,542","11,14,91,199.25","14,079"
"02-Jun-2022","EQ","102.15","106.40","100.65","102.15","104.50","105.65","103.79","189.70","86.50","15,30,753","15,88,77,873.75","13,686"
"01-Jun-2022","EQ","97.20","104.30","96.70","97.20","102.45","102.15","101.31","189.70","86.50","37,75,726","38,25,14,661.85","26,563"
"31-May-2022","EQ","99.75","103.00","92.60","100.35","96.80","97.20","98.72","189.70","86.50","21,26,044","20,98,84,156.00","17,950"
"30-May-2022","EQ","99.20","101.90","97.50","97.30","100.10","100.35","99.87","189.70","86.50","7,09,763","7,08,81,591.05","9,506"
"27-May-2022","EQ","95.55","97.85","95.05","95.65","97.15","97.30","96.67","189.70","86.50","4,73,574","4,57,79,643.15","9,959"
"26-May-2022","EQ","93.95","96.30","91.05","93.00","95.15","95.65","94.18","189.70","86.50","6,74,272","6,35,00,637.95","11,302"
"25-May-2022","EQ","96.00","96.40","92.05","95.05","94.45","93.00","93.80","189.70","86.50","4,73,396","4,44,03,726.30","11,485"
"24-May-2022","EQ","94.40","97.35","94.40","95.05","94.80","95.05","95.54","189.70","86.50","6,27,543","5,99,56,369.45","14,618"
"23-May-2022","EQ","97.30","98.50","94.55","98.00","94.80","95.05","96.23","189.70","86.50","4,63,805","4,46,31,518.50","9,515"
"20-May-2022","EQ","94.35","99.00","94.35","93.70","97.85","98.00","97.39","189.70","86.50","7,42,756","7,23,34,970.85","10,454"
"19-May-2022","EQ","92.75","95.60","92.75","97.20","93.95","93.70","94.30","189.70","86.50","4,26,286","4,01,96,672.55","6,323"
"18-May-2022","EQ","97.30","99.00","96.10","97.30","97.30","97.20","97.48","189.70","86.50","6,02,809","5,87,61,732.85","12,963"
"17-May-2022","EQ","97.50","98.00","94.80","95.65","97.60","97.30","96.44","189.70","86.50","6,22,495","6,00,34,843.55","10,001"
"16-May-2022","EQ","91.55","99.75","90.60","90.05","97.00","95.65","93.61","189.70","86.50","6,54,142","6,12,33,770.85","9,990"
"13-May-2022","EQ","88.80","92.85","88.45","87.35","91.00","90.05","90.97","189.70","86.50","18,25,685","16,60,79,001.00","24,642"
"12-May-2022","EQ","89.90","90.45","86.50","90.80","87.20","87.35","87.85","189.70","86.50","8,74,355","7,68,15,879.85","13,472"
"11-May-2022","EQ","93.05","93.35","87.50","93.05","90.30","90.80","90.47","189.70","87.50","16,25,047","14,70,17,596.70","35,052"
"10-May-2022","EQ","94.00","95.50","92.00","94.15","93.00","93.05","94.00","189.70","92.00","4,48,445","4,21,53,514.95","8,726"
"09-May-2022","EQ","95.25","96.30","92.75","95.10","94.00","94.15","94.29","189.70","92.75","16,03,464","15,11,87,573.35","29,562"
"06-May-2022","EQ","95.95","95.95","93.55","96.50","95.35","95.10","94.84","189.70","93.55","9,01,859","8,55,34,293.55","12,989"
"05-May-2022","EQ","98.85","98.85","95.65","96.95","96.75","96.50","97.35","189.70","95.00","7,30,851","7,11,47,095.65","10,683"
"04-May-2022","EQ","100.60","101.00","96.20","99.60","97.10","96.95","98.20","189.70","95.00","12,14,151","11,92,32,712.85","15,811"
"02-May-2022","EQ","100.00","102.45","99.30","101.50","99.55","99.60","100.31","189.70","95.00","8,20,892","8,23,41,816.55","11,772"
"29-Apr-2022","EQ","103.95","104.45","100.75","103.50","101.45","101.50","102.00","189.70","95.00","10,12,815","10,33,10,654.55","13,312"
"28-Apr-2022","EQ","105.60","105.90","102.60","104.75","103.05","103.50","103.62","189.70","95.00","7,63,965","7,91,65,504.20","9,678"
"27-Apr-2022","EQ","105.00","105.80","103.50","106.50","104.85","104.75","104.54","189.70","95.00","6,66,296","6,96,57,487.40","8,929"
"26-Apr-2022","EQ","105.20","109.50","105.20","105.20","106.30","106.50","107.29","189.70","95.00","11,10,652","11,91,57,961.10","13,401"
"25-Apr-2022","EQ","107.00","107.40","103.20","108.95","105.05","105.20","105.15","189.70","95.00","10,30,392","10,83,46,515.95","17,012"
"22-Apr-2022","EQ","106.20","111.00","104.55","106.25","108.85","108.95","108.21","189.70","95.00","23,11,763","25,01,51,563.75","25,918"
"21-Apr-2022","EQ","106.60","107.00","105.30","105.70","106.50","106.25","106.14","189.70","95.00","8,52,566","9,04,88,516.40","15,415"
"20-Apr-2022","EQ","106.40","107.20","104.30","105.85","105.80","105.70","105.97","189.70","95.00","5,87,548","6,22,61,998.45","8,198"
"19-Apr-2022","EQ","108.10","108.40","105.00","107.25","106.00","105.85","106.95","189.70","95.00","6,02,050","6,43,88,334.80","8,526"
"18-Apr-2022","EQ","110.00","110.75","107.00","111.25","107.40","107.25","108.61","189.70","95.00","14,10,885","15,32,41,470.70","27,259"
"13-Apr-2022","EQ","112.00","113.00","109.60","111.20","110.85","111.25","111.14","189.70","95.00","12,53,736","13,93,37,788.80","15,583"
"12-Apr-2022","EQ","112.60","112.65","109.00","112.65","110.75","111.20","110.55","189.70","95.00","8,01,353","8,85,86,035.45","12,432"
"11-Apr-2022","EQ","113.70","113.70","112.05","112.90","112.95","112.65","112.79","189.70","95.00","7,18,742","8,10,68,461.65","9,319"
"08-Apr-2022","EQ","112.00","114.60","111.50","111.75","113.00","112.90","112.66","189.70","95.00","9,34,519","10,52,84,931.65","11,999"
"07-Apr-2022","EQ","115.95","115.95","111.00","114.95","111.55","111.75","113.45","189.70","95.00","13,83,447","15,69,55,631.80","18,487"
"06-Apr-2022","EQ","114.75","117.50","113.75","115.90","114.70","114.95","115.53","189.70","95.00","29,49,431","34,07,45,541.75","27,496"
"05-Apr-2022","EQ","113.75","116.80","112.50","112.35","115.60","115.90","114.82","189.70","95.00","31,29,740","35,93,56,984.90","22,738"
"04-Apr-2022","EQ","113.65","115.35","110.25","112.75","113.10","112.35","112.15","189.70","95.00","23,21,359","26,03,30,220.35","17,384"
"01-Apr-2022","EQ","100.75","113.80","100.70","100.75","112.30","112.75","110.68","189.70","95.00","90,52,154","1,00,18,98,266.30","57,985"
"31-Mar-2022","EQ","101.00","101.70","100.00","100.25","100.50","100.75","100.73","189.70","95.00","13,88,095","13,98,22,917.60","12,442"
"30-Mar-2022","EQ","99.00","101.90","98.05","96.80","100.00","100.25","100.03","189.70","95.00","20,54,507","20,55,07,177.25","18,248"
"29-Mar-2022","EQ","99.00","99.45","96.40","98.15","96.65","96.80","97.07","189.70","95.00","16,40,324","15,92,18,932.75","14,161"
"28-Mar-2022","EQ","100.35","100.95","97.35","100.30","97.70","98.15","98.21","189.70","95.00","15,03,645","14,76,78,919.15","15,536"
"25-Mar-2022","EQ","99.80","101.15","99.60","99.70","100.05","100.30","100.27","189.70","95.00","11,47,323","11,50,41,390.70","9,912"
"24-Mar-2022","EQ","102.00","102.00","99.30","101.45","99.75","99.70","100.08","189.70","95.00","18,52,955","18,54,35,790.70","19,945"
"23-Mar-2022","EQ","102.90","104.30","101.00","102.15","101.30","101.45","102.36","189.70","95.00","12,30,388","12,59,43,406.85","19,806"
"22-Mar-2022","EQ","102.00","103.60","101.00","102.00","101.80","102.15","102.14","189.70","95.00","10,82,299","11,05,43,899.90","10,876"
