"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Jul-2024","EQ","100.17","104.50","99.46","99.38","104.01","102.69","101.79","137.70","91.50","21,42,084","21,80,51,471.06","15,665"
"28-Jun-2024","EQ","102.40","103.14","98.51","102.25","99.25","99.38","100.32","137.70","91.50","32,24,997","32,35,32,864.81","28,260"
"27-Jun-2024","EQ","105.00","105.34","101.80","105.00","102.01","102.25","103.23","137.70","91.50","13,78,135","14,22,68,544.69","14,068"
"26-Jun-2024","EQ","106.04","106.49","104.00","104.40","104.99","105.00","105.55","137.70","91.50","22,05,813","23,28,18,913.42","20,220"
"25-Jun-2024","EQ","106.26","107.39","101.11","105.68","104.04","104.40","104.88","137.70","91.50","44,79,155","46,97,94,981.03","33,486"
"24-Jun-2024","EQ","105.25","106.77","105.25","107.54","105.78","105.68","105.99","137.70","91.50","13,35,846","14,15,83,038.19","12,701"
"21-Jun-2024","EQ","107.30","109.00","106.51","106.46","107.65","107.54","107.69","137.70","91.50","15,62,778","16,82,92,876.55","11,281"
"20-Jun-2024","EQ","108.04","109.37","106.15","107.88","106.59","106.46","107.22","137.70","91.50","18,30,256","19,62,37,189.76","13,467"
"19-Jun-2024","EQ","108.75","109.50","106.40","108.31","107.80","107.88","108.19","137.70","91.50","19,80,445","21,42,60,535.99","13,944"
"18-Jun-2024","EQ","113.00","113.70","108.00","111.13","108.02","108.31","110.07","137.70","91.50","31,03,311","34,15,93,420.34","20,854"
"14-Jun-2024","EQ","107.25","113.61","105.50","106.88","111.70","111.13","108.98","137.70","91.50","95,87,153","1,04,47,69,413.72","34,677"
"13-Jun-2024","EQ","110.24","110.50","106.44","109.25","106.95","106.88","107.89","137.70","91.50","11,24,240","12,12,99,425.18","10,208"
"12-Jun-2024","EQ","112.15","112.75","108.90","111.98","109.00","109.25","110.32","137.70","91.50","9,46,544","10,44,27,345.89","8,540"
"11-Jun-2024","EQ","111.40","113.79","110.40","112.81","111.93","111.98","112.05","137.70","91.50","14,73,144","16,50,62,357.30","11,826"
"10-Jun-2024","EQ","110.50","114.95","108.55","111.40","112.50","112.81","112.66","137.70","91.50","23,90,585","26,93,26,764.61","18,721"
"07-Jun-2024","EQ","108.90","113.70","107.45","107.25","111.60","111.40","110.88","137.70","91.50","56,57,125","62,72,74,645.55","25,264"
"06-Jun-2024","EQ","102.10","110.00","101.35","101.80","107.05","107.25","106.86","137.70","91.50","52,35,496","55,94,85,977.00","19,251"
"05-Jun-2024","EQ","97.45","102.50","95.05","96.95","101.90","101.80","100.21","137.70","91.50","12,98,138","13,00,81,862.35","11,581"
"04-Jun-2024","EQ","101.45","101.45","91.50","100.85","96.75","96.95","97.18","137.70","91.50","16,77,681","16,30,42,889.10","15,281"
"03-Jun-2024","EQ","105.00","105.00","100.10","102.20","100.60","100.85","101.44","137.70","95.00","10,54,115","10,69,33,744.65","7,360"
"31-May-2024","EQ","99.00","103.20","97.45","98.30","102.50","102.20","100.57","137.70","95.00","14,16,399","14,24,47,055.90","9,218"
"30-May-2024","EQ","100.15","100.85","97.15","100.40","99.40","98.30","98.59","137.70","95.00","15,80,606","15,58,37,986.60","10,213"
"29-May-2024","EQ","101.00","101.10","99.85","100.90","100.60","100.40","100.39","137.70","95.00","7,14,681","7,17,47,270.15","5,471"
"28-May-2024","EQ","103.30","103.75","100.35","103.40","100.75","100.90","101.68","137.70","95.00","7,22,399","7,34,52,756.70","7,692"
"27-May-2024","EQ","102.10","104.00","100.15","101.05","103.75","103.40","102.75","137.70","95.00","10,85,043","11,14,92,578.20","8,188"
"24-May-2024","EQ","102.60","102.95","100.75","102.65","101.10","101.05","101.81","137.70","95.00","7,23,038","7,36,13,121.10","5,567"
"23-May-2024","EQ","103.30","104.25","102.20","103.25","102.60","102.65","103.22","137.70","95.00","4,64,900","4,79,87,171.50","4,190"
"22-May-2024","EQ","105.45","105.45","103.00","104.05","103.40","103.25","103.78","137.70","95.00","5,31,849","5,51,94,958.65","6,086"
"21-May-2024","EQ","105.25","106.40","103.35","104.95","104.50","104.05","105.02","137.70","95.00","14,14,734","14,85,80,725.60","7,113"
"18-May-2024","EQ","105.95","106.00","104.45","105.90","104.65","104.95","105.27","137.70","95.00","2,17,937","2,29,42,439.40","1,686"
"17-May-2024","EQ","103.05","107.95","102.85","102.85","106.05","105.90","105.77","137.70","95.00","82,27,392","87,01,71,828.75","29,811"
"16-May-2024","EQ","103.10","104.00","102.00","103.00","102.80","102.85","102.97","137.70","95.00","4,82,896","4,97,22,513.00","4,718"
"15-May-2024","EQ","104.15","105.25","102.50","104.00","102.90","103.00","103.98","137.70","95.00","5,29,897","5,50,96,582.25","4,390"
"14-May-2024","EQ","102.90","104.40","101.70","102.90","104.00","104.00","103.55","137.70","95.00","9,23,777","9,56,53,974.45","4,537"
"13-May-2024","EQ","102.55","103.40","100.10","102.75","103.00","102.90","102.30","137.70","95.00","10,97,207","11,22,49,119.45","7,187"
"10-May-2024","EQ","98.60","103.30","98.30","98.60","102.60","102.75","101.95","137.70","95.00","24,86,480","25,34,90,275.45","7,476"
"09-May-2024","EQ","102.00","102.00","97.55","101.95","98.00","98.60","99.99","137.70","95.00","8,51,928","8,51,85,966.65","6,459"
"08-May-2024","EQ","102.60","103.40","101.50","102.50","101.60","101.95","102.58","137.70","95.00","10,99,410","11,27,76,932.60","4,120"
"07-May-2024","EQ","103.85","104.45","101.30","103.85","102.45","102.50","102.80","137.70","95.00","12,36,964","12,71,63,513.55","8,527"
"06-May-2024","EQ","105.90","106.50","103.35","105.10","103.60","103.85","104.65","137.70","95.00","14,05,901","14,71,33,273.10","10,206"
"03-May-2024","EQ","100.20","105.70","99.00","100.20","105.05","105.10","103.57","137.70","95.00","56,67,963","58,70,27,796.20","18,962"
"02-May-2024","EQ","100.05","100.95","99.25","99.90","99.90","100.20","100.21","137.70","95.00","8,86,332","8,88,23,259.65","6,676"
"30-Apr-2024","EQ","100.05","101.40","98.75","99.95","100.05","99.90","99.96","137.70","95.00","14,29,690","14,29,08,065.20","12,677"
"29-Apr-2024","EQ","101.40","101.80","99.75","101.45","100.00","99.95","100.33","137.70","95.00","18,57,408","18,63,51,340.00","7,639"
"26-Apr-2024","EQ","102.50","103.45","101.20","101.90","101.80","101.45","101.98","137.70","93.65","19,57,066","19,95,73,705.85","10,658"
"25-Apr-2024","EQ","100.70","102.95","99.75","100.70","102.15","101.90","100.79","137.70","93.65","46,99,811","47,37,12,936.45","9,504"
"24-Apr-2024","EQ","101.25","101.65","100.10","101.00","100.50","100.70","101.07","137.70","93.65","7,80,572","7,88,91,730.40","6,110"
"23-Apr-2024","EQ","99.60","101.60","99.55","98.75","101.05","101.00","100.74","137.70","93.65","13,30,756","13,40,60,812.50","8,037"
"22-Apr-2024","EQ","100.75","101.00","98.50","100.00","98.60","98.75","99.36","137.70","93.65","8,26,979","8,21,68,124.15","6,344"
"19-Apr-2024","EQ","97.20","101.80","96.65","98.60","100.40","100.00","99.65","137.70","92.40","13,35,033","13,30,37,510.95","12,189"
"18-Apr-2024","EQ","96.40","100.20","96.05","95.75","98.15","98.60","98.19","137.70","92.40","18,18,504","17,85,57,232.65","16,145"
"16-Apr-2024","EQ","96.00","97.30","95.00","97.15","95.90","95.75","96.17","137.70","92.40","20,88,279","20,08,36,402.40","11,699"
"15-Apr-2024","EQ","98.70","99.00","95.90","99.25","97.15","97.15","97.17","137.70","92.40","11,43,787","11,11,42,711.05","9,098"
"12-Apr-2024","EQ","100.00","100.45","98.70","100.10","99.30","99.25","99.27","137.70","92.15","12,18,822","12,09,87,488.75","12,151"
"10-Apr-2024","EQ","101.30","101.30","99.80","100.70","100.05","100.10","100.24","137.70","92.15","15,66,910","15,70,69,186.85","20,758"
"09-Apr-2024","EQ","103.45","103.70","100.55","103.10","100.70","100.70","101.39","137.70","92.15","25,18,467","25,53,40,577.25","16,842"
"08-Apr-2024","EQ","106.15","106.20","102.60","105.45","103.00","103.10","103.58","137.70","92.15","29,13,128","30,17,39,639.05","20,731"
"05-Apr-2024","EQ","105.15","105.95","104.55","104.75","105.70","105.45","105.21","137.70","90.10","6,78,646","7,14,01,948.60","5,344"
"04-Apr-2024","EQ","106.95","107.25","103.80","106.30","105.05","104.75","105.42","137.70","90.10","11,61,449","12,24,35,722.40","7,259"
"03-Apr-2024","EQ","103.80","107.40","103.65","104.15","106.40","106.30","106.23","137.70","90.10","18,30,538","19,44,61,326.40","10,683"
"02-Apr-2024","EQ","103.50","105.45","103.30","103.45","104.20","104.15","104.33","137.70","90.10","10,22,002","10,66,29,817.20","6,794"
"01-Apr-2024","EQ","102.10","104.20","102.10","101.25","103.45","103.45","103.44","137.70","90.10","10,25,835","10,61,09,594.15","7,869"
"28-Mar-2024","EQ","102.15","103.00","100.15","101.70","101.15","101.25","101.75","137.70","84.50","69,86,881","71,08,84,058.05","29,032"
"27-Mar-2024","EQ","102.45","104.15","99.50","102.05","101.90","101.70","101.83","137.70","84.50","35,49,640","36,14,50,047.00","33,197"
"26-Mar-2024","EQ","105.55","106.00","101.35","105.45","102.00","102.05","103.33","137.70","84.50","34,40,782","35,55,21,396.85","21,641"
"22-Mar-2024","EQ","105.80","106.60","105.00","105.45","105.70","105.45","105.52","137.70","84.50","8,94,930","9,44,28,990.40","7,039"
"21-Mar-2024","EQ","106.45","107.45","105.05","105.50","105.95","105.45","106.21","137.70","84.50","12,71,482","13,50,41,569.45","8,078"
"20-Mar-2024","EQ","104.90","107.30","103.35","104.30","105.00","105.50","105.55","137.70","84.50","16,38,639","17,29,54,854.25","14,191"
"19-Mar-2024","EQ","104.50","107.60","103.55","104.10","104.05","104.30","105.11","137.70","84.50","38,72,004","40,69,99,136.80","18,591"
"18-Mar-2024","EQ","105.85","107.85","103.75","105.80","103.90","104.10","104.91","137.70","84.50","10,44,798","10,96,06,831.95","12,065"
"15-Mar-2024","EQ","104.60","109.00","102.70","104.55","107.85","105.80","105.61","137.70","84.50","46,09,665","48,68,15,938.35","21,921"
"14-Mar-2024","EQ","101.30","106.00","99.70","101.90","104.15","104.55","104.01","137.70","84.50","21,37,147","22,22,94,179.80","12,592"
"13-Mar-2024","EQ","101.40","103.35","97.80","101.00","101.20","101.90","101.03","137.70","84.50","43,06,254","43,50,43,320.20","22,274"
"12-Mar-2024","EQ","104.25","104.80","98.40","103.70","99.75","101.00","100.44","137.70","84.50","25,24,748","25,35,75,176.45","14,977"
"11-Mar-2024","EQ","104.40","104.95","103.00","103.90","104.75","103.70","103.75","137.70","84.50","11,25,024","11,67,17,632.40","8,338"
"07-Mar-2024","EQ","104.25","105.45","103.50","103.75","103.85","103.90","104.36","137.70","84.50","12,97,669","13,54,28,122.65","9,401"
"06-Mar-2024","EQ","106.35","106.70","103.10","106.20","103.80","103.75","104.30","137.70","84.50","15,16,148","15,81,28,647.50","14,108"
"05-Mar-2024","EQ","108.60","109.30","105.25","108.55","106.15","106.20","106.66","137.70","84.50","11,26,750","12,01,75,659.45","11,807"
"04-Mar-2024","EQ","109.90","109.90","107.70","108.70","108.30","108.55","108.50","137.70","84.50","7,73,168","8,38,85,611.20","6,370"
"02-Mar-2024","EQ","108.80","109.20","108.05","108.25","108.95","108.70","108.71","137.70","84.50","1,64,531","1,78,86,918.90","1,929"
"01-Mar-2024","EQ","107.60","111.20","107.60","107.15","108.10","108.25","109.08","137.70","84.50","12,94,080","14,11,55,045.70","11,081"
"29-Feb-2024","EQ","107.60","107.80","105.30","106.90","107.15","107.15","106.79","137.70","84.50","15,76,509","16,83,56,689.30","10,494"
"28-Feb-2024","EQ","111.00","111.30","106.20","110.70","107.15","106.90","107.97","137.70","84.50","15,78,498","17,04,31,720.65","15,041"
"27-Feb-2024","EQ","110.20","113.85","110.10","109.40","110.50","110.70","111.87","137.70","84.50","28,80,219","32,22,03,924.10","21,684"
"26-Feb-2024","EQ","109.15","111.55","108.75","108.20","109.80","109.40","109.94","137.70","84.50","20,45,313","22,48,69,899.70","12,801"
"23-Feb-2024","EQ","109.90","110.30","107.55","108.70","108.30","108.20","108.63","137.70","84.50","17,59,672","19,11,54,559.50","13,433"
"22-Feb-2024","EQ","110.65","111.50","108.25","110.10","108.80","108.70","109.23","137.70","84.50","15,98,148","17,45,60,235.85","10,363"
"21-Feb-2024","EQ","112.05","114.25","109.35","111.90","110.20","110.10","111.38","137.70","84.50","22,08,507","24,59,75,030.70","15,736"
"20-Feb-2024","EQ","114.00","115.25","111.55","113.90","112.00","111.90","112.92","137.70","84.50","12,37,349","13,97,21,317.55","10,450"
"19-Feb-2024","EQ","116.20","117.35","113.35","116.35","113.95","113.90","114.48","137.70","84.50","43,80,893","50,15,13,309.05","15,580"
"16-Feb-2024","EQ","108.85","117.60","108.00","108.20","115.80","116.35","113.93","137.70","84.50","45,53,618","51,88,03,008.40","28,179"
"15-Feb-2024","EQ","105.65","109.55","105.10","105.10","107.80","108.20","108.21","137.70","84.50","20,67,068","22,36,81,995.35","12,518"
"14-Feb-2024","EQ","105.40","108.65","103.80","105.40","105.70","105.10","105.94","137.70","84.50","23,13,999","24,51,43,955.45","13,047"
