"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Sep-2021","EQ","160.30","162.75","159.15","160.45","159.80","159.75","160.28","213.80","108.40","10,10,099","16,18,94,939.50","13,340"
"21-Sep-2021","EQ","161.40","162.65","157.15","161.40","160.00","160.45","159.82","213.80","108.40","12,61,818","20,16,58,026.65","17,366"
"20-Sep-2021","EQ","163.85","166.50","160.75","164.65","161.05","161.40","163.44","213.80","108.40","15,83,512","25,88,10,467.25","17,857"
"17-Sep-2021","EQ","161.20","167.70","161.00","160.20","164.40","164.65","165.09","213.80","108.40","49,91,657","82,40,79,250.60","45,568"
"16-Sep-2021","EQ","159.20","162.55","159.20","162.25","160.65","160.20","161.07","213.80","108.40","13,94,471","22,46,02,082.15","15,264"
"15-Sep-2021","EQ","160.00","163.45","159.65","159.95","162.20","162.25","161.64","213.80","108.40","16,16,604","26,12,99,912.05","18,665"
"14-Sep-2021","EQ","158.55","161.85","158.50","158.40","160.00","159.95","160.17","213.80","108.40","15,37,670","24,62,86,729.25","18,837"
"13-Sep-2021","EQ","160.00","160.40","158.00","160.00","158.15","158.40","158.90","213.80","108.40","9,34,327","14,84,69,007.90","9,585"
"09-Sep-2021","EQ","157.80","160.50","157.75","158.25","160.05","160.00","159.26","213.80","108.40","12,27,195","19,54,44,099.50","11,911"
"08-Sep-2021","EQ","158.00","159.85","156.80","157.80","158.25","158.25","158.41","213.80","108.40","12,43,048","19,69,11,546.50","13,611"
"07-Sep-2021","EQ","158.40","159.00","156.80","157.65","157.60","157.80","157.77","213.80","108.40","14,14,474","22,31,61,173.15","16,601"
"06-Sep-2021","EQ","158.00","161.50","156.55","157.05","157.50","157.65","158.32","213.80","108.40","29,44,906","46,62,47,029.30","30,205"
"03-Sep-2021","EQ","158.10","159.85","156.50","158.05","157.15","157.05","157.97","213.80","108.40","23,00,757","36,34,40,079.85","35,252"
"02-Sep-2021","EQ","158.10","161.35","157.55","157.45","158.10","158.05","159.17","213.80","108.40","22,69,142","36,11,85,181.00","27,173"
"01-Sep-2021","EQ","162.80","163.45","157.05","161.25","157.50","157.45","158.99","213.80","108.40","31,54,001","50,14,60,614.95","47,593"
"31-Aug-2021","EQ","164.90","165.75","160.00","163.75","161.45","161.25","162.44","213.80","108.40","28,54,548","46,36,81,562.95","43,100"
"30-Aug-2021","EQ","173.00","176.00","163.00","171.75","163.50","163.75","168.03","213.80","108.40","45,42,847","76,33,55,862.00","48,628"
"27-Aug-2021","EQ","166.60","173.90","166.60","170.05","170.65","171.75","170.75","213.80","108.40","16,53,773","28,23,88,770.30","21,149"
"26-Aug-2021","EQ","169.10","171.30","167.20","170.70","169.20","170.05","169.20","213.80","108.40","16,25,352","27,50,05,122.70","23,903"
"25-Aug-2021","EQ","163.50","172.30","163.50","161.80","170.50","170.70","169.09","213.80","108.40","50,64,356","85,63,39,422.65","51,998"
"24-Aug-2021","EQ","149.70","163.65","149.30","148.25","163.50","161.80","158.74","213.80","108.40","47,09,540","74,76,10,443.40","47,696"
"23-Aug-2021","EQ","160.10","160.90","145.25","158.50","149.00","148.25","152.91","213.80","108.40","27,12,465","41,47,56,073.50","39,040"
"20-Aug-2021","EQ","160.00","163.00","156.60","163.35","158.00","158.50","159.26","213.80","108.40","18,36,423","29,24,67,719.00","22,569"
"18-Aug-2021","EQ","166.40","168.60","162.50","165.55","162.50","163.35","165.22","213.80","108.40","12,76,165","21,08,47,182.45","15,155"
"17-Aug-2021","EQ","168.15","171.25","164.30","167.90","165.10","165.55","167.64","213.80","108.40","14,84,392","24,88,43,751.00","15,560"
"16-Aug-2021","EQ","170.60","173.50","166.20","170.50","167.50","167.90","169.10","213.80","108.40","22,71,340","38,40,86,670.40","22,307"
"13-Aug-2021","EQ","171.95","173.90","167.10","171.95","170.60","170.50","170.70","213.80","108.40","16,15,605","27,57,81,734.40","18,430"
"12-Aug-2021","EQ","165.50","172.75","165.50","165.00","171.90","171.95","170.41","213.80","108.40","24,07,712","41,02,99,501.10","30,649"
"11-Aug-2021","EQ","169.70","170.70","154.15","169.05","163.65","165.00","160.36","213.80","108.40","60,52,740","97,06,29,953.70","67,075"
"10-Aug-2021","EQ","175.40","178.00","167.55","175.65","169.00","169.05","172.53","213.80","108.40","27,10,079","46,75,68,014.55","43,520"
"09-Aug-2021","EQ","178.80","179.40","174.65","177.70","175.40","175.65","176.53","213.80","108.40","21,62,421","38,17,27,737.05","30,544"
"06-Aug-2021","EQ","182.10","186.70","176.75","183.25","178.45","177.70","181.27","213.80","108.40","37,53,869","68,04,76,448.00","29,659"
"05-Aug-2021","EQ","188.10","188.90","180.80","187.25","182.10","183.25","184.03","213.80","108.40","25,89,305","47,65,18,694.45","26,279"
"04-Aug-2021","EQ","184.25","189.70","182.80","184.10","187.00","187.25","186.77","213.80","108.40","59,16,937","1,10,50,93,861.65","66,580"
"03-Aug-2021","EQ","186.00","187.30","183.25","185.85","183.75","184.10","184.94","213.80","108.40","22,10,552","40,88,09,489.20","22,623"
"02-Aug-2021","EQ","182.00","189.60","181.00","180.85","184.20","185.85","186.38","213.80","108.40","65,19,004","1,21,50,17,016.30","54,155"
"30-Jul-2021","EQ","181.20","182.50","178.10","180.05","182.20","180.85","180.29","213.80","108.40","23,92,853","43,14,09,022.50","26,329"
"29-Jul-2021","EQ","183.00","184.70","179.05","183.80","180.45","180.05","181.62","213.80","108.40","26,87,469","48,80,90,433.45","24,382"
"28-Jul-2021","EQ","177.00","184.75","171.60","175.45","182.80","183.80","179.87","213.80","108.40","61,23,730","1,10,15,04,868.85","52,679"
"27-Jul-2021","EQ","177.00","179.45","172.50","176.20","176.00","175.45","176.02","213.80","108.40","32,38,374","57,00,32,003.25","23,971"
"26-Jul-2021","EQ","178.00","178.70","175.05","178.30","176.00","176.20","176.52","213.80","108.40","19,85,796","35,05,36,560.00","20,213"
"23-Jul-2021","EQ","184.95","185.00","177.20","183.30","178.30","178.30","180.29","213.80","108.40","42,36,854","76,38,45,747.70","37,149"
"22-Jul-2021","EQ","177.70","184.50","177.00","175.60","183.00","183.30","181.78","213.80","108.40","82,33,764","1,49,67,05,780.35","68,899"
"20-Jul-2021","EQ","179.90","184.45","174.30","178.25","175.80","175.60","179.43","213.80","108.40","97,23,806","1,74,47,52,207.90","79,846"
"19-Jul-2021","EQ","167.80","180.00","166.60","168.65","178.70","178.25","175.66","213.80","108.40","1,03,38,618","1,81,60,92,954.35","83,451"
"16-Jul-2021","EQ","167.35","171.50","166.60","166.25","168.95","168.65","168.82","213.80","108.40","21,68,280","36,60,52,940.00","22,031"
"15-Jul-2021","EQ","168.25","170.95","165.50","168.05","166.10","166.25","168.07","213.80","108.40","19,41,217","32,62,62,665.40","19,164"
"14-Jul-2021","EQ","173.50","174.40","167.25","173.80","168.45","168.05","170.74","213.80","108.40","29,75,290","50,79,86,666.50","28,781"
"13-Jul-2021","EQ","176.40","177.20","172.65","174.10","173.50","173.80","174.41","213.80","108.40","26,02,661","45,39,42,645.40","21,671"
"12-Jul-2021","EQ","174.40","178.55","172.20","172.85","174.10","174.10","175.24","213.80","108.40","43,23,588","75,76,78,907.75","40,103"
"09-Jul-2021","EQ","175.40","177.85","172.00","174.60","172.60","172.85","174.63","213.80","108.40","40,18,570","70,17,55,841.40","35,487"
"08-Jul-2021","EQ","169.20","180.40","169.20","168.35","174.90","174.60","174.98","213.80","108.40","1,77,61,042","3,10,78,07,273.35","1,32,310"
"07-Jul-2021","EQ","165.30","171.50","165.10","164.95","167.65","168.35","168.45","213.80","108.40","59,35,959","99,98,89,657.30","47,902"
"06-Jul-2021","EQ","158.00","172.50","158.00","157.85","165.00","164.95","166.89","213.80","108.40","1,64,27,212","2,74,16,02,914.55","1,21,378"
"05-Jul-2021","EQ","159.10","162.10","157.00","158.45","158.20","157.85","159.46","213.80","108.40","18,51,875","29,52,93,872.10","17,685"
"02-Jul-2021","EQ","159.15","160.85","158.00","159.15","158.55","158.45","158.86","213.80","108.40","10,50,921","16,69,50,177.20","12,753"
"01-Jul-2021","EQ","159.70","162.35","158.00","158.95","159.15","159.15","160.11","213.80","108.40","11,79,360","18,88,30,653.60","13,710"
"30-Jun-2021","EQ","162.00","164.25","158.20","161.25","159.00","158.95","161.98","213.80","108.40","31,26,629","50,64,48,508.70","33,307"
"29-Jun-2021","EQ","155.50","163.10","155.10","155.60","161.65","161.25","160.43","213.80","108.40","52,75,241","84,63,10,745.55","46,084"
"28-Jun-2021","EQ","155.00","157.15","154.60","154.85","156.10","155.60","155.58","213.80","108.40","7,58,024","11,79,35,208.20","10,447"
"25-Jun-2021","EQ","155.35","156.85","154.15","154.25","155.00","154.85","155.27","213.80","108.40","8,38,969","13,02,62,574.50","10,436"
"24-Jun-2021","EQ","155.50","156.50","153.25","155.35","154.60","154.25","154.52","213.80","108.40","6,78,661","10,48,69,833.35","9,812"
"23-Jun-2021","EQ","157.65","158.50","155.00","156.65","155.50","155.35","156.49","213.80","108.40","7,77,548","12,16,79,156.60","9,928"
"22-Jun-2021","EQ","159.45","160.30","156.25","158.00","156.90","156.65","158.07","213.80","108.40","11,70,970","18,51,00,966.45","14,531"
"21-Jun-2021","EQ","153.40","160.45","151.55","155.45","158.15","158.00","156.84","213.80","108.40","17,71,808","27,78,86,676.40","21,600"
"18-Jun-2021","EQ","159.75","160.75","151.40","158.95","156.00","155.45","155.35","213.80","108.40","22,57,177","35,06,51,825.10","28,436"
"17-Jun-2021","EQ","160.70","163.50","158.00","161.65","158.90","158.95","160.76","213.80","108.40","26,37,623","42,40,28,552.40","25,719"
"16-Jun-2021","EQ","163.20","165.70","160.50","162.55","160.90","161.65","163.36","213.80","108.40","35,02,674","57,21,82,097.15","29,931"
"15-Jun-2021","EQ","161.05","165.00","160.60","161.35","162.25","162.55","163.02","213.80","108.40","34,25,796","55,84,86,645.70","29,159"
"14-Jun-2021","EQ","161.45","164.60","155.50","160.95","161.15","161.35","160.70","213.80","108.40","32,90,878","52,88,42,154.55","31,392"
"11-Jun-2021","EQ","160.00","165.30","158.70","159.55","160.90","160.95","162.02","213.80","108.40","37,44,417","60,66,76,549.30","37,025"
"10-Jun-2021","EQ","158.75","160.80","158.00","157.55","159.60","159.55","159.44","213.80","108.40","17,98,281","28,67,21,895.40","20,953"
"09-Jun-2021","EQ","161.10","163.80","155.35","160.75","157.40","157.55","160.03","213.80","108.40","38,12,549","61,01,31,609.75","39,140"
"08-Jun-2021","EQ","165.70","166.30","160.15","165.00","160.85","160.75","161.80","213.80","108.40","49,65,623","80,34,29,990.70","62,095"
"07-Jun-2021","EQ","159.00","167.00","158.60","156.65","163.80","165.00","163.94","213.80","108.40","96,14,815","1,57,62,26,481.10","82,078"
"04-Jun-2021","EQ","150.60","157.80","150.25","149.80","156.40","156.65","155.52","213.80","108.40","74,13,197","1,15,29,12,097.75","72,385"
"03-Jun-2021","EQ","150.20","151.95","149.50","149.50","149.70","149.80","150.38","213.80","108.40","15,24,388","22,92,30,387.65","18,029"
"02-Jun-2021","EQ","147.75","150.00","147.40","147.25","149.60","149.50","149.04","213.80","108.40","18,42,717","27,46,35,090.25","20,628"
"01-Jun-2021","EQ","146.95","150.90","146.05","145.65","146.85","147.25","148.27","213.80","108.40","25,07,245","37,17,52,023.50","25,608"
"31-May-2021","EQ","147.00","148.55","144.50","146.90","145.60","145.65","146.57","213.80","108.40","18,09,464","26,52,15,858.30","22,334"
"28-May-2021","EQ","153.70","153.70","146.15","152.05","147.05","146.90","148.75","213.80","108.40","27,51,795","40,93,42,815.00","31,648"
"27-May-2021","EQ","152.00","154.15","148.20","156.30","152.30","152.05","151.31","213.80","108.40","86,62,653","1,31,07,07,922.35","69,969"
"26-May-2021","EQ","154.35","159.40","154.10","152.90","156.15","156.30","156.79","213.80","108.40","94,23,657","1,47,74,96,883.40","79,931"
"25-May-2021","EQ","150.00","155.75","148.50","148.30","152.65","152.90","152.96","213.80","108.40","86,84,654","1,32,83,73,264.90","74,097"
"24-May-2021","EQ","145.90","151.60","142.10","145.20","148.05","148.30","148.12","213.80","108.40","52,60,298","77,91,74,625.50","48,377"
"21-May-2021","EQ","146.50","148.60","144.25","144.95","145.10","145.20","146.10","213.80","108.40","25,15,954","36,75,91,205.70","26,839"
"20-May-2021","EQ","140.95","145.80","139.10","140.10","145.20","144.95","143.91","213.80","108.40","41,71,614","60,03,54,878.00","38,424"
"19-May-2021","EQ","143.25","147.30","138.85","142.65","139.60","140.10","143.69","213.80","108.40","55,27,568","79,42,72,210.25","54,627"
"18-May-2021","EQ","130.35","146.60","130.25","130.55","142.30","142.65","140.47","213.80","108.40","1,38,93,017","1,95,15,74,444.30","1,08,457"
"17-May-2021","EQ","131.50","131.95","130.25","130.05","130.40","130.55","130.93","213.80","108.40","13,17,768","17,25,35,252.85","16,957"
"14-May-2021","EQ","131.00","131.90","129.10","130.25","130.30","130.05","130.63","213.80","108.40","24,41,808","31,89,69,514.50","16,381"
"12-May-2021","EQ","130.85","133.05","129.70","129.00","130.25","130.25","131.30","213.80","108.40","33,61,107","44,13,04,504.35","19,280"
"11-May-2021","EQ","128.65","130.65","127.50","128.65","129.15","129.00","129.09","213.80","108.40","40,99,045","52,91,25,291.50","17,322"
"10-May-2021","EQ","130.00","130.40","128.15","129.30","128.80","128.65","129.18","213.80","108.40","36,91,866","47,69,33,040.25","19,949"
"07-May-2021","EQ","131.20","132.35","129.00","131.00","129.10","129.30","130.50","213.80","108.40","41,74,619","54,47,80,616.20","20,515"
"06-May-2021","EQ","127.00","134.70","126.65","126.60","130.70","131.00","129.68","213.80","108.40","41,95,590","54,41,04,866.70","30,785"
"05-May-2021","EQ","129.50","129.80","126.10","129.00","126.65","126.60","127.16","213.80","108.40","27,54,981","35,03,31,175.90","23,131"
"04-May-2021","EQ","130.00","130.00","127.00","129.15","129.20","129.00","128.15","213.80","108.40","39,11,366","50,12,57,941.25","27,225"
"03-May-2021","EQ","129.00","130.70","128.50","129.85","129.20","129.15","129.51","213.80","108.40","20,07,377","25,99,75,202.80","14,126"
"30-Apr-2021","EQ","129.90","132.10","129.60","131.20","130.00","129.85","130.71","213.80","108.40","13,50,616","17,65,41,736.90","9,843"
"29-Apr-2021","EQ","132.00","133.00","131.00","131.75","131.05","131.20","131.82","213.80","108.40","8,20,356","10,81,43,084.20","7,742"
"28-Apr-2021","EQ","131.50","133.45","131.20","131.20","131.90","131.75","132.01","213.80","108.40","14,48,168","19,11,79,619.25","14,459"
"27-Apr-2021","EQ","131.00","132.85","129.40","130.10","131.05","131.20","131.43","213.80","108.40","32,94,254","43,29,57,884.40","19,253"
"26-Apr-2021","EQ","130.30","132.00","129.65","130.45","130.00","130.10","130.51","213.80","108.40","6,71,923","8,76,91,554.75","7,820"
"23-Apr-2021","EQ","132.00","133.15","130.00","132.00","130.25","130.45","131.85","213.80","108.40","9,57,677","12,62,68,555.15","10,703"
"22-Apr-2021","EQ","129.00","134.25","129.00","130.75","131.80","132.00","131.85","213.80","108.40","34,33,849","45,27,58,682.60","29,718"
"20-Apr-2021","EQ","129.20","131.15","128.70","128.20","130.95","130.75","129.79","213.80","108.40","22,22,444","28,84,39,928.90","15,140"
"19-Apr-2021","EQ","127.00","128.90","126.80","131.35","128.15","128.20","128.06","213.80","108.40","8,13,532","10,41,84,733.15","12,929"
"16-Apr-2021","EQ","130.90","132.20","130.00","130.20","131.00","131.35","131.50","213.80","108.40","4,77,684","6,28,15,791.20","8,080"
"15-Apr-2021","EQ","131.00","131.55","128.80","132.15","131.00","130.20","129.89","213.80","108.40","6,37,791","8,28,44,455.45","8,929"
"13-Apr-2021","EQ","131.00","134.25","131.00","132.55","132.00","132.15","132.36","213.80","108.40","12,21,966","16,17,34,688.35","17,546"
"12-Apr-2021","EQ","134.00","134.40","130.55","138.85","132.50","132.55","132.62","213.80","108.40","22,57,521","29,93,82,623.60","30,781"
"09-Apr-2021","EQ","137.00","140.75","135.55","137.75","138.60","138.85","137.95","213.80","108.40","42,30,880","58,36,68,284.55","35,945"
"08-Apr-2021","EQ","134.10","140.90","134.10","132.00","137.50","137.75","137.80","213.80","108.40","33,69,412","46,43,20,193.05","35,262"
"07-Apr-2021","EQ","130.00","133.50","129.50","131.00","131.95","132.00","132.39","213.80","108.40","15,42,133","20,41,69,182.55","14,602"
"06-Apr-2021","EQ","131.15","132.80","129.10","127.25","131.00","131.00","130.91","213.80","108.40","17,74,173","23,22,50,465.85","21,016"
"05-Apr-2021","EQ","130.00","130.70","126.25","131.10","127.00","127.25","127.80","213.80","108.40","13,57,321","17,34,68,470.30","19,047"
"01-Apr-2021","EQ","129.05","132.40","129.05","128.55","130.95","131.10","131.22","213.80","108.40","14,57,462","19,12,43,840.30","20,725"
"31-Mar-2021","EQ","130.70","131.95","126.70","130.70","127.00","128.55","130.09","213.80","108.40","17,86,099","23,23,56,418.10","22,297"
"30-Mar-2021","EQ","130.15","132.45","130.00","129.90","130.25","130.70","131.18","213.80","108.40","14,35,240","18,82,67,684.50","23,250"
"26-Mar-2021","EQ","137.00","137.00","129.70","135.55","129.90","129.90","131.69","213.80","108.40","23,60,369","31,08,29,253.15","25,174"
"25-Mar-2021","EQ","136.40","137.00","134.00","135.20","135.50","135.55","135.83","213.80","108.40","17,66,783","23,99,81,657.60","22,742"
"24-Mar-2021","EQ","138.50","140.00","135.00","137.70","135.00","135.20","137.79","213.80","108.40","14,42,138","19,87,10,849.65","16,180"
"23-Mar-2021","EQ","137.40","140.20","136.30","137.40","137.00","137.70","138.60","213.80","108.40","10,97,905","15,21,68,117.10","11,582"
"22-Mar-2021","EQ","136.40","139.75","135.15","136.40","137.20","137.40","137.35","213.80","108.40","11,70,429","16,07,61,165.75","15,550"
