"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Nov-2024","EQ","444.00","445.40","432.30","444.75","435.00","434.75","436.99","523.65","230.75","79,60,930","3,47,88,66,848.65","1,19,430"
"12-Nov-2024","EQ","456.20","458.85","443.05","456.20","444.50","444.75","450.74","523.65","230.75","84,21,968","3,79,61,07,326.55","1,24,646"
"11-Nov-2024","EQ","460.50","461.90","453.10","457.90","455.45","456.20","457.93","523.65","230.75","72,71,375","3,32,97,46,349.45","95,115"
"08-Nov-2024","EQ","461.00","467.80","453.35","457.90","456.00","457.90","460.65","523.65","230.40","1,31,43,777","6,05,46,67,153.85","1,66,201"
"07-Nov-2024","EQ","474.00","475.00","451.40","474.00","457.95","457.90","458.81","523.65","230.40","1,62,20,004","7,44,18,71,723.15","1,72,926"
"06-Nov-2024","EQ","472.60","476.45","461.30","469.80","473.70","474.00","468.82","523.65","230.40","86,41,368","4,05,12,81,558.75","99,241"
"05-Nov-2024","EQ","459.00","471.30","457.30","458.80","469.20","469.80","465.28","523.65","230.40","56,54,407","2,63,08,78,905.30","71,887"
"04-Nov-2024","EQ","468.80","468.90","452.70","467.35","458.25","458.80","458.86","523.65","230.40","50,30,700","2,30,83,91,601.80","77,886"
"01-Nov-2024","EQ","465.00","469.00","465.00","464.05","468.25","467.35","467.52","523.65","214.45","9,95,005","46,51,81,183.65","28,957"
"31-Oct-2024","EQ","468.00","469.80","460.00","468.50","463.80","464.05","463.58","523.65","214.45","66,16,282","3,06,71,60,400.15","1,15,227"
"30-Oct-2024","EQ","470.85","474.45","467.05","472.30","468.00","468.50","470.59","523.65","214.45","59,03,663","2,77,82,06,378.55","93,837"
"29-Oct-2024","EQ","470.00","473.90","458.95","469.15","472.90","472.30","466.37","523.65","214.45","63,79,918","2,97,54,18,384.30","81,732"
"28-Oct-2024","EQ","458.00","471.75","455.40","455.40","469.00","469.15","466.71","523.65","214.45","66,37,174","3,09,76,15,034.20","82,067"
"25-Oct-2024","EQ","471.70","472.25","449.05","469.05","456.00","455.40","457.13","523.65","211.20","1,16,60,475","5,33,03,23,117.75","1,33,319"
"24-Oct-2024","EQ","463.00","472.30","456.25","463.00","469.50","469.05","465.27","523.65","211.20","72,69,166","3,38,21,37,505.55","94,475"
"23-Oct-2024","EQ","460.00","470.80","454.10","460.75","463.50","463.00","463.65","523.65","211.20","98,30,637","4,55,79,30,755.80","91,957"
"22-Oct-2024","EQ","476.00","478.65","458.55","475.00","462.40","460.75","468.80","523.65","211.20","78,05,984","3,65,94,49,306.65","1,10,199"
"21-Oct-2024","EQ","484.50","489.50","474.00","480.85","474.80","475.00","480.23","523.65","211.20","55,67,492","2,67,36,98,806.00","73,852"
"18-Oct-2024","EQ","472.65","483.65","464.00","472.15","480.40","480.85","475.11","523.65","211.20","1,03,34,732","4,91,01,64,814.85","2,09,292"
"17-Oct-2024","EQ","489.15","492.60","471.15","486.70","472.35","472.15","478.28","523.65","211.20","1,21,14,419","5,79,41,18,025.80","1,91,399"
"16-Oct-2024","EQ","490.05","496.50","485.85","489.85","486.40","486.70","489.30","523.65","211.20","79,89,101","3,90,90,45,714.65","1,03,893"
"15-Oct-2024","EQ","500.00","500.95","486.40","499.15","490.00","489.85","491.51","523.65","211.20","74,13,480","3,64,38,17,107.55","97,519"
"14-Oct-2024","EQ","500.00","507.05","494.25","497.50","498.10","499.15","499.99","523.65","211.20","72,63,419","3,63,16,27,325.05","91,238"
"11-Oct-2024","EQ","496.10","503.50","494.40","492.50","496.90","497.50","499.21","523.65","211.20","82,86,066","4,13,65,25,087.25","1,14,039"
"10-Oct-2024","EQ","488.00","499.40","487.55","496.25","492.10","492.50","493.19","523.65","211.20","96,13,583","4,74,13,22,957.60","1,00,700"
"09-Oct-2024","EQ","499.00","502.50","489.15","497.45","496.10","496.25","495.70","523.65","211.20","1,14,44,008","5,67,27,40,258.20","1,21,613"
"08-Oct-2024","EQ","500.30","503.70","484.60","500.30","497.80","497.45","495.91","523.65","211.20","1,31,45,961","6,51,92,69,230.20","1,51,726"
"07-Oct-2024","EQ","512.90","513.80","491.35","508.70","499.90","500.30","501.49","523.65","211.20","1,57,51,180","7,89,91,26,544.40","1,64,682"
"04-Oct-2024","EQ","514.00","515.95","501.15","511.75","509.25","508.70","510.91","523.65","211.20","1,20,88,199","6,17,59,93,964.35","1,24,018"
"03-Oct-2024","EQ","513.00","520.50","509.00","516.15","511.90","511.75","514.91","523.65","211.20","1,31,55,901","6,77,41,30,428.50","1,65,081"
"01-Oct-2024","EQ","510.30","521.35","506.15","512.65","516.70","516.15","514.80","523.65","211.20","1,40,71,685","7,24,41,33,756.65","1,32,184"
"30-Sep-2024","EQ","519.00","523.65","508.50","513.00","512.50","512.65","515.33","523.65","211.20","1,90,27,211","9,80,53,87,193.00","1,86,336"
"27-Sep-2024","EQ","506.00","515.90","506.00","501.75","511.95","513.00","511.24","515.90","208.00","2,44,51,210","12,50,03,27,453.55","2,47,269"
"26-Sep-2024","EQ","484.55","504.90","477.00","479.85","502.75","501.75","494.69","506.75","208.00","4,29,80,530","21,26,19,74,495.55","3,26,673"
"25-Sep-2024","EQ","478.00","486.00","473.80","470.20","479.25","479.85","481.06","506.75","208.00","2,44,95,683","11,78,38,25,914.00","1,91,621"
"24-Sep-2024","EQ","456.30","473.50","456.00","453.10","470.10","470.20","467.88","506.75","208.00","2,84,18,267","13,29,63,18,692.80","2,08,230"
"23-Sep-2024","EQ","453.00","456.25","450.05","449.95","453.00","453.10","453.08","506.75","208.00","51,77,341","2,34,57,57,097.20","47,930"
"20-Sep-2024","EQ","452.00","458.45","448.65","449.75","450.00","449.95","452.71","506.75","208.00","1,72,49,829","7,80,92,54,466.40","1,30,371"
"19-Sep-2024","EQ","451.00","453.30","437.00","448.30","451.80","449.75","445.73","506.75","208.00","77,77,695","3,46,67,78,941.50","82,844"
"18-Sep-2024","EQ","450.80","451.00","445.65","449.80","448.25","448.30","448.34","506.75","208.00","51,80,919","2,32,28,39,047.15","58,174"
"17-Sep-2024","EQ","450.70","454.25","447.05","446.30","449.50","449.80","450.78","506.75","208.00","1,16,44,008","5,24,89,11,639.45","1,21,471"
"16-Sep-2024","EQ","458.00","471.00","444.40","454.05","447.35","446.30","457.88","506.75","208.00","3,45,90,598","15,83,81,71,745.55","2,67,798"
"13-Sep-2024","EQ","444.90","456.40","444.50","441.70","453.10","454.05","452.37","506.75","208.00","1,59,09,513","7,19,69,87,943.30","1,46,809"
"12-Sep-2024","EQ","430.05","443.55","428.80","425.80","441.40","441.70","437.31","506.75","208.00","1,30,25,897","5,69,64,17,483.40","1,01,761"
"11-Sep-2024","EQ","440.00","440.45","424.55","440.00","426.25","425.80","430.20","506.75","208.00","1,33,94,230","5,76,22,46,468.25","1,28,547"
"10-Sep-2024","EQ","439.80","444.00","436.95","460.25","440.15","440.00","440.69","506.75","208.00","1,31,92,375","5,81,37,96,394.95","1,23,238"
"09-Sep-2024","EQ","460.95","461.40","451.55","459.80","460.70","460.25","456.49","506.75","208.00","1,40,42,464","6,41,01,85,355.65","1,02,907"
"06-Sep-2024","EQ","467.90","470.35","457.20","466.70","460.00","459.80","461.62","506.75","208.00","1,78,32,425","8,23,18,16,320.35","1,39,071"
"05-Sep-2024","EQ","463.50","469.45","462.15","459.35","467.90","466.70","466.12","506.75","208.00","1,22,42,972","5,70,66,66,228.75","1,18,683"
"04-Sep-2024","EQ","460.45","462.95","455.00","464.55","459.60","459.35","458.98","506.75","208.00","1,55,30,065","7,12,79,55,713.35","1,28,229"
"03-Sep-2024","EQ","473.00","473.25","462.10","463.25","464.50","464.55","465.25","506.75","208.00","2,33,19,237","10,84,91,62,820.50","1,51,211"
"02-Sep-2024","EQ","472.70","473.65","461.00","468.45","464.00","463.25","465.23","506.75","208.00","1,19,33,834","5,55,19,47,358.10","97,935"
"30-Aug-2024","EQ","465.65","473.20","464.50","463.40","467.60","468.45","468.97","506.75","208.00","1,40,26,797","6,57,80,89,399.50","98,960"
"29-Aug-2024","EQ","470.20","470.95","459.05","466.05","463.60","463.40","463.92","506.75","208.00","1,26,08,981","5,84,95,82,740.20","1,03,045"
"28-Aug-2024","EQ","467.90","469.25","463.60","463.90","465.50","466.05","466.26","506.75","208.00","92,77,650","4,32,58,41,192.05","1,06,420"
"27-Aug-2024","EQ","463.00","468.50","460.85","463.10","463.80","463.90","465.34","506.75","208.00","1,09,06,758","5,07,53,03,505.95","99,719"
"26-Aug-2024","EQ","453.00","465.95","452.00","449.30","462.80","463.10","459.32","506.75","208.00","1,11,43,399","5,11,83,31,928.20","1,23,876"
"23-Aug-2024","EQ","459.95","460.20","448.35","459.55","449.10","449.30","452.62","506.75","208.00","69,08,675","3,12,69,81,578.60","77,020"
"22-Aug-2024","EQ","460.00","461.60","454.70","455.30","459.45","459.55","458.56","506.75","208.00","88,64,437","4,06,48,56,121.20","87,937"
"21-Aug-2024","EQ","449.60","458.90","447.65","446.65","455.20","455.30","453.76","506.75","208.00","1,36,09,457","6,17,53,87,431.50","1,22,017"
"20-Aug-2024","EQ","444.50","447.85","440.15","442.75","445.95","446.65","444.69","506.75","208.00","88,87,888","3,95,23,18,719.75","74,335"
"19-Aug-2024","EQ","430.50","444.40","429.25","429.05","442.55","442.75","438.31","506.75","208.00","1,09,22,980","4,78,76,46,208.70","1,03,104"
"16-Aug-2024","EQ","426.00","430.85","421.55","420.20","428.75","429.05","426.18","506.75","208.00","98,15,524","4,18,32,08,983.05","1,02,622"
"14-Aug-2024","EQ","425.00","428.50","405.20","422.35","420.00","420.20","418.56","506.75","208.00","1,89,14,429","7,91,68,95,980.10","1,55,282"
"13-Aug-2024","EQ","433.20","434.00","421.25","432.10","424.95","422.35","426.31","506.75","208.00","85,22,806","3,63,33,60,574.55","90,723"
"12-Aug-2024","EQ","426.15","436.00","424.75","428.85","431.60","432.10","431.26","506.75","208.00","81,78,539","3,52,70,84,356.95","1,02,737"
"09-Aug-2024","EQ","430.10","432.25","423.55","422.30","429.30","428.85","428.21","506.75","208.00","83,63,641","3,58,13,64,929.10","92,943"
"08-Aug-2024","EQ","430.05","431.50","421.05","432.30","423.05","422.30","426.30","506.75","208.00","93,05,734","3,96,70,54,015.20","98,759"
"07-Aug-2024","EQ","425.50","434.45","418.50","413.90","431.75","432.30","429.23","506.75","208.00","1,52,97,435","6,56,60,92,183.45","1,40,680"
"06-Aug-2024","EQ","417.55","421.95","411.30","413.25","414.00","413.90","416.33","506.75","208.00","1,79,94,697","7,49,16,61,441.95","2,28,781"
"05-Aug-2024","EQ","424.00","428.45","404.25","434.20","411.55","413.25","414.91","506.75","208.00","2,07,63,297","8,61,48,36,715.70","2,75,541"
"02-Aug-2024","EQ","440.00","441.95","432.30","448.10","434.00","434.20","436.63","506.75","208.00","1,30,93,052","5,71,67,87,269.75","1,52,429"
"01-Aug-2024","EQ","458.00","462.25","443.55","450.75","448.80","448.10","453.40","506.75","208.00","1,97,49,880","8,95,45,60,148.35","1,80,696"
"31-Jul-2024","EQ","453.00","454.40","445.50","447.20","451.70","450.75","449.13","506.75","208.00","1,42,27,543","6,38,99,62,333.05","1,57,785"
"30-Jul-2024","EQ","446.80","448.15","440.20","448.95","447.40","447.20","444.76","506.75","208.00","1,66,07,270","7,38,62,68,478.70","1,27,855"
"29-Jul-2024","EQ","447.00","455.50","438.00","444.50","446.25","448.95","448.55","506.75","208.00","4,54,33,689","20,37,93,56,615.50","1,71,153"
"26-Jul-2024","EQ","439.00","448.15","434.60","430.90","447.25","444.50","443.84","506.75","208.00","2,87,49,214","12,75,99,42,864.35","1,54,588"
"25-Jul-2024","EQ","428.85","434.35","424.00","432.70","433.00","430.90","427.97","506.75","208.00","1,88,71,603","8,07,64,86,209.85","1,57,317"
"24-Jul-2024","EQ","436.80","441.00","430.85","434.95","432.80","432.70","435.85","506.75","208.00","3,67,73,405","16,02,77,68,803.65","2,79,057"
"23-Jul-2024","EQ","449.40","449.40","410.55","448.75","433.80","434.95","430.84","506.75","208.00","3,31,54,992","14,28,44,02,614.15","3,01,313"
"22-Jul-2024","EQ","442.00","451.00","437.00","439.80","450.10","448.75","445.06","506.75","208.00","1,78,18,304","7,93,02,94,594.95","1,21,381"
"19-Jul-2024","EQ","453.00","454.25","438.00","451.40","441.00","439.80","444.39","506.75","208.00","1,45,52,716","6,46,70,19,280.75","1,34,807"
"18-Jul-2024","EQ","458.95","460.50","448.00","455.50","450.75","451.40","453.51","506.75","208.00","1,64,69,541","7,46,91,54,227.05","1,41,258"
"16-Jul-2024","EQ","466.90","467.55","453.60","459.45","455.70","455.50","460.77","506.75","208.00","2,33,02,200","10,73,70,45,912.55","1,57,803"
"15-Jul-2024","EQ","452.10","462.50","446.25","449.70","462.25","459.45","456.86","506.75","208.00","1,03,91,508","4,74,74,98,699.00","94,494"
"12-Jul-2024","EQ","451.90","454.40","445.10","447.70","448.75","449.70","450.17","506.75","208.00","1,10,38,603","4,96,92,20,913.95","1,01,809"
"11-Jul-2024","EQ","457.00","458.00","441.65","456.70","448.15","447.70","449.27","506.75","208.00","1,39,78,497","6,28,01,05,716.80","1,38,005"
"10-Jul-2024","EQ","466.00","466.95","445.15","465.65","455.00","456.70","455.87","506.75","208.00","1,15,56,309","5,26,81,49,224.70","1,13,422"
"09-Jul-2024","EQ","467.40","468.00","462.60","465.65","465.75","465.65","464.94","506.75","208.00","54,74,279","2,54,52,16,443.75","57,605"
"08-Jul-2024","EQ","475.90","477.50","464.80","473.85","466.10","465.65","469.79","506.75","208.00","85,76,939","4,02,93,78,370.40","96,879"
"05-Jul-2024","EQ","470.40","479.60","467.00","469.10","475.00","473.85","473.68","506.75","208.00","1,28,60,621","6,09,18,31,580.05","1,09,652"
"04-Jul-2024","EQ","468.10","473.45","463.45","463.90","469.10","469.10","468.29","506.75","208.00","1,28,18,706","6,00,28,61,384.45","1,03,722"
"03-Jul-2024","EQ","460.15","465.25","458.25","457.85","463.70","463.90","461.84","506.75","208.00","73,47,763","3,39,35,17,559.80","80,638"
"02-Jul-2024","EQ","467.00","473.10","455.00","465.00","457.80","457.85","462.28","506.75","208.00","1,10,50,920","5,10,86,22,308.15","1,30,017"
"01-Jul-2024","EQ","457.00","468.85","456.25","454.00","467.30","465.00","462.77","506.75","208.00","1,54,08,362","7,13,04,91,115.30","1,26,033"
"28-Jun-2024","EQ","444.60","458.65","443.85","443.30","454.00","454.00","453.29","506.75","208.00","1,52,48,617","6,91,19,91,404.20","1,57,763"
"27-Jun-2024","EQ","442.00","446.10","433.55","442.10","443.05","443.30","441.27","506.75","208.00","2,09,22,873","9,23,25,49,412.85","1,78,641"
"26-Jun-2024","EQ","436.65","446.85","426.05","454.05","442.00","442.10","436.57","506.75","208.00","16,22,10,828","70,81,60,09,517.25","5,76,299"
"25-Jun-2024","EQ","465.20","468.55","451.00","463.35","452.50","454.05","458.62","506.75","208.00","83,09,097","3,81,06,86,626.70","1,90,014"
"24-Jun-2024","EQ","460.05","471.50","457.20","470.25","464.80","463.35","465.81","506.75","208.00","77,16,484","3,59,43,85,171.50","1,12,051"
"21-Jun-2024","EQ","472.75","474.60","464.00","469.95","469.30","470.25","469.21","506.75","208.00","1,78,01,714","8,35,27,83,891.50","1,59,615"
"20-Jun-2024","EQ","450.00","479.00","449.15","448.45","470.95","469.95","468.67","506.75","208.00","2,85,30,186","13,37,12,53,208.80","2,47,139"
"19-Jun-2024","EQ","452.55","455.60","446.05","452.30","449.40","448.45","450.10","506.75","208.00","64,16,994","2,88,82,71,169.25","71,446"
"18-Jun-2024","EQ","449.95","454.80","447.60","447.60","453.75","452.30","451.50","506.75","208.00","86,01,634","3,88,36,38,258.25","1,43,011"
"14-Jun-2024","EQ","441.10","451.90","440.00","439.80","446.70","447.60","448.17","506.75","208.00","96,34,670","4,31,79,50,006.60","1,69,396"
"13-Jun-2024","EQ","449.00","449.95","439.00","444.25","440.00","439.80","442.99","506.75","208.00","1,16,41,274","5,15,69,98,502.75","87,619"
"12-Jun-2024","EQ","447.25","453.65","442.60","443.75","444.85","444.25","447.60","506.75","208.00","1,11,63,309","4,99,67,12,045.80","1,04,875"
"11-Jun-2024","EQ","444.00","455.80","442.30","444.10","444.15","443.75","449.88","506.75","208.00","1,05,46,091","4,74,44,90,445.15","1,42,543"
"10-Jun-2024","EQ","455.50","455.50","441.25","460.65","442.30","444.10","447.10","506.75","208.00","1,39,20,775","6,22,40,20,397.25","1,71,976"
"07-Jun-2024","EQ","454.40","462.95","451.85","449.90","457.40","460.65","458.03","506.75","208.00","1,12,83,521","5,16,81,92,137.05","1,32,659"
"06-Jun-2024","EQ","451.00","458.00","446.30","440.70","450.00","449.90","452.99","506.75","208.00","1,35,79,110","6,15,12,55,102.20","1,54,424"
"05-Jun-2024","EQ","419.00","446.00","401.65","417.85","440.00","440.70","426.68","506.75","208.00","1,66,42,007","7,10,08,82,954.65","1,91,518"
"04-Jun-2024","EQ","458.00","458.00","366.30","457.85","420.75","417.85","423.16","506.75","208.00","3,07,97,125","13,03,20,58,000.10","4,07,887"
"03-Jun-2024","EQ","472.00","472.20","452.40","450.00","458.50","457.85","458.00","506.75","208.00","1,44,71,274","6,62,78,60,404.35","1,17,020"
"31-May-2024","EQ","446.80","455.85","440.00","440.80","449.50","450.00","448.89","506.75","208.00","3,51,26,841","15,76,79,61,496.10","1,65,289"
"30-May-2024","EQ","454.00","458.00","437.20","454.25","443.25","440.80","446.64","506.75","208.00","1,31,22,990","5,86,12,74,137.10","1,33,380"
"29-May-2024","EQ","453.80","462.30","451.15","454.95","453.90","454.25","456.08","506.75","208.00","1,15,26,945","5,25,72,00,212.85","1,06,716"
"28-May-2024","EQ","462.90","471.90","453.30","459.70","455.00","454.95","461.66","506.75","208.00","1,79,30,755","8,27,78,97,670.90","1,46,023"
"27-May-2024","EQ","461.90","468.50","456.85","460.80","459.70","459.70","462.24","506.75","208.00","1,17,75,106","5,44,28,69,173.65","1,16,160"
"24-May-2024","EQ","463.90","470.00","459.60","472.70","460.25","460.80","464.31","506.75","208.00","1,28,73,214","5,97,71,05,506.85","1,48,228"
"23-May-2024","EQ","480.00","480.10","461.80","487.00","473.75","472.70","470.57","506.75","208.00","2,58,49,836","12,16,41,71,812.45","2,59,716"
"22-May-2024","EQ","498.00","506.75","476.80","491.70","487.80","487.00","490.95","506.75","208.00","3,39,32,802","16,65,92,14,717.65","2,92,535"
"21-May-2024","EQ","471.00","493.90","463.00","458.60","490.90","491.70","481.23","493.90","208.00","3,45,92,201","16,64,68,92,511.85","3,13,331"
"18-May-2024","EQ","446.00","461.45","445.20","442.65","459.60","458.60","457.21","461.45","208.00","53,46,229","2,44,43,74,994.40","55,409"
"17-May-2024","EQ","436.00","445.00","432.60","433.05","442.00","442.65","439.95","449.00","208.00","1,33,66,917","5,88,07,16,263.45","1,20,459"
"16-May-2024","EQ","445.00","447.05","427.05","437.40","433.60","433.05","436.60","449.00","208.00","1,61,55,897","7,05,36,77,522.00","1,56,141"
"15-May-2024","EQ","438.00","449.00","434.75","432.55","438.00","437.40","441.25","449.00","208.00","2,01,15,791","8,87,61,26,729.05","1,68,469"
"14-May-2024","EQ","421.00","438.50","415.05","414.05","433.05","432.55","427.45","438.50","208.00","2,21,95,946","9,48,76,93,333.80","1,70,970"
"13-May-2024","EQ","412.55","415.50","398.10","410.70","414.10","414.05","407.42","420.00","208.00","1,08,84,162","4,43,44,57,391.95","95,259"
"10-May-2024","EQ","397.00","411.85","395.25","394.65","410.00","410.70","406.41","420.00","208.00","1,10,76,423","4,50,15,98,983.40","1,05,912"
"09-May-2024","EQ","406.80","408.40","393.00","404.85","394.50","394.65","400.41","420.00","208.00","61,34,997","2,45,64,94,907.30","82,927"
"08-May-2024","EQ","393.00","409.95","392.85","396.00","405.00","404.85","404.88","420.00","208.00","88,31,897","3,57,58,69,484.45","1,00,965"
"07-May-2024","EQ","410.50","411.50","392.00","410.50","396.00","396.00","399.54","420.00","208.00","87,97,213","3,51,48,26,787.25","1,16,372"
"06-May-2024","EQ","418.00","418.70","404.45","415.65","410.00","410.50","410.18","420.00","208.00","81,08,475","3,32,59,09,885.05","86,345"
"03-May-2024","EQ","415.00","420.00","404.40","410.80","415.85","415.65","413.97","420.00","208.00","1,43,24,148","5,92,97,62,680.75","1,48,602"
"02-May-2024","EQ","400.00","413.90","397.30","397.85","409.80","410.80","407.09","413.90","208.00","1,27,88,526","5,20,60,91,287.90","1,62,646"
"30-Apr-2024","EQ","409.10","409.95","396.00","406.30","399.30","397.85","402.08","409.95","208.00","1,18,63,519","4,77,00,69,909.70","1,03,532"
"29-Apr-2024","EQ","401.15","408.20","397.10","396.55","406.10","406.30","402.53","408.20","208.00","1,12,28,541","4,51,97,72,952.35","1,09,685"
"26-Apr-2024","EQ","386.90","402.95","386.00","381.05","397.00","396.55","396.18","402.95","208.00","2,46,02,811","9,74,72,55,653.65","2,04,206"
"25-Apr-2024","EQ","380.00","387.70","377.10","383.45","379.00","381.05","381.74","396.75","208.00","1,01,50,138","3,87,47,04,812.75","1,14,204"
"24-Apr-2024","EQ","376.00","386.60","376.00","377.05","383.50","383.45","383.53","396.75","208.00","1,10,74,253","4,24,73,44,868.80","98,440"
"23-Apr-2024","EQ","383.20","383.20","371.10","381.00","377.15","377.05","377.14","396.75","208.00","1,44,34,838","5,44,39,70,487.95","1,51,391"
"22-Apr-2024","EQ","392.15","393.15","373.40","385.95","381.50","381.00","381.99","396.75","208.00","1,96,26,373","7,49,71,38,155.10","1,98,295"
"19-Apr-2024","EQ","388.20","396.75","382.20","388.50","384.90","385.95","389.73","396.75","208.00","3,33,07,212","12,98,09,33,716.90","2,18,489"
"18-Apr-2024","EQ","385.05","394.75","383.05","378.20","390.95","388.50","389.24","394.75","208.00","3,59,07,412","13,97,66,47,606.20","2,53,321"
"16-Apr-2024","EQ","370.10","381.50","364.05","370.55","377.90","378.20","374.32","383.95","208.00","2,88,59,435","10,80,25,38,678.85","2,14,197"
"15-Apr-2024","EQ","374.00","383.95","360.25","372.95","371.65","370.55","374.24","383.95","208.00","4,47,15,399","16,73,40,80,213.25","3,27,507"
"12-Apr-2024","EQ","365.55","374.90","360.80","361.80","372.95","372.95","367.04","374.90","208.00","3,99,95,547","14,68,00,49,605.25","2,69,775"
"10-Apr-2024","EQ","347.00","369.65","345.70","338.00","361.20","361.80","361.11","369.65","208.00","7,58,04,480","27,37,35,49,816.45","4,88,363"
"09-Apr-2024","EQ","324.10","339.50","320.60","323.30","337.90","338.00","333.05","339.50","208.00","3,20,86,038","10,68,63,98,020.10","3,02,261"
"08-Apr-2024","EQ","323.90","325.35","317.10","318.95","322.65","323.30","322.32","325.35","208.00","1,66,94,867","5,38,10,66,445.00","1,31,170"
"05-Apr-2024","EQ","311.05","322.40","305.95","309.95","318.40","318.95","316.14","322.40","208.00","2,22,56,365","7,03,61,22,534.40","1,63,175"
"04-Apr-2024","EQ","306.05","312.50","301.70","298.80","311.20","309.95","307.90","312.50","208.00","2,47,23,528","7,61,23,03,631.10","1,64,715"
"03-Apr-2024","EQ","301.20","308.00","297.80","301.30","298.10","298.80","303.96","308.00","208.00","1,99,66,252","6,06,89,46,055.80","1,39,750"
"02-Apr-2024","EQ","286.95","301.95","285.85","287.50","300.85","301.30","296.87","301.95","208.00","2,79,28,247","8,29,10,91,798.80","1,92,758"
"01-Apr-2024","EQ","273.50","288.25","273.35","271.65","287.10","287.50","283.14","300.95","208.00","1,73,31,916","4,90,73,74,196.25","1,24,305"
"28-Mar-2024","EQ","272.00","275.00","270.75","271.60","272.55","271.65","272.98","300.95","208.00","66,25,066","1,80,85,27,864.40","56,378"
