"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Nov-2021","EQ","309.20","317.25","308.50","308.00","311.00","310.65","312.19","385.90","91.20","1,59,56,363","4,98,13,85,170.75","95,025"
"02-Nov-2021","EQ","306.00","314.85","305.20","302.15","309.20","308.00","310.08","385.90","91.20","1,63,57,465","5,07,20,87,213.10","97,190"
"01-Nov-2021","EQ","312.00","312.00","300.00","304.00","305.20","302.15","304.62","385.90","91.20","2,00,31,854","6,10,21,99,235.15","1,20,184"
"29-Oct-2021","EQ","302.60","311.15","296.40","300.85","303.90","304.00","304.29","385.90","91.20","1,94,18,592","5,90,88,42,284.15","1,51,905"
"28-Oct-2021","EQ","307.00","311.35","295.00","315.35","301.55","300.85","303.88","385.90","91.20","2,53,64,271","7,70,76,10,373.70","2,00,001"
"27-Oct-2021","EQ","329.00","330.80","314.30","330.55","314.90","315.35","322.50","385.90","91.20","1,69,87,345","5,47,84,08,625.80","1,06,832"
"26-Oct-2021","EQ","327.05","332.60","320.45","325.45","329.75","330.55","327.09","385.90","91.20","1,45,70,005","4,76,57,38,712.20","1,01,312"
"25-Oct-2021","EQ","326.00","332.25","314.60","323.85","324.75","325.45","325.02","385.90","91.20","1,72,95,947","5,62,15,26,712.65","1,28,706"
"22-Oct-2021","EQ","346.00","346.50","321.15","350.40","324.10","323.85","330.98","385.90","91.20","2,30,46,439","7,62,79,50,028.05","1,55,921"
"21-Oct-2021","EQ","357.00","362.35","337.05","356.25","349.85","350.40","350.35","385.90","91.20","1,70,04,410","5,95,75,26,234.15","1,11,792"
"20-Oct-2021","EQ","363.80","364.40","348.20","371.05","356.00","356.25","357.46","385.90","91.20","1,56,54,936","5,59,60,22,774.60","1,39,860"
"19-Oct-2021","EQ","378.90","385.90","361.75","374.75","372.00","371.05","376.86","385.90","91.20","2,88,38,312","10,86,80,04,588.35","2,12,497"
"18-Oct-2021","EQ","345.25","378.35","345.25","331.90","376.45","374.75","365.80","378.35","91.20","4,88,02,954","17,85,19,56,349.30","3,33,380"
"14-Oct-2021","EQ","324.00","342.45","324.00","319.45","331.20","331.90","333.58","342.45","91.20","2,64,05,427","8,80,83,24,299.60","1,91,479"
"13-Oct-2021","EQ","315.25","323.00","312.20","312.20","319.60","319.45","317.82","341.45","91.20","1,62,91,520","5,17,77,64,172.10","1,25,474"
"12-Oct-2021","EQ","303.55","313.45","297.90","297.75","311.90","312.20","307.36","341.45","91.20","2,11,73,375","6,50,79,12,680.70","1,37,121"
"11-Oct-2021","EQ","293.95","301.80","292.70","294.05","298.85","297.75","298.19","341.45","91.20","69,22,845","2,06,42,97,307.15","48,793"
"08-Oct-2021","EQ","294.90","301.50","292.65","290.80","294.30","294.05","296.27","341.45","91.20","70,25,380","2,08,13,97,507.30","50,707"
"07-Oct-2021","EQ","294.90","294.90","290.10","290.95","291.40","290.80","292.60","341.45","91.20","77,38,137","2,26,41,98,021.55","1,40,691"
"06-Oct-2021","EQ","304.20","307.10","289.00","303.00","289.90","290.95","297.19","341.45","91.20","98,50,825","2,92,75,21,346.30","81,685"
"05-Oct-2021","EQ","299.70","308.00","299.20","298.30","303.50","303.00","304.04","341.45","91.20","1,21,93,085","3,70,72,04,911.20","91,613"
"04-Oct-2021","EQ","288.10","300.00","286.15","285.85","298.50","298.30","294.17","341.45","91.20","86,23,041","2,53,66,46,308.70","58,121"
"01-Oct-2021","EQ","285.80","290.30","283.15","287.65","285.30","285.85","286.69","341.45","91.20","72,27,287","2,07,19,90,051.35","51,140"
"30-Sep-2021","EQ","292.95","293.50","286.50","292.15","288.45","287.65","290.52","341.45","91.20","68,24,351","1,98,26,02,379.35","41,843"
"29-Sep-2021","EQ","288.90","295.15","287.00","290.65","292.45","292.15","291.60","341.45","91.20","77,01,691","2,24,58,39,031.60","45,418"
"28-Sep-2021","EQ","286.95","294.90","285.35","287.60","290.00","290.65","291.53","341.45","91.20","73,63,760","2,14,67,28,823.05","54,838"
"27-Sep-2021","EQ","293.90","293.90","286.90","293.10","287.45","287.60","289.97","341.45","91.20","85,61,365","2,48,25,64,753.30","61,300"
"24-Sep-2021","EQ","299.00","299.00","291.45","299.60","292.60","293.10","294.32","341.45","91.20","90,15,535","2,65,34,65,915.00","58,097"
"23-Sep-2021","EQ","299.00","302.40","298.10","294.90","299.00","299.60","299.96","341.45","91.20","77,56,451","2,32,66,26,990.85","55,933"
"22-Sep-2021","EQ","294.00","298.00","290.65","292.90","294.30","294.90","294.45","341.45","91.20","73,86,307","2,17,49,19,108.50","61,287"
"21-Sep-2021","EQ","286.00","293.75","282.95","286.55","293.45","292.90","289.14","341.45","91.20","1,04,13,898","3,01,10,89,201.30","75,226"
"20-Sep-2021","EQ","294.10","295.30","284.40","302.00","286.30","286.55","291.31","341.45","91.20","1,31,57,824","3,83,29,53,124.00","1,07,304"
"17-Sep-2021","EQ","308.90","308.90","296.70","309.10","301.00","302.00","301.51","341.45","91.20","1,68,65,737","5,08,52,41,423.75","1,04,773"
"16-Sep-2021","EQ","310.05","311.90","304.35","307.20","309.20","309.10","309.48","341.45","91.20","94,01,199","2,90,95,12,805.70","61,435"
"15-Sep-2021","EQ","304.95","310.00","303.20","303.20","307.25","307.20","307.03","341.45","91.20","69,17,307","2,12,38,26,069.25","49,282"
"14-Sep-2021","EQ","309.25","309.25","302.55","308.55","303.30","303.20","305.81","341.45","91.20","81,22,323","2,48,38,66,760.60","58,674"
"13-Sep-2021","EQ","302.40","309.15","302.40","301.85","308.50","308.55","306.89","341.45","91.20","1,29,16,710","3,96,40,32,490.90","80,743"
"09-Sep-2021","EQ","299.55","305.00","298.65","298.95","301.50","301.85","301.82","341.45","91.20","73,43,112","2,21,63,09,774.90","54,255"
"08-Sep-2021","EQ","294.95","301.75","294.00","311.95","299.45","298.95","298.89","341.45","91.20","1,33,18,639","3,98,08,48,753.45","1,11,339"
"07-Sep-2021","EQ","316.50","317.25","306.80","315.15","312.80","311.95","312.67","341.45","91.20","1,63,28,996","5,10,55,45,301.30","1,07,044"
"06-Sep-2021","EQ","311.20","315.95","309.00","308.30","315.35","315.15","312.72","341.45","91.20","1,25,86,099","3,93,59,52,673.35","89,559"
"03-Sep-2021","EQ","305.40","311.00","303.15","305.80","308.20","308.30","306.96","341.45","91.20","1,78,93,322","5,49,26,10,975.55","1,08,177"
"02-Sep-2021","EQ","305.00","309.25","300.00","298.05","305.70","305.80","305.11","341.45","91.20","3,33,32,582","10,16,99,89,739.25","1,91,238"
"01-Sep-2021","EQ","305.00","305.25","294.00","302.80","298.90","298.05","298.13","341.45","91.20","2,53,19,582","7,54,84,32,695.45","1,12,794"
"31-Aug-2021","EQ","299.85","305.90","294.55","298.60","303.15","302.80","301.47","341.45","91.20","2,70,40,537","8,15,19,14,084.75","1,29,266"
"30-Aug-2021","EQ","300.00","302.70","295.10","292.60","298.00","298.60","298.83","341.45","91.20","2,22,46,795","6,64,80,37,745.45","1,20,805"
"27-Aug-2021","EQ","288.70","295.30","288.45","287.55","292.00","292.60","292.54","341.45","91.20","1,45,09,752","4,24,46,60,251.50","72,874"
"26-Aug-2021","EQ","290.25","293.40","283.40","290.05","290.00","287.55","287.21","341.45","91.20","1,53,69,839","4,41,44,18,424.30","94,315"
"25-Aug-2021","EQ","288.00","292.00","284.05","286.40","290.50","290.05","288.86","341.45","91.20","1,79,63,680","5,18,89,49,014.30","1,08,702"
"24-Aug-2021","EQ","279.80","289.00","276.10","273.95","286.95","286.40","282.38","341.45","91.20","3,29,36,022","9,30,06,11,434.90","1,60,757"
"23-Aug-2021","EQ","275.20","278.70","261.00","269.25","273.70","273.95","271.66","341.45","91.20","3,25,29,835","8,83,68,95,836.25","1,61,961"
"20-Aug-2021","EQ","289.00","289.00","266.65","295.90","266.65","269.25","276.84","341.45","91.20","3,39,85,528","9,40,87,11,539.00","2,29,975"
"18-Aug-2021","EQ","298.90","305.70","292.55","303.15","295.50","295.90","298.00","341.45","91.20","3,68,05,826","10,96,81,32,685.10","2,18,383"
"17-Aug-2021","EQ","335.90","341.25","293.50","336.50","297.95","303.15","313.90","341.45","91.20","8,20,29,102","25,74,87,89,943.80","4,88,410"
"16-Aug-2021","EQ","329.80","341.45","323.10","328.65","336.45","336.50","334.82","341.45","91.20","2,46,14,283","8,24,12,51,147.20","1,59,149"
"13-Aug-2021","EQ","324.00","333.00","320.60","323.55","327.35","328.65","327.51","333.00","91.20","2,07,64,801","6,80,06,67,433.35","1,54,009"
"12-Aug-2021","EQ","326.00","327.40","319.35","324.45","322.60","323.55","323.49","327.40","91.20","1,13,83,091","3,68,23,55,990.50","88,833"
"11-Aug-2021","EQ","307.55","325.00","307.40","304.75","324.45","324.45","317.13","325.00","91.20","3,12,09,044","9,89,74,42,198.70","2,34,007"
"10-Aug-2021","EQ","308.90","312.25","301.55","309.55","303.80","304.75","307.41","319.55","91.20","80,19,719","2,46,53,58,776.20","62,862"
"09-Aug-2021","EQ","315.75","317.05","305.65","314.15","309.00","309.55","311.49","319.55","91.20","96,24,181","2,99,78,29,536.75","72,160"
"06-Aug-2021","EQ","314.00","316.75","311.00","311.85","314.05","314.15","313.74","319.55","91.20","80,83,629","2,53,61,92,003.90","54,659"
"05-Aug-2021","EQ","310.90","315.50","303.10","311.00","312.50","311.85","310.84","319.55","91.20","1,45,55,093","4,52,42,71,902.20","1,24,849"
"04-Aug-2021","EQ","313.55","319.25","307.80","312.90","311.05","311.00","313.20","319.55","91.20","1,08,34,095","3,39,32,30,233.75","83,326"
"03-Aug-2021","EQ","313.75","317.70","307.80","313.25","313.10","312.90","313.14","319.55","91.20","1,61,67,055","5,06,26,27,314.15","1,52,224"
"02-Aug-2021","EQ","303.10","319.55","300.00","301.85","312.90","313.25","311.54","319.55","91.20","2,61,96,659","8,16,13,00,387.05","1,71,041"
"30-Jul-2021","EQ","291.50","306.35","290.50","288.60","301.45","301.85","299.28","306.35","91.20","3,46,14,433","10,35,94,30,197.85","2,03,149"
"29-Jul-2021","EQ","271.70","290.90","270.60","270.10","286.85","288.60","283.97","296.30","91.20","3,10,05,496","8,80,47,78,641.45","1,96,657"
"28-Jul-2021","EQ","265.00","270.95","261.00","265.45","269.90","270.10","266.37","296.30","91.20","73,35,089","1,95,38,32,388.50","49,977"
"27-Jul-2021","EQ","276.25","276.25","262.50","272.10","264.75","265.45","269.23","296.30","91.20","1,21,85,383","3,28,06,10,112.10","80,034"
"26-Jul-2021","EQ","268.60","273.70","267.00","267.80","272.05","272.10","271.30","296.30","91.20","73,03,590","1,98,14,65,884.25","53,420"
"23-Jul-2021","EQ","263.90","270.25","263.25","262.80","267.55","267.80","266.88","296.30","91.20","44,17,755","1,17,90,26,616.60","37,545"
"22-Jul-2021","EQ","261.25","264.50","260.25","256.10","263.75","262.80","262.45","296.30","91.20","49,44,298","1,29,76,14,813.85","34,855"
"20-Jul-2021","EQ","263.90","263.90","255.00","264.90","255.20","256.10","257.99","296.30","91.20","79,62,097","2,05,41,27,895.65","68,608"
"19-Jul-2021","EQ","269.50","271.15","263.10","272.50","265.45","264.90","267.33","296.30","91.20","53,79,470","1,43,80,74,258.80","36,534"
"16-Jul-2021","EQ","271.30","275.00","270.85","269.50","272.50","272.50","272.91","296.30","91.20","38,68,735","1,05,58,30,268.25","31,421"
"15-Jul-2021","EQ","270.95","273.30","268.30","271.75","269.20","269.50","270.89","296.30","91.20","52,84,871","1,43,16,19,838.80","32,719"
"14-Jul-2021","EQ","270.95","273.90","269.70","271.15","271.75","271.75","272.24","296.30","91.20","29,25,060","79,63,03,896.00","21,853"
"13-Jul-2021","EQ","273.25","273.90","270.65","270.95","270.95","271.15","271.89","296.30","91.20","29,27,619","79,59,95,192.60","23,639"
"12-Jul-2021","EQ","275.00","276.15","268.75","271.55","270.75","270.95","272.85","296.30","91.20","84,89,535","2,31,63,57,819.35","52,170"
"09-Jul-2021","EQ","263.80","272.55","262.90","264.55","271.95","271.55","267.89","296.30","91.20","77,22,876","2,06,88,57,521.10","58,033"
"08-Jul-2021","EQ","271.85","272.40","262.70","272.25","264.00","264.55","266.97","296.30","91.20","74,17,356","1,98,02,07,623.65","48,084"
"07-Jul-2021","EQ","269.40","274.40","265.60","270.60","271.95","272.25","270.18","296.30","91.20","1,01,76,930","2,74,95,68,153.50","54,413"
"06-Jul-2021","EQ","273.85","274.35","266.20","272.45","270.55","270.60","271.14","296.30","91.20","55,73,608","1,51,12,27,688.05","45,646"
"05-Jul-2021","EQ","263.40","273.35","262.65","262.05","272.60","272.45","269.87","296.30","91.20","94,31,913","2,54,53,51,350.15","63,657"
"02-Jul-2021","EQ","263.95","266.45","261.00","262.90","262.00","262.05","263.08","296.30","91.20","43,36,970","1,14,09,77,929.95","30,401"
"01-Jul-2021","EQ","264.20","265.75","261.50","262.85","262.85","262.90","263.31","296.30","91.20","36,92,800","97,23,40,151.55","33,557"
"30-Jun-2021","EQ","266.50","269.40","261.90","266.50","263.75","262.85","266.06","296.30","91.20","47,82,843","1,27,25,04,191.60","36,721"
"29-Jun-2021","EQ","266.60","269.70","264.30","267.75","266.10","266.50","266.62","296.30","91.20","76,41,687","2,03,74,19,177.90","50,564"
"28-Jun-2021","EQ","263.85","269.40","260.80","262.20","268.15","267.75","266.31","296.30","91.20","85,63,660","2,28,05,71,150.10","56,706"
"25-Jun-2021","EQ","253.75","263.90","252.30","250.95","262.55","262.20","260.33","296.30","91.20","1,22,59,906","3,19,15,91,177.50","84,568"
"24-Jun-2021","EQ","252.25","255.20","249.45","251.25","252.50","250.95","252.35","296.30","91.20","67,77,996","1,71,04,34,902.50","35,347"
"23-Jun-2021","EQ","254.80","256.85","249.90","252.40","251.40","251.25","253.56","296.30","91.20","67,08,344","1,70,09,81,245.40","53,907"
"22-Jun-2021","EQ","258.55","259.70","251.35","254.35","253.00","252.40","255.79","296.30","91.20","70,80,988","1,81,12,14,503.05","42,761"
"21-Jun-2021","EQ","246.00","255.70","244.10","251.65","253.80","254.35","250.82","296.30","91.20","1,02,59,127","2,57,31,45,772.85","68,370"
"18-Jun-2021","EQ","258.60","259.50","242.50","261.25","251.95","251.65","250.15","296.30","91.20","2,51,78,889","6,29,83,94,271.40","1,44,407"
"17-Jun-2021","EQ","262.80","268.20","258.65","264.35","261.00","261.25","263.77","296.30","91.20","74,87,331","1,97,49,56,938.55","68,567"
"16-Jun-2021","EQ","269.75","271.35","262.40","270.95","263.60","264.35","265.98","296.30","91.20","1,31,88,440","3,50,78,36,521.50","81,562"
"15-Jun-2021","EQ","274.05","275.75","270.50","273.90","270.90","270.95","272.98","296.30","91.20","60,63,128","1,65,50,87,118.85","38,627"
"14-Jun-2021","EQ","276.95","277.45","268.10","276.25","273.65","273.90","273.90","296.30","91.20","58,54,545","1,60,35,37,446.65","40,858"
"11-Jun-2021","EQ","272.25","278.75","271.05","271.55","276.00","276.25","275.06","296.30","91.20","1,04,89,641","2,88,52,56,581.35","67,651"
"10-Jun-2021","EQ","270.90","274.20","269.50","269.95","271.65","271.55","272.12","296.30","91.20","69,51,260","1,89,15,77,926.50","31,433"
"09-Jun-2021","EQ","275.65","277.50","268.00","273.05","270.90","269.95","273.17","296.30","91.20","1,47,02,921","4,01,64,40,214.75","68,285"
"08-Jun-2021","EQ","277.40","277.85","270.70","278.00","273.15","273.05","273.92","296.30","91.20","1,01,14,133","2,77,04,15,870.40","53,280"
"07-Jun-2021","EQ","281.05","282.75","276.60","280.85","277.00","278.00","280.32","296.30","91.20","1,02,93,892","2,88,56,04,701.10","49,646"
"04-Jun-2021","EQ","274.85","282.35","271.30","277.45","279.80","280.85","277.26","296.30","91.20","1,21,13,422","3,35,85,16,619.65","64,912"
"03-Jun-2021","EQ","277.50","281.20","275.40","275.20","276.85","277.45","278.22","296.30","91.20","1,12,41,144","3,12,74,73,560.45","65,994"
"02-Jun-2021","EQ","269.55","276.45","269.55","268.25","276.10","275.20","273.06","296.30","91.20","93,03,223","2,54,03,32,697.20","58,079"
"01-Jun-2021","EQ","276.50","276.80","265.85","274.20","268.65","268.25","269.24","296.30","91.20","1,19,11,215","3,20,69,86,406.85","75,550"
"31-May-2021","EQ","266.50","275.10","264.65","266.25","274.00","274.20","271.36","296.30","91.20","1,11,25,660","3,01,90,42,898.85","60,857"
"28-May-2021","EQ","273.90","275.00","263.75","267.70","267.30","266.25","270.97","296.30","86.25","1,01,07,966","2,73,89,07,050.95","57,245"
"27-May-2021","EQ","270.15","273.00","266.80","268.85","268.50","267.70","269.38","296.30","86.25","1,95,01,514","5,25,32,56,783.20","1,06,298"
"26-May-2021","EQ","273.75","277.45","267.30","273.90","268.00","268.85","272.21","296.30","86.25","1,03,02,553","2,80,44,75,380.50","64,462"
"25-May-2021","EQ","278.10","280.55","273.05","274.95","274.40","273.90","277.30","296.30","86.25","1,06,86,256","2,96,33,31,968.55","81,429"
"24-May-2021","EQ","272.00","277.15","265.60","273.65","274.70","274.95","272.73","296.30","86.25","2,04,75,771","5,58,43,20,594.05","1,32,232"
"21-May-2021","EQ","277.75","280.30","271.20","275.80","273.40","273.65","276.77","296.30","86.25","1,70,94,902","4,73,13,03,783.70","1,43,161"
"20-May-2021","EQ","278.00","280.80","270.00","282.70","275.90","275.80","276.72","296.30","86.25","2,52,59,296","6,98,97,22,476.95","1,47,334"
"19-May-2021","EQ","285.75","287.50","280.70","285.50","281.75","282.70","284.17","296.30","86.25","1,20,79,521","3,43,26,03,314.50","76,278"
"18-May-2021","EQ","283.90","288.15","279.80","278.65","285.60","285.50","284.50","296.30","86.25","1,71,86,313","4,88,95,50,830.85","1,43,850"
"17-May-2021","EQ","276.00","279.70","273.05","272.40","279.60","278.65","276.61","296.30","86.25","1,58,18,894","4,37,55,93,485.10","1,04,668"
"14-May-2021","EQ","284.95","287.00","268.30","282.10","272.60","272.40","277.70","296.30","78.00","3,78,36,764","10,50,73,27,153.75","2,34,770"
"12-May-2021","EQ","290.70","292.25","275.25","288.60","283.60","282.10","286.38","296.30","78.00","1,99,00,414","5,69,91,15,389.60","1,25,998"
"11-May-2021","EQ","288.20","295.75","282.20","293.85","289.45","288.60","290.95","296.30","78.00","1,80,65,603","5,25,61,04,190.05","1,19,763"
"10-May-2021","EQ","289.00","296.30","287.05","283.05","294.40","293.85","291.91","296.30","78.00","2,33,53,138","6,81,69,27,097.25","1,46,622"
"07-May-2021","EQ","275.00","288.35","271.00","268.85","281.30","283.05","282.25","288.35","77.05","3,89,47,011","10,99,28,70,935.15","2,03,416"
"06-May-2021","EQ","266.75","271.50","263.85","264.30","268.80","268.85","268.06","271.50","77.05","2,01,91,746","5,41,25,94,620.80","1,10,599"
"05-May-2021","EQ","258.35","270.05","256.50","258.55","268.30","264.30","263.66","270.05","77.05","8,30,74,283","21,90,37,60,500.30","1,57,439"
"04-May-2021","EQ","256.00","262.40","251.00","256.45","262.05","258.55","257.76","266.20","77.05","3,02,34,483","7,79,33,73,108.50","93,368"
"03-May-2021","EQ","255.40","262.40","252.60","257.25","256.10","256.45","257.87","266.20","77.05","1,28,35,262","3,30,97,83,573.15","69,884"
"30-Apr-2021","EQ","255.05","266.20","252.55","255.05","255.95","257.25","259.67","266.20","75.80","2,19,11,292","5,68,97,40,652.80","1,17,226"
"29-Apr-2021","EQ","245.75","256.50","242.50","243.90","255.05","255.05","249.62","256.50","75.80","2,51,10,119","6,26,80,63,667.80","1,10,599"
"28-Apr-2021","EQ","243.15","247.70","239.30","243.35","242.80","243.90","242.53","247.70","75.80","1,35,18,520","3,27,86,88,658.25","62,700"
"27-Apr-2021","EQ","239.75","244.55","239.10","236.65","243.30","243.35","242.20","244.90","75.80","1,56,48,609","3,79,00,99,894.50","80,210"
"26-Apr-2021","EQ","229.60","239.70","229.60","228.00","236.75","236.65","235.82","244.90","75.80","1,67,63,872","3,95,33,39,418.10","70,776"
"23-Apr-2021","EQ","227.90","234.00","226.30","226.50","227.50","228.00","229.92","244.90","73.35","1,20,23,111","2,76,42,95,067.05","50,824"
"22-Apr-2021","EQ","223.80","228.85","223.80","226.10","226.60","226.50","227.04","244.90","73.35","54,31,482","1,23,31,38,501.65","28,346"
"20-Apr-2021","EQ","228.80","231.90","222.55","228.05","224.90","226.10","227.62","244.90","73.35","77,54,673","1,76,51,39,797.65","31,641"
"19-Apr-2021","EQ","225.80","229.60","223.80","231.80","227.50","228.05","227.29","244.90","73.35","85,09,541","1,93,41,25,322.60","43,253"
"16-Apr-2021","EQ","226.20","235.25","224.15","225.35","232.00","231.80","230.89","244.90","73.35","1,19,75,438","2,76,49,97,238.95","63,978"
"15-Apr-2021","EQ","221.55","226.40","218.60","218.45","224.65","225.35","223.17","244.90","73.35","97,52,896","2,17,65,90,466.30","48,860"
"13-Apr-2021","EQ","213.30","219.50","212.10","213.20","217.90","218.45","216.30","244.90","73.35","96,23,854","2,08,16,44,049.60","42,604"
"12-Apr-2021","EQ","225.90","225.90","209.75","231.35","212.65","213.20","216.51","244.90","73.35","1,47,65,942","3,19,69,83,424.20","74,376"
"09-Apr-2021","EQ","238.10","241.40","228.20","237.75","231.80","231.35","234.78","244.90","65.00","1,06,10,296","2,49,11,07,695.60","52,048"
"08-Apr-2021","EQ","239.00","244.90","236.40","236.85","237.30","237.75","240.79","244.90","65.00","2,48,21,045","5,97,67,35,485.80","1,15,237"
"07-Apr-2021","EQ","234.00","238.85","233.30","233.55","237.45","236.85","235.23","238.85","65.00","4,23,65,445","9,96,56,37,330.10","64,935"
"06-Apr-2021","EQ","232.70","233.90","231.45","231.75","233.80","233.55","233.01","233.90","65.00","1,76,52,029","4,11,30,69,027.50","50,652"
