"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Dec-2023","EQ","242.20","246.80","239.00","241.90","242.30","242.40","242.44","340.75","208.00","1,00,05,319","2,42,56,60,705.70","66,259"
"04-Dec-2023","EQ","244.50","244.50","239.50","239.40","242.20","241.90","241.74","340.75","208.00","1,25,52,937","3,03,45,43,406.90","72,728"
"01-Dec-2023","EQ","234.80","242.00","233.55","233.35","240.30","239.40","238.37","340.75","208.00","98,17,732","2,34,02,25,749.40","68,097"
"30-Nov-2023","EQ","233.90","234.90","230.75","233.45","233.10","233.35","233.18","340.75","208.00","1,90,36,194","4,43,88,64,161.65","72,958"
"29-Nov-2023","EQ","235.40","236.70","231.65","234.40","232.95","233.45","233.66","340.75","208.00","77,74,049","1,81,64,94,993.80","63,450"
"28-Nov-2023","EQ","235.00","235.00","231.90","232.20","234.50","234.40","233.52","340.75","208.00","74,69,037","1,74,41,63,101.65","62,893"
"24-Nov-2023","EQ","234.75","235.50","231.10","234.15","232.50","232.20","233.46","340.75","208.00","38,66,099","90,25,89,576.65","37,615"
"23-Nov-2023","EQ","236.55","237.35","233.25","236.35","234.45","234.15","234.77","340.75","208.00","39,77,608","93,38,07,305.75","34,020"
"22-Nov-2023","EQ","240.00","240.15","233.95","240.30","236.05","236.35","236.81","340.75","208.00","54,32,510","1,28,64,93,110.10","45,895"
"21-Nov-2023","EQ","241.55","242.55","239.55","239.55","240.15","240.30","240.94","340.75","208.00","40,18,369","96,81,95,041.05","38,911"
"20-Nov-2023","EQ","239.20","241.35","238.05","239.50","239.30","239.55","239.83","340.75","208.00","42,19,360","1,01,19,31,165.95","40,126"
"17-Nov-2023","EQ","238.00","243.95","238.00","238.80","239.95","239.50","240.63","340.75","208.00","92,73,728","2,23,15,61,370.00","67,272"
"16-Nov-2023","EQ","241.00","241.70","234.35","240.10","238.40","238.80","237.81","340.75","208.00","68,44,037","1,62,75,95,791.95","62,220"
"15-Nov-2023","EQ","243.00","245.75","237.55","241.95","238.70","240.10","243.16","340.75","208.00","64,20,011","1,56,10,63,196.65","62,145"
"13-Nov-2023","EQ","244.50","244.70","241.40","245.05","242.05","241.95","242.61","340.75","208.00","42,10,127","1,02,14,00,244.45","43,685"
"12-Nov-2023","EQ","246.15","247.50","243.75","245.25","244.95","245.05","245.30","340.75","208.00","34,39,225","84,36,32,855.50","35,526"
"10-Nov-2023","EQ","234.00","246.00","233.90","235.20","245.00","245.25","242.18","340.75","208.00","1,76,76,902","4,28,10,76,398.65","1,15,206"
"09-Nov-2023","EQ","237.00","238.30","234.25","237.15","234.95","235.20","235.71","340.75","208.00","38,24,543","90,14,72,860.00","35,425"
"08-Nov-2023","EQ","238.90","239.80","236.10","237.75","237.70","237.15","237.77","340.75","208.00","53,22,427","1,26,55,26,749.15","50,488"
"07-Nov-2023","EQ","233.10","238.90","233.10","233.10","237.45","237.75","235.84","340.75","208.00","83,62,338","1,97,21,32,757.85","70,785"
"06-Nov-2023","EQ","232.75","236.45","230.40","232.75","233.15","233.10","233.16","340.75","208.00","77,68,055","1,81,12,31,697.90","59,980"
"03-Nov-2023","EQ","231.20","235.65","231.20","229.15","232.20","232.75","233.76","340.75","208.00","97,94,909","2,28,96,13,906.50","67,156"
"02-Nov-2023","EQ","224.15","230.40","224.15","223.75","230.20","229.15","227.30","340.75","208.00","77,19,938","1,75,47,45,604.10","52,782"
"01-Nov-2023","EQ","217.00","226.90","216.30","216.60","223.50","223.75","223.68","340.75","208.00","1,17,14,180","2,62,02,69,824.25","83,355"
"31-Oct-2023","EQ","217.90","218.20","214.45","216.45","216.60","216.60","216.46","340.75","208.00","32,33,237","69,98,58,381.40","36,545"
"30-Oct-2023","EQ","215.75","217.00","214.45","215.80","216.50","216.45","215.81","340.75","208.00","27,45,365","59,24,88,438.00","31,420"
"27-Oct-2023","EQ","213.85","217.30","213.25","212.25","215.80","215.80","215.54","340.75","208.00","46,23,399","99,65,21,661.50","41,313"
"26-Oct-2023","EQ","215.55","215.75","211.20","216.80","212.50","212.25","212.49","340.75","208.00","77,06,350","1,63,75,01,825.70","57,127"
"25-Oct-2023","EQ","215.00","219.90","214.30","215.05","216.90","216.80","217.59","340.75","208.00","69,55,789","1,51,34,94,157.15","67,746"
"23-Oct-2023","EQ","222.75","225.20","214.50","222.75","215.25","215.05","218.61","340.75","208.00","73,84,814","1,61,43,65,993.20","74,792"
"20-Oct-2023","EQ","226.70","229.75","222.30","227.15","223.15","222.75","225.05","340.75","208.00","52,44,069","1,18,01,62,000.45","53,008"
"19-Oct-2023","EQ","229.00","230.95","226.50","230.50","226.55","227.15","228.33","340.75","208.00","46,57,398","1,06,34,08,109.55","48,210"
"18-Oct-2023","EQ","230.10","232.50","228.30","229.95","230.00","230.50","230.52","340.75","208.00","57,84,720","1,33,35,08,262.95","45,762"
"17-Oct-2023","EQ","230.25","231.55","229.00","229.85","229.90","229.95","230.20","340.75","208.00","50,64,750","1,16,58,83,546.95","38,881"
"16-Oct-2023","EQ","226.80","232.70","224.30","226.20","229.40","229.85","229.44","340.75","208.00","1,01,85,425","2,33,69,49,470.35","73,557"
"13-Oct-2023","EQ","225.00","229.40","224.80","226.20","226.00","226.20","227.29","340.75","208.00","72,21,397","1,64,13,82,155.65","47,047"
"12-Oct-2023","EQ","226.00","227.65","225.25","227.65","226.50","226.20","226.42","340.75","208.00","72,39,091","1,63,90,42,724.40","50,570"
"11-Oct-2023","EQ","222.40","229.95","222.15","222.15","227.20","227.65","227.23","340.75","208.00","1,22,16,514","2,77,60,16,366.25","79,147"
"10-Oct-2023","EQ","219.20","224.00","218.65","218.95","221.35","222.15","220.94","340.75","208.00","56,21,177","1,24,19,25,502.35","49,862"
"09-Oct-2023","EQ","219.95","221.20","217.35","222.70","218.70","218.95","219.31","340.75","208.00","51,42,409","1,12,77,82,258.75","54,451"
"06-Oct-2023","EQ","222.65","224.10","220.85","222.00","222.45","222.70","222.41","340.75","208.00","55,23,734","1,22,85,07,124.80","58,323"
"05-Oct-2023","EQ","225.10","225.60","220.05","223.40","222.00","222.00","222.57","340.75","208.00","1,01,55,103","2,26,01,90,251.40","91,043"
"04-Oct-2023","EQ","230.25","232.25","220.95","230.75","224.25","223.40","225.50","340.75","208.00","1,55,48,752","3,50,61,93,166.70","1,37,072"
"03-Oct-2023","EQ","230.00","233.75","225.10","222.55","230.95","230.75","229.98","340.75","208.00","4,67,54,460","10,75,28,23,437.65","3,29,607"
"29-Sep-2023","EQ","210.00","224.75","210.00","208.35","222.65","222.55","219.01","340.75","208.00","2,77,11,678","6,06,92,05,549.10","1,95,064"
"28-Sep-2023","EQ","209.00","213.15","208.00","209.00","209.95","208.35","210.36","340.75","208.00","1,73,96,618","3,65,95,84,013.40","1,72,961"
"27-Sep-2023","EQ","217.50","220.45","208.10","224.00","208.60","209.00","211.28","340.75","208.10","3,55,05,658","7,50,17,70,025.60","3,31,063"
"26-Sep-2023","EQ","225.00","227.20","223.65","224.55","224.00","224.00","225.19","340.75","222.55","43,92,920","98,92,37,350.65","48,027"
"25-Sep-2023","EQ","225.45","226.50","223.80","225.05","224.40","224.55","224.93","340.75","222.55","49,62,618","1,11,62,18,675.00","61,647"
"22-Sep-2023","EQ","228.50","228.75","222.55","226.50","225.65","225.05","225.08","340.75","222.55","73,22,963","1,64,82,77,210.10","79,041"
"21-Sep-2023","EQ","231.80","231.80","224.65","231.80","226.70","226.50","227.61","340.75","224.65","1,18,56,688","2,69,86,87,575.50","1,50,319"
"20-Sep-2023","EQ","235.00","235.95","231.25","236.50","232.20","231.80","232.97","340.75","230.05","87,78,511","2,04,51,06,072.25","81,496"
"18-Sep-2023","EQ","237.90","238.60","236.05","236.30","236.60","236.50","236.88","340.75","230.05","49,74,748","1,17,84,36,709.60","36,142"
"15-Sep-2023","EQ","236.20","240.55","235.45","236.20","237.00","236.30","236.96","340.75","230.05","2,00,35,443","4,74,75,51,741.10","81,743"
"14-Sep-2023","EQ","234.95","237.95","234.00","233.30","235.95","236.20","236.41","340.75","230.05","80,69,630","1,90,77,39,029.95","48,933"
"13-Sep-2023","EQ","231.80","234.30","231.00","231.80","233.45","233.30","232.69","340.75","230.05","61,92,848","1,44,10,32,444.95","72,444"
"12-Sep-2023","EQ","239.60","239.60","230.05","238.30","231.00","231.80","234.14","340.75","230.05","1,06,67,079","2,49,75,73,523.70","1,30,115"
"11-Sep-2023","EQ","238.00","238.80","236.50","237.75","238.10","238.30","237.77","340.75","231.60","71,48,576","1,69,97,15,541.25","67,378"
"08-Sep-2023","EQ","239.05","239.95","236.70","239.10","237.80","237.75","238.23","340.75","231.60","68,36,165","1,62,85,87,154.00","66,138"
"07-Sep-2023","EQ","241.35","241.95","237.55","241.35","239.30","239.10","238.88","340.75","231.60","64,29,626","1,53,58,86,754.80","61,926"
"06-Sep-2023","EQ","245.05","246.55","240.20","241.40","241.45","241.35","242.89","340.75","231.60","1,08,91,500","2,64,54,18,401.95","88,129"
"05-Sep-2023","EQ","243.00","243.95","238.80","241.70","241.30","241.40","240.91","340.75","231.60","56,48,932","1,36,08,64,521.75","60,961"
"04-Sep-2023","EQ","238.00","244.50","236.15","236.15","242.25","241.70","240.61","340.75","231.60","1,40,56,203","3,38,21,22,430.05","1,07,461"
"01-Sep-2023","EQ","232.30","236.80","232.30","232.30","236.00","236.15","235.46","340.75","231.60","62,20,159","1,46,45,92,398.10","60,035"
"31-Aug-2023","EQ","237.05","237.35","231.60","236.50","232.40","232.30","233.66","340.75","231.60","1,16,31,767","2,71,79,33,613.20","97,384"
"30-Aug-2023","EQ","238.75","239.20","236.25","237.00","236.40","236.50","237.54","340.75","232.00","39,60,361","94,07,36,338.70","43,831"
"29-Aug-2023","EQ","239.00","239.80","236.30","238.20","237.25","237.00","237.74","340.75","232.00","41,15,948","97,85,29,166.45","45,990"
"28-Aug-2023","EQ","237.25","240.20","236.05","233.30","238.00","238.20","238.07","340.75","232.00","83,38,095","1,98,50,31,380.60","84,231"
"25-Aug-2023","EQ","238.80","238.80","232.00","237.55","233.30","233.30","234.79","340.75","232.00","60,99,075","1,43,19,76,765.50","1,09,316"
"24-Aug-2023","EQ","238.65","240.80","237.20","238.00","237.45","237.55","238.79","340.75","232.05","50,52,952","1,20,66,03,588.75","66,926"
"23-Aug-2023","EQ","236.00","239.00","235.50","235.00","238.35","238.00","237.62","340.75","232.05","55,24,962","1,31,28,18,035.90","66,263"
"22-Aug-2023","EQ","234.35","236.90","234.35","234.35","235.20","235.00","235.39","340.75","232.05","48,62,624","1,14,46,03,116.70","66,037"
"21-Aug-2023","EQ","233.95","234.95","233.65","233.35","234.40","234.35","234.37","340.75","232.05","38,57,957","90,41,75,196.85","62,398"
"18-Aug-2023","EQ","234.00","236.00","232.65","234.00","233.70","233.35","234.14","340.75","232.05","55,74,667","1,30,52,29,746.25","88,064"
"17-Aug-2023","EQ","236.90","237.35","233.50","236.50","234.00","234.00","235.10","340.75","232.05","61,39,153","1,44,33,27,786.65","77,514"
"16-Aug-2023","EQ","234.00","236.90","232.05","234.00","236.55","236.50","234.98","340.75","232.05","74,62,518","1,75,35,19,862.00","92,517"
"14-Aug-2023","EQ","238.20","238.90","232.55","238.20","233.90","234.00","234.27","340.75","232.55","89,96,918","2,10,77,51,746.30","1,29,492"
"11-Aug-2023","EQ","243.85","243.90","237.80","243.85","238.00","238.20","239.73","340.75","237.00","1,28,25,769","3,07,46,75,350.20","1,86,980"
"10-Aug-2023","EQ","244.90","244.90","241.80","244.05","243.90","243.85","243.33","340.75","237.00","81,94,222","1,99,38,85,184.25","1,00,844"
"09-Aug-2023","EQ","242.90","244.50","240.25","240.05","244.00","244.05","242.37","340.75","237.00","1,04,27,414","2,52,72,88,554.15","1,19,849"
"08-Aug-2023","EQ","238.00","243.80","237.20","237.95","240.20","240.05","240.79","340.75","237.00","2,41,76,083","5,82,14,02,699.85","2,46,920"
"07-Aug-2023","EQ","248.00","248.50","237.00","247.05","237.50","237.95","240.73","340.75","237.00","3,44,06,950","8,28,26,34,256.35","3,54,976"
"04-Aug-2023","EQ","254.50","254.60","245.40","254.05","249.00","247.05","249.83","340.75","245.40","3,18,76,311","7,96,37,75,222.05","3,25,266"
"03-Aug-2023","EQ","260.90","261.00","247.60","272.15","253.90","254.05","257.16","340.75","245.75","22,66,75,327","58,29,14,53,958.40","5,51,251"
"02-Aug-2023","EQ","277.25","277.40","270.35","276.90","272.80","272.15","273.34","340.75","245.75","1,07,28,356","2,93,24,81,831.85","1,27,696"
"01-Aug-2023","EQ","279.00","279.00","275.60","276.00","277.00","276.90","276.94","340.75","245.75","56,15,483","1,55,51,72,357.70","57,215"
"31-Jul-2023","EQ","280.50","281.85","275.70","278.80","276.20","276.00","277.74","340.75","245.75","95,90,319","2,66,36,22,616.30","1,13,558"
"28-Jul-2023","EQ","277.85","279.35","276.20","277.15","278.70","278.80","277.99","340.75","235.90","34,66,932","96,37,81,838.75","43,107"
"27-Jul-2023","EQ","279.50","280.65","276.75","278.95","277.60","277.15","278.21","340.75","235.90","40,48,684","1,12,64,00,682.35","58,383"
"26-Jul-2023","EQ","277.20","279.80","275.80","276.90","278.45","278.95","278.45","340.75","235.90","44,27,527","1,23,28,43,347.40","47,936"
"25-Jul-2023","EQ","274.90","277.75","272.10","271.30","276.75","276.90","275.30","340.75","235.90","74,86,014","2,06,09,32,770.35","78,239"
"24-Jul-2023","EQ","272.50","274.80","270.30","278.25","271.55","271.30","272.04","340.75","235.90","1,62,54,554","4,42,18,32,273.55","1,68,981"
"21-Jul-2023","EQ","282.00","282.00","277.80","282.20","278.15","278.25","279.56","340.75","229.15","72,73,251","2,03,32,93,379.00","77,155"
"20-Jul-2023","EQ","284.00","284.20","281.45","283.65","282.15","282.20","282.46","340.75","229.15","34,35,623","97,04,31,815.55","43,215"
"19-Jul-2023","EQ","284.00","285.30","282.05","281.45","284.00","283.65","284.04","340.75","229.15","51,90,259","1,47,42,61,820.75","54,847"
"18-Jul-2023","EQ","284.40","284.90","280.20","283.85","281.65","281.45","282.75","340.75","229.15","38,86,657","1,09,89,61,615.00","43,973"
"17-Jul-2023","EQ","285.00","285.75","282.40","284.85","284.00","283.85","284.09","340.75","229.15","48,52,437","1,37,85,12,851.75","52,959"
"14-Jul-2023","EQ","279.60","286.40","278.75","278.05","285.75","284.85","282.99","340.75","221.30","1,04,25,854","2,95,04,42,572.40","74,805"
"13-Jul-2023","EQ","278.50","281.40","277.50","277.65","278.20","278.05","279.30","340.75","221.30","56,32,082","1,57,30,56,870.35","62,283"
"12-Jul-2023","EQ","277.55","278.10","276.05","277.55","277.10","277.65","277.00","340.75","221.30","57,82,947","1,60,18,52,247.95","91,666"
"11-Jul-2023","EQ","276.20","279.80","275.00","282.25","277.75","277.55","277.48","340.75","221.30","1,36,40,445","3,78,49,90,438.45","1,22,268"
"10-Jul-2023","EQ","283.00","283.90","279.55","280.55","282.45","282.25","282.10","340.75","221.30","82,27,148","2,32,08,49,743.10","65,465"
"07-Jul-2023","EQ","280.50","283.05","279.00","280.00","280.85","280.55","281.15","340.75","206.25","84,54,807","2,37,70,89,989.25","74,030"
"06-Jul-2023","EQ","279.00","280.45","276.75","277.45","280.20","280.00","278.79","340.75","206.25","90,98,372","2,53,65,16,039.80","78,467"
"05-Jul-2023","EQ","278.70","278.70","277.00","277.55","277.60","277.45","277.60","340.75","206.25","29,45,805","81,77,47,007.15","40,116"
"04-Jul-2023","EQ","279.90","279.90","277.00","278.10","277.70","277.55","278.03","340.75","206.25","34,59,962","96,19,80,819.05","42,789"
"03-Jul-2023","EQ","279.30","280.35","277.80","277.95","278.20","278.10","278.86","340.75","206.25","37,17,787","1,03,67,37,870.55","46,578"
"30-Jun-2023","EQ","279.95","280.30","277.40","279.95","277.95","277.95","278.42","340.75","206.00","52,27,979","1,45,55,58,221.35","75,552"
"28-Jun-2023","EQ","281.50","281.55","279.00","279.55","280.00","279.95","280.00","340.75","206.00","68,85,093","1,92,78,02,463.35","52,987"
"27-Jun-2023","EQ","280.00","280.55","278.70","279.80","279.15","279.55","279.74","340.75","206.00","50,26,622","1,40,61,54,509.65","40,972"
"26-Jun-2023","EQ","276.20","280.65","274.30","276.20","279.50","279.80","278.36","340.75","206.00","41,84,383","1,16,47,65,418.20","43,917"
"23-Jun-2023","EQ","280.85","280.85","275.90","280.65","276.15","276.20","277.42","340.75","206.00","51,78,936","1,43,67,51,261.15","73,844"
"22-Jun-2023","EQ","282.00","282.85","279.00","281.25","281.00","280.65","281.19","340.75","206.00","32,05,576","90,13,72,499.55","42,235"
"21-Jun-2023","EQ","282.65","283.15","280.30","282.65","281.45","281.25","281.61","340.75","206.00","31,86,136","89,72,59,040.20","48,696"
"20-Jun-2023","EQ","279.00","284.35","279.00","280.55","282.70","282.65","282.30","340.75","206.00","56,00,444","1,58,10,28,551.00","46,581"
"19-Jun-2023","EQ","281.90","281.90","279.65","280.05","280.75","280.55","280.76","340.75","206.00","30,70,098","86,19,75,316.40","39,284"
"16-Jun-2023","EQ","282.20","282.85","279.10","281.30","280.00","280.05","281.01","340.75","206.00","43,63,955","1,22,63,17,039.50","44,607"
"15-Jun-2023","EQ","281.90","282.80","280.60","281.00","281.40","281.30","281.71","340.75","206.00","36,50,454","1,02,83,74,806.90","47,323"
"14-Jun-2023","EQ","279.10","283.00","279.00","278.00","281.30","281.00","281.43","340.75","206.00","85,20,513","2,39,79,10,179.20","70,087"
"13-Jun-2023","EQ","279.30","279.30","277.15","277.85","278.10","278.00","277.85","340.75","206.00","44,23,326","1,22,90,18,372.80","51,931"
"12-Jun-2023","EQ","278.80","279.50","276.70","276.75","278.00","277.85","278.19","340.75","206.00","36,15,243","1,00,57,17,464.40","47,503"
"09-Jun-2023","EQ","278.90","278.90","276.10","277.55","276.80","276.75","277.12","340.75","206.00","39,51,837","1,09,51,42,372.25","45,725"
"08-Jun-2023","EQ","279.85","280.75","277.10","278.45","277.65","277.55","278.95","340.75","206.00","52,36,354","1,46,07,02,466.60","56,848"
"07-Jun-2023","EQ","277.95","278.90","276.70","277.40","278.70","278.45","277.71","340.75","206.00","44,34,944","1,23,16,23,396.85","51,182"
"06-Jun-2023","EQ","279.00","279.80","277.05","278.30","277.15","277.40","277.89","340.75","206.00","38,92,263","1,08,16,16,719.50","50,925"
"05-Jun-2023","EQ","280.05","280.05","276.30","280.10","278.30","278.30","278.06","340.75","206.00","62,97,485","1,75,10,69,352.50","73,299"
"02-Jun-2023","EQ","279.65","281.25","278.65","278.10","279.65","280.10","280.16","340.75","206.00","48,51,414","1,35,91,50,633.25","51,610"
"01-Jun-2023","EQ","278.00","280.50","277.60","278.30","278.15","278.10","278.83","340.75","206.00","51,37,986","1,43,26,45,127.75","63,806"
"31-May-2023","EQ","280.00","283.25","277.80","285.60","278.30","278.30","279.36","340.75","206.00","1,30,42,404","3,64,34,78,541.40","1,30,558"
"30-May-2023","EQ","283.20","288.45","283.00","300.35","286.20","285.60","285.63","340.75","206.00","1,49,60,466","4,27,31,24,110.75","1,28,870"
"29-May-2023","EQ","299.90","300.95","297.20","297.65","300.55","300.35","299.69","340.75","206.00","1,32,77,968","3,97,92,92,811.00","90,379"
"26-May-2023","EQ","298.00","298.20","295.50","295.80","297.95","297.65","297.00","340.75","206.00","1,42,74,998","4,23,96,41,112.05","95,035"
"25-May-2023","EQ","291.45","296.50","290.65","291.35","296.25","295.80","293.45","340.75","206.00","1,37,11,792","4,02,37,56,299.30","89,750"
"24-May-2023","EQ","290.00","292.95","284.60","288.35","291.60","291.35","290.35","340.75","206.00","1,21,59,427","3,53,05,38,266.40","87,375"
"23-May-2023","EQ","293.00","293.00","288.00","287.50","288.60","288.35","289.90","340.75","206.00","1,98,14,977","5,74,42,99,025.55","1,44,822"
"22-May-2023","EQ","284.00","287.85","282.50","281.95","287.50","287.50","285.29","340.75","206.00","87,18,882","2,48,74,02,731.45","76,203"
"19-May-2023","EQ","281.00","282.30","277.20","278.55","282.10","281.95","280.24","340.75","206.00","69,18,149","1,93,87,51,852.30","59,964"
"18-May-2023","EQ","282.00","284.20","278.00","279.45","278.90","278.55","280.91","340.75","206.00","75,05,208","2,10,83,21,577.85","77,714"
"17-May-2023","EQ","279.65","283.00","275.50","279.85","279.55","279.45","279.58","340.75","206.00","81,94,381","2,29,10,21,606.30","68,170"
"16-May-2023","EQ","278.00","282.10","277.10","277.15","280.10","279.85","279.18","340.75","206.00","53,74,740","1,50,05,28,275.75","50,170"
"15-May-2023","EQ","272.00","277.70","268.50","275.10","276.80","277.15","274.28","340.75","206.00","92,15,600","2,52,76,95,401.60","97,559"
"12-May-2023","EQ","282.20","282.20","274.10","281.45","275.10","275.10","276.39","358.00","206.00","99,87,592","2,76,04,27,280.05","1,03,224"
"11-May-2023","EQ","287.00","287.00","281.00","285.90","282.20","281.45","282.52","358.00","206.00","53,13,663","1,50,12,23,608.90","59,086"
"10-May-2023","EQ","286.00","287.50","283.90","283.75","286.00","285.90","285.84","358.00","206.00","57,47,802","1,64,29,29,101.95","56,441"
"09-May-2023","EQ","280.50","288.00","279.80","279.10","283.80","283.75","284.64","358.00","206.00","1,19,33,072","3,39,66,85,920.65","96,888"
"08-May-2023","EQ","276.60","280.00","274.75","274.70","279.20","279.10","278.20","358.00","206.00","43,88,448","1,22,08,79,403.95","41,601"
"05-May-2023","EQ","278.15","278.20","274.05","278.15","274.70","274.70","275.46","412.00","206.00","53,53,349","1,47,46,47,536.20","66,023"
"04-May-2023","EQ","278.55","280.90","277.40","278.25","278.30","278.15","278.74","412.00","206.00","39,69,851","1,10,65,71,379.00","45,941"
"03-May-2023","EQ","279.25","280.25","276.50","281.10","278.55","278.25","278.02","412.00","206.00","45,87,957","1,27,55,51,688.00","51,887"
"02-May-2023","EQ","282.00","282.85","280.10","279.35","281.20","281.10","281.60","412.00","206.00","48,79,314","1,37,40,08,043.30","52,757"
"28-Apr-2023","EQ","277.00","280.00","276.25","276.10","279.20","279.35","278.69","419.70","206.00","48,37,041","1,34,80,36,565.75","44,579"
"27-Apr-2023","EQ","276.40","277.80","275.00","276.20","276.30","276.10","276.63","419.70","206.00","36,89,315","1,02,05,64,926.75","38,055"
"26-Apr-2023","EQ","277.60","277.95","275.20","278.70","276.00","276.20","276.23","419.70","206.00","35,70,055","98,61,41,401.10","38,914"
"25-Apr-2023","EQ","275.90","281.40","275.45","275.25","278.30","278.70","278.61","419.70","206.00","56,96,665","1,58,71,26,981.55","51,114"
"24-Apr-2023","EQ","275.50","276.75","273.60","276.75","275.40","275.25","275.01","419.70","206.00","44,84,853","1,23,33,76,120.50","44,910"
"21-Apr-2023","EQ","279.60","279.85","276.00","279.60","276.20","276.75","277.46","437.50","206.00","45,99,260","1,27,61,26,369.40","51,589"
"20-Apr-2023","EQ","280.55","282.85","278.80","281.55","279.75","279.60","280.33","437.50","206.00","43,78,157","1,22,73,32,626.20","48,471"
"19-Apr-2023","EQ","281.00","284.00","280.00","279.60","281.35","281.55","282.27","437.50","206.00","97,31,032","2,74,68,16,917.15","76,628"
"18-Apr-2023","EQ","279.00","280.30","277.00","279.00","279.45","279.60","278.59","437.50","206.00","46,09,166","1,28,40,87,390.25","54,417"
"17-Apr-2023","EQ","275.00","279.75","273.50","275.70","278.80","279.00","278.05","437.50","206.00","81,47,387","2,26,53,99,718.00","72,821"
"13-Apr-2023","EQ","275.00","278.80","273.80","275.60","276.00","275.70","276.09","440.75","206.00","67,95,496","1,87,61,41,917.85","61,984"
"12-Apr-2023","EQ","273.05","276.60","273.00","272.75","275.60","275.60","274.87","440.75","206.00","70,11,009","1,92,71,16,704.00","60,186"
"11-Apr-2023","EQ","273.00","273.85","270.15","269.90","272.50","272.75","272.08","440.75","206.00","88,14,894","2,39,83,53,316.35","69,400"
"10-Apr-2023","EQ","273.00","273.00","269.10","273.20","269.60","269.90","270.26","440.75","206.00","94,79,279","2,56,18,30,020.40","82,504"
"06-Apr-2023","EQ","266.45","274.50","266.00","286.25","274.15","273.20","270.42","440.75","206.00","2,30,00,052","6,21,96,96,224.45","1,78,332"
"05-Apr-2023","EQ","284.00","287.25","280.40","282.40","286.70","286.25","284.22","440.75","206.00","1,62,88,540","4,62,94,97,630.35","1,23,522"
"03-Apr-2023","EQ","277.95","283.00","276.60","274.45","283.00","282.40","280.31","440.75","206.00","1,37,38,062","3,85,09,84,431.75","1,00,699"
"31-Mar-2023","EQ","284.95","285.00","273.00","281.75","275.30","274.45","280.62","440.75","206.00","4,15,62,626","11,66,30,97,630.90","1,90,565"
"29-Mar-2023","EQ","277.00","282.45","272.90","274.25","282.05","281.75","278.79","440.75","206.00","2,47,28,158","6,89,39,98,242.90","1,73,762"
"28-Mar-2023","EQ","274.80","275.80","270.00","272.75","275.50","274.25","272.28","440.75","206.00","1,08,05,861","2,94,21,99,776.40","78,012"
"27-Mar-2023","EQ","271.50","274.20","269.55","269.75","273.40","272.75","272.52","440.75","206.00","92,42,191","2,51,86,66,810.35","85,835"
