"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Oct-2023","EQ","1,087.00","1,093.10","1,060.00","1,087.75","1,065.00","1,067.70","1,074.89","1,317.95","493.00","3,12,570","33,59,79,434.70","13,689"
"13-Oct-2023","EQ","1,115.00","1,115.60","1,080.20","1,113.10","1,087.00","1,087.75","1,092.87","1,317.95","493.00","6,00,651","65,64,32,029.50","19,534"
"12-Oct-2023","EQ","1,113.00","1,124.35","1,089.00","1,104.10","1,112.00","1,113.10","1,105.34","1,317.95","493.00","9,93,825","1,09,85,19,287.45","33,508"
"11-Oct-2023","EQ","1,035.95","1,119.90","1,031.05","1,030.95","1,102.50","1,104.10","1,097.68","1,317.95","493.00","36,87,187","4,04,73,48,239.15","1,07,802"
"10-Oct-2023","EQ","1,025.00","1,038.60","1,020.00","1,021.40","1,030.00","1,030.95","1,028.69","1,317.95","493.00","2,58,095","26,55,00,287.95","10,929"
"09-Oct-2023","EQ","1,021.30","1,026.00","985.25","1,021.30","1,021.00","1,021.40","1,011.43","1,317.95","493.00","4,95,169","50,08,30,307.90","23,009"
"06-Oct-2023","EQ","1,040.05","1,043.55","1,016.30","1,036.80","1,023.05","1,021.30","1,027.60","1,317.95","493.00","2,53,375","26,03,68,343.75","13,037"
"05-Oct-2023","EQ","1,037.70","1,044.50","1,020.00","1,030.45","1,035.05","1,036.80","1,031.99","1,317.95","493.00","2,90,552","29,98,47,144.70","13,612"
"04-Oct-2023","EQ","1,044.85","1,046.00","1,024.80","1,046.60","1,029.00","1,030.45","1,035.19","1,317.95","493.00","2,43,452","25,20,19,637.30","14,338"
"03-Oct-2023","EQ","1,037.70","1,054.90","1,032.00","1,037.60","1,044.90","1,046.60","1,046.97","1,317.95","493.00","2,60,189","27,24,11,008.35","13,302"
"29-Sep-2023","EQ","1,059.80","1,065.20","1,032.05","1,055.30","1,043.90","1,037.60","1,043.48","1,317.95","493.00","2,71,983","28,38,09,441.50","15,262"
"28-Sep-2023","EQ","1,042.60","1,070.00","1,033.05","1,040.00","1,050.75","1,055.30","1,054.28","1,317.95","493.00","6,60,187","69,60,23,560.30","31,823"
"27-Sep-2023","EQ","1,044.10","1,051.00","1,030.50","1,043.25","1,042.00","1,040.00","1,039.68","1,317.95","493.00","3,63,653","37,80,82,679.80","16,610"
"26-Sep-2023","EQ","1,028.80","1,064.80","1,021.35","1,027.35","1,045.05","1,043.25","1,049.15","1,317.95","493.00","4,68,068","49,10,73,301.10","22,107"
"25-Sep-2023","EQ","1,031.25","1,049.55","1,021.15","1,031.30","1,031.20","1,027.35","1,032.79","1,317.95","493.00","2,88,270","29,77,21,056.75","13,367"
"22-Sep-2023","EQ","1,033.70","1,042.45","1,013.10","1,032.60","1,031.00","1,031.30","1,030.42","1,317.95","493.00","4,01,884","41,41,07,455.70","14,681"
"21-Sep-2023","EQ","1,028.00","1,070.00","1,021.05","1,030.20","1,028.50","1,032.60","1,046.29","1,317.95","493.00","7,61,244","79,64,85,015.35","34,123"
"20-Sep-2023","EQ","1,038.95","1,046.25","1,025.05","1,041.60","1,030.00","1,030.20","1,031.14","1,317.95","493.00","2,65,929","27,42,09,166.90","11,036"
"18-Sep-2023","EQ","1,055.05","1,075.00","1,036.05","1,063.10","1,045.55","1,041.60","1,055.49","1,317.95","493.00","4,23,540","44,70,41,666.20","20,290"
"15-Sep-2023","EQ","1,029.10","1,071.55","1,027.05","1,022.15","1,062.00","1,063.10","1,057.82","1,317.95","493.00","13,04,074","1,37,94,78,220.50","45,080"
"14-Sep-2023","EQ","1,005.10","1,031.00","1,003.05","998.50","1,021.00","1,022.15","1,021.99","1,317.95","493.00","5,42,179","55,41,01,613.55","21,456"
"13-Sep-2023","EQ","987.80","1,014.00","968.00","987.45","1,003.15","998.50","990.48","1,317.95","493.00","6,54,313","64,80,81,668.90","27,334"
"12-Sep-2023","EQ","1,032.00","1,043.85","983.05","1,026.75","987.10","987.45","1,007.10","1,317.95","493.00","6,22,048","62,64,67,534.40","31,154"
"11-Sep-2023","EQ","1,047.00","1,053.00","1,022.50","1,040.35","1,030.00","1,026.75","1,035.67","1,317.95","493.00","3,76,431","38,98,59,342.35","18,492"
"08-Sep-2023","EQ","1,060.90","1,070.85","1,036.00","1,057.00","1,042.50","1,040.35","1,048.69","1,317.95","493.00","5,38,155","56,43,57,950.50","21,506"
"07-Sep-2023","EQ","1,039.45","1,070.00","1,027.30","1,032.40","1,054.00","1,057.00","1,050.84","1,317.95","493.00","9,89,773","1,04,00,91,673.60","36,177"
"06-Sep-2023","EQ","1,035.00","1,080.00","1,022.00","1,020.55","1,030.00","1,032.40","1,054.31","1,317.95","493.00","24,25,634","2,55,73,68,670.35","69,311"
"05-Sep-2023","EQ","967.95","1,053.50","967.95","959.65","1,026.10","1,020.55","1,025.82","1,317.95","493.00","37,66,810","3,86,40,83,667.55","1,00,531"
"04-Sep-2023","EQ","973.40","984.40","952.90","967.25","961.70","959.65","961.37","1,317.95","493.00","7,70,148","74,03,99,413.15","30,745"
"01-Sep-2023","EQ","977.00","987.55","962.05","975.75","969.20","967.25","971.48","1,317.95","493.00","4,01,384","38,99,36,229.60","16,139"
"31-Aug-2023","EQ","973.80","987.15","960.70","969.30","977.00","975.75","974.75","1,317.95","493.00","5,82,077","56,73,79,547.40","22,957"
"30-Aug-2023","EQ","992.00","998.00","966.00","984.90","971.00","969.30","980.83","1,317.95","493.00","5,15,662","50,57,78,306.75","20,586"
"29-Aug-2023","EQ","967.55","994.90","949.10","964.00","988.00","984.90","974.27","1,317.95","493.00","10,67,472","1,04,00,06,296.05","37,084"
"28-Aug-2023","EQ","1,000.00","1,007.75","960.00","997.25","965.00","964.00","979.92","1,317.95","493.00","6,49,162","63,61,27,506.80","27,531"
"25-Aug-2023","EQ","988.80","1,007.00","981.15","990.60","997.50","997.25","996.58","1,317.95","493.00","5,69,686","56,77,40,232.45","20,706"
"24-Aug-2023","EQ","1,039.65","1,046.40","986.70","1,032.35","988.10","990.60","1,003.61","1,317.95","493.00","11,13,188","1,11,72,11,660.25","42,055"
"23-Aug-2023","EQ","1,030.00","1,049.00","1,026.05","1,033.75","1,036.00","1,032.35","1,037.85","1,317.95","493.00","3,51,387","36,46,86,688.75","11,855"
"22-Aug-2023","EQ","1,040.80","1,053.95","1,030.00","1,034.95","1,034.20","1,033.75","1,040.41","1,317.95","493.00","4,33,947","45,14,82,105.55","17,237"
"21-Aug-2023","EQ","1,080.00","1,088.00","1,030.10","1,098.25","1,037.85","1,034.95","1,049.48","1,317.95","493.00","14,29,185","1,49,98,95,961.20","49,470"
"18-Aug-2023","EQ","1,099.70","1,126.00","1,090.80","1,097.30","1,101.00","1,098.25","1,106.63","1,317.95","493.00","4,46,336","49,39,28,325.60","19,414"
"17-Aug-2023","EQ","1,139.60","1,146.85","1,090.60","1,135.65","1,098.05","1,097.30","1,110.81","1,317.95","493.00","5,61,994","62,42,68,072.90","26,579"
"16-Aug-2023","EQ","1,101.05","1,142.35","1,101.05","1,099.40","1,136.00","1,135.65","1,131.06","1,317.95","493.00","5,66,218","64,04,27,291.90","25,367"
"14-Aug-2023","EQ","1,112.00","1,130.90","1,091.15","1,112.45","1,108.50","1,099.40","1,109.45","1,317.95","493.00","6,83,573","75,83,92,947.35","30,075"
"11-Aug-2023","EQ","1,161.00","1,181.95","1,094.05","1,163.75","1,100.00","1,112.45","1,134.97","1,317.95","493.00","7,98,530","90,63,09,441.65","40,752"
"10-Aug-2023","EQ","1,191.00","1,191.00","1,158.90","1,187.65","1,164.10","1,163.75","1,176.47","1,317.95","493.00","3,72,551","43,82,94,598.35","16,755"
"09-Aug-2023","EQ","1,174.70","1,212.90","1,153.35","1,172.95","1,193.95","1,187.65","1,188.62","1,317.95","493.00","10,48,925","1,24,67,68,138.20","44,728"
"08-Aug-2023","EQ","1,130.00","1,185.60","1,125.00","1,130.60","1,171.80","1,172.95","1,164.56","1,317.95","493.00","7,38,757","86,03,26,064.55","30,841"
"07-Aug-2023","EQ","1,161.15","1,171.95","1,124.95","1,161.15","1,129.35","1,130.60","1,148.09","1,317.95","493.00","5,32,121","61,09,20,577.60","26,794"
"04-Aug-2023","EQ","1,177.00","1,190.45","1,154.40","1,174.35","1,159.95","1,161.15","1,172.84","1,317.95","493.00","3,89,162","45,64,24,252.40","15,776"
"03-Aug-2023","EQ","1,157.00","1,195.00","1,147.50","1,159.40","1,176.00","1,174.35","1,176.61","1,317.95","493.00","7,20,966","84,82,94,790.55","31,614"
"02-Aug-2023","EQ","1,193.00","1,203.25","1,107.25","1,193.10","1,157.00","1,159.40","1,152.86","1,317.95","493.00","13,50,793","1,55,72,76,468.95","67,813"
"01-Aug-2023","EQ","1,197.70","1,219.00","1,180.00","1,197.65","1,186.50","1,193.10","1,199.01","1,317.95","493.00","10,58,702","1,26,93,89,172.85","39,471"
"31-Jul-2023","EQ","1,228.00","1,236.95","1,190.10","1,221.50","1,197.00","1,197.65","1,209.03","1,317.95","493.00","7,58,372","91,68,94,954.50","30,649"
"28-Jul-2023","EQ","1,216.00","1,264.70","1,210.10","1,214.60","1,220.00","1,221.50","1,237.43","1,317.95","493.00","18,34,199","2,26,96,94,498.80","53,216"
"27-Jul-2023","EQ","1,240.00","1,251.80","1,206.60","1,239.40","1,229.45","1,214.60","1,230.85","1,317.95","493.00","9,31,470","1,14,64,99,622.00","33,167"
"26-Jul-2023","EQ","1,247.85","1,292.90","1,227.65","1,250.50","1,236.50","1,239.40","1,262.00","1,317.95","493.00","16,35,549","2,06,40,61,360.20","57,960"
"25-Jul-2023","EQ","1,271.90","1,273.80","1,232.35","1,274.55","1,249.00","1,250.50","1,251.81","1,317.95","493.00","14,89,454","1,86,45,18,187.30","52,309"
"24-Jul-2023","EQ","1,266.10","1,317.95","1,221.00","1,266.10","1,266.60","1,274.55","1,278.67","1,317.95","493.00","52,53,263","6,71,71,73,475.65","1,44,363"
"21-Jul-2023","EQ","1,156.00","1,287.00","1,138.35","1,117.25","1,267.10","1,266.10","1,222.43","1,287.00","493.00","1,08,99,937","13,32,44,05,378.90","2,52,581"
"20-Jul-2023","EQ","1,122.00","1,151.00","1,108.05","1,115.20","1,119.95","1,117.25","1,130.74","1,157.70","493.00","12,45,345","1,40,81,62,017.00","33,661"
"19-Jul-2023","EQ","1,109.70","1,138.00","1,102.05","1,106.70","1,123.00","1,115.20","1,120.99","1,157.70","493.00","8,99,496","1,00,83,22,744.10","27,214"
"18-Jul-2023","EQ","1,113.85","1,127.00","1,101.05","1,111.35","1,106.55","1,106.70","1,114.73","1,157.70","493.00","10,33,002","1,15,15,20,781.00","27,230"
"17-Jul-2023","EQ","1,121.00","1,157.70","1,100.05","1,116.65","1,113.85","1,111.35","1,131.65","1,157.70","493.00","23,28,861","2,63,54,65,699.15","69,964"
"14-Jul-2023","EQ","1,102.80","1,129.40","1,075.05","1,074.10","1,118.05","1,116.65","1,101.51","1,142.25","493.00","29,72,655","3,27,44,19,743.90","92,802"
"13-Jul-2023","EQ","1,035.00","1,142.25","1,028.05","1,026.95","1,090.00","1,074.10","1,101.92","1,142.25","493.00","78,35,232","8,63,38,25,120.55","1,92,647"
"12-Jul-2023","EQ","1,027.75","1,049.90","1,015.00","1,025.35","1,026.80","1,026.95","1,036.48","1,083.75","493.00","3,90,259","40,44,95,850.10","17,284"
"11-Jul-2023","EQ","1,011.10","1,034.00","1,006.55","1,009.05","1,025.75","1,025.35","1,021.68","1,083.75","493.00","3,53,008","36,06,62,790.80","15,406"
"10-Jul-2023","EQ","1,024.80","1,031.40","995.00","1,024.80","1,010.65","1,009.05","1,011.91","1,083.75","493.00","3,89,571","39,42,11,737.20","14,936"
"07-Jul-2023","EQ","1,056.00","1,064.40","1,015.15","1,054.10","1,020.75","1,024.80","1,037.26","1,083.75","493.00","4,62,321","47,95,49,065.15","18,182"
"06-Jul-2023","EQ","1,038.00","1,063.00","1,027.45","1,040.55","1,061.00","1,054.10","1,046.36","1,083.75","493.00","4,33,826","45,39,37,011.25","16,679"
"05-Jul-2023","EQ","1,027.80","1,045.10","1,016.00","1,027.80","1,038.10","1,040.55","1,030.28","1,083.75","493.00","4,76,172","49,05,91,129.45","17,259"
"04-Jul-2023","EQ","1,023.00","1,083.75","1,019.95","1,019.05","1,025.00","1,027.80","1,058.40","1,083.75","493.00","20,81,270","2,20,28,14,987.10","55,922"
"03-Jul-2023","EQ","1,022.85","1,035.40","1,001.05","1,022.85","1,020.95","1,019.05","1,018.03","1,081.70","493.00","5,40,481","55,02,24,683.45","22,828"
"30-Jun-2023","EQ","1,034.15","1,045.50","1,016.85","1,029.40","1,022.00","1,022.85","1,030.94","1,081.70","493.00","4,90,021","50,51,81,009.30","18,762"
"28-Jun-2023","EQ","1,004.40","1,043.00","1,003.00","1,001.85","1,032.50","1,029.40","1,027.10","1,081.70","493.00","9,98,626","1,02,56,88,810.40","38,379"
"27-Jun-2023","EQ","1,010.20","1,029.60","995.05","1,006.75","1,001.80","1,001.85","1,008.14","1,081.70","493.00","3,39,917","34,26,84,895.75","12,330"
"26-Jun-2023","EQ","992.20","1,020.00","992.20","1,000.60","1,012.00","1,006.75","1,007.03","1,081.70","493.00","6,22,884","62,72,61,150.55","21,366"
"23-Jun-2023","EQ","1,018.00","1,028.55","985.05","1,018.00","1,000.05","1,000.60","1,008.34","1,090.20","493.00","9,66,913","97,49,81,254.70","33,853"
"22-Jun-2023","EQ","1,054.00","1,060.70","1,008.00","1,052.20","1,018.00","1,018.00","1,032.91","1,090.20","493.00","7,69,473","79,47,97,821.60","25,666"
"21-Jun-2023","EQ","1,055.00","1,081.70","1,029.10","1,049.30","1,052.90","1,052.20","1,058.51","1,090.20","493.00","17,33,045","1,83,44,48,477.60","52,775"
"20-Jun-2023","EQ","1,032.50","1,064.55","1,030.10","1,029.25","1,050.15","1,049.30","1,048.38","1,090.20","493.00","16,19,459","1,69,78,14,545.30","48,334"
"19-Jun-2023","EQ","991.15","1,065.80","971.10","991.15","1,032.50","1,029.25","1,033.65","1,090.20","493.00","47,64,678","4,92,50,10,968.70","1,19,968"
"16-Jun-2023","EQ","1,006.00","1,017.95","980.00","1,008.00","988.00","991.15","999.43","1,235.00","493.00","9,05,243","90,47,30,907.25","27,784"
"15-Jun-2023","EQ","1,001.80","1,020.90","975.05","999.05","1,005.00","1,008.00","998.39","1,235.00","493.00","33,72,005","3,36,65,86,133.10","92,498"
"14-Jun-2023","EQ","972.70","1,066.50","967.00","963.45","1,001.80","999.05","1,021.33","1,235.00","493.00","1,10,09,770","11,24,46,29,383.70","2,75,572"
"13-Jun-2023","EQ","830.20","985.00","830.20","826.85","967.00","963.45","916.70","1,235.00","493.00","73,90,417","6,77,47,86,303.20","1,72,237"
"12-Jun-2023","EQ","837.70","840.10","820.25","836.55","826.75","826.85","829.83","1,235.00","493.00","4,62,639","38,39,13,361.55","15,956"
"09-Jun-2023","EQ","848.00","856.80","825.95","839.10","834.00","836.55","844.88","1,405.00","493.00","6,55,878","55,41,36,839.45","21,562"
"08-Jun-2023","EQ","850.00","869.90","832.20","838.80","835.95","839.10","849.62","1,405.00","493.00","17,81,614","1,51,36,92,923.95","48,448"
"07-Jun-2023","EQ","809.00","848.20","807.00","805.40","841.65","838.80","827.31","1,405.00","493.00","9,39,961","77,76,40,896.05","28,896"
"06-Jun-2023","EQ","783.70","811.70","775.10","782.20","806.00","805.40","796.30","1,405.00","493.00","5,48,740","43,69,60,315.35","17,111"
"05-Jun-2023","EQ","777.00","797.00","776.05","774.90","787.00","782.20","787.45","1,405.00","493.00","4,04,642","31,86,36,022.50","14,198"
"02-Jun-2023","EQ","780.00","788.15","770.00","777.90","775.00","774.90","776.19","1,448.95","493.00","3,60,996","28,02,02,406.15","13,759"
"01-Jun-2023","EQ","786.00","800.00","772.25","788.40","775.00","777.90","788.73","1,448.95","493.00","7,59,442","59,89,93,677.20","23,620"
"31-May-2023","EQ","760.00","794.00","755.10","763.40","783.00","788.40","782.86","1,448.95","493.00","14,02,681","1,09,81,02,251.95","40,136"
"30-May-2023","EQ","729.70","768.00","728.10","727.95","761.75","763.40","752.92","1,448.95","493.00","6,55,142","49,32,68,132.60","23,344"
"29-May-2023","EQ","732.40","746.95","725.00","728.85","729.00","727.95","734.57","1,448.95","493.00","2,09,125","15,36,16,029.90","10,014"
"26-May-2023","EQ","729.00","738.00","719.60","728.45","728.00","728.85","729.81","1,448.95","493.00","2,37,597","17,34,01,052.85","10,265"
"25-May-2023","EQ","740.80","741.00","724.55","738.55","727.00","728.45","731.42","1,448.95","493.00","1,83,486","13,42,06,051.15","7,045"
"24-May-2023","EQ","717.90","745.90","717.70","719.80","739.00","738.55","733.25","1,448.95","493.00","4,92,706","36,12,77,668.80","17,088"
"23-May-2023","EQ","721.70","739.00","713.60","721.80","724.90","719.80","724.32","1,448.95","493.00","4,14,797","30,04,44,788.90","14,775"
"22-May-2023","EQ","739.00","744.40","716.80","738.15","721.10","721.80","727.73","1,448.95","493.00","4,23,166","30,79,52,695.35","16,531"
"19-May-2023","EQ","736.00","764.90","731.60","733.40","739.00","738.15","748.44","1,448.95","493.00","13,55,913","1,01,48,17,527.45","37,206"
"18-May-2023","EQ","764.50","783.45","728.00","748.30","732.00","733.40","749.60","1,448.95","493.00","27,75,589","2,08,05,95,385.25","64,577"
"17-May-2023","EQ","668.70","772.70","667.05","669.30","761.40","748.30","734.37","1,448.95","493.00","66,79,050","4,90,48,99,679.65","1,46,126"
"16-May-2023","EQ","677.00","680.00","666.05","673.80","669.90","669.30","674.35","1,448.95","493.00","1,70,228","11,47,92,989.90","7,329"
"15-May-2023","EQ","666.00","680.00","659.40","666.85","674.00","673.80","670.67","1,448.95","493.00","1,83,372","12,29,81,497.40","8,049"
"12-May-2023","EQ","669.80","675.95","661.30","672.60","668.60","666.85","667.40","1,448.95","493.00","1,46,957","9,80,79,768.20","6,591"
"11-May-2023","EQ","678.70","686.50","671.00","676.05","673.70","672.60","674.90","1,448.95","493.00","1,68,530","11,37,41,372.45","7,910"
"10-May-2023","EQ","688.25","690.90","667.85","681.50","674.00","676.05","678.99","1,448.95","493.00","2,52,031","17,11,26,573.80","9,661"
"09-May-2023","EQ","679.50","702.00","677.00","678.45","683.00","681.50","689.71","1,448.95","493.00","6,60,172","45,53,29,230.35","19,145"
"08-May-2023","EQ","674.80","684.00","674.80","673.50","679.95","678.45","678.36","1,448.95","493.00","2,33,640","15,84,92,572.20","8,809"
"05-May-2023","EQ","676.50","689.50","670.25","678.40","674.00","673.50","680.29","1,504.00","493.00","2,28,189","15,52,35,544.10","11,191"
"04-May-2023","EQ","688.00","688.00","671.00","677.90","675.00","678.40","680.19","1,504.00","493.00","3,42,816","23,31,79,328.25","12,198"
"03-May-2023","EQ","684.80","684.80","670.55","684.50","682.00","677.90","676.90","1,504.00","493.00","2,26,682","15,34,40,158.10","9,233"
"02-May-2023","EQ","681.00","692.65","680.95","676.25","684.00","684.50","686.12","1,504.00","493.00","3,17,226","21,76,55,633.55","11,893"
"28-Apr-2023","EQ","685.70","706.45","671.15","681.00","678.20","676.25","687.69","1,523.40","493.00","8,38,975","57,69,51,027.35","23,521"
"27-Apr-2023","EQ","658.15","688.00","643.05","653.50","684.55","681.00","668.45","1,523.40","493.00","10,19,248","68,13,16,727.35","30,421"
"26-Apr-2023","EQ","632.70","663.40","624.00","633.30","654.00","653.50","643.89","1,523.40","493.00","8,61,965","55,50,12,035.05","24,823"
"25-Apr-2023","EQ","635.00","646.75","629.00","636.15","631.00","633.30","636.82","1,523.40","493.00","3,02,861","19,28,68,063.70","11,851"
