"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Oct-2024","EQ","586.10","606.70","572.65","592.30","595.20","598.20","592.96","895.85","345.05","36,84,210","2,18,45,73,168.65","1,01,706"
"25-Oct-2024","EQ","605.70","612.30","585.10","604.85","591.50","592.30","594.87","895.85","289.35","24,32,785","1,44,71,78,853.10","83,004"
"24-Oct-2024","EQ","587.80","612.00","585.00","587.85","603.25","604.85","602.04","895.85","289.35","38,56,566","2,32,18,20,351.40","92,549"
"23-Oct-2024","EQ","587.95","596.00","578.05","588.15","583.05","587.85","587.03","895.85","289.35","54,18,393","3,18,07,66,055.45","1,33,669"
"22-Oct-2024","EQ","604.00","607.15","583.70","603.60","590.00","588.15","591.61","895.85","289.35","24,45,083","1,44,65,26,378.05","84,451"
"21-Oct-2024","EQ","615.00","618.10","600.00","611.40","602.40","603.60","607.60","895.85","289.35","13,24,561","80,47,98,048.20","37,081"
"18-Oct-2024","EQ","609.00","613.90","595.05","609.10","609.50","611.40","605.65","895.85","289.35","22,79,512","1,38,05,95,559.90","75,147"
"17-Oct-2024","EQ","626.00","628.70","607.80","625.80","610.50","609.10","615.07","895.85","289.35","20,25,544","1,24,58,42,574.70","71,541"
"16-Oct-2024","EQ","631.55","635.80","621.55","633.90","625.80","625.80","627.18","895.85","289.35","17,20,594","1,07,91,18,751.75","66,156"
"15-Oct-2024","EQ","640.00","640.35","632.45","634.45","633.60","633.90","634.63","895.85","289.35","9,30,148","59,03,03,676.65","31,651"
"14-Oct-2024","EQ","642.50","645.70","631.00","642.30","634.80","634.45","637.14","895.85","289.35","18,11,001","1,15,38,59,023.75","49,508"
"11-Oct-2024","EQ","645.00","645.40","637.45","645.40","641.50","642.30","641.28","895.85","289.35","11,09,827","71,17,06,572.95","30,983"
"10-Oct-2024","EQ","641.95","648.40","631.05","634.30","645.00","645.40","639.69","895.85","289.35","16,49,770","1,05,53,36,651.65","45,018"
"09-Oct-2024","EQ","646.40","649.00","631.55","640.60","634.70","634.30","640.74","895.85","289.35","12,70,367","81,39,77,493.00","34,619"
"08-Oct-2024","EQ","624.90","645.90","613.20","625.45","641.50","640.60","634.12","895.85","289.35","23,50,816","1,49,06,94,034.65","63,042"
"07-Oct-2024","EQ","641.45","645.95","613.40","642.10","624.90","625.45","624.80","895.85","289.35","28,59,604","1,78,66,81,083.90","92,313"
"04-Oct-2024","EQ","639.95","648.00","635.10","644.75","640.00","642.10","642.07","895.85","289.35","21,68,422","1,39,22,82,371.80","53,707"
"03-Oct-2024","EQ","649.05","652.90","631.55","653.20","649.00","644.75","641.35","895.85","289.35","26,25,339","1,68,37,61,765.65","79,177"
"01-Oct-2024","EQ","655.00","660.80","652.00","656.15","653.00","653.20","655.16","895.85","289.35","12,66,464","82,97,41,815.50","44,229"
"30-Sep-2024","EQ","654.00","662.65","648.50","654.30","655.80","656.15","655.43","895.85","289.35","22,11,131","1,44,92,37,258.55","60,958"
"27-Sep-2024","EQ","665.00","674.40","646.70","665.35","653.60","654.30","659.54","895.85","289.35","31,17,587","2,05,61,88,475.05","81,086"
"26-Sep-2024","EQ","668.00","668.65","660.10","667.35","665.20","665.35","663.82","895.85","289.35","12,82,999","85,16,79,094.30","39,592"
"25-Sep-2024","EQ","670.00","677.00","660.00","675.25","667.95","667.35","667.68","895.85","289.35","19,21,900","1,28,32,23,112.60","46,184"
"24-Sep-2024","EQ","672.00","678.00","666.70","672.00","675.00","675.25","673.71","895.85","289.35","27,29,439","1,83,88,61,740.45","63,392"
"23-Sep-2024","EQ","672.00","674.75","660.50","665.15","673.40","672.00","668.16","895.85","289.35","33,98,899","2,27,10,09,489.60","86,592"
"20-Sep-2024","EQ","649.60","670.00","649.60","649.60","665.30","665.15","660.67","895.85","289.35","29,36,128","1,93,98,24,857.90","94,752"
"19-Sep-2024","EQ","655.00","658.05","637.00","651.70","648.75","649.60","646.70","895.85","289.35","23,63,060","1,52,81,85,539.40","73,029"
"18-Sep-2024","EQ","661.00","667.70","649.00","666.35","653.20","651.70","657.61","895.85","289.35","17,54,433","1,15,37,27,889.45","58,558"
"17-Sep-2024","EQ","666.00","674.00","652.20","665.95","664.00","666.35","662.36","895.85","289.35","38,23,091","2,53,22,59,929.00","90,571"
"16-Sep-2024","EQ","661.00","681.55","650.80","633.45","668.00","665.95","669.58","895.85","289.35","1,42,62,802","9,55,00,44,236.85","2,71,294"
"13-Sep-2024","EQ","642.65","646.60","631.00","651.10","634.10","633.45","638.30","895.85","289.35","28,10,030","1,79,36,30,334.65","65,951"
"12-Sep-2024","EQ","633.50","655.00","623.00","627.20","649.60","651.10","641.88","895.85","289.35","55,08,037","3,53,54,97,278.45","1,18,524"
"11-Sep-2024","EQ","636.35","639.90","625.10","637.05","628.40","627.20","631.97","895.85","289.35","16,53,235","1,04,47,97,739.40","49,725"
"10-Sep-2024","EQ","639.00","646.00","633.00","635.20","634.00","637.05","639.16","895.85","289.35","24,29,849","1,55,30,56,552.80","67,358"
"09-Sep-2024","EQ","635.00","645.00","621.00","634.70","635.00","635.20","634.79","895.85","289.35","39,59,557","2,51,34,67,932.60","1,11,657"
"06-Sep-2024","EQ","644.00","648.05","630.00","643.85","636.15","634.70","638.16","895.85","289.35","25,49,153","1,62,67,79,171.75","65,682"
"05-Sep-2024","EQ","652.20","655.90","641.00","650.85","642.15","643.85","648.07","895.85","289.35","22,22,687","1,44,04,65,650.05","56,277"
"04-Sep-2024","EQ","649.30","659.00","649.00","659.10","651.00","650.85","652.31","895.85","289.35","24,84,343","1,62,05,64,520.70","54,901"
"03-Sep-2024","EQ","670.20","672.00","657.05","670.20","659.00","659.10","662.25","895.85","289.35","39,30,349","2,60,28,64,624.45","84,745"
"02-Sep-2024","EQ","635.00","684.45","628.05","632.05","669.00","670.20","660.76","895.85","289.35","1,97,22,464","13,03,17,53,231.30","2,60,282"
"30-Aug-2024","EQ","648.50","649.70","629.40","644.30","632.00","632.05","636.54","895.85","289.35","47,77,522","3,04,11,04,429.95","1,12,964"
"29-Aug-2024","EQ","640.00","650.00","628.50","641.55","645.60","644.30","637.11","895.85","289.35","46,61,301","2,96,97,43,759.95","1,08,190"
"28-Aug-2024","EQ","657.00","658.85","638.15","654.10","640.00","641.55","647.91","895.85","289.35","35,73,910","2,31,55,74,706.80","84,830"
"27-Aug-2024","EQ","665.00","671.95","651.70","661.30","656.90","654.10","662.16","895.85","289.35","34,46,140","2,28,18,99,713.80","81,736"
"26-Aug-2024","EQ","674.50","679.00","660.00","675.80","662.70","661.30","666.89","895.85","289.35","34,16,207","2,27,82,34,151.60","77,853"
"23-Aug-2024","EQ","687.00","689.00","674.00","673.70","675.00","675.80","680.09","895.85","289.35","34,98,357","2,37,92,00,126.45","70,060"
"22-Aug-2024","EQ","695.50","697.50","671.00","695.15","671.90","673.70","682.68","895.85","289.35","41,86,497","2,85,80,56,878.90","84,089"
"21-Aug-2024","EQ","695.45","701.40","692.00","695.45","693.00","695.15","696.84","895.85","289.35","1,14,86,465","8,00,42,48,493.35","81,768"
"20-Aug-2024","EQ","697.00","701.85","692.25","697.00","694.95","695.45","696.38","895.85","289.35","1,19,90,722","8,35,00,65,291.65","88,942"
"19-Aug-2024","EQ","698.00","706.75","693.00","697.40","694.40","697.00","698.21","895.85","289.35","1,63,69,504","11,42,92,79,604.40","1,66,864"
"16-Aug-2024","EQ","683.00","700.00","671.00","674.05","699.20","697.40","677.66","895.85","274.40","1,62,81,420","11,03,32,85,815.50","1,76,737"
"14-Aug-2024","EQ","689.40","689.70","671.00","689.50","674.50","674.05","679.57","895.85","274.40","1,45,21,140","9,86,81,87,747.45","1,67,335"
"13-Aug-2024","EQ","692.50","702.50","686.00","691.50","686.00","689.50","693.66","895.85","274.40","1,47,72,732","10,24,72,16,144.80","1,44,167"
"12-Aug-2024","EQ","675.00","694.95","620.00","695.40","687.00","691.50","674.80","895.85","274.40","2,80,39,604","18,92,11,32,160.60","4,18,418"
"09-Aug-2024","EQ","697.05","703.90","691.55","691.55","692.00","695.40","695.79","895.85","264.75","1,39,22,027","9,68,67,92,637.70","1,19,874"
"08-Aug-2024","EQ","694.70","700.00","685.35","691.90","688.95","691.55","695.19","895.85","264.75","1,56,91,389","10,90,85,29,438.25","1,81,252"
"07-Aug-2024","EQ","700.00","704.70","688.15","689.40","690.50","691.90","695.08","895.85","264.75","1,51,71,803","10,54,56,37,295.30","1,58,257"
"06-Aug-2024","EQ","696.95","706.65","683.00","690.85","688.75","689.40","696.69","895.85","264.75","1,46,94,147","10,23,72,04,759.05","1,61,398"
"05-Aug-2024","EQ","700.00","719.20","681.00","726.35","687.00","690.85","700.70","895.85","264.75","1,53,29,072","10,74,10,79,985.85","2,38,515"
"02-Aug-2024","EQ","727.90","740.75","720.95","738.00","726.90","726.35","730.26","895.85","259.50","56,69,123","4,13,99,59,614.70","1,00,727"
"01-Aug-2024","EQ","720.00","752.90","715.00","734.45","736.55","738.00","734.84","895.85","259.50","1,36,49,371","10,03,01,58,919.55","2,36,117"
"31-Jul-2024","EQ","735.50","749.30","712.65","729.25","717.00","734.45","737.16","895.85","259.50","1,20,76,205","8,90,21,48,604.25","1,82,898"
"30-Jul-2024","EQ","720.00","735.00","716.40","716.40","730.00","729.25","728.87","895.85","259.50","52,83,993","3,85,13,60,629.65","1,05,263"
"29-Jul-2024","EQ","719.00","724.95","715.05","712.65","718.00","716.40","719.52","895.85","259.50","30,13,372","2,16,81,94,815.60","79,042"
"26-Jul-2024","EQ","700.00","727.80","698.60","695.20","713.60","712.65","713.36","895.85","237.15","54,83,714","3,91,18,86,113.75","1,12,935"
"25-Jul-2024","EQ","694.00","709.45","686.15","694.70","697.00","695.20","696.46","895.85","237.15","27,69,562","1,92,88,84,534.15","72,919"
"24-Jul-2024","EQ","697.70","709.70","692.55","697.40","696.00","694.70","699.58","895.85","237.15","22,10,803","1,54,66,34,902.45","69,705"
"23-Jul-2024","EQ","705.00","729.00","646.50","696.15","696.00","697.40","708.06","895.85","237.15","1,00,69,127","7,12,95,55,530.90","2,43,627"
"22-Jul-2024","EQ","693.00","709.95","682.25","694.50","699.00","696.15","697.91","895.85","237.15","24,44,034","1,70,57,22,928.20","72,896"
"19-Jul-2024","EQ","700.00","701.60","690.00","699.50","695.00","694.50","694.40","895.85","237.15","24,27,868","1,68,59,06,942.55","72,516"
"18-Jul-2024","EQ","712.45","712.45","696.40","712.45","701.10","699.50","701.37","895.85","237.15","31,56,405","2,21,37,99,628.20","84,469"
"16-Jul-2024","EQ","712.55","731.70","708.55","708.55","711.40","712.45","716.43","895.85","237.15","27,05,111","1,93,80,31,131.35","68,674"
"15-Jul-2024","EQ","710.00","714.95","705.50","709.95","709.00","708.55","710.18","895.85","237.15","20,38,025","1,44,73,61,772.15","50,501"
"12-Jul-2024","EQ","721.55","725.85","708.00","720.70","710.05","709.95","715.40","895.85","235.85","21,67,137","1,55,03,64,175.15","63,438"
"11-Jul-2024","EQ","732.00","732.00","716.00","727.55","720.00","720.70","725.60","895.85","235.85","29,15,945","2,11,58,19,452.40","69,106"
"10-Jul-2024","EQ","734.05","737.45","714.15","724.95","726.80","727.55","726.34","895.85","235.85","71,94,197","5,22,54,24,874.95","1,05,698"
"09-Jul-2024","EQ","698.05","745.00","696.55","698.05","727.80","724.95","729.02","895.85","235.85","1,11,21,466","8,10,77,60,393.50","2,21,895"
"08-Jul-2024","EQ","709.90","712.55","693.00","708.90","697.70","698.05","699.86","895.85","235.85","33,15,411","2,32,03,16,572.35","1,03,827"
"05-Jul-2024","EQ","712.00","714.60","706.50","712.25","709.25","708.90","710.22","895.85","235.85","21,30,002","1,51,27,75,919.80","60,886"
"04-Jul-2024","EQ","717.00","718.90","710.00","715.25","711.90","712.25","714.54","895.85","235.85","20,57,045","1,46,98,34,488.25","51,813"
"03-Jul-2024","EQ","716.00","721.95","711.00","710.60","715.85","715.25","715.27","895.85","235.85","19,23,993","1,37,61,72,283.55","54,628"
"02-Jul-2024","EQ","717.00","733.00","708.20","717.45","711.00","710.60","720.30","895.85","235.85","45,95,657","3,31,02,48,963.50","1,10,086"
"01-Jul-2024","EQ","717.00","722.90","712.65","718.60","715.95","717.45","717.83","895.85","235.85","34,33,119","2,46,44,00,561.70","63,544"
"28-Jun-2024","EQ","719.70","728.20","714.75","715.70","717.00","718.60","721.32","895.85","231.00","1,02,94,456","7,42,56,03,043.45","1,12,174"
"27-Jun-2024","EQ","722.95","727.95","710.00","719.90","717.00","715.70","716.46","895.85","231.00","77,77,502","5,57,23,03,209.20","79,436"
"26-Jun-2024","EQ","724.05","730.90","718.00","725.30","719.60","719.90","723.31","895.85","231.00","62,34,248","4,50,92,72,810.75","71,425"
"25-Jun-2024","EQ","740.90","742.40","723.80","738.45","724.90","725.30","732.40","895.85","231.00","68,24,812","4,99,84,58,971.65","62,380"
"24-Jun-2024","EQ","727.95","744.80","720.00","733.65","738.00","738.45","735.42","895.85","231.00","77,41,654","5,69,33,58,364.20","67,752"
"21-Jun-2024","EQ","743.15","744.10","730.05","743.35","734.00","733.65","739.92","895.85","231.00","73,25,293","5,42,01,37,474.35","63,986"
"20-Jun-2024","EQ","743.05","747.30","734.20","738.65","741.50","743.35","743.72","895.85","231.00","71,68,834","5,33,16,10,243.35","55,751"
"19-Jun-2024","EQ","749.10","749.95","720.00","748.15","740.15","738.65","731.40","895.85","231.00","54,77,588","4,00,63,16,999.70","1,29,114"
"18-Jun-2024","EQ","757.80","758.50","740.10","746.75","748.00","748.15","749.57","895.85","231.00","73,98,418","5,54,56,18,443.10","77,865"
"14-Jun-2024","EQ","756.70","758.00","745.20","753.80","746.00","746.75","750.02","895.85","231.00","1,06,38,477","7,97,91,04,263.10","80,753"
"13-Jun-2024","EQ","765.00","769.70","750.00","762.20","753.00","753.80","755.05","895.85","231.00","87,12,685","6,57,85,28,721.80","84,126"
"12-Jun-2024","EQ","764.05","768.80","754.60","762.85","760.30","762.20","761.05","895.85","231.00","75,19,233","5,72,25,27,430.30","81,285"
"11-Jun-2024","EQ","775.00","779.70","760.00","769.70","763.00","762.85","766.99","895.85","231.00","37,51,359","2,87,72,62,950.15","82,300"
"10-Jun-2024","EQ","783.00","811.00","768.00","767.05","770.00","769.70","785.44","895.85","231.00","61,74,014","4,84,93,03,908.75","1,21,759"
"07-Jun-2024","EQ","746.00","771.90","735.00","749.35","770.00","767.05","761.45","895.85","231.00","81,20,551","6,18,33,87,241.95","1,37,654"
"06-Jun-2024","EQ","749.90","790.00","745.15","726.65","750.00","749.35","768.08","895.85","231.00","1,74,08,648","13,37,12,70,496.15","2,81,147"
"05-Jun-2024","EQ","742.00","779.75","640.00","722.95","723.00","726.65","695.06","895.85","231.00","3,45,37,620","24,00,58,82,969.90","5,70,991"
"04-Jun-2024","EQ","873.00","873.00","699.60","874.50","721.00","722.95","779.14","895.85","231.00","7,12,52,395","55,51,59,24,830.55","12,69,530"
"03-Jun-2024","EQ","870.00","895.85","826.65","755.80","878.00","874.50","871.51","895.85","231.00","3,99,73,783","34,83,74,94,547.05","5,66,578"
"31-May-2024","EQ","705.80","797.00","704.05","698.40","760.00","755.80","754.08","797.00","231.00","3,29,85,652","24,87,39,64,415.65","4,74,261"
"30-May-2024","EQ","677.90","709.45","675.55","679.25","698.60","698.40","697.59","720.50","231.00","81,55,098","5,68,89,11,028.25","1,45,036"
"29-May-2024","EQ","676.00","684.00","666.05","678.90","678.25","679.25","675.77","720.50","231.00","47,42,002","3,20,45,07,878.90","1,01,975"
"28-May-2024","EQ","704.85","711.80","675.00","704.85","677.00","678.90","689.05","720.50","231.00","52,13,530","3,59,24,03,533.15","1,16,348"
"27-May-2024","EQ","709.95","717.00","702.05","707.00","706.60","704.85","709.06","720.50","231.00","35,15,710","2,49,28,39,575.30","72,635"
"24-May-2024","EQ","713.50","720.20","703.00","711.35","706.60","707.00","712.23","720.50","231.00","49,44,197","3,52,13,95,020.55","97,605"
"23-May-2024","EQ","700.00","720.50","686.15","691.45","711.50","711.35","706.02","720.50","231.00","97,57,504","6,88,89,65,761.85","1,62,885"
"22-May-2024","EQ","687.90","715.60","686.05","680.05","694.00","691.45","699.31","715.60","231.00","1,01,00,567","7,06,34,22,693.90","1,43,271"
"21-May-2024","EQ","635.35","692.35","627.00","634.70","683.00","680.05","670.64","692.35","231.00","1,22,49,454","8,21,49,18,278.45","1,82,253"
"18-May-2024","EQ","636.00","642.00","633.55","635.95","634.75","634.70","637.09","652.00","214.00","3,89,939","24,84,24,896.45","9,961"
"17-May-2024","EQ","640.00","640.35","629.05","640.35","634.25","635.95","635.06","652.00","214.00","27,63,360","1,75,48,86,367.90","57,117"
"16-May-2024","EQ","646.00","652.00","631.60","639.75","639.55","640.35","640.29","652.00","214.00","39,70,904","2,54,25,44,307.80","70,221"
"15-May-2024","EQ","630.00","647.80","626.00","628.05","641.50","639.75","639.98","647.80","214.00","76,13,514","4,87,24,63,730.25","1,08,574"
"14-May-2024","EQ","593.45","636.00","590.45","594.90","625.20","628.05","621.35","646.90","214.00","99,36,039","6,17,38,06,036.80","1,61,197"
"13-May-2024","EQ","603.10","605.00","580.70","603.10","594.45","594.90","591.47","646.90","214.00","41,13,250","2,43,28,63,269.90","87,440"
"10-May-2024","EQ","615.00","631.00","600.00","612.80","601.70","603.10","615.70","646.90","214.00","76,10,876","4,68,60,27,518.05","1,45,286"
"09-May-2024","EQ","589.40","622.00","586.50","580.65","611.50","612.80","610.11","646.90","214.00","2,02,59,585","12,36,06,27,973.95","3,13,538"
"08-May-2024","EQ","580.00","587.50","572.40","580.55","584.35","580.65","577.11","646.90","214.00","21,98,980","1,26,90,63,316.35","55,340"
"07-May-2024","EQ","590.05","596.30","577.00","589.05","579.50","580.55","585.05","646.90","214.00","25,43,948","1,48,83,36,661.95","67,771"
"06-May-2024","EQ","603.00","603.00","578.00","604.70","588.45","589.05","589.37","646.90","214.00","34,26,487","2,01,94,78,089.50","88,892"
"03-May-2024","EQ","610.00","615.05","596.15","608.10","603.50","604.70","606.79","646.90","214.00","31,25,576","1,89,65,52,804.40","65,722"
"02-May-2024","EQ","618.00","624.60","604.70","612.45","606.80","608.10","612.24","646.90","214.00","58,88,418","3,60,51,17,404.00","1,07,767"
"30-Apr-2024","EQ","600.00","622.80","594.25","596.10","615.00","612.45","611.84","646.90","214.00","58,63,929","3,58,78,11,180.60","1,12,311"
"29-Apr-2024","EQ","599.40","600.00","591.55","591.60","595.90","596.10","594.10","646.90","214.00","18,49,778","1,09,89,46,631.75","46,055"
"26-Apr-2024","EQ","597.75","601.65","587.05","592.35","593.00","591.60","592.39","646.90","194.40","19,03,380","1,12,75,43,740.95","44,702"
"25-Apr-2024","EQ","594.60","596.00","589.25","596.50","592.80","592.35","591.81","646.90","194.40","15,12,574","89,51,55,359.70","50,953"
"24-Apr-2024","EQ","601.00","604.90","589.60","602.45","596.00","596.50","597.40","646.90","194.40","12,84,543","76,73,83,746.80","32,910"
"23-Apr-2024","EQ","600.00","608.00","599.00","596.90","603.30","602.45","604.05","646.90","194.40","17,08,627","1,03,20,98,307.35","50,047"
"22-Apr-2024","EQ","608.25","609.70","595.50","594.55","596.65","596.90","600.19","646.90","194.40","12,64,700","75,90,58,793.25","34,134"
"19-Apr-2024","EQ","571.00","602.00","571.00","598.10","595.15","594.55","589.38","646.90","185.20","23,63,186","1,39,28,09,487.55","60,508"
"18-Apr-2024","EQ","611.95","616.00","595.00","601.60","600.15","598.10","604.19","646.90","185.20","26,84,316","1,62,18,36,270.45","63,416"
"16-Apr-2024","EQ","586.90","607.00","586.85","591.15","606.00","601.60","600.34","646.90","185.20","21,08,558","1,26,58,47,587.00","48,647"
"15-Apr-2024","EQ","589.00","611.80","568.25","595.20","591.00","591.15","591.74","646.90","185.20","44,99,953","2,66,27,91,570.05","1,10,330"
"12-Apr-2024","EQ","615.00","615.00","590.80","617.85","600.00","595.20","603.30","646.90","185.20","29,99,709","1,80,97,15,674.15","63,668"
"10-Apr-2024","EQ","621.40","621.90","610.00","616.35","615.55","617.85","615.63","646.90","185.20","15,18,665","93,49,31,410.30","32,629"
"09-Apr-2024","EQ","617.00","632.00","611.40","611.05","617.50","616.35","621.50","646.90","185.20","21,38,399","1,32,90,24,619.50","46,354"
"08-Apr-2024","EQ","632.00","632.60","606.00","626.70","613.90","611.05","617.03","646.90","185.20","22,56,563","1,39,23,62,034.75","58,342"
"05-Apr-2024","EQ","630.00","636.50","618.15","642.00","626.50","626.70","628.01","646.90","185.20","39,14,920","2,45,86,18,157.15","71,618"
"04-Apr-2024","EQ","630.15","646.90","627.65","617.85","638.80","642.00","638.01","646.90","185.20","77,17,357","4,92,37,45,909.80","1,20,622"
"03-Apr-2024","EQ","590.00","617.85","588.45","588.45","617.85","617.85","610.09","617.85","185.20","90,25,796","5,50,65,82,980.05","1,04,837"
"02-Apr-2024","EQ","575.00","588.45","574.00","560.45","588.45","588.45","585.80","589.45","185.20","70,10,323","4,10,66,25,108.80","67,521"
"01-Apr-2024","EQ","547.70","560.45","544.60","533.80","560.45","560.45","558.71","589.45","185.20","25,06,563","1,40,04,42,232.20","27,113"
"28-Mar-2024","EQ","520.00","538.85","518.55","516.55","532.00","533.80","528.77","589.45","166.40","33,50,259","1,77,15,29,591.25","43,968"
"27-Mar-2024","EQ","529.00","548.10","506.30","522.00","513.50","516.55","523.65","589.45","166.40","93,46,876","4,89,44,74,910.45","91,998"
"26-Mar-2024","EQ","520.30","535.70","519.00","531.05","520.35","522.00","525.65","589.45","166.40","15,95,013","83,84,25,891.40","30,495"
"22-Mar-2024","EQ","528.80","538.80","524.25","524.25","528.85","531.05","530.30","589.45","166.40","13,31,269","70,59,69,832.20","25,694"
"21-Mar-2024","EQ","517.80","528.20","517.00","514.85","523.90","524.25","524.42","589.45","166.40","8,29,388","43,49,49,089.20","16,402"
"20-Mar-2024","EQ","523.80","523.80","501.55","518.20","512.20","514.85","512.83","589.45","166.40","20,22,566","1,03,72,26,277.85","41,699"
"19-Mar-2024","EQ","528.95","533.90","515.40","529.40","517.50","518.20","521.57","589.45","166.40","10,32,341","53,84,43,022.85","25,371"
"18-Mar-2024","EQ","511.00","532.00","510.00","530.40","530.50","529.40","523.14","589.45","166.40","34,86,054","1,82,36,85,351.45","47,487"
