"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2023","EQ","193.00","205.65","187.25","195.90","205.65","204.90","198.77","432.50","115.35","3,43,15,072","6,82,07,98,369.75","2,70,785"
"09-Mar-2023","EQ","195.90","195.90","188.15","186.60","195.90","195.90","194.90","432.50","115.35","4,31,38,384","8,40,78,83,886.35","1,93,894"
"08-Mar-2023","EQ","183.10","186.60","175.10","177.75","186.60","186.60","183.83","432.50","115.35","1,97,86,702","3,63,73,49,945.95","1,04,810"
"06-Mar-2023","EQ","177.75","177.75","177.75","169.30","177.75","177.75","177.75","432.50","115.35","28,77,047","51,13,95,104.25","7,984"
"03-Mar-2023","EQ","169.30","169.30","169.30","161.25","169.30","169.30","169.30","432.50","115.35","6,48,028","10,97,11,140.40","6,273"
"02-Mar-2023","EQ","161.25","161.25","161.25","153.60","161.25","161.25","161.25","432.50","115.35","10,30,431","16,61,56,998.75","6,682"
"01-Mar-2023","EQ","153.00","153.60","152.15","146.30","153.60","153.60","153.27","432.50","115.35","13,72,548","21,03,63,593.30","6,433"
"28-Feb-2023","EQ","135.10","146.30","132.40","139.35","146.30","146.30","140.71","432.50","115.35","2,71,71,503","3,82,33,01,417.60","1,07,662"
"27-Feb-2023","EQ","142.05","145.60","139.35","146.65","139.35","139.35","141.22","432.50","115.35","90,57,254","1,27,90,37,769.80","69,652"
"24-Feb-2023","EQ","150.10","156.70","146.65","154.35","146.65","146.65","149.66","432.50","108.70","1,20,16,838","1,79,84,66,575.25","95,957"
"23-Feb-2023","EQ","156.05","158.65","154.35","162.45","154.35","154.35","155.01","432.50","108.70","2,27,38,196","3,52,46,25,765.85","96,509"
"22-Feb-2023","EQ","177.00","178.90","162.45","171.00","162.45","162.45","167.94","432.50","108.70","2,59,13,753","4,35,18,88,586.55","1,67,635"
"21-Feb-2023","EQ","166.90","171.00","166.20","162.90","171.00","171.00","169.00","432.50","108.70","66,46,310","1,12,32,17,783.60","41,300"
"20-Feb-2023","EQ","158.25","162.90","150.80","155.15","162.90","162.90","161.26","432.50","108.70","2,95,05,822","4,75,80,50,375.45","1,39,015"
"17-Feb-2023","EQ","152.45","155.15","152.05","147.80","155.15","155.15","154.42","432.50","108.70","31,97,811","49,38,14,496.45","17,327"
"16-Feb-2023","EQ","142.00","147.80","142.00","140.80","147.80","147.80","146.66","432.50","108.70","2,00,84,998","2,94,56,83,630.85","82,937"
"15-Feb-2023","EQ","140.80","140.80","140.80","148.20","140.80","140.80","140.80","432.50","108.70","15,76,621","22,19,88,236.80","27,858"
"14-Feb-2023","EQ","148.20","148.20","148.20","156.00","148.20","148.20","148.20","432.50","108.70","9,40,729","13,94,16,037.80","24,138"
"13-Feb-2023","EQ","156.00","163.00","156.00","164.20","156.00","156.00","156.40","432.50","108.70","55,74,579","87,18,38,882.50","32,721"
"10-Feb-2023","EQ","164.20","164.20","164.20","172.80","164.20","164.20","164.20","432.50","106.10","20,82,042","34,18,71,296.40","40,689"
"09-Feb-2023","EQ","172.80","172.80","172.80","181.90","172.80","172.80","172.80","432.50","106.10","44,71,756","77,27,19,436.80","70,693"
"08-Feb-2023","EQ","173.25","181.90","171.00","173.25","181.90","181.90","179.17","432.50","106.10","2,79,06,893","5,00,00,29,928.50","2,01,627"
"07-Feb-2023","EQ","173.25","186.00","173.25","182.35","173.25","173.25","176.37","432.50","106.10","12,23,08,732","21,57,19,91,386.60","5,21,758"
"06-Feb-2023","EQ","182.35","182.35","182.35","191.95","182.35","182.35","182.35","432.50","106.10","9,93,619","18,11,86,424.65","25,202"
"03-Feb-2023","EQ","191.95","191.95","191.95","202.05","191.95","191.95","191.95","432.50","105.65","9,90,679","19,01,60,834.05","26,776"
"02-Feb-2023","EQ","202.05","202.05","202.05","212.65","202.05","202.05","202.05","432.50","105.65","7,68,655","15,53,06,742.75","18,414"
"01-Feb-2023","EQ","219.00","223.00","212.65","223.80","212.65","212.65","215.57","432.50","105.65","1,44,76,793","3,12,08,16,499.45","87,545"
"31-Jan-2023","EQ","223.80","223.80","223.80","235.55","223.80","223.80","223.80","432.50","105.65","14,89,382","33,33,23,691.60","30,414"
"30-Jan-2023","EQ","235.55","235.55","235.55","247.95","235.55","235.55","235.55","432.50","105.65","14,75,925","34,76,54,133.75","28,891"
"27-Jan-2023","EQ","250.00","250.05","247.95","261.00","247.95","247.95","248.10","432.50","98.00","23,22,603","57,62,43,022.05","37,675"
"25-Jan-2023","EQ","273.00","273.00","260.95","274.65","261.05","261.00","263.12","432.50","98.00","36,26,722","95,42,66,915.95","65,464"
"24-Jan-2023","EQ","274.70","279.30","272.30","273.20","273.90","274.65","275.28","432.50","98.00","14,65,473","40,34,12,630.05","23,048"
"23-Jan-2023","EQ","275.45","276.70","271.15","275.05","273.00","273.20","273.41","432.50","98.00","12,04,085","32,92,12,015.10","24,593"
"20-Jan-2023","EQ","276.85","277.00","273.40","277.55","274.50","275.05","274.72","432.50","98.00","10,47,243","28,76,97,613.85","23,000"
"19-Jan-2023","EQ","276.50","280.45","273.20","278.70","277.85","277.55","275.79","432.50","98.00","13,76,944","37,97,48,485.00","25,725"
"18-Jan-2023","EQ","282.50","283.00","277.00","281.95","278.45","278.70","278.84","432.50","98.00","12,02,697","33,53,62,487.75","23,910"
"17-Jan-2023","EQ","273.45","283.25","271.75","272.95","281.60","281.95","279.23","432.50","98.00","23,42,614","65,41,21,448.75","46,207"
"16-Jan-2023","EQ","281.00","282.20","271.50","278.70","273.45","272.95","274.96","432.50","98.00","19,56,213","53,78,82,323.95","29,148"
"13-Jan-2023","EQ","274.90","280.00","272.00","273.65","279.00","278.70","276.93","432.50","98.00","15,12,469","41,88,50,342.90","32,390"
"12-Jan-2023","EQ","277.65","280.70","270.05","276.20","274.00","273.65","274.82","432.50","98.00","20,16,739","55,42,35,989.30","45,381"
"11-Jan-2023","EQ","281.80","283.40","274.55","279.20","276.60","276.20","276.65","432.50","98.00","19,76,038","54,66,79,858.35","52,481"
"10-Jan-2023","EQ","287.95","287.95","274.65","287.70","280.20","279.20","279.41","432.50","98.00","25,77,634","72,02,16,438.40","58,326"
"09-Jan-2023","EQ","286.95","294.00","285.20","283.40","288.00","287.70","288.67","432.50","98.00","17,70,223","51,10,07,766.60","35,483"
"06-Jan-2023","EQ","290.70","291.00","281.10","288.75","283.00","283.40","284.42","432.50","98.00","21,99,728","62,56,40,564.80","35,796"
"05-Jan-2023","EQ","287.95","293.20","277.00","286.60","290.20","288.75","285.44","432.50","98.00","18,68,579","53,33,61,490.95","39,798"
"04-Jan-2023","EQ","294.75","296.00","284.55","294.75","287.90","286.60","288.92","432.50","98.00","16,43,562","47,48,64,106.80","37,538"
"03-Jan-2023","EQ","298.15","301.00","293.50","298.15","295.20","294.75","296.47","432.50","98.00","14,11,312","41,84,18,667.05","30,317"
"02-Jan-2023","EQ","303.00","304.90","293.30","299.55","297.90","298.15","298.90","432.50","97.30","17,37,675","51,93,90,421.40","34,939"
