"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Mar-2021","EQ","436.00","438.80","410.25","429.95","412.40","414.20","416.64","524.65","204.00","1,63,966","6,83,15,062.50","9,945"
"16-Mar-2021","EQ","424.70","435.00","422.40","421.85","433.00","429.95","430.72","524.65","204.00","2,03,494","8,76,48,892.10","11,050"
"15-Mar-2021","EQ","419.20","425.60","419.20","424.85","422.00","421.85","422.15","524.65","204.00","1,09,629","4,62,80,298.25","5,497"
"12-Mar-2021","EQ","422.00","434.00","418.25","418.80","430.00","424.85","422.39","524.65","204.00","2,15,088","9,08,50,595.65","11,333"
"10-Mar-2021","EQ","414.00","426.90","411.20","410.10","416.40","418.80","422.18","524.65","204.00","4,38,764","18,52,37,089.60","23,875"
"09-Mar-2021","EQ","418.60","419.90","408.80","414.10","409.45","410.10","414.18","524.65","204.00","1,63,902","6,78,85,259.65","13,434"
"08-Mar-2021","EQ","422.00","427.25","410.00","419.90","416.00","414.10","420.15","524.65","204.00","2,56,050","10,75,78,989.25","16,330"
"05-Mar-2021","EQ","431.80","431.80","415.55","431.80","420.15","419.90","419.94","524.65","204.00","4,17,099","17,51,58,456.20","14,663"
"04-Mar-2021","EQ","429.00","433.25","426.85","426.70","431.00","431.80","431.40","524.65","204.00","3,51,669","15,17,09,303.50","5,710"
"03-Mar-2021","EQ","434.65","436.40","424.25","430.75","426.70","426.70","428.44","524.65","204.00","1,77,247","7,59,39,886.55","8,961"
"02-Mar-2021","EQ","438.50","438.95","429.00","433.95","430.60","430.75","431.89","524.65","204.00","1,50,453","6,49,79,352.35","10,054"
"01-Mar-2021","EQ","438.00","441.15","430.10","431.35","438.50","433.95","436.95","524.65","204.00","3,84,388","16,79,58,315.75","6,531"
"26-Feb-2021","EQ","436.00","446.55","425.25","439.30","432.20","431.35","434.16","524.65","204.00","2,94,560","12,78,84,800.40","16,287"
"25-Feb-2021","EQ","457.00","463.70","435.00","450.15","438.00","439.30","441.88","524.65","204.00","3,73,161","16,48,91,105.05","13,400"
"24-Feb-2021","EQ","451.60","464.45","425.00","445.25","447.25","450.15","449.86","524.65","204.00","1,53,019","6,88,36,476.80","5,861"
"23-Feb-2021","EQ","464.90","468.90","443.80","460.90","445.00","445.25","451.02","524.65","204.00","3,23,676","14,59,82,742.20","14,937"
"22-Feb-2021","EQ","474.00","474.00","455.55","458.25","459.00","460.90","466.78","524.65","204.00","9,12,134","42,57,63,575.90","25,476"
"19-Feb-2021","EQ","461.40","469.20","457.00","461.65","458.00","458.25","459.42","524.65","204.00","1,31,363","6,03,51,275.75","4,514"
"18-Feb-2021","EQ","467.00","467.00","457.15","462.35","461.95","461.65","461.98","524.65","204.00","44,652","2,06,28,112.10","3,054"
"17-Feb-2021","EQ","464.90","470.45","461.45","464.90","464.65","462.35","464.02","524.65","204.00","62,535","2,90,17,746.60","3,009"
"16-Feb-2021","EQ","469.85","476.00","461.45","465.35","464.65","464.90","468.35","524.65","204.00","1,99,358","9,33,68,713.50","8,874"
"15-Feb-2021","EQ","462.20","475.75","462.20","459.90","465.10","465.35","470.74","524.65","204.00","1,50,930","7,10,48,315.35","5,325"
"12-Feb-2021","EQ","463.90","474.55","458.80","459.60","460.00","459.90","466.17","524.65","204.00","1,15,568","5,38,73,861.45","5,620"
"11-Feb-2021","EQ","466.70","472.50","456.00","468.70","461.50","459.60","464.47","524.65","204.00","1,50,262","6,97,92,580.05","9,484"
"10-Feb-2021","EQ","488.00","489.90","461.00","486.65","465.75","468.70","470.42","524.65","204.00","9,82,991","46,24,16,100.30","10,766"
"09-Feb-2021","EQ","504.00","504.00","482.80","489.75","484.70","486.65","490.97","524.65","204.00","1,30,158","6,39,04,057.85","7,018"
"08-Feb-2021","EQ","520.00","524.65","485.00","505.40","487.90","489.75","503.21","524.65","204.00","3,29,256","16,56,86,226.80","17,181"
"05-Feb-2021","EQ","500.00","518.00","492.45","487.50","513.00","505.40","501.37","518.00","204.00","3,01,919","15,13,72,016.05","20,468"
"04-Feb-2021","EQ","469.80","497.00","466.95","469.90","493.05","487.50","486.22","497.00","204.00","3,27,500","15,92,37,012.50","8,963"
"03-Feb-2021","EQ","457.25","475.45","453.00","457.25","467.05","469.90","464.67","489.00","204.00","10,68,933","49,66,99,608.30","6,138"
"02-Feb-2021","EQ","477.90","477.90","452.20","468.05","453.00","457.25","461.03","489.00","204.00","2,80,092","12,91,31,839.05","4,968"
"01-Feb-2021","EQ","446.00","484.50","446.00","445.60","470.00","468.05","455.00","489.00","204.00","3,85,096","17,52,20,349.40","9,945"
"29-Jan-2021","EQ","439.90","449.05","425.65","437.55","448.75","445.60","436.98","489.00","204.00","73,548","3,21,38,823.15","6,435"
"28-Jan-2021","EQ","450.00","454.45","434.90","454.10","435.90","437.55","447.72","489.00","204.00","2,54,374","11,38,89,048.80","7,897"
"27-Jan-2021","EQ","457.00","465.00","450.10","460.10","454.00","454.10","456.09","489.00","204.00","2,10,519","9,60,15,712.65","12,932"
"25-Jan-2021","EQ","459.25","468.35","450.60","459.25","460.00","460.10","463.50","489.00","204.00","1,61,036","7,46,40,806.45","3,409"
"22-Jan-2021","EQ","462.95","477.00","450.00","467.50","460.90","459.25","465.36","489.00","204.00","91,374","4,25,21,429.05","6,181"
"21-Jan-2021","EQ","476.00","479.65","461.00","475.55","475.00","467.50","470.84","489.00","204.00","49,200","2,31,65,545.55","3,646"
"20-Jan-2021","EQ","474.85","483.30","471.95","479.75","474.30","475.55","477.28","489.00","204.00","1,23,408","5,88,99,758.95","10,421"
"19-Jan-2021","EQ","453.10","489.00","453.10","450.80","470.50","479.75","476.83","489.00","204.00","3,91,492","18,66,73,372.35","13,866"
"18-Jan-2021","EQ","465.00","467.25","441.75","467.45","451.00","450.80","445.78","480.00","204.00","10,86,393","48,42,88,501.45","11,557"
"15-Jan-2021","EQ","470.00","475.00","464.80","473.95","468.70","467.45","470.76","480.00","204.00","32,254","1,51,83,846.15","3,717"
"14-Jan-2021","EQ","479.00","480.00","468.45","474.80","474.95","473.95","473.47","480.00","204.00","3,59,652","17,02,84,919.70","4,672"
"13-Jan-2021","EQ","477.90","477.90","466.30","473.85","477.00","474.80","469.91","479.00","204.00","3,88,308","18,24,71,542.20","10,371"
"12-Jan-2021","EQ","474.90","479.00","467.25","470.25","473.10","473.85","474.62","479.00","204.00","6,42,970","30,51,68,732.20","15,969"
"11-Jan-2021","EQ","442.80","476.70","442.80","451.20","470.00","470.25","469.28","476.70","204.00","8,90,891","41,80,78,740.10","23,616"
"08-Jan-2021","EQ","447.05","455.00","443.80","447.05","452.00","451.20","448.76","459.00","204.00","1,87,663","8,42,15,303.90","6,371"
"07-Jan-2021","EQ","458.00","459.00","442.80","452.35","449.55","447.05","453.48","459.00","204.00","2,54,405","11,53,68,257.60","15,254"
"06-Jan-2021","EQ","452.00","455.00","445.80","450.00","455.00","452.35","450.84","457.00","204.00","1,21,080","5,45,88,020.70","17,357"
"05-Jan-2021","EQ","445.60","452.00","441.65","445.60","450.00","450.00","449.33","457.00","204.00","2,66,238","11,96,28,125.15","17,444"
"04-Jan-2021","EQ","454.80","455.00","438.00","449.55","446.00","445.60","445.44","457.00","204.00","1,94,964","8,68,45,586.65","8,309"
"01-Jan-2021","EQ","448.50","457.00","440.25","448.15","452.00","449.55","449.57","457.00","204.00","1,18,292","5,31,80,816.10","8,293"
