"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Mar-2024","EQ","725.05","738.95","713.10","738.95","730.55","730.90","729.23","861.85","250.50","21,54,342","1,57,10,18,020.25","55,951"
"21-Mar-2024","EQ","725.45","740.40","723.00","717.90","737.10","738.95","733.79","861.85","250.50","9,85,126","72,28,72,585.55","37,837"
"20-Mar-2024","EQ","722.00","734.00","712.45","720.95","719.00","717.90","721.33","861.85","250.50","9,78,451","70,57,82,603.25","41,463"
"19-Mar-2024","EQ","724.85","732.40","713.60","727.15","720.40","720.95","722.74","861.85","250.50","9,91,546","71,66,34,113.15","41,012"
"18-Mar-2024","EQ","751.00","754.60","725.00","755.70","726.00","727.15","734.96","861.85","250.50","12,37,226","90,93,09,488.85","51,533"
"15-Mar-2024","EQ","759.00","760.50","735.05","763.70","754.60","755.70","747.34","861.85","250.50","13,72,116","1,02,54,31,848.80","48,340"
"14-Mar-2024","EQ","719.10","766.15","715.00","723.30","762.40","763.70","751.82","861.85","250.50","19,04,372","1,43,17,53,976.85","69,540"
"13-Mar-2024","EQ","765.40","785.45","717.50","760.40","722.70","723.30","750.76","861.85","250.50","34,11,153","2,56,09,48,387.40","1,10,930"
"12-Mar-2024","EQ","775.00","791.00","756.15","774.60","762.00","760.40","772.20","861.85","250.50","18,12,995","1,39,99,88,849.85","68,908"
"11-Mar-2024","EQ","765.00","782.70","756.75","772.60","773.15","774.60","772.26","861.85","250.50","13,17,040","1,01,70,96,373.55","64,658"
"07-Mar-2024","EQ","773.50","778.55","765.35","769.10","769.75","772.60","772.39","861.85","250.50","13,66,724","1,05,56,45,750.10","46,281"
"06-Mar-2024","EQ","757.00","772.00","738.70","758.95","771.70","769.10","753.66","861.85","250.50","16,87,647","1,27,19,14,034.70","66,883"
"05-Mar-2024","EQ","780.95","780.95","753.55","783.65","760.00","758.95","760.43","861.85","250.50","17,29,577","1,31,52,17,017.35","63,540"
"04-Mar-2024","EQ","788.80","794.00","782.25","787.25","783.00","783.65","787.32","861.85","250.50","9,52,162","74,96,55,037.05","37,117"
"02-Mar-2024","EQ","780.00","794.75","779.80","774.75","785.30","787.25","787.32","861.85","250.50","1,34,586","10,59,61,905.30","5,257"
"01-Mar-2024","EQ","781.00","790.40","772.80","776.10","776.00","774.75","779.29","861.85","250.50","11,86,813","92,48,67,058.40","72,783"
"29-Feb-2024","EQ","764.15","787.00","757.45","767.45","778.00","776.10","771.51","861.85","250.50","22,92,534","1,76,87,10,217.60","52,672"
"28-Feb-2024","EQ","802.00","807.55","762.30","798.20","764.40","767.45","780.11","861.85","250.50","15,08,353","1,17,66,80,100.70","62,719"
"27-Feb-2024","EQ","781.00","800.00","775.95","779.05","798.00","798.20","792.42","861.85","250.50","19,09,443","1,51,30,74,521.90","77,997"
"26-Feb-2024","EQ","809.85","812.45","776.00","810.15","782.00","779.05","787.23","861.85","250.50","25,02,443","1,96,99,90,413.20","81,972"
"23-Feb-2024","EQ","827.60","836.00","807.25","817.60","810.00","810.15","822.89","861.85","250.50","23,79,477","1,95,80,58,143.50","83,607"
"22-Feb-2024","EQ","799.95","822.85","799.30","796.40","821.00","817.60","813.13","861.85","250.50","21,85,607","1,77,71,84,392.55","60,231"
"21-Feb-2024","EQ","808.25","818.35","791.25","806.45","793.85","796.40","805.77","861.85","250.50","14,64,276","1,17,98,71,705.60","47,650"
"20-Feb-2024","EQ","830.00","831.50","801.40","831.20","808.30","806.45","810.72","861.85","250.50","16,53,400","1,34,04,42,557.55","59,743"
"19-Feb-2024","EQ","845.00","845.00","828.85","842.60","831.35","831.20","833.33","861.85","250.50","6,84,258","57,02,11,445.20","24,152"
"16-Feb-2024","EQ","846.05","852.45","834.25","844.25","841.00","842.60","841.96","861.85","250.50","9,97,886","84,01,76,026.95","44,706"
"15-Feb-2024","EQ","840.00","856.00","832.95","833.75","844.00","844.25","844.16","861.85","250.50","11,28,765","95,28,61,387.40","30,043"
"14-Feb-2024","EQ","834.00","839.00","814.10","843.15","838.00","833.75","825.10","861.85","250.50","10,91,416","90,05,27,582.75","40,440"
"13-Feb-2024","EQ","823.00","845.60","801.70","824.45","842.05","843.15","826.31","861.85","250.50","17,89,205","1,47,84,41,962.75","58,904"
"12-Feb-2024","EQ","816.50","844.00","816.50","833.40","824.00","824.45","829.78","861.85","250.50","14,01,828","1,16,32,13,844.05","45,352"
"09-Feb-2024","EQ","845.00","849.30","817.10","837.90","832.10","833.40","831.74","861.85","250.50","16,06,503","1,33,61,91,691.70","57,292"
"08-Feb-2024","EQ","838.10","846.35","833.25","833.20","837.50","837.90","839.61","861.85","250.50","7,36,555","61,84,19,748.45","29,750"
"07-Feb-2024","EQ","857.00","859.40","826.25","853.40","833.70","833.20","835.92","861.85","250.50","15,08,432","1,26,09,21,780.20","57,556"
"06-Feb-2024","EQ","840.20","861.85","836.30","834.15","852.65","853.40","854.75","861.85","250.50","21,22,369","1,81,40,98,475.80","67,334"
"05-Feb-2024","EQ","846.30","851.00","831.10","846.25","834.00","834.15","841.22","858.75","250.50","11,62,903","97,82,56,375.55","48,633"
"02-Feb-2024","EQ","838.25","850.75","838.20","828.85","843.95","846.25","845.96","858.75","250.25","12,39,815","1,04,88,39,652.55","37,130"
"01-Feb-2024","EQ","848.45","849.85","818.30","848.45","829.00","828.85","830.91","858.75","250.25","18,31,246","1,52,16,06,224.05","61,691"
"31-Jan-2024","EQ","844.00","854.60","840.10","845.25","849.90","848.45","847.45","858.75","250.25","13,61,383","1,15,37,00,611.15","46,493"
"30-Jan-2024","EQ","837.90","858.75","836.20","832.60","843.40","845.25","849.17","858.75","250.25","23,99,686","2,03,77,38,622.20","69,973"
"29-Jan-2024","EQ","825.05","835.70","821.10","818.25","833.00","832.60","830.53","841.55","250.25","21,54,245","1,78,91,74,672.80","99,374"
"25-Jan-2024","EQ","835.90","841.55","808.40","822.70","820.00","818.25","823.11","841.55","250.25","34,52,703","2,84,19,55,774.35","86,000"
"24-Jan-2024","EQ","801.60","827.70","793.85","800.75","827.00","822.70","814.83","827.70","250.25","26,91,584","2,19,31,70,934.90","67,589"
"23-Jan-2024","EQ","809.75","817.90","793.45","804.00","804.00","800.75","808.29","817.90","250.25","18,62,109","1,50,51,31,550.95","48,933"
"20-Jan-2024","EQ","805.90","812.80","795.00","799.15","804.10","804.00","806.25","812.80","250.25","10,78,633","86,96,50,291.15","30,606"
"19-Jan-2024","EQ","789.00","808.00","785.00","777.85","799.05","799.15","800.55","808.00","250.25","21,95,289","1,75,74,31,946.00","60,791"
"18-Jan-2024","EQ","797.00","799.50","765.05","798.45","781.00","777.85","777.84","806.00","250.25","21,89,268","1,70,28,96,832.00","64,159"
"17-Jan-2024","EQ","765.00","806.00","765.00","780.65","801.00","798.45","794.07","806.00","250.25","28,16,486","2,23,64,93,199.95","61,777"
"16-Jan-2024","EQ","786.00","787.00","760.45","786.25","778.55","780.65","774.04","804.80","250.25","15,49,767","1,19,95,88,667.40","50,200"
"15-Jan-2024","EQ","798.00","804.80","777.05","786.70","787.50","786.25","789.30","804.80","250.25","29,23,562","2,30,75,52,919.45","70,287"
"12-Jan-2024","EQ","757.85","789.90","757.25","747.00","786.00","786.70","778.86","789.90","250.25","57,13,008","4,44,96,17,251.85","1,10,389"
"11-Jan-2024","EQ","745.00","760.00","741.60","739.55","747.00","747.00","751.00","760.00","250.25","28,91,950","2,17,18,58,637.05","65,795"
"10-Jan-2024","EQ","720.75","741.60","719.05","719.75","741.60","739.55","733.56","746.00","250.25","36,95,731","2,71,10,24,048.45","75,809"
"09-Jan-2024","EQ","717.10","730.90","716.00","710.30","720.00","719.75","725.20","746.00","250.25","26,83,538","1,94,61,04,425.65","71,097"
"08-Jan-2024","EQ","720.00","722.70","708.00","714.35","710.20","710.30","716.00","746.00","250.25","21,34,893","1,52,85,79,052.10","46,232"
"05-Jan-2024","EQ","692.90","717.20","689.60","687.50","716.00","714.35","706.61","746.00","250.25","50,19,317","3,54,66,80,665.30","90,859"
"04-Jan-2024","EQ","689.00","701.50","686.15","685.75","687.65","687.50","692.05","746.00","250.25","22,20,674","1,53,68,15,030.50","39,003"
"03-Jan-2024","EQ","686.95","690.40","670.40","687.40","684.45","685.75","681.86","746.00","250.25","30,79,989","2,10,01,32,818.30","74,418"
"02-Jan-2024","EQ","703.70","706.30","682.00","702.35","686.50","687.40","691.57","746.00","250.25","24,36,418","1,68,49,51,282.95","79,841"
"01-Jan-2024","EQ","719.00","722.70","700.30","721.05","702.50","702.35","707.26","746.00","250.25","25,08,444","1,77,41,29,398.10","65,821"
