"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Mar-2020","EQ","51.80","55.00","51.80","57.55","51.80","51.80","52.06","105.80","49.90","1,60,268","83,43,742.45","1,289"
"20-Mar-2020","EQ","54.00","57.55","53.00","52.35","57.55","57.55","56.45","105.80","49.90","4,08,168","2,30,40,931.25","4,484"
"19-Mar-2020","EQ","56.85","57.95","49.90","60.45","54.00","52.35","53.74","105.80","49.90","11,11,994","5,97,58,146.85","9,496"
"18-Mar-2020","EQ","68.00","69.00","58.10","67.10","60.00","60.45","61.60","105.80","57.50","7,17,798","4,42,15,963.75","8,970"
"17-Mar-2020","EQ","68.85","71.00","65.20","68.10","67.00","67.10","68.28","105.80","57.50","7,13,820","4,87,40,355.10","5,200"
"16-Mar-2020","EQ","70.00","73.70","66.50","75.15","67.50","68.10","70.31","105.80","57.50","6,00,200","4,21,97,518.20","10,831"
"13-Mar-2020","EQ","66.20","78.00","60.00","75.00","77.30","75.15","72.32","107.30","57.50","11,87,635","8,58,86,761.25","11,760"
"12-Mar-2020","EQ","84.00","84.00","71.85","88.60","76.50","75.00","76.57","107.30","57.50","17,02,514","13,03,56,519.55","12,089"
"11-Mar-2020","EQ","87.00","90.95","86.45","87.75","88.60","88.60","88.71","107.30","57.50","8,93,322","7,92,48,107.45","13,997"
"09-Mar-2020","EQ","89.75","91.65","83.55","93.75","86.40","87.75","87.96","107.30","57.50","12,87,262","11,32,29,141.55","8,947"
"06-Mar-2020","EQ","89.20","94.90","88.60","95.30","93.80","93.75","91.78","117.80","57.50","8,57,897","7,87,34,155.60","7,446"
"05-Mar-2020","EQ","97.00","99.75","94.10","95.55","95.00","95.30","97.45","117.80","57.50","15,51,392","15,11,87,304.60","18,321"
"04-Mar-2020","EQ","90.80","97.90","86.00","91.30","96.95","95.55","92.96","117.80","57.50","18,20,683","16,92,49,446.45","21,385"
"04-Mar-2020","EQ","90.80","97.90","86.00","91.30","96.95","95.55","92.96","117.80","57.50","18,20,683","16,92,49,446.45","21,385"
"04-Mar-2020","EQ","90.80","97.90","86.00","91.30","96.95","95.55","92.96","117.80","57.50","18,20,683","16,92,49,446.45","21,385"
"04-Mar-2020","EQ","90.80","97.90","86.00","91.30","96.95","95.55","92.96","117.80","57.50","18,20,683","16,92,49,446.45","21,385"
"04-Mar-2020","EQ","90.80","97.90","86.00","91.30","96.95","95.55","92.96","117.80","57.50","18,20,683","16,92,49,446.45","21,385"
"04-Mar-2020","EQ","90.80","97.90","86.00","91.30","96.95","95.55","92.96","117.80","57.50","18,20,683","16,92,49,446.45","21,385"
"03-Mar-2020","EQ","91.50","92.90","88.30","89.45","92.90","91.30","90.51","117.80","57.50","12,82,882","11,61,15,502.00","13,309"
"03-Mar-2020","EQ","91.50","92.90","88.30","89.45","92.90","91.30","90.51","117.80","57.50","12,82,882","11,61,15,502.00","13,309"
"03-Mar-2020","EQ","91.50","92.90","88.30","89.45","92.90","91.30","90.51","117.80","57.50","12,82,882","11,61,15,502.00","13,309"
"03-Mar-2020","EQ","91.50","92.90","88.30","89.45","92.90","91.30","90.51","117.80","57.50","12,82,882","11,61,15,502.00","13,309"
"02-Mar-2020","EQ","91.00","94.25","87.30","89.70","90.00","89.45","90.74","117.80","57.50","23,81,541","21,60,95,794.55","18,996"
"28-Feb-2020","EQ","97.00","98.90","87.15","100.25","88.00","89.70","93.59","117.80","57.50","21,58,209","20,19,88,341.10","15,920"
"27-Feb-2020","EQ","97.95","101.80","97.95","97.95","100.30","100.25","99.50","117.80","57.50","14,57,165","14,49,92,224.05","14,093"
"26-Feb-2020","EQ","99.25","101.65","96.80","99.90","98.25","97.95","99.31","117.80","57.50","19,77,583","19,63,94,437.85","13,732"
"25-Feb-2020","EQ","102.40","103.70","98.10","100.30","101.05","99.90","100.96","117.80","57.50","16,75,472","16,91,60,683.85","12,302"
"24-Feb-2020","EQ","99.70","105.80","99.10","98.60","101.40","100.30","102.61","117.80","57.50","33,90,715","34,79,08,647.70","26,230"
"20-Feb-2020","EQ","94.00","102.90","92.90","93.60","99.80","98.60","99.19","117.80","57.50","44,45,380","44,09,56,497.95","41,019"
"19-Feb-2020","EQ","92.75","94.50","92.05","92.30","93.25","93.60","93.38","117.80","57.50","9,04,863","8,44,98,207.15","8,707"
"19-Feb-2020","EQ","92.75","94.50","92.05","92.30","93.25","93.60","93.38","117.80","57.50","9,04,863","8,44,98,207.15","8,707"
"19-Feb-2020","EQ","92.75","94.50","92.05","92.30","93.25","93.60","93.38","117.80","57.50","9,04,863","8,44,98,207.15","8,707"
"19-Feb-2020","EQ","92.75","94.50","92.05","92.30","93.25","93.60","93.38","117.80","57.50","9,04,863","8,44,98,207.15","8,707"
"18-Feb-2020","EQ","93.75","94.15","90.80","94.25","92.45","92.30","91.96","117.80","57.50","7,91,490","7,27,83,181.85","8,211"
"17-Feb-2020","EQ","95.70","96.70","93.75","95.15","93.85","94.25","94.89","117.80","57.50","9,13,800","8,67,14,339.90","6,630"
"14-Feb-2020","EQ","91.20","97.50","90.50","90.95","95.70","95.15","95.04","117.80","57.50","39,25,239","37,30,51,386.25","28,557"
"13-Feb-2020","EQ","91.00","93.40","90.30","91.60","91.40","90.95","91.98","117.80","57.50","13,82,924","12,72,02,315.95","15,251"
"12-Feb-2020","EQ","91.30","93.40","89.50","90.10","91.55","91.60","91.61","117.80","57.50","19,02,196","17,42,51,227.60","11,280"
"11-Feb-2020","EQ","89.90","91.40","89.00","88.70","90.20","90.10","90.23","117.80","57.50","8,87,367","8,00,71,079.50","5,532"
"10-Feb-2020","EQ","91.05","92.30","88.10","90.90","88.60","88.70","90.05","117.80","57.50","8,33,763","7,50,79,630.40","6,996"
"07-Feb-2020","EQ","93.00","94.70","90.50","93.05","92.15","90.90","92.54","117.80","57.50","21,53,450","19,92,74,742.65","11,260"
"06-Feb-2020","EQ","89.50","95.90","89.50","89.40","92.80","93.05","92.87","117.80","57.50","31,36,071","29,12,53,880.50","21,439"
"05-Feb-2020","EQ","88.90","91.90","88.30","87.95","90.05","89.40","90.21","117.80","57.50","27,58,829","24,88,78,062.95","24,995"
"04-Feb-2020","EQ","88.75","92.00","86.40","89.35","87.80","87.95","89.55","117.80","57.50","31,90,806","28,57,41,313.45","27,694"
"03-Feb-2020","EQ","83.00","92.35","78.45","82.80","88.80","89.35","87.74","117.80","57.50","82,88,774","72,72,25,932.55","53,826"
"01-Feb-2020","EQ","82.20","86.80","80.30","79.35","83.00","82.80","83.69","117.80","57.50","74,15,562","62,05,95,011.55","33,510"
"31-Jan-2020","EQ","70.65","84.65","69.10","70.65","80.45","79.35","79.13","117.80","57.50","92,83,457","73,45,59,799.90","32,317"
"30-Jan-2020","EQ","72.35","72.90","70.20","71.85","70.50","70.65","71.06","117.80","57.50","3,02,058","2,14,65,424.20","2,986"
"29-Jan-2020","EQ","72.50","72.50","71.30","71.75","71.60","71.85","71.87","117.80","57.50","2,70,683","1,94,55,305.80","2,981"
"28-Jan-2020","EQ","73.70","73.70","71.10","72.60","72.05","71.75","72.24","117.80","57.50","3,37,489","2,43,79,211.90","4,704"
"27-Jan-2020","EQ","72.30","73.80","72.10","72.95","72.55","72.60","72.98","117.80","57.50","3,23,726","2,36,25,754.55","4,558"
"24-Jan-2020","EQ","73.40","73.40","71.70","72.95","73.00","72.95","73.04","221.20","57.50","6,11,733","4,46,84,035.00","1,939"
"23-Jan-2020","EQ","75.50","75.50","72.60","73.80","72.90","72.95","74.03","221.20","57.50","10,46,376","7,74,63,045.70","9,629"
"22-Jan-2020","EQ","72.00","75.70","70.10","71.90","73.35","73.80","72.80","221.20","57.50","7,38,767","5,37,80,518.70","7,044"
"21-Jan-2020","EQ","71.40","72.80","71.30","72.50","72.20","71.90","72.05","221.20","57.50","3,79,486","2,73,42,204.95","2,227"
"20-Jan-2020","EQ","72.60","73.40","72.20","72.55","72.35","72.50","72.65","221.20","57.50","3,98,300","2,89,35,361.05","1,499"
"17-Jan-2020","EQ","72.10","73.50","72.10","71.95","72.35","72.55","72.65","221.20","57.50","2,26,700","1,64,68,911.35","2,143"
"16-Jan-2020","EQ","72.80","73.90","70.80","73.05","72.00","71.95","72.15","221.20","57.50","10,60,240","7,64,97,877.80","5,375"
"15-Jan-2020","EQ","73.00","75.20","72.50","73.15","72.60","73.05","74.04","221.20","57.50","7,43,476","5,50,44,583.20","7,622"
"14-Jan-2020","EQ","73.00","73.50","72.20","72.70","73.00","73.15","72.99","221.20","57.50","2,00,753","1,46,52,587.00","4,618"
"13-Jan-2020","EQ","71.10","73.80","71.10","70.75","72.40","72.70","72.90","221.20","57.50","7,28,921","5,31,39,882.30","4,742"
"10-Jan-2020","EQ","71.80","71.80","70.30","70.60","71.00","70.75","70.99","221.20","57.50","1,54,685","1,09,81,861.50","977"
"09-Jan-2020","EQ","70.15","72.00","70.10","70.15","70.70","70.60","70.99","221.20","57.50","1,78,301","1,26,57,449.85","1,701"
"08-Jan-2020","EQ","70.90","71.60","70.00","70.90","70.00","70.15","70.43","221.20","57.50","1,74,057","1,22,59,266.25","1,455"
"07-Jan-2020","EQ","70.50","73.60","70.10","71.30","70.55","70.90","71.71","221.20","57.50","4,73,333","3,39,42,507.55","3,582"
"06-Jan-2020","EQ","72.60","72.60","70.10","72.15","71.15","71.30","70.97","221.20","57.50","2,05,715","1,46,00,143.40","1,424"
"03-Jan-2020","EQ","73.35","73.35","71.00","73.35","71.50","72.15","72.03","221.20","57.50","2,81,102","2,02,46,539.20","4,109"
"02-Jan-2020","EQ","71.45","74.90","70.90","71.60","73.00","73.35","73.20","221.20","57.50","2,92,223","2,13,91,686.05","1,881"
"01-Jan-2020","EQ","71.15","72.00","70.65","70.70","71.45","71.60","71.33","221.20","57.50","56,070","39,99,645.80","685"
