"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Aug-2021","EQ","6,943.75","6,943.75","6,820.00","6,885.40","6,841.60","6,840.10","6,869.05","8,329.00","6,270.15","4,34,144","2,98,21,55,413.00","46,160"
"17-Aug-2021","EQ","6,800.00","6,943.00","6,746.40","6,826.85","6,890.00","6,885.40","6,817.62","8,329.00","6,270.15","7,52,517","5,13,03,77,936.30","91,340"
"16-Aug-2021","EQ","6,982.50","7,018.00","6,810.00","7,002.20","6,820.35","6,826.85","6,879.64","8,329.00","6,270.15","7,50,966","5,16,63,73,334.35","91,331"
"13-Aug-2021","EQ","7,030.00","7,049.90","6,973.85","7,012.00","6,997.55","7,002.20","7,007.10","8,329.00","6,270.15","4,31,784","3,02,55,54,557.50","60,651"
"12-Aug-2021","EQ","7,022.00","7,084.80","6,985.00","7,021.50","7,009.50","7,012.00","7,023.98","8,329.00","6,270.15","3,30,283","2,31,99,00,982.60","44,040"
"11-Aug-2021","EQ","7,002.00","7,095.00","6,925.15","7,001.95","7,023.80","7,021.50","6,993.36","8,329.00","6,270.15","4,14,311","2,89,74,27,386.65","53,559"
"10-Aug-2021","EQ","7,045.20","7,104.90","6,995.00","7,081.75","7,006.00","7,001.95","7,032.13","8,329.00","6,270.15","3,56,726","2,50,85,43,834.10","45,106"
"09-Aug-2021","EQ","7,135.00","7,165.00","7,038.00","7,100.80","7,092.00","7,081.75","7,086.34","8,329.00","6,270.15","2,64,983","1,87,77,58,454.30","28,989"
"06-Aug-2021","EQ","7,054.80","7,168.50","7,042.55","7,027.55","7,108.00","7,100.80","7,117.96","8,329.00","6,125.05","5,17,575","3,68,40,77,538.25","59,187"
"05-Aug-2021","EQ","7,072.00","7,079.95","7,006.00","7,102.90","7,042.55","7,027.55","7,040.06","8,329.00","6,125.05","4,95,133","3,48,57,64,017.70","57,473"
"04-Aug-2021","EQ","7,220.00","7,248.60","7,003.50","7,199.40","7,120.00","7,102.90","7,137.39","8,329.00","6,125.05","4,84,122","3,45,53,67,472.25","71,352"
"03-Aug-2021","EQ","7,124.95","7,221.00","7,086.10","7,076.95","7,193.00","7,199.40","7,142.67","8,329.00","6,125.05","4,70,570","3,36,11,25,626.55","45,616"
"02-Aug-2021","EQ","7,100.00","7,107.45","7,031.00","6,977.70","7,073.00","7,076.95","7,063.48","8,329.00","6,125.05","4,33,760","3,06,38,55,017.85","50,547"
"30-Jul-2021","EQ","7,000.00","7,095.00","6,964.90","6,993.50","6,994.00","6,977.70","7,019.44","8,329.00","5,928.05","7,15,546","5,02,27,34,358.15","81,523"
"29-Jul-2021","EQ","7,130.00","7,130.00","6,936.00","7,165.05","6,999.00","6,993.50","7,011.57","8,329.00","5,928.05","15,19,226","10,65,21,65,758.75","1,52,249"
"28-Jul-2021","EQ","7,280.00","7,312.00","7,063.00","7,240.25","7,145.00","7,165.05","7,195.08","8,329.00","5,928.05","7,39,427","5,32,02,39,329.75","1,00,898"
"27-Jul-2021","EQ","7,241.30","7,320.00","7,160.85","7,235.80","7,243.30","7,240.25","7,242.97","8,329.00","5,928.05","4,17,171","3,02,15,58,595.95","49,284"
"26-Jul-2021","EQ","7,307.00","7,360.00","7,180.00","7,293.85","7,236.00","7,235.80","7,241.33","8,329.00","5,928.05","4,31,758","3,12,65,00,843.30","60,183"
"23-Jul-2021","EQ","7,300.00","7,375.00","7,277.00","7,299.55","7,283.50","7,293.85","7,334.62","8,329.00","5,812.00","4,36,330","3,20,03,14,442.60","55,896"
"22-Jul-2021","EQ","7,302.00","7,325.00","7,246.30","7,232.70","7,287.00","7,299.55","7,297.27","8,329.00","5,812.00","4,39,934","3,21,03,15,937.20","54,932"
"20-Jul-2021","EQ","7,180.00","7,265.00","7,144.45","7,165.55","7,220.00","7,232.70","7,203.49","8,329.00","5,812.00","4,13,816","2,98,09,18,506.10","52,165"
"19-Jul-2021","EQ","7,251.70","7,297.00","7,151.10","7,303.55","7,179.00","7,165.55","7,205.57","8,329.00","5,812.00","3,86,598","2,78,56,59,741.75","62,117"
"16-Jul-2021","EQ","7,333.00","7,333.00","7,272.80","7,307.00","7,296.95","7,303.55","7,299.47","8,329.00","5,750.00","2,81,552","2,05,51,79,407.70","34,289"
"15-Jul-2021","EQ","7,357.00","7,358.00","7,268.00","7,326.75","7,305.00","7,307.00","7,300.47","8,329.00","5,750.00","4,30,055","3,13,96,05,459.20","52,872"
"14-Jul-2021","EQ","7,436.00","7,449.00","7,310.00","7,430.35","7,325.00","7,326.75","7,343.64","8,329.00","5,750.00","4,60,178","3,37,93,80,585.60","60,474"
"13-Jul-2021","EQ","7,520.00","7,529.20","7,404.00","7,470.10","7,433.10","7,430.35","7,442.70","8,329.00","5,750.00","3,50,032","2,60,51,81,428.50","43,258"
"12-Jul-2021","EQ","7,500.00","7,589.80","7,451.05","7,425.70","7,467.00","7,470.10","7,519.78","8,329.00","5,750.00","4,96,478","3,73,34,07,274.95","55,325"
"09-Jul-2021","EQ","7,381.00","7,447.90","7,343.40","7,401.20","7,423.00","7,425.70","7,401.23","8,329.00","5,750.00","4,00,686","2,96,55,68,184.70","53,081"
"08-Jul-2021","EQ","7,455.00","7,498.00","7,385.00","7,449.40","7,400.00","7,401.20","7,426.17","8,329.00","5,750.00","3,91,940","2,91,06,12,976.25","40,411"
"07-Jul-2021","EQ","7,528.00","7,581.00","7,433.65","7,514.95","7,450.00","7,449.40","7,486.85","8,329.00","5,750.00","3,95,336","2,95,98,23,179.85","44,726"
"06-Jul-2021","EQ","7,600.00","7,657.95","7,487.45","7,599.45","7,508.50","7,514.95","7,567.52","8,329.00","5,750.00","4,25,103","3,21,69,73,391.70","41,040"
"05-Jul-2021","EQ","7,596.30","7,690.00","7,583.00","7,573.85","7,591.95","7,599.45","7,629.31","8,329.00","5,750.00","4,84,183","3,69,39,80,814.45","47,506"
"02-Jul-2021","EQ","7,625.00","7,634.50","7,546.55","7,584.40","7,564.00","7,573.85","7,577.27","8,329.00","5,650.00","4,34,905","3,29,53,93,570.50","48,194"
"01-Jul-2021","EQ","7,500.00","7,605.00","7,495.05","7,515.90","7,584.55","7,584.40","7,563.96","8,329.00","5,650.00","5,84,331","4,41,98,58,255.50","57,959"
"30-Jun-2021","EQ","7,505.50","7,646.60","7,492.60","7,487.50","7,539.90","7,515.90","7,557.97","8,329.00","5,650.00","7,29,267","5,51,17,75,636.30","94,722"
"29-Jun-2021","EQ","7,596.00","7,601.00","7,452.55","7,596.25","7,503.00","7,487.50","7,502.99","8,329.00","5,650.00","4,80,219","3,60,30,78,960.05","52,711"
"28-Jun-2021","EQ","7,698.00","7,698.00","7,571.40","7,649.00","7,596.00","7,596.25","7,608.92","8,329.00","5,650.00","4,33,364","3,29,74,31,604.65","50,498"
"25-Jun-2021","EQ","7,540.00","7,665.00","7,540.00","7,527.45","7,623.00","7,649.00","7,627.10","8,329.00","5,650.00","12,16,123","9,27,54,93,385.90","1,14,428"
"24-Jun-2021","EQ","7,448.80","7,550.00","7,410.10","7,432.70","7,531.00","7,527.45","7,497.38","8,329.00","5,650.00","10,41,762","7,81,04,89,981.45","95,406"
"23-Jun-2021","EQ","7,266.10","7,479.00","7,240.05","7,265.40","7,432.10","7,432.70","7,417.45","8,329.00","5,650.00","22,27,399","16,52,16,13,555.70","2,21,087"
"22-Jun-2021","EQ","6,940.00","7,299.95","6,930.00","6,899.90","7,257.50","7,265.40","7,201.24","8,329.00","5,650.00","17,57,310","12,65,48,04,727.60","1,71,579"
"21-Jun-2021","EQ","6,870.00","6,925.00","6,842.00","6,959.35","6,890.10","6,899.90","6,886.61","8,329.00","5,650.00","4,43,795","3,05,62,41,297.00","60,269"
"18-Jun-2021","EQ","6,989.85","6,989.85","6,821.00","6,969.35","6,960.00","6,959.35","6,913.65","8,329.00","5,391.05","7,97,389","5,51,28,68,857.35","97,087"
"17-Jun-2021","EQ","7,060.00","7,099.10","6,931.10","7,114.25","6,955.00","6,969.35","7,009.75","8,329.00","5,391.05","5,95,255","4,17,25,86,651.80","66,183"
"16-Jun-2021","EQ","7,166.00","7,193.75","7,070.00","7,166.25","7,108.50","7,114.25","7,119.34","8,329.00","5,391.05","2,83,007","2,01,48,23,315.20","45,004"
"15-Jun-2021","EQ","7,181.15","7,228.85","7,156.30","7,177.85","7,165.00","7,166.25","7,177.53","8,329.00","5,391.05","2,07,625","1,49,02,35,163.85","36,310"
"14-Jun-2021","EQ","7,195.00","7,212.95","7,095.05","7,223.80","7,181.15","7,177.85","7,147.84","8,329.00","5,391.05","3,22,353","2,30,41,27,409.05","37,207"
"11-Jun-2021","EQ","7,244.00","7,244.00","7,186.40","7,199.90","7,215.00","7,223.80","7,219.08","8,329.00","5,201.00","2,53,689","1,83,14,00,190.70","43,956"
"10-Jun-2021","EQ","7,258.00","7,279.45","7,174.05","7,239.00","7,209.50","7,199.90","7,209.21","8,329.00","5,201.00","2,78,027","2,00,43,55,855.15","41,656"
"09-Jun-2021","EQ","7,310.20","7,339.20","7,200.00","7,336.75","7,238.55","7,239.00","7,253.80","8,329.00","5,201.00","4,43,778","3,21,90,76,289.75","54,241"
"08-Jun-2021","EQ","7,317.50","7,366.45","7,295.20","7,275.65","7,336.95","7,336.75","7,332.90","8,329.00","5,201.00","5,38,816","3,95,10,82,086.10","57,394"
"07-Jun-2021","EQ","7,221.00","7,328.85","7,211.10","7,214.70","7,273.00","7,275.65","7,281.32","8,329.00","5,201.00","5,20,482","3,78,97,95,837.25","53,602"
"04-Jun-2021","EQ","7,200.00","7,272.00","7,151.10","7,209.50","7,219.50","7,214.70","7,218.27","8,329.00","5,201.00","5,75,591","4,15,47,73,651.35","52,647"
"03-Jun-2021","EQ","7,200.00","7,230.00","7,165.05","7,184.70","7,202.00","7,209.50","7,200.92","8,329.00","5,201.00","4,01,590","2,89,18,18,209.75","48,913"
"02-Jun-2021","EQ","7,063.45","7,197.70","7,063.45","7,091.15","7,185.50","7,184.70","7,141.97","8,329.00","5,201.00","5,98,862","4,27,70,55,762.80","65,123"
"01-Jun-2021","EQ","7,107.55","7,143.00","7,047.05","7,086.30","7,085.00","7,091.15","7,100.25","8,329.00","5,201.00","6,42,841","4,56,43,30,191.90","56,757"
"31-May-2021","EQ","6,955.00","7,100.00","6,924.05","6,970.00","7,075.05","7,086.30","7,046.96","8,329.00","5,201.00","7,18,277","5,06,16,72,191.60","63,467"
"28-May-2021","EQ","6,988.60","7,047.00","6,940.50","6,968.90","6,965.00","6,970.00","6,978.71","8,329.00","5,135.40","3,93,809","2,74,82,76,839.55","39,040"
"27-May-2021","EQ","7,022.00","7,069.00","6,951.15","7,034.30","6,968.00","6,968.90","6,996.16","8,329.00","5,135.40","9,22,091","6,45,10,98,364.60","76,583"
