"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Nov-2024","EQ","11,055.00","11,117.70","10,892.10","11,049.60","10,992.95","11,006.05","10,978.75","13,680.00","9,737.65","4,31,348","4,73,56,61,111.20","76,909"
"13-Nov-2024","EQ","11,140.00","11,142.85","10,864.30","11,143.10","11,092.90","11,049.60","11,008.05","13,680.00","9,737.65","5,07,710","5,58,88,98,411.65","96,997"
"12-Nov-2024","EQ","11,392.05","11,516.90","11,107.25","11,399.70","11,125.00","11,143.10","11,266.67","13,680.00","9,737.65","5,49,747","6,19,38,15,636.30","73,758"
"11-Nov-2024","EQ","11,331.50","11,518.15","11,310.00","11,303.00","11,390.00","11,399.70","11,450.26","13,680.00","9,737.65","4,50,681","5,16,04,13,428.50","74,035"
"08-Nov-2024","EQ","11,260.50","11,344.00","11,125.60","11,300.15","11,302.00","11,303.00","11,255.77","13,680.00","9,737.65","2,69,993","3,03,89,80,419.40","55,270"
"07-Nov-2024","EQ","11,305.15","11,385.00","11,186.60","11,354.25","11,270.00","11,300.15","11,283.33","13,680.00","9,737.65","5,30,194","5,98,23,52,197.10","77,768"
"06-Nov-2024","EQ","11,219.00","11,430.00","11,172.60","11,170.10","11,351.00","11,354.25","11,336.35","13,680.00","9,737.65","4,16,027","4,71,62,29,708.15","76,183"
"05-Nov-2024","EQ","11,042.00","11,275.00","11,011.90","11,052.45","11,184.95","11,170.10","11,189.33","13,680.00","9,737.65","3,21,159","3,59,35,54,657.15","58,838"
"04-Nov-2024","EQ","11,295.00","11,295.00","10,860.00","11,110.00","11,064.35","11,052.45","10,993.40","13,680.00","9,737.65","4,44,462","4,88,61,48,091.35","77,295"
"01-Nov-2024","EQ","11,150.00","11,209.55","11,080.00","11,076.45","11,103.90","11,110.00","11,143.15","13,680.00","9,737.65","65,670","73,17,70,383.35","10,283"
"31-Oct-2024","EQ","11,225.00","11,247.55","11,050.00","11,256.45","11,110.85","11,076.45","11,107.61","13,680.00","9,737.65","8,38,211","9,31,05,24,893.55","1,05,127"
"30-Oct-2024","EQ","10,979.00","11,520.00","10,945.00","11,046.00","11,264.70","11,256.45","11,313.49","13,680.00","9,737.65","16,72,966","18,92,70,87,189.15","2,17,046"
"29-Oct-2024","EQ","11,450.00","11,483.00","10,742.45","11,483.25","11,005.00","11,046.00","11,035.75","13,680.00","9,737.65","22,68,683","25,03,66,12,497.25","2,57,624"
"28-Oct-2024","EQ","11,504.80","11,632.65","11,440.00","11,502.85","11,480.00","11,483.25","11,516.32","13,680.00","9,737.65","6,13,830","7,06,90,63,740.65","65,806"
"25-Oct-2024","EQ","11,763.60","11,794.30","11,440.00","11,763.70","11,490.00","11,502.85","11,523.43","13,680.00","9,737.65","6,24,582","7,19,73,27,790.35","1,15,797"
"24-Oct-2024","EQ","11,998.95","11,998.95","11,636.90","11,956.20","11,789.00","11,763.70","11,762.76","13,680.00","9,737.65","5,52,495","6,49,88,63,500.85","1,01,531"
"23-Oct-2024","EQ","11,923.30","12,119.90","11,753.45","11,923.30","11,921.55","11,956.20","11,988.39","13,680.00","9,737.65","4,12,638","4,94,68,65,248.70","88,463"
"22-Oct-2024","EQ","12,215.95","12,289.80","11,840.00","12,175.90","11,955.00","11,923.30","11,982.45","13,680.00","9,737.65","9,04,901","10,84,29,28,866.90","1,40,557"
"21-Oct-2024","EQ","12,145.55","12,250.00","11,944.55","12,105.10","12,140.05","12,175.90","12,140.16","13,680.00","9,737.65","3,75,275","4,55,58,97,320.75","73,282"
"18-Oct-2024","EQ","12,070.00","12,141.25","11,844.45","12,143.75","12,127.00","12,105.10","12,059.40","13,680.00","9,737.65","5,06,871","6,11,25,59,479.65","78,390"
"17-Oct-2024","EQ","12,400.00","12,420.10","12,070.00","12,383.90","12,108.00","12,143.75","12,129.01","13,680.00","9,737.65","8,75,937","10,62,42,47,294.75","1,12,510"
"16-Oct-2024","EQ","12,414.05","12,454.95","12,231.00","12,446.75","12,367.85","12,383.90","12,332.42","13,680.00","9,737.65","4,18,138","5,15,66,55,371.00","76,630"
"15-Oct-2024","EQ","12,709.00","12,709.00","12,355.00","12,537.85","12,450.00","12,446.75","12,451.12","13,680.00","9,737.65","5,32,135","6,62,56,75,777.60","66,774"
"14-Oct-2024","EQ","12,775.00","12,799.00","12,462.30","12,776.65","12,551.00","12,537.85","12,584.76","13,680.00","9,737.65","4,88,067","6,14,22,04,005.80","82,037"
"11-Oct-2024","EQ","12,944.10","12,980.00","12,725.00","12,944.10","12,792.10","12,776.65","12,834.53","13,680.00","9,737.65","2,74,243","3,51,97,79,381.65","67,576"
"10-Oct-2024","EQ","12,798.90","12,965.00","12,711.50","12,760.70","12,935.00","12,944.10","12,872.11","13,680.00","9,737.65","4,92,698","6,34,20,63,492.70","1,00,100"
"09-Oct-2024","EQ","12,554.95","12,850.00","12,540.50","12,531.95","12,741.10","12,760.70","12,744.49","13,680.00","9,737.65","4,65,231","5,92,91,33,201.70","63,644"
"08-Oct-2024","EQ","12,502.25","12,630.10","12,462.05","12,527.50","12,540.05","12,531.95","12,532.18","13,680.00","9,737.65","3,87,060","4,85,07,06,431.10","55,133"
"07-Oct-2024","EQ","12,626.05","12,648.00","12,378.00","12,605.75","12,541.00","12,527.50","12,516.31","13,680.00","9,737.65","4,65,500","5,82,63,42,143.85","72,300"
"04-Oct-2024","EQ","12,689.90","12,877.85","12,512.50","12,647.35","12,603.00","12,605.75","12,668.27","13,680.00","9,737.65","6,79,362","8,60,63,41,316.75","1,39,069"
"03-Oct-2024","EQ","12,941.05","13,148.00","12,592.30","13,166.00","12,699.00","12,647.35","12,779.56","13,680.00","9,737.65","8,63,520","11,03,54,04,864.50","1,51,765"
"01-Oct-2024","EQ","13,238.00","13,300.45","13,000.05","13,238.00","13,148.00","13,166.00","13,122.30","13,680.00","9,737.65","3,88,888","5,10,31,03,288.50","65,952"
"30-Sep-2024","EQ","13,343.55","13,500.00","13,208.70","13,495.60","13,246.70","13,238.00","13,348.67","13,680.00","9,737.65","4,15,743","5,54,96,16,171.45","67,884"
"27-Sep-2024","EQ","13,383.00","13,541.65","13,274.45","13,383.80","13,456.60","13,495.60","13,460.91","13,680.00","9,737.65","8,65,698","11,65,30,87,003.85","1,12,769"
"26-Sep-2024","EQ","12,835.00","13,411.00","12,830.00","12,785.30","13,358.65","13,383.80","13,239.08","13,680.00","9,737.65","14,71,069","19,47,56,06,621.05","1,84,004"
"25-Sep-2024","EQ","12,727.25","12,816.20","12,611.00","12,738.60","12,774.75","12,785.30","12,725.35","13,680.00","9,737.65","3,41,172","4,34,15,32,486.05","47,231"
"24-Sep-2024","EQ","12,583.10","12,778.95","12,583.10","12,683.10","12,732.35","12,738.60","12,710.20","13,680.00","9,737.65","4,25,916","5,41,34,77,306.90","59,143"
"23-Sep-2024","EQ","12,625.00","12,749.00","12,625.00","12,614.50","12,667.20","12,683.10","12,691.05","13,680.00","9,737.65","2,35,586","2,98,98,33,690.35","38,677"
"20-Sep-2024","EQ","12,360.40","12,705.15","12,360.05","12,351.50","12,619.90","12,614.50","12,599.01","13,680.00","9,737.65","8,75,654","11,03,23,73,210.85","1,15,129"
"19-Sep-2024","EQ","12,259.95","12,410.00","12,206.40","12,204.10","12,329.05","12,351.50","12,343.79","13,680.00","9,737.65","4,65,608","5,74,73,68,310.15","73,078"
"18-Sep-2024","EQ","12,240.05","12,337.95","12,170.00","12,245.75","12,170.00","12,204.10","12,248.61","13,680.00","9,737.65","1,82,282","2,23,27,01,567.85","31,562"
"17-Sep-2024","EQ","12,285.00","12,285.00","12,151.65","12,289.00","12,251.25","12,245.75","12,206.81","13,680.00","9,737.65","5,68,161","6,93,54,32,744.50","52,581"
"16-Sep-2024","EQ","12,321.95","12,364.00","12,256.00","12,316.05","12,275.00","12,289.00","12,299.05","13,680.00","9,737.65","1,70,114","2,09,22,40,213.35","26,578"
"13-Sep-2024","EQ","12,365.00","12,395.00","12,291.05","12,400.85","12,308.55","12,316.05","12,326.08","13,680.00","9,737.65","3,61,093","4,45,08,61,000.20","55,312"
"12-Sep-2024","EQ","12,262.10","12,427.00","12,151.35","12,242.60","12,375.00","12,400.85","12,292.95","13,680.00","9,737.65","5,47,830","6,73,44,45,068.95","78,307"
"11-Sep-2024","EQ","12,260.00","12,334.00","12,165.00","12,263.40","12,260.55","12,242.60","12,254.75","13,680.00","9,737.65","3,49,799","4,28,66,97,621.25","59,970"
"10-Sep-2024","EQ","12,150.10","12,288.05","12,098.00","12,145.75","12,278.90","12,263.40","12,185.57","13,680.00","9,737.65","2,85,122","3,47,43,73,260.35","47,400"
"09-Sep-2024","EQ","12,197.50","12,219.85","12,102.00","12,186.15","12,148.00","12,145.75","12,146.75","13,680.00","9,737.65","4,15,790","5,05,04,97,820.50","52,974"
"06-Sep-2024","EQ","12,250.00","12,304.85","12,094.70","12,298.60","12,251.00","12,186.15","12,176.28","13,680.00","9,737.65","7,33,354","8,92,95,25,991.05","91,896"
"05-Sep-2024","EQ","12,337.00","12,370.00","12,230.00","12,336.25","12,300.00","12,298.60","12,284.88","13,680.00","9,737.65","5,95,865","7,32,01,27,826.35","72,135"
"04-Sep-2024","EQ","12,325.05","12,398.00","12,234.10","12,397.10","12,370.00","12,336.25","12,314.66","13,680.00","9,737.65","7,35,076","9,05,22,08,609.25","79,704"
"03-Sep-2024","EQ","12,474.00","12,474.30","12,359.90","12,427.40","12,390.00","12,397.10","12,409.04","13,680.00","9,737.65","4,45,514","5,52,83,99,620.90","56,211"
"02-Sep-2024","EQ","12,373.00","12,525.00","12,350.40","12,403.00","12,425.00","12,427.40","12,426.24","13,680.00","9,737.65","3,31,514","4,11,94,72,422.30","52,645"
"30-Aug-2024","EQ","12,460.00","12,570.00","12,316.20","12,453.80","12,461.80","12,403.00","12,413.42","13,680.00","9,506.00","22,71,179","28,19,31,05,736.65","1,13,338"
"29-Aug-2024","EQ","12,343.00","12,480.00","12,250.00","12,357.50","12,450.00","12,453.80","12,346.29","13,680.00","9,506.00","6,08,598","7,51,39,25,308.00","77,935"
"28-Aug-2024","EQ","12,500.00","12,519.95","12,330.00","12,496.90","12,330.00","12,357.50","12,393.31","13,680.00","9,506.00","3,13,227","3,88,19,18,785.60","48,109"
"27-Aug-2024","EQ","12,245.00","12,530.00","12,225.10","12,243.80","12,478.00","12,496.90","12,419.15","13,680.00","9,506.00","4,77,609","5,93,15,00,002.45","60,523"
"26-Aug-2024","EQ","12,325.00","12,334.50","12,222.00","12,302.30","12,250.05","12,243.80","12,278.48","13,680.00","9,506.00","2,32,805","2,85,84,91,488.55","41,863"
"23-Aug-2024","EQ","12,300.00","12,375.05","12,254.40","12,276.35","12,272.00","12,302.30","12,309.91","13,680.00","9,409.70","4,40,809","5,42,63,17,504.20","57,997"
"22-Aug-2024","EQ","12,280.00","12,325.00","12,181.00","12,220.95","12,305.05","12,276.35","12,244.04","13,680.00","9,409.70","5,01,316","6,13,81,35,178.60","61,928"
"21-Aug-2024","EQ","12,214.95","12,248.95","12,177.05","12,214.95","12,218.05","12,220.95","12,216.72","13,680.00","9,409.70","2,95,984","3,61,59,54,054.30","37,207"
"20-Aug-2024","EQ","12,160.50","12,310.00","12,150.10","12,149.80","12,208.00","12,214.95","12,218.85","13,680.00","9,409.70","4,71,927","5,76,64,07,142.50","43,796"
"19-Aug-2024","EQ","12,195.00","12,244.05","12,126.80","12,213.30","12,145.00","12,149.80","12,172.45","13,680.00","9,409.70","2,77,319","3,37,56,50,716.50","44,336"
"16-Aug-2024","EQ","12,314.95","12,343.95","12,111.00","12,205.65","12,207.55","12,213.30","12,212.04","13,680.00","9,254.15","5,52,732","6,74,99,83,326.90","88,507"
"14-Aug-2024","EQ","12,239.00","12,239.00","12,130.00","12,176.25","12,211.65","12,205.65","12,183.45","13,680.00","9,254.15","4,49,827","5,48,04,45,895.55","59,866"
"13-Aug-2024","EQ","12,337.00","12,340.05","12,122.00","12,273.25","12,143.00","12,176.25","12,234.96","13,680.00","9,254.15","4,64,483","5,68,29,31,890.60","72,377"
"12-Aug-2024","EQ","12,200.00","12,370.00","12,100.00","12,224.20","12,274.75","12,273.25","12,282.70","13,680.00","9,254.15","2,91,212","3,57,68,68,354.40","45,531"
"09-Aug-2024","EQ","12,390.00","12,390.00","12,195.10","12,218.85","12,204.00","12,224.20","12,249.39","13,680.00","9,254.15","3,20,211","3,92,23,89,051.25","47,795"
"08-Aug-2024","EQ","12,371.00","12,392.70","12,152.15","12,371.50","12,219.00","12,218.85","12,250.61","13,680.00","9,254.15","3,58,577","4,39,27,87,988.00","68,340"
"07-Aug-2024","EQ","12,399.00","12,450.00","12,265.90","12,131.10","12,381.00","12,371.50","12,346.46","13,680.00","9,254.15","4,33,514","5,35,23,62,471.20","53,868"
"06-Aug-2024","EQ","12,390.00","12,554.90","12,110.00","12,200.85","12,170.05","12,131.10","12,316.66","13,680.00","9,254.15","6,23,565","7,68,02,40,220.35","88,224"
"05-Aug-2024","EQ","12,490.00","12,490.00","12,027.65","12,726.40","12,217.00","12,200.85","12,260.73","13,680.00","9,254.15","11,31,415","13,87,19,76,740.75","1,42,652"
"02-Aug-2024","EQ","13,126.00","13,174.90","12,673.05","13,359.05","12,697.10","12,726.40","12,826.91","13,680.00","9,254.15","13,33,355","17,10,28,26,826.80","1,56,599"
"01-Aug-2024","EQ","13,393.00","13,680.00","13,112.00","13,115.80","13,343.05","13,359.05","13,394.30","13,680.00","9,254.15","20,40,384","27,32,95,05,959.15","2,60,139"
"31-Jul-2024","EQ","12,980.00","13,375.00","12,895.15","12,873.65","13,375.00","13,115.80","13,029.53","13,375.00","9,254.15","8,36,405","10,89,79,66,962.35","89,369"
"30-Jul-2024","EQ","12,760.00","12,968.80","12,709.90","12,751.55","12,890.00","12,873.65","12,859.85","13,300.00","9,254.15","5,26,539","6,77,12,12,940.35","65,332"
"29-Jul-2024","EQ","12,709.00","12,773.70","12,603.00","12,663.70","12,755.00","12,751.55","12,721.15","13,300.00","9,254.15","3,88,263","4,93,91,52,362.45","61,322"
"26-Jul-2024","EQ","12,470.00","12,743.10","12,389.20","12,509.20","12,670.00","12,663.70","12,601.17","13,300.00","9,254.15","5,37,693","6,77,55,62,946.00","85,479"
"25-Jul-2024","EQ","12,388.05","12,525.00","12,388.05","12,487.25","12,490.00","12,509.20","12,464.52","13,300.00","9,254.15","3,96,789","4,94,57,82,606.90","51,259"
"24-Jul-2024","EQ","12,634.00","12,663.20","12,458.20","12,629.05","12,495.80","12,487.25","12,530.38","13,300.00","9,254.15","2,85,860","3,58,19,34,400.95","46,134"
"23-Jul-2024","EQ","12,720.00","12,734.95","12,360.00","12,641.25","12,625.40","12,629.05","12,617.22","13,300.00","9,254.15","3,32,258","4,19,21,72,299.65","55,901"
"22-Jul-2024","EQ","12,500.00","12,658.95","12,400.05","12,524.30","12,627.00","12,641.25","12,586.14","13,300.00","9,254.15","2,49,631","3,14,18,91,581.95","38,556"
"19-Jul-2024","EQ","12,650.00","12,710.00","12,496.45","12,644.05","12,535.00","12,524.30","12,568.68","13,300.00","9,254.15","3,51,955","4,42,36,09,908.95","55,345"
"18-Jul-2024","EQ","12,633.00","12,680.00","12,463.00","12,639.55","12,651.45","12,644.05","12,593.75","13,300.00","9,254.15","3,91,216","4,92,68,76,858.50","80,921"
"16-Jul-2024","EQ","12,643.00","12,798.00","12,581.75","12,643.95","12,640.00","12,639.55","12,667.60","13,300.00","9,254.15","3,47,810","4,40,59,19,034.55","50,006"
"15-Jul-2024","EQ","12,600.00","12,768.50","12,590.00","12,562.50","12,645.00","12,643.95","12,673.77","13,300.00","9,254.15","6,97,192","8,83,60,54,040.85","79,937"
"12-Jul-2024","EQ","12,620.00","12,669.90","12,475.00","12,715.20","12,599.00","12,562.50","12,578.58","13,300.00","9,254.15","6,74,746","8,48,73,49,609.50","93,175"
"11-Jul-2024","EQ","12,800.00","12,923.80","12,695.05","12,772.80","12,730.25","12,715.20","12,800.23","13,300.00","9,254.15","6,08,983","7,79,51,19,866.75","1,00,891"
"10-Jul-2024","EQ","12,950.05","13,300.00","12,732.65","12,827.70","12,780.25","12,772.80","13,027.14","13,300.00","9,254.15","20,70,520","26,97,29,55,419.45","2,52,066"
"09-Jul-2024","EQ","12,325.00","12,959.95","12,264.05","12,023.60","12,807.00","12,827.70","12,709.23","13,073.95","9,254.15","21,14,130","26,86,89,56,638.95","2,44,903"
"08-Jul-2024","EQ","12,104.00","12,112.00","11,966.00","12,104.05","12,045.00","12,023.60","12,023.51","13,073.95","9,254.15","4,96,933","5,97,48,77,989.65","65,581"
"05-Jul-2024","EQ","12,069.15","12,137.45","12,021.90","12,089.60","12,100.00","12,104.05","12,084.74","13,073.95","9,254.15","4,06,926","4,91,75,96,374.60","75,811"
"04-Jul-2024","EQ","12,135.00","12,210.00","12,071.80","12,123.65","12,080.00","12,089.60","12,118.11","13,073.95","9,254.15","2,99,684","3,63,16,03,542.50","46,273"
"03-Jul-2024","EQ","12,115.00","12,150.00","11,960.00","12,042.60","12,134.00","12,123.65","12,065.45","13,073.95","9,254.15","4,67,532","5,64,09,83,697.50","53,158"
"02-Jul-2024","EQ","12,149.95","12,149.95","11,995.00","12,108.65","12,029.90","12,042.60","12,051.14","13,073.95","9,254.15","6,87,181","8,28,13,11,644.75","67,854"
"01-Jul-2024","EQ","12,045.00","12,260.00","12,005.55","12,033.85","12,100.00","12,108.65","12,124.61","13,073.95","9,254.15","11,34,926","13,76,05,39,308.15","1,22,841"
"28-Jun-2024","EQ","12,184.95","12,201.50","12,004.15","12,178.75","12,025.00","12,033.85","12,102.65","13,073.95","9,254.15","11,60,395","14,04,38,49,352.00","1,39,131"
"27-Jun-2024","EQ","12,200.00","12,227.30","12,010.00","12,198.25","12,185.00","12,178.75","12,117.50","13,073.95","9,254.15","12,30,852","14,91,48,46,122.15","2,17,341"
"26-Jun-2024","EQ","12,117.00","12,323.85","12,067.70","12,116.60","12,199.80","12,198.25","12,214.42","13,073.95","9,254.15","4,47,931","5,47,12,18,119.45","75,918"
"25-Jun-2024","EQ","12,201.40","12,237.80","12,072.05","12,183.40","12,125.00","12,116.60","12,139.33","13,073.95","9,254.15","5,94,272","7,21,40,62,067.25","73,270"
"24-Jun-2024","EQ","12,181.00","12,289.00","12,041.00","12,201.50","12,239.90","12,183.40","12,174.02","13,073.95","9,254.15","5,50,862","6,70,62,03,982.85","77,934"
"21-Jun-2024","EQ","12,220.00","12,366.25","12,083.50","12,149.50","12,167.00","12,201.50","12,193.95","13,073.95","9,254.15","9,47,800","11,55,74,28,719.30","1,69,905"
"20-Jun-2024","EQ","12,246.00","12,305.50","12,135.00","12,242.10","12,160.00","12,149.50","12,191.11","13,073.95","9,254.15","9,07,751","11,06,64,89,820.90","1,12,661"
"19-Jun-2024","EQ","12,610.00","12,625.00","12,200.00","12,560.95","12,234.00","12,242.10","12,374.40","13,073.95","9,254.15","6,94,871","8,59,86,13,595.30","1,09,806"
"18-Jun-2024","EQ","12,878.40","12,880.00","12,542.05","12,845.20","12,570.00","12,560.95","12,622.35","13,073.95","9,254.15","8,23,306","10,39,20,58,284.80","1,00,425"
"14-Jun-2024","EQ","12,831.50","12,895.00","12,778.80","12,846.85","12,832.60","12,845.20","12,842.82","13,073.95","9,254.15","2,16,967","2,78,64,67,879.50","39,581"
"13-Jun-2024","EQ","12,940.00","12,940.00","12,739.60","12,849.35","12,840.00","12,846.85","12,824.40","13,073.95","9,254.15","2,97,240","3,81,19,24,108.80","57,819"
"12-Jun-2024","EQ","12,863.65","12,951.60","12,802.00","12,863.65","12,842.55","12,849.35","12,876.73","13,073.95","9,254.15","3,02,719","3,89,80,29,605.35","77,621"
"11-Jun-2024","EQ","12,743.50","12,939.55","12,655.20","12,717.55","12,870.00","12,863.65","12,827.27","13,073.95","9,254.15","3,58,807","4,60,25,13,909.40","56,304"
"10-Jun-2024","EQ","12,765.15","12,920.00","12,627.90","12,810.90","12,741.00","12,717.55","12,737.36","13,073.95","9,254.15","2,93,471","3,73,80,44,824.20","50,300"
"07-Jun-2024","EQ","12,582.35","12,828.00","12,582.35","12,673.50","12,790.00","12,810.90","12,740.77","13,073.95","9,254.15","5,32,480","6,78,42,07,680.00","81,384"
"06-Jun-2024","EQ","12,511.55","12,690.00","12,468.00","12,502.60","12,684.50","12,673.50","12,617.71","13,073.95","9,254.15","4,47,536","5,64,68,78,338.00","1,02,493"
"05-Jun-2024","EQ","12,180.00","12,614.10","12,125.10","12,176.05","12,511.55","12,502.60","12,464.87","13,073.95","9,254.15","4,47,581","5,57,90,39,494.65","90,538"
"04-Jun-2024","EQ","12,596.60","12,597.20","11,561.45","12,476.15","12,204.65","12,176.05","12,190.13","13,073.95","9,254.15","8,25,928","10,06,81,69,077.55","1,21,623"
"03-Jun-2024","EQ","12,825.00","12,825.00","12,402.55","12,399.30","12,490.00","12,476.15","12,502.27","13,073.95","9,254.15","4,85,936","6,07,53,05,462.15","67,208"
"31-May-2024","EQ","12,598.00","12,633.35","12,330.00","12,598.00","12,425.00","12,399.30","12,458.05","13,073.95","9,222.00","9,08,304","11,31,56,99,332.90","1,07,729"
"30-May-2024","EQ","12,721.00","12,810.00","12,550.00","12,788.65","12,570.00","12,598.00","12,642.41","13,073.95","9,222.00","5,24,559","6,63,16,89,817.05","80,385"
"29-May-2024","EQ","12,818.00","12,850.05","12,750.00","12,818.60","12,780.00","12,788.65","12,794.43","13,073.95","9,222.00","3,53,706","4,52,54,67,852.15","48,645"
"28-May-2024","EQ","12,890.00","12,985.95","12,800.25","12,906.10","12,812.00","12,818.60","12,884.62","13,073.95","9,222.00","3,33,806","4,30,09,62,222.00","49,739"
"27-May-2024","EQ","13,023.45","13,058.50","12,777.00","13,000.45","12,900.00","12,906.10","12,892.64","13,073.95","9,222.00","4,64,953","5,99,44,71,564.35","63,002"
"24-May-2024","EQ","12,865.00","13,034.00","12,811.00","12,934.90","13,000.05","13,000.45","12,966.11","13,073.95","9,073.85","6,24,801","8,10,12,37,980.75","90,903"
