"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Nov-2021","EQ","396.40","497.50","396.40","455.67","452.00","453.43","456.03","532.75","290.30","56,512","2,57,71,293.05","4,982"
"23-Nov-2021","EQ","390.80","476.10","390.80","449.14","454.80","455.67","452.19","532.75","290.30","81,497","3,68,51,931.62","6,347"
"22-Nov-2021","EQ","517.20","517.20","430.20","457.67","450.00","449.14","450.94","532.75","290.30","2,48,142","11,18,96,580.56","14,366"
"18-Nov-2021","EQ","403.90","524.60","403.90","464.27","457.40","457.67","458.26","532.75","269.60","97,412","4,46,40,190.90","6,975"
"17-Nov-2021","EQ","404.40","469.00","404.40","464.81","464.53","464.27","465.68","532.75","269.60","55,190","2,57,00,705.74","5,391"
"16-Nov-2021","EQ","474.00","474.00","460.05","465.75","464.49","464.81","465.45","532.75","269.60","73,388","3,41,58,575.51","5,879"
"15-Nov-2021","EQ","472.00","475.79","456.00","463.63","465.75","465.75","465.65","532.75","269.60","81,773","3,80,77,517.03","10,015"
"12-Nov-2021","EQ","518.50","518.50","431.30","458.82","463.00","463.63","462.20","532.75","261.40","39,997","1,84,86,456.63","5,501"
"11-Nov-2021","EQ","468.00","468.00","451.00","460.65","459.90","458.82","459.11","532.75","261.40","92,226","4,23,41,427.99","6,699"
"10-Nov-2021","EQ","442.00","487.10","442.00","459.53","460.13","460.65","459.91","532.75","261.40","74,090","3,40,74,714.41","7,027"
"09-Nov-2021","EQ","463.00","463.00","447.00","456.90","459.01","459.53","458.50","532.75","261.40","61,996","2,84,25,313.33","7,578"
"08-Nov-2021","EQ","459.00","459.00","443.00","452.12","457.75","456.90","454.14","532.75","261.40","1,04,955","4,76,64,578.86","16,561"
"04-Nov-2021","EQ","506.50","506.50","421.40","448.25","452.00","452.12","452.69","532.75","261.40","47,688","2,15,87,960.52","6,669"
"03-Nov-2021","EQ","456.00","456.00","441.05","447.05","449.75","448.25","448.31","532.75","261.40","67,845","3,04,15,837.43","6,722"
"02-Nov-2021","EQ","454.00","454.00","436.00","445.76","448.00","447.05","448.11","532.75","261.40","97,970","4,39,01,112.18","7,442"
"01-Nov-2021","EQ","498.00","498.00","434.00","440.75","446.75","445.76","444.26","532.75","261.40","1,33,024","5,90,97,766.18","11,172"
"29-Oct-2021","EQ","446.95","446.95","426.40","441.56","444.00","440.75","439.82","532.75","245.40","91,245","4,01,31,089.30","6,955"
"28-Oct-2021","EQ","453.95","453.95","438.00","447.72","447.90","441.56","442.05","532.75","245.40","1,17,266","5,18,37,104.89","7,610"
"27-Oct-2021","EQ","525.55","525.55","437.05","445.46","446.50","447.72","448.64","532.75","245.40","60,101","2,69,63,932.38","5,098"
"26-Oct-2021","EQ","506.15","506.15","436.05","440.17","450.00","445.46","443.82","532.75","245.40","72,755","3,22,89,879.86","5,174"
"25-Oct-2021","EQ","449.90","449.95","433.56","444.26","440.50","440.17","438.94","532.75","245.40","1,17,354","5,15,10,944.33","9,739"
"22-Oct-2021","EQ","441.05","462.85","441.05","450.88","444.99","444.26","447.30","532.75","245.40","97,788","4,37,40,419.28","6,527"
"21-Oct-2021","EQ","462.95","462.95","426.15","453.34","450.70","450.88","450.13","532.75","245.40","86,335","3,88,62,080.44","7,047"
"20-Oct-2021","EQ","403.00","532.75","403.00","463.27","454.66","453.34","455.41","532.75","245.40","1,18,641","5,40,30,796.51","9,321"
"19-Oct-2021","EQ","477.00","477.00","455.30","468.13","462.40","463.27","466.12","521.20","245.40","1,10,287","5,14,07,422.59","9,531"
"18-Oct-2021","EQ","406.20","474.00","406.20","466.86","468.50","468.13","470.71","521.20","245.40","1,34,768","6,34,36,467.21","12,795"
"14-Oct-2021","EQ","467.95","469.87","463.01","462.96","466.25","466.86","467.67","521.20","245.40","84,043","3,93,04,296.96","6,985"
"13-Oct-2021","EQ","462.95","464.54","451.05","457.96","462.82","462.96","461.16","521.20","245.40","1,09,295","5,04,02,266.00","6,012"
"12-Oct-2021","EQ","435.38","459.44","435.38","454.76","459.00","457.96","456.24","521.20","245.40","62,686","2,85,99,694.83","6,443"
"11-Oct-2021","EQ","459.00","459.00","446.05","453.08","453.40","454.76","454.83","521.20","245.40","93,085","4,23,38,215.08","10,728"
"08-Oct-2021","EQ","461.04","461.04","450.35","454.31","453.71","453.08","453.19","521.20","245.40","2,03,870","9,23,91,536.65","9,828"
"07-Oct-2021","EQ","458.95","458.95","447.05","449.97","454.99","454.31","454.37","521.20","245.40","69,883","3,17,52,707.30","7,810"
"06-Oct-2021","EQ","462.95","462.95","447.05","453.59","448.50","449.97","452.68","521.20","245.40","82,564","3,73,75,402.44","8,291"
"05-Oct-2021","EQ","452.95","454.50","442.05","449.68","454.00","453.59","452.46","521.20","245.40","1,09,878","4,97,14,854.33","10,315"
"04-Oct-2021","EQ","416.90","510.05","416.90","443.55","449.10","449.68","448.13","521.20","245.40","1,85,163","8,29,77,177.73","15,764"
"01-Oct-2021","EQ","447.95","447.95","436.05","444.29","443.90","443.55","441.63","521.20","245.40","3,54,479","15,65,47,789.88","29,130"
"30-Sep-2021","EQ","449.00","449.00","436.00","444.74","444.10","444.29","443.14","521.20","245.40","2,12,954","9,43,69,177.05","6,680"
"29-Sep-2021","EQ","514.60","514.60","441.05","447.44","444.76","444.74","445.68","521.20","245.40","61,979","2,76,22,784.41","5,109"
"28-Sep-2021","EQ","454.00","454.00","445.05","449.26","446.23","447.44","447.81","521.20","245.40","1,11,156","4,97,76,551.41","5,976"
"27-Sep-2021","EQ","458.00","458.00","447.00","451.34","450.75","449.26","449.52","521.20","245.40","80,217","3,60,59,302.21","9,083"
"24-Sep-2021","EQ","521.20","521.20","447.00","453.20","453.20","451.34","452.99","521.20","245.40","71,876","3,25,58,995.01","5,355"
"23-Sep-2021","EQ","458.95","458.95","450.30","450.22","453.66","453.20","453.50","501.95","245.40","1,69,509","7,68,72,917.50","5,592"
"22-Sep-2021","EQ","451.95","452.94","421.10","448.01","450.90","450.22","450.30","501.95","245.40","74,592","3,35,89,043.57","5,241"
"21-Sep-2021","EQ","386.50","501.95","386.50","444.26","447.90","448.01","443.45","501.95","245.40","89,566","3,97,17,671.23","7,387"
"20-Sep-2021","EQ","453.95","454.97","442.00","452.75","443.99","444.26","448.32","498.95","245.40","1,24,223","5,56,91,778.61","12,131"
"17-Sep-2021","EQ","463.00","463.00","450.25","455.26","452.80","452.75","454.20","498.95","245.40","81,219","3,68,89,840.37","7,906"
"16-Sep-2021","EQ","454.95","456.97","445.00","451.83","455.22","455.26","455.05","498.95","245.40","81,939","3,72,86,490.34","7,667"
"15-Sep-2021","EQ","455.95","455.95","410.20","450.74","451.29","451.83","452.70","498.95","245.40","57,962","2,62,39,510.21","6,639"
"14-Sep-2021","EQ","391.00","453.80","391.00","449.39","451.26","450.74","451.00","498.95","245.40","83,369","3,75,99,611.16","6,937"
"13-Sep-2021","EQ","454.00","454.00","443.05","447.57","449.80","449.39","449.02","498.95","245.40","1,24,366","5,58,43,207.36","13,232"
"09-Sep-2021","EQ","454.00","454.00","437.00","444.72","448.20","447.57","446.67","498.95","245.40","61,012","2,72,52,279.86","6,428"
"08-Sep-2021","EQ","416.90","447.80","416.90","443.55","445.50","444.72","444.71","498.95","245.40","84,829","3,77,24,531.35","6,449"
"07-Sep-2021","EQ","448.95","449.94","427.46","445.33","444.00","443.55","444.76","498.95","245.40","1,04,059","4,62,81,651.43","8,635"
"06-Sep-2021","EQ","449.89","454.88","444.59","445.58","445.20","445.33","446.41","498.95","245.40","1,71,916","7,67,45,065.96","13,225"
"03-Sep-2021","EQ","436.05","446.95","436.05","438.75","445.80","445.58","444.55","498.95","245.40","77,487","3,44,46,535.54","7,001"
"02-Sep-2021","EQ","442.95","444.00","432.95","438.14","441.00","438.75","441.66","498.95","245.40","1,30,480","5,76,27,247.78","8,006"
"01-Sep-2021","EQ","377.50","498.95","377.50","433.88","439.20","438.14","438.50","498.95","245.40","1,45,874","6,39,65,340.25","10,159"
"31-Aug-2021","EQ","492.35","492.35","402.55","428.20","434.95","433.88","432.59","492.85","245.40","1,72,103","7,44,50,641.72","6,265"
"30-Aug-2021","EQ","424.95","431.00","416.05","422.04","427.95","428.20","428.39","492.85","245.40","1,11,563","4,77,92,018.00","9,377"
"27-Aug-2021","EQ","492.85","492.85","392.75","417.73","421.40","422.04","421.43","492.85","245.40","69,997","2,94,98,698.70","5,318"
"26-Aug-2021","EQ","419.40","419.74","377.65","414.99","419.00","417.73","417.86","476.45","245.40","84,882","3,54,68,535.78","5,153"
"25-Aug-2021","EQ","418.95","419.00","411.00","414.51","414.00","414.99","414.92","476.45","245.40","86,476","3,58,80,789.06","5,304"
"24-Aug-2021","EQ","415.95","417.00","403.05","411.24","414.25","414.51","413.41","476.45","245.40","1,09,531","4,52,81,401.12","5,654"
"23-Aug-2021","EQ","419.00","419.70","409.50","413.03","411.39","411.24","413.31","476.45","245.40","1,00,392","4,14,93,250.41","8,894"
"20-Aug-2021","EQ","419.40","422.00","411.00","418.32","411.55","413.03","415.47","476.45","245.40","1,33,429","5,54,36,073.07","9,286"
"18-Aug-2021","EQ","419.00","422.00","412.00","415.90","418.80","418.32","418.01","476.45","245.40","67,646","2,82,76,472.07","5,459"
"17-Aug-2021","EQ","360.50","476.45","360.50","414.36","413.50","415.90","415.58","476.45","245.40","84,455","3,50,97,942.71","5,572"
"16-Aug-2021","EQ","418.00","418.00","407.00","413.60","414.00","414.36","414.11","475.45","245.40","1,08,661","4,49,97,881.94","8,033"
"13-Aug-2021","EQ","417.95","417.95","410.05","413.47","413.65","413.60","415.08","475.45","241.05","2,03,588","8,45,04,697.88","4,881"
"12-Aug-2021","EQ","413.00","414.74","407.00","410.30","414.00","413.47","413.20","475.45","241.05","1,10,726","4,57,51,982.02","5,203"
"11-Aug-2021","EQ","418.95","418.95","405.35","412.56","409.50","410.30","408.56","475.45","241.05","1,15,832","4,73,24,316.05","7,094"
"10-Aug-2021","EQ","418.95","418.95","410.00","415.48","412.00","412.56","414.50","475.45","241.05","93,340","3,86,89,471.80","6,936"
"09-Aug-2021","EQ","379.70","471.45","379.70","417.23","415.70","415.48","417.00","475.45","241.05","90,908","3,79,08,651.35","10,255"
"06-Aug-2021","EQ","418.95","419.00","414.05","416.09","417.10","417.23","417.39","475.45","240.00","1,31,459","5,48,69,101.46","5,352"
"05-Aug-2021","EQ","419.00","421.00","412.75","415.86","416.33","416.09","415.72","475.45","240.00","4,09,854","17,03,82,973.39","7,216"
"04-Aug-2021","EQ","421.95","422.61","415.00","418.20","416.00","415.86","418.78","475.45","240.00","1,17,777","4,93,22,177.46","6,869"
"03-Aug-2021","EQ","419.50","419.94","411.00","416.48","417.95","418.20","418.42","475.45","240.00","78,326","3,27,73,260.61","6,527"
"02-Aug-2021","EQ","410.05","475.45","410.05","413.46","416.85","416.48","416.26","475.45","240.00","83,355","3,46,97,516.90","10,656"
"30-Jul-2021","EQ","412.95","416.00","403.05","410.78","413.70","413.46","413.33","474.00","240.00","1,00,813","4,16,68,892.73","5,855"
"29-Jul-2021","EQ","386.55","412.98","386.55","411.14","411.24","410.78","411.23","474.00","240.00","1,19,488","4,91,36,978.53","4,724"
"28-Jul-2021","EQ","415.95","415.95","405.25","409.71","410.50","411.14","408.22","474.00","240.00","91,139","3,72,04,594.86","6,279"
"27-Jul-2021","EQ","375.00","474.00","375.00","412.14","408.55","409.71","411.81","474.00","240.00","71,285","2,93,55,565.55","5,864"
"26-Jul-2021","EQ","414.00","414.00","403.00","410.01","412.70","412.14","412.35","471.20","240.00","69,573","2,86,88,653.76","7,534"
"23-Jul-2021","EQ","411.70","411.99","408.05","409.74","409.95","410.01","410.43","471.20","240.00","58,782","2,41,25,778.11","4,809"
"22-Jul-2021","EQ","409.95","410.76","402.05","405.31","409.00","409.74","409.69","471.20","240.00","92,919","3,80,68,387.57","6,081"
"20-Jul-2021","EQ","414.00","414.00","402.50","408.03","404.95","405.31","405.09","471.20","240.00","1,29,363","5,24,04,119.46","7,031"
"19-Jul-2021","EQ","471.20","471.20","404.00","409.76","408.30","408.03","409.80","471.20","240.00","1,46,399","5,99,94,266.92","8,284"
"16-Jul-2021","EQ","410.87","411.45","394.20","408.40","410.80","409.76","409.59","431.10","240.00","52,838","2,16,41,821.69","4,921"
"15-Jul-2021","EQ","400.44","410.82","400.44","407.01","408.49","408.40","408.47","431.10","240.00","65,240","2,66,48,755.50","6,867"
"14-Jul-2021","EQ","370.50","409.90","370.50","407.09","406.54","407.01","407.45","431.10","240.00","1,23,224","5,02,07,327.76","5,857"
"13-Jul-2021","EQ","415.95","415.99","405.80","408.46","407.40","407.09","407.79","431.10","240.00","80,271","3,27,34,035.42","5,937"
"12-Jul-2021","EQ","419.79","419.79","406.05","408.04","408.35","408.46","409.47","431.10","240.00","1,08,697","4,45,07,714.49","8,832"
"09-Jul-2021","EQ","409.25","409.39","401.05","406.55","408.00","408.04","407.70","431.10","240.00","86,505","3,52,67,678.21","5,926"
"08-Jul-2021","EQ","408.95","431.10","404.05","406.72","407.25","406.55","408.66","431.10","240.00","1,13,425","4,63,52,341.44","9,397"
"07-Jul-2021","EQ","408.00","408.00","396.05","405.86","407.00","406.72","406.10","416.00","240.00","81,183","3,29,68,504.38","6,513"
"06-Jul-2021","EQ","407.00","409.44","403.64","405.01","406.50","405.86","407.16","416.00","240.00","70,660","2,87,70,242.62","8,086"
"05-Jul-2021","EQ","409.45","409.45","403.00","403.63","405.47","405.01","404.29","416.00","240.00","3,79,369","15,33,76,448.70","16,409"
"02-Jul-2021","EQ","407.25","407.25","402.51","403.25","404.40","403.63","404.39","416.00","240.00","1,10,298","4,46,03,395.34","10,244"
"01-Jul-2021","EQ","406.95","406.98","402.30","403.46","403.50","403.25","405.10","416.00","240.00","2,35,851","9,55,42,748.14","27,609"
"30-Jun-2021","EQ","406.95","407.00","403.00","405.16","403.25","403.46","405.23","416.00","240.00","51,825","2,10,01,179.72","4,692"
"29-Jun-2021","EQ","408.25","408.30","401.15","403.91","405.00","405.16","405.89","416.00","240.00","59,857","2,42,95,102.98","3,899"
"28-Jun-2021","EQ","408.30","408.80","401.00","403.96","401.00","403.91","405.16","416.00","240.00","73,762","2,98,85,140.33","6,840"
"25-Jun-2021","EQ","404.00","404.52","397.60","401.57","403.00","403.96","403.27","416.00","240.00","56,910","2,29,49,897.14","3,811"
"24-Jun-2021","EQ","400.00","408.90","400.00","402.86","401.65","401.57","402.30","416.00","240.00","59,891","2,40,94,024.33","3,567"
"23-Jun-2021","EQ","415.00","415.00","401.65","407.23","401.65","402.86","404.82","416.00","240.00","61,592","2,49,33,949.77","4,509"
"22-Jun-2021","EQ","402.00","411.00","402.00","403.34","408.88","407.23","407.56","416.00","240.00","53,442","2,17,81,056.61","5,320"
"21-Jun-2021","EQ","405.00","405.00","395.68","401.22","402.90","403.34","401.12","416.00","240.00","1,00,908","4,04,76,537.95","7,926"
"18-Jun-2021","EQ","405.65","405.70","391.10","402.85","401.65","401.22","398.05","416.00","240.00","1,13,515","4,51,84,288.62","6,746"
"17-Jun-2021","EQ","370.80","410.00","370.80","407.46","403.60","402.85","404.05","416.00","240.00","73,734","2,97,92,422.89","5,761"
"16-Jun-2021","EQ","414.00","414.00","405.10","410.84","407.30","407.46","409.22","416.00","240.00","73,773","3,01,89,631.79","5,951"
"15-Jun-2021","EQ","414.00","414.00","409.85","409.77","411.00","410.84","411.10","416.00","240.00","62,462","2,56,77,835.31","5,707"
"14-Jun-2021","EQ","414.00","414.90","403.79","410.57","412.83","409.77","407.29","416.00","240.00","1,10,723","4,50,96,495.64","9,919"
"11-Jun-2021","EQ","415.95","416.00","400.10","410.87","410.94","410.57","410.46","416.00","240.00","65,798","2,70,07,576.45","5,529"
"10-Jun-2021","EQ","411.90","412.85","401.00","405.91","410.50","410.87","409.45","415.95","240.00","43,681","1,78,85,156.06","5,683"
"09-Jun-2021","EQ","410.00","415.95","403.36","410.12","406.85","405.91","409.07","415.95","240.00","1,08,444","4,43,60,777.75","7,425"
"08-Jun-2021","EQ","354.80","414.00","354.80","407.82","407.00","410.12","408.54","415.20","240.00","79,176","3,23,46,912.08","6,555"
"07-Jun-2021","EQ","412.95","414.70","403.00","407.16","408.00","407.82","409.07","415.20","240.00","1,54,233","6,30,91,603.61","11,504"
"04-Jun-2021","EQ","409.95","410.80","400.55","405.67","407.00","407.16","406.65","415.20","240.00","90,464","3,67,86,870.46","6,272"
"03-Jun-2021","EQ","406.95","408.99","396.00","401.14","405.52","405.67","404.79","415.20","240.00","1,02,908","4,16,56,451.92","6,235"
"02-Jun-2021","EQ","399.00","402.00","383.00","394.21","402.00","401.14","398.48","415.20","240.00","1,10,393","4,39,89,346.52","7,372"
"01-Jun-2021","EQ","399.00","399.00","389.65","393.59","394.64","394.21","393.74","415.20","240.00","1,05,874","4,16,86,842.14","8,224"
"31-May-2021","EQ","396.00","415.20","387.00","391.68","394.09","393.59","394.12","415.20","240.00","85,270","3,36,06,200.90","8,605"
"28-May-2021","EQ","396.00","396.88","391.25","391.54","391.25","391.68","392.79","412.30","238.00","54,215","2,12,95,282.41","4,007"
"27-May-2021","EQ","396.00","396.00","389.05","389.50","392.20","391.54","390.86","412.30","238.00","88,314","3,45,18,019.67","3,643"
"26-May-2021","EQ","396.00","396.00","374.00","389.66","390.02","389.50","390.60","412.30","238.00","99,547","3,88,83,544.95","4,001"
"25-May-2021","EQ","397.00","397.90","388.85","391.09","389.50","389.66","391.23","412.30","238.00","97,616","3,81,90,275.09","4,588"
"24-May-2021","EQ","398.20","404.99","336.30","386.52","392.00","391.09","391.14","412.30","238.00","82,949","3,24,44,555.27","7,060"
"21-May-2021","EQ","396.00","396.00","336.10","386.28","389.22","386.52","388.79","412.30","233.60","63,000","2,44,93,513.86","4,619"
"20-May-2021","EQ","393.00","393.00","384.30","387.10","386.00","386.28","387.36","412.30","233.60","84,347","3,26,72,493.93","3,994"
"19-May-2021","EQ","387.00","389.00","378.93","382.76","386.00","387.10","386.57","412.30","233.60","54,900","2,12,22,512.27","4,349"
"18-May-2021","EQ","386.00","386.00","374.00","377.68","382.00","382.76","383.34","412.30","233.60","53,965","2,06,87,127.93","4,610"
"17-May-2021","EQ","383.00","383.00","371.16","374.84","376.00","377.68","377.40","412.30","233.60","85,083","3,21,10,384.61","7,589"
"14-May-2021","EQ","386.00","387.80","373.20","380.03","375.00","374.84","376.79","412.30","233.60","1,72,571","6,50,22,784.90","7,186"
"12-May-2021","EQ","386.00","386.00","374.30","378.68","380.50","380.03","381.21","412.30","233.60","59,696","2,27,56,647.44","5,055"
"11-May-2021","EQ","384.20","384.20","372.53","378.15","378.95","378.68","378.69","412.30","233.60","54,759","2,07,36,764.65","5,151"
"10-May-2021","EQ","383.00","383.00","367.26","373.81","376.61","378.15","377.03","412.30","233.60","92,737","3,49,64,856.70","7,898"
"07-May-2021","EQ","379.00","379.00","366.31","372.79","374.54","373.81","374.22","412.30","233.60","61,034","2,28,39,998.34","4,961"
"06-May-2021","EQ","377.45","377.45","361.05","369.74","372.90","372.79","371.84","412.30","233.60","63,124","2,34,71,848.66","4,723"
"05-May-2021","EQ","371.25","371.25","356.00","365.28","369.40","369.74","369.10","412.30","233.60","88,252","3,25,73,668.98","4,150"
"04-May-2021","EQ","371.00","371.00","362.01","366.46","366.15","365.28","368.05","412.30","233.60","61,837","2,27,59,127.76","4,614"
"03-May-2021","EQ","368.00","369.45","354.31","364.34","366.20","366.46","364.50","412.30","233.60","74,523","2,71,63,918.44","8,087"
"30-Apr-2021","EQ","367.95","367.95","356.62","364.27","363.63","364.34","365.53","412.30","233.60","53,304","1,94,84,153.65","4,166"
"29-Apr-2021","EQ","360.92","370.04","360.92","364.59","363.00","364.27","365.51","412.30","233.60","46,618","1,70,39,569.77","3,436"
"28-Apr-2021","EQ","368.00","368.00","316.05","363.24","365.50","364.59","364.39","412.30","233.60","51,548","1,87,83,400.66","3,606"
"27-Apr-2021","EQ","364.95","364.95","354.25","360.14","363.90","363.24","362.45","412.30","233.60","73,390","2,65,99,906.14","2,927"
"26-Apr-2021","EQ","368.00","368.00","351.00","359.16","360.80","360.14","360.32","412.30","233.60","63,388","2,28,39,797.75","4,742"
"23-Apr-2021","EQ","351.00","363.90","351.00","358.28","359.18","359.16","358.78","412.30","232.31","66,991","2,40,34,788.01","3,212"
"22-Apr-2021","EQ","362.95","362.95","350.05","357.82","358.63","358.28","357.87","412.30","232.31","40,159","1,43,71,782.55","3,817"
"20-Apr-2021","EQ","363.00","363.00","346.00","356.69","358.72","357.82","359.38","412.30","232.31","55,016","1,97,71,404.62","3,640"
"19-Apr-2021","EQ","364.95","364.95","351.57","362.71","357.00","356.69","355.64","412.30","232.31","1,69,453","6,02,64,229.97","7,321"
"16-Apr-2021","EQ","364.95","364.95","354.20","357.73","362.50","362.71","362.60","412.30","224.70","46,644","1,69,13,168.61","3,948"
"15-Apr-2021","EQ","373.20","373.20","346.00","356.42","358.00","357.73","355.79","412.30","224.70","79,768","2,83,80,968.03","6,328"
"13-Apr-2021","EQ","373.80","373.80","350.01","353.62","357.00","356.42","355.77","412.30","224.70","73,939","2,63,05,203.05","4,588"
"12-Apr-2021","EQ","374.00","374.00","352.00","369.62","355.60","353.62","357.30","412.30","224.70","2,88,216","10,29,80,314.36","13,518"
"09-Apr-2021","EQ","369.94","371.90","364.20","368.33","369.60","369.62","369.90","412.30","215.06","39,517","1,46,17,207.11","4,164"
"08-Apr-2021","EQ","373.00","374.00","356.00","365.60","369.00","368.33","368.67","412.30","215.06","54,260","2,00,03,933.09","5,149"
"07-Apr-2021","EQ","368.00","368.00","351.00","361.79","364.40","365.60","365.58","412.30","215.06","42,373","1,54,90,625.94","3,970"
"06-Apr-2021","EQ","367.40","367.40","359.01","359.95","362.84","361.79","361.50","412.30","215.06","65,130","2,35,44,494.34","5,355"
"05-Apr-2021","EQ","367.40","372.00","355.21","362.90","359.30","359.95","359.53","412.30","215.06","1,21,134","4,35,50,898.20","11,264"
"01-Apr-2021","EQ","367.40","367.94","354.00","359.80","362.20","362.90","362.89","412.30","208.11","1,38,572","5,02,86,394.81","12,539"
"31-Mar-2021","EQ","367.50","367.50","353.05","357.58","359.40","359.80","358.76","412.30","208.11","43,563","1,56,28,528.37","3,345"
"30-Mar-2021","EQ","368.00","368.00","352.51","355.51","357.25","357.58","359.48","412.30","208.11","84,204","3,02,69,372.04","5,123"
"26-Mar-2021","EQ","365.00","365.00","345.55","351.50","355.00","355.51","355.19","412.30","180.40","40,447","1,43,66,397.97","2,513"
"25-Mar-2021","EQ","368.00","368.00","350.51","359.12","351.88","351.50","353.30","412.30","180.40","1,01,877","3,59,93,036.53","5,653"
"24-Mar-2021","EQ","369.60","369.60","355.10","363.67","359.40","359.12","362.12","412.30","180.40","75,935","2,74,97,833.40","3,305"
"23-Mar-2021","EQ","372.80","372.80","354.01","359.75","364.10","363.67","362.78","412.30","180.40","82,283","2,98,51,005.93","3,186"
"22-Mar-2021","EQ","365.00","365.00","351.00","356.12","360.95","359.75","359.06","412.30","180.40","45,782","1,64,38,403.22","4,479"
"19-Mar-2021","EQ","363.00","363.00","344.56","353.87","353.90","356.12","350.28","412.30","180.40","81,945","2,87,03,824.10","4,154"
"18-Mar-2021","EQ","363.90","367.00","350.10","357.15","356.25","353.87","354.85","412.30","180.40","85,303","3,02,70,071.45","4,497"
"17-Mar-2021","EQ","369.68","369.68","356.05","362.29","358.50","357.15","358.70","412.30","180.40","77,669","2,78,59,700.20","3,827"
"16-Mar-2021","EQ","372.00","372.00","355.81","362.50","361.00","362.29","363.52","412.30","180.40","26,985","98,09,603.89","2,677"
"15-Mar-2021","EQ","412.30","412.30","358.25","364.85","362.50","362.50","361.40","412.30","180.40","71,191","2,57,28,591.23","6,124"
