"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Sep-2024","EQ","798.80","806.59","794.10","794.81","800.00","804.58","801.39","830.00","443.55","1,97,101","15,79,54,814.09","6,847"
"19-Sep-2024","EQ","791.00","809.00","782.55","800.15","796.50","794.81","790.25","830.00","443.55","4,14,579","32,76,22,655.03","14,722"
"18-Sep-2024","EQ","827.25","830.00","795.25","803.14","799.90","800.15","800.61","830.00","443.55","1,55,079","12,41,57,597.23","8,193"
"17-Sep-2024","EQ","780.15","809.80","780.15","804.29","803.49","803.14","803.05","829.70","443.55","1,38,931","11,15,67,932.36","7,309"
"16-Sep-2024","EQ","808.80","808.80","803.35","804.29","805.00","804.29","805.31","829.70","443.55","1,77,087","14,26,09,827.13","9,884"
"13-Sep-2024","EQ","805.00","807.99","803.31","803.56","805.00","804.29","805.00","829.70","443.55","1,35,687","10,92,27,867.31","6,157"
"12-Sep-2024","EQ","799.50","804.22","796.10","793.81","802.32","803.56","800.98","829.70","443.55","1,39,739","11,19,28,364.75","6,122"
"11-Sep-2024","EQ","800.80","801.87","792.01","798.10","794.85","793.81","797.40","829.70","443.55","1,26,957","10,12,34,964.37","6,814"
"10-Sep-2024","EQ","806.00","806.00","795.51","796.07","798.50","798.10","798.53","829.70","443.55","1,36,986","10,93,86,920.82","7,464"
"09-Sep-2024","EQ","798.50","798.50","785.46","795.79","797.50","796.07","791.81","829.70","443.55","2,46,093","19,48,59,062.85","14,205"
"06-Sep-2024","EQ","827.30","827.30","790.00","803.20","797.50","795.79","797.57","829.70","443.55","2,17,125","17,31,73,344.68","12,907"
"05-Sep-2024","EQ","808.00","829.70","781.35","805.53","802.97","803.20","805.03","829.70","443.55","5,07,098","40,82,31,286.41","10,989"
"04-Sep-2024","EQ","804.50","806.66","790.95","803.58","805.25","805.53","802.88","825.85","443.55","2,01,989","16,21,72,189.07","10,441"
"03-Sep-2024","EQ","805.50","806.50","801.15","802.49","803.99","803.58","803.90","825.85","443.55","1,81,042","14,55,39,392.17","10,207"
"02-Sep-2024","EQ","825.85","825.85","777.75","801.80","802.00","802.49","802.13","825.85","443.55","2,03,669","16,33,69,375.71","17,335"
"30-Aug-2024","EQ","799.03","803.70","775.05","799.03","801.50","801.80","802.21","824.65","443.55","1,48,349","11,90,06,818.95","5,508"
"29-Aug-2024","EQ","824.65","824.65","793.35","800.61","799.00","799.03","797.27","824.65","443.55","1,48,185","11,81,44,160.15","6,935"
"28-Aug-2024","EQ","797.10","802.70","796.80","798.88","800.00","800.61","800.44","812.90","443.55","1,58,950","12,72,30,275.07","7,951"
"27-Aug-2024","EQ","799.00","799.43","774.25","798.22","799.35","798.88","798.27","812.90","443.55","1,21,471","9,69,66,380.89","6,304"
"26-Aug-2024","EQ","799.50","800.50","794.52","794.52","798.00","798.22","796.57","812.90","443.55","1,71,308","13,64,59,049.74","10,585"
"23-Aug-2024","EQ","796.80","799.60","793.75","796.83","794.00","794.52","796.54","812.90","443.55","2,80,701","22,35,90,197.86","7,401"
"22-Aug-2024","EQ","791.37","797.50","790.10","791.37","797.50","796.83","795.79","812.90","443.55","3,72,576","29,64,91,136.21","6,149"
"21-Aug-2024","EQ","791.90","792.00","786.35","788.89","791.97","791.37","790.06","812.90","443.55","3,02,199","23,87,54,697.22","6,630"
"20-Aug-2024","EQ","789.00","789.31","773.00","781.41","788.70","788.89","784.94","812.90","443.55","1,55,852","12,23,34,581.38","7,406"
"19-Aug-2024","EQ","753.15","783.60","753.15","776.46","781.50","781.41","781.67","812.90","443.55","1,67,984","13,13,07,229.72","8,882"
"16-Aug-2024","EQ","773.50","779.00","767.00","765.17","779.00","776.46","772.99","812.90","443.55","2,07,434","16,03,43,916.34","9,672"
"14-Aug-2024","EQ","767.70","767.70","759.01","764.17","764.84","765.17","763.49","812.90","443.55","1,51,985","11,60,38,424.28","6,888"
"13-Aug-2024","EQ","776.85","776.85","763.20","772.45","764.86","764.17","768.01","812.90","443.55","1,92,442","14,77,97,819.70","9,976"
"12-Aug-2024","EQ","778.50","779.50","767.50","775.04","772.25","772.45","772.24","812.90","443.55","2,21,899","17,13,60,261.95","12,505"
"09-Aug-2024","EQ","777.80","779.16","768.43","767.00","775.00","775.04","774.15","812.90","443.55","2,69,482","20,86,20,488.58","8,271"
"08-Aug-2024","EQ","776.00","776.00","755.25","769.94","768.00","767.00","768.29","812.90","443.55","1,69,102","12,99,18,839.58","8,632"
"07-Aug-2024","EQ","762.00","771.03","741.00","749.82","770.00","769.94","764.86","812.90","443.55","2,54,394","19,45,75,857.97","8,685"
"06-Aug-2024","EQ","745.02","775.80","745.02","767.49","750.89","749.82","758.96","812.90","443.55","5,10,202","38,72,24,320.02","18,792"
"05-Aug-2024","EQ","806.35","806.35","750.28","782.87","769.00","767.49","762.00","812.90","443.55","8,00,045","60,96,32,029.35","42,019"
"02-Aug-2024","EQ","781.55","792.00","781.55","791.50","783.80","782.87","785.89","812.90","443.55","3,39,839","26,70,76,183.96","13,662"
"01-Aug-2024","EQ","795.20","799.00","787.11","794.51","792.40","791.50","792.57","812.90","443.55","1,92,589","15,26,40,694.60","14,112"
"31-Jul-2024","EQ","812.90","812.90","785.00","789.23","795.50","794.51","794.37","812.90","443.55","1,48,376","11,78,65,207.96","6,198"
"30-Jul-2024","EQ","775.02","793.80","766.45","790.13","789.70","789.23","791.32","811.90","443.55","1,29,511","10,24,84,857.57","6,823"
"29-Jul-2024","EQ","792.60","792.60","782.89","782.52","790.96","790.13","787.91","811.90","443.55","2,49,256","19,63,91,000.47","11,285"
"26-Jul-2024","EQ","775.00","785.08","753.02","768.53","782.38","782.52","780.01","811.90","443.55","4,11,420","32,09,11,627.30","8,697"
"25-Jul-2024","EQ","789.00","789.00","751.10","766.04","769.99","768.53","766.88","811.90","443.55","2,91,032","22,31,85,601.31","7,795"
"24-Jul-2024","EQ","760.00","769.52","760.00","764.45","769.05","766.04","766.05","811.90","443.55","1,91,560","14,67,44,081.67","6,627"
"23-Jul-2024","EQ","772.00","774.70","736.89","770.18","768.85","764.45","758.27","811.90","443.55","4,74,819","36,00,40,716.74","17,207"
"22-Jul-2024","EQ","779.98","779.98","751.10","761.41","772.00","770.18","765.61","811.90","443.55","2,32,378","17,79,10,808.74","13,846"
"19-Jul-2024","EQ","802.85","802.85","760.00","779.49","760.02","761.41","765.76","811.90","443.55","5,14,021","39,36,16,656.99","21,263"
"18-Jul-2024","EQ","811.90","811.90","764.60","788.24","779.44","779.49","778.68","811.90","443.55","3,52,169","27,42,28,657.84","16,918"
"16-Jul-2024","EQ","795.50","795.50","786.71","792.29","791.86","788.24","790.70","810.70","443.55","2,27,503","17,98,86,248.07","9,786"
"15-Jul-2024","EQ","809.75","809.75","774.30","786.17","792.80","792.29","789.98","810.70","443.55","1,69,727","13,40,80,199.27","13,153"
"12-Jul-2024","EQ","789.25","793.00","782.92","789.21","786.00","786.17","788.02","810.70","443.55","2,07,789","16,37,40,860.17","8,664"
"11-Jul-2024","EQ","790.70","790.90","776.30","787.26","790.00","789.21","789.16","810.70","443.55","1,21,508","9,58,89,750.62","8,470"
"10-Jul-2024","EQ","810.70","810.70","770.10","787.07","787.00","787.26","782.50","810.70","443.55","3,03,765","23,76,97,264.22","13,802"
"09-Jul-2024","EQ","787.49","788.85","782.00","783.92","787.00","787.07","786.41","790.90","443.55","2,37,873","18,70,65,624.30","11,277"
"08-Jul-2024","EQ","783.20","787.00","780.14","783.17","786.00","783.92","784.12","790.90","443.55","2,62,570","20,58,87,055.54","17,394"
"05-Jul-2024","EQ","779.59","783.77","772.50","776.92","783.30","783.17","780.91","790.90","443.55","1,83,325","14,31,59,737.83","12,496"
"04-Jul-2024","EQ","757.02","779.09","755.10","772.86","778.00","776.92","776.62","790.90","443.55","2,31,721","17,99,58,645.87","12,979"
"03-Jul-2024","EQ","768.10","775.79","757.30","767.79","773.49","772.86","770.94","790.90","443.55","2,11,149","16,27,83,548.68","14,470"
"02-Jul-2024","EQ","790.90","790.90","756.35","767.87","766.03","767.79","766.75","790.90","443.55","2,91,238","22,33,06,182.75","28,039"
"01-Jul-2024","EQ","757.26","769.00","757.25","761.04","768.52","767.87","765.16","785.75","443.55","4,22,216","32,30,62,734.41","33,872"
"28-Jun-2024","EQ","764.80","764.80","758.20","759.09","761.62","761.04","761.39","785.75","443.55","1,65,456","12,59,75,943.20","8,828"
"27-Jun-2024","EQ","761.84","762.47","752.31","759.10","759.99","759.09","757.38","785.75","443.55","1,74,210","13,19,42,518.39","7,646"
"26-Jun-2024","EQ","764.80","764.80","756.35","759.76","760.00","759.10","759.46","785.75","443.55","1,48,561","11,28,25,824.09","7,362"
"25-Jun-2024","EQ","761.94","765.70","758.35","761.94","759.80","759.76","761.43","785.75","443.55","1,74,941","13,32,05,957.04","8,255"
"24-Jun-2024","EQ","759.30","762.96","750.56","757.58","761.40","761.94","759.24","785.75","443.55","2,91,966","22,16,71,675.19","10,635"
"21-Jun-2024","EQ","785.75","785.75","756.13","762.87","756.70","757.58","760.66","785.75","443.55","1,69,097","12,86,24,930.19","7,401"
"20-Jun-2024","EQ","772.10","772.10","756.45","762.10","762.50","762.87","761.69","780.30","443.55","1,87,545","14,28,51,487.35","6,755"
"19-Jun-2024","EQ","780.30","780.30","755.10","768.89","762.65","762.10","764.07","780.30","443.55","2,79,413","21,34,92,346.21","10,566"
"18-Jun-2024","EQ","770.79","770.80","755.30","764.40","769.00","768.89","768.51","770.80","443.55","2,71,496","20,86,46,349.86","12,993"
"14-Jun-2024","EQ","763.10","765.92","744.31","753.82","764.50","764.40","761.51","769.00","443.55","2,65,979","20,25,46,974.74","9,808"
"13-Jun-2024","EQ","754.15","754.73","736.60","747.51","754.55","753.82","750.94","769.00","443.55","3,42,093","25,68,91,250.81","6,670"
"12-Jun-2024","EQ","736.25","748.33","736.25","742.22","748.00","747.51","746.62","769.00","443.55","1,86,639","13,93,47,708.01","7,519"
"11-Jun-2024","EQ","747.70","747.70","741.00","742.90","743.90","742.22","744.51","769.00","443.55","1,78,970","13,32,45,411.33","7,886"
"10-Jun-2024","EQ","741.50","745.00","733.55","736.56","741.10","742.90","742.58","769.00","443.55","2,26,240","16,80,01,177.33","12,732"
"07-Jun-2024","EQ","748.45","748.45","720.51","726.67","736.00","736.56","732.48","769.00","443.55","3,02,294","22,14,23,277.96","8,629"
"06-Jun-2024","EQ","724.70","732.72","702.00","712.35","726.99","726.67","726.59","769.00","443.55","3,53,016","25,64,98,384.25","10,728"
"05-Jun-2024","EQ","736.00","750.00","682.05","740.26","713.00","712.35","701.35","769.00","443.55","10,81,909","75,87,94,302.19","34,251"
"04-Jun-2024","EQ","749.70","769.00","651.99","750.20","730.00","740.26","718.09","769.00","443.55","15,49,840","1,11,29,20,774.40","50,237"
"03-Jun-2024","EQ","741.50","751.99","730.00","719.92","749.17","750.20","745.36","754.10","443.55","4,34,759","32,40,52,867.63","23,927"
"31-May-2024","EQ","724.50","724.98","712.34","719.54","720.87","719.92","718.23","754.10","441.00","2,15,276","15,46,18,756.44","6,533"
"30-May-2024","EQ","746.85","746.85","715.55","725.08","725.00","719.54","720.40","754.10","441.00","2,27,611","16,39,71,410.02","8,691"
"29-May-2024","EQ","740.00","740.00","719.10","730.05","726.00","725.08","725.88","754.10","441.00","1,64,030","11,90,66,133.33","7,122"
"28-May-2024","EQ","714.10","739.90","714.10","736.19","729.00","730.05","730.75","754.10","441.00","1,86,717","13,64,42,759.66","7,980"
"27-May-2024","EQ","740.00","740.50","720.02","735.86","738.00","736.19","735.98","754.10","441.00","2,27,509","16,74,42,631.11","8,868"
"24-May-2024","EQ","754.10","754.10","727.35","732.14","735.79","735.86","735.19","754.10","420.15","3,60,625","26,51,26,614.02","7,340"
"23-May-2024","EQ","731.90","732.85","726.25","728.20","732.80","732.14","730.66","748.25","420.15","1,54,505","11,28,91,124.95","6,051"
"22-May-2024","EQ","748.25","748.25","715.55","726.45","729.00","728.20","726.68","748.25","420.15","1,86,951","13,58,54,002.33","6,527"
"21-May-2024","EQ","741.80","741.80","705.00","720.17","726.98","726.45","724.94","741.80","420.15","1,73,794","12,59,91,012.93","10,323"
"18-May-2024","EQ","735.70","738.00","692.85","714.26","720.49","720.17","719.81","738.00","414.35","27,631","1,98,89,190.81","1,596"
"17-May-2024","EQ","725.20","725.20","701.89","704.08","714.90","714.26","710.83","725.20","414.35","1,88,106","13,37,10,665.94","7,115"
"16-May-2024","EQ","703.79","706.00","697.10","698.97","700.00","704.08","701.90","721.35","414.35","2,26,430","15,89,31,104.83","6,302"
"15-May-2024","EQ","698.80","700.00","695.24","695.24","699.00","698.97","698.73","721.35","414.35","2,33,819","16,33,77,468.91","7,097"
"14-May-2024","EQ","706.00","706.00","664.90","685.45","696.05","695.24","692.63","721.35","414.35","1,83,626","12,71,85,484.14","5,680"
"13-May-2024","EQ","701.85","701.85","661.00","681.42","685.66","685.45","679.01","721.35","414.35","2,20,006","14,93,87,239.68","10,995"
"10-May-2024","EQ","674.35","682.65","671.66","675.32","682.00","681.42","678.97","721.35","414.35","1,60,103","10,87,05,537.54","11,342"
"09-May-2024","EQ","708.90","708.90","667.60","688.25","677.70","675.32","680.57","721.35","414.35","2,93,118","19,94,86,027.69","9,256"
"08-May-2024","EQ","683.85","692.79","676.55","680.57","689.67","688.25","686.91","721.35","414.35","2,24,047","15,38,99,380.55","7,811"
"07-May-2024","EQ","712.00","712.00","676.60","691.28","680.69","680.57","682.92","721.35","414.35","2,53,016","17,27,89,412.71","11,360"
"06-May-2024","EQ","721.35","721.35","685.50","700.33","691.24","691.28","692.13","721.35","414.35","3,47,197","24,03,05,069.67","16,490"
"03-May-2024","EQ","705.40","708.00","694.02","700.57","700.95","700.33","700.51","708.00","414.35","2,67,806","18,76,01,558.43","12,486"
"02-May-2024","EQ","693.75","701.53","690.33","690.33","700.47","700.57","698.62","705.40","414.35","2,01,499","14,07,71,728.75","14,088"
"30-Apr-2024","EQ","705.40","705.40","684.43","684.84","690.00","690.33","691.15","705.40","414.35","1,61,356","11,15,20,723.66","5,817"
"29-Apr-2024","EQ","703.40","703.40","682.20","682.92","685.35","684.84","684.43","703.40","414.35","3,02,013","20,67,07,339.24","8,996"
"26-Apr-2024","EQ","657.25","697.90","657.25","677.56","682.90","682.92","683.02","697.90","398.10","1,85,512","12,67,08,554.11","5,258"
"25-Apr-2024","EQ","694.10","694.10","658.02","673.86","678.20","677.56","675.53","694.70","398.10","1,21,210","8,18,80,633.87","4,837"
"24-Apr-2024","EQ","689.05","689.05","648.90","668.98","674.15","673.86","673.79","694.70","398.10","2,16,901","14,61,46,679.70","4,376"
"23-Apr-2024","EQ","687.40","687.40","665.00","667.39","668.27","668.98","669.31","694.70","398.10","1,62,258","10,86,01,529.95","5,634"
"22-Apr-2024","EQ","666.50","668.00","662.10","659.43","668.00","667.39","665.92","694.70","398.10","1,19,324","7,94,60,722.07","7,439"
"19-Apr-2024","EQ","679.50","679.50","641.50","659.72","659.64","659.43","654.99","694.70","395.00","2,33,948","15,32,34,273.43","7,454"
"18-Apr-2024","EQ","680.75","680.75","657.01","660.93","662.51","659.72","665.53","694.70","395.00","2,29,165","15,25,15,318.13","7,914"
"16-Apr-2024","EQ","674.15","674.15","640.70","660.53","661.98","660.93","660.53","694.70","395.00","1,67,595","11,07,01,230.19","6,776"
"15-Apr-2024","EQ","650.55","671.50","650.55","670.66","661.70","660.53","663.52","694.70","395.00","9,86,754","65,47,27,127.49","16,438"
"12-Apr-2024","EQ","694.70","694.70","668.50","674.47","675.00","670.66","673.48","694.70","394.70","4,71,836","31,77,70,508.14","9,678"
"10-Apr-2024","EQ","688.55","688.55","653.02","668.49","674.35","674.47","673.94","688.55","394.70","1,26,524","8,52,69,337.86","7,391"
"09-Apr-2024","EQ","675.00","675.00","665.00","670.34","669.09","668.49","669.28","684.70","394.70","1,38,491","9,26,88,854.88","8,190"
"08-Apr-2024","EQ","672.00","679.00","661.00","666.08","670.38","670.34","670.41","684.70","394.70","1,26,239","8,46,31,479.34","13,873"
"05-Apr-2024","EQ","681.50","681.50","644.10","661.66","665.75","666.08","664.36","684.70","394.70","1,87,784","12,47,56,488.92","9,348"
"04-Apr-2024","EQ","684.70","684.70","660.00","664.77","663.21","661.66","663.37","684.70","394.70","2,31,651","15,36,71,314.84","9,890"
"03-Apr-2024","EQ","682.60","682.60","650.00","662.72","664.50","664.77","662.57","682.60","394.70","2,12,121","14,05,46,050.91","10,713"
"02-Apr-2024","EQ","675.45","675.45","636.10","655.78","662.99","662.72","659.98","675.45","394.70","1,86,563","12,31,27,916.38","14,869"
"01-Apr-2024","EQ","659.00","659.00","636.00","643.81","656.00","655.78","653.37","662.15","394.70","2,74,750","17,95,13,059.13","34,063"
"28-Mar-2024","EQ","656.25","656.25","630.05","637.15","645.84","643.81","642.40","662.15","390.25","1,84,687","11,86,42,849.49","7,265"
"27-Mar-2024","EQ","619.02","641.40","619.02","634.45","636.93","637.15","638.72","662.15","390.25","2,27,358","14,52,18,842.29","4,764"
"26-Mar-2024","EQ","630.40","635.58","613.02","628.47","635.00","634.45","632.81","662.15","390.25","1,90,884","12,07,93,695.80","8,006"
"22-Mar-2024","EQ","644.50","644.50","610.10","625.73","627.73","628.47","626.85","662.15","387.50","1,00,472","6,29,80,833.87","4,054"
"21-Mar-2024","EQ","594.40","626.50","594.40","612.80","626.04","625.73","622.28","662.15","387.50","1,25,726","7,82,36,169.87","4,222"
"20-Mar-2024","EQ","628.65","629.00","603.50","610.35","613.15","612.80","609.75","662.15","387.50","1,31,121","7,99,50,711.92","5,587"
"19-Mar-2024","EQ","620.45","636.00","609.50","621.81","610.45","610.35","613.18","662.15","387.50","1,92,443","11,80,01,584.97","6,844"
"18-Mar-2024","EQ","636.50","637.20","599.40","617.96","622.00","621.81","620.45","662.15","387.50","1,32,358","8,21,21,865.43","6,928"
"15-Mar-2024","EQ","641.85","641.85","609.01","623.17","618.00","617.96","615.44","662.15","384.60","1,76,196","10,84,37,495.17","8,384"
"14-Mar-2024","EQ","627.90","629.85","601.00","609.59","623.00","623.17","616.20","662.15","384.60","1,71,573","10,57,22,577.61","7,480"
"13-Mar-2024","EQ","633.80","634.25","603.87","630.37","611.00","609.59","613.87","662.15","384.60","3,79,394","23,28,96,706.31","13,047"
