"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Apr-2020","EQ","71.75","75.40","71.00","72.90","75.10","74.65","73.69","239.35","63.50","4,79,10,556","3,53,04,29,563.40","1,52,202"
"15-Apr-2020","EQ","75.40","78.70","71.95","74.25","73.10","72.90","75.43","239.35","63.50","8,11,26,343","6,11,90,55,679.55","2,77,572"
"13-Apr-2020","EQ","76.00","77.60","72.70","74.60","74.50","74.25","74.47","239.35","63.50","7,04,14,018","5,24,33,81,173.05","2,56,322"
"09-Apr-2020","EQ","69.60","76.25","69.10","67.60","74.50","74.60","73.81","239.35","63.50","11,26,80,750","8,31,74,23,006.45","3,50,425"
"08-Apr-2020","EQ","66.50","71.60","65.40","67.25","67.75","67.60","68.76","239.35","63.50","8,21,82,403","5,65,11,85,283.15","2,48,580"
"07-Apr-2020","EQ","68.55","69.30","66.90","65.30","67.20","67.25","67.81","239.35","63.50","4,20,70,735","2,85,26,89,753.50","1,49,087"
"03-Apr-2020","EQ","66.90","66.90","64.80","67.95","65.45","65.30","65.50","239.35","63.50","3,53,46,490","2,31,51,41,908.30","1,61,810"
"01-Apr-2020","EQ","70.50","71.65","67.55","71.05","67.95","67.95","69.14","239.35","63.50","3,81,67,981","2,63,90,50,316.25","1,58,063"
"31-Mar-2020","EQ","70.60","71.50","68.20","68.15","70.75","71.05","70.08","239.35","63.50","4,61,66,723","3,23,55,87,579.60","1,76,816"
"30-Mar-2020","EQ","68.80","70.00","67.25","70.70","68.40","68.15","68.60","239.35","63.50","3,52,78,179","2,42,01,05,926.65","1,45,591"
"27-Mar-2020","EQ","72.05","75.90","69.35","70.80","70.70","70.70","72.09","239.35","63.50","5,88,24,452","4,24,07,53,903.30","2,21,468"
"26-Mar-2020","EQ","71.45","73.50","68.30","70.25","70.95","70.80","70.90","239.35","63.50","6,38,22,905","4,52,51,09,545.40","2,40,944"
"25-Mar-2020","EQ","67.75","71.70","67.25","68.55","70.10","70.25","69.25","239.35","63.50","5,77,16,006","3,99,67,50,125.95","2,21,008"
"24-Mar-2020","EQ","69.90","71.50","63.50","66.20","68.95","68.55","67.98","239.35","63.50","4,95,53,202","3,36,84,02,736.20","2,31,290"
"23-Mar-2020","EQ","70.00","72.00","66.00","77.30","66.70","66.20","68.84","239.35","66.00","3,41,84,331","2,35,32,25,185.20","2,05,748"
"20-Mar-2020","EQ","74.00","79.60","72.65","72.95","77.80","77.30","76.07","239.35","68.75","8,60,44,637","6,54,53,78,298.55","2,60,134"
"19-Mar-2020","EQ","70.00","76.50","68.75","75.50","72.90","72.95","72.83","239.35","68.75","6,81,24,538","4,96,13,45,452.90","2,58,513"
"18-Mar-2020","EQ","79.90","80.45","75.10","77.95","75.40","75.50","77.29","239.35","75.10","7,01,34,169","5,42,09,35,074.25","2,55,759"
"17-Mar-2020","EQ","83.05","85.00","77.40","82.95","77.50","77.95","81.57","239.35","77.40","7,18,49,223","5,86,08,81,651.10","2,94,238"
"16-Mar-2020","EQ","85.60","87.65","82.20","89.75","82.60","82.95","84.99","239.35","78.05","7,37,07,690","6,26,46,95,282.20","2,80,638"
"13-Mar-2020","EQ","81.90","94.15","78.05","88.00","90.50","89.75","87.17","239.35","78.05","10,61,53,102","9,25,32,11,498.25","4,28,426"
"12-Mar-2020","EQ","91.10","94.90","84.10","98.90","88.95","88.00","89.33","239.35","84.10","14,35,51,005","12,82,31,34,333.10","4,83,314"
"11-Mar-2020","EQ","104.85","106.50","97.80","105.70","98.35","98.90","101.88","239.35","97.80","11,11,48,611","11,32,39,26,446.30","3,35,274"
"09-Mar-2020","EQ","109.00","109.85","104.25","114.20","104.90","105.70","107.19","239.35","104.25","8,15,50,460","8,74,16,34,311.05","2,84,834"
"06-Mar-2020","EQ","115.00","117.30","112.80","125.75","113.80","114.20","114.92","239.35","106.00","8,39,71,462","9,64,99,59,731.30","3,31,758"
"05-Mar-2020","EQ","127.55","129.15","124.25","126.20","124.75","125.75","126.45","239.35","106.00","8,77,95,649","11,10,20,25,232.35","2,68,826"
"04-Mar-2020","EQ","129.60","129.60","120.55","130.35","126.40","126.20","124.90","239.35","106.00","9,75,46,902","12,18,36,11,418.40","2,94,498"
"04-Mar-2020","EQ","129.60","129.60","120.55","130.35","126.40","126.20","124.90","239.35","106.00","9,75,46,902","12,18,36,11,418.40","2,94,498"
"04-Mar-2020","EQ","129.60","129.60","120.55","130.35","126.40","126.20","124.90","239.35","106.00","9,75,46,902","12,18,36,11,418.40","2,94,498"
"04-Mar-2020","EQ","129.60","129.60","120.55","130.35","126.40","126.20","124.90","239.35","106.00","9,75,46,902","12,18,36,11,418.40","2,94,498"
"04-Mar-2020","EQ","129.60","129.60","120.55","130.35","126.40","126.20","124.90","239.35","106.00","9,75,46,902","12,18,36,11,418.40","2,94,498"
"03-Mar-2020","EQ","127.50","131.40","125.25","125.40","130.40","130.35","127.87","239.35","106.00","8,67,65,576","11,09,49,77,773.95","2,87,946"
"03-Mar-2020","EQ","127.50","131.40","125.25","125.40","130.40","130.35","127.87","239.35","106.00","8,67,65,576","11,09,49,77,773.95","2,87,946"
"03-Mar-2020","EQ","127.50","131.40","125.25","125.40","130.40","130.35","127.87","239.35","106.00","8,67,65,576","11,09,49,77,773.95","2,87,946"
"03-Mar-2020","EQ","127.50","131.40","125.25","125.40","130.40","130.35","127.87","239.35","106.00","8,67,65,576","11,09,49,77,773.95","2,87,946"
"03-Mar-2020","EQ","127.50","131.40","125.25","125.40","130.40","130.35","127.87","239.35","106.00","8,67,65,576","11,09,49,77,773.95","2,87,946"
"02-Mar-2020","EQ","133.00","133.90","123.80","128.95","125.10","125.40","128.88","239.35","106.00","11,15,85,697","14,38,14,75,114.05","3,40,443"
"28-Feb-2020","EQ","138.85","139.60","127.05","145.25","129.65","128.95","132.43","239.35","106.00","9,44,69,619","12,51,02,76,083.70","3,41,462"
"27-Feb-2020","EQ","144.15","146.75","141.10","144.55","145.30","145.25","143.41","239.35","106.00","5,13,28,153","7,36,12,02,476.30","1,80,842"
"26-Feb-2020","EQ","146.90","147.90","143.70","149.90","144.50","144.55","145.64","239.35","106.00","4,76,05,927","6,93,31,04,207.95","2,18,833"
"25-Feb-2020","EQ","152.20","153.40","147.45","150.65","150.45","149.90","149.93","239.35","106.00","5,27,19,851","7,90,40,55,121.55","1,99,104"
"24-Feb-2020","EQ","154.00","155.90","149.60","158.50","150.60","150.65","153.41","239.35","106.00","3,97,06,007","6,09,14,47,107.90","1,91,095"
"20-Feb-2020","EQ","157.95","162.30","156.00","158.05","158.75","158.50","159.44","239.35","106.00","5,43,28,194","8,66,21,56,731.75","2,05,410"
"19-Feb-2020","EQ","162.85","164.60","153.05","161.60","158.10","158.05","157.33","239.35","106.00","7,89,14,233","12,41,54,30,958.40","3,21,799"
"19-Feb-2020","EQ","162.85","164.60","153.05","161.60","158.10","158.05","157.33","239.35","106.00","7,89,14,233","12,41,54,30,958.40","3,21,799"
"19-Feb-2020","EQ","162.85","164.60","153.05","161.60","158.10","158.05","157.33","239.35","106.00","7,89,14,233","12,41,54,30,958.40","3,21,799"
"19-Feb-2020","EQ","162.85","164.60","153.05","161.60","158.10","158.05","157.33","239.35","106.00","7,89,14,233","12,41,54,30,958.40","3,21,799"
"19-Feb-2020","EQ","162.85","164.60","153.05","161.60","158.10","158.05","157.33","239.35","106.00","7,89,14,233","12,41,54,30,958.40","3,21,799"
"18-Feb-2020","EQ","168.00","168.00","158.60","169.10","162.55","161.60","162.25","239.35","106.00","5,27,44,122","8,55,77,86,349.95","2,08,214"
"17-Feb-2020","EQ","170.40","171.35","166.35","169.10","170.00","169.10","168.83","239.35","106.00","3,28,93,274","5,55,34,81,163.50","1,42,023"
"14-Feb-2020","EQ","172.00","176.20","168.30","169.50","169.65","169.10","172.52","239.35","106.00","5,66,76,430","9,77,76,17,788.55","2,33,526"
"13-Feb-2020","EQ","171.35","172.35","168.10","170.95","169.65","169.50","169.70","239.35","106.00","2,50,49,848","4,25,08,82,168.25","99,951"
"12-Feb-2020","EQ","173.00","173.30","169.00","169.75","171.10","170.95","170.83","239.35","106.00","3,46,21,395","5,91,42,62,730.25","1,36,834"
"11-Feb-2020","EQ","171.85","175.15","168.40","168.90","170.05","169.75","172.50","239.35","106.00","4,28,68,276","7,39,48,06,327.20","1,70,810"
"10-Feb-2020","EQ","173.20","173.20","168.00","173.60","169.00","168.90","169.44","239.35","106.00","3,32,79,372","5,63,90,13,357.20","1,55,885"
"07-Feb-2020","EQ","177.40","178.15","173.00","178.85","173.50","173.60","175.19","239.35","106.00","4,51,95,760","7,91,80,66,883.85","1,80,734"
"06-Feb-2020","EQ","182.00","183.40","175.75","183.75","178.50","178.85","179.03","239.35","106.00","6,18,21,140","11,06,77,57,265.40","2,56,544"
"05-Feb-2020","EQ","167.40","184.95","166.60","165.70","183.40","183.75","177.48","239.35","106.00","9,29,82,265","16,50,23,92,134.00","3,57,445"
"04-Feb-2020","EQ","166.55","168.60","161.20","163.85","166.35","165.70","165.32","239.35","106.00","4,90,34,642","8,10,65,25,605.95","2,24,465"
"03-Feb-2020","EQ","163.50","168.30","159.55","165.60","164.40","163.85","163.79","239.35","106.00","6,66,16,190","10,91,13,02,308.80","3,11,155"
"01-Feb-2020","EQ","175.40","178.80","163.70","176.60","165.40","165.60","172.07","239.35","106.00","4,25,15,114","7,31,57,32,244.80","2,33,423"
"31-Jan-2020","EQ","186.30","188.35","175.95","186.20","176.90","176.60","180.14","239.35","106.00","7,56,21,897","13,62,25,83,612.15","3,08,408"
"30-Jan-2020","EQ","190.95","192.55","184.25","188.05","186.30","186.20","188.16","239.35","106.00","7,09,00,581","13,34,06,38,383.20","2,91,552"
"29-Jan-2020","EQ","178.80","188.90","178.55","176.10","188.10","188.05","184.96","239.35","106.00","6,15,85,660","11,39,10,13,391.10","2,83,929"
"28-Jan-2020","EQ","183.90","184.30","174.90","182.20","176.40","176.10","179.62","239.35","106.00","3,82,83,588","6,87,64,01,466.00","1,89,737"
"27-Jan-2020","EQ","185.70","186.90","180.85","186.50","182.35","182.20","183.60","239.35","106.00","3,01,32,428","5,53,22,77,345.25","1,35,488"
"24-Jan-2020","EQ","188.00","191.00","185.00","188.40","186.90","186.50","188.92","239.35","106.00","2,17,91,825","4,11,68,93,852.40","1,03,503"
"23-Jan-2020","EQ","186.75","190.40","183.80","185.60","188.10","188.40","187.77","239.35","106.00","3,30,32,086","6,20,24,32,630.90","1,41,362"
"22-Jan-2020","EQ","191.95","192.50","184.25","191.40","185.60","185.60","186.78","239.35","106.00","3,29,52,072","6,15,49,45,525.95","1,47,905"
"21-Jan-2020","EQ","195.50","196.40","190.20","195.00","190.25","191.40","193.54","239.35","106.00","2,08,59,400","4,03,70,92,241.75","1,01,560"
"20-Jan-2020","EQ","198.00","201.45","194.30","197.30","195.55","195.00","197.20","239.35","106.00","2,89,76,013","5,71,40,78,437.75","1,24,160"
"17-Jan-2020","EQ","197.25","199.45","195.70","197.55","196.70","197.30","198.10","239.35","106.00","1,82,04,088","3,60,61,75,524.30","90,448"
"16-Jan-2020","EQ","199.50","200.60","196.90","200.35","197.25","197.55","198.68","239.35","106.00","2,81,18,140","5,58,64,88,029.45","1,43,016"
"15-Jan-2020","EQ","195.00","201.70","194.00","195.85","199.70","200.35","198.74","239.35","106.00","3,84,85,962","7,64,86,01,826.60","1,64,803"
"14-Jan-2020","EQ","195.70","198.25","193.60","196.25","195.20","195.85","196.42","239.35","106.00","2,98,67,542","5,86,66,92,361.15","1,21,231"
"13-Jan-2020","EQ","194.75","197.75","191.40","196.35","195.90","196.25","194.56","239.35","106.00","4,05,35,961","7,88,68,57,391.10","1,53,824"
"10-Jan-2020","EQ","192.00","199.00","190.00","192.00","194.25","196.35","193.86","239.35","106.00","6,02,52,338","11,68,04,58,447.90","2,33,758"
"09-Jan-2020","EQ","184.85","192.75","184.25","182.55","192.40","192.00","189.24","239.35","106.00","4,08,03,142","7,72,15,16,796.10","1,69,349"
"08-Jan-2020","EQ","180.20","184.20","180.20","184.70","182.75","182.55","182.39","239.35","106.00","2,18,62,695","3,98,75,42,675.35","96,592"
"07-Jan-2020","EQ","187.00","189.40","182.30","185.65","184.35","184.70","185.41","239.35","106.00","3,49,95,035","6,48,83,09,028.40","1,33,404"
"06-Jan-2020","EQ","191.00","191.00","185.05","191.10","185.40","185.65","187.30","239.35","106.00","2,86,21,212","5,36,08,00,535.45","1,38,113"
"03-Jan-2020","EQ","192.90","195.65","189.25","193.75","191.25","191.10","192.00","239.35","106.00","4,75,72,728","9,13,41,39,872.65","1,85,614"
"02-Jan-2020","EQ","185.00","194.70","184.60","184.45","193.85","193.75","190.57","239.35","106.00","5,72,89,863","10,91,75,48,856.05","2,51,258"
"01-Jan-2020","EQ","185.15","186.70","183.60","185.15","184.25","184.45","185.11","239.35","106.00","2,59,68,357","4,80,69,46,139.50","99,072"
