"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Nov-2024","EQ","106.90","106.90","102.40","105.59","105.61","105.60","105.60","108.70","98.35","40,04,679","42,28,97,013.30","11,566"
"27-Nov-2024","EQ","108.00","108.00","102.70","105.58","105.61","105.59","105.60","108.70","98.35","69,33,851","73,22,16,817.31","10,438"
"26-Nov-2024","EQ","105.59","105.59","105.57","105.55","105.59","105.58","105.59","108.70","98.35","57,83,946","61,06,98,895.57","12,197"
"25-Nov-2024","EQ","108.70","108.70","102.35","105.54","105.57","105.55","105.56","108.70","98.35","74,65,270","78,80,45,599.51","12,887"
"22-Nov-2024","EQ","108.65","108.65","105.53","105.48","105.55","105.54","105.55","108.65","98.35","55,32,051","58,38,89,083.99","7,055"
"21-Nov-2024","EQ","105.49","105.49","105.47","105.47","105.49","105.48","105.49","108.60","98.35","3,08,82,596","3,25,77,53,913.80","11,300"
"19-Nov-2024","EQ","107.20","108.60","105.46","105.43","105.48","105.47","105.48","108.60","98.35","57,53,851","60,68,91,575.29","6,651"
"18-Nov-2024","EQ","108.55","108.55","105.42","105.41","105.44","105.43","105.44","108.55","98.35","95,96,182","1,01,17,77,318.92","11,326"
"14-Nov-2024","EQ","108.50","108.50","105.33","105.33","105.42","105.41","105.41","108.50","98.35","44,48,920","46,89,78,994.93","8,210"
"13-Nov-2024","EQ","102.15","105.35","102.15","105.33","105.35","105.33","105.34","108.45","98.35","68,34,043","71,98,87,654.52","7,493"
"12-Nov-2024","EQ","108.45","108.45","105.32","105.31","105.33","105.33","105.34","108.45","98.35","36,80,761","38,77,15,492.25","6,689"
"11-Nov-2024","EQ","105.29","105.75","102.15","105.29","105.32","105.31","105.31","108.40","98.35","56,13,921","59,11,96,422.07","9,297"
"08-Nov-2024","EQ","108.40","108.40","104.73","105.23","105.29","105.29","105.30","108.40","98.35","53,66,539","56,50,74,884.26","7,438"
"07-Nov-2024","EQ","105.25","105.25","105.23","105.21","105.24","105.23","105.24","108.35","98.35","51,99,659","54,72,23,453.99","7,955"
"06-Nov-2024","EQ","105.23","105.23","105.21","105.21","105.23","105.21","105.22","108.35","98.35","54,49,972","57,34,33,301.81","7,908"
"05-Nov-2024","EQ","108.35","108.35","105.20","105.19","105.22","105.21","105.21","108.35","98.35","47,72,675","50,21,54,061.62","8,436"
"04-Nov-2024","EQ","108.35","108.35","104.35","105.17","105.20","105.19","105.19","108.35","98.35","75,04,700","78,94,07,655.29","15,659"
"01-Nov-2024","EQ","105.18","105.18","105.16","105.17","105.17","105.17","105.18","108.20","98.35","19,16,413","20,15,64,223.07","3,151"
"31-Oct-2024","EQ","105.18","105.18","105.16","105.10","105.18","105.17","105.18","108.20","98.35","55,91,000","58,80,35,936.90","5,703"
"30-Oct-2024","EQ","108.20","108.20","105.09","105.09","105.10","105.10","105.11","108.20","98.35","48,33,269","50,80,01,402.50","6,123"
"29-Oct-2024","EQ","105.10","105.10","105.08","105.06","105.10","105.09","105.10","108.20","98.35","70,99,942","74,61,84,775.73","14,103"
"28-Oct-2024","EQ","108.20","108.20","101.90","105.05","105.06","105.06","105.07","108.20","98.35","1,95,94,179","2,05,88,44,554.19","12,502"
"25-Oct-2024","EQ","108.10","108.10","105.04","105.00","105.06","105.05","105.05","108.10","98.35","71,70,536","75,32,88,145.79","10,506"
"24-Oct-2024","EQ","105.01","105.01","104.99","104.98","105.00","105.00","105.00","108.05","98.35","38,04,028","39,94,41,302.91","7,963"
"23-Oct-2024","EQ","104.99","104.99","104.97","104.95","104.99","104.98","104.98","108.05","98.35","37,57,309","39,44,46,592.65","9,064"
"22-Oct-2024","EQ","105.95","105.95","104.95","104.94","104.95","104.95","104.96","108.05","98.35","48,61,321","51,02,56,184.12","14,097"
"21-Oct-2024","EQ","108.05","108.05","104.93","104.92","104.95","104.94","104.94","108.05","98.35","58,54,537","61,43,77,106.64","12,688"
"18-Oct-2024","EQ","108.00","108.00","101.70","104.87","104.93","104.92","104.92","108.00","98.35","53,41,864","56,04,81,543.49","10,343"
"17-Oct-2024","EQ","104.88","104.88","104.86","104.86","104.87","104.87","104.87","107.95","98.35","39,19,630","41,10,53,747.25","13,168"
"16-Oct-2024","EQ","107.95","107.95","104.84","104.83","104.87","104.86","104.86","107.95","98.35","48,32,946","50,68,01,005.26","13,953"
"15-Oct-2024","EQ","107.95","107.95","104.83","104.82","104.85","104.83","104.84","107.95","98.35","44,22,297","46,36,32,658.74","14,482"
"14-Oct-2024","EQ","107.95","107.95","104.81","104.81","104.83","104.82","104.82","107.95","98.35","42,70,228","44,76,15,901.63","11,134"
"11-Oct-2024","EQ","106.32","106.32","104.80","104.75","104.82","104.81","104.81","107.75","98.35","52,63,786","55,16,99,377.53","15,625"
"10-Oct-2024","EQ","104.76","104.76","104.74","104.73","104.75","104.75","104.75","107.75","98.35","39,61,543","41,49,82,439.85","19,003"
"09-Oct-2024","EQ","104.75","104.75","104.73","104.72","104.75","104.73","104.74","107.75","98.35","49,66,075","52,01,49,932.22","14,464"
"08-Oct-2024","EQ","104.73","104.73","104.71","104.69","104.73","104.72","104.72","107.75","98.35","75,96,342","79,55,23,487.03","19,129"
"07-Oct-2024","EQ","104.71","104.71","104.69","104.69","104.69","104.69","104.70","107.75","98.35","1,07,94,954","1,13,02,28,585.51","19,857"
"04-Oct-2024","EQ","103.00","106.72","103.00","104.63","104.69","104.69","104.70","107.75","98.35","88,59,117","92,75,24,704.31","18,909"
"03-Oct-2024","EQ","107.75","107.75","101.45","104.61","104.64","104.63","104.63","107.75","98.35","1,02,16,355","1,06,89,60,050.53","27,551"
"01-Oct-2024","EQ","104.62","104.62","104.60","104.57","104.62","104.61","104.62","107.60","98.35","1,06,62,497","1,11,54,79,768.62","35,018"
"30-Sep-2024","EQ","104.59","104.59","104.57","104.56","104.57","104.57","104.58","107.60","98.35","42,06,556","43,99,36,692.42","12,761"
"27-Sep-2024","EQ","106.00","106.40","102.50","104.51","104.57","104.56","104.57","107.60","98.35","62,84,207","65,71,25,160.69","10,112"
"26-Sep-2024","EQ","104.52","104.52","104.50","104.49","104.51","104.51","104.52","107.60","98.35","23,48,194","24,54,22,676.22","15,654"
"25-Sep-2024","EQ","107.60","107.60","104.48","104.47","104.50","104.49","104.50","107.60","98.35","65,23,611","68,16,95,556.07","14,841"
"24-Sep-2024","EQ","104.48","104.48","104.46","104.45","104.48","104.47","104.47","107.55","98.35","40,40,937","42,21,42,045.21","9,216"
"23-Sep-2024","EQ","107.55","107.55","101.30","104.44","104.45","104.45","104.45","107.55","98.35","36,30,024","37,91,61,118.46","6,993"
"20-Sep-2024","EQ","104.43","104.45","104.43","104.38","104.45","104.44","104.45","107.50","98.35","51,97,815","54,28,92,551.07","7,507"
"19-Sep-2024","EQ","107.50","107.50","104.37","104.36","104.39","104.38","104.38","107.50","98.35","69,89,728","72,95,74,924.60","8,779"
"18-Sep-2024","EQ","107.50","107.50","104.35","104.36","104.37","104.36","104.37","107.50","98.35","36,08,640","37,66,23,167.48","5,977"
"17-Sep-2024","EQ","104.37","104.37","104.35","104.32","104.37","104.36","104.37","107.40","98.35","30,64,246","31,98,03,440.23","6,406"
"16-Sep-2024","EQ","104.34","104.34","104.32","104.33","104.33","104.32","104.33","107.40","98.35","40,28,344","42,02,71,774.55","9,437"
"13-Sep-2024","EQ","107.40","107.40","104.32","104.25","104.34","104.33","104.33","107.40","98.35","35,05,153","36,57,10,052.31","7,768"
"12-Sep-2024","EQ","107.35","107.35","101.10","104.24","104.27","104.25","104.26","107.35","98.35","80,77,860","84,21,73,266.11","8,338"
"11-Sep-2024","EQ","102.15","104.25","102.15","104.23","104.24","104.24","104.24","107.30","98.35","25,01,783","26,07,97,917.12","10,292"
"10-Sep-2024","EQ","104.24","104.24","104.22","104.20","104.23","104.23","104.24","107.30","98.35","44,92,076","46,82,31,714.37","15,792"
"09-Sep-2024","EQ","107.30","107.30","104.20","104.19","104.22","104.20","104.21","107.30","98.35","38,66,717","40,29,45,959.49","17,575"
"06-Sep-2024","EQ","107.25","107.25","104.18","104.14","104.20","104.19","104.19","107.25","98.35","36,60,170","38,13,65,000.13","10,542"
"05-Sep-2024","EQ","104.15","104.15","104.13","104.12","104.15","104.14","104.14","107.25","98.35","46,48,285","48,40,84,239.49","9,881"
"04-Sep-2024","EQ","107.25","107.25","104.11","104.11","104.13","104.12","104.13","107.25","98.35","75,81,313","78,94,23,495.58","17,955"
"03-Sep-2024","EQ","107.20","107.20","104.10","104.09","104.12","104.11","104.12","107.20","98.35","40,81,641","42,49,65,997.66","8,032"
"02-Sep-2024","EQ","107.20","107.20","104.08","104.06","104.10","104.09","104.09","107.20","98.35","27,63,576","28,76,70,154.68","10,545"
"30-Aug-2024","EQ","104.08","104.08","104.06","104.02","104.08","104.06","104.07","107.10","98.35","61,48,567","63,98,69,548.96","5,967"
"29-Aug-2024","EQ","104.03","104.03","104.01","104.00","104.03","104.02","104.03","107.10","98.35","50,46,344","52,49,57,651.83","7,300"
"28-Aug-2024","EQ","104.01","104.01","103.99","103.97","104.01","104.00","104.01","107.10","98.35","98,84,890","1,02,81,08,408.15","7,838"
"27-Aug-2024","EQ","107.10","107.10","103.97","103.96","103.99","103.97","103.98","107.10","98.35","50,17,281","52,16,80,163.66","9,562"
"26-Aug-2024","EQ","103.97","103.97","103.95","103.95","103.97","103.96","103.95","106.95","98.35","63,38,597","65,89,26,848.86","10,685"
"23-Aug-2024","EQ","100.80","105.80","100.80","103.90","103.96","103.95","103.96","106.95","98.35","40,54,823","42,15,25,854.91","9,977"
"22-Aug-2024","EQ","103.91","103.91","103.89","103.88","103.90","103.90","103.91","106.95","98.35","91,78,115","95,36,84,695.35","10,756"
"21-Aug-2024","EQ","103.89","103.89","103.87","103.86","103.89","103.88","103.88","106.95","98.35","26,71,231","27,74,95,001.93","13,363"
"20-Aug-2024","EQ","106.95","106.95","103.85","103.84","103.86","103.86","103.85","106.95","98.35","1,40,57,729","1,45,99,58,467.03","4,219"
"19-Aug-2024","EQ","103.85","103.85","103.83","103.83","103.85","103.84","103.84","106.75","98.35","49,28,962","51,18,44,770.23","5,954"
"16-Aug-2024","EQ","103.84","103.84","103.82","103.78","103.82","103.83","103.83","106.75","98.35","43,18,458","44,83,80,415.39","3,667"
"14-Aug-2024","EQ","103.79","103.79","103.77","103.74","103.79","103.78","103.79","106.75","98.35","39,02,991","40,50,72,791.27","2,711"
"13-Aug-2024","EQ","103.75","103.75","103.73","103.73","103.74","103.74","103.74","106.75","98.35","34,75,829","36,05,99,230.68","3,124"
"12-Aug-2024","EQ","103.74","103.74","103.72","103.71","103.74","103.73","103.73","106.75","98.35","35,43,855","36,76,03,842.24","5,101"
"09-Aug-2024","EQ","103.72","103.72","103.70","103.66","103.72","103.71","103.71","106.75","98.35","45,24,873","46,92,97,112.80","4,041"
"08-Aug-2024","EQ","106.75","106.75","101.15","103.64","103.67","103.66","103.66","106.75","98.35","55,98,049","58,02,99,958.54","6,163"
"07-Aug-2024","EQ","105.80","105.80","103.00","103.62","103.63","103.64","103.64","106.70","98.35","90,67,008","93,97,37,794.21","11,719"
"06-Aug-2024","EQ","106.70","106.70","103.61","103.61","103.63","103.62","103.63","106.70","98.35","78,47,365","81,31,98,414.92","6,534"
"05-Aug-2024","EQ","106.70","106.70","100.50","103.59","103.62","103.61","103.61","106.70","98.35","48,08,251","49,81,92,787.53","9,996"
"02-Aug-2024","EQ","103.60","103.60","103.58","103.54","103.60","103.59","103.60","106.55","98.35","74,88,454","77,57,78,204.59","5,615"
"01-Aug-2024","EQ","103.55","103.55","103.53","103.52","103.55","103.54","103.55","106.55","98.35","30,96,146","32,05,92,188.30","4,942"
"31-Jul-2024","EQ","103.53","103.53","103.51","103.49","103.53","103.52","103.52","106.55","98.35","35,84,532","37,10,62,952.88","2,315"
"30-Jul-2024","EQ","103.51","103.51","103.49","103.49","103.51","103.49","103.50","106.55","98.35","26,74,774","27,68,39,374.50","2,410"
"29-Jul-2024","EQ","106.55","106.55","99.50","103.47","103.50","103.49","103.46","106.55","98.35","29,33,535","30,35,12,476.67","3,870"
"26-Jul-2024","EQ","103.48","103.48","103.46","103.42","103.48","103.47","103.47","106.15","98.35","27,73,080","28,69,40,695.03","2,442"
"25-Jul-2024","EQ","103.43","103.43","103.41","103.40","103.43","103.42","103.43","106.15","98.35","32,38,272","33,49,18,718.49","3,045"
"24-Jul-2024","EQ","103.39","103.41","103.39","103.38","103.41","103.40","103.40","106.15","98.35","40,37,520","41,74,86,848.96","3,156"
"23-Jul-2024","EQ","103.39","103.39","103.37","103.36","103.37","103.38","103.37","106.15","98.35","34,76,125","35,93,39,928.95","5,461"
"22-Jul-2024","EQ","103.37","103.37","103.35","103.34","103.37","103.36","103.37","106.15","98.35","33,72,543","34,86,03,211.77","7,913"
"19-Jul-2024","EQ","103.35","103.35","103.33","103.29","103.35","103.34","103.34","106.15","98.35","64,69,928","66,86,28,575.25","7,360"
"18-Jul-2024","EQ","103.30","103.30","103.28","103.28","103.30","103.29","103.29","106.15","98.35","30,47,662","31,48,05,494.51","4,122"
"16-Jul-2024","EQ","103.29","103.29","103.27","103.24","103.29","103.28","103.29","106.15","98.35","32,86,891","33,94,89,580.22","4,882"
"15-Jul-2024","EQ","103.25","103.25","103.23","103.23","103.25","103.24","103.25","106.15","98.35","27,38,022","28,26,88,862.43","5,764"
"12-Jul-2024","EQ","103.24","103.24","103.22","103.17","103.24","103.23","103.24","106.15","98.35","27,24,180","28,12,33,061.88","3,037"
"11-Jul-2024","EQ","103.18","103.18","103.16","103.16","103.18","103.17","103.17","106.15","98.35","72,29,273","74,58,77,357.56","3,435"
"10-Jul-2024","EQ","103.15","103.17","103.15","103.14","103.17","103.16","103.16","106.15","98.35","34,74,533","35,84,47,742.10","4,706"
"09-Jul-2024","EQ","103.15","103.15","103.13","103.12","103.13","103.14","103.14","106.15","98.35","38,99,254","40,21,85,641.47","6,679"
"08-Jul-2024","EQ","103.13","103.13","103.11","103.11","103.13","103.12","103.11","106.15","98.35","69,01,548","71,16,44,540.78","9,290"
"05-Jul-2024","EQ","106.15","106.15","103.10","103.05","103.11","103.11","103.11","106.15","98.35","76,48,331","78,86,56,588.92","7,656"
"04-Jul-2024","EQ","103.06","103.06","103.04","103.03","103.06","103.05","103.06","105.75","98.35","60,61,320","62,46,65,707.51","6,284"
"03-Jul-2024","EQ","103.02","103.04","103.02","103.02","103.04","103.03","103.03","105.75","98.35","23,31,923","24,02,67,253.64","6,856"
"02-Jul-2024","EQ","103.03","103.03","103.01","103.00","103.02","103.02","103.02","105.75","98.35","54,40,990","56,05,23,020.16","26,351"
"01-Jul-2024","EQ","103.01","103.01","102.99","102.98","103.01","103.00","103.00","105.75","98.35","29,60,662","30,49,58,831.36","5,354"
"28-Jun-2024","EQ","102.99","102.99","102.97","102.93","102.99","102.98","102.99","105.75","98.35","30,55,530","31,46,83,839.78","2,605"
"27-Jun-2024","EQ","102.94","102.94","102.92","102.91","102.94","102.93","102.94","105.75","98.35","23,98,180","24,68,57,429.29","2,512"
"26-Jun-2024","EQ","102.92","102.92","102.90","102.88","102.91","102.91","102.92","105.75","98.35","29,90,659","30,77,88,285.29","2,221"
"25-Jun-2024","EQ","102.90","102.90","102.88","102.87","102.90","102.88","102.89","105.75","98.35","21,35,233","21,97,00,015.14","2,251"
"24-Jun-2024","EQ","102.88","102.88","102.86","102.86","102.87","102.87","102.87","105.75","98.35","22,95,736","23,61,62,795.79","2,993"
"21-Jun-2024","EQ","102.85","102.87","102.85","102.80","102.87","102.86","102.87","105.75","98.35","34,24,653","35,22,78,757.66","2,553"
"20-Jun-2024","EQ","102.81","102.81","102.79","102.78","102.80","102.80","102.81","105.75","98.35","32,89,111","33,81,38,703.85","2,793"
"19-Jun-2024","EQ","102.80","102.80","102.78","102.77","102.80","102.78","102.79","105.75","98.35","64,54,740","66,34,60,599.19","3,082"
"18-Jun-2024","EQ","102.78","102.78","102.76","102.75","102.78","102.77","102.77","105.75","98.35","29,71,361","30,53,80,218.19","4,885"
"14-Jun-2024","EQ","102.76","102.76","102.74","102.68","102.76","102.75","102.76","105.75","98.35","62,26,450","63,98,16,028.43","3,273"
"13-Jun-2024","EQ","105.75","105.75","102.67","102.65","102.69","102.68","102.68","105.75","98.35","46,35,683","47,59,90,474.40","3,029"
"12-Jun-2024","EQ","102.65","102.67","102.65","102.64","102.66","102.65","102.65","105.70","98.35","1,25,68,836","1,29,02,31,637.69","3,510"
"11-Jun-2024","EQ","105.70","105.70","102.63","102.63","102.65","102.64","102.65","105.70","98.35","41,39,195","42,48,75,156.62","4,187"
"10-Jun-2024","EQ","102.64","102.64","102.62","102.61","102.63","102.63","102.64","105.38","98.35","82,71,712","84,89,78,288.32","10,095"
"07-Jun-2024","EQ","99.50","102.81","99.50","102.56","102.62","102.61","102.62","105.38","98.35","1,91,66,710","1,96,68,72,923.43","5,838"
"06-Jun-2024","EQ","102.57","102.57","102.55","102.54","102.57","102.56","102.56","105.38","98.35","69,02,308","70,79,13,627.69","5,884"
"05-Jun-2024","EQ","102.55","102.55","102.53","102.51","102.55","102.54","102.55","105.38","98.35","72,21,811","74,05,77,364.99","4,791"
"04-Jun-2024","EQ","102.53","102.53","102.51","102.51","102.53","102.51","102.52","105.38","98.35","75,94,157","77,85,35,721.20","8,331"
"03-Jun-2024","EQ","102.52","102.52","102.50","102.48","102.52","102.51","102.51","105.38","98.35","58,82,186","60,29,98,919.47","7,512"
"31-May-2024","EQ","102.50","102.50","102.48","102.43","102.50","102.48","102.48","105.38","98.35","1,02,35,433","1,04,89,44,781.36","3,349"
"30-May-2024","EQ","102.45","102.45","102.43","102.42","102.45","102.43","102.44","105.38","98.35","18,22,693","18,67,21,747.09","3,341"
"29-May-2024","EQ","102.43","102.43","102.41","102.40","102.43","102.42","102.43","105.38","98.35","20,45,678","20,95,32,234.22","3,139"
"28-May-2024","EQ","102.41","102.41","102.39","102.39","102.41","102.40","102.41","105.38","98.35","28,88,808","29,58,30,313.41","3,136"
"27-May-2024","EQ","102.40","102.40","102.38","102.37","102.39","102.39","102.40","105.38","98.35","30,16,345","30,88,60,571.44","4,166"
"24-May-2024","EQ","102.38","102.38","102.36","102.31","102.38","102.37","102.38","105.38","98.35","46,96,538","48,08,23,977.99","4,612"
"23-May-2024","EQ","102.32","102.32","102.30","102.31","102.32","102.31","102.32","105.38","98.35","14,17,775","14,50,59,975.11","2,068"
"22-May-2024","EQ","102.32","102.32","102.30","102.28","102.31","102.31","102.31","105.38","98.35","35,80,249","36,62,93,519.23","2,786"
"21-May-2024","EQ","102.29","102.29","102.27","102.26","102.29","102.28","102.28","105.38","98.35","23,92,428","24,47,08,263.02","4,142"
"18-May-2024","EQ","105.35","105.35","102.25","102.26","102.27","102.26","102.27","105.38","98.35","7,57,019","7,74,18,300.00","567"
"17-May-2024","EQ","105.25","105.25","102.25","102.19","102.27","102.26","102.26","105.38","98.35","21,10,209","21,57,93,078.61","2,165"
"16-May-2024","EQ","102.20","102.20","102.18","102.17","102.20","102.19","102.19","105.38","98.35","32,37,029","33,08,08,020.76","2,095"
"15-May-2024","EQ","102.18","102.18","102.16","102.16","102.18","102.17","102.18","105.38","98.35","45,06,960","46,05,14,488.24","2,489"
"14-May-2024","EQ","102.17","102.17","102.15","102.14","102.17","102.16","102.17","105.38","98.35","40,76,066","41,64,38,340.65","2,728"
"13-May-2024","EQ","105.20","105.20","102.13","102.12","102.15","102.14","102.15","105.38","98.35","50,12,112","51,19,73,256.99","4,850"
"10-May-2024","EQ","102.13","102.13","102.11","102.07","102.13","102.12","102.13","105.38","98.35","78,33,192","79,99,91,004.66","5,450"
"09-May-2024","EQ","102.08","102.08","99.00","102.05","102.08","102.07","102.08","105.38","98.35","47,28,840","48,27,05,250.42","2,863"
"08-May-2024","EQ","105.10","105.10","102.03","102.03","102.06","102.05","102.05","105.38","98.35","45,32,466","46,25,50,976.46","2,542"
"07-May-2024","EQ","105.05","105.05","102.02","102.01","102.04","102.03","102.04","105.38","98.35","38,11,894","38,89,60,435.61","3,433"
"06-May-2024","EQ","102.02","102.02","102.00","102.00","102.02","102.01","102.01","105.38","98.35","25,27,361","25,78,23,954.98","6,159"
"03-May-2024","EQ","102.01","102.01","101.99","101.95","102.01","102.00","102.00","105.38","98.35","40,06,096","40,86,30,279.46","4,970"
"02-May-2024","EQ","101.96","101.96","98.85","101.93","101.96","101.95","101.95","105.38","98.35","38,97,714","39,73,62,213.73","10,608"
"30-Apr-2024","EQ","101.58","103.41","98.85","101.89","101.94","101.93","101.94","105.38","98.35","30,91,777","31,51,69,815.16","2,371"
"29-Apr-2024","EQ","101.91","101.91","101.89","101.88","101.91","101.89","101.90","105.38","98.35","28,73,411","29,27,96,751.10","2,990"
"26-Apr-2024","EQ","101.89","101.89","98.75","101.82","101.89","101.88","101.88","105.38","98.35","25,08,108","25,55,23,819.05","2,271"
"25-Apr-2024","EQ","101.83","101.83","101.81","101.81","101.83","101.82","101.82","105.38","98.35","34,42,963","35,05,72,996.55","2,130"
"24-Apr-2024","EQ","102.95","102.95","98.75","101.79","101.82","101.81","101.81","105.38","98.35","12,47,486","12,70,07,231.36","2,040"
"23-Apr-2024","EQ","101.80","101.80","101.78","101.77","101.80","101.79","101.79","105.38","98.35","19,47,511","19,82,45,443.13","2,511"
"22-Apr-2024","EQ","101.78","101.78","101.76","101.75","101.78","101.77","101.78","105.38","98.35","18,33,835","18,66,39,003.46","3,292"
"19-Apr-2024","EQ","104.75","104.75","101.74","101.70","101.76","101.75","101.75","105.38","98.35","29,09,696","29,60,74,262.19","2,714"
"18-Apr-2024","EQ","101.71","101.71","101.69","101.69","101.71","101.70","101.70","105.38","98.35","25,08,293","25,50,98,119.92","3,335"
"16-Apr-2024","EQ","103.17","103.17","98.60","101.65","101.70","101.69","101.69","105.38","98.35","25,25,476","25,68,22,131.88","3,478"
"15-Apr-2024","EQ","101.50","104.64","98.60","101.64","101.66","101.65","101.65","105.38","98.35","48,90,897","49,71,73,433.94","11,569"
"12-Apr-2024","EQ","101.65","101.65","98.55","101.58","101.65","101.64","101.63","105.38","98.35","25,29,275","25,70,60,717.41","4,729"
"10-Apr-2024","EQ","104.60","104.60","101.57","101.55","101.59","101.58","101.59","105.38","98.35","29,15,160","29,61,44,381.24","3,446"
"09-Apr-2024","EQ","101.56","101.56","101.54","101.55","101.56","101.55","101.55","105.38","98.35","25,78,227","26,18,26,523.92","5,815"
"08-Apr-2024","EQ","104.55","104.55","101.54","101.51","101.56","101.55","101.55","105.38","98.35","77,46,508","78,66,80,992.68","8,584"
"05-Apr-2024","EQ","104.50","104.50","101.51","101.46","101.53","101.51","101.52","105.38","98.35","73,86,185","74,98,60,024.68","6,541"
"04-Apr-2024","EQ","101.47","101.47","101.45","101.45","101.47","101.46","101.47","105.38","98.35","49,23,944","49,96,19,902.97","5,912"
"03-Apr-2024","EQ","101.46","101.46","101.44","101.43","101.45","101.45","101.46","105.38","98.35","41,09,934","41,69,82,021.39","7,328"
"02-Apr-2024","EQ","101.44","101.44","98.35","101.40","101.44","101.43","101.43","105.38","98.35","1,07,92,265","1,09,46,41,075.19","15,405"
"01-Apr-2024","EQ","101.42","101.42","101.40","101.41","101.41","101.40","101.41","105.38","100.21","1,39,80,166","1,41,77,53,009.88","25,917"
"28-Mar-2024","EQ","101.42","101.42","101.40","101.32","101.42","101.41","101.42","105.38","100.21","22,90,521","23,22,98,915.14","1,898"
"27-Mar-2024","EQ","104.35","104.35","101.31","101.30","101.33","101.32","101.33","105.38","100.21","46,60,894","47,22,72,954.40","2,041"
"26-Mar-2024","EQ","101.31","101.31","101.29","101.28","101.31","101.30","101.30","105.38","100.21","32,44,457","32,86,72,152.80","2,238"
"22-Mar-2024","EQ","101.29","101.29","101.27","101.21","101.29","101.28","101.29","105.38","100.21","40,38,444","40,90,43,683.92","4,649"
"21-Mar-2024","EQ","104.25","104.25","101.20","101.19","101.22","101.21","101.22","105.38","100.21","30,83,132","31,20,75,536.29","1,437"
"20-Mar-2024","EQ","103.00","103.00","101.15","101.18","101.19","101.19","101.20","105.38","100.21","24,29,315","24,58,45,361.41","1,687"
"19-Mar-2024","EQ","104.20","104.20","101.17","101.16","101.19","101.18","101.19","105.38","100.21","36,97,837","37,41,84,005.73","3,666"
"18-Mar-2024","EQ","101.17","101.17","101.15","101.14","101.17","101.16","101.17","105.38","100.21","1,05,15,589","1,06,38,34,671.89","9,684"
"15-Mar-2024","EQ","101.15","101.15","101.13","101.09","101.15","101.14","101.15","105.38","100.21","95,30,143","96,39,67,793.65","1,247"
"14-Mar-2024","EQ","101.10","104.00","101.08","101.07","101.09","101.09","101.11","105.38","100.21","29,16,350","29,48,73,378.15","1,411"
"13-Mar-2024","EQ","101.07","101.08","101.06","101.06","101.06","101.07","101.08","105.38","100.21","59,51,445","60,15,63,760.12","3,212"
"12-Mar-2024","EQ","101.05","101.07","101.05","101.04","101.07","101.06","101.07","105.38","100.21","16,83,912","17,01,86,141.75","791"
"11-Mar-2024","EQ","104.05","104.05","101.03","101.02","101.05","101.04","101.05","105.38","100.21","15,27,003","15,43,01,338.63","837"
"07-Mar-2024","EQ","101.01","101.03","101.01","100.95","101.03","101.02","101.02","105.38","100.21","12,30,789","12,43,39,447.25","605"
