"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Aug-2024","EQ","964.95","1,018.95","953.80","948.65","1,016.00","1,012.50","991.67","1,018.95","450.00","28,00,442","2,77,71,16,048.40","82,366"
"06-Aug-2024","EQ","938.50","1,013.00","938.50","930.80","954.00","948.65","978.11","1,013.00","450.00","44,02,434","4,30,60,76,719.05","1,04,960"
"05-Aug-2024","EQ","931.00","956.00","908.35","961.70","938.00","930.80","932.98","993.30","450.00","27,69,300","2,58,36,90,523.45","74,121"
"02-Aug-2024","EQ","922.50","978.80","922.50","934.65","960.00","961.70","955.92","993.30","450.00","31,53,233","3,01,42,45,795.15","71,234"
"01-Aug-2024","EQ","943.00","974.90","927.35","930.00","940.00","934.65","950.66","993.30","450.00","27,20,591","2,58,63,60,217.65","76,309"
"31-Jul-2024","EQ","968.75","993.30","920.75","968.75","942.00","930.00","960.38","993.30","450.00","54,75,632","5,25,86,89,733.70","1,44,645"
"30-Jul-2024","EQ","925.00","981.90","910.15","919.25","962.00","968.75","945.99","981.90","450.00","32,34,466","3,05,97,76,354.70","92,182"
"29-Jul-2024","EQ","868.00","932.50","865.35","862.25","922.95","919.25","894.54","932.50","450.00","33,84,717","3,02,77,72,303.45","82,782"
"26-Jul-2024","EQ","847.85","881.90","847.05","847.85","864.10","862.25","867.10","881.90","450.00","25,56,235","2,21,65,22,827.45","76,232"
"25-Jul-2024","EQ","838.00","851.00","826.05","842.15","845.00","847.85","840.88","851.00","450.00","14,00,878","1,17,79,69,484.15","54,962"
"24-Jul-2024","EQ","795.00","847.45","793.50","783.40","840.60","842.15","828.48","847.45","450.00","62,00,066","5,13,66,45,532.35","1,47,905"
"23-Jul-2024","EQ","776.35","790.70","731.00","776.35","790.05","783.40","768.26","804.00","450.00","24,63,504","1,89,26,22,712.70","83,791"
"22-Jul-2024","EQ","744.85","792.00","733.80","752.75","775.00","776.35","776.31","804.00","450.00","17,08,118","1,32,60,36,782.40","53,056"
"19-Jul-2024","EQ","756.25","764.40","743.70","756.25","745.00","752.75","754.74","804.00","450.00","9,50,516","71,73,92,739.90","40,232"
"18-Jul-2024","EQ","772.00","773.30","745.00","769.50","754.30","756.25","758.64","804.00","450.00","8,63,908","65,53,91,204.00","32,961"
"16-Jul-2024","EQ","784.00","804.00","765.15","781.75","768.80","769.50","787.04","804.00","450.00","16,19,920","1,27,49,42,223.15","39,555"
"15-Jul-2024","EQ","775.80","795.00","760.05","773.50","782.55","781.75","781.01","796.40","450.00","10,79,297","84,29,44,227.80","31,725"
"12-Jul-2024","EQ","757.15","794.40","754.25","754.50","774.50","773.50","776.77","796.40","450.00","20,27,521","1,57,49,15,231.50","47,944"
"11-Jul-2024","EQ","767.00","774.20","750.10","760.60","757.00","754.50","762.96","796.40","450.00","7,66,514","58,48,19,626.40","19,218"
"10-Jul-2024","EQ","779.00","779.00","730.05","781.20","760.50","760.60","752.38","796.40","450.00","20,31,462","1,52,84,40,166.15","51,008"
"09-Jul-2024","EQ","775.50","796.40","772.20","770.70","775.05","781.20","783.42","796.40","450.00","25,05,661","1,96,29,94,627.35","50,398"
"08-Jul-2024","EQ","759.90","774.95","747.55","757.70","768.10","770.70","766.24","780.00","450.00","16,33,742","1,25,18,35,279.25","36,357"
"05-Jul-2024","EQ","770.00","780.00","747.35","749.85","757.35","757.70","765.18","780.00","450.00","30,77,723","2,35,50,08,285.20","58,786"
"04-Jul-2024","EQ","745.15","767.00","727.50","741.30","751.50","749.85","752.95","767.00","450.00","28,83,919","2,17,14,52,358.60","57,756"
"03-Jul-2024","EQ","719.90","759.40","711.40","715.40","740.50","741.30","741.48","759.40","450.00","47,40,250","3,51,48,13,187.70","86,147"
"02-Jul-2024","EQ","690.80","722.40","688.35","686.50","714.50","715.40","709.65","750.00","450.00","35,46,245","2,51,65,91,009.95","75,195"
"01-Jul-2024","EQ","681.00","696.00","677.20","677.20","685.00","686.50","687.95","750.00","450.00","11,24,250","77,34,24,422.70","32,950"
"28-Jun-2024","EQ","661.30","683.55","650.60","659.05","680.05","677.20","667.46","750.00","450.00","19,13,770","1,27,73,55,505.05","53,376"
"27-Jun-2024","EQ","700.00","700.00","648.00","701.30","660.00","659.05","667.03","750.00","450.00","22,48,574","1,49,98,64,036.65","52,342"
"26-Jun-2024","EQ","672.00","713.75","667.25","673.85","697.00","701.30","692.43","750.00","450.00","22,55,229","1,56,15,93,825.10","49,489"
"25-Jun-2024","EQ","679.80","704.80","664.10","678.05","671.00","673.85","681.53","750.00","450.00","25,31,168","1,72,50,79,127.65","46,923"
"24-Jun-2024","EQ","662.00","695.90","647.40","685.95","674.35","678.05","678.60","750.00","450.00","19,82,798","1,34,55,23,969.00","48,191"
"21-Jun-2024","EQ","723.00","732.65","680.25","728.15","686.00","685.95","702.60","750.00","450.00","50,05,746","3,51,70,53,337.85","97,650"
"20-Jun-2024","EQ","651.80","750.00","637.00","645.50","721.25","728.15","710.40","750.00","450.00","2,16,19,784","15,35,87,55,826.45","2,80,343"
"19-Jun-2024","EQ","630.00","662.90","628.25","619.55","646.90","645.50","647.39","714.70","450.00","62,81,630","4,06,66,82,958.65","96,556"
"18-Jun-2024","EQ","599.90","623.60","593.60","593.60","619.60","619.55","612.75","714.70","450.00","18,50,265","1,13,37,56,760.55","55,300"
"14-Jun-2024","EQ","589.05","609.80","579.30","599.60","595.00","593.60","598.08","714.70","450.00","9,28,612","55,53,82,234.35","27,941"
"13-Jun-2024","EQ","601.30","603.60","594.00","600.65","598.25","599.60","598.90","714.70","450.00","7,44,419","44,58,29,154.20","24,616"
"12-Jun-2024","EQ","609.00","613.30","598.50","607.40","599.45","600.65","605.83","714.70","450.00","6,76,137","40,96,24,135.60","20,684"
"11-Jun-2024","EQ","602.95","612.10","598.00","601.00","609.00","607.40","606.55","714.70","450.00","9,17,136","55,62,87,127.80","30,600"
"10-Jun-2024","EQ","589.50","608.80","581.60","578.80","599.70","601.00","597.60","714.70","450.00","25,22,505","1,50,74,58,928.20","70,234"
"07-Jun-2024","EQ","575.05","584.25","571.80","575.00","579.00","578.80","578.95","714.70","450.00","7,64,285","44,24,82,997.65","21,575"
"06-Jun-2024","EQ","557.00","578.30","556.10","556.35","573.00","575.00","572.32","714.70","450.00","15,71,857","89,96,12,182.40","52,051"
"05-Jun-2024","EQ","533.00","559.45","526.00","527.50","553.95","556.35","544.36","714.70","450.00","4,81,707","26,22,21,374.75","20,165"
"04-Jun-2024","EQ","563.95","563.95","503.30","564.95","535.00","527.50","535.51","714.70","450.00","7,77,522","41,63,71,034.55","32,229"
"03-Jun-2024","EQ","576.75","577.00","563.30","566.70","565.00","564.95","569.00","714.70","450.00","6,16,265","35,06,55,686.60","27,879"
"31-May-2024","EQ","559.20","582.95","559.20","558.45","565.00","566.70","574.66","714.70","450.00","21,30,087","1,22,40,73,871.20","61,578"
"30-May-2024","EQ","575.00","575.00","556.20","569.90","559.20","558.45","565.23","714.70","450.00","10,68,061","60,37,03,486.05","32,266"
"29-May-2024","EQ","539.85","578.00","536.40","545.95","568.00","569.90","561.39","714.70","450.00","15,19,647","85,31,15,992.05","47,291"
"28-May-2024","EQ","555.40","556.65","541.60","554.35","544.50","545.95","547.02","714.70","450.00","2,64,067","14,44,51,100.75","10,644"
"27-May-2024","EQ","559.80","565.00","551.45","559.55","555.00","554.35","557.75","714.70","450.00","3,45,204","19,25,36,988.50","14,017"
"24-May-2024","EQ","548.50","570.00","547.05","549.15","557.20","559.55","562.47","714.70","450.00","6,07,737","34,18,33,835.70","23,078"
"23-May-2024","EQ","557.00","559.50","546.00","555.25","548.50","549.15","552.08","714.70","450.00","1,81,337","10,01,11,625.30","8,707"
"22-May-2024","EQ","553.90","559.80","544.05","551.30","558.00","555.25","552.49","714.70","450.00","4,92,028","27,18,39,020.40","15,028"
"21-May-2024","EQ","555.95","558.90","542.05","556.00","551.00","551.30","550.19","714.70","450.00","4,18,417","23,02,07,336.95","18,445"
"18-May-2024","EQ","559.00","560.95","541.00","556.85","556.60","556.00","555.63","714.70","450.00","40,600","2,25,58,397.50","1,932"
"17-May-2024","EQ","559.70","563.45","555.15","557.35","558.00","556.85","558.17","714.70","450.00","1,54,975","8,65,03,108.90","6,934"
"16-May-2024","EQ","554.95","559.45","551.00","552.75","557.90","557.35","555.61","714.70","450.00","2,28,073","12,67,19,358.10","10,341"
"15-May-2024","EQ","533.00","567.40","533.00","530.05","554.00","552.75","555.07","714.70","450.00","11,51,307","63,90,52,306.40","40,339"
"14-May-2024","EQ","523.60","533.95","523.05","523.60","532.50","530.05","529.57","714.70","450.00","3,93,603","20,84,39,839.25","15,750"
"13-May-2024","EQ","533.05","536.60","511.00","531.70","522.50","523.60","519.58","714.70","450.00","8,59,054","44,63,44,821.90","36,886"
"10-May-2024","EQ","539.75","543.40","524.35","539.75","533.90","531.70","533.37","714.70","450.00","3,85,806","20,57,78,233.65","21,908"
"09-May-2024","EQ","555.95","557.95","537.10","555.20","539.60","539.75","545.70","714.70","450.00","3,04,191","16,59,96,503.90","15,808"
"08-May-2024","EQ","558.20","561.40","535.50","555.40","556.00","555.20","554.97","714.70","450.00","3,29,147","18,26,67,107.80","19,705"
"07-May-2024","EQ","578.65","581.10","552.50","578.65","558.40","555.40","562.38","714.70","450.00","5,05,426","28,42,42,874.05","24,505"
"06-May-2024","EQ","590.00","593.00","570.85","584.85","578.85","578.65","580.10","714.70","450.00","3,71,807","21,56,87,041.85","13,937"
"03-May-2024","EQ","594.95","607.45","581.30","590.65","587.30","584.85","593.56","714.70","450.00","7,84,396","46,55,85,741.05","26,399"
"02-May-2024","EQ","606.50","606.50","585.25","605.10","591.00","590.65","593.90","714.70","450.00","5,64,306","33,51,38,650.85","21,631"
"30-Apr-2024","EQ","600.05","614.60","596.20","599.95","601.80","605.10","607.83","714.70","450.00","8,36,906","50,87,00,028.55","22,959"
"29-Apr-2024","EQ","623.30","629.90","598.00","621.10","599.00","599.95","612.87","714.70","450.00","11,45,157","70,18,27,822.25","36,473"
"26-Apr-2024","EQ","613.15","634.50","610.20","617.90","624.00","621.10","625.56","714.70","450.00","16,77,976","1,04,96,70,859.35","37,857"
"25-Apr-2024","EQ","605.85","621.90","596.00","608.40","619.00","617.90","613.49","714.70","450.00","18,74,520","1,15,00,01,697.40","50,656"
"24-Apr-2024","EQ","557.65","629.80","555.85","554.10","603.95","608.40","599.58","714.70","450.00","33,54,288","2,01,11,71,756.35","77,024"
"23-Apr-2024","EQ","555.50","558.10","551.00","553.30","553.95","554.10","555.47","714.70","450.00","3,45,943","19,21,61,879.55","13,641"
"22-Apr-2024","EQ","550.00","559.95","548.00","549.10","553.50","553.30","553.28","714.70","450.00","2,87,712","15,91,85,842.90","16,588"
"19-Apr-2024","EQ","536.60","555.80","530.30","547.10","547.30","549.10","546.80","714.70","450.00","6,47,185","35,38,77,713.30","31,181"
"18-Apr-2024","EQ","549.90","555.30","542.20","545.40","545.25","547.10","549.75","714.70","450.00","3,70,465","20,36,64,353.90","23,206"
"16-Apr-2024","EQ","526.20","552.35","526.20","538.35","543.00","545.40","544.44","714.70","450.00","3,48,682","18,98,35,758.65","17,365"
"15-Apr-2024","EQ","535.00","545.65","524.05","551.15","537.25","538.35","535.91","714.70","450.00","4,66,769","25,01,47,621.75","18,658"
"12-Apr-2024","EQ","562.85","565.00","550.00","562.85","551.90","551.15","556.39","714.70","450.00","3,06,135","17,03,30,774.50","13,912"
"10-Apr-2024","EQ","542.95","570.45","538.00","541.70","561.80","562.85","557.02","714.70","450.00","8,46,552","47,15,43,533.45","26,699"
"09-Apr-2024","EQ","557.80","574.90","540.00","555.10","542.00","541.70","552.89","714.70","450.00","8,77,078","48,49,27,581.10","27,033"
"08-Apr-2024","EQ","565.00","575.00","552.40","563.40","556.60","555.10","564.48","714.70","450.00","4,33,203","24,45,33,528.05","15,115"
"05-Apr-2024","EQ","578.60","580.00","561.20","579.00","562.95","563.40","571.30","714.70","450.00","10,45,238","59,71,41,772.50","36,007"
"04-Apr-2024","EQ","560.00","580.25","550.50","556.65","579.00","579.00","569.57","714.70","450.00","15,35,148","87,43,78,903.95","45,124"
"03-Apr-2024","EQ","528.05","560.75","523.85","530.30","557.20","556.65","548.33","714.70","450.00","19,92,282","1,09,24,28,671.45","47,008"
"02-Apr-2024","EQ","518.10","532.00","518.00","522.15","530.40","530.30","526.42","714.70","450.00","7,22,159","38,01,61,525.40","32,292"
"01-Apr-2024","EQ","513.00","527.00","511.90","504.10","521.30","522.15","521.08","714.70","450.00","10,11,116","52,68,70,031.80","35,766"
"28-Mar-2024","EQ","493.00","514.90","492.45","486.70","502.00","504.10","506.03","714.70","450.00","15,12,219","76,52,27,523.65","42,630"
"27-Mar-2024","EQ","492.45","498.95","483.25","489.85","485.15","486.70","493.45","714.70","450.00","7,29,281","35,98,63,624.00","24,520"
"26-Mar-2024","EQ","486.00","494.70","483.25","484.20","489.45","489.85","489.34","714.70","450.00","8,15,126","39,88,74,959.50","23,637"
"22-Mar-2024","EQ","483.80","495.50","482.05","482.20","483.00","484.20","487.99","714.70","450.00","5,40,826","26,39,20,009.95","15,863"
"21-Mar-2024","EQ","484.00","492.30","480.00","483.70","481.80","482.20","486.58","714.70","450.00","5,76,453","28,04,93,081.25","16,486"
"20-Mar-2024","EQ","487.80","491.25","478.05","486.10","481.85","483.70","484.23","714.70","450.00","3,96,470","19,19,83,923.25","15,926"
"19-Mar-2024","EQ","489.90","493.00","482.30","487.05","483.00","486.10","487.44","714.70","450.00","4,09,350","19,95,32,392.60","14,508"
"18-Mar-2024","EQ","488.95","493.30","483.00","490.45","487.35","487.05","486.86","714.70","450.00","4,05,657","19,74,97,396.60","15,501"
"15-Mar-2024","EQ","471.95","495.50","466.10","472.55","486.90","490.45","480.97","714.70","450.00","7,52,131","36,17,49,799.65","29,490"
"14-Mar-2024","EQ","461.00","476.10","456.65","459.95","471.75","472.55","469.55","714.70","450.00","5,47,384","25,70,25,922.30","23,617"
"13-Mar-2024","EQ","496.95","497.90","450.00","492.95","460.40","459.95","470.64","714.70","450.00","9,35,743","44,03,95,694.25","48,803"
"12-Mar-2024","EQ","504.15","504.85","488.40","503.60","493.75","492.95","493.34","714.70","483.35","5,24,968","25,89,87,467.50","20,480"
"11-Mar-2024","EQ","515.00","516.65","501.00","513.35","503.00","503.60","507.71","714.70","483.35","3,17,165","16,10,28,681.55","12,603"
"07-Mar-2024","EQ","505.60","520.30","505.60","508.50","513.00","513.35","515.81","714.70","483.35","4,63,380","23,90,18,239.15","18,064"
"06-Mar-2024","EQ","521.90","521.90","502.00","521.95","509.60","508.50","506.60","714.70","483.35","6,57,064","33,28,71,322.25","25,669"
"05-Mar-2024","EQ","505.80","528.80","505.00","505.85","521.00","521.95","521.88","714.70","483.35","9,82,834","51,29,20,763.15","32,333"
"04-Mar-2024","EQ","514.00","514.80","504.95","511.45","506.00","505.85","506.81","714.70","483.35","2,31,711","11,74,33,263.70","12,929"
"02-Mar-2024","EQ","510.95","512.50","509.35","508.65","511.50","511.45","511.30","714.70","483.35","48,032","2,45,58,757.15","1,721"
"01-Mar-2024","EQ","509.20","513.15","507.05","505.75","508.00","508.65","509.29","714.70","483.35","2,63,710","13,43,04,474.95","9,970"
"29-Feb-2024","EQ","514.75","517.50","502.80","515.00","507.00","505.75","507.24","714.70","483.35","3,59,325","18,22,64,045.55","16,086"
"28-Feb-2024","EQ","515.40","518.05","511.60","514.95","514.25","515.00","515.04","714.70","483.35","4,76,682","24,55,12,192.25","12,714"
"27-Feb-2024","EQ","510.95","518.00","510.50","511.10","512.85","514.95","513.75","714.70","483.35","3,05,971","15,71,93,865.15","12,257"
"26-Feb-2024","EQ","523.15","523.15","510.00","520.25","510.65","511.10","513.64","714.70","483.35","5,09,004","26,14,42,567.65","20,957"
"23-Feb-2024","EQ","520.00","525.00","517.00","517.40","521.50","520.25","519.40","714.70","483.35","4,47,992","23,26,85,539.40","12,509"
"22-Feb-2024","EQ","523.00","524.50","511.00","522.05","515.00","517.40","516.65","714.70","483.35","6,97,173","36,01,97,231.55","20,255"
"21-Feb-2024","EQ","515.20","527.40","514.55","514.55","522.15","522.05","520.76","714.70","483.35","18,49,768","96,32,77,525.65","46,700"
"20-Feb-2024","EQ","517.30","546.70","508.00","494.45","512.00","514.55","529.61","714.70","483.35","1,19,83,014","6,34,63,00,977.10","2,28,004"
"19-Feb-2024","EQ","501.15","501.60","493.60","494.50","496.00","494.45","497.31","714.70","483.35","5,74,941","28,59,24,750.00","31,284"
"16-Feb-2024","EQ","506.50","514.40","492.70","507.90","494.65","494.50","500.85","714.70","483.35","7,77,790","38,95,58,485.60","29,460"
"15-Feb-2024","EQ","493.50","515.30","491.95","490.80","508.10","507.90","508.02","714.70","483.35","9,95,334","50,56,48,001.45","49,286"
"14-Feb-2024","EQ","495.00","499.70","488.50","495.05","490.25","490.80","493.16","714.70","483.35","6,33,883","31,26,04,911.10","31,700"
"13-Feb-2024","EQ","500.10","503.80","483.35","500.05","498.95","495.05","493.89","714.70","483.35","8,27,799","40,88,43,780.95","39,023"
"12-Feb-2024","EQ","515.50","517.10","497.85","515.30","502.80","500.05","506.51","714.70","497.85","6,54,659","33,15,93,622.80","26,328"
"09-Feb-2024","EQ","528.95","529.50","512.55","524.35","514.00","515.30","517.82","714.70","512.40","5,60,987","29,04,92,188.90","22,985"
"08-Feb-2024","EQ","535.95","542.50","519.80","535.10","525.25","524.35","528.82","714.70","512.40","6,78,965","35,90,51,018.65","28,696"
"07-Feb-2024","EQ","547.00","549.30","532.80","537.95","535.50","535.10","539.91","714.70","512.40","6,28,167","33,91,56,171.05","26,728"
"06-Feb-2024","EQ","535.10","550.60","532.60","540.75","539.50","537.95","541.21","714.70","512.40","11,65,819","63,09,50,506.60","39,156"
"05-Feb-2024","EQ","574.80","577.10","537.50","574.05","542.00","540.75","552.03","714.70","512.40","14,95,356","82,54,83,001.75","57,858"
"02-Feb-2024","EQ","575.00","594.45","570.00","579.75","576.00","574.05","581.22","714.70","512.40","13,18,929","76,65,87,883.80","46,582"
"01-Feb-2024","EQ","618.15","624.90","570.60","618.15","580.00","579.75","591.55","714.70","512.40","19,80,261","1,17,14,26,160.75","65,231"
"31-Jan-2024","EQ","615.90","627.30","612.75","615.90","618.95","618.15","618.18","714.70","512.40","4,87,417","30,13,10,906.95","17,906"
"30-Jan-2024","EQ","628.15","632.95","614.00","628.10","614.70","615.90","622.52","714.70","512.40","4,61,362","28,72,09,267.50","18,251"
"29-Jan-2024","EQ","638.05","643.30","626.00","637.40","627.00","628.10","631.78","714.70","512.40","4,36,421","27,57,22,577.70","18,412"
"25-Jan-2024","EQ","637.70","651.30","630.05","637.70","635.30","637.40","639.78","714.70","512.40","5,79,382","37,06,77,737.00","22,725"
"24-Jan-2024","EQ","627.00","641.55","621.00","628.90","635.00","637.70","632.52","714.70","512.40","3,60,879","22,82,62,622.40","17,963"
"23-Jan-2024","EQ","658.00","658.00","625.00","648.40","627.10","628.90","636.69","714.70","512.40","4,85,414","30,90,55,852.00","23,010"
"20-Jan-2024","EQ","646.00","664.80","646.00","644.75","649.00","648.40","655.22","716.00","512.40","4,20,998","27,58,48,359.15","15,701"
"19-Jan-2024","EQ","651.05","664.80","643.50","647.80","646.00","644.75","652.31","716.00","512.40","4,95,667","32,33,28,841.35","17,289"
"18-Jan-2024","EQ","653.00","657.95","630.50","653.60","645.85","647.80","644.19","716.00","512.40","4,36,946","28,14,74,662.10","23,524"
"17-Jan-2024","EQ","660.00","661.90","649.05","662.25","653.95","653.60","655.34","716.00","512.40","3,62,609","23,76,31,436.30","15,897"
"16-Jan-2024","EQ","653.35","677.00","647.60","647.65","662.00","662.25","662.97","716.00","512.40","7,10,743","47,12,02,827.70","25,718"
"15-Jan-2024","EQ","655.70","658.75","645.70","655.70","647.80","647.65","650.60","716.00","512.40","3,65,115","23,75,42,273.95","14,318"
"12-Jan-2024","EQ","656.80","664.35","654.60","653.65","655.80","655.70","657.84","716.00","512.40","2,91,921","19,20,37,346.05","10,636"
"11-Jan-2024","EQ","650.60","660.50","649.95","649.55","653.00","653.65","654.29","716.00","512.40","3,51,594","23,00,45,653.25","11,254"
"10-Jan-2024","EQ","657.55","662.95","645.10","656.90","651.00","649.55","652.58","716.00","512.40","4,40,743","28,76,19,835.90","17,038"
"09-Jan-2024","EQ","675.00","679.35","655.00","670.00","657.50","656.90","665.07","716.00","512.40","4,86,014","32,32,32,638.05","19,231"
"08-Jan-2024","EQ","684.80","689.15","665.50","683.85","670.30","670.00","673.68","716.00","512.40","4,39,962","29,63,94,081.25","17,009"
"05-Jan-2024","EQ","695.85","698.35","676.30","695.80","685.00","683.85","686.57","721.80","512.40","4,63,395","31,81,51,485.80","17,536"
"04-Jan-2024","EQ","705.70","708.80","692.00","686.80","694.50","695.80","698.84","721.80","512.40","6,74,825","47,15,92,376.10","19,344"
"03-Jan-2024","EQ","692.25","695.70","682.45","692.25","692.75","686.80","688.55","721.80","512.40","5,04,916","34,76,60,646.05","15,216"
"02-Jan-2024","EQ","693.40","705.20","681.05","687.80","692.50","692.25","695.52","721.80","512.40","11,49,524","79,95,20,881.45","29,105"
"01-Jan-2024","EQ","685.00","702.60","678.05","679.40","686.00","687.80","690.96","721.80","512.40","15,06,451","1,04,08,94,043.25","37,489"
