"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Oct-2023","EQ","680.00","686.00","658.10","679.30","661.00","662.55","669.07","1,062.00","512.40","5,32,054","35,59,82,971.65","17,268"
"19-Oct-2023","EQ","690.00","697.20","676.55","688.95","678.15","679.30","683.22","1,062.00","512.40","5,65,961","38,66,73,636.25","14,003"
"18-Oct-2023","EQ","686.95","693.00","673.05","682.95","688.00","688.95","683.47","1,062.00","512.40","10,13,867","69,29,52,547.75","23,802"
"17-Oct-2023","EQ","689.70","694.60","680.00","680.95","680.80","682.95","687.26","1,062.00","512.40","13,30,510","91,44,01,575.75","28,841"
"16-Oct-2023","EQ","652.00","696.80","648.15","647.25","680.00","680.95","679.88","1,062.00","512.40","53,78,214","3,65,65,55,510.10","1,04,657"
"13-Oct-2023","EQ","637.55","655.00","631.55","638.45","646.00","647.25","648.70","1,062.00","512.40","8,55,142","55,47,31,351.95","20,241"
"12-Oct-2023","EQ","633.80","640.00","630.00","630.45","638.25","638.45","635.45","1,062.00","512.40","2,80,471","17,82,25,457.80","8,909"
"11-Oct-2023","EQ","630.00","642.95","629.30","626.80","630.00","630.45","635.07","1,062.00","512.40","2,64,839","16,81,90,540.40","9,478"
"10-Oct-2023","EQ","623.00","637.00","622.85","623.30","627.00","626.80","628.91","1,062.00","512.40","2,02,886","12,75,97,188.10","7,620"
"09-Oct-2023","EQ","636.00","637.00","617.75","643.55","622.85","623.30","624.78","1,062.00","512.40","3,93,116","24,56,10,171.30","14,614"
"06-Oct-2023","EQ","644.20","647.95","641.00","638.90","643.00","643.55","645.20","1,062.00","512.40","2,78,694","17,98,13,257.20","7,754"
"05-Oct-2023","EQ","646.75","648.95","636.50","643.45","640.50","638.90","643.48","1,062.00","512.40","2,46,408","15,85,59,292.70","7,725"
"04-Oct-2023","EQ","648.90","652.85","637.00","650.75","640.80","643.45","644.75","1,062.00","512.40","3,76,494","24,27,44,879.85","11,780"
"03-Oct-2023","EQ","648.70","658.00","637.00","646.80","651.00","650.75","649.21","1,062.00","512.40","4,64,533","30,15,78,802.20","13,727"
"29-Sep-2023","EQ","639.80","650.00","635.05","635.45","647.00","646.80","644.73","1,062.00","512.40","3,30,776","21,32,61,915.50","8,554"
"28-Sep-2023","EQ","649.50","656.00","633.60","650.90","637.00","635.45","645.46","1,062.00","512.40","4,24,598","27,40,62,097.60","12,301"
"27-Sep-2023","EQ","656.00","660.00","646.10","653.20","651.00","650.90","653.82","1,062.00","512.40","8,28,733","54,18,44,606.55","18,385"
"26-Sep-2023","EQ","620.40","660.05","617.05","617.60","654.50","653.20","649.51","1,062.00","512.40","23,42,789","1,52,16,59,963.50","47,601"
"25-Sep-2023","EQ","626.00","629.80","615.55","624.25","619.80","617.60","621.21","1,062.00","512.40","1,86,412","11,58,01,065.10","7,854"
"22-Sep-2023","EQ","613.80","629.00","613.05","612.15","624.00","624.25","621.45","1,062.00","512.40","3,54,933","22,05,72,055.80","12,192"
"21-Sep-2023","EQ","626.00","627.85","608.90","625.10","614.20","612.15","618.70","1,062.00","512.40","4,20,078","25,99,02,287.85","13,141"
"20-Sep-2023","EQ","637.95","638.80","621.05","638.40","626.00","625.10","629.60","1,062.00","512.40","4,25,089","26,76,35,192.75","13,708"
"18-Sep-2023","EQ","637.30","645.85","635.90","637.30","637.90","638.40","641.21","1,062.00","512.40","4,78,026","30,65,14,719.10","11,294"
"15-Sep-2023","EQ","648.00","656.25","630.05","646.85","635.05","637.30","644.07","1,062.00","512.40","8,22,135","52,95,14,594.75","18,053"
"14-Sep-2023","EQ","638.80","651.90","636.30","633.25","648.00","646.85","645.06","1,062.00","512.40","5,78,450","37,31,36,792.00","15,947"
"13-Sep-2023","EQ","626.90","643.70","615.75","626.20","636.00","633.25","628.71","1,062.00","512.40","9,65,952","60,73,01,639.15","22,389"
"12-Sep-2023","EQ","663.00","665.05","621.10","662.70","625.00","626.20","636.52","1,062.00","512.40","13,47,928","85,79,85,614.30","35,578"
"11-Sep-2023","EQ","668.25","675.00","655.00","666.15","661.50","662.70","662.75","1,062.00","512.40","11,17,873","74,08,73,587.50","27,807"
"08-Sep-2023","EQ","662.00","674.05","662.00","659.25","663.80","666.15","667.17","1,062.00","512.40","14,11,761","94,18,88,136.55","30,407"
"07-Sep-2023","EQ","634.20","664.80","630.00","632.00","659.30","659.25","652.71","1,062.00","512.40","37,58,742","2,45,33,83,342.50","70,628"
"06-Sep-2023","EQ","620.00","633.90","612.55","618.75","632.00","632.00","628.02","1,062.00","512.40","13,61,988","85,53,61,245.25","28,888"
"05-Sep-2023","EQ","626.00","633.50","610.15","623.60","622.00","618.75","623.54","1,062.00","512.40","10,59,335","66,05,40,956.60","27,607"
"04-Sep-2023","EQ","610.05","627.55","609.45","603.75","624.40","623.60","619.26","1,062.00","512.40","19,40,905","1,20,19,31,647.45","39,923"
"01-Sep-2023","EQ","606.00","612.00","601.40","606.85","604.00","603.75","605.92","1,062.00","512.40","6,38,449","38,68,46,291.30","14,195"
"31-Aug-2023","EQ","605.90","611.90","597.05","602.50","606.00","606.85","605.56","1,062.00","512.40","7,26,233","43,97,76,123.25","19,088"
"30-Aug-2023","EQ","590.00","614.60","588.65","584.25","604.10","602.50","605.40","1,062.00","512.40","28,47,408","1,72,38,10,613.20","54,516"
"29-Aug-2023","EQ","555.00","588.80","555.00","553.85","586.00","584.25","578.67","1,062.00","512.40","13,58,745","78,62,71,451.40","37,760"
"28-Aug-2023","EQ","559.90","563.70","552.20","557.25","553.90","553.85","557.13","1,062.00","512.40","2,96,495","16,51,87,319.55","11,889"
"25-Aug-2023","EQ","565.55","566.55","555.20","570.70","557.45","557.25","560.06","1,062.00","512.40","3,02,287","16,93,00,326.90","11,042"
"24-Aug-2023","EQ","579.00","582.05","567.00","573.45","571.85","570.70","575.37","1,062.00","512.40","4,90,013","28,19,40,029.70","14,068"
"23-Aug-2023","EQ","557.50","578.50","555.00","553.45","573.50","573.45","571.08","1,062.00","512.40","11,46,022","65,44,70,821.75","27,301"
"22-Aug-2023","EQ","554.00","562.00","553.00","554.20","553.60","553.45","557.79","1,062.00","512.40","3,70,629","20,67,34,140.00","12,611"
"21-Aug-2023","EQ","543.95","556.30","543.95","543.65","554.05","554.20","551.74","1,062.00","512.40","3,53,212","19,48,79,517.30","12,212"
"18-Aug-2023","EQ","553.60","554.15","540.50","550.50","543.75","543.65","546.28","1,062.00","512.40","2,44,943","13,38,07,202.30","9,818"
"17-Aug-2023","EQ","536.55","554.00","536.55","538.55","548.00","550.50","546.58","1,062.00","512.40","4,36,241","23,84,41,980.60","13,843"
"16-Aug-2023","EQ","547.10","548.75","537.75","547.15","539.50","538.55","541.44","1,062.00","512.40","2,78,521","15,08,01,265.95","9,366"
"14-Aug-2023","EQ","549.90","549.90","539.05","549.15","548.15","547.15","543.70","1,062.00","512.40","2,95,562","16,06,97,642.65","10,848"
"11-Aug-2023","EQ","552.55","553.80","546.00","552.40","549.65","549.15","549.22","1,062.00","512.40","2,13,538","11,72,79,777.60","8,054"
"10-Aug-2023","EQ","553.20","555.00","550.10","549.20","552.25","552.40","552.89","1,062.00","512.40","2,03,851","11,27,06,255.90","7,859"
"09-Aug-2023","EQ","554.30","554.75","548.45","551.55","548.60","549.20","550.87","1,062.00","512.40","1,85,156","10,19,96,658.60","7,215"
"08-Aug-2023","EQ","554.20","554.20","549.10","550.55","550.60","551.55","551.55","1,062.00","512.40","2,30,226","12,69,81,823.80","10,219"
"07-Aug-2023","EQ","554.60","555.55","549.00","549.45","549.50","550.55","552.37","1,062.00","512.40","2,41,466","13,33,78,472.55","7,953"
"04-Aug-2023","EQ","556.50","557.30","548.10","552.25","549.25","549.45","550.60","1,062.00","512.40","2,72,756","15,01,80,792.45","8,629"
"03-Aug-2023","EQ","547.00","554.05","547.00","553.05","552.05","552.25","550.61","1,062.00","512.40","2,90,924","16,01,85,243.45","8,245"
"02-Aug-2023","EQ","558.55","560.00","546.45","555.45","552.00","553.05","553.53","1,062.00","512.40","4,51,863","25,01,19,142.65","13,658"
"01-Aug-2023","EQ","547.20","558.10","544.65","544.10","554.60","555.45","554.23","1,062.00","512.40","5,68,878","31,52,88,673.15","13,885"
"31-Jul-2023","EQ","550.95","552.90","541.80","552.40","545.50","544.10","546.79","1,062.00","512.40","6,19,593","33,87,89,262.25","19,033"
"28-Jul-2023","EQ","542.10","554.75","536.20","540.55","552.30","552.40","545.76","1,062.00","512.40","7,07,953","38,63,72,802.75","18,696"
"27-Jul-2023","EQ","550.40","550.50","538.00","552.50","541.50","540.55","541.66","1,062.00","512.40","13,16,797","71,32,49,703.70","33,922"
"26-Jul-2023","EQ","593.60","600.45","544.30","590.80","552.00","552.50","561.05","1,062.00","512.40","27,17,400","1,52,46,04,891.85","67,403"
"25-Jul-2023","EQ","587.50","594.90","578.40","587.40","591.50","590.80","586.51","1,062.00","512.40","5,97,412","35,03,85,200.85","16,981"
"24-Jul-2023","EQ","597.60","597.60","586.50","595.25","587.00","587.40","592.08","1,062.00","512.40","4,16,803","24,67,82,250.35","12,101"
"21-Jul-2023","EQ","602.90","602.90","593.60","601.45","596.00","595.25","596.57","1,062.00","512.40","3,35,904","20,03,91,637.40","10,608"
"20-Jul-2023","EQ","607.00","607.15","598.20","604.55","602.45","601.45","601.96","1,062.00","512.40","3,18,931","19,19,83,312.25","10,303"
"19-Jul-2023","EQ","605.90","609.25","602.10","603.00","604.00","604.55","604.59","1,062.00","512.40","3,11,736","18,84,72,521.85","9,535"
"18-Jul-2023","EQ","613.00","616.00","601.00","609.95","603.50","603.00","606.67","1,062.00","512.40","4,60,506","27,93,77,094.65","13,323"
"17-Jul-2023","EQ","602.20","612.90","600.10","599.40","610.70","609.95","608.80","1,062.00","512.40","5,85,697","35,65,69,792.15","18,864"
"14-Jul-2023","EQ","601.00","605.00","595.60","597.55","597.90","599.40","599.72","1,062.00","512.40","4,58,099","27,47,29,327.10","13,770"
"13-Jul-2023","EQ","599.90","615.00","594.15","596.55","599.80","597.55","604.91","1,062.00","512.40","8,59,159","51,97,14,201.40","21,873"
"12-Jul-2023","EQ","609.75","611.00","592.75","609.20","596.40","596.55","599.49","1,062.00","512.40","7,88,102","47,24,57,463.85","20,951"
"11-Jul-2023","EQ","610.05","617.95","606.35","608.15","609.75","609.20","612.73","1,062.00","512.40","8,15,503","49,96,86,201.25","19,921"
"10-Jul-2023","EQ","619.75","619.80","605.30","614.35","607.70","608.15","610.77","1,062.00","512.40","10,36,974","63,33,52,010.50","24,656"
"07-Jul-2023","EQ","603.95","616.65","597.25","602.35","616.50","614.35","608.42","1,062.00","512.40","28,23,566","1,71,79,24,379.95","45,513"
"06-Jul-2023","EQ","575.10","605.40","572.35","572.80","605.00","602.35","594.59","1,062.00","512.40","34,46,370","2,04,91,85,463.85","46,286"
"05-Jul-2023","EQ","571.20","576.00","570.00","569.35","571.20","572.80","573.30","1,062.00","512.40","5,97,577","34,25,88,888.40","12,729"
"04-Jul-2023","EQ","571.00","576.95","567.50","568.20","570.60","569.35","571.46","1,062.00","512.40","4,35,097","24,86,41,329.80","9,553"
"03-Jul-2023","EQ","568.30","571.00","564.90","562.70","569.85","568.20","567.85","1,062.00","512.40","4,92,940","27,99,15,023.15","9,605"
"30-Jun-2023","EQ","564.00","569.70","561.00","561.20","563.50","562.70","564.39","1,062.00","512.40","4,33,515","24,46,70,636.10","11,720"
"28-Jun-2023","EQ","570.15","571.70","560.00","568.35","560.85","561.20","563.64","1,062.00","512.40","5,52,669","31,15,05,737.90","13,040"
"27-Jun-2023","EQ","571.50","573.50","567.00","568.55","567.25","568.35","570.13","1,062.00","512.40","4,14,593","23,63,73,646.70","9,264"
"26-Jun-2023","EQ","573.80","573.90","567.25","570.85","568.70","568.55","569.97","1,062.00","512.40","3,58,357","20,42,53,384.55","8,712"
"23-Jun-2023","EQ","585.00","585.40","569.70","583.80","571.50","570.85","574.55","1,062.00","512.40","5,36,179","30,80,62,620.60","14,560"
"22-Jun-2023","EQ","583.50","594.30","578.00","579.25","584.00","583.80","585.81","1,062.00","512.40","15,68,068","91,85,87,350.85","32,221"
"21-Jun-2023","EQ","572.95","588.30","567.15","570.15","579.30","579.25","580.56","1,062.00","512.40","18,36,919","1,06,64,41,937.95","32,127"
"20-Jun-2023","EQ","565.00","576.05","561.35","564.55","569.00","570.15","570.52","1,062.00","512.40","7,45,017","42,50,48,716.15","15,886"
"19-Jun-2023","EQ","571.75","572.80","563.50","567.20","565.55","564.55","567.23","1,062.00","512.40","3,23,018","18,32,25,313.75","9,001"
"16-Jun-2023","EQ","569.90","572.80","565.65","567.05","567.05","567.20","569.87","1,062.00","512.40","3,98,213","22,69,28,672.25","13,108"
"15-Jun-2023","EQ","573.95","575.50","564.00","571.50","567.50","567.05","569.98","1,062.00","512.40","7,38,808","42,11,08,963.55","13,399"
"14-Jun-2023","EQ","563.00","578.95","561.00","561.40","572.50","571.50","572.22","1,062.00","512.40","17,03,676","97,48,77,409.40","31,812"
"13-Jun-2023","EQ","558.95","568.80","555.00","557.65","561.50","561.40","563.32","1,062.00","512.40","7,03,598","39,63,51,174.55","16,162"
"12-Jun-2023","EQ","570.80","572.50","556.35","566.40","558.00","557.65","560.40","1,062.00","512.40","11,23,552","62,96,40,127.15","15,294"
"09-Jun-2023","EQ","574.30","575.50","562.45","569.05","565.95","566.40","569.85","1,062.00","512.40","9,20,003","52,42,62,492.60","17,470"
"08-Jun-2023","EQ","574.50","580.00","559.60","558.90","572.60","569.05","570.28","1,062.00","512.40","24,79,113","1,41,37,85,894.40","36,928"
"07-Jun-2023","EQ","565.00","571.00","548.25","559.30","568.00","558.90","553.90","1,062.00","512.40","64,98,179","3,59,93,32,450.65","32,058"
"06-Jun-2023","EQ","554.80","564.70","548.65","552.50","563.00","559.30","555.01","1,062.00","512.40","5,40,930","30,02,23,795.30","13,240"
"05-Jun-2023","EQ","561.45","563.00","551.20","556.30","552.75","552.50","553.45","1,062.00","512.40","8,02,025","44,38,77,290.35","10,054"
"02-Jun-2023","EQ","565.00","573.45","554.05","565.20","556.55","556.30","558.22","1,062.00","512.40","13,31,454","74,32,40,243.70","16,328"
"01-Jun-2023","EQ","537.00","570.00","537.00","534.20","569.95","565.20","557.68","1,062.00","512.40","11,76,956","65,63,65,683.45","28,959"
"31-May-2023","EQ","541.00","541.00","531.65","539.30","536.95","534.20","534.54","1,062.00","512.40","5,64,473","30,17,35,812.55","17,040"
"30-May-2023","EQ","547.00","547.35","537.75","544.40","540.55","539.30","540.77","1,062.00","512.40","3,11,377","16,83,84,552.75","13,450"
"29-May-2023","EQ","552.50","554.50","543.70","545.95","544.50","544.40","545.94","1,062.00","512.40","2,73,501","14,93,13,792.80","14,694"
"26-May-2023","EQ","547.95","549.15","541.40","544.10","547.70","545.95","545.79","1,062.00","512.40","2,43,987","13,31,65,461.85","12,168"
"25-May-2023","EQ","552.00","552.00","540.20","549.70","544.50","544.10","545.71","1,062.00","512.40","3,22,235","17,58,46,328.00","14,071"
"24-May-2023","EQ","549.50","553.65","543.80","547.65","550.50","549.70","548.75","1,062.00","512.40","3,83,158","21,02,59,603.65","16,599"
"23-May-2023","EQ","549.45","552.95","546.00","547.55","547.40","547.65","549.49","1,062.00","512.40","3,16,336","17,38,23,005.80","13,054"
"22-May-2023","EQ","549.85","550.90","531.00","550.85","546.50","547.55","540.00","1,062.00","512.40","8,05,061","43,47,36,850.45","27,064"
"19-May-2023","EQ","569.75","569.95","547.00","567.20","551.10","550.85","552.78","1,062.00","512.40","6,54,009","36,15,24,343.55","22,097"
"18-May-2023","EQ","598.75","598.90","562.00","595.60","565.00","567.20","577.48","1,062.00","512.40","9,24,297","53,37,59,775.40","29,860"
"17-May-2023","EQ","600.00","606.45","584.00","598.40","590.00","595.60","599.02","1,062.00","512.40","7,64,840","45,81,54,133.40","18,264"
"16-May-2023","EQ","590.05","602.00","589.10","589.70","599.00","598.40","597.41","1,062.00","512.40","2,50,585","14,97,01,802.65","8,887"
"15-May-2023","EQ","592.95","596.85","586.00","592.20","589.30","589.70","589.26","1,062.00","512.40","1,60,906","9,48,14,735.35","5,973"
"12-May-2023","EQ","598.90","598.90","589.00","595.65","594.00","592.20","592.43","1,062.00","512.40","1,79,768","10,65,00,221.35","6,340"
"11-May-2023","EQ","594.65","602.90","590.90","594.10","596.70","595.65","596.11","1,062.00","512.40","2,60,061","15,50,23,955.00","10,462"
"10-May-2023","EQ","596.00","601.00","593.00","594.50","593.00","594.10","597.32","1,062.00","512.40","1,84,839","11,04,07,686.10","5,301"
"09-May-2023","EQ","603.00","605.70","592.85","602.20","593.00","594.50","598.89","1,062.00","512.40","3,31,641","19,86,18,115.80","9,381"
"08-May-2023","EQ","595.15","608.00","592.00","595.75","602.50","602.20","599.50","1,062.00","512.40","3,26,049","19,54,67,927.60","8,311"
"05-May-2023","EQ","601.30","604.45","592.00","598.25","595.15","595.75","597.26","1,062.00","512.40","3,57,992","21,38,13,169.30","8,320"
"04-May-2023","EQ","595.35","608.50","594.65","591.40","600.00","598.25","599.47","1,062.00","512.40","4,30,860","25,82,89,009.40","11,112"
"03-May-2023","EQ","591.65","597.00","582.25","591.65","593.40","591.40","591.44","1,062.00","512.40","4,96,392","29,35,86,403.25","16,714"
"02-May-2023","EQ","601.00","605.15","589.60","599.45","592.30","591.65","596.18","1,062.00","512.40","3,80,861","22,70,62,731.95","12,601"
"28-Apr-2023","EQ","602.00","604.90","595.05","599.40","597.10","599.45","599.30","1,062.00","512.40","2,58,412","15,48,66,361.30","9,347"
"27-Apr-2023","EQ","607.50","612.05","598.00","604.55","599.75","599.40","601.94","1,062.00","512.40","3,09,125","18,60,75,860.35","7,822"
"26-Apr-2023","EQ","606.70","615.00","602.70","606.10","602.75","604.55","608.70","1,062.00","512.40","3,36,714","20,49,56,867.35","10,083"
"25-Apr-2023","EQ","595.90","610.50","592.60","594.25","607.60","606.10","601.99","1,062.00","512.40","3,84,413","23,14,12,984.15","11,215"
"24-Apr-2023","EQ","594.30","598.70","588.15","591.40","594.50","594.25","593.82","1,062.00","512.40","1,74,485","10,36,12,031.05","7,462"
"21-Apr-2023","EQ","600.95","606.60","585.10","599.35","594.90","591.40","593.07","1,062.00","512.40","5,27,736","31,29,81,764.35","12,168"
"20-Apr-2023","EQ","618.00","618.45","596.30","616.70","600.50","599.35","602.42","1,062.00","512.40","5,08,689","30,64,46,480.30","14,437"
"19-Apr-2023","EQ","610.75","624.85","610.75","610.75","617.00","616.70","618.75","1,062.00","512.40","3,99,886","24,74,29,275.35","13,234"
"18-Apr-2023","EQ","638.90","639.80","605.50","636.75","610.00","610.75","616.60","1,062.00","512.40","5,89,751","36,36,39,132.05","19,499"
"17-Apr-2023","EQ","641.80","646.35","632.00","641.80","636.90","636.75","638.25","1,062.00","512.40","2,85,978","18,25,24,832.00","10,734"
"13-Apr-2023","EQ","637.00","649.90","630.25","636.60","643.70","641.80","639.82","1,062.00","512.40","7,42,757","47,52,31,338.60","21,231"
"12-Apr-2023","EQ","619.00","669.90","611.00","608.20","641.00","636.60","642.17","1,062.00","512.40","22,06,053","1,41,66,59,756.95","51,434"
"11-Apr-2023","EQ","593.80","610.00","588.25","592.15","609.10","608.20","600.23","1,062.00","512.40","2,74,893","16,50,00,047.55","10,533"
"10-Apr-2023","EQ","590.00","600.95","588.05","580.75","592.10","592.15","595.03","1,062.00","512.40","3,32,420","19,77,99,438.85","10,883"
"06-Apr-2023","EQ","573.05","584.90","571.50","573.05","583.00","580.75","577.52","1,062.00","512.40","2,28,178","13,17,76,916.85","8,559"
"05-Apr-2023","EQ","570.80","576.50","561.00","565.75","572.35","573.05","568.76","1,062.00","512.40","2,72,509","15,49,91,601.25","9,878"
"03-Apr-2023","EQ","549.95","574.00","549.95","548.70","569.00","565.75","565.90","1,062.00","512.40","3,66,657","20,74,91,765.80","12,053"
"31-Mar-2023","EQ","542.65","556.40","539.75","539.95","548.05","548.70","550.16","1,062.00","512.40","3,93,870","21,66,90,640.65","20,013"
"29-Mar-2023","EQ","526.60","545.00","526.60","526.50","540.45","539.95","538.36","1,062.00","512.40","5,56,664","29,96,83,637.85","23,062"
"28-Mar-2023","EQ","524.90","533.50","512.40","521.90","529.90","526.50","523.00","1,062.00","512.40","5,19,599","27,17,49,588.20","17,567"
"27-Mar-2023","EQ","535.00","536.20","520.00","535.90","521.40","521.90","525.81","1,062.00","515.80","4,33,414","22,78,92,195.10","13,179"
"24-Mar-2023","EQ","562.65","562.65","533.70","560.35","535.00","535.90","544.09","1,062.00","515.80","4,27,935","23,28,37,211.70","18,666"
"23-Mar-2023","EQ","567.80","574.45","558.00","570.30","559.90","560.35","565.85","1,062.00","515.80","2,22,490","12,58,96,872.40","13,924"
