"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Nov-2022","EQ","870.00","875.00","852.00","874.50","857.60","856.55","861.67","1,062.00","343.55","2,82,342","24,32,85,358.50","13,690"
"11-Nov-2022","EQ","900.15","906.65","860.00","885.45","872.80","874.50","879.31","1,062.00","343.55","7,01,485","61,68,25,300.70","32,810"
"10-Nov-2022","EQ","916.00","936.00","837.20","916.25","883.00","885.45","882.65","1,062.00","343.55","27,50,248","2,42,75,05,298.30","91,249"
"09-Nov-2022","EQ","940.00","940.75","911.20","933.00","914.95","916.25","923.63","1,062.00","343.55","6,08,012","56,15,75,239.75","19,992"
"07-Nov-2022","EQ","914.40","939.00","910.00","904.90","935.00","933.00","923.96","1,062.00","343.55","4,98,699","46,07,75,807.60","20,154"
"04-Nov-2022","EQ","900.00","924.60","900.00","904.00","906.00","904.90","909.29","1,062.00","343.55","3,99,208","36,29,95,053.05","18,929"
"03-Nov-2022","EQ","923.00","928.60","900.50","924.95","906.05","904.00","910.63","1,062.00","343.55","4,75,481","43,29,85,997.25","20,200"
"02-Nov-2022","EQ","923.05","939.95","900.00","923.05","922.70","924.95","924.42","1,062.00","343.55","9,49,873","87,80,79,539.70","38,816"
"01-Nov-2022","EQ","967.25","971.30","920.00","965.95","924.00","923.05","935.68","1,062.00","343.55","7,81,146","73,09,05,080.70","37,535"
"31-Oct-2022","EQ","973.40","983.70","960.10","969.45","966.00","965.95","972.12","1,062.00","343.55","2,78,531","27,07,65,707.50","18,546"
"28-Oct-2022","EQ","996.10","999.75","966.00","991.55","970.00","969.45","976.98","1,062.00","343.55","2,87,168","28,05,56,789.15","14,451"
"27-Oct-2022","EQ","1,018.95","1,026.00","984.50","1,018.95","997.00","991.55","998.56","1,062.00","343.55","4,88,587","48,78,85,035.65","22,029"
"25-Oct-2022","EQ","1,019.60","1,043.00","1,005.55","1,016.50","1,011.40","1,018.95","1,027.80","1,062.00","343.55","5,15,185","52,95,08,343.80","28,128"
"24-Oct-2022","EQ","1,042.00","1,044.60","1,004.00","1,031.05","1,016.60","1,016.50","1,021.47","1,062.00","343.55","2,41,845","24,70,37,156.80","11,226"
"21-Oct-2022","EQ","1,047.50","1,062.00","1,018.85","1,038.05","1,027.00","1,031.05","1,041.87","1,062.00","343.55","10,73,305","1,11,82,48,560.90","39,286"
"20-Oct-2022","EQ","982.05","1,048.00","979.00","985.40","1,044.50","1,038.05","1,027.82","1,048.00","343.55","23,89,019","2,45,54,74,106.95","74,967"
"19-Oct-2022","EQ","971.60","1,008.95","960.25","965.45","986.10","985.40","984.13","1,024.00","343.55","12,65,268","1,24,51,83,282.45","59,680"
"18-Oct-2022","EQ","978.00","1,024.00","955.55","966.15","967.50","965.45","994.52","1,024.00","343.55","27,87,026","2,77,17,58,554.60","93,302"
"17-Oct-2022","EQ","894.00","980.90","881.50","894.55","965.00","966.15","949.25","996.85","343.55","21,01,350","1,99,47,11,572.70","65,429"
"14-Oct-2022","EQ","908.00","921.40","890.35","891.70","896.00","894.55","906.12","996.85","343.55","2,62,321","23,76,93,655.50","12,353"
"13-Oct-2022","EQ","901.90","905.80","887.05","897.65","895.90","891.70","894.00","996.85","343.55","1,51,294","13,52,56,470.00","7,837"
"12-Oct-2022","EQ","897.00","909.95","875.00","897.25","898.00","897.65","892.32","996.85","343.55","3,11,562","27,80,12,683.20","13,663"
"11-Oct-2022","EQ","910.20","921.95","892.05","910.25","893.75","897.25","907.61","996.85","343.55","3,00,946","27,31,41,149.45","12,701"
"10-Oct-2022","EQ","919.80","931.75","895.00","938.30","908.00","910.25","913.69","996.85","343.55","5,75,812","52,61,13,023.35","21,667"
"07-Oct-2022","EQ","925.00","944.50","916.00","929.40","934.00","938.30","931.04","996.85","343.55","3,82,891","35,64,85,740.85","12,983"
"06-Oct-2022","EQ","913.00","943.45","908.55","908.40","926.00","929.40","922.68","996.85","343.55","4,38,474","40,45,71,395.60","17,471"
"04-Oct-2022","EQ","896.00","920.00","892.85","877.00","908.80","908.40","907.54","996.85","343.55","4,02,349","36,51,45,811.05","20,888"
"03-Oct-2022","EQ","871.20","896.75","864.35","878.85","879.95","877.00","881.89","996.85","343.55","2,93,425","25,87,67,431.85","12,989"
"30-Sep-2022","EQ","870.00","895.00","850.00","862.50","877.35","878.85","872.05","996.85","343.55","2,96,288","25,83,77,384.75","13,373"
"29-Sep-2022","EQ","850.00","877.10","835.00","835.35","877.10","862.50","857.59","996.85","343.55","2,69,279","23,09,29,850.65","11,281"
"28-Sep-2022","EQ","856.00","856.00","831.00","853.00","834.80","835.35","844.42","996.85","343.55","1,75,704","14,83,67,133.20","10,646"
"27-Sep-2022","EQ","835.00","865.00","835.00","833.15","860.00","853.00","852.56","996.85","343.55","2,24,996","19,18,22,649.15","12,405"
"26-Sep-2022","EQ","875.55","875.55","831.95","875.70","831.95","833.15","838.29","996.85","343.55","4,29,882","36,03,64,869.15","17,068"
"23-Sep-2022","EQ","898.95","903.20","871.00","897.45","876.00","875.70","882.73","996.85","343.55","1,72,266","15,20,65,197.65","9,827"
"22-Sep-2022","EQ","890.60","900.90","886.25","890.35","898.45","897.45","894.40","996.85","343.55","1,67,096","14,94,50,535.25","8,372"
"21-Sep-2022","EQ","883.10","909.75","883.00","889.20","888.00","890.35","897.77","996.85","343.55","1,77,466","15,93,23,344.50","7,760"
"20-Sep-2022","EQ","896.20","907.00","885.10","887.85","885.15","889.20","891.68","996.85","343.55","2,37,287","21,15,84,775.15","11,049"
"19-Sep-2022","EQ","890.05","902.00","875.20","888.70","892.50","887.85","890.69","996.85","343.55","2,75,760","24,56,17,648.35","11,715"
"16-Sep-2022","EQ","920.00","928.00","873.40","919.35","890.05","888.70","891.54","996.85","343.55","26,94,331","2,40,21,16,644.85","37,837"
"15-Sep-2022","EQ","934.30","936.30","916.30","927.55","922.55","919.35","921.86","996.85","343.55","2,40,378","22,15,94,024.20","18,973"
"14-Sep-2022","EQ","909.00","948.80","903.05","925.15","925.00","927.55","926.66","996.85","343.55","6,93,131","64,22,99,564.20","33,374"
"13-Sep-2022","EQ","920.00","941.95","915.00","897.10","925.00","925.15","935.32","996.85","343.55","12,43,879","1,16,34,25,303.05","37,859"
"12-Sep-2022","EQ","862.70","897.10","846.15","854.40","897.10","897.10","877.40","996.85","343.55","7,12,778","62,53,91,925.15","21,972"
"09-Sep-2022","EQ","883.00","883.10","850.00","864.35","858.00","854.40","864.21","996.85","343.55","3,35,614","29,00,40,730.70","19,586"
"08-Sep-2022","EQ","876.70","890.00","861.35","867.35","868.50","864.35","874.41","996.85","343.55","4,09,809","35,83,40,701.65","22,711"
"07-Sep-2022","EQ","869.00","877.75","862.35","869.90","871.40","867.35","868.82","996.85","343.55","5,34,792","46,46,39,739.20","29,952"
"06-Sep-2022","EQ","894.60","894.60","859.30","887.25","874.70","869.90","872.02","996.85","343.55","4,77,866","41,67,10,348.75","22,986"
"05-Sep-2022","EQ","867.00","904.05","867.00","861.00","884.60","887.25","890.66","996.85","343.55","9,03,523","80,47,35,563.70","22,367"
"02-Sep-2022","EQ","847.00","899.00","840.30","870.80","862.00","861.00","864.76","996.85","343.55","8,12,888","70,29,50,471.25","32,505"
"01-Sep-2022","EQ","918.00","920.00","870.80","916.60","870.80","870.80","890.94","996.85","343.55","6,47,450","57,68,39,176.35","22,620"
"30-Aug-2022","EQ","939.00","949.70","914.00","919.05","919.65","916.60","926.38","996.85","343.55","3,63,409","33,66,54,005.70","14,124"
"29-Aug-2022","EQ","916.00","938.90","911.00","954.05","924.20","919.05","924.36","996.85","343.55","4,89,499","45,24,72,036.40","22,731"
"26-Aug-2022","EQ","952.00","973.70","950.00","964.55","953.50","954.05","960.92","996.85","343.55","3,84,283","36,92,65,304.90","17,167"
"25-Aug-2022","EQ","954.40","992.65","951.15","954.40","960.00","964.55","977.74","996.85","343.55","11,72,217","1,14,61,18,229.30","25,494"
"24-Aug-2022","EQ","989.45","996.85","942.00","977.10","951.00","954.40","963.15","996.85","343.55","7,33,073","70,60,60,936.70","33,641"
"23-Aug-2022","EQ","930.10","977.10","930.00","930.60","977.10","977.10","959.06","977.10","343.55","8,02,926","77,00,55,820.95","28,347"
"22-Aug-2022","EQ","905.05","940.00","902.55","902.65","930.00","930.60","926.47","949.50","343.55","5,69,661","52,77,72,707.15","26,395"
"19-Aug-2022","EQ","890.00","920.00","886.10","892.65","904.40","902.65","904.93","949.50","343.55","4,62,019","41,80,92,981.35","23,842"
"18-Aug-2022","EQ","918.45","920.00","889.00","916.05","891.00","892.65","899.48","949.50","343.55","5,51,479","49,60,45,640.50","24,781"
"17-Aug-2022","EQ","920.80","949.50","910.05","908.00","918.45","916.05","931.88","949.50","343.55","8,74,402","81,48,35,506.80","37,645"
"16-Aug-2022","EQ","868.20","908.00","867.40","864.80","908.00","908.00","899.58","908.80","343.55","6,50,791","58,54,37,896.25","17,388"
"12-Aug-2022","EQ","872.90","885.00","860.00","874.60","860.40","864.80","868.72","908.80","343.55","4,56,321","39,64,15,190.15","20,576"
"11-Aug-2022","EQ","898.85","908.80","861.20","892.75","875.00","874.60","883.11","908.80","343.55","9,25,576","81,73,84,228.50","37,705"
"10-Aug-2022","EQ","870.00","892.75","866.00","850.25","892.75","892.75","887.11","892.75","343.55","14,14,405","1,25,47,31,471.25","39,882"
"08-Aug-2022","EQ","824.55","850.25","819.95","809.80","850.25","850.25","843.07","861.80","343.55","6,17,966","52,09,88,102.45","20,135"
"05-Aug-2022","EQ","839.60","861.80","802.00","839.60","809.00","809.80","828.98","861.80","343.55","12,18,100","1,00,97,80,375.05","58,528"
"04-Aug-2022","EQ","810.00","839.60","805.00","799.65","839.60","839.60","832.50","839.60","343.55","22,87,760","1,90,45,50,178.00","36,758"
"03-Aug-2022","EQ","800.00","815.00","758.80","783.55","794.00","799.65","793.39","815.00","343.55","16,12,540","1,27,93,80,192.15","53,503"
"02-Aug-2022","EQ","779.00","783.55","763.60","746.25","783.55","783.55","780.76","783.55","343.55","13,93,915","1,08,83,16,516.90","13,014"
"01-Aug-2022","EQ","746.25","746.25","746.25","710.75","746.25","746.25","746.25","746.25","343.55","2,05,300","15,32,05,125.00","1,852"
"29-Jul-2022","EQ","680.00","710.75","672.55","676.95","710.75","710.75","698.93","724.80","343.55","7,20,598","50,36,45,430.20","15,530"
"28-Jul-2022","EQ","687.70","698.00","674.00","673.10","680.25","676.95","685.46","724.80","343.55","3,97,917","27,27,56,280.40","15,275"
"27-Jul-2022","EQ","652.00","679.00","645.05","651.40","676.00","673.10","664.98","724.80","343.55","3,28,961","21,87,54,088.90","12,063"
"26-Jul-2022","EQ","677.00","677.70","647.00","669.55","652.00","651.40","661.32","724.80","343.55","1,64,322","10,86,69,003.00","6,042"
"25-Jul-2022","EQ","673.00","684.00","666.65","671.90","670.95","669.55","676.34","724.80","343.55","2,21,641","14,99,04,698.75","8,689"
"22-Jul-2022","EQ","667.00","684.60","666.75","666.70","672.85","671.90","676.39","724.80","343.55","3,24,314","21,93,62,865.55","12,548"
"21-Jul-2022","EQ","667.35","670.00","652.50","661.15","667.70","666.70","661.30","724.80","343.55","2,50,764","16,58,29,487.35","9,437"
"20-Jul-2022","EQ","669.00","679.00","657.00","659.25","659.20","661.15","668.53","724.80","343.55","2,87,024","19,18,82,997.15","10,669"
"19-Jul-2022","EQ","666.70","677.45","655.05","670.45","659.00","659.25","666.08","724.80","343.55","4,44,065","29,57,83,633.35","16,022"
"18-Jul-2022","EQ","650.00","670.45","643.00","638.55","670.45","670.45","658.13","724.80","343.55","4,29,781","28,28,49,696.70","13,640"
"15-Jul-2022","EQ","634.00","653.95","625.65","633.40","639.20","638.55","638.25","724.80","343.55","2,88,050","18,38,48,694.50","12,484"
"14-Jul-2022","EQ","644.00","646.40","625.00","639.90","636.00","633.40","635.05","724.80","343.55","2,09,744","13,31,98,694.15","10,553"
"13-Jul-2022","EQ","660.10","667.80","635.50","655.80","641.40","639.90","650.97","724.80","343.55","2,54,510","16,56,79,440.35","11,114"
"12-Jul-2022","EQ","657.00","676.50","643.05","650.85","655.00","655.80","656.15","724.80","343.55","3,74,787","24,59,16,245.10","15,615"
"11-Jul-2022","EQ","646.00","658.80","640.05","647.70","649.80","650.85","650.22","724.80","343.55","3,31,983","21,58,62,379.85","12,743"
"08-Jul-2022","EQ","622.00","648.60","620.05","617.75","648.60","647.70","641.96","724.80","343.55","5,44,292","34,94,16,314.75","17,155"
"07-Jul-2022","EQ","616.00","621.95","611.60","611.45","617.00","617.75","617.14","724.80","343.55","1,84,860","11,40,83,598.65","8,128"
"06-Jul-2022","EQ","612.75","619.25","602.00","612.75","610.95","611.45","609.84","724.80","343.55","2,42,332","14,77,82,878.75","11,649"
"05-Jul-2022","EQ","622.35","637.45","605.10","616.10","607.00","612.75","620.80","724.80","343.55","3,41,290","21,18,71,153.70","11,961"
"04-Jul-2022","EQ","615.90","621.05","607.55","607.75","615.05","616.10","615.80","724.80","343.55","1,61,361","9,93,66,744.00","8,965"
"01-Jul-2022","EQ","596.50","609.50","590.50","594.55","609.00","607.75","600.40","724.80","343.55","1,81,283","10,88,42,216.45","6,638"
"30-Jun-2022","EQ","612.95","622.30","590.35","609.95","596.70","594.55","605.26","724.80","343.55","1,84,043","11,13,93,433.90","8,011"
"29-Jun-2022","EQ","611.90","624.40","606.00","622.25","608.00","609.95","615.49","724.80","343.55","1,96,099","12,06,97,618.25","8,107"
"28-Jun-2022","EQ","594.00","622.70","588.00","593.05","618.90","622.25","611.52","724.80","343.55","4,29,871","26,28,74,301.55","13,544"
"27-Jun-2022","EQ","614.00","616.80","587.00","607.50","593.50","593.05","597.23","724.80","343.55","3,73,824","22,32,57,467.95","15,252"
"24-Jun-2022","EQ","589.95","609.55","582.00","580.55","608.65","607.50","599.95","724.80","343.55","3,63,134","21,78,63,923.65","11,725"
"23-Jun-2022","EQ","578.80","589.80","576.40","575.80","581.00","580.55","583.08","724.80","343.55","1,48,687","8,66,96,004.10","6,488"
"22-Jun-2022","EQ","577.90","591.30","570.80","570.20","571.90","575.80","580.87","724.80","343.55","3,61,987","21,02,69,043.85","14,173"
"21-Jun-2022","EQ","542.10","570.20","542.10","543.05","570.20","570.20","565.11","724.80","343.55","1,91,660","10,83,08,210.40","4,784"
"20-Jun-2022","EQ","573.70","584.00","542.70","571.25","544.00","543.05","552.02","724.80","343.55","4,61,524","25,47,69,359.10","11,864"
"17-Jun-2022","EQ","576.00","598.00","571.10","601.15","571.10","571.25","578.27","724.80","343.55","5,24,028","30,30,32,164.05","15,275"
"16-Jun-2022","EQ","645.00","653.30","601.15","632.75","601.15","601.15","621.02","724.80","343.55","3,97,050","24,65,76,640.50","14,558"
"15-Jun-2022","EQ","644.00","652.00","628.00","637.25","632.00","632.75","643.41","724.80","343.55","1,97,386","12,69,99,556.45","8,738"
"14-Jun-2022","EQ","643.00","664.45","630.10","655.60","636.00","637.25","648.62","724.80","343.55","2,44,968","15,88,91,132.00","10,888"
"13-Jun-2022","EQ","676.00","676.80","651.90","686.20","654.00","655.60","660.40","724.80","343.55","2,42,446","16,01,11,739.55","10,416"
"10-Jun-2022","EQ","688.00","696.00","675.30","682.95","683.30","686.20","686.77","724.80","295.35","2,06,323","14,16,95,986.45","8,582"
"09-Jun-2022","EQ","696.15","707.00","678.95","696.15","682.95","682.95","690.26","724.80","295.35","2,28,454","15,76,93,631.25","11,495"
"08-Jun-2022","EQ","711.50","717.85","685.00","707.55","696.00","696.15","701.25","724.80","295.35","4,49,371","31,51,23,420.75","16,157"
"07-Jun-2022","EQ","687.00","723.80","687.00","694.25","702.90","707.55","705.90","724.80","295.35","9,31,087","65,72,55,917.60","30,396"
"06-Jun-2022","EQ","675.00","698.35","631.85","665.10","698.35","694.25","680.36","724.80","295.35","5,25,717","35,76,76,864.75","14,359"
"03-Jun-2022","EQ","682.00","705.00","661.00","691.35","674.70","665.10","683.28","724.80","284.00","5,73,743","39,20,25,040.20","17,254"
"02-Jun-2022","EQ","675.15","711.90","675.15","678.15","684.00","691.35","700.57","724.80","284.00","7,92,194","55,49,90,641.35","21,715"
"01-Jun-2022","EQ","644.00","680.05","638.30","647.70","680.05","678.15","671.94","724.80","284.00","6,16,704","41,43,86,085.55","23,888"
"31-May-2022","EQ","620.50","649.85","616.05","618.95","649.85","647.70","638.89","724.80","284.00","5,40,562","34,53,62,171.55","10,593"
"30-May-2022","EQ","645.00","653.75","612.10","638.25","618.00","618.95","630.75","724.80","284.00","3,69,864","23,32,91,585.80","10,663"
"27-May-2022","EQ","645.00","653.70","627.50","625.65","635.95","638.25","641.01","724.80","284.00","4,87,230","31,23,18,260.05","15,085"
"26-May-2022","EQ","611.70","625.65","573.00","595.90","625.65","625.65","611.76","724.80","284.00","15,06,643","92,17,11,135.95","32,630"
"25-May-2022","EQ","572.90","596.10","539.40","567.75","596.10","595.90","579.96","724.80","284.00","17,28,600","1,00,25,26,890.80","37,170"
"24-May-2022","EQ","584.40","589.70","559.00","580.90","572.00","567.75","574.84","724.80","284.00","2,35,348","13,52,86,582.75","11,515"
"23-May-2022","EQ","579.70","594.70","569.90","571.50","580.00","580.90","583.87","724.80","284.00","2,67,378","15,61,14,393.85","13,565"
"20-May-2022","EQ","572.50","576.60","563.05","558.60","575.00","571.50","570.20","724.80","278.00","1,68,349","9,59,92,820.30","5,135"
"19-May-2022","EQ","550.10","574.65","544.50","570.40","565.65","558.60","560.42","724.80","278.00","2,57,376","14,42,38,388.60","10,528"
"18-May-2022","EQ","598.00","598.00","557.05","577.30","569.75","570.40","575.96","724.80","278.00","3,03,999","17,50,89,905.65","12,808"
"17-May-2022","EQ","555.00","577.30","548.20","549.85","577.30","577.30","565.60","724.80","278.00","2,44,052","13,80,36,878.25","15,525"
"16-May-2022","EQ","544.70","554.00","537.00","535.05","550.30","549.85","548.00","724.80","278.00","1,75,149","9,59,81,081.45","8,909"
"13-May-2022","EQ","557.00","568.70","529.80","549.35","538.80","535.05","552.31","724.80","267.35","2,84,378","15,70,63,868.70","10,178"
"12-May-2022","EQ","520.45","557.65","520.45","547.80","540.00","549.35","536.68","724.80","267.35","5,42,519","29,11,61,657.90","16,767"
"11-May-2022","EQ","574.10","580.00","547.80","576.60","547.80","547.80","556.19","724.80","267.35","2,74,542","15,26,97,743.60","10,079"
"10-May-2022","EQ","598.00","603.40","563.50","587.85","567.00","576.60","588.13","724.80","267.35","2,73,716","16,09,81,248.30","9,723"
"09-May-2022","EQ","595.45","605.00","572.90","596.05","587.65","587.85","585.50","724.80","267.35","3,49,311","20,45,22,388.35","13,115"
"06-May-2022","EQ","595.00","611.70","588.50","614.80","599.00","596.05","597.27","724.80","255.00","2,81,516","16,81,40,658.55","10,271"
"05-May-2022","EQ","644.00","666.60","612.00","643.65","616.90","614.80","628.90","724.80","255.00","3,15,840","19,86,32,558.75","11,193"
"04-May-2022","EQ","670.00","679.90","633.10","651.75","644.95","643.65","657.98","724.80","255.00","2,86,698","18,86,42,522.20","14,407"
"02-May-2022","EQ","653.00","672.45","648.00","674.80","655.00","651.75","658.00","724.80","255.00","2,41,036","15,86,00,842.55","9,451"
"29-Apr-2022","EQ","674.00","692.90","663.65","659.95","675.00","674.80","680.92","724.80","236.00","4,17,142","28,40,41,497.20","13,777"
"28-Apr-2022","EQ","670.00","674.65","645.00","653.80","657.00","659.95","658.77","724.80","236.00","3,04,383","20,05,18,400.10","10,173"
"27-Apr-2022","EQ","661.00","667.30","633.55","662.90","656.25","653.80","649.20","724.80","236.00","5,19,655","33,73,60,663.00","17,166"
"26-Apr-2022","EQ","699.95","699.95","652.30","678.55","667.80","662.90","683.57","724.80","236.00","9,42,718","64,44,13,245.55","13,901"
"25-Apr-2022","EQ","696.00","707.45","675.00","710.50","680.40","678.55","691.52","724.80","236.00","3,68,311","25,46,96,187.05","9,521"
"22-Apr-2022","EQ","707.00","719.90","700.00","707.45","708.00","710.50","712.41","724.80","223.30","3,31,678","23,62,89,539.80","9,868"
"21-Apr-2022","EQ","707.00","713.00","696.65","696.65","708.00","707.45","706.51","724.80","223.30","3,59,880","25,42,58,470.20","16,145"
"20-Apr-2022","EQ","693.00","710.00","686.80","686.00","693.05","696.65","697.23","724.80","223.30","5,85,268","40,80,64,011.65","20,299"
"19-Apr-2022","EQ","719.50","724.80","674.80","710.30","683.00","686.00","696.15","724.80","223.30","15,76,926","1,09,77,76,218.95","29,875"
"18-Apr-2022","EQ","680.00","710.30","676.50","676.50","710.30","710.30","703.82","710.30","223.30","13,08,875","92,12,09,697.15","27,885"
"13-Apr-2022","EQ","657.90","676.55","640.00","644.35","676.55","676.50","667.05","676.55","223.30","13,28,479","88,61,65,637.00","35,827"
"12-Apr-2022","EQ","640.00","655.65","613.00","632.15","645.00","644.35","637.19","659.90","223.30","10,60,690","67,58,58,425.70","30,622"
"11-Apr-2022","EQ","610.00","632.15","610.00","602.05","632.15","632.15","629.39","659.90","223.30","5,92,933","37,31,86,900.90","9,463"
"08-Apr-2022","EQ","576.00","602.05","576.00","573.40","602.05","602.05","594.22","659.90","223.30","4,84,591","28,79,55,964.85","10,681"
"07-Apr-2022","EQ","584.00","595.00","568.00","579.15","575.00","573.40","582.58","659.90","223.30","4,43,917","25,86,16,125.05","12,447"
"06-Apr-2022","EQ","583.75","592.50","572.00","584.65","580.75","579.15","581.09","659.90","223.30","5,10,306","29,65,32,113.45","18,152"
"05-Apr-2022","EQ","572.50","597.55","571.00","569.10","585.50","584.65","590.95","659.90","223.30","11,08,163","65,48,70,520.10","20,237"
"04-Apr-2022","EQ","578.00","578.20","561.50","569.35","572.00","569.10","569.29","659.90","223.30","4,41,483","25,13,31,525.65","11,983"
"01-Apr-2022","EQ","557.00","579.00","553.60","561.35","569.00","569.35","569.95","659.90","218.15","4,32,171","24,63,15,975.20","11,620"
"31-Mar-2022","EQ","539.95","561.35","539.95","534.65","561.35","561.35","557.46","659.90","218.15","5,80,086","32,33,75,452.05","12,831"
"30-Mar-2022","EQ","555.00","564.70","530.05","544.15","535.00","534.65","550.21","659.90","218.15","5,55,658","30,57,29,624.75","20,013"
"29-Mar-2022","EQ","524.00","544.15","523.95","518.25","544.15","544.15","540.11","659.90","218.15","4,54,502","24,54,80,744.55","9,086"
"28-Mar-2022","EQ","530.80","534.00","515.80","531.05","518.85","518.25","522.47","659.90","218.15","3,20,304","16,73,47,871.40","10,243"
"25-Mar-2022","EQ","555.00","557.50","527.20","552.55","530.60","531.05","538.41","659.90","216.00","4,97,648","26,79,38,557.20","19,964"
